responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3173,hover_association,2,2,int,9,1,25,26,21, of ,547,162,hover,17,17,0.5237303349373481,0.5483333587646484,109,EmTest3,EmTest3,,,140.06666564941406,536.5166625976562,180.06666564941406,556.533332824707,2,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3188,raw_position_sample,2,2,int,9,1,25,26,22, an ,563,162,,,,,,,EmTest3,EmTest3,,,150.06666564941406,556.5333251953125,170.06666564941406,581.566650390625,2,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490560,,,,,,,,,,,,,,,EmTest3,EmTest3
3191,hover_association,2,2,int,9,1,25,26,22, an ,563,162,hover,17,17,0.258322420041406,0.5483333587646484,109,EmTest3,EmTest3,,,140.06666564941406,556.533332824707,180.06666564941406,581.566650390625,2,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3239,raw_position_sample,2,2,int,9,1,25,26,23, impression ,646,158,,,,,,,EmTest3,EmTest3,,,150.06666564941406,581.566650390625,170.06666564941406,673.6333160400391,2,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490609,,,,,,,,,,,,,,,EmTest3,EmTest3
3256,hover_association,2,2,int,9,1,25,26,23, impression ,582,159,hover,66,66,0.9062276333657375,0.4483333587646484,109,EmTest3,EmTest3,,,140.06666564941406,581.566650390625,180.06666564941406,673.6333084106445,2,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3274,hover_association,2,2,int,9,1,25,26,24, at ,682,159,hover,18,18,0.4179858646065161,0.47333335876464844,109,EmTest3,EmTest3,,,140.06666564941406,673.6333084106445,180.06666564941406,693.6499938964844,2,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3289,raw_position_sample,2,2,int,9,1,25,26,25, a ,706,161,,,,,,,EmTest3,EmTest3,,,150.06666564941406,693.6500244140625,170.06666564941406,708.6667022705078,2,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490660,,,,,,,,,,,,,,,EmTest3,EmTest3
3291,hover_association,2,2,int,9,1,25,26,25, a ,706,161,hover,17,17,0.82241807395229,0.5233333587646485,109,EmTest3,EmTest3,,,140.06666564941406,693.6499938964844,180.06666564941406,708.6666946411133,2,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3339,raw_position_sample,2,2,int,9,1,25,26,26, motor ,726,161,,,,,,,EmTest3,EmTest3,,,150.06666564941406,708.6666870117188,170.06666564941406,759.7000122070312,2,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490711,,,,,,,,,,,,,,,EmTest3,EmTest3
3390,raw_position_sample,2,2,int,9,1,25,26,26, motor ,726,161,,,,,,,EmTest3,EmTest3,,,150.06666564941406,708.6666870117188,170.06666564941406,759.7000122070312,2,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490761,,,,,,,,,,,,,,,EmTest3,EmTest3
3440,raw_position_sample,2,2,int,9,1,25,26,26, motor ,726,161,,,,,,,EmTest3,EmTest3,,,150.06666564941406,708.6666870117188,170.06666564941406,759.7000122070312,2,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490812,,,,,,,,,,,,,,,EmTest3,EmTest3
3491,raw_position_sample,2,2,int,9,1,25,26,26, motor ,726,161,,,,,,,EmTest3,EmTest3,,,150.06666564941406,708.6666870117188,170.06666564941406,759.7000122070312,2,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490862,,,,,,,,,,,,,,,EmTest3,EmTest3
3542,raw_position_sample,2,2,int,9,1,25,26,26, motor ,726,161,,,,,,,EmTest3,EmTest3,,,150.06666564941406,708.6666870117188,170.06666564941406,759.7000122070312,2,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490913,,,,,,,,,,,,,,,EmTest3,EmTest3
3573,hover_association,2,2,int,9,1,25,26,26, motor ,716,161,hover,282,282,0.5747873498719323,0.49833335876464846,109,EmTest3,EmTest3,,,140.06666564941406,708.6666946411133,180.06666564941406,759.7000122070312,2,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3590,hover_association,2,2,int,9,1,25,26,27, show. ,761,158,hover,17,17,0.025473307758167425,0.4483333587646484,109,EmTest3,EmTest3,,,140.06666564941406,759.7000122070312,180.06666564941406,810.7333450317383,2,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3594,raw_position_sample,2,2,int,9,1,25,26,28, But ,825,155,,,,,,,EmTest3,EmTest3,,,150.06666564941406,810.7333374023438,170.06666564941406,842.75,2,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490965,,,,,,,,,,,,,,,EmTest3,EmTest3
3606,hover_association,2,2,int,9,1,25,26,28, But ,825,155,hover,16,16,0.44560104678031887,0.37333335876464846,109,EmTest3,EmTest3,,,140.06666564941406,810.7333450317383,180.06666564941406,842.75,2,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3640,hover_association,2,2,int,9,1,25,26,29," Google, ",861,155,hover,34,34,0.7970128338612449,0.4483333587646484,109,EmTest3,EmTest3,,,140.06666564941406,842.75,180.06666564941406,910.8166580200195,2,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3644,raw_position_sample,2,2,int,9,1,25,26,31, the ,934,162,,,,,,,EmTest3,EmTest3,,,150.06666564941406,929.8333129882812,170.06666564941406,959.8666534423828,2,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491015,,,,,,,,,,,,,,,EmTest3,EmTest3
3673,hover_association,2,2,int,9,1,25,26,31, the ,934,162,hover,33,33,0.8379576647776101,0.5983333587646484,109,EmTest3,EmTest3,,,140.06666564941406,929.8333129882812,180.06666564941406,959.8666763305664,2,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3694,raw_position_sample,2,2,int,9,1,25,26,32," US, ",991,170,,,,,,,EmTest3,EmTest3,,,150.06666564941406,959.86669921875,170.06666564941406,994.86669921875,2,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491065,,,,,,,,,,,,,,,EmTest3,EmTest3
3706,hover_association,2,2,int,9,1,25,26,32," US, ",979,167,hover,33,33,0.8895229517105419,0.7483333587646485,109,EmTest3,EmTest3,,,140.06666564941406,959.8666763305664,180.06666564941406,994.86669921875,2,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3744,raw_position_sample,2,2,int,9,1,25,26,33, sent ,1016,173,,,,,,,EmTest3,EmTest3,,,150.06666564941406,994.86669921875,170.06666564941406,1033.9000244140625,2,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491115,,,,,,,,,,,,,,,EmTest3,EmTest3
3794,raw_position_sample,2,2,int,9,1,25,26,33, sent ,1020,173,,,,,,,EmTest3,EmTest3,,,150.06666564941406,994.86669921875,170.06666564941406,1033.9000244140625,2,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491165,,,,,,,,,,,,,,,EmTest3,EmTest3
3839,hover_association,2,2,int,9,1,25,26,33, sent ,1001,171,hover,134,134,0.38770206497978177,0.8483333587646484,109,EmTest3,EmTest3,,,140.06666564941406,994.86669921875,180.06666564941406,1033.9000244140625,2,16,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3845,raw_position_sample,2,2,int,9,1,25,26,32," US, ",978,174,,,,,,,EmTest3,EmTest3,,,150.06666564941406,959.86669921875,170.06666564941406,994.86669921875,2,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491216,,,,,,,,,,,,,,,EmTest3,EmTest3
3857,hover_association,2,2,int,9,1,25,26,32," US, ",978,174,hover,17,17,0.5180946231768211,0.8483333587646484,109,EmTest3,EmTest3,,,140.06666564941406,959.8666763305664,180.06666564941406,994.86669921875,2,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3874,hover_association,2,2,int,9,1,25,26,31, the ,941,174,hover,16,16,0.37180940690704234,0.8483333587646484,109,EmTest3,EmTest3,,,140.06666564941406,929.8333129882812,180.06666564941406,959.8666763305664,2,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3891,hover_association,2,2,int,9,1,25,26,29," Google, ",849,175,hover,16,16,0.09182175505313882,0.8733333587646485,109,EmTest3,EmTest3,,,140.06666564941406,842.75,180.06666564941406,910.8166580200195,2,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3896,raw_position_sample,2,2,int,9,1,25,26,28, But ,816,177,,,,,,,EmTest3,EmTest3,,,150.06666564941406,810.7333374023438,170.06666564941406,842.75,2,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491267,,,,,,,,,,,,,,,EmTest3,EmTest3
3907,hover_association,2,2,int,9,1,25,26,28, But ,816,177,hover,17,17,0.164497352190058,0.9233333587646484,109,EmTest3,EmTest3,,,140.06666564941406,810.7333450317383,180.06666564941406,842.75,2,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3924,hover_association,2,2,int,9,1,25,26,42, as ,750,182,hover,17,17,0.5530875704276358,0.048333358764648435,109,EmTest3,EmTest3,,,180.06666564941406,736.716682434082,220.06666564941406,760.7333450317383,3,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3940,hover_association,2,2,int,9,1,25,26,40, taxi ,635,188,hover,16,16,0.40484656144809444,0.19833335876464844,109,EmTest3,EmTest3,,,180.06666564941406,621.6333084106445,220.06666564941406,654.6499938964844,3,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3947,raw_position_sample,2,2,int,9,1,25,26,38, car ,582,190,,,,,,,EmTest3,EmTest3,,,190.06666564941406,556.566650390625,210.06666564941406,586.5833129882812,3,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491318,,,,,,,,,,,,,,,EmTest3,EmTest3
3957,hover_association,2,2,int,9,1,25,26,38, car ,582,190,hover,17,17,0.8473077087311125,0.24833335876464843,109,EmTest3,EmTest3,,,180.06666564941406,556.566650390625,220.06666564941406,586.5833129882812,3,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3973,hover_association,2,2,int,9,1,25,26,37, the ,534,190,hover,17,17,0.24861260918891429,0.24833335876464843,109,EmTest3,EmTest3,,,180.06666564941406,526.5333404541016,220.06666564941406,556.566650390625,3,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3997,raw_position_sample,2,2,int,9,1,25,26,36, through ,495,193,,,,,,,EmTest3,EmTest3,,,190.06666564941406,460.45001220703125,210.06666564941406,526.5333557128906,3,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491367,,,,,,,,,,,,,,,EmTest3,EmTest3
4046,raw_position_sample,2,2,int,9,1,25,26,36, through ,484,192,,,,,,,EmTest3,EmTest3,,,190.06666564941406,460.45001220703125,210.06666564941406,526.5333557128906,3,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491418,,,,,,,,,,,,,,,EmTest3,EmTest3
4097,raw_position_sample,2,2,int,9,1,25,26,36, through ,466,205,,,,,,,EmTest3,EmTest3,,,190.06666564941406,460.45001220703125,210.06666564941406,526.5333557128906,3,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491468,,,,,,,,,,,,,,,EmTest3,EmTest3
4106,hover_association,2,2,int,9,1,25,26,36, through ,510,193,hover,133,133,0.08398468933372463,0.6233333587646485,109,EmTest3,EmTest3,,,180.06666564941406,460.45001220703125,220.06666564941406,526.5333404541016,3,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4147,raw_position_sample,2,2,int,9,1,25,26,35, shock ,446,220,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,460.45001220703125,3,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491518,,,,,,,,,,,,,,,EmTest3,EmTest3
4156,hover_association,2,2,int,9,1,25,26,35, shock ,459,210,hover,50,50,0.7222931236319873,0.9983333587646485,109,EmTest3,EmTest3,,,180.06666564941406,408.41668701171875,220.06666564941406,460.45001220703125,3,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4198,raw_position_sample,2,2,int,9,1,25,26,50, driverless ,422,235,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,490.4666748046875,4,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491570,,,,,,,,,,,,,,,EmTest3,EmTest3
4249,raw_position_sample,2,2,int,9,1,25,26,50, driverless ,414,237,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,490.4666748046875,4,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491619,,,,,,,,,,,,,,,EmTest3,EmTest3
4298,raw_position_sample,2,2,int,9,1,25,26,50, driverless ,415,235,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,490.4666748046875,4,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491670,,,,,,,,,,,,,,,EmTest3,EmTest3
4349,raw_position_sample,2,2,int,9,1,25,26,50, driverless ,429,234,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,490.4666748046875,4,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491720,,,,,,,,,,,,,,,EmTest3,EmTest3
4399,raw_position_sample,2,2,int,9,1,25,26,50, driverless ,470,226,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,490.4666748046875,4,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,,,,,,,,,,,,,,,EmTest3,EmTest3
4423,hover_association,2,2,int,9,1,25,26,50, driverless ,442,225,hover,266,266,0.9943123111015564,0.04833336798350677,109,EmTest3,EmTest3,,,220.06666564941406,408.41668701171875,260.06665802001953,490.4666748046875,4,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4440,hover_association,2,2,int,9,1,25,26,36, through ,517,216,hover,17,17,0.8557375860601542,0.8983333587646485,109,EmTest3,EmTest3,,,180.06666564941406,460.45001220703125,220.06666564941406,526.5333404541016,3,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4450,raw_position_sample,2,2,int,9,1,25,26,37, the ,538,211,,,,,,,EmTest3,EmTest3,,,190.06666564941406,526.5333251953125,210.06666564941406,556.566650390625,3,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491822,,,,,,,,,,,,,,,EmTest3,EmTest3
4457,hover_association,2,2,int,9,1,25,26,37, the ,538,211,hover,17,17,0.38179806255566456,0.7733333587646485,109,EmTest3,EmTest3,,,180.06666564941406,526.5333404541016,220.06666564941406,556.566650390625,3,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4474,hover_association,2,2,int,9,1,25,26,38, car ,562,206,hover,17,17,0.18101111646566748,0.6483333587646485,109,EmTest3,EmTest3,,,180.06666564941406,556.566650390625,220.06666564941406,586.5833129882812,3,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4489,hover_association,2,2,int,9,1,25,26,39, and ,594,200,hover,16,16,0.2116030807520908,0.49833335876464846,109,EmTest3,EmTest3,,,180.06666564941406,586.5833129882812,220.06666564941406,621.6333084106445,3,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4501,raw_position_sample,2,2,int,9,1,25,26,40, taxi ,630,195,,,,,,,EmTest3,EmTest3,,,190.06666564941406,621.63330078125,210.06666564941406,654.6499633789062,3,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491872,,,,,,,,,,,,,,,EmTest3,EmTest3
4506,hover_association,2,2,int,9,1,25,26,40, taxi ,630,195,hover,17,17,0.2534079804268592,0.37333335876464846,109,EmTest3,EmTest3,,,180.06666564941406,621.6333084106445,220.06666564941406,654.6499938964844,3,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4550,raw_position_sample,2,2,int,9,1,25,26,41, industries ,714,195,,,,,,,EmTest3,EmTest3,,,190.06666564941406,654.6500244140625,210.06666564941406,736.7166900634766,3,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491922,,,,,,,,,,,,,,,EmTest3,EmTest3
4573,hover_association,2,2,int,9,1,25,26,41, industries ,658,192,hover,67,67,0.9547114365120352,0.4483333587646484,109,EmTest3,EmTest3,,,180.06666564941406,654.6499938964844,220.06666564941406,736.716682434082,3,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4589,hover_association,2,2,int,9,1,25,26,43, it ,762,201,hover,16,16,0.09047540418101947,0.5233333587646485,109,EmTest3,EmTest3,,,180.06666564941406,760.7333450317383,220.06666564941406,774.7333374023438,3,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4601,raw_position_sample,2,2,int,9,1,25,26,44, unveiled ,781,203,,,,,,,EmTest3,EmTest3,,,190.06666564941406,774.7333374023438,210.06666564941406,846.8166656494141,3,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491973,,,,,,,,,,,,,,,EmTest3,EmTest3
4640,hover_association,2,2,int,9,1,25,26,44, unveiled ,781,203,hover,50,50,0.7944509507462079,0.47333335876464844,109,EmTest3,EmTest3,,,180.06666564941406,774.7333374023438,220.06666564941406,846.8166580200195,3,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4652,raw_position_sample,2,2,int,9,1,25,26,45, the ,850,197,,,,,,,EmTest3,EmTest3,,,190.06666564941406,846.816650390625,210.06666564941406,876.8499908447266,3,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492023,,,,,,,,,,,,,,,EmTest3,EmTest3
4656,hover_association,2,2,int,9,1,25,26,45, the ,850,197,hover,17,17,0.10599365735490768,0.42333335876464845,109,EmTest3,EmTest3,,,180.06666564941406,846.8166580200195,220.06666564941406,876.849983215332,3,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4702,raw_position_sample,2,2,int,9,1,25,26,46, latest ,907,186,,,,,,,EmTest3,EmTest3,,,190.06666564941406,876.8499755859375,210.06666564941406,924.88330078125,3,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492074,,,,,,,,,,,,,,,EmTest3,EmTest3
4706,hover_association,2,2,int,9,1,25,26,46, latest ,877,190,hover,50,50,0.62768966027158,0.14833335876464843,109,EmTest3,EmTest3,,,180.06666564941406,876.849983215332,220.06666564941406,924.88330078125,3,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4723,hover_association,2,2,int,9,1,25,26,47, version ,925,182,hover,16,16,0.0018508988221695956,0.048333358764648435,109,EmTest3,EmTest3,,,180.06666564941406,924.88330078125,220.06666564941406,987.9333267211914,3,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4753,raw_position_sample,2,2,int,9,1,25,26,31, the ,950,179,,,,,,,EmTest3,EmTest3,,,150.06666564941406,929.8333129882812,170.06666564941406,959.8666534423828,2,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492125,,,,,,,,,,,,,,,EmTest3,EmTest3
4773,hover_association,2,2,int,9,1,25,26,31, the ,936,180,hover,51,51,0.9378465771784461,0.9733333587646484,109,EmTest3,EmTest3,,,140.06666564941406,929.8333129882812,180.06666564941406,959.8666763305664,2,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4804,raw_position_sample,2,2,int,9,1,25,26,32," US, ",971,180,,,,,,,EmTest3,EmTest3,,,150.06666564941406,959.86669921875,170.06666564941406,994.86669921875,2,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492175,,,,,,,,,,,,,,,EmTest3,EmTest3
4806,hover_association,2,2,int,9,1,25,26,32," US, ",966,179,hover,33,33,0.3180947539663561,0.9983333587646485,109,EmTest3,EmTest3,,,140.06666564941406,959.8666763305664,180.06666564941406,994.86669921875,2,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4854,raw_position_sample,2,2,int,9,1,25,26,47, version ,977,181,,,,,,,EmTest3,EmTest3,,,190.06666564941406,924.88330078125,210.06666564941406,987.9333038330078,3,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492226,,,,,,,,,,,,,,,EmTest3,EmTest3
4905,raw_position_sample,2,2,int,9,1,25,26,47, version ,976,184,,,,,,,EmTest3,EmTest3,,,190.06666564941406,924.88330078125,210.06666564941406,987.9333038330078,3,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492276,,,,,,,,,,,,,,,EmTest3,EmTest3
4939,hover_association,2,2,int,9,1,25,26,47, version ,974,181,hover,133,133,0.3507801763605516,0.42333335876464845,109,EmTest3,EmTest3,,,180.06666564941406,924.88330078125,220.06666564941406,987.9333267211914,3,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4955,raw_position_sample,2,2,int,9,1,25,26,46, latest ,922,206,,,,,,,EmTest3,EmTest3,,,190.06666564941406,876.8499755859375,210.06666564941406,924.88330078125,3,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492327,,,,,,,,,,,,,,,EmTest3,EmTest3
4956,hover_association,2,2,int,9,1,25,26,46, latest ,922,206,hover,17,17,0.9399728994922506,0.6483333587646485,109,EmTest3,EmTest3,,,180.06666564941406,876.849983215332,220.06666564941406,924.88330078125,3,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4974,hover_association,2,2,int,9,1,25,26,57, Google ,874,222,hover,17,17,0.5274840944019263,0.04833336798350677,109,EmTest3,EmTest3,,,220.06666564941406,840.7333450317383,260.06665802001953,903.7999954223633,4,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4989,hover_association,2,2,int,9,1,25,26,56, which ,836,228,hover,16,16,0.9072499192709268,0.19833339659374172,109,EmTest3,EmTest3,,,220.06666564941406,789.7000198364258,260.06665802001953,840.7333450317383,4,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5005,raw_position_sample,2,2,int,9,1,25,26,55," vehicle, ",770,232,,,,,,,EmTest3,EmTest3,,,230.06666564941406,723.6500244140625,250.06666564941406,789.7000274658203,4,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492377,,,,,,,,,,,,,,,EmTest3,EmTest3
5006,hover_association,2,2,int,9,1,25,26,55," vehicle, ",770,232,hover,17,17,0.7017408875830685,0.2983334156672317,109,EmTest3,EmTest3,,,220.06666564941406,723.6500015258789,260.06665802001953,789.7000198364258,4,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5039,hover_association,2,2,int,9,1,25,26,54, powered ,717,234,hover,33,33,0.18132742589996634,0.44833344427746663,109,EmTest3,EmTest3,,,220.06666564941406,649.5666580200195,260.06665802001953,723.6500015258789,4,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
