responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3538,raw_position_sample,2,2,int,4,2,22,23,36, on ,850,187,,,,,,,EmTest3,EmTest3,,,190.06666564941406,825.7666625976562,210.06666564941406,850.8000030517578,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450636,,,,,,,,,,,,,,,EmTest3,EmTest3
3588,raw_position_sample,2,2,int,4,2,22,23,36, on ,842,193,,,,,,,EmTest3,EmTest3,,,190.06666564941406,825.7666625976562,210.06666564941406,850.8000030517578,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450687,,,,,,,,,,,,,,,EmTest3,EmTest3
3614,hover_association,2,2,int,4,2,22,23,36, on ,826,181,hover,233,233,0.3288947716179117,0.3983333587646484,151,EmTest3,EmTest3,,,180.06666564941406,825.7666702270508,220.06666564941406,850.7999954223633,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3639,raw_position_sample,2,2,int,4,2,22,23,35, focuses ,806,197,,,,,,,EmTest3,EmTest3,,,190.06666564941406,758.7166748046875,210.06666564941406,825.7666778564453,3,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450737,,,,,,,,,,,,,,,EmTest3,EmTest3
3663,hover_association,2,2,int,4,2,22,23,35, focuses ,824,197,hover,50,50,0.4069101723788135,0.29833335876464845,151,EmTest3,EmTest3,,,180.06666564941406,758.7166748046875,220.06666564941406,825.7666702270508,3,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3680,hover_association,2,2,int,4,2,22,23,18, Comic ,732,174,hover,17,17,0.5944657027885999,0.8483333587646484,151,EmTest3,EmTest3,,,140.06666564941406,698.7000198364258,180.06666564941406,754.7166748046875,2,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3689,raw_position_sample,2,2,int,4,2,22,23,17, and ,683,162,,,,,,,EmTest3,EmTest3,,,150.06666564941406,663.6500244140625,170.06666564941406,698.7000274658203,2,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450787,,,,,,,,,,,,,,,EmTest3,EmTest3
3697,hover_association,2,2,int,4,2,22,23,17, and ,683,162,hover,17,17,0.5520681416676607,0.5483333587646484,151,EmTest3,EmTest3,,,140.06666564941406,663.6500015258789,180.06666564941406,698.7000198364258,2,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3714,hover_association,2,2,int,4,2,22,23,16, Children ,626,154,hover,16,16,0.47756720490581916,0.34833335876464844,151,EmTest3,EmTest3,,,140.06666564941406,591.5833129882812,180.06666564941406,663.6500015258789,2,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3730,hover_association,2,2,int,4,2,22,23,14, Fund ,551,158,hover,17,17,0.6836772664195218,0.4483333587646484,151,EmTest3,EmTest3,,,140.06666564941406,519.5166702270508,180.06666564941406,565.5666580200195,2,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3740,raw_position_sample,2,2,int,4,2,22,23,13, Global ,508,170,,,,,,,EmTest3,EmTest3,,,150.06666564941406,462.4666748046875,170.06666564941406,519.5166778564453,2,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450838,,,,,,,,,,,,,,,EmTest3,EmTest3
3747,hover_association,2,2,int,4,2,22,23,13, Global ,508,170,hover,17,17,0.7981302164568393,0.7483333587646485,151,EmTest3,EmTest3,,,140.06666564941406,462.4666748046875,180.06666564941406,519.5166702270508,2,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3781,hover_association,2,2,int,4,2,22,23,27, Dhaka ,454,185,hover,33,33,0.08004646375194797,0.24833335876464843,151,EmTest3,EmTest3,,,180.06666564941406,428.433349609375,220.06666564941406,485.4833450317383,3,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3791,raw_position_sample,2,2,int,4,2,22,23,26, of ,414,192,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,428.433349609375,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450889,,,,,,,,,,,,,,,EmTest3,EmTest3
3797,hover_association,2,2,int,4,2,22,23,26, of ,414,192,hover,17,17,0.2789332617783646,0.29833335876464845,151,EmTest3,EmTest3,,,180.06666564941406,408.41668701171875,220.06666564941406,428.433349609375,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3841,raw_position_sample,2,2,int,4,2,22,23,-1,999,369,190,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450939,,,,,,,,,,,,,,,EmTest3,EmTest3
3892,raw_position_sample,2,2,int,4,2,22,23,-1,999,342,191,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450989,,,,,,,,,,,,,,,EmTest3,EmTest3
3941,raw_position_sample,2,2,int,4,2,22,23,-1,999,345,193,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451040,,,,,,,,,,,,,,,EmTest3,EmTest3
3992,raw_position_sample,2,2,int,4,2,22,23,-1,999,406,199,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451090,,,,,,,,,,,,,,,EmTest3,EmTest3
4013,hover_association,2,2,int,4,2,22,23,27, Dhaka ,441,202,hover,16,16,0.22027434529291728,0.5483333587646484,151,EmTest3,EmTest3,,,180.06666564941406,428.433349609375,220.06666564941406,485.4833450317383,3,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4030,hover_association,2,2,int,4,2,22,23,28, to ,502,214,hover,15,15,0.8251456097160301,0.8483333587646484,151,EmTest3,EmTest3,,,180.06666564941406,485.4833450317383,220.06666564941406,505.5,3,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4043,raw_position_sample,2,2,int,4,2,22,23,41, conditions. ,558,223,,,,,,,EmTest3,EmTest3,,,230.06666564941406,497.51666259765625,250.06666564941406,588.6000061035156,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451141,,,,,,,,,,,,,,,EmTest3,EmTest3
4047,hover_association,2,2,int,4,2,22,23,41, conditions. ,558,223,hover,18,18,0.6640439694423231,0.07333337275187926,151,EmTest3,EmTest3,,,220.06666564941406,497.5166702270508,260.06665802001953,588.5999908447266,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4065,hover_association,2,2,int,4,2,22,23,42, The ,596,230,hover,17,17,0.20536578982917061,0.2483334061304867,151,EmTest3,EmTest3,,,220.06666564941406,588.5999908447266,260.06665802001953,624.63330078125,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4094,raw_position_sample,2,2,int,4,2,22,23,43, classroom ,664,240,,,,,,,EmTest3,EmTest3,,,230.06666564941406,624.63330078125,250.06666564941406,711.6833038330078,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451192,,,,,,,,,,,,,,,EmTest3,EmTest3
4113,hover_association,2,2,int,4,2,22,23,43, classroom ,625,235,hover,50,50,0.7164466471472252,0.5483334633509566,151,EmTest3,EmTest3,,,220.06666564941406,624.63330078125,260.06665802001953,711.6833267211914,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4145,raw_position_sample,2,2,int,4,2,22,23,44, is ,728,245,,,,,,,EmTest3,EmTest3,,,230.06666564941406,711.683349609375,250.06666564941406,729.683349609375,4,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451243,,,,,,,,,,,,,,,EmTest3,EmTest3
4147,hover_association,2,2,int,4,2,22,23,44, is ,714,244,hover,33,33,0.9064806961728886,0.623333477656074,151,EmTest3,EmTest3,,,220.06666564941406,711.6833267211914,260.06665802001953,729.683349609375,4,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4194,raw_position_sample,2,2,int,4,2,22,23,45, one ,750,246,,,,,,,EmTest3,EmTest3,,,230.06666564941406,729.683349609375,250.06666564941406,764.7333526611328,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451293,,,,,,,,,,,,,,,EmTest3,EmTest3
4245,raw_position_sample,2,2,int,4,2,22,23,45, one ,750,246,,,,,,,EmTest3,EmTest3,,,230.06666564941406,729.683349609375,250.06666564941406,764.7333526611328,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451343,,,,,,,,,,,,,,,EmTest3,EmTest3
4295,raw_position_sample,2,2,int,4,2,22,23,45, one ,750,246,,,,,,,EmTest3,EmTest3,,,230.06666564941406,729.683349609375,250.06666564941406,764.7333526611328,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451393,,,,,,,,,,,,,,,EmTest3,EmTest3
4346,raw_position_sample,2,2,int,4,2,22,23,45, one ,750,246,,,,,,,EmTest3,EmTest3,,,230.06666564941406,729.683349609375,250.06666564941406,764.7333526611328,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451444,,,,,,,,,,,,,,,EmTest3,EmTest3
4397,raw_position_sample,2,2,int,4,2,22,23,45, one ,750,246,,,,,,,EmTest3,EmTest3,,,230.06666564941406,729.683349609375,250.06666564941406,764.7333526611328,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451495,,,,,,,,,,,,,,,EmTest3,EmTest3
4447,hover_association,2,2,int,4,2,22,23,45, one ,738,246,hover,300,300,0.9505464976285749,0.5483334633509566,151,EmTest3,EmTest3,,,220.06666564941406,729.683349609375,260.06665802001953,764.7333450317383,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4449,raw_position_sample,2,2,int,4,2,22,23,46, of ,778,241,,,,,,,EmTest3,EmTest3,,,230.06666564941406,764.7333374023438,250.06666564941406,784.75,4,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451548,,,,,,,,,,,,,,,EmTest3,EmTest3
4464,hover_association,2,2,int,4,2,22,23,46, of ,778,241,hover,17,17,0.662780818738058,0.5233334585825841,151,EmTest3,EmTest3,,,220.06666564941406,764.7333450317383,260.06665802001953,784.75,4,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4481,hover_association,2,2,int,4,2,22,23,47, 23 ,808,238,hover,16,16,0.9287616700023681,0.44833344427746663,151,EmTest3,EmTest3,,,220.06666564941406,784.75,260.06665802001953,809.783332824707,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4497,hover_association,2,2,int,4,2,22,23,48, urban ,858,237,hover,17,17,0.9441909114161277,0.42333343950909413,151,EmTest3,EmTest3,,,220.06666564941406,809.783332824707,260.06665802001953,860.849983215332,4,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4501,raw_position_sample,2,2,int,4,2,22,23,49, development ,894,238,,,,,,,EmTest3,EmTest3,,,230.06666564941406,860.8499755859375,250.06666564941406,968.9666290283203,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451598,,,,,,,,,,,,,,,EmTest3,EmTest3
4530,hover_association,2,2,int,4,2,22,23,49, development ,894,238,hover,33,33,0.6118392064733582,0.44833344427746663,151,EmTest3,EmTest3,,,220.06666564941406,860.849983215332,260.06665802001953,968.9666519165039,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4552,raw_position_sample,2,2,int,4,2,22,23,50, centers ,1002,244,,,,,,,EmTest3,EmTest3,,,230.06666564941406,968.9666748046875,250.06666564941406,1033.0166778564453,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451650,,,,,,,,,,,,,,,EmTest3,EmTest3
4581,hover_association,2,2,int,4,2,22,23,50, centers ,977,242,hover,50,50,0.8904505691374553,0.6483334824244465,151,EmTest3,EmTest3,,,220.06666564941406,968.9666519165039,260.06665802001953,1033.0166397094727,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4602,raw_position_sample,2,2,int,4,2,22,23,51, that ,1040,247,,,,,,,EmTest3,EmTest3,,,230.06666564941406,1033.0166015625,250.06666564941406,1063.0499420166016,4,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451700,,,,,,,,,,,,,,,EmTest3,EmTest3
4652,raw_position_sample,2,2,int,4,2,22,23,51, that ,1044,247,,,,,,,EmTest3,EmTest3,,,230.06666564941406,1033.0166015625,250.06666564941406,1063.0499420166016,4,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451750,,,,,,,,,,,,,,,EmTest3,EmTest3
4697,hover_association,2,2,int,4,2,22,23,51, that ,1034,246,hover,117,117,0.29911330424676585,0.723333496729564,151,EmTest3,EmTest3,,,220.06666564941406,1033.0166397094727,260.06665802001953,1063.0499420166016,4,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4703,raw_position_sample,2,2,int,4,2,22,23,50, centers ,1031,252,,,,,,,EmTest3,EmTest3,,,230.06666564941406,968.9666748046875,250.06666564941406,1033.0166778564453,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451801,,,,,,,,,,,,,,,EmTest3,EmTest3
4748,hover_association,2,2,int,4,2,22,23,50, centers ,1031,252,hover,49,49,0.14103590640321328,0.873333525339799,151,EmTest3,EmTest3,,,220.06666564941406,968.9666519165039,260.06665802001953,1033.0166397094727,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4753,raw_position_sample,2,2,int,4,2,22,23,49, development ,960,255,,,,,,,EmTest3,EmTest3,,,230.06666564941406,860.8499755859375,250.06666564941406,968.9666290283203,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451852,,,,,,,,,,,,,,,EmTest3,EmTest3
4781,hover_association,2,2,int,4,2,22,23,49, development ,960,255,hover,35,35,0.2696163055600326,0.8483335205714265,151,EmTest3,EmTest3,,,220.06666564941406,860.849983215332,260.06665802001953,968.9666519165039,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4798,hover_association,2,2,int,4,2,22,23,48, urban ,839,256,hover,16,16,0.5721281296463625,0.8983335301081715,151,EmTest3,EmTest3,,,220.06666564941406,809.783332824707,260.06665802001953,860.849983215332,4,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4804,raw_position_sample,2,2,int,4,2,22,23,60, centers ,760,266,,,,,,,EmTest3,EmTest3,,,270.066650390625,710.2999877929688,290.066650390625,774.3499908447266,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451902,,,,,,,,,,,,,,,EmTest3,EmTest3
4831,hover_association,2,2,int,4,2,22,23,60, centers ,760,266,hover,34,34,0.026541840774922693,0.32333361117050385,151,EmTest3,EmTest3,,,260.06665802001953,710.2999954223633,300.066650390625,774.349983215332,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4854,raw_position_sample,2,2,int,4,2,22,23,58, capital. ,613,286,,,,,,,EmTest3,EmTest3,,,270.066650390625,612.2166748046875,290.066650390625,674.2666778564453,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451953,,,,,,,,,,,,,,,EmTest3,EmTest3
4864,hover_association,2,2,int,4,2,22,23,58, capital. ,649,282,hover,32,32,0.012624097551990855,0.6483336731593462,151,EmTest3,EmTest3,,,260.06665802001953,612.2166748046875,300.066650390625,674.2666702270508,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4880,hover_association,2,2,int,4,2,22,23,57, the ,584,287,hover,17,17,0.0604878207394943,0.6733336779277187,151,EmTest3,EmTest3,,,260.06665802001953,582.183349609375,300.066650390625,612.2166748046875,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4898,hover_association,2,2,int,4,2,22,23,56, in ,572,286,hover,17,17,0.4645044943842764,0.6483336731593462,151,EmTest3,EmTest3,,,260.06665802001953,563.1666641235352,300.066650390625,582.183349609375,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4905,raw_position_sample,2,2,int,4,2,22,23,55, up ,554,281,,,,,,,EmTest3,EmTest3,,,270.066650390625,538.13330078125,290.066650390625,563.1666412353516,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452002,,,,,,,,,,,,,,,EmTest3,EmTest3
4931,hover_association,2,2,int,4,2,22,23,55, up ,554,281,hover,34,34,0.1544613188401336,0.37333362070724885,151,EmTest3,EmTest3,,,260.06665802001953,538.1333160400391,300.066650390625,563.1666641235352,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4955,raw_position_sample,2,2,int,4,2,22,23,54, set ,526,268,,,,,,,EmTest3,EmTest3,,,270.066650390625,509.1166687011719,290.066650390625,538.1333312988281,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452053,,,,,,,,,,,,,,,EmTest3,EmTest3
4996,hover_association,2,2,int,4,2,22,23,54, set ,532,270,hover,66,66,0.03044247964449549,0.1733335825602689,151,EmTest3,EmTest3,,,260.06665802001953,509.11666107177734,300.066650390625,538.1333160400391,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5006,raw_position_sample,2,2,int,4,2,22,23,53, has ,503,270,,,,,,,EmTest3,EmTest3,,,270.066650390625,475.08331298828125,290.066650390625,509.1166534423828,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452104,,,,,,,,,,,,,,,EmTest3,EmTest3
5056,raw_position_sample,2,2,int,4,2,22,23,53, has ,486,284,,,,,,,EmTest3,EmTest3,,,270.066650390625,475.08331298828125,290.066650390625,509.1166534423828,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452154,,,,,,,,,,,,,,,EmTest3,EmTest3
5096,hover_association,2,2,int,4,2,22,23,53, has ,503,270,hover,100,100,0.11508340288337315,0.7483336922328362,151,EmTest3,EmTest3,,,260.06665802001953,475.0833282470703,300.066650390625,509.11666107177734,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5107,raw_position_sample,2,2,int,4,2,22,23,52, SOHAY ,473,294,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,475.0833435058594,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452205,,,,,,,,,,,,,,,EmTest3,EmTest3
5157,raw_position_sample,2,2,int,4,2,22,23,52, SOHAY ,462,300,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,475.0833435058594,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452255,,,,,,,,,,,,,,,EmTest3,EmTest3
5180,hover_association,2,2,int,4,2,22,23,52, SOHAY ,473,294,hover,83,83,0.7737499899864159,0.9983337399165612,151,EmTest3,EmTest3,,,260.06665802001953,408.41668701171875,300.066650390625,475.0833282470703,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5208,raw_position_sample,2,2,int,4,2,22,23,67, classes ,459,301,,,,,,,EmTest3,EmTest3,,,310.066650390625,445.433349609375,330.066650390625,510.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452306,,,,,,,,,,,,,,,EmTest3,EmTest3
5259,raw_position_sample,2,2,int,4,2,22,23,67, classes ,459,301,,,,,,,EmTest3,EmTest3,,,310.066650390625,445.433349609375,330.066650390625,510.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452357,,,,,,,,,,,,,,,EmTest3,EmTest3
5262,hover_association,2,2,int,4,2,22,23,67, classes ,460,301,hover,81,81,0.20861074456643136,0.023333740234375,151,EmTest3,EmTest3,,,300.066650390625,445.433349609375,340.066650390625,510.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5308,raw_position_sample,2,2,int,4,2,22,23,52, SOHAY ,470,295,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,475.0833435058594,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452407,,,,,,,,,,,,,,,EmTest3,EmTest3
5331,hover_association,2,2,int,4,2,22,23,52, SOHAY ,459,300,hover,69,69,0.983750070095089,0.8483337113063262,151,EmTest3,EmTest3,,,260.06665802001953,408.41668701171875,300.066650390625,475.0833282470703,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5348,hover_association,2,2,int,4,2,22,23,53, has ,495,287,hover,17,17,0.5852107360602329,0.6733336779277187,151,EmTest3,EmTest3,,,260.06665802001953,475.0833282470703,300.066650390625,509.11666107177734,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5359,raw_position_sample,2,2,int,4,2,22,23,54, set ,520,281,,,,,,,EmTest3,EmTest3,,,270.066650390625,509.1166687011719,290.066650390625,538.1333312988281,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452457,,,,,,,,,,,,,,,EmTest3,EmTest3
5381,hover_association,2,2,int,4,2,22,23,54, set ,520,281,hover,33,33,0.9954055338154972,0.4733336397807388,151,EmTest3,EmTest3,,,260.06665802001953,509.11666107177734,300.066650390625,538.1333160400391,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5397,hover_association,2,2,int,4,2,22,23,56, in ,569,279,hover,17,17,0.3067482964267589,0.4733336397807388,151,EmTest3,EmTest3,,,260.06665802001953,563.1666641235352,300.066650390625,582.183349609375,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5410,raw_position_sample,2,2,int,4,2,22,23,57, the ,586,282,,,,,,,EmTest3,EmTest3,,,270.066650390625,582.183349609375,290.066650390625,612.2166748046875,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452508,,,,,,,,,,,,,,,EmTest3,EmTest3
5430,hover_association,2,2,int,4,2,22,23,57, the ,586,282,hover,33,33,0.7597110956660286,0.5983336636226012,151,EmTest3,EmTest3,,,260.06665802001953,582.183349609375,300.066650390625,612.2166748046875,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5460,raw_position_sample,2,2,int,4,2,22,23,58, capital. ,653,289,,,,,,,EmTest3,EmTest3,,,270.066650390625,612.2166748046875,290.066650390625,674.2666778564453,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452558,,,,,,,,,,,,,,,EmTest3,EmTest3
5464,hover_association,2,2,int,4,2,22,23,58, capital. ,634,287,hover,33,33,0.657265563320475,0.7233336874644637,151,EmTest3,EmTest3,,,260.06665802001953,612.2166748046875,300.066650390625,674.2666702270508,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5497,hover_association,2,2,int,4,2,22,23,59, The ,686,292,hover,34,34,0.8806661500414994,0.8483337113063262,151,EmTest3,EmTest3,,,260.06665802001953,674.2666702270508,300.066650390625,710.2999954223633,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
