responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3229,hover_association,2,2,int,26,2,18,19,26, investing ,990,174,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,982.566650390625,180.06666564941406,1053.633316040039,2,12,hover,200,200,0.10459685341148811,0.6733333587646484,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3238,raw_position_sample,2,2,int,26,2,18,19,25, of ,980,166,406221,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,962.5499877929688,170.06666564941406,982.566650390625,2,11,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3246,hover_association,2,2,int,26,2,18,19,25, of ,980,166,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,962.5499954223633,180.06666564941406,982.566650390625,2,11,hover,17,17,0.8717742602500436,0.6483333587646485,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3290,raw_position_sample,2,2,int,26,2,18,19,24, tradition ,900,170,406274,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,893.4833374023438,170.06666564941406,962.5500030517578,2,10,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3296,hover_association,2,2,int,26,2,18,19,24, tradition ,956,168,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,893.4833450317383,180.06666564941406,962.5499954223633,2,10,hover,51,51,0.09435313470980604,0.7483333587646485,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3312,hover_association,2,2,int,26,2,18,19,23, long ,874,170,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,854.433349609375,180.06666564941406,893.4833450317383,2,9,hover,16,16,0.501066650046763,0.7483333587646485,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3329,hover_association,2,2,int,26,2,18,19,22, a ,852,170,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,839.4166641235352,180.06666564941406,854.433349609375,2,8,hover,17,17,0.8379569438495895,0.7483333587646485,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3341,raw_position_sample,2,2,int,26,2,18,19,21, has ,822,170,406325,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,805.38330078125,170.06666564941406,839.4166412353516,2,7,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3345,hover_association,2,2,int,26,2,18,19,21, has ,822,170,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,805.3833084106445,180.06666564941406,839.4166641235352,2,7,hover,15,15,0.4882472280881094,0.7483333587646485,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3378,hover_association,2,2,int,26,2,18,19,20, government ,805,172,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,705.2833404541016,180.06666564941406,805.3833084106445,2,6,hover,34,34,0.8063604933514111,0.8483333587646484,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3391,raw_position_sample,2,2,int,26,2,18,19,32, which ,746,184,406376,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,707.7000122070312,210.06666564941406,758.7333526611328,3,6,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3412,hover_association,2,2,int,26,2,18,19,32, which ,746,184,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,707.7000198364258,220.06666564941406,758.7333450317383,3,6,hover,33,33,0.20182851350866493,0.34833335876464844,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3441,raw_position_sample,2,2,int,26,2,18,19,31," housing, ",655,215,406426,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,634.61669921875,210.06666564941406,707.7000274658203,3,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3445,hover_association,2,2,int,26,2,18,19,31," housing, ",680,207,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,634.6166763305664,220.06666564941406,707.7000198364258,3,5,hover,33,33,0.2789051881267499,0.8733333587646485,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3462,hover_association,2,2,int,26,2,18,19,44, a ,625,222,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,622.5499877929688,260.06665802001953,637.566650390625,4,7,hover,17,17,0.16315291038194063,0.04833336798350677,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3478,hover_association,2,2,int,26,2,18,19,43, in ,606,224,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,603.533332824707,260.06665802001953,622.5499877929688,4,6,hover,17,17,0.12971088655758697,0.09833337752025176,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3491,raw_position_sample,2,2,int,26,2,18,19,42, live ,574,223,406476,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,571.5166625976562,250.06666564941406,603.5333404541016,4,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3495,hover_association,2,2,int,26,2,18,19,42, live ,574,223,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,571.5166625976562,260.06665802001953,603.533332824707,4,5,hover,17,17,0.07756388733534152,0.07333337275187926,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3542,raw_position_sample,2,2,int,26,2,18,19,29, high-quality ,524,215,406526,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,486.48333740234375,210.06666564941406,583.5833282470703,3,3,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3592,raw_position_sample,2,2,int,26,2,18,19,29, high-quality ,507,210,406576,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,486.48333740234375,210.06666564941406,583.5833282470703,3,3,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3644,raw_position_sample,2,2,int,26,2,18,19,29, high-quality ,496,205,406627,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,486.48333740234375,210.06666564941406,583.5833282470703,3,3,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3679,hover_association,2,2,int,26,2,18,19,29, high-quality ,557,220,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,486.4833450317383,220.06666564941406,583.5833206176758,3,3,hover,183,183,0.036216847090237765,0.5733333587646484,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3694,raw_position_sample,2,2,int,26,2,18,19,28, in ,486,203,406678,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,467.4666748046875,210.06666564941406,486.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3744,raw_position_sample,2,2,int,26,2,18,19,28, in ,471,203,406728,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,467.4666748046875,210.06666564941406,486.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3762,hover_association,2,2,int,26,2,18,19,28, in ,486,203,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,467.4666748046875,220.06666564941406,486.4833450317383,3,2,hover,84,84,0.02804514086561048,0.5983333587646484,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3794,raw_position_sample,2,2,int,26,2,18,19,27, money ,462,206,406779,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3845,raw_position_sample,2,2,int,26,2,18,19,27, money ,461,208,406829,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3895,hover_association,2,2,int,26,2,18,19,27, money ,465,205,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,467.4666748046875,3,1,hover,133,133,0.9243577353419985,0.5483333587646484,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3898,raw_position_sample,2,2,int,26,2,18,19,28, in ,471,197,406882,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,467.4666748046875,210.06666564941406,486.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3929,hover_association,2,2,int,26,2,18,19,28, in ,471,197,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,467.4666748046875,220.06666564941406,486.4833450317383,3,2,hover,33,33,0.9219976465896613,0.3233333587646484,87,,,,,,,,,,,,,,,EmTest3,EmTest3
3948,raw_position_sample,2,2,int,26,2,18,19,29, high-quality ,535,185,406933,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,486.48333740234375,210.06666564941406,583.5833282470703,3,3,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3978,hover_association,2,2,int,26,2,18,19,29, high-quality ,504,189,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,486.4833450317383,220.06666564941406,583.5833206176758,3,3,hover,51,51,0.7365259830056962,0.09833335876464844,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4003,raw_position_sample,2,2,int,26,2,18,19,30, social ,620,181,406987,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,583.5833129882812,210.06666564941406,634.6166534423828,3,4,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4011,hover_association,2,2,int,26,2,18,19,30, social ,593,182,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,583.5833206176758,220.06666564941406,634.6166763305664,3,4,hover,32,32,0.7135858278103717,0.023333358764648437,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4045,hover_association,2,2,int,26,2,18,19,31," housing, ",652,181,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,634.6166763305664,220.06666564941406,707.7000198364258,3,5,hover,33,33,0.9083235725813692,0.048333358764648435,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4053,raw_position_sample,2,2,int,26,2,18,19,32, which ,730,183,407038,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,707.7000122070312,210.06666564941406,758.7333526611328,3,6,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4062,hover_association,2,2,int,26,2,18,19,32, which ,730,183,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,707.7000198364258,220.06666564941406,758.7333450317383,3,6,hover,17,17,0.43696898209608553,0.07333335876464844,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4104,raw_position_sample,2,2,int,26,2,18,19,33, makes ,794,194,407088,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,758.7333374023438,210.06666564941406,816.7666625976562,3,7,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4129,hover_association,2,2,int,26,2,18,19,33, makes ,761,187,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,758.7333450317383,220.06666564941406,816.7666625976562,3,7,hover,68,68,0.9006318639097945,0.4483333587646484,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4154,raw_position_sample,2,2,int,26,2,18,19,34, Vienna ,842,206,407138,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,816.7666625976562,210.06666564941406,877.5166625976562,3,8,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4205,raw_position_sample,2,2,int,26,2,18,19,34, Vienna ,875,209,407189,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,816.7666625976562,210.06666564941406,877.5166625976562,3,8,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4213,hover_association,2,2,int,26,2,18,19,34, Vienna ,823,202,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,816.7666625976562,220.06666564941406,877.5166625976562,3,8,hover,83,83,0.9585734551826132,0.7233333587646484,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4255,raw_position_sample,2,2,int,26,2,18,19,35, less ,911,212,407239,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,877.5166625976562,210.06666564941406,914.5333404541016,3,9,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4262,hover_association,2,2,int,26,2,18,19,35, less ,886,210,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,877.5166625976562,220.06666564941406,914.533332824707,3,9,hover,49,49,0.904547524047018,0.7983333587646484,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4305,raw_position_sample,2,2,int,26,2,18,19,36, expensive ,944,213,407290,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,914.5333251953125,210.06666564941406,1000.6166534423828,3,10,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4356,raw_position_sample,2,2,int,26,2,18,19,36, expensive ,958,211,407340,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,914.5333251953125,210.06666564941406,1000.6166534423828,3,10,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4406,raw_position_sample,2,2,int,26,2,18,19,36, expensive ,959,211,407390,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,914.5333251953125,210.06666564941406,1000.6166534423828,3,10,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4457,raw_position_sample,2,2,int,26,2,18,19,36, expensive ,956,211,407440,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,914.5333251953125,210.06666564941406,1000.6166534423828,3,10,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4495,hover_association,2,2,int,26,2,18,19,36, expensive ,922,213,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,914.533332824707,220.06666564941406,1000.6166763305664,3,10,hover,234,234,0.09835430212717834,0.8483333587646484,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4507,raw_position_sample,2,2,int,26,2,18,19,35, less ,896,218,407491,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,877.5166625976562,210.06666564941406,914.5333404541016,3,9,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4513,hover_association,2,2,int,26,2,18,19,35, less ,896,218,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,877.5166625976562,220.06666564941406,914.533332824707,3,9,hover,17,17,0.49932469044275696,0.9483333587646484,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4546,hover_association,2,2,int,26,2,18,19,46, apartment ,829,223,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,743.6666717529297,260.06665802001953,829.7500076293945,4,9,hover,33,33,0.3988382640786698,0.09833337752025176,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4557,raw_position_sample,2,2,int,26,2,18,19,45, 100sq-meter ,723,227,407542,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,637.566650390625,250.06666564941406,743.6666564941406,4,8,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4578,hover_association,2,2,int,26,2,18,19,45, 100sq-meter ,723,227,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,637.566650390625,260.06665802001953,743.6666717529297,4,8,hover,33,33,0.1831606568957704,0.39833343474072164,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4596,hover_association,2,2,int,26,2,18,19,44, a ,626,241,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,622.5499877929688,260.06665802001953,637.566650390625,4,7,hover,17,17,0.22974560323208676,0.5233334585825841,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4607,raw_position_sample,2,2,int,26,2,18,19,42, live ,593,252,407592,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,571.5166625976562,250.06666564941406,603.5333404541016,4,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4629,hover_association,2,2,int,26,2,18,19,42, live ,593,252,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,571.5166625976562,260.06665802001953,603.533332824707,4,5,hover,33,33,0.01509642941992699,0.923333534876544,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4658,raw_position_sample,2,2,int,26,2,18,19,55, from ,532,266,407642,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,521.4833374023438,290.066650390625,562.5,5,3,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4662,hover_association,2,2,int,26,2,18,19,55, from ,555,262,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,521.4833450317383,300.066650390625,562.5,5,3,hover,34,34,0.2563996253814311,0.1483335777918964,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4709,raw_position_sample,2,2,int,26,2,18,19,54, walk ,489,267,407692,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.066650390625,480.4666748046875,290.066650390625,521.4833526611328,5,2,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4711,hover_association,2,2,int,26,2,18,19,54, walk ,518,266,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,480.4666748046875,300.066650390625,521.4833450317383,5,2,hover,50,50,0.20804529348861459,0.1733335825602689,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4728,hover_association,2,2,int,26,2,18,19,53, minutes’ ,475,265,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.06665802001953,408.41668701171875,300.066650390625,480.4666748046875,5,1,hover,16,16,0.9241266380169882,0.12333357302352391,87,,,,,,,,,,,,,,,EmTest3,EmTest3
4759,raw_position_sample,2,2,int,26,2,18,19,38, other ,442,254,407743,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,454.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4809,raw_position_sample,2,2,int,26,2,18,19,38, other ,424,249,407793,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,454.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4859,raw_position_sample,2,2,int,26,2,18,19,38, other ,417,249,407844,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,454.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4910,raw_position_sample,2,2,int,26,2,18,19,38, other ,412,250,407894,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,454.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4961,raw_position_sample,2,2,int,26,2,18,19,38, other ,412,250,407945,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,454.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5011,raw_position_sample,2,2,int,26,2,18,19,38, other ,413,249,407995,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,454.4666748046875,4,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5062,hover_association,2,2,int,26,2,18,19,38, other ,454,258,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,454.4666748046875,4,1,hover,334,334,0.9030037787465058,0.673333487192819,87,,,,,,,,,,,,,,,EmTest3,EmTest3
5064,raw_position_sample,2,2,int,26,2,18,19,39, major ,464,247,408048,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,454.4666748046875,250.06666564941406,504.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5095,hover_association,2,2,int,26,2,18,19,39, major ,464,247,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,454.4666748046875,260.06665802001953,504.50000762939453,4,2,hover,34,34,0.3704195613001525,0.673333487192819,87,,,,,,,,,,,,,,,EmTest3,EmTest3
5114,raw_position_sample,2,2,int,26,2,18,19,40, cities. ,539,250,408098,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,504.5,250.06666564941406,555.5166625976562,4,3,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5129,hover_association,2,2,int,26,2,18,19,40, cities. ,515,250,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,504.50000762939453,260.06665802001953,555.5166625976562,4,3,hover,33,33,0.6762495971574081,0.7483335014979365,87,,,,,,,,,,,,,,,EmTest3,EmTest3
5145,hover_association,2,2,int,26,2,18,19,41, “I ,569,252,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,555.5166625976562,260.06665802001953,571.5166625976562,4,4,hover,16,16,0.8427085876464844,0.7983335110346815,87,,,,,,,,,,,,,,,EmTest3,EmTest3
5162,hover_association,2,2,int,26,2,18,19,42, live ,590,252,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,571.5166625976562,260.06665802001953,603.533332824707,4,5,hover,17,17,0.5773035506586578,0.7983335110346815,87,,,,,,,,,,,,,,,EmTest3,EmTest3
5164,raw_position_sample,2,2,int,26,2,18,19,43, in ,610,252,408148,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,603.5333251953125,250.06666564941406,622.5499877929688,4,6,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5178,hover_association,2,2,int,26,2,18,19,43, in ,610,252,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,603.533332824707,260.06665802001953,622.5499877929688,4,6,hover,16,16,0.34005282138660353,0.7983335110346815,87,,,,,,,,,,,,,,,EmTest3,EmTest3
5215,raw_position_sample,2,2,int,26,2,18,19,45, 100sq-meter ,681,250,408200,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,637.566650390625,250.06666564941406,743.6666564941406,4,8,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5262,hover_association,2,2,int,26,2,18,19,45, 100sq-meter ,638,252,,EmTest3,EmTest3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,637.566650390625,260.06665802001953,743.6666717529297,4,8,hover,83,83,0.8240653346412841,0.6483334824244465,87,,,,,,,,,,,,,,,EmTest3,EmTest3
