responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3549,raw_position_sample,2,2,int,9,7,31,32,29, want ,967,162,563761,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,949.8499755859375,170.06666564941406,992.88330078125,2,14,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3603,raw_position_sample,2,2,int,9,7,31,32,29, want ,990,162,563814,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,949.8499755859375,170.06666564941406,992.88330078125,2,14,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3615,hover_association,2,2,int,9,7,31,32,29, want ,953,160,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,949.849983215332,180.06666564941406,992.88330078125,2,14,hover,84,84,0.9329984081094052,0.5483333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
3653,raw_position_sample,2,2,int,9,7,31,32,30, to ,996,163,563864,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,992.88330078125,170.06666564941406,1012.8999633789062,2,15,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3698,hover_association,2,2,int,9,7,31,32,30, to ,993,162,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,992.88330078125,180.06666564941406,1012.8999938964844,2,15,hover,83,83,0.005830094815271068,0.6483333587646485,97,,,,,,,,,,,,,,,EmTest3,EmTest3
3703,raw_position_sample,2,2,int,9,7,31,32,29, want ,976,170,563914,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,949.8499755859375,170.06666564941406,992.88330078125,2,14,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3716,hover_association,2,2,int,9,7,31,32,29, want ,976,170,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,949.849983215332,180.06666564941406,992.88330078125,2,14,hover,17,17,0.6076690867398652,0.7483333587646485,97,,,,,,,,,,,,,,,EmTest3,EmTest3
3732,hover_association,2,2,int,9,7,31,32,28, you ,944,176,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,915.8166580200195,180.06666564941406,949.849983215332,2,13,hover,16,16,0.8281101484571433,0.8983333587646485,97,,,,,,,,,,,,,,,EmTest3,EmTest3
3749,hover_association,2,2,int,9,7,31,32,43, towards ,864,188,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,811.4666748046875,220.06666564941406,879.5166702270508,3,11,hover,17,17,0.771981318576966,0.19833335876464844,97,,,,,,,,,,,,,,,EmTest3,EmTest3
3754,raw_position_sample,2,2,int,9,7,31,32,42, step ,794,191,563965,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,772.433349609375,210.06666564941406,811.4666748046875,3,10,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3765,hover_association,2,2,int,9,7,31,32,42, step ,794,191,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,772.4333572387695,220.06666564941406,811.4666748046875,3,10,hover,17,17,0.5525188250988288,0.2733333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
3781,hover_association,2,2,int,9,7,31,32,40, an ,677,190,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,667.3333053588867,220.06666564941406,692.3666763305664,3,8,hover,16,16,0.38615233449978575,0.24833335876464843,97,,,,,,,,,,,,,,,EmTest3,EmTest3
3799,hover_association,2,2,int,9,7,31,32,38," And, ",600,187,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,577.599983215332,220.06666564941406,619.63330078125,3,6,hover,16,16,0.5329109878024632,0.17333335876464845,97,,,,,,,,,,,,,,,EmTest3,EmTest3
3804,raw_position_sample,2,2,int,9,7,31,32,37, button. ,537,186,564015,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,517.5333251953125,210.06666564941406,577.5999908447266,3,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3814,hover_association,2,2,int,9,7,31,32,37, button. ,537,186,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,517.533332824707,220.06666564941406,577.599983215332,3,5,hover,17,17,0.32408444700507655,0.14833335876464843,97,,,,,,,,,,,,,,,EmTest3,EmTest3
3831,hover_association,2,2,int,9,7,31,32,35, of ,484,190,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,482.50000762939453,220.06666564941406,502.51666259765625,3,3,hover,17,17,0.07493721468366453,0.24833335876464843,97,,,,,,,,,,,,,,,EmTest3,EmTest3
3854,raw_position_sample,2,2,int,9,7,31,32,34, push ,444,201,564066,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,438.45001220703125,210.06666564941406,482.50001525878906,3,2,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3882,hover_association,2,2,int,9,7,31,32,34, push ,462,195,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,438.45001220703125,220.06666564941406,482.50000762939453,3,2,hover,50,50,0.012485535757616276,0.5483333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
3905,raw_position_sample,2,2,int,9,7,31,32,33, the ,433,205,564116,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,438.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3956,raw_position_sample,2,2,int,9,7,31,32,33, the ,430,206,564166,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,438.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4006,raw_position_sample,2,2,int,9,7,31,32,33, the ,425,206,564217,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,438.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4056,raw_position_sample,2,2,int,9,7,31,32,33, the ,424,206,564268,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,438.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4107,raw_position_sample,2,2,int,9,7,31,32,33, the ,426,206,564318,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,438.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4132,hover_association,2,2,int,9,7,31,32,33, the ,434,205,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,438.45001220703125,3,1,hover,250,250,0.7852381591087374,0.6233333587646485,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4157,raw_position_sample,2,2,int,9,7,31,32,34, push ,462,204,564368,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,438.45001220703125,210.06666564941406,482.50001525878906,3,2,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4182,hover_association,2,2,int,9,7,31,32,34, push ,447,204,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,438.45001220703125,220.06666564941406,482.50000762939453,3,2,hover,50,50,0.8751416980487973,0.5983333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4198,hover_association,2,2,int,9,7,31,32,36, a ,508,204,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,502.51666259765625,220.06666564941406,517.533332824707,3,4,hover,17,17,0.36515001790917384,0.5983333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4208,raw_position_sample,2,2,int,9,7,31,32,37, button. ,529,204,564419,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,517.5333251953125,210.06666564941406,577.5999908447266,3,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4231,hover_association,2,2,int,9,7,31,32,37, button. ,529,204,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,517.533332824707,220.06666564941406,577.599983215332,3,5,hover,33,33,0.8068814701686359,0.5983333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4258,raw_position_sample,2,2,int,9,7,31,32,38," And, ",615,206,564469,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,577.5999755859375,210.06666564941406,619.63330078125,3,6,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4265,hover_association,2,2,int,9,7,31,32,38," And, ",589,205,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,577.599983215332,220.06666564941406,619.63330078125,3,6,hover,34,34,0.8897707568767582,0.6483333587646485,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4297,hover_association,2,2,int,9,7,31,32,39, that’s ,646,209,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,619.63330078125,220.06666564941406,667.3333053588867,3,7,hover,33,33,0.9930124669412929,0.7483333587646485,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4308,raw_position_sample,2,2,int,9,7,31,32,40, an ,692,212,564520,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,667.3333129882812,210.06666564941406,692.3666534423828,3,8,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4315,hover_association,2,2,int,9,7,31,32,40, an ,692,212,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,667.3333053588867,220.06666564941406,692.3666763305664,3,8,hover,16,16,0.985352498831211,0.7983333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4359,raw_position_sample,2,2,int,9,7,31,32,41, important ,737,212,564570,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,692.36669921875,210.06666564941406,772.4333648681641,3,9,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4398,hover_association,2,2,int,9,7,31,32,41, important ,706,212,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,692.3666763305664,220.06666564941406,772.4333572387695,3,9,hover,84,84,0.907160417361475,0.7733333587646485,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4410,raw_position_sample,2,2,int,9,7,31,32,42, step ,776,210,564621,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,772.433349609375,210.06666564941406,811.4666748046875,3,10,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4460,raw_position_sample,2,2,int,9,7,31,32,42, step ,808,206,564671,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,772.433349609375,210.06666564941406,811.4666748046875,3,10,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4464,hover_association,2,2,int,9,7,31,32,42, step ,776,210,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,772.4333572387695,220.06666564941406,811.4666748046875,3,10,hover,66,66,0.9111867752764516,0.6483333587646485,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4511,raw_position_sample,2,2,int,9,7,31,32,43, towards ,834,207,564721,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,811.4666748046875,210.06666564941406,879.5166778564453,3,11,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4561,raw_position_sample,2,2,int,9,7,31,32,43, towards ,854,211,564773,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,811.4666748046875,210.06666564941406,879.5166778564453,3,11,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4581,hover_association,2,2,int,9,7,31,32,43, towards ,820,206,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,811.4666748046875,220.06666564941406,879.5166702270508,3,11,hover,117,117,0.7866763967146401,0.8483333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4611,raw_position_sample,2,2,int,9,7,31,32,57, Google ,898,226,564822,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,860.7833251953125,250.06666564941406,923.8499908447266,4,11,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4662,raw_position_sample,2,2,int,9,7,31,32,57, Google ,919,233,564873,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,860.7833251953125,250.06666564941406,923.8499908447266,4,11,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4698,hover_association,2,2,int,9,7,31,32,57, Google ,884,222,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,860.783332824707,260.06665802001953,923.849983215332,4,11,hover,116,116,0.9865224613949312,0.3233334204356042,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4712,raw_position_sample,2,2,int,9,7,31,32,58, versions ,927,233,564923,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,923.8499755859375,250.06666564941406,995.8999633789062,4,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4763,raw_position_sample,2,2,int,9,7,31,32,58, versions ,938,232,564974,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,923.8499755859375,250.06666564941406,995.8999633789062,4,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4814,raw_position_sample,2,2,int,9,7,31,32,58, versions ,938,232,565025,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,923.8499755859375,250.06666564941406,995.8999633789062,4,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4867,raw_position_sample,2,2,int,9,7,31,32,58, versions ,935,230,565079,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,923.8499755859375,250.06666564941406,995.8999633789062,4,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4899,hover_association,2,2,int,9,7,31,32,58, versions ,927,233,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,923.849983215332,260.06665802001953,995.8999938964844,4,12,hover,201,201,0.057599114079709315,0.17333339182536922,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4915,hover_association,2,2,int,9,7,31,32,57, Google ,917,222,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,860.783332824707,260.06665802001953,923.849983215332,4,11,hover,16,16,0.8913850161233504,0.04833336798350677,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4919,raw_position_sample,2,2,int,9,7,31,32,44, improving ,899,215,565130,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,879.5166625976562,210.06666564941406,962.5833282470703,3,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4932,hover_association,2,2,int,9,7,31,32,44, improving ,899,215,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,879.5166702270508,220.06666564941406,962.5833206176758,3,12,hover,18,18,0.2345505648937077,0.8733333587646485,97,,,,,,,,,,,,,,,EmTest3,EmTest3
4979,raw_position_sample,2,2,int,9,7,31,32,43, towards ,828,183,565191,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,811.4666748046875,210.06666564941406,879.5166778564453,3,11,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5029,raw_position_sample,2,2,int,9,7,31,32,43, towards ,826,181,565240,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,811.4666748046875,210.06666564941406,879.5166778564453,3,11,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5032,hover_association,2,2,int,9,7,31,32,43, towards ,878,208,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,811.4666748046875,220.06666564941406,879.5166702270508,3,11,hover,99,99,0.21356834934534633,0.023333358764648437,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5065,hover_association,2,2,int,9,7,31,32,26, you ,840,178,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,827.7333450317383,180.06666564941406,861.7666625976562,2,11,hover,33,33,0.8599412887555301,0.9483333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5079,raw_position_sample,2,2,int,9,7,31,32,27, where ,876,178,565290,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,861.7666625976562,170.06666564941406,915.8166656494141,2,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5081,hover_association,2,2,int,9,7,31,32,27, where ,876,178,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,861.7666625976562,180.06666564941406,915.8166580200195,2,12,hover,16,16,0.2633365144829352,0.9483333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5131,raw_position_sample,2,2,int,9,7,31,32,44, improving ,940,189,565341,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,879.5166625976562,210.06666564941406,962.5833282470703,3,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5181,raw_position_sample,2,2,int,9,7,31,32,44, improving ,961,196,565391,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,879.5166625976562,210.06666564941406,962.5833282470703,3,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5198,hover_association,2,2,int,9,7,31,32,44, improving ,905,181,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,879.5166702270508,220.06666564941406,962.5833206176758,3,12,hover,118,118,0.9929776797916771,0.4483333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5231,raw_position_sample,2,2,int,9,7,31,32,45, road ,964,198,565442,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,962.5833129882812,210.06666564941406,1003.6333160400391,3,13,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5281,hover_association,2,2,int,9,7,31,32,45, road ,963,198,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,962.5833206176758,220.06666564941406,1003.6333084106445,3,13,hover,83,83,0.010150536083608525,0.49833335876464846,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5286,raw_position_sample,2,2,int,9,7,31,32,44, improving ,959,201,565497,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,879.5166625976562,210.06666564941406,962.5833282470703,3,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5336,raw_position_sample,2,2,int,9,7,31,32,44, improving ,932,206,565547,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,879.5166625976562,210.06666564941406,962.5833282470703,3,12,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5382,hover_association,2,2,int,9,7,31,32,44, improving ,959,201,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,879.5166702270508,220.06666564941406,962.5833206176758,3,12,hover,100,100,0.270666141793611,0.6233333587646485,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5387,raw_position_sample,2,2,int,9,7,31,32,43, towards ,862,198,565598,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,811.4666748046875,210.06666564941406,879.5166778564453,3,11,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5397,hover_association,2,2,int,9,7,31,32,43, towards ,862,198,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,811.4666748046875,220.06666564941406,879.5166702270508,3,11,hover,16,16,0.7425911623016175,0.4483333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5415,hover_association,2,2,int,9,7,31,32,42, step ,807,191,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,772.4333572387695,220.06666564941406,811.4666748046875,3,10,hover,18,18,0.88556763597805,0.2733333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5438,raw_position_sample,2,2,int,9,7,31,32,41, important ,722,186,565649,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,692.36669921875,210.06666564941406,772.4333648681641,3,9,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5448,hover_association,2,2,int,9,7,31,32,41, important ,762,187,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,692.3666763305664,220.06666564941406,772.4333572387695,3,9,hover,33,33,0.37010805660107676,0.14833335876464843,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5481,hover_association,2,2,int,9,7,31,32,39, that’s ,663,186,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,619.63330078125,220.06666564941406,667.3333053588867,3,7,hover,33,33,0.28022427538752764,0.24833335876464843,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5488,raw_position_sample,2,2,int,9,7,31,32,38," And, ",610,190,565700,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,577.5999755859375,210.06666564941406,619.63330078125,3,6,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5515,hover_association,2,2,int,9,7,31,32,38," And, ",610,190,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,577.599983215332,220.06666564941406,619.63330078125,3,6,hover,33,33,0.15226056745654828,0.34833335876464844,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5539,raw_position_sample,2,2,int,9,7,31,32,37, button. ,550,197,565750,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,517.5333251953125,210.06666564941406,577.5999908447266,3,5,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5565,hover_association,2,2,int,9,7,31,32,37, button. ,568,194,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,517.533332824707,220.06666564941406,577.599983215332,3,5,hover,51,51,0.2907881005800035,0.4483333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5590,raw_position_sample,2,2,int,9,7,31,32,36, a ,505,202,565801,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,502.51666259765625,210.06666564941406,517.5333404541016,3,4,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5599,hover_association,2,2,int,9,7,31,32,36, a ,516,200,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,502.51666259765625,220.06666564941406,517.533332824707,3,4,hover,34,34,0.16537204085831939,0.5483333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
5614,hover_association,2,2,int,9,7,31,32,35, of ,496,203,,EmTest3,EmTest3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,482.50000762939453,220.06666564941406,502.51666259765625,3,3,hover,16,16,0.6744379813715614,0.5733333587646484,97,,,,,,,,,,,,,,,EmTest3,EmTest3
