responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3759,raw_position_sample,2,2,int,9,3,27,28,29," windscreen, ",1014,164,,,,,,,EmTest3,EmTest3,,,150.06666564941406,976.88330078125,170.06666564941406,1072.9666290283203,2,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520484,,,,,,,,,,,,,,,EmTest3,EmTest3
3809,raw_position_sample,2,2,int,9,3,27,28,29," windscreen, ",994,167,,,,,,,EmTest3,EmTest3,,,150.06666564941406,976.88330078125,170.06666564941406,1072.9666290283203,2,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520535,,,,,,,,,,,,,,,EmTest3,EmTest3
3817,hover_association,2,2,int,9,3,27,28,29," windscreen, ",979,164,hover,217,217,0.17814432046666648,0.6733333587646484,81,EmTest3,EmTest3,,,140.06666564941406,976.88330078125,180.06666564941406,1072.9666290283203,2,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3851,hover_association,2,2,int,9,3,27,28,28, plastic ,974,171,hover,33,33,0.14544947789465143,0.9233333587646484,81,EmTest3,EmTest3,,,140.06666564941406,920.849983215332,180.06666564941406,976.88330078125,2,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3859,raw_position_sample,2,2,int,9,3,27,28,41, The ,886,182,,,,,,,EmTest3,EmTest3,,,190.06666564941406,867.8333129882812,210.06666564941406,903.8666534423828,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520585,,,,,,,,,,,,,,,EmTest3,EmTest3
3867,hover_association,2,2,int,9,3,27,28,41, The ,886,182,hover,17,17,0.5041628519717702,0.048333358764648435,81,EmTest3,EmTest3,,,180.06666564941406,867.8333206176758,220.06666564941406,903.8666763305664,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3884,hover_association,2,2,int,9,3,27,28,40, pedestrians”. ,828,186,hover,17,17,0.6348915716640168,0.14833335876464843,81,EmTest3,EmTest3,,,180.06666564941406,758.7333450317383,220.06666564941406,867.8333206176758,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3901,hover_association,2,2,int,9,3,27,28,39, for ,745,194,hover,17,17,0.4721328705062701,0.34833335876464844,81,EmTest3,EmTest3,,,180.06666564941406,732.7166748046875,220.06666564941406,758.7333450317383,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3910,raw_position_sample,2,2,int,9,3,27,28,37, other ,689,201,,,,,,,EmTest3,EmTest3,,,190.06666564941406,656.6500244140625,210.06666564941406,702.7000274658203,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520636,,,,,,,,,,,,,,,EmTest3,EmTest3
3917,hover_association,2,2,int,9,3,27,28,37, other ,689,201,hover,16,16,0.7024968252272044,0.5233333587646485,81,EmTest3,EmTest3,,,180.06666564941406,656.6500244140625,220.06666564941406,702.7000198364258,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3934,hover_association,2,2,int,9,3,27,28,35, than ,618,211,hover,16,16,0.8847272574182717,0.7733333587646485,81,EmTest3,EmTest3,,,180.06666564941406,582.566650390625,220.06666564941406,622.6166763305664,3,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
3960,raw_position_sample,2,2,int,9,3,27,28,34, safer ,541,218,,,,,,,EmTest3,EmTest3,,,190.06666564941406,537.5333251953125,210.06666564941406,582.566650390625,3,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520687,,,,,,,,,,,,,,,EmTest3,EmTest3
3967,hover_association,2,2,int,9,3,27,28,34, safer ,574,217,hover,34,34,0.07698005305113487,0.9483333587646484,81,EmTest3,EmTest3,,,180.06666564941406,537.533332824707,220.06666564941406,582.566650390625,3,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4000,hover_association,2,2,int,9,3,27,28,32, be ,510,217,hover,33,33,0.34021279623987444,0.8233333587646484,81,EmTest3,EmTest3,,,180.06666564941406,486.4833450317383,220.06666564941406,511.51666259765625,3,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4011,raw_position_sample,2,2,int,9,3,27,28,31, should ,473,206,,,,,,,EmTest3,EmTest3,,,190.06666564941406,428.41668701171875,210.06666564941406,486.4833526611328,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520737,,,,,,,,,,,,,,,EmTest3,EmTest3
4061,raw_position_sample,2,2,int,9,3,27,28,31, should ,432,198,,,,,,,EmTest3,EmTest3,,,190.06666564941406,428.41668701171875,210.06666564941406,486.4833526611328,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520788,,,,,,,,,,,,,,,EmTest3,EmTest3
4067,hover_association,2,2,int,9,3,27,28,31, should ,473,206,hover,67,67,0.061710336197510075,0.4483333587646484,81,EmTest3,EmTest3,,,180.06666564941406,428.41668701171875,220.06666564941406,486.4833450317383,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4111,raw_position_sample,2,2,int,9,3,27,28,30, “it ,418,200,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,428.41668701171875,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520838,,,,,,,,,,,,,,,EmTest3,EmTest3
4163,raw_position_sample,2,2,int,9,3,27,28,30, “it ,418,201,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,428.41668701171875,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520889,,,,,,,,,,,,,,,EmTest3,EmTest3
4213,raw_position_sample,2,2,int,9,3,27,28,30, “it ,418,201,,,,,,,EmTest3,EmTest3,,,190.06666564941406,408.41668701171875,210.06666564941406,428.41668701171875,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520939,,,,,,,,,,,,,,,EmTest3,EmTest3
4251,hover_association,2,2,int,9,3,27,28,30, “it ,424,198,hover,184,184,0.6291656494140625,0.49833335876464846,81,EmTest3,EmTest3,,,180.06666564941406,408.41668701171875,220.06666564941406,428.41668701171875,3,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4263,raw_position_sample,2,2,int,9,3,27,28,31, should ,437,200,,,,,,,EmTest3,EmTest3,,,190.06666564941406,428.41668701171875,210.06666564941406,486.4833526611328,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520989,,,,,,,,,,,,,,,EmTest3,EmTest3
4284,hover_association,2,2,int,9,3,27,28,31, should ,437,200,hover,33,33,0.5266931838532382,0.5483333587646484,81,EmTest3,EmTest3,,,180.06666564941406,428.41668701171875,220.06666564941406,486.4833450317383,3,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4300,hover_association,2,2,int,9,3,27,28,32, be ,502,204,hover,16,16,0.619840136146682,0.5983333587646484,81,EmTest3,EmTest3,,,180.06666564941406,486.4833450317383,220.06666564941406,511.51666259765625,3,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4315,raw_position_sample,2,2,int,9,3,27,28,33, far ,534,206,,,,,,,EmTest3,EmTest3,,,190.06666564941406,511.51666259765625,210.06666564941406,537.5333404541016,3,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521040,,,,,,,,,,,,,,,EmTest3,EmTest3
4318,hover_association,2,2,int,9,3,27,28,33, far ,534,206,hover,18,18,0.8641896601728358,0.6483333587646485,81,EmTest3,EmTest3,,,180.06666564941406,511.51666259765625,220.06666564941406,537.533332824707,3,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4334,hover_association,2,2,int,9,3,27,28,34, safer ,570,210,hover,16,16,0.7209477100542184,0.7483333587646485,81,EmTest3,EmTest3,,,180.06666564941406,537.533332824707,220.06666564941406,582.566650390625,3,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4351,hover_association,2,2,int,9,3,27,28,36, any ,625,214,hover,17,17,0.07002906865308814,0.8483333587646484,81,EmTest3,EmTest3,,,180.06666564941406,622.6166763305664,220.06666564941406,656.6500244140625,3,7,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4365,raw_position_sample,2,2,int,9,3,27,28,37, other ,661,215,,,,,,,EmTest3,EmTest3,,,190.06666564941406,656.6500244140625,210.06666564941406,702.7000274658203,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521091,,,,,,,,,,,,,,,EmTest3,EmTest3
4385,hover_association,2,2,int,9,3,27,28,37, other ,661,215,hover,33,33,0.7024968252272044,0.8733333587646485,81,EmTest3,EmTest3,,,180.06666564941406,656.6500244140625,220.06666564941406,702.7000198364258,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4401,hover_association,2,2,int,9,3,27,28,38, car ,722,213,hover,17,17,0.642975714115419,0.8233333587646484,81,EmTest3,EmTest3,,,180.06666564941406,702.7000198364258,220.06666564941406,732.7166748046875,3,9,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4415,raw_position_sample,2,2,int,9,3,27,28,39, for ,737,211,,,,,,,EmTest3,EmTest3,,,190.06666564941406,732.7166748046875,210.06666564941406,758.7333526611328,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521142,,,,,,,,,,,,,,,EmTest3,EmTest3
4466,raw_position_sample,2,2,int,9,3,27,28,39, for ,752,208,,,,,,,EmTest3,EmTest3,,,190.06666564941406,732.7166748046875,210.06666564941406,758.7333526611328,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521192,,,,,,,,,,,,,,,EmTest3,EmTest3
4516,raw_position_sample,2,2,int,9,3,27,28,39, for ,752,208,,,,,,,EmTest3,EmTest3,,,190.06666564941406,732.7166748046875,210.06666564941406,758.7333526611328,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521242,,,,,,,,,,,,,,,EmTest3,EmTest3
4567,raw_position_sample,2,2,int,9,3,27,28,39, for ,752,208,,,,,,,EmTest3,EmTest3,,,190.06666564941406,732.7166748046875,210.06666564941406,758.7333526611328,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521292,,,,,,,,,,,,,,,EmTest3,EmTest3
4618,raw_position_sample,2,2,int,9,3,27,28,39, for ,752,208,,,,,,,EmTest3,EmTest3,,,190.06666564941406,732.7166748046875,210.06666564941406,758.7333526611328,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521344,,,,,,,,,,,,,,,EmTest3,EmTest3
4658,hover_association,2,2,int,9,3,27,28,39, for ,737,211,hover,256,256,0.741191129649739,0.6983333587646484,81,EmTest3,EmTest3,,,180.06666564941406,732.7166748046875,220.06666564941406,758.7333450317383,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4670,raw_position_sample,2,2,int,9,3,27,28,40, pedestrians”. ,772,205,,,,,,,EmTest3,EmTest3,,,190.06666564941406,758.7333374023438,210.06666564941406,867.8333282470703,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521396,,,,,,,,,,,,,,,EmTest3,EmTest3
4718,hover_association,2,2,int,9,3,27,28,40, pedestrians”. ,760,206,hover,60,60,0.7632142401596872,0.5483333587646484,81,EmTest3,EmTest3,,,180.06666564941406,758.7333450317383,220.06666564941406,867.8333206176758,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4720,raw_position_sample,2,2,int,9,3,27,28,41, The ,873,203,,,,,,,EmTest3,EmTest3,,,190.06666564941406,867.8333129882812,210.06666564941406,903.8666534423828,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521447,,,,,,,,,,,,,,,EmTest3,EmTest3
4734,hover_association,2,2,int,9,3,27,28,41, The ,873,203,hover,16,16,0.14338601776342144,0.5733333587646484,81,EmTest3,EmTest3,,,180.06666564941406,867.8333206176758,220.06666564941406,903.8666763305664,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4768,hover_association,2,2,int,9,3,27,28,42," cars, ",908,206,hover,34,34,0.593714440324397,0.6983333587646484,81,EmTest3,EmTest3,,,180.06666564941406,903.8666763305664,220.06666564941406,947.8833312988281,3,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4771,raw_position_sample,2,2,int,9,3,27,28,43, which ,948,210,,,,,,,EmTest3,EmTest3,,,190.06666564941406,947.88330078125,210.06666564941406,998.9166412353516,3,14,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521497,,,,,,,,,,,,,,,EmTest3,EmTest3
4822,raw_position_sample,2,2,int,9,3,27,28,43, which ,998,216,,,,,,,EmTest3,EmTest3,,,190.06666564941406,947.88330078125,210.06666564941406,998.9166412353516,3,14,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521548,,,,,,,,,,,,,,,EmTest3,EmTest3
4834,hover_association,2,2,int,9,3,27,28,43, which ,948,210,hover,66,66,0.9820379333898537,0.8983333587646485,81,EmTest3,EmTest3,,,180.06666564941406,947.8833312988281,220.06666564941406,998.9166641235352,3,14,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4871,raw_position_sample,2,2,int,9,3,27,28,44, have ,1003,216,,,,,,,EmTest3,EmTest3,,,190.06666564941406,998.9166870117188,210.06666564941406,1037.9666748046875,3,15,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521597,,,,,,,,,,,,,,,EmTest3,EmTest3
4923,raw_position_sample,2,2,int,9,3,27,28,44, have ,1003,216,,,,,,,EmTest3,EmTest3,,,190.06666564941406,998.9166870117188,210.06666564941406,1037.9666748046875,3,15,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521648,,,,,,,,,,,,,,,EmTest3,EmTest3
4934,hover_association,2,2,int,9,3,27,28,44, have ,1002,216,hover,101,101,0.10456683123100101,0.8983333587646485,81,EmTest3,EmTest3,,,180.06666564941406,998.9166641235352,220.06666564941406,1037.9666748046875,3,15,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4968,hover_association,2,2,int,9,3,27,28,43, which ,994,216,hover,33,33,0.19823648860875573,0.8483333587646484,81,EmTest3,EmTest3,,,180.06666564941406,947.8833312988281,220.06666564941406,998.9166641235352,3,14,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
4972,raw_position_sample,2,2,int,9,3,27,28,42," cars, ",918,214,,,,,,,EmTest3,EmTest3,,,190.06666564941406,903.86669921875,210.06666564941406,947.8833618164062,3,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521698,,,,,,,,,,,,,,,EmTest3,EmTest3
4984,hover_association,2,2,int,9,3,27,28,42," cars, ",918,214,hover,17,17,0.32109036181019324,0.8483333587646484,81,EmTest3,EmTest3,,,180.06666564941406,903.8666763305664,220.06666564941406,947.8833312988281,3,13,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5001,hover_association,2,2,int,9,3,27,28,41, The ,869,208,hover,16,16,0.0323777610839295,0.6983333587646484,81,EmTest3,EmTest3,,,180.06666564941406,867.8333206176758,220.06666564941406,903.8666763305664,3,12,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5017,hover_association,2,2,int,9,3,27,28,40, pedestrians”. ,818,206,hover,17,17,0.5432325227385378,0.6483333587646485,81,EmTest3,EmTest3,,,180.06666564941406,758.7333450317383,220.06666564941406,867.8333206176758,3,11,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5023,raw_position_sample,2,2,int,9,3,27,28,39, for ,739,205,,,,,,,EmTest3,EmTest3,,,190.06666564941406,732.7166748046875,210.06666564941406,758.7333526611328,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521749,,,,,,,,,,,,,,,EmTest3,EmTest3
5033,hover_association,2,2,int,9,3,27,28,39, for ,739,205,hover,16,16,0.24151150552615397,0.6233333587646485,81,EmTest3,EmTest3,,,180.06666564941406,732.7166748046875,220.06666564941406,758.7333450317383,3,10,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5051,hover_association,2,2,int,9,3,27,28,37, other ,671,219,hover,17,17,0.31161730754415484,0.9733333587646484,81,EmTest3,EmTest3,,,180.06666564941406,656.6500244140625,220.06666564941406,702.7000198364258,3,8,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5067,hover_association,2,2,int,9,3,27,28,50, unnamed ,638,228,hover,16,16,0.2919266153265285,0.19833339659374172,81,EmTest3,EmTest3,,,220.06666564941406,614.6166763305664,260.06665802001953,694.716682434082,4,6,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5074,raw_position_sample,2,2,int,9,3,27,28,49, an ,598,239,,,,,,,EmTest3,EmTest3,,,230.06666564941406,589.5833129882812,250.06666564941406,614.6166534423828,4,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521800,,,,,,,,,,,,,,,EmTest3,EmTest3
5084,hover_association,2,2,int,9,3,27,28,49, an ,598,239,hover,17,17,0.33621878517225395,0.4733334490458391,81,EmTest3,EmTest3,,,220.06666564941406,589.5833129882812,260.06665802001953,614.6166763305664,4,5,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5100,hover_association,2,2,int,9,3,27,28,48, by ,581,245,hover,17,17,0.6426099721370776,0.623333477656074,81,EmTest3,EmTest3,,,220.06666564941406,565.5666580200195,260.06665802001953,589.5833129882812,4,4,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5124,raw_position_sample,2,2,int,9,3,27,28,47, specially ,543,250,,,,,,,EmTest3,EmTest3,,,230.06666564941406,491.51666259765625,250.06666564941406,565.5666656494141,4,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521851,,,,,,,,,,,,,,,EmTest3,EmTest3
5175,raw_position_sample,2,2,int,9,3,27,28,47, specially ,498,258,,,,,,,EmTest3,EmTest3,,,230.06666564941406,491.51666259765625,250.06666564941406,565.5666656494141,4,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521902,,,,,,,,,,,,,,,EmTest3,EmTest3
5184,hover_association,2,2,int,9,3,27,28,47, specially ,554,249,hover,83,83,0.08755351523473243,0.9483335396449165,81,EmTest3,EmTest3,,,220.06666564941406,491.51666259765625,260.06665802001953,565.5666580200195,4,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5201,hover_association,2,2,int,9,3,27,28,46, built ,491,259,hover,17,17,0.986415526419414,0.973333544413289,81,EmTest3,EmTest3,,,220.06666564941406,453.4833450317383,260.06665802001953,491.51666259765625,4,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5226,raw_position_sample,2,2,int,9,3,27,28,63, make ,483,264,,,,,,,EmTest3,EmTest3,,,270.066650390625,467.4666748046875,290.066650390625,516.5000152587891,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521952,,,,,,,,,,,,,,,EmTest3,EmTest3
5267,hover_association,2,2,int,9,3,27,28,63, make ,488,262,hover,67,67,0.05166536821735279,0.22333359209701387,81,EmTest3,EmTest3,,,260.06665802001953,467.4666748046875,300.066650390625,516.5000076293945,5,3,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5276,raw_position_sample,2,2,int,9,3,27,28,62, to ,466,270,,,,,,,EmTest3,EmTest3,,,270.066650390625,447.45001220703125,290.066650390625,467.4666748046875,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522003,,,,,,,,,,,,,,,EmTest3,EmTest3
5327,raw_position_sample,2,2,int,9,3,27,28,62, to ,462,270,,,,,,,EmTest3,EmTest3,,,270.066650390625,447.45001220703125,290.066650390625,467.4666748046875,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522053,,,,,,,,,,,,,,,EmTest3,EmTest3
5378,raw_position_sample,2,2,int,9,3,27,28,62, to ,462,270,,,,,,,EmTest3,EmTest3,,,270.066650390625,447.45001220703125,290.066650390625,467.4666748046875,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522103,,,,,,,,,,,,,,,EmTest3,EmTest3
5427,raw_position_sample,2,2,int,9,3,27,28,62, to ,462,268,,,,,,,EmTest3,EmTest3,,,270.066650390625,447.45001220703125,290.066650390625,467.4666748046875,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522154,,,,,,,,,,,,,,,EmTest3,EmTest3
5478,raw_position_sample,2,2,int,9,3,27,28,62, to ,462,267,,,,,,,EmTest3,EmTest3,,,270.066650390625,447.45001220703125,290.066650390625,467.4666748046875,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522204,,,,,,,,,,,,,,,EmTest3,EmTest3
5517,hover_association,2,2,int,9,3,27,28,62, to ,466,270,hover,250,250,0.6269770363436225,0.07333356348677893,81,EmTest3,EmTest3,,,260.06665802001953,447.45001220703125,300.066650390625,467.4666748046875,5,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5530,raw_position_sample,2,2,int,9,3,27,28,46, built ,457,259,,,,,,,EmTest3,EmTest3,,,230.06666564941406,453.48333740234375,250.06666564941406,491.51666259765625,4,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522255,,,,,,,,,,,,,,,EmTest3,EmTest3
5551,hover_association,2,2,int,9,3,27,28,46, built ,457,259,hover,34,34,0.013584272982925328,0.8983335301081715,81,EmTest3,EmTest3,,,220.06666564941406,453.4833450317383,260.06665802001953,491.51666259765625,4,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5580,raw_position_sample,2,2,int,9,3,27,28,45, been ,448,254,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,453.4833526611328,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522306,,,,,,,,,,,,,,,EmTest3,EmTest3
5631,raw_position_sample,2,2,int,9,3,27,28,45, been ,447,254,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,453.4833526611328,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522357,,,,,,,,,,,,,,,EmTest3,EmTest3
5681,raw_position_sample,2,2,int,9,3,27,28,45, been ,447,254,,,,,,,EmTest3,EmTest3,,,230.06666564941406,408.41668701171875,250.06666564941406,453.4833526611328,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522407,,,,,,,,,,,,,,,EmTest3,EmTest3
5717,hover_association,2,2,int,9,3,27,28,45, been ,451,254,hover,167,167,0.9227068261819878,0.7983335110346815,81,EmTest3,EmTest3,,,220.06666564941406,408.41668701171875,260.06665802001953,453.4833450317383,4,1,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
5731,raw_position_sample,2,2,int,9,3,27,28,46, built ,456,252,,,,,,,EmTest3,EmTest3,,,230.06666564941406,453.48333740234375,250.06666564941406,491.51666259765625,4,2,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522458,,,,,,,,,,,,,,,EmTest3,EmTest3
