responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5322,raw_position_sample,2,2,int,24,6,22,23,47, it ,442,247,,,,,,,Emtest2,Emtest2,,,230.06666564941406,438.45001220703125,250.06666564941406,452.45001220703125,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334346,,,,,,,,,,,,,,,Emtest2,Emtest2
5373,raw_position_sample,2,2,int,24,6,22,23,47, it ,442,246,,,,,,,Emtest2,Emtest2,,,230.06666564941406,438.45001220703125,250.06666564941406,452.45001220703125,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334397,,,,,,,,,,,,,,,Emtest2,Emtest2
5417,hover_association,2,2,int,24,6,22,23,47, it ,452,247,hover,182,182,0.03928484235491071,0.6483334824244465,109,Emtest2,Emtest2,,,220.06666564941406,438.45001220703125,260.06665802001953,452.45001220703125,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5424,raw_position_sample,2,2,int,24,6,22,23,46, but ,437,245,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,438.45001220703125,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334448,,,,,,,,,,,,,,,Emtest2,Emtest2
5474,raw_position_sample,2,2,int,24,6,22,23,46, but ,432,246,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,438.45001220703125,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334498,,,,,,,,,,,,,,,Emtest2,Emtest2
5516,hover_association,2,2,int,24,6,22,23,46, but ,437,245,hover,100,100,0.7852381591087374,0.673333487192819,109,Emtest2,Emtest2,,,220.06666564941406,408.41668701171875,260.06665802001953,438.45001220703125,4,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5524,raw_position_sample,2,2,int,24,6,22,23,47, it ,441,254,,,,,,,Emtest2,Emtest2,,,230.06666564941406,438.45001220703125,250.06666564941406,452.45001220703125,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334549,,,,,,,,,,,,,,,Emtest2,Emtest2
5533,hover_association,2,2,int,24,6,22,23,47, it ,441,254,hover,16,16,0.18214198521205358,0.8483335205714265,109,Emtest2,Emtest2,,,220.06666564941406,438.45001220703125,260.06665802001953,452.45001220703125,4,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5550,hover_association,2,2,int,24,6,22,23,48, is ,458,258,hover,18,18,0.3083326551649306,0.9483335396449165,109,Emtest2,Emtest2,,,220.06666564941406,452.45001220703125,260.06665802001953,470.45001220703125,4,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5575,raw_position_sample,2,2,int,24,6,22,23,64, compared ,530,262,,,,,,,Emtest2,Emtest2,,,270.066650390625,474.433349609375,290.066650390625,559.5166778564453,5,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334599,,,,,,,,,,,,,,,Emtest2,Emtest2
5583,hover_association,2,2,int,24,6,22,23,64, compared ,480,261,hover,33,33,0.653085116885779,0.04833355871840643,109,Emtest2,Emtest2,,,260.06665802001953,474.433349609375,300.066650390625,559.5166702270508,5,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5600,hover_association,2,2,int,24,6,22,23,51, wealthy ,574,258,hover,16,16,0.6134241098614535,0.9483335396449165,109,Emtest2,Emtest2,,,220.06666564941406,533.4833450317383,260.06665802001953,599.533332824707,4,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5616,hover_association,2,2,int,24,6,22,23,52, than ,617,249,hover,17,17,0.4361217434803886,0.723333496729564,109,Emtest2,Emtest2,,,220.06666564941406,599.533332824707,260.06665802001953,639.5833129882812,4,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5625,raw_position_sample,2,2,int,24,6,22,23,53, many ,677,235,,,,,,,Emtest2,Emtest2,,,230.06666564941406,639.5833129882812,250.06666564941406,688.6166534423828,4,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334649,,,,,,,,,,,,,,,Emtest2,Emtest2
5632,hover_association,2,2,int,24,6,22,23,53, many ,677,235,hover,17,17,0.7630862837314594,0.37333342997234914,109,Emtest2,Emtest2,,,220.06666564941406,639.5833129882812,260.06665802001953,688.6166763305664,4,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5649,hover_association,2,2,int,24,6,22,23,54, smaller ,714,226,hover,16,16,0.4026967381743706,0.14833338705699675,109,Emtest2,Emtest2,,,220.06666564941406,688.6166763305664,260.06665802001953,751.6500244140625,4,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5675,raw_position_sample,2,2,int,24,6,22,23,39, round ,776,215,,,,,,,Emtest2,Emtest2,,,190.06666564941406,746.6500244140625,210.06666564941406,797.7166900634766,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334700,,,,,,,,,,,,,,,Emtest2,Emtest2
5699,hover_association,2,2,int,24,6,22,23,39, round ,755,218,hover,50,50,0.9272190000640929,0.8733333587646485,109,Emtest2,Emtest2,,,180.06666564941406,746.6500244140625,220.06666564941406,797.716682434082,3,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5716,hover_association,2,2,int,24,6,22,23,40, of ,810,215,hover,18,18,0.6136546242906757,0.8733333587646485,109,Emtest2,Emtest2,,,180.06666564941406,797.716682434082,220.06666564941406,817.7333450317383,3,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5725,raw_position_sample,2,2,int,24,6,22,23,41, tax ,833,217,,,,,,,Emtest2,Emtest2,,,190.06666564941406,817.7333374023438,210.06666564941406,846.75,3,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334750,,,,,,,,,,,,,,,Emtest2,Emtest2
5733,hover_association,2,2,int,24,6,22,23,41, tax ,833,217,hover,16,16,0.5261342144695974,0.9233333587646484,109,Emtest2,Emtest2,,,180.06666564941406,817.7333450317383,220.06666564941406,846.75,3,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5776,raw_position_sample,2,2,int,24,6,22,23,42, increases ,878,218,,,,,,,Emtest2,Emtest2,,,190.06666564941406,846.75,210.06666564941406,928.8166656494141,3,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334800,,,,,,,,,,,,,,,Emtest2,Emtest2
5816,hover_association,2,2,int,24,6,22,23,42, increases ,848,217,hover,83,83,0.746344514054155,0.9983333587646485,109,Emtest2,Emtest2,,,180.06666564941406,846.75,220.06666564941406,928.8166580200195,3,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5826,raw_position_sample,2,2,int,24,6,22,23,59, over ,914,221,,,,,,,Emtest2,Emtest2,,,230.06666564941406,899.75,250.06666564941406,939.7833404541016,4,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334851,,,,,,,,,,,,,,,Emtest2,Emtest2
5866,hover_association,2,2,int,24,6,22,23,59, over ,914,221,hover,50,50,0.8055786946645757,0.04833336798350677,109,Emtest2,Emtest2,,,220.06666564941406,899.75,260.06665802001953,939.783332824707,4,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5877,raw_position_sample,2,2,int,24,6,22,23,60," 3,000 ",947,222,,,,,,,Emtest2,Emtest2,,,230.06666564941406,939.7833251953125,250.06666564941406,989.8499908447266,4,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334901,,,,,,,,,,,,,,,Emtest2,Emtest2
5928,raw_position_sample,2,2,int,24,6,22,23,60," 3,000 ",977,224,,,,,,,Emtest2,Emtest2,,,230.06666564941406,939.7833251953125,250.06666564941406,989.8499908447266,4,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334952,,,,,,,,,,,,,,,Emtest2,Emtest2
5949,hover_association,2,2,int,24,6,22,23,60," 3,000 ",947,222,hover,84,84,0.8831560895388472,0.14833338705699675,109,Emtest2,Emtest2,,,220.06666564941406,939.783332824707,260.06665802001953,989.849983215332,4,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5978,raw_position_sample,2,2,int,24,6,22,23,61, beds ,994,229,,,,,,,Emtest2,Emtest2,,,230.06666564941406,989.8499755859375,250.06666564941406,1033.8999633789062,4,16,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335002,,,,,,,,,,,,,,,Emtest2,Emtest2
6029,raw_position_sample,2,2,int,24,6,22,23,61, beds ,994,232,,,,,,,Emtest2,Emtest2,,,230.06666564941406,989.8499755859375,250.06666564941406,1033.8999633789062,4,16,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335053,,,,,,,,,,,,,,,Emtest2,Emtest2
6034,hover_association,2,2,int,24,6,22,23,61, beds ,990,227,hover,84,84,0.09421148191556818,0.2983334156672317,109,Emtest2,Emtest2,,,220.06666564941406,989.849983215332,260.06665802001953,1033.8999938964844,4,16,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6079,raw_position_sample,2,2,int,24,6,22,23,60," 3,000 ",954,242,,,,,,,Emtest2,Emtest2,,,230.06666564941406,939.7833251953125,250.06666564941406,989.8499908447266,4,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335104,,,,,,,,,,,,,,,Emtest2,Emtest2
6083,hover_association,2,2,int,24,6,22,23,60," 3,000 ",987,236,hover,49,49,0.2839548294997391,0.5483334633509566,109,Emtest2,Emtest2,,,220.06666564941406,939.783332824707,260.06665802001953,989.849983215332,4,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6100,hover_association,2,2,int,24,6,22,23,59, over ,924,242,hover,16,16,0.6057452200190996,0.5483334633509566,109,Emtest2,Emtest2,,,220.06666564941406,899.75,260.06665802001953,939.783332824707,4,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6116,hover_association,2,2,int,24,6,22,23,58, just ,889,239,hover,17,17,0.6744067498559811,0.4733334490458391,109,Emtest2,Emtest2,,,220.06666564941406,866.7333450317383,260.06665802001953,899.75,4,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6130,raw_position_sample,2,2,int,24,6,22,23,57, has ,851,234,,,,,,,Emtest2,Emtest2,,,230.06666564941406,832.7000122070312,250.06666564941406,866.7333526611328,4,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335153,,,,,,,,,,,,,,,Emtest2,Emtest2
6133,hover_association,2,2,int,24,6,22,23,57, has ,851,234,hover,17,17,0.5377077786423429,0.34833342520397664,109,Emtest2,Emtest2,,,220.06666564941406,832.7000122070312,260.06665802001953,866.7333450317383,4,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6150,hover_association,2,2,int,24,6,22,23,55, islands. ,802,228,hover,16,16,0.762300970105593,0.19833339659374172,109,Emtest2,Emtest2,,,220.06666564941406,751.6500244140625,260.06665802001953,817.7000198364258,4,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6167,hover_association,2,2,int,24,6,22,23,54, smaller ,745,227,hover,18,18,0.8944999017781246,0.17333339182536922,109,Emtest2,Emtest2,,,220.06666564941406,688.6166763305664,260.06665802001953,751.6500244140625,4,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6180,raw_position_sample,2,2,int,24,6,22,23,53, many ,664,229,,,,,,,Emtest2,Emtest2,,,230.06666564941406,639.5833129882812,250.06666564941406,688.6166534423828,4,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335204,,,,,,,,,,,,,,,Emtest2,Emtest2
6183,hover_association,2,2,int,24,6,22,23,53, many ,664,229,hover,16,16,0.4979606812054519,0.22333340136211421,109,Emtest2,Emtest2,,,220.06666564941406,639.5833129882812,260.06665802001953,688.6166763305664,4,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6199,hover_association,2,2,int,24,6,22,23,52, than ,616,235,hover,16,16,0.41115294209981995,0.37333342997234914,109,Emtest2,Emtest2,,,220.06666564941406,599.533332824707,260.06665802001953,639.5833129882812,4,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6216,hover_association,2,2,int,24,6,22,23,51, wealthy ,559,246,hover,17,17,0.3863233865877876,0.6483334824244465,109,Emtest2,Emtest2,,,220.06666564941406,533.4833450317383,260.06665802001953,599.533332824707,4,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6230,raw_position_sample,2,2,int,24,6,22,23,50, less ,533,253,,,,,,,Emtest2,Emtest2,,,230.06666564941406,496.4666748046875,250.06666564941406,533.4833526611328,4,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335254,,,,,,,,,,,,,,,Emtest2,Emtest2
6233,hover_association,2,2,int,24,6,22,23,50, less ,533,253,hover,17,17,0.9869425037753649,0.823333515803054,109,Emtest2,Emtest2,,,220.06666564941406,496.4666748046875,260.06665802001953,533.4833450317383,4,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6267,hover_association,2,2,int,24,6,22,23,64, compared ,502,262,hover,34,34,0.1241917959232754,0.22333359209701387,109,Emtest2,Emtest2,,,260.06665802001953,474.433349609375,300.066650390625,559.5166702270508,5,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6280,raw_position_sample,2,2,int,24,6,22,23,63," visitors, ",472,275,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,474.433349609375,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335305,,,,,,,,,,,,,,,Emtest2,Emtest2
6331,raw_position_sample,2,2,int,24,6,22,23,63," visitors, ",430,300,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,474.433349609375,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335355,,,,,,,,,,,,,,,Emtest2,Emtest2
6333,hover_association,2,2,int,24,6,22,23,63," visitors, ",472,275,hover,65,65,0.3269373539801982,0.9983337399165612,109,Emtest2,Emtest2,,,260.06665802001953,408.41668701171875,300.066650390625,474.433349609375,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6350,hover_association,2,2,int,24,6,22,23,77, been ,421,306,hover,18,18,0.27921557845916783,0.148333740234375,109,Emtest2,Emtest2,,,300.066650390625,408.41668701171875,340.066650390625,453.4833450317383,6,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6382,raw_position_sample,2,2,int,24,6,22,23,-1,999,401,314,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335406,,,,,,,,,,,,,,,Emtest2,Emtest2
6433,raw_position_sample,2,2,int,24,6,22,23,-1,999,398,314,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335456,,,,,,,,,,,,,,,Emtest2,Emtest2
6484,hover_association,2,2,int,24,6,22,23,77, been ,413,309,hover,33,33,0.41235169867768234,0.098333740234375,109,Emtest2,Emtest2,,,300.066650390625,408.41668701171875,340.066650390625,453.4833450317383,6,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6487,raw_position_sample,2,2,int,24,6,22,23,63," visitors, ",459,292,,,,,,,Emtest2,Emtest2,,,270.066650390625,408.41668701171875,290.066650390625,474.433349609375,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335511,,,,,,,,,,,,,,,Emtest2,Emtest2
6499,hover_association,2,2,int,24,6,22,23,63," visitors, ",459,292,hover,17,17,0.7662203903969704,0.7983337017695812,109,Emtest2,Emtest2,,,260.06665802001953,408.41668701171875,300.066650390625,474.433349609375,5,1,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6538,raw_position_sample,2,2,int,24,6,22,23,64, compared ,558,269,,,,,,,Emtest2,Emtest2,,,270.066650390625,474.433349609375,290.066650390625,559.5166778564453,5,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335562,,,,,,,,,,,,,,,Emtest2,Emtest2
6550,hover_association,2,2,int,24,6,22,23,64, compared ,491,284,hover,50,50,0.9821742943735591,0.22333359209701387,109,Emtest2,Emtest2,,,260.06665802001953,474.433349609375,300.066650390625,559.5166702270508,5,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6588,raw_position_sample,2,2,int,24,6,22,23,65, with ,590,266,,,,,,,Emtest2,Emtest2,,,270.066650390625,559.5166625976562,290.066650390625,596.5333404541016,5,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335611,,,,,,,,,,,,,,,Emtest2,Emtest2
6617,hover_association,2,2,int,24,6,22,23,65, with ,574,266,hover,67,67,0.9315623655151604,0.1483335777918964,109,Emtest2,Emtest2,,,260.06665802001953,559.5166702270508,300.066650390625,596.533332824707,5,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6638,raw_position_sample,2,2,int,24,6,22,23,66, tens ,604,268,,,,,,,Emtest2,Emtest2,,,270.066650390625,596.5333251953125,290.066650390625,635.566650390625,5,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335663,,,,,,,,,,,,,,,Emtest2,Emtest2
6689,raw_position_sample,2,2,int,24,6,22,23,66, tens ,632,270,,,,,,,Emtest2,Emtest2,,,270.066650390625,596.5333251953125,290.066650390625,635.566650390625,5,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335713,,,,,,,,,,,,,,,Emtest2,Emtest2
6700,hover_association,2,2,int,24,6,22,23,66, tens ,598,266,hover,84,84,0.9086254868138796,0.24833359686538636,109,Emtest2,Emtest2,,,260.06665802001953,596.533332824707,300.066650390625,635.566650390625,5,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6716,hover_association,2,2,int,24,6,22,23,67, of ,651,270,hover,16,16,0.7710251164038749,0.24833359686538636,109,Emtest2,Emtest2,,,260.06665802001953,635.566650390625,300.066650390625,655.5833129882812,5,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6740,raw_position_sample,2,2,int,24,6,22,23,68, thousands ,706,267,,,,,,,Emtest2,Emtest2,,,270.066650390625,655.5833129882812,290.066650390625,743.6833190917969,5,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335763,,,,,,,,,,,,,,,Emtest2,Emtest2
6766,hover_association,2,2,int,24,6,22,23,68, thousands ,671,269,hover,50,50,0.867385567336708,0.1483335777918964,109,Emtest2,Emtest2,,,260.06665802001953,655.5833129882812,300.066650390625,743.6833343505859,5,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6783,hover_association,2,2,int,24,6,22,23,70, an ,773,262,hover,17,17,0.1711048714650175,0.04833355871840643,109,Emtest2,Emtest2,,,260.06665802001953,768.7166748046875,300.066650390625,793.7500076293945,5,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6789,raw_position_sample,2,2,int,24,6,22,23,57, has ,841,257,,,,,,,Emtest2,Emtest2,,,230.06666564941406,832.7000122070312,250.06666564941406,866.7333526611328,4,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335814,,,,,,,,,,,,,,,Emtest2,Emtest2
6800,hover_association,2,2,int,24,6,22,23,57, has ,841,257,hover,16,16,0.24387819540680553,0.923333534876544,109,Emtest2,Emtest2,,,220.06666564941406,832.7000122070312,260.06665802001953,866.7333450317383,4,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6832,hover_association,2,2,int,24,6,22,23,58, just ,872,255,hover,33,33,0.8864209592520864,0.8483335205714265,109,Emtest2,Emtest2,,,220.06666564941406,866.7333450317383,260.06665802001953,899.75,4,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6840,raw_position_sample,2,2,int,24,6,22,23,59, over ,918,254,,,,,,,Emtest2,Emtest2,,,230.06666564941406,899.75,250.06666564941406,939.7833404541016,4,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335864,,,,,,,,,,,,,,,Emtest2,Emtest2
6890,raw_position_sample,2,2,int,24,6,22,23,59, over ,939,254,,,,,,,Emtest2,Emtest2,,,230.06666564941406,899.75,250.06666564941406,939.7833404541016,4,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335914,,,,,,,,,,,,,,,Emtest2,Emtest2
6900,hover_association,2,2,int,24,6,22,23,59, over ,918,254,hover,67,67,0.9804329849793673,0.8483335205714265,109,Emtest2,Emtest2,,,220.06666564941406,899.75,260.06665802001953,939.783332824707,4,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6941,raw_position_sample,2,2,int,24,6,22,23,60," 3,000 ",959,257,,,,,,,Emtest2,Emtest2,,,230.06666564941406,939.7833251953125,250.06666564941406,989.8499908447266,4,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335965,,,,,,,,,,,,,,,Emtest2,Emtest2
6983,hover_association,2,2,int,24,6,22,23,60," 3,000 ",943,254,hover,84,84,0.7233690868617517,0.9983335491816614,109,Emtest2,Emtest2,,,220.06666564941406,939.783332824707,260.06665802001953,989.849983215332,4,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6991,raw_position_sample,2,2,int,24,6,22,23,74, Rhodes. ,982,261,,,,,,,Emtest2,Emtest2,,,270.066650390625,912.8499755859375,290.066650390625,984.9166412353516,5,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336015,,,,,,,,,,,,,,,Emtest2,Emtest2
7001,hover_association,2,2,int,24,6,22,23,74, Rhodes. ,982,261,hover,17,17,0.959528257902562,0.02333355395003394,109,Emtest2,Emtest2,,,260.06665802001953,912.849983215332,300.066650390625,984.9166641235352,5,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7042,raw_position_sample,2,2,int,24,6,22,23,75, “We ,987,263,,,,,,,Emtest2,Emtest2,,,270.066650390625,984.9166870117188,290.066650390625,1022.6000213623047,5,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336066,,,,,,,,,,,,,,,Emtest2,Emtest2
7083,hover_association,2,2,int,24,6,22,23,75, “We ,986,262,hover,83,83,0.02874840815268777,0.09833356825515141,109,Emtest2,Emtest2,,,260.06665802001953,984.9166641235352,300.066650390625,1022.5999984741211,5,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7092,raw_position_sample,2,2,int,24,6,22,23,74, Rhodes. ,969,266,,,,,,,Emtest2,Emtest2,,,270.066650390625,912.8499755859375,290.066650390625,984.9166412353516,5,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336116,,,,,,,,,,,,,,,Emtest2,Emtest2
7116,hover_association,2,2,int,24,6,22,23,74, Rhodes. ,969,266,hover,32,32,0.3489825876219203,0.19833358732864137,109,Emtest2,Emtest2,,,260.06665802001953,912.849983215332,300.066650390625,984.9166641235352,5,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
