responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3066,hover_association,2,2,int,26,1,28,29,50, joined ,699,256,hover,16,16,0.4905777454966204,0.8983335301081715,124,Emtest2,Emtest2,,,220.06666564941406,672.9666748046875,260.06665802001953,726.0333404541016,4,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3083,hover_association,2,2,int,26,1,28,29,63, dropped ,639,272,hover,17,17,0.18846716785310358,0.29833360640213136,124,Emtest2,Emtest2,,,260.06665802001953,625.599983215332,300.066650390625,696.6999893188477,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3097,raw_position_sample,2,2,int,26,1,28,29,62, has ,613,281,,,,,,,Emtest2,Emtest2,,,270.066650390625,591.566650390625,290.066650390625,625.5999908447266,5,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390487,,,,,,,,,,,,,,,Emtest2,Emtest2
3133,hover_association,2,2,int,26,1,28,29,62, has ,613,281,hover,50,50,0.36532859339443874,0.5983336636226012,124,Emtest2,Emtest2,,,260.06665802001953,591.566650390625,300.066650390625,625.599983215332,5,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3148,raw_position_sample,2,2,int,26,1,28,29,63, dropped ,626,286,,,,,,,Emtest2,Emtest2,,,270.066650390625,625.5999755859375,290.066650390625,696.6999664306641,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390538,,,,,,,,,,,,,,,Emtest2,Emtest2
3150,hover_association,2,2,int,26,1,28,29,63, dropped ,626,286,hover,17,17,0.005626114631911254,0.6483336731593462,124,Emtest2,Emtest2,,,260.06665802001953,625.599983215332,300.066650390625,696.6999893188477,5,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3166,hover_association,2,2,int,26,1,28,29,64, down ,698,284,hover,16,16,0.027055362866885615,0.5983336636226012,124,Emtest2,Emtest2,,,260.06665802001953,696.6999893188477,300.066650390625,744.7500076293945,5,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3183,hover_association,2,2,int,26,1,28,29,65, the ,758,287,hover,18,18,0.44117633610125473,0.6733336779277187,124,Emtest2,Emtest2,,,260.06665802001953,744.7500076293945,300.066650390625,774.783332824707,5,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3198,raw_position_sample,2,2,int,26,1,28,29,66, table ,804,294,,,,,,,Emtest2,Emtest2,,,270.066650390625,774.7833251953125,290.066650390625,818.8333129882812,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390588,,,,,,,,,,,,,,,Emtest2,Emtest2
3199,hover_association,2,2,int,26,1,28,29,66, table ,804,294,hover,16,16,0.6632617555513179,0.8483337113063262,124,Emtest2,Emtest2,,,260.06665802001953,774.783332824707,300.066650390625,818.8333129882812,5,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3248,raw_position_sample,2,2,int,26,1,28,29,85, terrorist ,864,313,,,,,,,Emtest2,Emtest2,,,310.066650390625,826.8499755859375,330.066650390625,892.88330078125,6,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390639,,,,,,,,,,,,,,,Emtest2,Emtest2
3283,hover_association,2,2,int,26,1,28,29,85, terrorist ,848,306,hover,84,84,0.35058085278781265,0.373333740234375,124,Emtest2,Emtest2,,,300.066650390625,826.849983215332,340.066650390625,892.88330078125,6,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3299,hover_association,2,2,int,26,1,28,29,83, of ,792,320,hover,16,16,0.7593677747785313,0.498333740234375,124,Emtest2,Emtest2,,,300.066650390625,776.8000030517578,340.066650390625,796.816650390625,6,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3302,raw_position_sample,2,2,int,26,1,28,29,82, because ,761,325,,,,,,,Emtest2,Emtest2,,,310.066650390625,703.7166748046875,330.066650390625,776.8000183105469,6,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390693,,,,,,,,,,,,,,,Emtest2,Emtest2
3316,hover_association,2,2,int,26,1,28,29,82, because ,761,325,hover,16,16,0.7838083810531551,0.623333740234375,124,Emtest2,Emtest2,,,300.066650390625,703.7166748046875,340.066650390625,776.8000030517578,6,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3333,hover_association,2,2,int,26,1,28,29,95, economic ,642,350,hover,17,17,0.1996342911413634,0.248333740234375,124,Emtest2,Emtest2,,,340.066650390625,625.6166763305664,380.066650390625,707.6833572387695,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3349,hover_association,2,2,int,26,1,28,29,93, social ,544,378,hover,17,17,0.08752439438974632,0.948333740234375,124,Emtest2,Emtest2,,,340.066650390625,539.5333404541016,380.066650390625,590.566650390625,7,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3353,raw_position_sample,2,2,int,26,1,28,29,103, It ,528,383,,,,,,,Emtest2,Emtest2,,,390.066650390625,517.5166625976562,410.066650390625,532.5166625976562,8,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390743,,,,,,,,,,,,,,,Emtest2,Emtest2
3366,hover_association,2,2,int,26,1,28,29,103, It ,528,383,hover,17,17,0.6988890070032792,0.073333740234375,124,Emtest2,Emtest2,,,380.066650390625,517.5166702270508,420.066650390625,532.5166625976562,8,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3383,hover_association,2,2,int,26,1,28,29,102, environment. ,512,389,hover,16,16,0.9494347289113467,0.223333740234375,124,Emtest2,Emtest2,,,380.066650390625,408.41668701171875,420.066650390625,517.5166702270508,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3400,hover_association,2,2,int,26,1,28,29,103, It ,522,389,hover,17,17,0.2988888035526548,0.223333740234375,124,Emtest2,Emtest2,,,380.066650390625,517.5166702270508,420.066650390625,532.5166625976562,8,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3404,raw_position_sample,2,2,int,26,1,28,29,105, used ,557,386,,,,,,,Emtest2,Emtest2,,,390.066650390625,550.5166625976562,410.066650390625,594.5666656494141,8,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390794,,,,,,,,,,,,,,,Emtest2,Emtest2
3416,hover_association,2,2,int,26,1,28,29,105, used ,557,386,hover,16,16,0.14718134111433512,0.148333740234375,124,Emtest2,Emtest2,,,380.066650390625,550.5166625976562,420.066650390625,594.5666580200195,8,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3433,hover_association,2,2,int,26,1,28,29,94, and ,610,380,hover,17,17,0.5544460835114431,0.998333740234375,124,Emtest2,Emtest2,,,340.066650390625,590.566650390625,380.066650390625,625.6166763305664,7,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3454,raw_position_sample,2,2,int,26,1,28,29,95, economic ,703,379,,,,,,,Emtest2,Emtest2,,,350.066650390625,625.61669921875,370.066650390625,707.6833648681641,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390844,,,,,,,,,,,,,,,Emtest2,Emtest2
3466,hover_association,2,2,int,26,1,28,29,95, economic ,683,378,hover,33,33,0.9429322937525868,0.973333740234375,124,Emtest2,Emtest2,,,340.066650390625,625.6166763305664,380.066650390625,707.6833572387695,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3482,hover_association,2,2,int,26,1,28,29,108, companies ,738,387,hover,18,18,0.9815382481597488,0.173333740234375,124,Emtest2,Emtest2,,,380.066650390625,647.6166763305664,420.066650390625,739.7000198364258,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3504,raw_position_sample,2,2,int,26,1,28,29,109, to ,757,405,,,,,,,Emtest2,Emtest2,,,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390894,,,,,,,,,,,,,,,Emtest2,Emtest2
3555,raw_position_sample,2,2,int,26,1,28,29,109, to ,755,416,,,,,,,Emtest2,Emtest2,,,390.066650390625,739.7000122070312,410.066650390625,759.7166748046875,8,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390945,,,,,,,,,,,,,,,Emtest2,Emtest2
3566,hover_association,2,2,int,26,1,28,29,109, to ,754,399,hover,82,82,0.7643624865310298,0.898333740234375,124,Emtest2,Emtest2,,,380.066650390625,739.7000198364258,420.066650390625,759.7166748046875,8,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3605,raw_position_sample,2,2,int,26,1,28,29,123, pay ,741,437,,,,,,,Emtest2,Emtest2,,,430.066650390625,735.7333374023438,450.066650390625,769.7666625976562,9,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390995,,,,,,,,,,,,,,,Emtest2,Emtest2
3656,raw_position_sample,2,2,int,26,1,28,29,123, pay ,738,456,,,,,,,Emtest2,Emtest2,,,430.066650390625,735.7333374023438,450.066650390625,769.7666625976562,9,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391045,,,,,,,,,,,,,,,Emtest2,Emtest2
3665,hover_association,2,2,int,26,1,28,29,123, pay ,751,421,hover,100,100,0.06660105832678558,0.898333740234375,124,Emtest2,Emtest2,,,420.066650390625,735.7333450317383,460.066650390625,769.7666625976562,9,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3706,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391096,,,,,,,,,,,,,,,Emtest2,Emtest2
3756,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391146,,,,,,,,,,,,,,,Emtest2,Emtest2
3806,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391197,,,,,,,,,,,,,,,Emtest2,Emtest2
3856,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391247,,,,,,,,,,,,,,,Emtest2,Emtest2
3906,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391297,,,,,,,,,,,,,,,Emtest2,Emtest2
3957,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391347,,,,,,,,,,,,,,,Emtest2,Emtest2
4008,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391398,,,,,,,,,,,,,,,Emtest2,Emtest2
4057,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391447,,,,,,,,,,,,,,,Emtest2,Emtest2
4108,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391499,,,,,,,,,,,,,,,Emtest2,Emtest2
4158,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391549,,,,,,,,,,,,,,,Emtest2,Emtest2
4209,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391599,,,,,,,,,,,,,,,Emtest2,Emtest2
4260,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391650,,,,,,,,,,,,,,,Emtest2,Emtest2
4310,raw_position_sample,2,2,int,26,1,28,29,-1,999,748,474,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391700,,,,,,,,,,,,,,,Emtest2,Emtest2
6532,,,,int,26,1,28,,,,,,,,,,,,Emtest2,Emtest2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"To improve the economy, health, education, housing, and the environment",0,,,,,,,,,,,,,Emtest2,Emtest2
