responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3264,hover_association,2,2,int,24,4,20,21,18, sales ,590,172,hover,33,33,0.8171513116583908,0.7483333587646485,159,Emtest2,Emtest2,,,140.06666564941406,586.566650390625,180.06666564941406,633.599983215332,2,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3269,raw_position_sample,2,2,int,24,4,20,21,19, tax ,650,169,,,,,,,Emtest2,Emtest2,,,150.06666564941406,633.5999755859375,170.06666564941406,662.6166381835938,2,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304397,,,,,,,,,,,,,,,Emtest2,Emtest2
3281,hover_association,2,2,int,24,4,20,21,19, tax ,650,169,hover,16,16,0.5651926300359559,0.7233333587646484,159,Emtest2,Emtest2,,,140.06666564941406,633.599983215332,180.06666564941406,662.6166687011719,2,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3320,raw_position_sample,2,2,int,24,4,20,21,20, reduced ,714,166,,,,,,,Emtest2,Emtest2,,,150.06666564941406,662.61669921875,170.06666564941406,732.7000274658203,2,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304447,,,,,,,,,,,,,,,Emtest2,Emtest2
3348,hover_association,2,2,int,24,4,20,21,20, reduced ,672,168,hover,68,68,0.8901305415380965,0.6483333587646485,159,Emtest2,Emtest2,,,140.06666564941406,662.6166687011719,180.06666564941406,732.7000198364258,2,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3370,raw_position_sample,2,2,int,24,4,20,21,21, the ,756,166,,,,,,,Emtest2,Emtest2,,,150.06666564941406,732.7000122070312,170.06666564941406,762.7333526611328,2,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304498,,,,,,,,,,,,,,,Emtest2,Emtest2
3381,hover_association,2,2,int,24,4,20,21,21, the ,738,166,hover,32,32,0.7758042112236976,0.6483333587646485,159,Emtest2,Emtest2,,,140.06666564941406,732.7000198364258,180.06666564941406,762.7333450317383,2,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3420,raw_position_sample,2,2,int,24,4,20,21,22, costs ,796,170,,,,,,,Emtest2,Emtest2,,,150.06666564941406,762.7333374023438,170.06666564941406,809.75,2,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304547,,,,,,,,,,,,,,,Emtest2,Emtest2
3431,hover_association,2,2,int,24,4,20,21,22, costs ,767,166,hover,51,51,0.7075504412365821,0.7483333587646485,159,Emtest2,Emtest2,,,140.06666564941406,762.7333450317383,180.06666564941406,809.75,2,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3448,hover_association,2,2,int,24,4,20,21,23, of ,810,174,hover,16,16,0.012489594545559882,0.8483333587646484,159,Emtest2,Emtest2,,,140.06666564941406,809.75,180.06666564941406,829.7666625976562,2,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3471,raw_position_sample,2,2,int,24,4,20,21,24, living ,846,180,,,,,,,Emtest2,Emtest2,,,150.06666564941406,829.7666625976562,170.06666564941406,875.8000030517578,2,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304598,,,,,,,,,,,,,,,Emtest2,Emtest2
3481,hover_association,2,2,int,24,4,20,21,24, living ,830,178,hover,33,33,0.35264310459900017,0.9983333587646485,159,Emtest2,Emtest2,,,140.06666564941406,829.7666625976562,180.06666564941406,875.7999954223633,2,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3497,hover_association,2,2,int,24,4,20,21,38, more ,861,182,hover,17,17,0.8950040265648869,0.048333358764648435,159,Emtest2,Emtest2,,,180.06666564941406,819.7999954223633,220.06666564941406,865.8333129882812,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3521,raw_position_sample,2,2,int,24,4,20,21,39, affordable. ,886,185,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.8333129882812,210.06666564941406,955.6166534423828,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304648,,,,,,,,,,,,,,,Emtest2,Emtest2
3571,raw_position_sample,2,2,int,24,4,20,21,39, affordable. ,914,184,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.8333129882812,210.06666564941406,955.6166534423828,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304698,,,,,,,,,,,,,,,Emtest2,Emtest2
3615,hover_association,2,2,int,24,4,20,21,39, affordable. ,876,184,hover,117,117,0.8149247732320084,0.023333358764648437,159,Emtest2,Emtest2,,,180.06666564941406,865.8333129882812,220.06666564941406,955.6166763305664,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3622,raw_position_sample,2,2,int,24,4,20,21,27," islands, ",951,180,,,,,,,Emtest2,Emtest2,,,150.06666564941406,930.86669921875,170.06666564941406,996.9167022705078,2,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304749,,,,,,,,,,,,,,,Emtest2,Emtest2
3673,raw_position_sample,2,2,int,24,4,20,21,27," islands, ",973,178,,,,,,,Emtest2,Emtest2,,,150.06666564941406,930.86669921875,170.06666564941406,996.9167022705078,2,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304800,,,,,,,,,,,,,,,Emtest2,Emtest2
3722,raw_position_sample,2,2,int,24,4,20,21,27," islands, ",990,176,,,,,,,Emtest2,Emtest2,,,150.06666564941406,930.86669921875,170.06666564941406,996.9167022705078,2,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304850,,,,,,,,,,,,,,,Emtest2,Emtest2
3773,raw_position_sample,2,2,int,24,4,20,21,27," islands, ",995,175,,,,,,,Emtest2,Emtest2,,,150.06666564941406,930.86669921875,170.06666564941406,996.9167022705078,2,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304901,,,,,,,,,,,,,,,Emtest2,Emtest2
3824,raw_position_sample,2,2,int,24,4,20,21,27," islands, ",996,175,,,,,,,Emtest2,Emtest2,,,150.06666564941406,930.86669921875,170.06666564941406,996.9167022705078,2,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304951,,,,,,,,,,,,,,,Emtest2,Emtest2
3875,raw_position_sample,2,2,int,24,4,20,21,27," islands, ",966,174,,,,,,,Emtest2,Emtest2,,,150.06666564941406,930.86669921875,170.06666564941406,996.9167022705078,2,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305001,,,,,,,,,,,,,,,Emtest2,Emtest2
3898,hover_association,2,2,int,24,4,20,21,27," islands, ",951,180,hover,283,283,0.16855897930395916,0.8483333587646484,159,Emtest2,Emtest2,,,140.06666564941406,930.8666763305664,180.06666564941406,996.9166946411133,2,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3914,hover_association,2,2,int,24,4,20,21,26, the ,902,175,hover,17,17,0.038846365570922435,0.8733333587646485,159,Emtest2,Emtest2,,,140.06666564941406,900.8333129882812,180.06666564941406,930.8666763305664,2,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3925,raw_position_sample,2,2,int,24,4,20,21,24, living ,861,180,,,,,,,Emtest2,Emtest2,,,150.06666564941406,829.7666625976562,170.06666564941406,875.8000030517578,2,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305052,,,,,,,,,,,,,,,Emtest2,Emtest2
3931,hover_association,2,2,int,24,4,20,21,24, living ,861,180,hover,17,17,0.6784939409292603,0.9983333587646485,159,Emtest2,Emtest2,,,140.06666564941406,829.7666625976562,180.06666564941406,875.7999954223633,2,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3948,hover_association,2,2,int,24,4,20,21,37, tourism ,787,186,hover,16,16,0.4877667945196078,0.14833335876464843,159,Emtest2,Emtest2,,,180.06666564941406,755.7666702270508,220.06666564941406,819.7999954223633,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3965,hover_association,2,2,int,24,4,20,21,36, made ,734,196,hover,17,17,0.5651014541886447,0.3983333587646484,159,Emtest2,Emtest2,,,180.06666564941406,705.7166748046875,220.06666564941406,755.7666702270508,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3975,raw_position_sample,2,2,int,24,4,20,21,35, it ,694,202,,,,,,,Emtest2,Emtest2,,,190.06666564941406,691.7166748046875,210.06666564941406,705.7166748046875,3,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305102,,,,,,,,,,,,,,,Emtest2,Emtest2
3981,hover_association,2,2,int,24,4,20,21,35, it ,694,202,hover,16,16,0.16309465680803573,0.5483333587646484,159,Emtest2,Emtest2,,,180.06666564941406,691.7166748046875,220.06666564941406,705.7166748046875,3,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4026,raw_position_sample,2,2,int,24,4,20,21,33," imported, ",598,220,,,,,,,Emtest2,Emtest2,,,190.06666564941406,576.5999755859375,210.06666564941406,656.6666412353516,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305153,,,,,,,,,,,,,,,Emtest2,Emtest2
4030,hover_association,2,2,int,24,4,20,21,33," imported, ",654,210,hover,50,50,0.2672774310353042,0.9983333587646485,159,Emtest2,Emtest2,,,180.06666564941406,576.599983215332,220.06666564941406,656.6666641235352,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4065,hover_association,2,2,int,24,4,20,21,44, Mykonos ,572,222,hover,34,34,0.07116596662058004,0.12333338228862424,159,Emtest2,Emtest2,,,220.06666564941406,548.5166625976562,260.06665802001953,625.5666580200195,4,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4077,raw_position_sample,2,2,int,24,4,20,21,43, as ,535,226,,,,,,,Emtest2,Emtest2,,,230.06666564941406,524.5,250.06666564941406,548.5166625976562,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305203,,,,,,,,,,,,,,,Emtest2,Emtest2
4081,hover_association,2,2,int,24,4,20,21,43, as ,535,226,hover,16,16,0.4371962866802778,0.14833338705699675,159,Emtest2,Emtest2,,,220.06666564941406,524.5000076293945,260.06665802001953,548.5166625976562,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4127,raw_position_sample,2,2,int,24,4,20,21,42, such ,484,230,,,,,,,Emtest2,Emtest2,,,230.06666564941406,481.4666748046875,250.06666564941406,524.5000152587891,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305253,,,,,,,,,,,,,,,Emtest2,Emtest2
4131,hover_association,2,2,int,24,4,20,21,42, such ,519,227,hover,51,51,0.058868905311884746,0.2483334061304867,159,Emtest2,Emtest2,,,220.06666564941406,481.4666748046875,260.06665802001953,524.5000076293945,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4177,raw_position_sample,2,2,int,24,4,20,21,41, favorites ,449,232,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,481.4666748046875,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305304,,,,,,,,,,,,,,,Emtest2,Emtest2
4227,raw_position_sample,2,2,int,24,4,20,21,41, favorites ,432,231,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,481.4666748046875,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305354,,,,,,,,,,,,,,,Emtest2,Emtest2
4278,raw_position_sample,2,2,int,24,4,20,21,41, favorites ,423,228,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,481.4666748046875,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305405,,,,,,,,,,,,,,,Emtest2,Emtest2
4314,hover_association,2,2,int,24,4,20,21,41, favorites ,472,230,hover,182,182,0.1311884269637574,0.07333337275187926,159,Emtest2,Emtest2,,,220.06666564941406,408.41668701171875,260.06665802001953,481.4666748046875,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4328,raw_position_sample,2,2,int,24,4,20,21,29, everything ,414,219,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,496.50001525878906,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305456,,,,,,,,,,,,,,,Emtest2,Emtest2
4379,raw_position_sample,2,2,int,24,4,20,21,29, everything ,413,214,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,496.50001525878906,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305506,,,,,,,,,,,,,,,Emtest2,Emtest2
4429,raw_position_sample,2,2,int,24,4,20,21,29, everything ,418,208,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,496.50001525878906,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305556,,,,,,,,,,,,,,,Emtest2,Emtest2
4479,raw_position_sample,2,2,int,24,4,20,21,29, everything ,426,206,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,496.50001525878906,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305607,,,,,,,,,,,,,,,Emtest2,Emtest2
4530,raw_position_sample,2,2,int,24,4,20,21,29, everything ,485,204,,,,,,,Emtest2,Emtest2,,,190.06666564941406,408.41668701171875,210.06666564941406,496.50001525878906,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305657,,,,,,,,,,,,,,,Emtest2,Emtest2
4531,hover_association,2,2,int,24,4,20,21,29, everything ,414,219,hover,218,218,0.8694417109987244,0.5983333587646484,159,Emtest2,Emtest2,,,180.06666564941406,408.41668701171875,220.06666564941406,496.50000762939453,3,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4565,hover_association,2,2,int,24,4,20,21,30, had ,511,206,hover,34,34,0.9557775759718176,0.6733333587646484,159,Emtest2,Emtest2,,,180.06666564941406,496.50000762939453,220.06666564941406,531.5499954223633,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4586,raw_position_sample,2,2,int,24,4,20,21,32, be ,574,214,,,,,,,Emtest2,Emtest2,,,190.06666564941406,551.566650390625,210.06666564941406,576.5999908447266,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305713,,,,,,,,,,,,,,,Emtest2,Emtest2
4598,hover_association,2,2,int,24,4,20,21,32, be ,553,210,hover,32,32,0.8961391504064558,0.8483333587646484,159,Emtest2,Emtest2,,,180.06666564941406,551.566650390625,220.06666564941406,576.599983215332,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4631,hover_association,2,2,int,24,4,20,21,33," imported, ",609,215,hover,34,34,0.7668610224403258,0.8983333587646485,159,Emtest2,Emtest2,,,180.06666564941406,576.599983215332,220.06666564941406,656.6666641235352,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4637,raw_position_sample,2,2,int,24,4,20,21,34, and ,659,216,,,,,,,Emtest2,Emtest2,,,190.06666564941406,656.6666870117188,210.06666564941406,691.7166748046875,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305764,,,,,,,,,,,,,,,Emtest2,Emtest2
4664,hover_association,2,2,int,24,4,20,21,34, and ,659,216,hover,33,33,0.6657155140044514,0.8983333587646485,159,Emtest2,Emtest2,,,180.06666564941406,656.6666641235352,220.06666564941406,691.7166748046875,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4687,raw_position_sample,2,2,int,24,4,20,21,36, made ,726,215,,,,,,,Emtest2,Emtest2,,,190.06666564941406,705.7166748046875,210.06666564941406,755.7666778564453,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305814,,,,,,,,,,,,,,,Emtest2,Emtest2
4715,hover_association,2,2,int,24,4,20,21,36, made ,710,215,hover,50,50,0.784881694070245,0.8733333587646485,159,Emtest2,Emtest2,,,180.06666564941406,705.7166748046875,220.06666564941406,755.7666702270508,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4738,raw_position_sample,2,2,int,24,4,20,21,37, tourism ,813,212,,,,,,,Emtest2,Emtest2,,,190.06666564941406,755.7666625976562,210.06666564941406,819.8000030517578,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305865,,,,,,,,,,,,,,,Emtest2,Emtest2
4747,hover_association,2,2,int,24,4,20,21,37, tourism ,781,214,hover,33,33,0.8938053677265371,0.7983333587646484,159,Emtest2,Emtest2,,,180.06666564941406,755.7666702270508,220.06666564941406,819.7999954223633,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4764,hover_association,2,2,int,24,4,20,21,38, more ,840,211,hover,16,16,0.43881270448759374,0.7733333587646485,159,Emtest2,Emtest2,,,180.06666564941406,819.7999954223633,220.06666564941406,865.8333129882812,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4788,raw_position_sample,2,2,int,24,4,20,21,39, affordable. ,886,210,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.8333129882812,210.06666564941406,955.6166534423828,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305915,,,,,,,,,,,,,,,Emtest2,Emtest2
4838,raw_position_sample,2,2,int,24,4,20,21,39, affordable. ,926,211,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.8333129882812,210.06666564941406,955.6166534423828,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305965,,,,,,,,,,,,,,,Emtest2,Emtest2
4888,raw_position_sample,2,2,int,24,4,20,21,39, affordable. ,950,216,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.8333129882812,210.06666564941406,955.6166534423828,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306016,,,,,,,,,,,,,,,Emtest2,Emtest2
4960,raw_position_sample,2,2,int,24,4,20,21,39, affordable. ,954,218,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.8333129882812,210.06666564941406,955.6166534423828,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306086,,,,,,,,,,,,,,,Emtest2,Emtest2
5009,raw_position_sample,2,2,int,24,4,20,21,39, affordable. ,897,213,,,,,,,Emtest2,Emtest2,,,190.06666564941406,865.8333129882812,210.06666564941406,955.6166534423828,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306137,,,,,,,,,,,,,,,Emtest2,Emtest2
5016,hover_association,2,2,int,24,4,20,21,39, affordable. ,873,210,hover,250,250,0.3471320949840182,0.8233333587646484,159,Emtest2,Emtest2,,,180.06666564941406,865.8333129882812,220.06666564941406,955.6166763305664,3,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5031,hover_association,2,2,int,24,4,20,21,38, more ,839,210,hover,17,17,0.4170893081981988,0.7483333587646485,159,Emtest2,Emtest2,,,180.06666564941406,819.7999954223633,220.06666564941406,865.8333129882812,3,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5050,hover_association,2,2,int,24,4,20,21,37, tourism ,773,206,hover,18,18,0.2691306397158767,0.6483333587646485,159,Emtest2,Emtest2,,,180.06666564941406,755.7666702270508,220.06666564941406,819.7999954223633,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5060,raw_position_sample,2,2,int,24,4,20,21,36, made ,716,204,,,,,,,Emtest2,Emtest2,,,190.06666564941406,705.7166748046875,210.06666564941406,755.7666778564453,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306187,,,,,,,,,,,,,,,Emtest2,Emtest2
5065,hover_association,2,2,int,24,4,20,21,36, made ,716,204,hover,16,16,0.20546106165511688,0.5983333587646484,159,Emtest2,Emtest2,,,180.06666564941406,705.7166748046875,220.06666564941406,755.7666702270508,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5097,hover_association,2,2,int,24,4,20,21,33," imported, ",638,205,hover,33,33,0.01748563533279337,0.7483333587646485,159,Emtest2,Emtest2,,,180.06666564941406,576.599983215332,220.06666564941406,656.6666641235352,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5109,raw_position_sample,2,2,int,24,4,20,21,31, to ,548,214,,,,,,,Emtest2,Emtest2,,,190.06666564941406,531.5499877929688,210.06666564941406,551.566650390625,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306236,,,,,,,,,,,,,,,Emtest2,Emtest2
5113,hover_association,2,2,int,24,4,20,21,31, to ,548,214,hover,16,16,0.8218158630260521,0.8483333587646484,159,Emtest2,Emtest2,,,180.06666564941406,531.5499954223633,220.06666564941406,551.566650390625,3,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5130,hover_association,2,2,int,24,4,20,21,30, had ,523,218,hover,18,18,0.7560628131209088,0.9483333587646484,159,Emtest2,Emtest2,,,180.06666564941406,496.50000762939453,220.06666564941406,531.5499954223633,3,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5148,hover_association,2,2,int,24,4,20,21,42, such ,500,221,hover,16,16,0.43067371218507694,0.02333336321513428,159,Emtest2,Emtest2,,,220.06666564941406,481.4666748046875,260.06665802001953,524.5000076293945,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5159,raw_position_sample,2,2,int,24,4,20,21,41, favorites ,470,226,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,481.4666748046875,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306287,,,,,,,,,,,,,,,Emtest2,Emtest2
5211,raw_position_sample,2,2,int,24,4,20,21,41, favorites ,430,234,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,481.4666748046875,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306338,,,,,,,,,,,,,,,Emtest2,Emtest2
5261,raw_position_sample,2,2,int,24,4,20,21,41, favorites ,412,239,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,481.4666748046875,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306389,,,,,,,,,,,,,,,Emtest2,Emtest2
5311,raw_position_sample,2,2,int,24,4,20,21,41, favorites ,410,240,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,481.4666748046875,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306439,,,,,,,,,,,,,,,Emtest2,Emtest2
5362,raw_position_sample,2,2,int,24,4,20,21,41, favorites ,410,242,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,481.4666748046875,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306489,,,,,,,,,,,,,,,Emtest2,Emtest2
5412,raw_position_sample,2,2,int,24,4,20,21,41, favorites ,434,251,,,,,,,Emtest2,Emtest2,,,230.06666564941406,408.41668701171875,250.06666564941406,481.4666748046875,4,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306539,,,,,,,,,,,,,,,Emtest2,Emtest2
