responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2278,hover_association,2,2,int,24,5,21,22,10, the ,898,131,hover,33,33,0.9722537150132592,0.7983333587646484,95,Emtest2,Emtest2,,,100.06666564941406,887.7999954223633,140.06666564941406,917.8333129882812,1,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2283,raw_position_sample,2,2,int,24,5,21,22,11, timing ,927,132,,,,,,,Emtest2,Emtest2,,,110.06666564941406,917.8333129882812,130.06666564941406,970.8666534423828,1,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316029,,,,,,,,,,,,,,,Emtest2,Emtest2
2328,hover_association,2,2,int,24,5,21,22,11, timing ,927,132,hover,50,50,0.7950973567255905,0.8483333587646484,95,Emtest2,Emtest2,,,100.06666564941406,917.8333129882812,140.06666564941406,970.8666763305664,1,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2334,raw_position_sample,2,2,int,24,5,21,22,12, of ,971,136,,,,,,,Emtest2,Emtest2,,,110.06666564941406,970.86669921875,130.06666564941406,990.8833618164062,1,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316080,,,,,,,,,,,,,,,Emtest2,Emtest2
2384,raw_position_sample,2,2,int,24,5,21,22,12, of ,990,138,,,,,,,Emtest2,Emtest2,,,110.06666564941406,970.86669921875,130.06666564941406,990.8833618164062,1,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316130,,,,,,,,,,,,,,,Emtest2,Emtest2
2395,hover_association,2,2,int,24,5,21,22,12, of ,971,136,hover,67,67,0.9558701840927603,0.9483333587646484,95,Emtest2,Emtest2,,,100.06666564941406,970.8666763305664,140.06666564941406,990.8833312988281,1,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2434,raw_position_sample,2,2,int,24,5,21,22,13, the ,991,138,,,,,,,Emtest2,Emtest2,,,110.06666564941406,990.88330078125,130.06666564941406,1020.9166412353516,1,13,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316180,,,,,,,,,,,,,,,Emtest2,Emtest2
2474,hover_association,2,2,int,24,5,21,22,13, the ,991,138,hover,79,79,0.0038846405043631077,0.9483333587646484,95,Emtest2,Emtest2,,,100.06666564941406,990.8833312988281,140.06666564941406,1020.9166641235352,1,13,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2484,raw_position_sample,2,2,int,24,5,21,22,12, of ,990,139,,,,,,,Emtest2,Emtest2,,,110.06666564941406,970.86669921875,130.06666564941406,990.8833618164062,1,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316231,,,,,,,,,,,,,,,Emtest2,Emtest2
2512,hover_association,2,2,int,24,5,21,22,12, of ,990,139,hover,37,37,0.35636941740486344,0.9733333587646484,95,Emtest2,Emtest2,,,100.06666564941406,970.8666763305664,140.06666564941406,990.8833312988281,1,12,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2529,hover_association,2,2,int,24,5,21,22,11, timing ,945,139,hover,17,17,0.5122565362558837,0.9733333587646484,95,Emtest2,Emtest2,,,100.06666564941406,917.8333129882812,140.06666564941406,970.8666763305664,1,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2536,raw_position_sample,2,2,int,24,5,21,22,9," Lemnos, ",870,138,,,,,,,Emtest2,Emtest2,,,110.06666564941406,813.7333374023438,130.06666564941406,887.8000030517578,1,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316282,,,,,,,,,,,,,,,Emtest2,Emtest2
2544,hover_association,2,2,int,24,5,21,22,9," Lemnos, ",870,138,hover,16,16,0.7596760508554381,0.9483333587646484,95,Emtest2,Emtest2,,,100.06666564941406,813.7333221435547,140.06666564941406,887.7999954223633,1,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2562,hover_association,2,2,int,24,5,21,22,8," neighbor, ",772,140,hover,17,17,0.4723980417440658,0.9983333587646485,95,Emtest2,Emtest2,,,100.06666564941406,734.6333084106445,140.06666564941406,813.7333221435547,1,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2578,hover_association,2,2,int,24,5,21,22,20, seen ,700,141,hover,16,16,0.9856229630770174,0.023333358764648437,95,Emtest2,Emtest2,,,140.06666564941406,656.5833129882812,180.06666564941406,700.6333084106445,2,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2586,raw_position_sample,2,2,int,24,5,21,22,18, They ,595,146,,,,,,,Emtest2,Emtest2,,,150.06666564941406,567.5166625976562,170.06666564941406,612.5500030517578,2,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316332,,,,,,,,,,,,,,,Emtest2,Emtest2
2595,hover_association,2,2,int,24,5,21,22,18, They ,595,146,hover,17,17,0.6102887723039083,0.14833335876464843,95,Emtest2,Emtest2,,,140.06666564941406,567.5166625976562,180.06666564941406,612.5499954223633,2,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2611,hover_association,2,2,int,24,5,21,22,17, cruel. ,565,147,hover,17,17,0.948674437656131,0.17333335876464845,95,Emtest2,Emtest2,,,140.06666564941406,518.4833450317383,180.06666564941406,567.5166625976562,2,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2636,raw_position_sample,2,2,int,24,5,21,22,16, particularly ,470,151,,,,,,,Emtest2,Emtest2,,,150.06666564941406,426.41668701171875,170.06666564941406,518.4833526611328,2,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316382,,,,,,,,,,,,,,,Emtest2,Emtest2
2686,raw_position_sample,2,2,int,24,5,21,22,16, particularly ,433,157,,,,,,,Emtest2,Emtest2,,,150.06666564941406,426.41668701171875,170.06666564941406,518.4833526611328,2,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316432,,,,,,,,,,,,,,,Emtest2,Emtest2
2695,hover_association,2,2,int,24,5,21,22,16, particularly ,498,150,hover,84,84,0.07150594069407554,0.42333335876464845,95,Emtest2,Emtest2,,,140.06666564941406,426.41668701171875,180.06666564941406,518.4833450317383,2,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2738,raw_position_sample,2,2,int,24,5,21,22,15, is ,411,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,408.41668701171875,170.06666564941406,426.41668701171875,2,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316484,,,,,,,,,,,,,,,Emtest2,Emtest2
2762,hover_association,2,2,int,24,5,21,22,15, is ,422,158,hover,66,66,0.08796183268229167,0.5483333587646484,95,Emtest2,Emtest2,,,140.06666564941406,408.41668701171875,180.06666564941406,426.41668701171875,2,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2787,raw_position_sample,2,2,int,24,5,21,22,-1,999,408,162,,,,,,,Emtest2,Emtest2,,,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316533,,,,,,,,,,,,,,,Emtest2,Emtest2
2838,raw_position_sample,2,2,int,24,5,21,22,15, is ,410,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,408.41668701171875,170.06666564941406,426.41668701171875,2,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316585,,,,,,,,,,,,,,,Emtest2,Emtest2
2862,hover_association,2,2,int,24,5,21,22,15, is ,409,162,hover,45,45,0.8657396104600694,0.5483333587646484,95,Emtest2,Emtest2,,,140.06666564941406,408.41668701171875,180.06666564941406,426.41668701171875,2,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2889,raw_position_sample,2,2,int,24,5,21,22,16, particularly ,455,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,426.41668701171875,170.06666564941406,518.4833526611328,2,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316635,,,,,,,,,,,,,,,Emtest2,Emtest2
2928,hover_association,2,2,int,24,5,21,22,16, particularly ,436,162,hover,67,67,0.9947500534706801,0.47333335876464844,95,Emtest2,Emtest2,,,140.06666564941406,426.41668701171875,180.06666564941406,518.4833450317383,2,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2939,raw_position_sample,2,2,int,24,5,21,22,17, cruel. ,546,159,,,,,,,Emtest2,Emtest2,,,150.06666564941406,518.4833374023438,170.06666564941406,567.5166625976562,2,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316685,,,,,,,,,,,,,,,Emtest2,Emtest2
2945,hover_association,2,2,int,24,5,21,22,17, cruel. ,546,159,hover,17,17,0.561182810672961,0.47333335876464844,95,Emtest2,Emtest2,,,140.06666564941406,518.4833450317383,180.06666564941406,567.5166625976562,2,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2962,hover_association,2,2,int,24,5,21,22,18, They ,590,159,hover,17,17,0.4992599035443479,0.47333335876464844,95,Emtest2,Emtest2,,,140.06666564941406,567.5166625976562,180.06666564941406,612.5499954223633,2,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2978,hover_association,2,2,int,24,5,21,22,19, were ,625,159,hover,16,16,0.2827405534229629,0.47333335876464844,95,Emtest2,Emtest2,,,140.06666564941406,612.5499954223633,180.06666564941406,656.5833129882812,2,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
2989,raw_position_sample,2,2,int,24,5,21,22,20, seen ,670,159,,,,,,,Emtest2,Emtest2,,,150.06666564941406,656.5833129882812,170.06666564941406,700.6333160400391,2,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316735,,,,,,,,,,,,,,,Emtest2,Emtest2
3012,hover_association,2,2,int,24,5,21,22,20, seen ,670,159,hover,34,34,0.9629214851219863,0.5483333587646484,95,Emtest2,Emtest2,,,140.06666564941406,656.5833129882812,180.06666564941406,700.6333084106445,2,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3029,hover_association,2,2,int,24,5,21,22,21, as ,721,165,hover,16,16,0.8480225800251913,0.6233333587646485,95,Emtest2,Emtest2,,,140.06666564941406,700.6333084106445,180.06666564941406,724.6499938964844,2,7,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3040,raw_position_sample,2,2,int,24,5,21,22,22, remote ,752,170,,,,,,,Emtest2,Emtest2,,,150.06666564941406,724.6500244140625,170.06666564941406,785.7000274658203,2,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316786,,,,,,,,,,,,,,,Emtest2,Emtest2
3090,raw_position_sample,2,2,int,24,5,21,22,22, remote ,780,176,,,,,,,Emtest2,Emtest2,,,150.06666564941406,724.6500244140625,170.06666564941406,785.7000274658203,2,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316836,,,,,,,,,,,,,,,Emtest2,Emtest2
3140,raw_position_sample,2,2,int,24,5,21,22,22, remote ,780,176,,,,,,,Emtest2,Emtest2,,,150.06666564941406,724.6500244140625,170.06666564941406,785.7000274658203,2,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316887,,,,,,,,,,,,,,,Emtest2,Emtest2
3190,raw_position_sample,2,2,int,24,5,21,22,22, remote ,780,176,,,,,,,Emtest2,Emtest2,,,150.06666564941406,724.6500244140625,170.06666564941406,785.7000274658203,2,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316937,,,,,,,,,,,,,,,Emtest2,Emtest2
3241,raw_position_sample,2,2,int,24,5,21,22,22, remote ,780,176,,,,,,,Emtest2,Emtest2,,,150.06666564941406,724.6500244140625,170.06666564941406,785.7000274658203,2,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316988,,,,,,,,,,,,,,,Emtest2,Emtest2
3291,raw_position_sample,2,2,int,24,5,21,22,22, remote ,780,176,,,,,,,Emtest2,Emtest2,,,150.06666564941406,724.6500244140625,170.06666564941406,785.7000274658203,2,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317038,,,,,,,,,,,,,,,Emtest2,Emtest2
3299,hover_association,2,2,int,24,5,21,22,22, remote ,752,170,hover,270,270,0.9066336213839903,0.8983333587646485,95,Emtest2,Emtest2,,,140.06666564941406,724.6499938964844,180.06666564941406,785.7000198364258,2,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3329,hover_association,2,2,int,24,5,21,22,23, for ,791,175,hover,30,30,0.7033948132801378,0.8733333587646485,95,Emtest2,Emtest2,,,140.06666564941406,785.7000198364258,180.06666564941406,811.7166748046875,2,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
3343,raw_position_sample,2,2,int,24,5,21,22,24, years ,847,174,,,,,,,Emtest2,Emtest2,,,150.06666564941406,811.7166748046875,170.06666564941406,860.7500152587891,2,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317088,,,,,,,,,,,,,,,Emtest2,Emtest2
3345,hover_association,2,2,int,24,5,21,22,24, years ,847,174,hover,16,16,0.7195783595100403,0.8483333587646484,95,Emtest2,Emtest2,,,140.06666564941406,811.7166748046875,180.06666564941406,860.7500076293945,2,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
