responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3117,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120329,,,,,,,,,,,,,,,Emtest2,Emtest2
3167,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120381,,,,,,,,,,,,,,,Emtest2,Emtest2
3217,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120430,,,,,,,,,,,,,,,Emtest2,Emtest2
3268,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120481,,,,,,,,,,,,,,,Emtest2,Emtest2
3319,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120532,,,,,,,,,,,,,,,Emtest2,Emtest2
3369,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120582,,,,,,,,,,,,,,,Emtest2,Emtest2
3419,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120632,,,,,,,,,,,,,,,Emtest2,Emtest2
3469,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120683,,,,,,,,,,,,,,,Emtest2,Emtest2
3520,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120733,,,,,,,,,,,,,,,Emtest2,Emtest2
3570,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120783,,,,,,,,,,,,,,,Emtest2,Emtest2
3621,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120834,,,,,,,,,,,,,,,Emtest2,Emtest2
3671,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120885,,,,,,,,,,,,,,,Emtest2,Emtest2
3721,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120935,,,,,,,,,,,,,,,Emtest2,Emtest2
3772,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120985,,,,,,,,,,,,,,,Emtest2,Emtest2
3823,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121036,,,,,,,,,,,,,,,Emtest2,Emtest2
3873,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121086,,,,,,,,,,,,,,,Emtest2,Emtest2
3923,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121136,,,,,,,,,,,,,,,Emtest2,Emtest2
3974,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121188,,,,,,,,,,,,,,,Emtest2,Emtest2
4024,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121238,,,,,,,,,,,,,,,Emtest2,Emtest2
4075,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121289,,,,,,,,,,,,,,,Emtest2,Emtest2
4126,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121339,,,,,,,,,,,,,,,Emtest2,Emtest2
4176,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121389,,,,,,,,,,,,,,,Emtest2,Emtest2
4226,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121440,,,,,,,,,,,,,,,Emtest2,Emtest2
4276,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121490,,,,,,,,,,,,,,,Emtest2,Emtest2
4327,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121541,,,,,,,,,,,,,,,Emtest2,Emtest2
4377,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121590,,,,,,,,,,,,,,,Emtest2,Emtest2
4428,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121641,,,,,,,,,,,,,,,Emtest2,Emtest2
4478,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121692,,,,,,,,,,,,,,,Emtest2,Emtest2
4529,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121742,,,,,,,,,,,,,,,Emtest2,Emtest2
4580,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121793,,,,,,,,,,,,,,,Emtest2,Emtest2
4630,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121843,,,,,,,,,,,,,,,Emtest2,Emtest2
4681,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121894,,,,,,,,,,,,,,,Emtest2,Emtest2
4731,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121944,,,,,,,,,,,,,,,Emtest2,Emtest2
4790,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122004,,,,,,,,,,,,,,,Emtest2,Emtest2
4841,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122054,,,,,,,,,,,,,,,Emtest2,Emtest2
4892,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122105,,,,,,,,,,,,,,,Emtest2,Emtest2
4942,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122155,,,,,,,,,,,,,,,Emtest2,Emtest2
4992,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122205,,,,,,,,,,,,,,,Emtest2,Emtest2
5043,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122256,,,,,,,,,,,,,,,Emtest2,Emtest2
5093,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122306,,,,,,,,,,,,,,,Emtest2,Emtest2
5144,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122357,,,,,,,,,,,,,,,Emtest2,Emtest2
5194,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122407,,,,,,,,,,,,,,,Emtest2,Emtest2
5244,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122457,,,,,,,,,,,,,,,Emtest2,Emtest2
5295,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122508,,,,,,,,,,,,,,,Emtest2,Emtest2
5345,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122558,,,,,,,,,,,,,,,Emtest2,Emtest2
5396,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122609,,,,,,,,,,,,,,,Emtest2,Emtest2
5447,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122660,,,,,,,,,,,,,,,Emtest2,Emtest2
5497,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122711,,,,,,,,,,,,,,,Emtest2,Emtest2
5547,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122761,,,,,,,,,,,,,,,Emtest2,Emtest2
5598,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122811,,,,,,,,,,,,,,,Emtest2,Emtest2
5649,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122862,,,,,,,,,,,,,,,Emtest2,Emtest2
5699,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122912,,,,,,,,,,,,,,,Emtest2,Emtest2
5749,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122963,,,,,,,,,,,,,,,Emtest2,Emtest2
5800,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123013,,,,,,,,,,,,,,,Emtest2,Emtest2
5850,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123063,,,,,,,,,,,,,,,Emtest2,Emtest2
5900,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123113,,,,,,,,,,,,,,,Emtest2,Emtest2
5951,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123164,,,,,,,,,,,,,,,Emtest2,Emtest2
6002,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123215,,,,,,,,,,,,,,,Emtest2,Emtest2
6052,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123265,,,,,,,,,,,,,,,Emtest2,Emtest2
6102,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123316,,,,,,,,,,,,,,,Emtest2,Emtest2
6152,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123366,,,,,,,,,,,,,,,Emtest2,Emtest2
6204,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123416,,,,,,,,,,,,,,,Emtest2,Emtest2
6254,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123467,,,,,,,,,,,,,,,Emtest2,Emtest2
6304,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123518,,,,,,,,,,,,,,,Emtest2,Emtest2
6355,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123568,,,,,,,,,,,,,,,Emtest2,Emtest2
6406,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123619,,,,,,,,,,,,,,,Emtest2,Emtest2
6456,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123669,,,,,,,,,,,,,,,Emtest2,Emtest2
6507,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123719,,,,,,,,,,,,,,,Emtest2,Emtest2
6557,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123770,,,,,,,,,,,,,,,Emtest2,Emtest2
6607,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123820,,,,,,,,,,,,,,,Emtest2,Emtest2
6657,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123871,,,,,,,,,,,,,,,Emtest2,Emtest2
6708,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123922,,,,,,,,,,,,,,,Emtest2,Emtest2
6759,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123971,,,,,,,,,,,,,,,Emtest2,Emtest2
6809,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124022,,,,,,,,,,,,,,,Emtest2,Emtest2
6860,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124073,,,,,,,,,,,,,,,Emtest2,Emtest2
6910,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124123,,,,,,,,,,,,,,,Emtest2,Emtest2
6960,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124174,,,,,,,,,,,,,,,Emtest2,Emtest2
7010,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124224,,,,,,,,,,,,,,,Emtest2,Emtest2
7062,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124274,,,,,,,,,,,,,,,Emtest2,Emtest2
7112,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124325,,,,,,,,,,,,,,,Emtest2,Emtest2
7162,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124375,,,,,,,,,,,,,,,Emtest2,Emtest2
7212,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124426,,,,,,,,,,,,,,,Emtest2,Emtest2
7263,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124476,,,,,,,,,,,,,,,Emtest2,Emtest2
7313,raw_position_sample,2,1,ele,13,2,2,3,21, allow ,814,162,,,,,,,Emtest2,Emtest2,,,150.06666564941406,795.7833251953125,170.06666564941406,841.816650390625,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124526,,,,,,,,,,,,,,,Emtest2,Emtest2
