participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,1,0,536,535.5999999046326,535.5999999046326,536,551,0,0,9207,1176,535.5999999046326,535.5999999046326,0,136,98.00,12.7710,0.0855,-4.4145,558.23,72.7465,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,13,13, into ,Yes,0,1,13,1,0,174,173.60000002384186,173.60000002384186,174,,0,0,9207,1245,173.60000002384186,173.60000002384186,0,127,69.00,12.6860,0.1092,-2.8908,627.23,115.3192,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,597,597.1000000238419,597.1000000238419,597,598,0,0,9207,640,597.1000000238419,597.1000000238419,0,154,-605.00,-89.9377,3.3044,0.8044,22.23,3.3044,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,15,15, fog ,Yes,0,2,2,1,0,257,257.39999997615814,257.39999997615814,257,249,0,0,9207,652,257.39999997615814,257.39999997615814,0,168,12.00,1.9979,0.0989,-2.4011,34.23,5.6988,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,16,16, with ,Yes,0,2,3,1,0,250,249.89999997615814,249.89999997615814,250,251,0,0,9207,682,249.89999997615814,249.89999997615814,0,169,30.00,4.8628,0.0912,-2.9088,64.23,10.4110,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,17,17, their ,Yes,0,2,4,1,0,216,215.5,215.5,216,200,0,0,9207,719,215.5,215.5,0,166,37.00,6.4699,0.0956,-3.4044,101.23,17.7011,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,18,18, collars ,Yes,0,2,5,1,0,270,270.39999997615814,270.39999997615814,270,299,0,0,9207,760,270.39999997615814,270.39999997615814,0,166,41.00,6.4719,0.2392,-4.2608,142.23,22.4509,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,1,0,181,180.80000007152557,180.80000007152557,181,,0,0,9207,817,180.80000007152557,180.80000007152557,,168,57.00,8.9009,0.2342,-4.2658,199.23,31.1108,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,1,1, Vienna ,To decide on the opening hours of offices and factories,0,1,1,2,0,958,1702.0999999046326,958.3999999761581,958,949,1,0,37646,618,958.3999999761581,1702.0999999046326,0,126,,,0.0522,-3.9478,0.42,0.0522,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,2,2, is ,To decide on the opening hours of offices and factories,0,1,2,1,0,181,181,181,181,,0,0,37646,683,181,181,0,140,65.00,14.4444,0.1979,-1.8021,65.42,14.5380,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,3,3, the ,To decide on the opening hours of offices and factories,0,1,3,1,0,896,895.6000000238419,895.6000000238419,896,898,0,0,37646,701,895.6000000238419,895.6000000238419,0,141,18.00,2.9969,0.1483,-2.3517,83.42,13.8890,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,4,4, world’s ,To decide on the opening hours of offices and factories,0,1,4,2,0,222,396.10000002384186,222.20000004768372,222,250,0,0,37646,731,222.20000004768372,396.10000002384186,0,136,30.00,4.4479,0.1274,-4.3726,113.42,16.8161,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,5,5, best ,To decide on the opening hours of offices and factories,0,1,5,2,0,174,342.5000001192093,173.60000002384186,174,,1,0,37646,826,173.60000002384186,342.5000001192093,0,133,-90.00,-13.8351,5.4043,2.4043,208.42,32.0391,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,6,6, city ,To decide on the opening hours of offices and factories,0,1,6,2,0,396,581.6000000238419,396.2000000476837,396,395,0,0,37646,831,396.2000000476837,581.6000000238419,0,139,100.00,18.7408,0.2108,-2.7892,213.42,39.9969,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,7,7, to ,To decide on the opening hours of offices and factories,0,1,7,2,0,528,755.6000000238419,527.8999999761581,528,549,1,0,37646,862,527.8999999761581,755.6000000238419,0,136,31.00,6.1952,0.0219,-1.9781,244.42,48.8460,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,8,8, live ,To decide on the opening hours of offices and factories,0,1,8,1,0,397,397.10000002384186,397.10000002384186,397,,1,1,37646,913,397.10000002384186,397.10000002384186,1,132,-4.00,-0.7496,5.8272,2.8272,295.42,55.3644,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,9,9," in, ",To decide on the opening hours of offices and factories,0,1,9,2,0,882,1799.0999999046326,882.1999999284744,1799,2658,0,1,37646,916,882.1999999284744,1799.0999999046326,1,129,54.00,11.2427,0.4327,-2.0673,298.42,62.1306,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,10,10, Baghdad ,To decide on the opening hours of offices and factories,0,1,10,2,0,368,624.7999999523163,368,368,347,0,0,37646,938,368,624.7999999523163,0,133,58.00,6.7723,0.0073,-4.4927,320.42,37.4138,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,11,11, is ,To decide on the opening hours of offices and factories,0,1,11,1,0,167,166.69999992847443,166.69999992847443,167,1599,0,1,37646,1016,166.69999992847443,166.69999992847443,1,134,78.00,17.3333,0.2188,-1.7813,398.42,88.5380,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,12,12,,To decide on the opening hours of offices and factories,0,,,0,1,,,,,,,,37646,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,13,13, worst ,To decide on the opening hours of offices and factories,0,1,13,1,0,208,208.10000002384186,208.10000002384186,208,194,0,0,37646,1064,208.10000002384186,208.10000002384186,0,130,126.00,18.3690,0.1390,-3.3610,446.42,65.0819,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,14,14, and ,To decide on the opening hours of offices and factories,0,1,14,1,0,230,229.5,229.5,230,250,0,0,37646,1113,229.5,229.5,0,130,49.00,6.9906,0.2764,-2.2236,495.42,70.6798,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,15,15," London, ",To decide on the opening hours of offices and factories,0,1,15,1,0,215,215.19999992847443,215.19999992847443,215,202,0,0,37646,1147,215.19999992847443,215.19999992847443,0,132,34.00,4.3666,0.1144,-4.3856,529.42,67.9925,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,16,16, Paris ,To decide on the opening hours of offices and factories,0,1,16,1,0,160,160.10000002384186,160.10000002384186,160,,0,0,37646,1219,160.10000002384186,160.10000002384186,0,134,72.00,11.2471,0.4393,-3.0607,601.42,93.9479,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,17,17, and ,To decide on the opening hours of offices and factories,0,2,1,1,0,459,458.5,458.5,459,451,0,0,37646,641,458.5,458.5,0,154,-578.00,-74.4025,3.0148,0.5148,23.42,3.0148,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,18,18, New ,To decide on the opening hours of offices and factories,0,2,2,1,0,174,173.89999997615814,173.89999997615814,174,,0,0,37646,658,173.89999997615814,173.89999997615814,0,173,17.00,2.0891,0.1939,-2.3061,40.42,4.9672,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,19,19, York ,To decide on the opening hours of offices and factories,0,2,3,1,0,188,187.5,187.5,188,202,0,0,37646,698,187.5,187.5,0,171,40.00,5.9466,0.1324,-2.8676,80.42,11.9557,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,20,20, are ,To decide on the opening hours of offices and factories,0,2,4,1,0,187,187.20000004768372,187.20000004768372,187,194,0,0,37646,738,187.20000004768372,187.20000004768372,0,171,40.00,6.4451,0.0856,-2.4144,120.42,19.4032,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,21,21, not ,To decide on the opening hours of offices and factories,0,2,5,1,0,167,166.60000002384186,166.60000002384186,167,,0,0,37646,769,166.60000002384186,166.60000002384186,0,171,31.00,5.1613,0.0832,-2.4168,151.42,25.2106,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,22,22,,To decide on the opening hours of offices and factories,0,,,0,1,,,,,,,,37646,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,23,23,,To decide on the opening hours of offices and factories,0,,,0,1,,,,,,,,37646,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,24,24, top ,To decide on the opening hours of offices and factories,0,2,8,1,0,206,205.79999995231628,205.79999995231628,206,201,0,0,37646,849,205.79999995231628,205.79999995231628,0,175,80.00,13.3195,0.2367,-2.2633,231.42,38.5300,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,25,25," 35, ",To decide on the opening hours of offices and factories,0,2,9,1,0,227,226.60000002384186,226.60000002384186,227,200,0,0,37646,878,226.60000002384186,226.60000002384186,0,174,29.00,4.8283,0.0650,-2.4350,260.42,43.3583,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,26,26, says ,To decide on the opening hours of offices and factories,0,2,10,1,0,326,325.89999997615814,325.89999997615814,326,347,0,0,37646,908,325.89999997615814,325.89999997615814,0,173,30.00,4.2841,0.0513,-2.9487,290.42,41.4733,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,27,27,,To decide on the opening hours of offices and factories,0,,,0,1,,,,,,,,37646,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,28,28, international ,To decide on the opening hours of offices and factories,0,2,12,1,0,595,595.3999999761581,595.3999999761581,595,603,0,0,37646,975,595.3999999761581,595.3999999761581,0,176,67.00,9.7499,0.0455,-7.4545,357.42,52.0121,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,29,29, study ,To decide on the opening hours of offices and factories,0,2,13,1,0,222,222.30000007152557,222.30000007152557,222,194,0,0,37646,1078,222.30000007152557,222.30000007152557,0,177,103.00,15.0111,0.0342,-3.4658,460.42,67.1010,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,30,30,,To decide on the opening hours of offices and factories,0,,,0,1,,,,,,,,37646,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,31,31, quality ,To decide on the opening hours of offices and factories,0,2,15,1,0,257,256.8000000715256,256.8000000715256,257,300,0,0,37646,1151,256.8000000715256,256.8000000715256,0,177,73.00,11.5168,0.0271,-4.4729,533.42,84.1551,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,32,32, of ,To decide on the opening hours of offices and factories,0,2,16,1,0,202,201.79999995231628,201.79999995231628,202,200,0,0,37646,1208,201.79999995231628,201.79999995231628,0,175,57.00,11.3911,0.0250,-1.9750,590.42,117.9920,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,33,33,,To decide on the opening hours of offices and factories,0,,,0,1,,,,,,,,37646,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,34,34, German-speaking ,To decide on the opening hours of offices and factories,0,3,1,1,0,1121,1120.8000000715256,1120.8000000715256,1121,1151,0,0,37646,755,1120.8000000715256,1120.8000000715256,0,194,-453.00,-50.7065,15.3822,6.8822,137.42,15.3822,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,35,35, cities ,To decide on the opening hours of offices and factories,0,3,2,1,0,289,289.1999999284744,289.1999999284744,289,251,0,0,37646,770,289.1999999284744,289.1999999284744,0,214,15.00,2.6078,0.0951,-3.9049,152.42,26.4990,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,36,36,,To decide on the opening hours of offices and factories,0,,,0,1,,,,,,,,37646,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,37,37,,To decide on the opening hours of offices and factories,0,,,0,1,,,,,,,,37646,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,38,38,,To decide on the opening hours of offices and factories,0,,,0,1,,,,,,,,37646,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,39,39, the ,To decide on the opening hours of offices and factories,0,3,6,1,0,292,292,292,292,301,0,0,37646,897,292,292,0,211,127.00,21.1446,0.2445,-2.2555,279.42,46.5217,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,40,40, 18th ,To decide on the opening hours of offices and factories,0,3,7,1,0,349,349,349,349,348,0,0,37646,926,349,349,0,211,29.00,4.3449,0.0655,-2.9345,308.42,46.2090,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,41,41, Mercer ,To decide on the opening hours of offices and factories,0,3,8,1,0,595,594.8999999761581,594.8999999761581,595,552,0,0,37646,966,594.8999999761581,594.8999999761581,0,210,40.00,5.2446,0.0512,-3.9488,348.42,45.6828,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,42,42, Quality ,To decide on the opening hours of offices and factories,0,3,9,1,0,215,215,215,215,250,0,0,37646,1027,215,215,0,210,61.00,8.9954,0.0553,-4.4447,409.42,60.3754,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,43,43,,To decide on the opening hours of offices and factories,0,,,0,1,,,,,,,,37646,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,44,44,,To decide on the opening hours of offices and factories,0,,,0,1,,,,,,,,37646,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,45,45," study, ",To decide on the opening hours of offices and factories,0,3,12,1,0,166,166.10000002384186,166.10000002384186,166,199,0,0,37646,1143,166.10000002384186,166.10000002384186,0,215,116.00,17.9486,0.2007,-3.7993,525.42,81.2981,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
52VLF5QS,69ef99a65d19811a9ddad38b,1,ele,26,1,1,2,46,46, with ,To decide on the opening hours of offices and factories,0,3,13,1,0,201,201.10000002384186,201.10000002384186,201,201,0,0,37646,1194,201.10000002384186,201.10000002384186,0,218,51.00,8.5447,0.0995,-2.9005,576.42,96.5758,,,2026-07-06,2026-07-06,2026-07-06T21:58:15.428Z,18:58:15,2026-07-06 18:58:15,,,,,,,spotlight-prolific
