responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3474,raw_position_sample,2,1,ele,4,1,22,23,22, Bangladesh. ,681,179,1668531,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,592.63330078125,170.06666564941406,697.7499694824219,2,6,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3524,raw_position_sample,2,1,ele,4,1,22,23,22, Bangladesh. ,681,179,1668582,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,592.63330078125,170.06666564941406,697.7499694824219,2,6,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3575,raw_position_sample,2,1,ele,4,1,22,23,22, Bangladesh. ,681,179,1668632,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,592.63330078125,170.06666564941406,697.7499694824219,2,6,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3625,raw_position_sample,2,1,ele,4,1,22,23,22, Bangladesh. ,681,179,1668682,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,592.63330078125,170.06666564941406,697.7499694824219,2,6,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3674,raw_position_sample,2,1,ele,4,1,22,23,22, Bangladesh. ,681,179,1668733,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,592.63330078125,170.06666564941406,697.7499694824219,2,6,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3701,hover_association,2,1,ele,4,1,22,23,22, Bangladesh. ,601,177,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,592.6333312988281,180.06666564941406,697.7499847412109,2,6,hover,353,353,0.9262725316359228,0.9733333587646484,64,,,,,,,,,,,,,,,EmTest1,EmTest1
3726,raw_position_sample,2,1,ele,4,1,22,23,23," But, ",730,178,1668783,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,697.75,170.06666564941406,734.7666625976562,2,7,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3731,hover_association,2,1,ele,4,1,22,23,23," But, ",701,179,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,697.7499847412109,180.06666564941406,734.7666625976562,2,7,hover,31,31,0.8712293248966889,0.9483333587646484,64,,,,,,,,,,,,,,,EmTest1,EmTest1
3748,hover_association,2,1,ele,4,1,22,23,25, is ,762,176,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,748.7666625976562,180.06666564941406,766.7666625976562,2,9,hover,16,16,0.7351854112413194,0.8983333587646485,64,,,,,,,,,,,,,,,EmTest1,EmTest1
3765,hover_association,2,1,ele,4,1,22,23,26, hard ,796,176,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,766.7666625976562,180.06666564941406,807.8166580200195,2,10,hover,17,17,0.7121398456092876,0.8983333587646485,64,,,,,,,,,,,,,,,EmTest1,EmTest1
3778,raw_position_sample,2,1,ele,4,1,22,23,28, concentrate ,852,178,1668835,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,827.8333129882812,170.06666564941406,926.9333190917969,2,12,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3799,hover_association,2,1,ele,4,1,22,23,28, concentrate ,852,178,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,827.8333129882812,180.06666564941406,926.9333343505859,2,12,hover,33,33,0.5869492883262282,0.9983333587646485,64,,,,,,,,,,,,,,,EmTest1,EmTest1
3815,hover_association,2,1,ele,4,1,22,23,45, eyes. ,914,183,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,884.8666763305664,220.06666564941406,932.9000244140625,3,12,hover,17,17,0.606522860300958,0.07333335876464844,64,,,,,,,,,,,,,,,EmTest1,EmTest1
3827,raw_position_sample,2,1,ele,4,1,22,23,46," But, ",943,186,1668885,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,932.9000244140625,210.06666564941406,969.9167022705078,3,13,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3878,raw_position_sample,2,1,ele,4,1,22,23,46," But, ",966,189,1668936,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,932.9000244140625,210.06666564941406,969.9167022705078,3,13,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3881,hover_association,2,1,ele,4,1,22,23,46," But, ",943,186,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,932.9000244140625,220.06666564941406,969.9166946411133,3,13,hover,67,67,0.8941910599443634,0.22333335876464844,64,,,,,,,,,,,,,,,EmTest1,EmTest1
3928,raw_position_sample,2,1,ele,4,1,22,23,47, the ,991,190,1668986,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,969.9166870117188,210.06666564941406,999.9500122070312,3,14,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3932,hover_association,2,1,ele,4,1,22,23,47, the ,973,189,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,969.9166946411133,220.06666564941406,999.9500122070312,3,14,hover,50,50,0.7019972173441208,0.24833335876464843,64,,,,,,,,,,,,,,,EmTest1,EmTest1
3978,raw_position_sample,2,1,ele,4,1,22,23,48, children ,1021,190,1669037,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,999.9500122070312,210.06666564941406,1063.0166778564453,3,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4029,raw_position_sample,2,1,ele,4,1,22,23,48, children ,1026,190,1669087,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,999.9500122070312,210.06666564941406,1063.0166778564453,3,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4080,raw_position_sample,2,1,ele,4,1,22,23,48, children ,1025,190,1669137,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,999.9500122070312,210.06666564941406,1063.0166778564453,3,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4130,raw_position_sample,2,1,ele,4,1,22,23,48, children ,1010,186,1669188,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,999.9500122070312,210.06666564941406,1063.0166778564453,3,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4148,hover_association,2,1,ele,4,1,22,23,48, children ,1000,190,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,999.9500122070312,220.06666564941406,1063.0166778564453,3,15,hover,216,216,0.06421756646343928,0.09833335876464844,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4164,hover_association,2,1,ele,4,1,22,23,31, is ,993,179,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,988.0000076293945,180.06666564941406,1006,2,15,hover,17,17,0.27777747165996625,0.9733333587646484,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4180,raw_position_sample,2,1,ele,4,1,22,23,30, there ,982,176,1669237,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,941.9500122070312,170.06666564941406,988.0000152587891,2,14,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4231,raw_position_sample,2,1,ele,4,1,22,23,30, there ,946,165,1669289,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,941.9500122070312,170.06666564941406,988.0000152587891,2,14,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4233,hover_association,2,1,ele,4,1,22,23,30, there ,982,176,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,941.9500122070312,180.06666564941406,988.0000076293945,2,14,hover,68,68,0.08794762639654796,0.6233333587646485,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4281,raw_position_sample,2,1,ele,4,1,22,23,29, – ,933,162,1669339,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,926.933349609375,170.06666564941406,941.9500122070312,2,13,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4334,raw_position_sample,2,1,ele,4,1,22,23,29, – ,936,160,1669391,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,926.933349609375,170.06666564941406,941.9500122070312,2,13,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4348,hover_association,2,1,ele,4,1,22,23,29, – ,938,164,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,926.9333343505859,180.06666564941406,941.9500122070312,2,13,hover,115,115,0.6037730672581856,0.49833335876464846,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4385,raw_position_sample,2,1,ele,4,1,22,23,30, there ,960,157,1669442,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,941.9500122070312,170.06666564941406,988.0000152587891,2,14,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4435,raw_position_sample,2,1,ele,4,1,22,23,30, there ,987,155,1669492,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,941.9500122070312,170.06666564941406,988.0000152587891,2,14,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4485,raw_position_sample,2,1,ele,4,1,22,23,30, there ,988,155,1669543,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,941.9500122070312,170.06666564941406,988.0000152587891,2,14,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4536,raw_position_sample,2,1,ele,4,1,22,23,30, there ,988,155,1669593,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,941.9500122070312,170.06666564941406,988.0000152587891,2,14,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4581,hover_association,2,1,ele,4,1,22,23,30, there ,942,160,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,941.9500122070312,180.06666564941406,988.0000076293945,2,14,hover,234,234,0.47882714407959753,0.4483333587646484,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4586,raw_position_sample,2,1,ele,4,1,22,23,29, – ,934,162,1669643,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,926.933349609375,170.06666564941406,941.9500122070312,2,13,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4599,hover_association,2,1,ele,4,1,22,23,29, – ,934,162,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,926.9333343505859,180.06666564941406,941.9500122070312,2,13,hover,17,17,0.4705878168906032,0.5483333587646484,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4616,hover_association,2,1,ele,4,1,22,23,28, concentrate ,870,170,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,827.8333129882812,180.06666564941406,926.9333343505859,2,12,hover,17,17,0.42549624543025544,0.7483333587646485,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4631,hover_association,2,1,ele,4,1,22,23,27, to ,819,178,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,807.8166580200195,180.06666564941406,827.8333129882812,2,11,hover,16,16,0.5587018409276028,0.9483333587646484,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4636,raw_position_sample,2,1,ele,4,1,22,23,41, hurt ,742,194,1669694,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,732.7000122070312,210.06666564941406,768.7333526611328,3,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4648,hover_association,2,1,ele,4,1,22,23,41, hurt ,742,194,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,732.7000122070312,220.06666564941406,768.7333450317383,3,8,hover,16,16,0.2580940219493661,0.34833335876464844,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4665,hover_association,2,1,ele,4,1,22,23,39, air ,692,202,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,672.6500244140625,220.06666564941406,697.6666946411133,3,6,hover,18,18,0.7734832577764156,0.5483333587646484,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4683,hover_association,2,1,ele,4,1,22,23,38, the ,646,209,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,642.6166687011719,220.06666564941406,672.6500244140625,3,5,hover,16,16,0.11265245652772542,0.7233333587646484,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4687,raw_position_sample,2,1,ele,4,1,22,23,36, chemicals ,608,216,1669744,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,538.5499877929688,210.06666564941406,623.5999908447266,3,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4698,hover_association,2,1,ele,4,1,22,23,36, chemicals ,608,216,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,538.5499954223633,220.06666564941406,623.599983215332,3,3,hover,16,16,0.8165786542696987,0.8983333587646485,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4731,hover_association,2,1,ele,4,1,22,23,53, three-square-meter ,574,224,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,543.533332824707,260.06665802001953,702.6833343505859,4,5,hover,34,34,0.08461619256160166,0.17333339182536922,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4737,raw_position_sample,2,1,ele,4,1,22,23,52, this ,536,231,1669795,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,510.51666259765625,250.06666564941406,543.5333404541016,4,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4782,hover_association,2,1,ele,4,1,22,23,52, this ,536,231,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,510.51666259765625,260.06665802001953,543.533332824707,4,4,hover,50,50,0.25694103445335603,0.3233334204356042,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4788,raw_position_sample,2,1,ele,4,1,22,23,51, in ,507,233,1669845,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,491.5,250.06666564941406,510.51666259765625,4,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4831,hover_association,2,1,ele,4,1,22,23,51, in ,507,233,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,491.50000762939453,260.06665802001953,510.51666259765625,4,3,hover,50,50,0.18404879177998765,0.2983334156672317,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4838,raw_position_sample,2,1,ele,4,1,22,23,50, learn ,489,230,1669896,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,446.45001220703125,250.06666564941406,491.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4888,raw_position_sample,2,1,ele,4,1,22,23,50, learn ,484,229,1669946,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,446.45001220703125,250.06666564941406,491.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4939,raw_position_sample,2,1,ele,4,1,22,23,50, learn ,476,222,1669997,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,446.45001220703125,250.06666564941406,491.50001525878906,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4948,hover_association,2,1,ele,4,1,22,23,50, learn ,489,230,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,446.45001220703125,260.06665802001953,491.50000762939453,4,2,hover,117,117,0.6559376425219309,0.04833336798350677,64,,,,,,,,,,,,,,,EmTest1,EmTest1
4990,raw_position_sample,2,1,ele,4,1,22,23,34, hammering ,458,214,1670047,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5040,raw_position_sample,2,1,ele,4,1,22,23,34, hammering ,441,211,1670098,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5091,raw_position_sample,2,1,ele,4,1,22,23,34, hammering ,431,210,1670149,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5141,raw_position_sample,2,1,ele,4,1,22,23,34, hammering ,426,208,1670198,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5192,raw_position_sample,2,1,ele,4,1,22,23,34, hammering ,426,206,1670250,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5242,raw_position_sample,2,1,ele,4,1,22,23,34, hammering ,426,205,1670299,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5292,raw_position_sample,2,1,ele,4,1,22,23,34, hammering ,457,200,1670350,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,503.50001525878906,3,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5332,hover_association,2,1,ele,4,1,22,23,34, hammering ,471,219,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,503.50000762939453,3,1,hover,383,383,0.9316388238529167,0.5233333587646485,64,,,,,,,,,,,,,,,EmTest1,EmTest1
5342,raw_position_sample,2,1,ele,4,1,22,23,35, and ,504,201,1670400,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,503.5,210.06666564941406,538.5500030517578,3,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5365,hover_association,2,1,ele,4,1,22,23,35, and ,504,201,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,503.50000762939453,220.06666564941406,538.5499954223633,3,2,hover,33,33,0.5563480502700001,0.5483333587646484,64,,,,,,,,,,,,,,,EmTest1,EmTest1
5393,raw_position_sample,2,1,ele,4,1,22,23,36, chemicals ,557,203,1670451,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,538.5499877929688,210.06666564941406,623.5999908447266,3,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5444,raw_position_sample,2,1,ele,4,1,22,23,36, chemicals ,616,206,1670501,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,538.5499877929688,210.06666564941406,623.5999908447266,3,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5448,hover_association,2,1,ele,4,1,22,23,36, chemicals ,542,203,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,538.5499954223633,220.06666564941406,623.599983215332,3,3,hover,84,84,0.9106409840547874,0.6483333587646485,64,,,,,,,,,,,,,,,EmTest1,EmTest1
5465,hover_association,2,1,ele,4,1,22,23,37, in ,630,207,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,623.599983215332,220.06666564941406,642.6166687011719,3,4,hover,16,16,0.33654743827117156,0.6733333587646484,64,,,,,,,,,,,,,,,EmTest1,EmTest1
5494,raw_position_sample,2,1,ele,4,1,22,23,38, the ,664,210,1670552,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,642.61669921875,210.06666564941406,672.6500244140625,3,5,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5498,hover_association,2,1,ele,4,1,22,23,38, the ,648,209,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,642.6166687011719,220.06666564941406,672.6500244140625,3,5,hover,33,33,0.7119860831818463,0.7483333587646485,64,,,,,,,,,,,,,,,EmTest1,EmTest1
5515,hover_association,2,1,ele,4,1,22,23,39, air ,681,212,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,672.6500244140625,220.06666564941406,697.6666946411133,3,6,hover,17,17,0.3337764582637615,0.7983333587646484,64,,,,,,,,,,,,,,,EmTest1,EmTest1
5544,raw_position_sample,2,1,ele,4,1,22,23,40, that ,723,218,1670602,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,697.6666870117188,210.06666564941406,732.7000122070312,3,7,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5549,hover_association,2,1,ele,4,1,22,23,40, that ,706,215,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,697.6666946411133,220.06666564941406,732.7000122070312,3,7,hover,34,34,0.7231203642424128,0.9483333587646484,64,,,,,,,,,,,,,,,EmTest1,EmTest1
5565,hover_association,2,1,ele,4,1,22,23,41, hurt ,739,220,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,732.7000122070312,220.06666564941406,768.7333450317383,3,8,hover,16,16,0.1748377765558513,0.9983333587646485,64,,,,,,,,,,,,,,,EmTest1,EmTest1
5595,raw_position_sample,2,1,ele,4,1,22,23,55, are ,779,222,1670653,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,748.7166748046875,250.06666564941406,779.7500152587891,4,7,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5598,hover_association,2,1,ele,4,1,22,23,55, are ,764,222,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,748.7166748046875,260.06665802001953,779.7500076293945,4,7,hover,34,34,0.9758321919971993,0.04833336798350677,64,,,,,,,,,,,,,,,EmTest1,EmTest1
5646,raw_position_sample,2,1,ele,4,1,22,23,56, lucky. ,815,221,1670703,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,779.75,250.06666564941406,829.4333343505859,4,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5648,hover_association,2,1,ele,4,1,22,23,56, lucky. ,790,222,,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,779.7500076293945,260.06665802001953,829.4333419799805,4,8,hover,49,49,0.709493290483829,0.02333336321513428,64,,,,,,,,,,,,,,,EmTest1,EmTest1
5695,raw_position_sample,2,1,ele,4,1,22,23,43, throat ,839,217,1670753,EmTest1,EmTest1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,798.7666625976562,210.06666564941406,849.8166656494141,3,10,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
