responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
876,raw_position_sample,2,2,int,28,4,4,5,-1,999,401,143,431155,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
926,raw_position_sample,2,2,int,28,4,4,5,1, One ,417,136,431205,EmTest1,EmTest1,110.06666564941406,408.41668701171875,130.06666564941406,447.45001220703125,1,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
977,raw_position_sample,2,2,int,28,4,4,5,1, One ,415,132,431256,EmTest1,EmTest1,110.06666564941406,408.41668701171875,130.06666564941406,447.45001220703125,1,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1028,raw_position_sample,2,2,int,28,4,4,5,1, One ,410,128,431307,EmTest1,EmTest1,110.06666564941406,408.41668701171875,130.06666564941406,447.45001220703125,1,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1077,raw_position_sample,2,2,int,28,4,4,5,1, One ,410,127,431357,EmTest1,EmTest1,110.06666564941406,408.41668701171875,130.06666564941406,447.45001220703125,1,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1128,raw_position_sample,2,2,int,28,4,4,5,1, One ,426,133,431408,EmTest1,EmTest1,110.06666564941406,408.41668701171875,130.06666564941406,447.45001220703125,1,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1137,hover_association,2,2,int,28,4,4,5,1, One ,408,139,,EmTest1,EmTest1,100.06666564941406,404.5133544921875,140.06666564941406,447.45001220703125,1,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,249,249,0.5004265970237431,0.8233333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1153,hover_association,2,2,int,28,4,4,5,2, strong ,452,138,,EmTest1,EmTest1,100.06666564941406,447.45001220703125,140.06666564941406,502.50000762939453,1,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.08265191955166597,0.9483333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1179,raw_position_sample,2,2,int,28,4,4,5,17, available ,508,146,431459,EmTest1,EmTest1,150.06666564941406,473.48333740234375,170.06666564941406,549.5666656494141,2,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1220,hover_association,2,2,int,28,4,4,5,17, available ,488,144,,EmTest1,EmTest1,140.06666564941406,473.4833450317383,180.06666564941406,549.5666580200195,2,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.9136912187166328,0.24833335876464843,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1229,raw_position_sample,2,2,int,28,4,4,5,18, in ,554,150,431508,EmTest1,EmTest1,150.06666564941406,549.566650390625,170.06666564941406,568.5833129882812,2,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1280,raw_position_sample,2,2,int,28,4,4,5,18, in ,554,150,431559,EmTest1,EmTest1,150.06666564941406,549.566650390625,170.06666564941406,568.5833129882812,2,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1331,raw_position_sample,2,2,int,28,4,4,5,18, in ,554,150,431610,EmTest1,EmTest1,150.06666564941406,549.566650390625,170.06666564941406,568.5833129882812,2,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1381,raw_position_sample,2,2,int,28,4,4,5,18, in ,554,150,431661,EmTest1,EmTest1,150.06666564941406,549.566650390625,170.06666564941406,568.5833129882812,2,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1431,raw_position_sample,2,2,int,28,4,4,5,18, in ,554,150,431711,EmTest1,EmTest1,150.06666564941406,549.566650390625,170.06666564941406,568.5833129882812,2,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1470,hover_association,2,2,int,28,4,4,5,18, in ,554,150,,EmTest1,EmTest1,140.06666564941406,549.5666580200195,180.06666564941406,568.5833129882812,2,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,251,251,0.5486423347004735,0.12333335876464843,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1482,raw_position_sample,2,2,int,28,4,4,5,4, for ,568,139,431761,EmTest1,EmTest1,110.06666564941406,562.566650390625,130.06666564941406,588.5833129882812,1,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1487,hover_association,2,2,int,28,4,4,5,4, for ,568,139,,EmTest1,EmTest1,100.06666564941406,562.5666580200195,140.06666564941406,588.5833129882812,1,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.20884091312310213,0.9733333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1532,raw_position_sample,2,2,int,28,4,4,5,5, the ,610,126,431811,EmTest1,EmTest1,110.06666564941406,588.5833129882812,130.06666564941406,618.6166534423828,1,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1537,hover_association,2,2,int,28,4,4,5,5, the ,590,130,,EmTest1,EmTest1,100.06666564941406,588.5833129882812,140.06666564941406,618.6166763305664,1,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.7130965242765652,0.6483333587646485,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1583,raw_position_sample,2,2,int,28,4,4,5,6, fall ,646,123,431862,EmTest1,EmTest1,110.06666564941406,618.61669921875,130.06666564941406,646.6333618164062,1,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1587,hover_association,2,2,int,28,4,4,5,6, fall ,623,125,,EmTest1,EmTest1,100.06666564941406,618.6166763305664,140.06666564941406,646.6333312988281,1,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9773944712691224,0.5733333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1604,hover_association,2,2,int,28,4,4,5,7, in ,662,123,,EmTest1,EmTest1,100.06666564941406,646.6333312988281,140.06666564941406,665.6499938964844,1,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8080633824289323,0.5733333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1633,raw_position_sample,2,2,int,28,4,4,5,8, prison ,683,122,431913,EmTest1,EmTest1,110.06666564941406,665.6500244140625,130.06666564941406,719.7000274658203,1,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1655,hover_association,2,2,int,28,4,4,5,8, prison ,672,122,,EmTest1,EmTest1,100.06666564941406,665.6499938964844,140.06666564941406,719.7000198364258,1,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7465307444690445,0.5483333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1684,raw_position_sample,2,2,int,28,4,4,5,9, numbers ,746,122,431963,EmTest1,EmTest1,110.06666564941406,719.7000122070312,130.06666564941406,794.7666778564453,1,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1734,raw_position_sample,2,2,int,28,4,4,5,9, numbers ,778,121,432014,EmTest1,EmTest1,110.06666564941406,719.7000122070312,130.06666564941406,794.7666778564453,1,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1753,hover_association,2,2,int,28,4,4,5,9, numbers ,723,122,,EmTest1,EmTest1,100.06666564941406,719.7000198364258,140.06666564941406,794.7666702270508,1,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,99,99,0.9897868064838213,0.49833335876464846,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1784,raw_position_sample,2,2,int,28,4,4,5,10, might ,838,118,432064,EmTest1,EmTest1,110.06666564941406,794.7666625976562,130.06666564941406,843.8000030517578,1,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1787,hover_association,2,2,int,28,4,4,5,10, might ,816,119,,EmTest1,EmTest1,100.06666564941406,794.7666702270508,140.06666564941406,843.7999954223633,1,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8817131940519964,0.4483333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1821,hover_association,2,2,int,28,4,4,5,11, be ,853,115,,EmTest1,EmTest1,100.06666564941406,843.7999954223633,140.06666564941406,868.8333129882812,1,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.9267650808386163,0.34833335876464844,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1835,raw_position_sample,2,2,int,28,4,4,5,12, the ,887,113,432114,EmTest1,EmTest1,110.06666564941406,868.8333129882812,130.06666564941406,898.8666534423828,1,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1838,hover_association,2,2,int,28,4,4,5,12, the ,887,113,,EmTest1,EmTest1,100.06666564941406,868.8333129882812,140.06666564941406,898.8666763305664,1,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6048835358423262,0.3233333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1886,raw_position_sample,2,2,int,28,4,4,5,13, amount ,923,115,432165,EmTest1,EmTest1,110.06666564941406,898.86669921875,130.06666564941406,963.9333648681641,1,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1936,raw_position_sample,2,2,int,28,4,4,5,13, amount ,957,117,432216,EmTest1,EmTest1,110.06666564941406,898.86669921875,130.06666564941406,963.9333648681641,1,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
1938,hover_association,2,2,int,28,4,4,5,13, amount ,900,113,,EmTest1,EmTest1,100.06666564941406,898.8666763305664,140.06666564941406,963.9333572387695,1,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,101,101,0.8934422788746332,0.42333335876464845,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1971,hover_association,2,2,int,28,4,4,5,14, of ,972,117,,EmTest1,EmTest1,100.06666564941406,963.9333572387695,140.06666564941406,983.9500122070312,1,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9025805155695007,0.3983333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
1990,raw_position_sample,2,2,int,28,4,4,5,15, post-prison ,1001,116,432268,EmTest1,EmTest1,110.06666564941406,983.9500122070312,130.06666564941406,1073.0333557128906,1,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2039,raw_position_sample,2,2,int,28,4,4,5,15, post-prison ,1006,117,432319,EmTest1,EmTest1,110.06666564941406,983.9500122070312,130.06666564941406,1073.0333557128906,1,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2087,hover_association,2,2,int,28,4,4,5,15, post-prison ,995,116,,EmTest1,EmTest1,100.06666564941406,983.9500122070312,140.06666564941406,1073.0333557128906,1,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116,116,0.1128155657101905,0.5233333587646485,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2090,raw_position_sample,2,2,int,28,4,4,5,13, amount ,942,134,432370,EmTest1,EmTest1,110.06666564941406,898.86669921875,130.06666564941406,963.9333648681641,1,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2103,hover_association,2,2,int,28,4,4,5,13, amount ,942,134,,EmTest1,EmTest1,100.06666564941406,898.8666763305664,140.06666564941406,963.9333572387695,1,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6629095424474873,0.8483333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2121,hover_association,2,2,int,28,4,4,5,23, service ,873,143,,EmTest1,EmTest1,140.06666564941406,872.8833084106445,180.06666564941406,934.9166641235352,2,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.0018811103802856188,0.07333335876464844,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2141,raw_position_sample,2,2,int,28,4,4,5,21, government-run ,749,157,432420,EmTest1,EmTest1,150.06666564941406,660.6500244140625,170.06666564941406,792.7833709716797,2,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2154,hover_association,2,2,int,28,4,4,5,21, government-run ,790,152,,EmTest1,EmTest1,140.06666564941406,660.6500244140625,180.06666564941406,792.7833480834961,2,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6686426492000481,0.42333335876464845,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2187,hover_association,2,2,int,28,4,4,5,19, Sweden. ,614,171,,EmTest1,EmTest1,140.06666564941406,568.5833129882812,180.06666564941406,643.6500015258789,2,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.09880130795970908,0.8733333587646485,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2192,raw_position_sample,2,2,int,28,4,4,5,18, in ,553,176,432471,EmTest1,EmTest1,150.06666564941406,549.566650390625,170.06666564941406,568.5833129882812,2,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2203,hover_association,2,2,int,28,4,4,5,18, in ,553,176,,EmTest1,EmTest1,140.06666564941406,549.5666580200195,180.06666564941406,568.5833129882812,2,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.1805439487496946,0.8983333587646485,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2242,raw_position_sample,2,2,int,28,4,4,5,17, available ,494,163,432521,EmTest1,EmTest1,150.06666564941406,473.48333740234375,170.06666564941406,549.5666656494141,2,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2287,hover_association,2,2,int,28,4,4,5,17, available ,525,172,,EmTest1,EmTest1,140.06666564941406,473.4833450317383,180.06666564941406,549.5666580200195,2,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.019934134157582252,0.49833335876464846,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2292,raw_position_sample,2,2,int,28,4,4,5,16, support ,469,159,432572,EmTest1,EmTest1,150.06666564941406,408.41668701171875,170.06666564941406,473.4833526611328,2,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2342,raw_position_sample,2,2,int,28,4,4,5,16, support ,450,158,432622,EmTest1,EmTest1,150.06666564941406,408.41668701171875,170.06666564941406,473.4833526611328,2,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2393,raw_position_sample,2,2,int,28,4,4,5,16, support ,444,159,432672,EmTest1,EmTest1,150.06666564941406,408.41668701171875,170.06666564941406,473.4833526611328,2,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2442,raw_position_sample,2,2,int,28,4,4,5,16, support ,444,162,432722,EmTest1,EmTest1,150.06666564941406,408.41668701171875,170.06666564941406,473.4833526611328,2,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2493,raw_position_sample,2,2,int,28,4,4,5,16, support ,445,162,432773,EmTest1,EmTest1,150.06666564941406,408.41668701171875,170.06666564941406,473.4833526611328,2,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2544,raw_position_sample,2,2,int,28,4,4,5,16, support ,468,155,432823,EmTest1,EmTest1,150.06666564941406,408.41668701171875,170.06666564941406,473.4833526611328,2,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2554,hover_association,2,2,int,28,4,4,5,16, support ,469,159,,EmTest1,EmTest1,140.06666564941406,408.41668701171875,180.06666564941406,473.4833450317383,2,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,266,266,0.915727268026411,0.37333335876464846,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2587,hover_association,2,2,int,28,4,4,5,17, available ,492,148,,EmTest1,EmTest1,140.06666564941406,473.4833450317383,180.06666564941406,549.5666580200195,2,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7559693802650357,0.048333358764648435,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2594,raw_position_sample,2,2,int,28,4,4,5,4, for ,564,138,432873,EmTest1,EmTest1,110.06666564941406,562.566650390625,130.06666564941406,588.5833129882812,1,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2604,hover_association,2,2,int,28,4,4,5,4, for ,564,138,,EmTest1,EmTest1,100.06666564941406,562.5666580200195,140.06666564941406,588.5833129882812,1,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.05509324629661398,0.9483333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2620,hover_association,2,2,int,28,4,4,5,5, the ,606,138,,EmTest1,EmTest1,100.06666564941406,588.5833129882812,140.06666564941406,618.6166763305664,1,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5799113077421172,0.9483333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2637,hover_association,2,2,int,28,4,4,5,6, fall ,626,139,,EmTest1,EmTest1,100.06666564941406,618.6166763305664,140.06666564941406,646.6333312988281,1,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.26353337605069876,0.9733333587646484,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2645,raw_position_sample,2,2,int,28,4,4,5,20, A ,647,142,432924,EmTest1,EmTest1,150.06666564941406,643.6500244140625,170.06666564941406,660.6500244140625,2,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2653,hover_association,2,2,int,28,4,4,5,20, A ,647,142,,EmTest1,EmTest1,140.06666564941406,643.6500015258789,180.06666564941406,660.6500244140625,2,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.1970584684594523,0.048333358764648435,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2697,raw_position_sample,2,2,int,28,4,4,5,21, government-run ,706,147,432976,EmTest1,EmTest1,150.06666564941406,660.6500244140625,170.06666564941406,792.7833709716797,2,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2737,hover_association,2,2,int,28,4,4,5,21, government-run ,665,143,,EmTest1,EmTest1,140.06666564941406,660.6500244140625,180.06666564941406,792.7833480834961,2,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.9486628513147339,0.24833335876464843,105,,,,,,,,,,,,,,,EmTest1,EmTest1
2747,raw_position_sample,2,2,int,28,4,4,5,22, probation ,806,149,433027,EmTest1,EmTest1,150.06666564941406,792.7833251953125,170.06666564941406,872.8833160400391,2,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
