responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
8055,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568008,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8106,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568058,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8157,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568109,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8207,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568160,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8258,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568210,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8308,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568260,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8358,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568311,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8409,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568361,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8460,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568413,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8510,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568463,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8561,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568513,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8612,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568564,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8662,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568615,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8713,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568666,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8764,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568716,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8815,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568766,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8864,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568817,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8915,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568868,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8966,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568918,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9016,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,568969,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9068,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569020,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9117,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569069,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9168,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569120,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9218,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569171,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9269,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569221,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9319,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569272,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9370,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569322,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9421,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569374,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9472,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569424,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9522,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569475,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9573,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569526,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9623,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569575,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9674,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569626,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9724,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569677,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9775,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569728,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9825,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569778,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9875,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,569828,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24124,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,584077,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24174,raw_position_sample,2,2,int,27,5,13,14,37, the ,805,187,584127,EmTest1,EmTest1,190.06666564941406,795.75,210.06666564941406,825.7833404541016,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24193,hover_association,2,2,int,27,5,13,14,37, the ,798,183,,EmTest1,EmTest1,180.06666564941406,795.7500076293945,220.06666564941406,825.783332824707,3,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,19783,19783,0.30799095040096247,0.17333335876464845,145,,,,,,,,,,,,,,,EmTest1,EmTest1
24224,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584178,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24275,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584228,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24326,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584278,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24377,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584329,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24427,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584379,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24477,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584430,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24527,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584481,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24578,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584530,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24628,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584581,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24679,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584632,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24730,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584682,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24780,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584733,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24831,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584783,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24881,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584834,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24932,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584885,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
24982,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584935,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25032,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,584986,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25083,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585036,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25134,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585086,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25184,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585137,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25234,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585187,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25285,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585237,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25336,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585288,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25386,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585338,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25436,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585389,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25487,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585439,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25537,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585490,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25588,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585541,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25639,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585591,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25689,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585642,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25739,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585692,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25791,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585743,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25841,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585794,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25891,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585845,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25942,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585894,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
25992,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585945,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26043,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,585996,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26093,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586046,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26144,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586096,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26193,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586146,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26244,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586197,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26295,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586247,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26345,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586297,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26395,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586348,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26446,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586398,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26497,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586449,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26547,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586500,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26598,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586549,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26647,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586601,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26698,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586651,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26749,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586701,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26799,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586751,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26849,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586802,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26901,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586854,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
26951,raw_position_sample,2,2,int,27,5,13,14,-1,999,805,187,586904,EmTest1,EmTest1,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
