responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4135,hover_association,2,1,ele,15,4,29,30,24, Pelphrey. ,938,179,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,911.8333129882812,180.06666564941406,991.566650390625,2,12,hover,34,34,0.6166390196815404,0.9983333587646485,100,,,,,,,,,,,,,,,EmTest1,EmTest1
4155,raw_position_sample,2,1,ele,15,4,29,30,41, difficulties ,1004,182,1788740,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,920.816650390625,210.06666564941406,1004.5499877929688,3,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4169,hover_association,2,1,ele,15,4,29,30,41, difficulties ,989,181,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,920.816650390625,220.06666564941406,1004.5499877929688,3,15,hover,33,33,0.9934316747662162,0.048333358764648435,100,,,,,,,,,,,,,,,EmTest1,EmTest1
4205,raw_position_sample,2,1,ele,15,4,29,30,42, caused ,1039,189,1788790,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1004.5499877929688,210.06666564941406,1062.6166534423828,3,16,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4256,raw_position_sample,2,1,ele,15,4,29,30,42, caused ,1045,191,1788840,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1004.5499877929688,210.06666564941406,1062.6166534423828,3,16,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4306,raw_position_sample,2,1,ele,15,4,29,30,42, caused ,1046,191,1788891,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,1004.5499877929688,210.06666564941406,1062.6166534423828,3,16,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4353,hover_association,2,1,ele,15,4,29,30,42, caused ,1018,184,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,1004.5499877929688,220.06666564941406,1062.6166534423828,3,16,hover,184,184,0.0938578467710974,0.14833335876464843,100,,,,,,,,,,,,,,,EmTest1,EmTest1
4357,raw_position_sample,2,1,ele,15,4,29,30,24, Pelphrey. ,957,177,1788941,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,911.8333129882812,170.06666564941406,991.566650390625,2,12,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4369,hover_association,2,1,ele,15,4,29,30,24, Pelphrey. ,957,177,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,911.8333129882812,180.06666564941406,991.566650390625,2,12,hover,18,18,0.5664717981614436,0.9233333587646484,100,,,,,,,,,,,,,,,EmTest1,EmTest1
4386,hover_association,2,1,ele,15,4,29,30,23, said ,886,173,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,873.7999954223633,180.06666564941406,911.8333129882812,2,11,hover,16,16,0.320771506626844,0.8233333587646484,100,,,,,,,,,,,,,,,EmTest1,EmTest1
4402,hover_association,2,1,ele,15,4,29,30,20, treatment ,757,174,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,704.683349609375,180.06666564941406,785.7500076293945,2,8,hover,16,16,0.6453534864815239,0.8483333587646484,100,,,,,,,,,,,,,,,EmTest1,EmTest1
4408,raw_position_sample,2,1,ele,15,4,29,30,34, oxytocin ,664,183,1788992,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,622.5833129882812,210.06666564941406,693.6333160400391,3,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4419,hover_association,2,1,ele,15,4,29,30,34, oxytocin ,664,183,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,622.5833129882812,220.06666564941406,693.6333084106445,3,8,hover,17,17,0.582923148207307,0.07333335876464844,100,,,,,,,,,,,,,,,EmTest1,EmTest1
4435,hover_association,2,1,ele,15,4,29,30,32, to ,574,199,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,568.533332824707,220.06666564941406,588.5499877929688,3,6,hover,17,17,0.2731059302346412,0.47333335876464844,100,,,,,,,,,,,,,,,EmTest1,EmTest1
4452,hover_association,2,1,ele,15,4,29,30,44, autism ,461,223,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,432.433349609375,260.06665802001953,490.4666748046875,4,2,hover,16,16,0.4922456242940289,0.07333337275187926,100,,,,,,,,,,,,,,,EmTest1,EmTest1
4459,raw_position_sample,2,1,ele,15,4,29,30,43, by ,412,235,1789043,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,408.41668701171875,250.06666564941406,432.433349609375,4,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4468,hover_association,2,1,ele,15,4,29,30,43, by ,412,235,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,408.41668701171875,260.06665802001953,432.433349609375,4,1,hover,16,16,0.14920112125116586,0.37333342997234914,100,,,,,,,,,,,,,,,EmTest1,EmTest1
4509,raw_position_sample,2,1,ele,15,4,29,30,-1,999,350,246,1789093,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4559,raw_position_sample,2,1,ele,15,4,29,30,-1,999,334,241,1789144,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4609,raw_position_sample,2,1,ele,15,4,29,30,-1,999,331,238,1789194,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4659,raw_position_sample,2,1,ele,15,4,29,30,-1,999,331,237,1789244,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4710,raw_position_sample,2,1,ele,15,4,29,30,-1,999,362,232,1789295,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4761,raw_position_sample,2,1,ele,15,4,29,30,27, that ,415,219,1789345,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,443.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4811,raw_position_sample,2,1,ele,15,4,29,30,27, that ,424,216,1789396,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,443.45001220703125,3,1,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4835,hover_association,2,1,ele,15,4,29,30,27, that ,415,219,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,443.45001220703125,3,1,hover,83,83,0.64462373646744,0.8233333587646484,100,,,,,,,,,,,,,,,EmTest1,EmTest1
4862,raw_position_sample,2,1,ele,15,4,29,30,28, it ,450,207,1789447,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,443.45001220703125,210.06666564941406,457.45001220703125,3,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4911,raw_position_sample,2,1,ele,15,4,29,30,28, it ,454,206,1789496,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,443.45001220703125,210.06666564941406,457.45001220703125,3,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4919,hover_association,2,1,ele,15,4,29,30,28, it ,446,209,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,443.45001220703125,220.06666564941406,457.45001220703125,3,2,hover,83,83,0.753570556640625,0.6483333587646485,100,,,,,,,,,,,,,,,EmTest1,EmTest1
4962,raw_position_sample,2,1,ele,15,4,29,30,29, was ,476,200,1789547,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,457.45001220703125,210.06666564941406,494.4666748046875,3,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4985,hover_association,2,1,ele,15,4,29,30,29, was ,459,204,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,457.45001220703125,220.06666564941406,494.4666748046875,3,3,hover,66,66,0.771273955820545,0.47333335876464844,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5013,raw_position_sample,2,1,ele,15,4,29,30,30, too ,506,200,1789597,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,494.4666748046875,210.06666564941406,524.5000152587891,3,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5035,hover_association,2,1,ele,15,4,29,30,30, too ,498,199,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,494.4666748046875,220.06666564941406,524.5000076293945,3,4,hover,50,50,0.8168698871518538,0.5483333587646484,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5063,raw_position_sample,2,1,ele,15,4,29,30,31, early ,541,207,1789648,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,524.5,210.06666564941406,568.5333404541016,3,5,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5086,hover_association,2,1,ele,15,4,29,30,31, early ,529,204,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,524.5000076293945,220.06666564941406,568.533332824707,3,5,hover,50,50,0.965177900648978,0.7483333587646485,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5102,hover_association,2,1,ele,15,4,29,30,32, to ,587,211,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,568.533332824707,220.06666564941406,588.5499877929688,3,6,hover,17,17,0.9225650941465294,0.7733333587646485,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5113,raw_position_sample,2,1,ele,15,4,29,30,33, use ,606,213,1789698,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,588.5499877929688,210.06666564941406,622.5833129882812,3,7,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5119,hover_association,2,1,ele,15,4,29,30,33, use ,606,213,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,588.5499877929688,220.06666564941406,622.5833129882812,3,7,hover,17,17,0.5127330963662253,0.8233333587646484,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5164,raw_position_sample,2,1,ele,15,4,29,30,34, oxytocin ,642,214,1789748,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,622.5833129882812,210.06666564941406,693.6333160400391,3,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5214,raw_position_sample,2,1,ele,15,4,29,30,34, oxytocin ,643,214,1789799,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,622.5833129882812,210.06666564941406,693.6333160400391,3,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5265,raw_position_sample,2,1,ele,15,4,29,30,34, oxytocin ,643,214,1789850,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,622.5833129882812,210.06666564941406,693.6333160400391,3,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5315,raw_position_sample,2,1,ele,15,4,29,30,34, oxytocin ,643,214,1789899,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,622.5833129882812,210.06666564941406,693.6333160400391,3,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5365,raw_position_sample,2,1,ele,15,4,29,30,34, oxytocin ,643,214,1789950,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,622.5833129882812,210.06666564941406,693.6333160400391,3,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5416,raw_position_sample,2,1,ele,15,4,29,30,34, oxytocin ,643,214,1790000,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,622.5833129882812,210.06666564941406,693.6333160400391,3,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5467,raw_position_sample,2,1,ele,15,4,29,30,34, oxytocin ,678,210,1790051,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,622.5833129882812,210.06666564941406,693.6333160400391,3,8,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5468,hover_association,2,1,ele,15,4,29,30,34, oxytocin ,630,214,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,622.5833129882812,220.06666564941406,693.6333084106445,3,8,hover,349,349,0.7799674958779254,0.7483333587646485,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5485,hover_association,2,1,ele,15,4,29,30,35, as ,710,208,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,693.6333084106445,220.06666564941406,717.6499938964844,3,9,hover,17,17,0.6814717042868057,0.6983333587646484,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5517,raw_position_sample,2,1,ele,15,4,29,30,37, treatment ,799,206,1790103,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,732.6666870117188,210.06666564941406,813.7333526611328,3,11,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5519,hover_association,2,1,ele,15,4,29,30,37, treatment ,761,206,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,732.6666946411133,220.06666564941406,813.7333450317383,3,11,hover,34,34,0.81825639815208,0.6483333587646485,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5552,hover_association,2,1,ele,15,4,29,30,38, for ,819,208,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,813.7333450317383,220.06666564941406,839.75,3,12,hover,33,33,0.8942984790567894,0.7233333587646484,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5568,raw_position_sample,2,1,ele,15,4,29,30,39, the ,862,209,1790152,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,839.75,210.06666564941406,869.7833404541016,3,13,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5569,hover_association,2,1,ele,15,4,29,30,39, the ,862,209,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,839.75,220.06666564941406,869.783332824707,3,13,hover,17,17,0.7408435197606825,0.7233333587646484,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5619,hover_association,2,1,ele,15,4,29,30,40, social ,878,209,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,869.783332824707,220.06666564941406,920.816650390625,3,14,hover,50,50,0.9252125753789147,0.7233333587646484,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5622,raw_position_sample,2,1,ele,15,4,29,30,41, difficulties ,924,209,1790206,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,920.816650390625,210.06666564941406,1004.5499877929688,3,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5671,raw_position_sample,2,1,ele,15,4,29,30,41, difficulties ,934,208,1790256,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,920.816650390625,210.06666564941406,1004.5499877929688,3,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5722,raw_position_sample,2,1,ele,15,4,29,30,41, difficulties ,950,208,1790306,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,920.816650390625,210.06666564941406,1004.5499877929688,3,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5773,raw_position_sample,2,1,ele,15,4,29,30,41, difficulties ,964,210,1790357,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,920.816650390625,210.06666564941406,1004.5499877929688,3,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5823,raw_position_sample,2,1,ele,15,4,29,30,41, difficulties ,965,210,1790408,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,920.816650390625,210.06666564941406,1004.5499877929688,3,15,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5869,hover_association,2,1,ele,15,4,29,30,41, difficulties ,924,209,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,920.816650390625,220.06666564941406,1004.5499877929688,3,15,hover,250,250,0.20521515255994116,0.8733333587646485,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5873,raw_position_sample,2,1,ele,15,4,29,30,53, “We ,907,222,1790458,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,873.88330078125,250.06666564941406,911.5666351318359,4,11,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5885,hover_association,2,1,ele,15,4,29,30,53, “We ,907,222,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,873.8833084106445,260.06665802001953,911.5666427612305,4,11,hover,16,16,0.8788153214164961,0.04833336798350677,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5902,hover_association,2,1,ele,15,4,29,30,52, online. ,873,225,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,815.8166580200195,260.06665802001953,873.8833084106445,4,10,hover,17,17,0.9847880254035258,0.12333338228862424,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5924,raw_position_sample,2,1,ele,15,4,29,30,51, oxytocin ,772,231,1790509,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,744.7666625976562,250.06666564941406,815.8166656494141,4,9,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5936,hover_association,2,1,ele,15,4,29,30,51, oxytocin ,812,230,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,744.7666625976562,260.06665802001953,815.8166580200195,4,9,hover,34,34,0.38329822880990566,0.2733334108988592,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5952,hover_association,2,1,ele,15,4,29,30,50, buy ,737,231,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,710.7333450317383,260.06665802001953,744.7666625976562,4,8,hover,16,16,0.7717923742634474,0.2733334108988592,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5969,hover_association,2,1,ele,15,4,29,30,49, not ,686,230,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,680.6999893188477,260.06665802001953,710.7333450317383,4,7,hover,16,16,0.176470812380034,0.2483334061304867,100,,,,,,,,,,,,,,,EmTest1,EmTest1
5974,raw_position_sample,2,1,ele,15,4,29,30,48, should ,661,233,1790558,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,622.63330078125,250.06666564941406,680.6999664306641,4,6,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6003,hover_association,2,1,ele,15,4,29,30,48, should ,661,233,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,622.6333084106445,260.06665802001953,680.6999893188477,4,6,hover,35,35,0.2646387110303149,0.34833342520397664,100,,,,,,,,,,,,,,,EmTest1,EmTest1
6025,raw_position_sample,2,1,ele,15,4,29,30,47, people ,593,242,1790610,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,563.5499877929688,250.06666564941406,622.6333160400391,4,5,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6052,hover_association,2,1,ele,15,4,29,30,47, people ,611,238,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,563.5499954223633,260.06665802001953,622.6333084106445,4,5,hover,50,50,0.21071947302796118,0.623333477656074,100,,,,,,,,,,,,,,,EmTest1,EmTest1
6076,raw_position_sample,2,1,ele,15,4,29,30,46, said ,545,248,1790660,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,525.5166625976562,250.06666564941406,563.5500030517578,4,4,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6101,hover_association,2,1,ele,15,4,29,30,46, said ,562,247,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,525.5166702270508,260.06665802001953,563.5499954223633,4,4,hover,49,49,0.30192810420805666,0.6983334919611915,100,,,,,,,,,,,,,,,EmTest1,EmTest1
6125,raw_position_sample,2,1,ele,15,4,29,30,45, and ,517,247,1790710,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,490.4666748046875,250.06666564941406,525.5166778564453,4,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6175,raw_position_sample,2,1,ele,15,4,29,30,45, and ,499,240,1790760,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,490.4666748046875,250.06666564941406,525.5166778564453,4,3,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6202,hover_association,2,1,ele,15,4,29,30,45, and ,523,248,,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.06666564941406,490.4666748046875,260.06665802001953,525.5166702270508,4,3,hover,100,100,0.0437468015854341,0.4733334490458391,100,,,,,,,,,,,,,,,EmTest1,EmTest1
6226,raw_position_sample,2,1,ele,15,4,29,30,44, autism ,490,238,1790810,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,432.433349609375,250.06666564941406,490.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6276,raw_position_sample,2,1,ele,15,4,29,30,44, autism ,489,238,1790861,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,432.433349609375,250.06666564941406,490.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6327,raw_position_sample,2,1,ele,15,4,29,30,44, autism ,480,238,1790912,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,432.433349609375,250.06666564941406,490.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6378,raw_position_sample,2,1,ele,15,4,29,30,44, autism ,450,239,1790962,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,432.433349609375,250.06666564941406,490.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6428,raw_position_sample,2,1,ele,15,4,29,30,44, autism ,444,241,1791012,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,432.433349609375,250.06666564941406,490.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6479,raw_position_sample,2,1,ele,15,4,29,30,44, autism ,442,242,1791063,EmTest1,EmTest1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.06666564941406,432.433349609375,250.06666564941406,490.4666748046875,4,2,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
