responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4294,raw_position_sample,2,1,ele,24,4,18,19,4, break ,551,122,1604517,EmTest1,EmTest1,110.06666564941406,520.5,130.06666564941406,570.5500030517578,1,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4345,raw_position_sample,2,1,ele,24,4,18,19,4, break ,551,122,1604567,EmTest1,EmTest1,110.06666564941406,520.5,130.06666564941406,570.5500030517578,1,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4357,hover_association,2,1,ele,24,4,18,19,4, break ,537,123,,EmTest1,EmTest1,100.06666564941406,520.5,140.06666564941406,570.5499954223633,1,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,2188,2188,0.8091908832004375,0.5483333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
4369,hover_association,2,1,ele,24,4,18,19,5, was ,574,122,,EmTest1,EmTest1,100.06666564941406,570.5499954223633,140.06666564941406,607.566650390625,1,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,12,12,0.09320141381210084,0.5483333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
4388,hover_association,2,1,ele,24,4,18,19,6, created ,614,122,,EmTest1,EmTest1,100.06666564941406,607.566650390625,140.06666564941406,672.6333084106445,1,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,19,19,0.09887321410292203,0.5483333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
4395,raw_position_sample,2,1,ele,24,4,18,19,7, to ,676,127,1604618,EmTest1,EmTest1,110.06666564941406,672.63330078125,130.06666564941406,692.6499633789062,1,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4401,hover_association,2,1,ele,24,4,18,19,7, to ,676,127,,EmTest1,EmTest1,100.06666564941406,672.6333084106445,140.06666564941406,692.6499938964844,1,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,13,13,0.16819425932116114,0.6733333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
4445,raw_position_sample,2,1,ele,24,4,18,19,8, help ,706,130,1604668,EmTest1,EmTest1,110.06666564941406,692.6500244140625,130.06666564941406,731.7000274658203,1,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4496,raw_position_sample,2,1,ele,24,4,18,19,8, help ,719,133,1604719,EmTest1,EmTest1,110.06666564941406,692.6500244140625,130.06666564941406,731.7000274658203,1,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4501,hover_association,2,1,ele,24,4,18,19,8, help ,696,129,,EmTest1,EmTest1,100.06666564941406,692.6499938964844,140.06666564941406,731.7000198364258,1,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.6747756363604394,0.8233333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
4547,raw_position_sample,2,1,ele,24,4,18,19,9, people ,758,133,1604769,EmTest1,EmTest1,110.06666564941406,731.7000122070312,130.06666564941406,790.7833557128906,1,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4586,hover_association,2,1,ele,24,4,18,19,9, people ,738,134,,EmTest1,EmTest1,100.06666564941406,731.7000198364258,140.06666564941406,790.7833404541016,1,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,85,85,0.783638760982618,0.7733333587646485,132,,,,,,,,,,,,,,,EmTest1,EmTest1
4596,raw_position_sample,2,1,ele,24,4,18,19,10, on ,794,128,1604819,EmTest1,EmTest1,110.06666564941406,790.7833251953125,130.06666564941406,815.816650390625,1,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4618,hover_association,2,1,ele,24,4,18,19,10, on ,794,128,,EmTest1,EmTest1,100.06666564941406,790.7833404541016,140.06666564941406,815.816650390625,1,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9274306755586277,0.6483333587646485,132,,,,,,,,,,,,,,,EmTest1,EmTest1
4647,raw_position_sample,2,1,ele,24,4,18,19,11, islands ,864,118,1604870,EmTest1,EmTest1,110.06666564941406,815.816650390625,130.06666564941406,876.8666534423828,1,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4651,hover_association,2,1,ele,24,4,18,19,11, islands ,846,121,,EmTest1,EmTest1,100.06666564941406,815.816650390625,140.06666564941406,876.8666763305664,1,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7892437204985935,0.4483333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
4697,raw_position_sample,2,1,ele,24,4,18,19,12, survive ,889,116,1604919,EmTest1,EmTest1,110.06666564941406,876.86669921875,130.06666564941406,938.9000244140625,1,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4747,raw_position_sample,2,1,ele,24,4,18,19,12, survive ,912,116,1604970,EmTest1,EmTest1,110.06666564941406,876.86669921875,130.06666564941406,938.9000244140625,1,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4798,raw_position_sample,2,1,ele,24,4,18,19,12, survive ,937,114,1605020,EmTest1,EmTest1,110.06666564941406,876.86669921875,130.06666564941406,938.9000244140625,1,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4802,hover_association,2,1,ele,24,4,18,19,12, survive ,882,117,,EmTest1,EmTest1,100.06666564941406,876.8666763305664,140.06666564941406,938.9000244140625,1,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,149,149,0.9693709194689106,0.34833335876464844,132,,,,,,,,,,,,,,,EmTest1,EmTest1
4848,raw_position_sample,2,1,ele,24,4,18,19,13, when ,950,117,1605070,EmTest1,EmTest1,110.06666564941406,938.9000244140625,130.06666564941406,986.9500274658203,1,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4899,raw_position_sample,2,1,ele,24,4,18,19,13, when ,954,119,1605121,EmTest1,EmTest1,110.06666564941406,938.9000244140625,130.06666564941406,986.9500274658203,1,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4949,raw_position_sample,2,1,ele,24,4,18,19,13, when ,976,118,1605172,EmTest1,EmTest1,110.06666564941406,938.9000244140625,130.06666564941406,986.9500274658203,1,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4969,hover_association,2,1,ele,24,4,18,19,13, when ,945,115,,EmTest1,EmTest1,100.06666564941406,938.9000244140625,140.06666564941406,986.9500198364258,1,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,168,168,0.93860520046891,0.3983333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
4999,raw_position_sample,2,1,ele,24,4,18,19,14, lots ,1009,107,1605222,EmTest1,EmTest1,110.06666564941406,986.9500122070312,130.06666564941406,1019.9666748046875,1,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5019,hover_association,2,1,ele,24,4,18,19,14, lots ,995,114,,EmTest1,EmTest1,100.06666564941406,986.9500198364258,140.06666564941406,1019.9666748046875,1,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.879858368193247,0.07333335876464844,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5050,raw_position_sample,2,1,ele,24,4,18,19,15, of ,1022,101,1605273,EmTest1,EmTest1,110.06666564941406,1019.9666748046875,130.06666564941406,1034.9833526611328,1,15,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5099,raw_position_sample,2,1,ele,24,4,18,19,15, of ,1021,101,1605322,EmTest1,EmTest1,110.06666564941406,1019.9666748046875,130.06666564941406,1034.9833526611328,1,15,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5119,hover_association,2,1,ele,24,4,18,19,15, of ,1020,102,,EmTest1,EmTest1,100.06666564941406,1019.9666748046875,140.06666564941406,1034.9833526611328,1,15,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.06881183742441316,0.023333358764648437,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5136,hover_association,2,1,ele,24,4,18,19,14, lots ,1010,102,,EmTest1,EmTest1,100.06666564941406,986.9500198364258,140.06666564941406,1019.9666748046875,1,14,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6981319029965853,0.048333358764648435,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5151,raw_position_sample,2,1,ele,24,4,18,19,13, when ,973,110,1605374,EmTest1,EmTest1,110.06666564941406,938.9000244140625,130.06666564941406,986.9500274658203,1,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5152,hover_association,2,1,ele,24,4,18,19,13, when ,973,110,,EmTest1,EmTest1,100.06666564941406,938.9000244140625,140.06666564941406,986.9500198364258,1,13,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7096769788674484,0.24833335876464843,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5185,hover_association,2,1,ele,24,4,18,19,12, survive ,934,116,,EmTest1,EmTest1,100.06666564941406,876.8666763305664,140.06666564941406,938.9000244140625,1,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.21171392606048456,0.5483333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5201,raw_position_sample,2,1,ele,24,4,18,19,11, islands ,825,129,1605424,EmTest1,EmTest1,110.06666564941406,815.816650390625,130.06666564941406,876.8666534423828,1,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5202,hover_association,2,1,ele,24,4,18,19,11, islands ,825,129,,EmTest1,EmTest1,100.06666564941406,815.816650390625,140.06666564941406,876.8666763305664,1,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.15042335311059843,0.7233333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5219,hover_association,2,1,ele,24,4,18,19,9, people ,774,131,,EmTest1,EmTest1,100.06666564941406,731.7000198364258,140.06666564941406,790.7833404541016,1,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7159377591062385,0.7733333587646485,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5235,hover_association,2,1,ele,24,4,18,19,8, help ,721,134,,EmTest1,EmTest1,100.06666564941406,692.6499938964844,140.06666564941406,731.7000198364258,1,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7259919915832497,0.8483333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5252,hover_association,2,1,ele,24,4,18,19,6, created ,644,135,,EmTest1,EmTest1,100.06666564941406,607.566650390625,140.06666564941406,672.6333084106445,1,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5599388491439853,0.8733333587646485,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5254,raw_position_sample,2,1,ele,24,4,18,19,5, was ,605,135,1605476,EmTest1,EmTest1,110.06666564941406,570.5499877929688,130.06666564941406,607.566650390625,1,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5268,hover_association,2,1,ele,24,4,18,19,5, was ,605,135,,EmTest1,EmTest1,100.06666564941406,570.5499954223633,140.06666564941406,607.566650390625,1,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.93066228180732,0.8733333587646485,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5301,hover_association,2,1,ele,24,4,18,19,4, break ,564,137,,EmTest1,EmTest1,100.06666564941406,520.5,140.06666564941406,570.5499954223633,1,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.4495504906669098,0.9733333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5304,raw_position_sample,2,1,ele,24,4,18,19,18, emigrating. ,528,142,1605527,EmTest1,EmTest1,150.06666564941406,511.5333251953125,170.06666564941406,605.6166534423828,2,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5334,hover_association,2,1,ele,24,4,18,19,18, emigrating. ,528,142,,EmTest1,EmTest1,140.06666564941406,511.53333282470703,180.06666564941406,605.6166763305664,2,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.004960146588156759,0.12333335876464843,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5355,raw_position_sample,2,1,ele,24,4,18,19,17, were ,481,152,1605578,EmTest1,EmTest1,150.06666564941406,467.5,170.06666564941406,511.53334045410156,2,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5385,hover_association,2,1,ele,24,4,18,19,17, were ,492,150,,EmTest1,EmTest1,140.06666564941406,467.50000762939453,180.06666564941406,511.53333282470703,2,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.07948507988168141,0.34833335876464844,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5406,raw_position_sample,2,1,ele,24,4,18,19,16, people ,447,159,1605628,EmTest1,EmTest1,150.06666564941406,408.41668701171875,170.06666564941406,467.50001525878906,2,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5456,raw_position_sample,2,1,ele,24,4,18,19,16, people ,425,162,1605679,EmTest1,EmTest1,150.06666564941406,408.41668701171875,170.06666564941406,467.50001525878906,2,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5506,raw_position_sample,2,1,ele,24,4,18,19,16, people ,422,162,1605729,EmTest1,EmTest1,150.06666564941406,408.41668701171875,170.06666564941406,467.50001525878906,2,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5557,raw_position_sample,2,1,ele,24,4,18,19,16, people ,422,162,1605779,EmTest1,EmTest1,150.06666564941406,408.41668701171875,170.06666564941406,467.50001525878906,2,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5607,raw_position_sample,2,1,ele,24,4,18,19,16, people ,422,163,1605830,EmTest1,EmTest1,150.06666564941406,408.41668701171875,170.06666564941406,467.50001525878906,2,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5657,raw_position_sample,2,1,ele,24,4,18,19,16, people ,425,163,1605880,EmTest1,EmTest1,150.06666564941406,408.41668701171875,170.06666564941406,467.50001525878906,2,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5701,hover_association,2,1,ele,24,4,18,19,16, people ,458,158,,EmTest1,EmTest1,140.06666564941406,408.41668701171875,180.06666564941406,467.50000762939453,2,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,316,316,0.8561352418832802,0.5483333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5708,raw_position_sample,2,1,ele,24,4,18,19,17, were ,499,164,1605931,EmTest1,EmTest1,150.06666564941406,467.5,170.06666564941406,511.53334045410156,2,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5719,hover_association,2,1,ele,24,4,18,19,17, were ,499,164,,EmTest1,EmTest1,140.06666564941406,467.50000762939453,180.06666564941406,511.53333282470703,2,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.7153671050479457,0.5983333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5759,raw_position_sample,2,1,ele,24,4,18,19,18, emigrating. ,562,166,1605981,EmTest1,EmTest1,150.06666564941406,511.5333251953125,170.06666564941406,605.6166534423828,2,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5809,raw_position_sample,2,1,ele,24,4,18,19,18, emigrating. ,585,167,1606031,EmTest1,EmTest1,150.06666564941406,511.5333251953125,170.06666564941406,605.6166534423828,2,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5835,hover_association,2,1,ele,24,4,18,19,18, emigrating. ,527,166,,EmTest1,EmTest1,140.06666564941406,511.53333282470703,180.06666564941406,605.6166763305664,2,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116,116,0.9934454250073712,0.7483333587646485,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5862,raw_position_sample,2,1,ele,24,4,18,19,19, Islands ,643,175,1606085,EmTest1,EmTest1,150.06666564941406,605.61669921875,170.06666564941406,667.6667022705078,2,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5885,hover_association,2,1,ele,24,4,18,19,19, Islands ,620,172,,EmTest1,EmTest1,140.06666564941406,605.6166763305664,180.06666564941406,667.6666946411133,2,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8119791910016205,0.9233333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5901,hover_association,2,1,ele,24,4,18,19,20, that ,668,178,,EmTest1,EmTest1,140.06666564941406,667.6666946411133,180.06666564941406,702.7000122070312,2,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.00951395363169869,0.9483333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
5913,raw_position_sample,2,1,ele,24,4,18,19,35, make ,683,183,1606135,EmTest1,EmTest1,190.06666564941406,670.63330078125,210.06666564941406,719.6666412353516,3,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5964,raw_position_sample,2,1,ele,24,4,18,19,35, make ,716,191,1606185,EmTest1,EmTest1,190.06666564941406,670.63330078125,210.06666564941406,719.6666412353516,3,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5968,hover_association,2,1,ele,24,4,18,19,35, make ,683,183,,EmTest1,EmTest1,180.06666564941406,670.63330078125,220.06666564941406,719.6666641235352,3,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,68,68,0.9252210357682498,0.2733333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
6013,raw_position_sample,2,1,ele,24,4,18,19,36, things ,738,194,1606236,EmTest1,EmTest1,190.06666564941406,719.6666870117188,210.06666564941406,772.7166748046875,3,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6065,raw_position_sample,2,1,ele,24,4,18,19,36, things ,755,194,1606287,EmTest1,EmTest1,190.06666564941406,719.6666870117188,210.06666564941406,772.7166748046875,3,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6085,hover_association,2,1,ele,24,4,18,19,36, things ,722,193,,EmTest1,EmTest1,180.06666564941406,719.6666641235352,220.06666564941406,772.7166748046875,3,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.8733897558464808,0.3233333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
6114,raw_position_sample,2,1,ele,24,4,18,19,37, very ,782,190,1606337,EmTest1,EmTest1,190.06666564941406,772.7166748046875,210.06666564941406,811.7333526611328,3,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6152,hover_association,2,1,ele,24,4,18,19,37, very ,774,192,,EmTest1,EmTest1,180.06666564941406,772.7166748046875,220.06666564941406,811.7333450317383,3,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.9555742450175431,0.07333335876464844,132,,,,,,,,,,,,,,,EmTest1,EmTest1
6165,raw_position_sample,2,1,ele,24,4,18,19,23, with ,824,179,1606388,EmTest1,EmTest1,150.06666564941406,798.816650390625,170.06666564941406,835.8333129882812,2,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6185,hover_association,2,1,ele,24,4,18,19,23, with ,824,179,,EmTest1,EmTest1,140.06666564941406,798.8166580200195,180.06666564941406,835.8333129882812,2,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9774881606942676,0.9233333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
6216,raw_position_sample,2,1,ele,24,4,18,19,24," tourists, ",857,171,1606438,EmTest1,EmTest1,150.06666564941406,835.8333129882812,170.06666564941406,903.8666534423828,2,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6265,raw_position_sample,2,1,ele,24,4,18,19,24," tourists, ",883,165,1606488,EmTest1,EmTest1,150.06666564941406,835.8333129882812,170.06666564941406,903.8666534423828,2,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6302,hover_association,2,1,ele,24,4,18,19,24," tourists, ",844,175,,EmTest1,EmTest1,140.06666564941406,835.8333129882812,180.06666564941406,903.8666763305664,2,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.9578636687981489,0.5483333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
6316,raw_position_sample,2,1,ele,24,4,18,19,25, such ,918,160,1606538,EmTest1,EmTest1,150.06666564941406,903.86669921875,170.06666564941406,946.9000244140625,2,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6351,hover_association,2,1,ele,24,4,18,19,25, such ,918,160,,EmTest1,EmTest1,140.06666564941406,903.8666763305664,180.06666564941406,946.9000244140625,2,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7699452899910593,0.4483333587646484,132,,,,,,,,,,,,,,,EmTest1,EmTest1
6366,raw_position_sample,2,1,ele,24,4,18,19,26, as ,947,157,1606588,EmTest1,EmTest1,150.06666564941406,946.9000244140625,170.06666564941406,970.9167022705078,2,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6416,raw_position_sample,2,1,ele,24,4,18,19,26, as ,966,157,1606639,EmTest1,EmTest1,150.06666564941406,946.9000244140625,170.06666564941406,970.9167022705078,2,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6435,hover_association,2,1,ele,24,4,18,19,26, as ,947,157,,EmTest1,EmTest1,140.06666564941406,946.9000244140625,180.06666564941406,970.9166946411133,2,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.961830901934075,0.42333335876464845,132,,,,,,,,,,,,,,,EmTest1,EmTest1
6467,raw_position_sample,2,1,ele,24,4,18,19,27," Mykonos, ",982,158,1606690,EmTest1,EmTest1,150.06666564941406,970.9166870117188,170.06666564941406,1047.9666748046875,2,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6520,raw_position_sample,2,1,ele,24,4,18,19,27," Mykonos, ",997,161,1606743,EmTest1,EmTest1,150.06666564941406,970.9166870117188,170.06666564941406,1047.9666748046875,2,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
