responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2670,hover_association,2,2,int,28,2,2,3,39, gone ,978,185,hover,17,17,0.3217455090388043,0.12333335876464843,142,EmTest1,EmTest1,,,180.06666564941406,963.5000076293945,220.06666564941406,1008.5666580200195,3,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2686,hover_association,2,2,int,28,2,2,3,38, has ,952,187,hover,16,16,0.6620957551049506,0.17333335876464845,142,EmTest1,EmTest1,,,180.06666564941406,929.4666748046875,220.06666564941406,963.5000076293945,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2695,raw_position_sample,2,2,int,28,2,2,3,37, system ,870,188,,,,,,,EmTest1,EmTest1,,,190.06666564941406,867.4500122070312,210.06666564941406,929.4666748046875,3,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378109,,,,,,,,,,,,,,,EmTest1,EmTest1
2703,hover_association,2,2,int,28,2,2,3,37, system ,870,188,hover,17,17,0.041117784901006905,0.19833335876464844,142,EmTest1,EmTest1,,,180.06666564941406,867.4500122070312,220.06666564941406,929.4666748046875,3,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2719,hover_association,2,2,int,28,2,2,3,35, think ,802,182,hover,17,17,0.17699506494851136,0.048333358764648435,142,EmTest1,EmTest1,,,180.06666564941406,794.3833084106445,220.06666564941406,837.4166641235352,3,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2736,hover_association,2,2,int,28,2,2,3,22, Kenneth ,690,176,hover,16,16,0.03676323344314015,0.8983333587646485,142,EmTest1,EmTest1,,,140.06666564941406,687.349983215332,180.06666564941406,759.4333267211914,2,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2745,raw_position_sample,2,2,int,28,2,2,3,20," 1978,” ",622,177,,,,,,,EmTest1,EmTest1,,,150.06666564941406,589.2666625976562,170.06666564941406,645.3333282470703,2,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378160,,,,,,,,,,,,,,,EmTest1,EmTest1
2753,hover_association,2,2,int,28,2,2,3,20," 1978,” ",622,177,hover,17,17,0.5838289378806165,0.9233333587646484,142,EmTest1,EmTest1,,,140.06666564941406,589.2666625976562,180.06666564941406,645.3333206176758,2,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2770,hover_association,2,2,int,28,2,2,3,30, secure ,567,182,hover,16,16,0.5390909921327435,0.048333358764648435,142,EmTest1,EmTest1,,,180.06666564941406,535.1666793823242,220.06666564941406,594.2166748046875,3,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2795,raw_position_sample,2,2,int,28,2,2,3,29, most ,509,190,,,,,,,EmTest1,EmTest1,,,190.06666564941406,491.1499938964844,210.06666564941406,535.1666717529297,3,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378210,,,,,,,,,,,,,,,EmTest1,EmTest1
2846,raw_position_sample,2,2,int,28,2,2,3,29, most ,506,192,,,,,,,EmTest1,EmTest1,,,190.06666564941406,491.1499938964844,210.06666564941406,535.1666717529297,3,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378261,,,,,,,,,,,,,,,EmTest1,EmTest1
2896,raw_position_sample,2,2,int,28,2,2,3,29, most ,507,194,,,,,,,EmTest1,EmTest1,,,190.06666564941406,491.1499938964844,210.06666564941406,535.1666717529297,3,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378311,,,,,,,,,,,,,,,EmTest1,EmTest1
2947,raw_position_sample,2,2,int,28,2,2,3,29, most ,530,188,,,,,,,EmTest1,EmTest1,,,190.06666564941406,491.1499938964844,210.06666564941406,535.1666717529297,3,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378362,,,,,,,,,,,,,,,EmTest1,EmTest1
2953,hover_association,2,2,int,28,2,2,3,29, most ,525,187,hover,184,184,0.8826199605709756,0.19833335876464844,142,EmTest1,EmTest1,,,180.06666564941406,491.1500015258789,220.06666564941406,535.1666793823242,3,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2969,hover_association,2,2,int,28,2,2,3,18, officer ,563,177,hover,17,17,0.8650327024819799,0.9233333587646484,142,EmTest1,EmTest1,,,140.06666564941406,516.533332824707,180.06666564941406,570.2499923706055,2,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2986,hover_association,2,2,int,28,2,2,3,19, in ,586,171,hover,16,16,0.8282211050276563,0.7733333587646485,142,EmTest1,EmTest1,,,140.06666564941406,570.2499923706055,180.06666564941406,589.2666625976562,2,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
2997,raw_position_sample,2,2,int,28,2,2,3,20," 1978,” ",603,166,,,,,,,EmTest1,EmTest1,,,150.06666564941406,589.2666625976562,170.06666564941406,645.3333282470703,2,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378412,,,,,,,,,,,,,,,EmTest1,EmTest1
3048,raw_position_sample,2,2,int,28,2,2,3,20," 1978,” ",630,162,,,,,,,EmTest1,EmTest1,,,150.06666564941406,589.2666625976562,170.06666564941406,645.3333282470703,2,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378462,,,,,,,,,,,,,,,EmTest1,EmTest1
3098,raw_position_sample,2,2,int,28,2,2,3,20," 1978,” ",634,163,,,,,,,EmTest1,EmTest1,,,150.06666564941406,589.2666625976562,170.06666564941406,645.3333282470703,2,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378513,,,,,,,,,,,,,,,EmTest1,EmTest1
3138,hover_association,2,2,int,28,2,2,3,20," 1978,” ",603,166,hover,151,151,0.2627825150035332,0.6483333587646485,142,EmTest1,EmTest1,,,140.06666564941406,589.2666625976562,180.06666564941406,645.3333206176758,2,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3149,raw_position_sample,2,2,int,28,2,2,3,19, in ,574,167,,,,,,,EmTest1,EmTest1,,,150.06666564941406,570.25,170.06666564941406,589.2666625976562,2,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378563,,,,,,,,,,,,,,,EmTest1,EmTest1
3154,hover_association,2,2,int,28,2,2,3,19, in ,574,167,hover,17,17,0.1971958068695029,0.6733333587646484,142,EmTest1,EmTest1,,,140.06666564941406,570.2499923706055,180.06666564941406,589.2666625976562,2,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3171,hover_association,2,2,int,28,2,2,3,18, officer ,529,174,hover,17,17,0.23208195149664454,0.8483333587646484,142,EmTest1,EmTest1,,,140.06666564941406,516.533332824707,180.06666564941406,570.2499923706055,2,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3187,hover_association,2,2,int,28,2,2,3,17, prison ,481,180,hover,15,15,0.34258388807019324,0.9983333587646485,142,EmTest1,EmTest1,,,140.06666564941406,462.4833450317383,180.06666564941406,516.533332824707,2,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3200,raw_position_sample,2,2,int,28,2,2,3,28, Sweden’s ,444,189,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,491.15000915527344,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378614,,,,,,,,,,,,,,,EmTest1,EmTest1
3249,raw_position_sample,2,2,int,28,2,2,3,28, Sweden’s ,431,193,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,491.15000915527344,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378664,,,,,,,,,,,,,,,EmTest1,EmTest1
3300,raw_position_sample,2,2,int,28,2,2,3,28, Sweden’s ,412,207,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,491.15000915527344,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378715,,,,,,,,,,,,,,,EmTest1,EmTest1
3303,hover_association,2,2,int,28,2,2,3,28, Sweden’s ,444,189,hover,117,117,0.04331160922687258,0.6733333587646484,142,EmTest1,EmTest1,,,180.06666564941406,408.41668701171875,220.06666564941406,491.1500015258789,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3350,raw_position_sample,2,2,int,28,2,2,3,-1,999,382,223,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378765,,,,,,,,,,,,,,,EmTest1,EmTest1
3400,raw_position_sample,2,2,int,28,2,2,3,-1,999,381,223,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378815,,,,,,,,,,,,,,,EmTest1,EmTest1
3451,raw_position_sample,2,2,int,28,2,2,3,41, “When ,410,224,,,,,,,EmTest1,EmTest1,,,230.06666564941406,408.41668701171875,250.06666564941406,466.45001220703125,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378866,,,,,,,,,,,,,,,EmTest1,EmTest1
3452,hover_association,2,2,int,28,2,2,3,41, “When ,410,224,hover,17,17,0.027282823842207447,0.09833337752025176,142,EmTest1,EmTest1,,,220.06666564941406,408.41668701171875,260.06665802001953,466.45001220703125,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3470,hover_association,2,2,int,28,2,2,3,28, Sweden’s ,454,220,hover,17,17,0.5509668415433722,0.9983333587646485,142,EmTest1,EmTest1,,,180.06666564941406,408.41668701171875,220.06666564941406,491.1500015258789,3,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3486,hover_association,2,2,int,28,2,2,3,29, most ,493,218,hover,17,17,0.0420294889167834,0.9483333587646484,142,EmTest1,EmTest1,,,180.06666564941406,491.1500015258789,220.06666564941406,535.1666793823242,3,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3502,raw_position_sample,2,2,int,28,2,2,3,30, secure ,558,215,,,,,,,EmTest1,EmTest1,,,190.06666564941406,535.1666870117188,210.06666564941406,594.2166748046875,3,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378916,,,,,,,,,,,,,,,EmTest1,EmTest1
3503,hover_association,2,2,int,28,2,2,3,30, secure ,558,215,hover,16,16,0.38667777117266966,0.8733333587646485,142,EmTest1,EmTest1,,,180.06666564941406,535.1666793823242,220.06666564941406,594.2166748046875,3,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3537,hover_association,2,2,int,28,2,2,3,31, jail. ,596,214,hover,34,34,0.9927117645250589,0.8483333587646484,142,EmTest1,EmTest1,,,180.06666564941406,594.2166748046875,220.06666564941406,626.2333450317383,3,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3553,raw_position_sample,2,2,int,28,2,2,3,32," However, ",649,216,,,,,,,EmTest1,EmTest1,,,190.06666564941406,626.2333374023438,210.06666564941406,706.2833404541016,3,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378967,,,,,,,,,,,,,,,EmTest1,EmTest1
3569,hover_association,2,2,int,28,2,2,3,32," However, ",649,216,hover,32,32,0.6466791113340892,0.9983333587646485,142,EmTest1,EmTest1,,,180.06666564941406,626.2333450317383,220.06666564941406,706.283332824707,3,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3604,raw_position_sample,2,2,int,28,2,2,3,48, much ,714,227,,,,,,,EmTest1,EmTest1,,,230.06666564941406,688.61669921875,250.06666564941406,737.6500244140625,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379019,,,,,,,,,,,,,,,EmTest1,EmTest1
3655,raw_position_sample,2,2,int,28,2,2,3,48, much ,716,228,,,,,,,EmTest1,EmTest1,,,230.06666564941406,688.61669921875,250.06666564941406,737.6500244140625,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379069,,,,,,,,,,,,,,,EmTest1,EmTest1
3705,raw_position_sample,2,2,int,28,2,2,3,48, much ,716,228,,,,,,,EmTest1,EmTest1,,,230.06666564941406,688.61669921875,250.06666564941406,737.6500244140625,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379120,,,,,,,,,,,,,,,EmTest1,EmTest1
3756,raw_position_sample,2,2,int,28,2,2,3,48, much ,716,228,,,,,,,EmTest1,EmTest1,,,230.06666564941406,688.61669921875,250.06666564941406,737.6500244140625,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379171,,,,,,,,,,,,,,,EmTest1,EmTest1
3806,raw_position_sample,2,2,int,28,2,2,3,48, much ,716,228,,,,,,,EmTest1,EmTest1,,,230.06666564941406,688.61669921875,250.06666564941406,737.6500244140625,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379221,,,,,,,,,,,,,,,EmTest1,EmTest1
3857,raw_position_sample,2,2,int,28,2,2,3,48, much ,726,228,,,,,,,EmTest1,EmTest1,,,230.06666564941406,688.61669921875,250.06666564941406,737.6500244140625,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379272,,,,,,,,,,,,,,,EmTest1,EmTest1
3871,hover_association,2,2,int,28,2,2,3,48, much ,691,222,hover,301,301,0.7624061367066548,0.19833339659374172,142,EmTest1,EmTest1,,,220.06666564941406,688.6166687011719,260.06665802001953,737.6500244140625,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3887,hover_association,2,2,int,28,2,2,3,49, on ,758,225,hover,17,17,0.8129151531054938,0.12333338228862424,142,EmTest1,EmTest1,,,220.06666564941406,737.6500244140625,260.06665802001953,762.6833572387695,4,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3903,hover_association,2,2,int,28,2,2,3,50, humanity ,781,222,hover,17,17,0.2346282653294179,0.04833336798350677,142,EmTest1,EmTest1,,,220.06666564941406,762.6833572387695,260.06665802001953,840.7500076293945,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3907,raw_position_sample,2,2,int,28,2,2,3,35, think ,827,218,,,,,,,EmTest1,EmTest1,,,190.06666564941406,794.38330078125,210.06666564941406,837.4166412353516,3,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379322,,,,,,,,,,,,,,,EmTest1,EmTest1
3920,hover_association,2,2,int,28,2,2,3,35, think ,827,218,hover,16,16,0.75793976670021,0.9483333587646484,142,EmTest1,EmTest1,,,180.06666564941406,794.3833084106445,220.06666564941406,837.4166641235352,3,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3936,hover_association,2,2,int,28,2,2,3,36, the ,853,216,hover,16,16,0.5188677543756165,0.8983333587646485,142,EmTest1,EmTest1,,,180.06666564941406,837.4166641235352,220.06666564941406,867.4500122070312,3,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3957,raw_position_sample,2,2,int,28,2,2,3,37, system ,897,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,867.4500122070312,210.06666564941406,929.4666748046875,3,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379372,,,,,,,,,,,,,,,EmTest1,EmTest1
4003,hover_association,2,2,int,28,2,2,3,37, system ,878,214,hover,67,67,0.9602256119344816,0.7483333587646485,142,EmTest1,EmTest1,,,180.06666564941406,867.4500122070312,220.06666564941406,929.4666748046875,3,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4007,raw_position_sample,2,2,int,28,2,2,3,38, has ,940,211,,,,,,,EmTest1,EmTest1,,,190.06666564941406,929.4666748046875,210.06666564941406,963.5000152587891,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379422,,,,,,,,,,,,,,,EmTest1,EmTest1
4054,hover_association,2,2,int,28,2,2,3,38, has ,940,211,hover,51,51,0.9559253383404879,0.8483333587646484,142,EmTest1,EmTest1,,,180.06666564941406,929.4666748046875,220.06666564941406,963.5000076293945,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4058,raw_position_sample,2,2,int,28,2,2,3,39, gone ,970,215,,,,,,,EmTest1,EmTest1,,,190.06666564941406,963.5,210.06666564941406,1008.5666656494141,3,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379472,,,,,,,,,,,,,,,EmTest1,EmTest1
4109,raw_position_sample,2,2,int,28,2,2,3,39, gone ,974,216,,,,,,,EmTest1,EmTest1,,,190.06666564941406,963.5,210.06666564941406,1008.5666656494141,3,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379523,,,,,,,,,,,,,,,EmTest1,EmTest1
4160,raw_position_sample,2,2,int,28,2,2,3,39, gone ,968,218,,,,,,,EmTest1,EmTest1,,,190.06666564941406,963.5,210.06666564941406,1008.5666656494141,3,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379574,,,,,,,,,,,,,,,EmTest1,EmTest1
4169,hover_association,2,2,int,28,2,2,3,39, gone ,970,215,hover,116,116,0.09985193777662209,0.9483333587646484,142,EmTest1,EmTest1,,,180.06666564941406,963.5000076293945,220.06666564941406,1008.5666580200195,3,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4187,hover_association,2,2,int,28,2,2,3,38, has ,950,218,hover,17,17,0.603329838457843,0.9483333587646484,142,EmTest1,EmTest1,,,180.06666564941406,929.4666748046875,220.06666564941406,963.5000076293945,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4204,hover_association,2,2,int,28,2,2,3,37, system ,914,220,hover,17,17,0.7506045285759698,0.9983333587646485,142,EmTest1,EmTest1,,,180.06666564941406,867.4500122070312,220.06666564941406,929.4666748046875,3,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4210,raw_position_sample,2,2,int,28,2,2,3,36, the ,859,218,,,,,,,EmTest1,EmTest1,,,190.06666564941406,837.4166870117188,210.06666564941406,867.4500122070312,3,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379624,,,,,,,,,,,,,,,EmTest1,EmTest1
4219,hover_association,2,2,int,28,2,2,3,36, the ,859,218,hover,16,16,0.7186456806767176,0.9483333587646484,142,EmTest1,EmTest1,,,180.06666564941406,837.4166641235352,220.06666564941406,867.4500122070312,3,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4237,hover_association,2,2,int,28,2,2,3,32," However, ",696,214,hover,16,16,0.8715386084592224,0.8483333587646484,142,EmTest1,EmTest1,,,180.06666564941406,626.2333450317383,220.06666564941406,706.283332824707,3,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4254,hover_association,2,2,int,28,2,2,3,31, jail. ,604,219,hover,18,18,0.3055697274554991,0.9733333587646484,142,EmTest1,EmTest1,,,180.06666564941406,594.2166748046875,220.06666564941406,626.2333450317383,3,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4260,raw_position_sample,2,2,int,28,2,2,3,44, the ,564,223,,,,,,,EmTest1,EmTest1,,,230.06666564941406,534.5166625976562,250.06666564941406,564.5500030517578,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379675,,,,,,,,,,,,,,,EmTest1,EmTest1
4271,hover_association,2,2,int,28,2,2,3,44, the ,564,223,hover,16,16,0.9816871618847878,0.07333337275187926,142,EmTest1,EmTest1,,,220.06666564941406,534.5166702270508,260.06665802001953,564.5499954223633,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4304,hover_association,2,2,int,28,2,2,3,41, “When ,438,247,hover,33,33,0.11344021673969151,0.8483335205714265,142,EmTest1,EmTest1,,,220.06666564941406,408.41668701171875,260.06665802001953,466.45001220703125,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4310,raw_position_sample,2,2,int,28,2,2,3,-1,999,401,260,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379725,,,,,,,,,,,,,,,EmTest1,EmTest1
4361,raw_position_sample,2,2,int,28,2,2,3,-1,999,391,262,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379776,,,,,,,,,,,,,,,EmTest1,EmTest1
4412,raw_position_sample,2,2,int,28,2,2,3,-1,999,394,262,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379826,,,,,,,,,,,,,,,EmTest1,EmTest1
4463,raw_position_sample,2,2,int,28,2,2,3,41, “When ,438,254,,,,,,,EmTest1,EmTest1,,,230.06666564941406,408.41668701171875,250.06666564941406,466.45001220703125,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379876,,,,,,,,,,,,,,,EmTest1,EmTest1
4469,hover_association,2,2,int,28,2,2,3,41, “When ,438,254,hover,17,17,0.5097642240681182,0.8483335205714265,142,EmTest1,EmTest1,,,220.06666564941406,408.41668701171875,260.06665802001953,466.45001220703125,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4486,hover_association,2,2,int,28,2,2,3,43," joined, ",491,252,hover,16,16,0.2505738799011367,0.7983335110346815,142,EmTest1,EmTest1,,,220.06666564941406,476.45001220703125,260.06665802001953,534.5166702270508,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4503,hover_association,2,2,int,28,2,2,3,44, the ,546,253,hover,17,17,0.3823529262334727,0.823333515803054,142,EmTest1,EmTest1,,,220.06666564941406,534.5166702270508,260.06665802001953,564.5499954223633,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4513,raw_position_sample,2,2,int,28,2,2,3,45, focus ,571,255,,,,,,,EmTest1,EmTest1,,,230.06666564941406,564.5499877929688,250.06666564941406,612.5833129882812,4,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379927,,,,,,,,,,,,,,,EmTest1,EmTest1
4553,hover_association,2,2,int,28,2,2,3,45, focus ,571,255,hover,50,50,0.8629427796810679,0.973333544413289,142,EmTest1,EmTest1,,,220.06666564941406,564.5499954223633,260.06665802001953,612.5833129882812,4,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4563,raw_position_sample,2,2,int,28,2,2,3,60," well, ",627,261,,,,,,,EmTest1,EmTest1,,,270.066650390625,609.5999755859375,290.066650390625,650.6166381835938,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379977,,,,,,,,,,,,,,,EmTest1,EmTest1
4569,hover_association,2,2,int,28,2,2,3,60," well, ",627,261,hover,16,16,0.42421801222029415,0.02333355395003394,142,EmTest1,EmTest1,,,260.06665802001953,609.599983215332,300.066650390625,650.6166687011719,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4615,raw_position_sample,2,2,int,28,2,2,3,61, some ,690,262,,,,,,,EmTest1,EmTest1,,,270.066650390625,650.61669921875,290.066650390625,699.6500244140625,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380028,,,,,,,,,,,,,,,EmTest1,EmTest1
