responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3928,raw_position_sample,2,1,ele,4,3,24,25,17, difficult ,484,166,,,,,,,EmTest1,EmTest1,,,150.06666564941406,447.433349609375,170.06666564941406,508.15000915527344,2,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696712,,,,,,,,,,,,,,,EmTest1,EmTest1
3972,hover_association,2,1,ele,4,3,24,25,17, difficult ,466,168,hover,67,67,0.9975294829154087,0.5983333587646484,122,EmTest1,EmTest1,,,140.06666564941406,447.433349609375,180.06666564941406,508.1500015258789,2,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3979,raw_position_sample,2,1,ele,4,3,24,25,18, for ,516,165,,,,,,,EmTest1,EmTest1,,,150.06666564941406,508.1499938964844,170.06666564941406,534.1666717529297,2,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696762,,,,,,,,,,,,,,,EmTest1,EmTest1
4005,hover_association,2,1,ele,4,3,24,25,18, for ,516,165,hover,33,33,0.609224535183859,0.6483333587646485,122,EmTest1,EmTest1,,,140.06666564941406,508.1500015258789,180.06666564941406,534.1666793823242,2,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4029,raw_position_sample,2,1,ele,4,3,24,25,19, working ,541,166,,,,,,,EmTest1,EmTest1,,,150.06666564941406,534.1666870117188,170.06666564941406,601.2166748046875,2,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696813,,,,,,,,,,,,,,,EmTest1,EmTest1
4079,raw_position_sample,2,1,ele,4,3,24,25,19, working ,586,168,,,,,,,EmTest1,EmTest1,,,150.06666564941406,534.1666870117188,170.06666564941406,601.2166748046875,2,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696863,,,,,,,,,,,,,,,EmTest1,EmTest1
4088,hover_association,2,1,ele,4,3,24,25,19, working ,535,166,hover,84,84,0.7730547972623386,0.6983333587646484,122,EmTest1,EmTest1,,,140.06666564941406,534.1666793823242,180.06666564941406,601.2166748046875,2,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4129,raw_position_sample,2,1,ele,4,3,24,25,20, children ,650,168,,,,,,,EmTest1,EmTest1,,,150.06666564941406,601.2166748046875,170.06666564941406,669.2833557128906,2,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696913,,,,,,,,,,,,,,,EmTest1,EmTest1
4138,hover_association,2,1,ele,4,3,24,25,20, children ,617,168,hover,50,50,0.716699205549118,0.6983333587646484,122,EmTest1,EmTest1,,,140.06666564941406,601.2166748046875,180.06666564941406,669.2833404541016,2,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4173,hover_association,2,1,ele,4,3,24,25,21, to ,670,168,hover,33,33,0.6353041711039167,0.6983333587646484,122,EmTest1,EmTest1,,,140.06666564941406,669.2833404541016,180.06666564941406,689.2999877929688,2,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4181,raw_position_sample,2,1,ele,4,3,24,25,22, go ,695,168,,,,,,,EmTest1,EmTest1,,,150.06666564941406,689.2999877929688,170.06666564941406,714.3333129882812,2,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696964,,,,,,,,,,,,,,,EmTest1,EmTest1
4206,hover_association,2,1,ele,4,3,24,25,22, go ,695,168,hover,34,34,0.7470047251466551,0.6983333587646484,122,EmTest1,EmTest1,,,140.06666564941406,689.2999877929688,180.06666564941406,714.3333129882812,2,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4223,hover_association,2,1,ele,4,3,24,25,23, to ,728,168,hover,16,16,0.6827652579922817,0.6983333587646484,122,EmTest1,EmTest1,,,140.06666564941406,714.3333129882812,180.06666564941406,734.349983215332,2,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4230,raw_position_sample,2,1,ele,4,3,24,25,24," school,” ",739,169,,,,,,,EmTest1,EmTest1,,,150.06666564941406,734.3499755859375,170.06666564941406,802.3999633789062,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697014,,,,,,,,,,,,,,,EmTest1,EmTest1
4282,raw_position_sample,2,1,ele,4,3,24,25,24," school,” ",777,170,,,,,,,EmTest1,EmTest1,,,150.06666564941406,734.3499755859375,170.06666564941406,802.3999633789062,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697065,,,,,,,,,,,,,,,EmTest1,EmTest1
4322,hover_association,2,1,ele,4,3,24,25,24," school,” ",739,169,hover,100,100,0.9941220597545746,0.7483333587646485,122,EmTest1,EmTest1,,,140.06666564941406,734.349983215332,180.06666564941406,802.3999938964844,2,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4332,raw_position_sample,2,1,ele,4,3,24,25,25, says ,808,170,,,,,,,EmTest1,EmTest1,,,150.06666564941406,802.4000244140625,170.06666564941406,844.4167022705078,2,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697115,,,,,,,,,,,,,,,EmTest1,EmTest1
4383,raw_position_sample,2,1,ele,4,3,24,25,25, says ,839,168,,,,,,,EmTest1,EmTest1,,,150.06666564941406,802.4000244140625,170.06666564941406,844.4167022705078,2,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697166,,,,,,,,,,,,,,,EmTest1,EmTest1
4389,hover_association,2,1,ele,4,3,24,25,25, says ,808,170,hover,66,66,0.8710823423753539,0.6983333587646484,122,EmTest1,EmTest1,,,140.06666564941406,802.3999938964844,180.06666564941406,844.4166946411133,2,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4433,raw_position_sample,2,1,ele,4,3,24,25,26, SOHAY’s ,884,166,,,,,,,EmTest1,EmTest1,,,150.06666564941406,844.4166870117188,170.06666564941406,923.7500152587891,2,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697217,,,,,,,,,,,,,,,EmTest1,EmTest1
4483,raw_position_sample,2,1,ele,4,3,24,25,26, SOHAY’s ,923,166,,,,,,,EmTest1,EmTest1,,,150.06666564941406,844.4166870117188,170.06666564941406,923.7500152587891,2,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697266,,,,,,,,,,,,,,,EmTest1,EmTest1
4489,hover_association,2,1,ele,4,3,24,25,26, SOHAY’s ,859,166,hover,101,101,0.9905461198941066,0.6483333587646485,122,EmTest1,EmTest1,,,140.06666564941406,844.4166946411133,180.06666564941406,923.7500076293945,2,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4533,raw_position_sample,2,1,ele,4,3,24,25,27, program ,958,171,,,,,,,EmTest1,EmTest1,,,150.06666564941406,923.75,170.06666564941406,995.8166656494141,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697316,,,,,,,,,,,,,,,EmTest1,EmTest1
4584,raw_position_sample,2,1,ele,4,3,24,25,27, program ,993,175,,,,,,,EmTest1,EmTest1,,,150.06666564941406,923.75,170.06666564941406,995.8166656494141,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697368,,,,,,,,,,,,,,,EmTest1,EmTest1
4588,hover_association,2,1,ele,4,3,24,25,27, program ,938,168,hover,99,99,0.9609159298406085,0.8733333587646485,122,EmTest1,EmTest1,,,140.06666564941406,923.7500076293945,180.06666564941406,995.8166580200195,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4634,raw_position_sample,2,1,ele,4,3,24,25,28," manager, ",1020,176,,,,,,,EmTest1,EmTest1,,,150.06666564941406,995.816650390625,170.06666564941406,1070.8999786376953,2,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697418,,,,,,,,,,,,,,,EmTest1,EmTest1
4684,raw_position_sample,2,1,ele,4,3,24,25,28," manager, ",1037,176,,,,,,,EmTest1,EmTest1,,,150.06666564941406,995.816650390625,170.06666564941406,1070.8999786376953,2,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697468,,,,,,,,,,,,,,,EmTest1,EmTest1
4734,raw_position_sample,2,1,ele,4,3,24,25,28," manager, ",1038,176,,,,,,,EmTest1,EmTest1,,,150.06666564941406,995.816650390625,170.06666564941406,1070.8999786376953,2,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697518,,,,,,,,,,,,,,,EmTest1,EmTest1
4786,raw_position_sample,2,1,ele,4,3,24,25,28," manager, ",1002,175,,,,,,,EmTest1,EmTest1,,,150.06666564941406,995.816650390625,170.06666564941406,1070.8999786376953,2,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697569,,,,,,,,,,,,,,,EmTest1,EmTest1
4789,hover_association,2,1,ele,4,3,24,25,28," manager, ",1005,175,hover,201,201,0.08235307028395883,0.8733333587646485,122,EmTest1,EmTest1,,,140.06666564941406,995.8166580200195,180.06666564941406,1070.8999786376953,2,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4805,hover_association,2,1,ele,4,3,24,25,27, program ,962,177,hover,16,16,0.5307585708962176,0.9233333587646484,122,EmTest1,EmTest1,,,140.06666564941406,923.7500076293945,180.06666564941406,995.8166580200195,2,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4822,hover_association,2,1,ele,4,3,24,25,26, SOHAY’s ,918,179,hover,17,17,0.9275208936472388,0.9733333587646484,122,EmTest1,EmTest1,,,140.06666564941406,844.4166946411133,180.06666564941406,923.7500076293945,2,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4836,raw_position_sample,2,1,ele,4,3,24,25,36, children. ,846,182,,,,,,,EmTest1,EmTest1,,,190.06666564941406,788.7333374023438,210.06666564941406,861.8000030517578,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697619,,,,,,,,,,,,,,,EmTest1,EmTest1
4856,hover_association,2,1,ele,4,3,24,25,36, children. ,846,182,hover,33,33,0.2363137611475503,0.12333335876464843,122,EmTest1,EmTest1,,,180.06666564941406,788.7333450317383,220.06666564941406,861.7999954223633,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4871,hover_association,2,1,ele,4,3,24,25,35, other ,771,185,hover,17,17,0.6149110359492799,0.12333335876464843,122,EmTest1,EmTest1,,,180.06666564941406,742.683349609375,220.06666564941406,788.7333450317383,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4885,raw_position_sample,2,1,ele,4,3,24,25,34, like ,725,186,,,,,,,EmTest1,EmTest1,,,190.06666564941406,710.6666870117188,210.06666564941406,742.683349609375,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697670,,,,,,,,,,,,,,,EmTest1,EmTest1
4889,hover_association,2,1,ele,4,3,24,25,34, like ,725,186,hover,17,17,0.4476833144643942,0.14833335876464843,122,EmTest1,EmTest1,,,180.06666564941406,710.6666641235352,220.06666564941406,742.683349609375,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4905,hover_association,2,1,ele,4,3,24,25,33, not ,699,187,hover,16,16,0.6115432031180736,0.17333335876464845,122,EmTest1,EmTest1,,,180.06666564941406,680.63330078125,220.06666564941406,710.6666641235352,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4922,hover_association,2,1,ele,4,3,24,25,32, are ,673,187,hover,17,17,0.7540288509265539,0.17333335876464845,122,EmTest1,EmTest1,,,180.06666564941406,649.599983215332,220.06666564941406,680.63330078125,3,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4936,raw_position_sample,2,1,ele,4,3,24,25,31, “They ,637,187,,,,,,,EmTest1,EmTest1,,,190.06666564941406,598.566650390625,210.06666564941406,649.5999908447266,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697720,,,,,,,,,,,,,,,EmTest1,EmTest1
4955,hover_association,2,1,ele,4,3,24,25,31, “They ,637,187,hover,33,33,0.3612020559003983,0.17333335876464845,122,EmTest1,EmTest1,,,180.06666564941406,598.5666580200195,220.06666564941406,649.599983215332,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4987,raw_position_sample,2,1,ele,4,3,24,25,30, al-Mamun. ,574,186,,,,,,,EmTest1,EmTest1,,,190.06666564941406,508.5,210.06666564941406,598.5666656494141,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697770,,,,,,,,,,,,,,,EmTest1,EmTest1
5037,raw_position_sample,2,1,ele,4,3,24,25,30, al-Mamun. ,526,186,,,,,,,EmTest1,EmTest1,,,190.06666564941406,508.5,210.06666564941406,598.5666656494141,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697820,,,,,,,,,,,,,,,EmTest1,EmTest1
5072,hover_association,2,1,ele,4,3,24,25,30, al-Mamun. ,598,187,hover,117,117,0.005551359670166137,0.17333335876464845,122,EmTest1,EmTest1,,,180.06666564941406,508.50000762939453,220.06666564941406,598.5666580200195,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5087,raw_position_sample,2,1,ele,4,3,24,25,29, Mohammed ,495,189,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,508.50001525878906,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697870,,,,,,,,,,,,,,,EmTest1,EmTest1
5138,raw_position_sample,2,1,ele,4,3,24,25,29, Mohammed ,460,195,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,508.50001525878906,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697922,,,,,,,,,,,,,,,EmTest1,EmTest1
5192,raw_position_sample,2,1,ele,4,3,24,25,29, Mohammed ,414,206,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,508.50001525878906,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1697976,,,,,,,,,,,,,,,EmTest1,EmTest1
5222,hover_association,2,1,ele,4,3,24,25,29, Mohammed ,495,189,hover,150,150,0.015819948603919724,0.6483333587646485,122,EmTest1,EmTest1,,,180.06666564941406,408.41668701171875,220.06666564941406,508.50000762939453,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5242,raw_position_sample,2,1,ele,4,3,24,25,-1,999,404,207,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698025,,,,,,,,,,,,,,,EmTest1,EmTest1
5293,raw_position_sample,2,1,ele,4,3,24,25,-1,999,403,208,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698076,,,,,,,,,,,,,,,EmTest1,EmTest1
5342,raw_position_sample,2,1,ele,4,3,24,25,-1,999,404,209,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698126,,,,,,,,,,,,,,,EmTest1,EmTest1
5392,raw_position_sample,2,1,ele,4,3,24,25,-1,999,407,209,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698177,,,,,,,,,,,,,,,EmTest1,EmTest1
5443,raw_position_sample,2,1,ele,4,3,24,25,29, Mohammed ,438,211,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,508.50001525878906,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698227,,,,,,,,,,,,,,,EmTest1,EmTest1
5494,raw_position_sample,2,1,ele,4,3,24,25,29, Mohammed ,486,214,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,508.50001525878906,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698278,,,,,,,,,,,,,,,EmTest1,EmTest1
5522,hover_association,2,1,ele,4,3,24,25,29, Mohammed ,411,210,hover,116,116,0.9250623622087341,0.8483333587646484,122,EmTest1,EmTest1,,,180.06666564941406,408.41668701171875,220.06666564941406,508.50000762939453,3,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5544,raw_position_sample,2,1,ele,4,3,24,25,30, al-Mamun. ,538,213,,,,,,,EmTest1,EmTest1,,,190.06666564941406,508.5,210.06666564941406,598.5666656494141,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698328,,,,,,,,,,,,,,,EmTest1,EmTest1
5595,raw_position_sample,2,1,ele,4,3,24,25,30, al-Mamun. ,567,213,,,,,,,EmTest1,EmTest1,,,190.06666564941406,508.5,210.06666564941406,598.5666656494141,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698378,,,,,,,,,,,,,,,EmTest1,EmTest1
5639,hover_association,2,1,ele,4,3,24,25,30, al-Mamun. ,525,213,hover,118,118,0.9492969040125991,0.8233333587646484,122,EmTest1,EmTest1,,,180.06666564941406,508.50000762939453,220.06666564941406,598.5666580200195,3,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5645,raw_position_sample,2,1,ele,4,3,24,25,31, “They ,614,213,,,,,,,EmTest1,EmTest1,,,190.06666564941406,598.566650390625,210.06666564941406,649.5999908447266,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698429,,,,,,,,,,,,,,,EmTest1,EmTest1
5672,hover_association,2,1,ele,4,3,24,25,31, “They ,614,213,hover,33,33,0.7726978759283843,0.8233333587646484,122,EmTest1,EmTest1,,,180.06666564941406,598.5666580200195,220.06666564941406,649.599983215332,3,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5696,raw_position_sample,2,1,ele,4,3,24,25,32, are ,666,213,,,,,,,EmTest1,EmTest1,,,190.06666564941406,649.5999755859375,210.06666564941406,680.63330078125,3,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698479,,,,,,,,,,,,,,,EmTest1,EmTest1
5704,hover_association,2,1,ele,4,3,24,25,32, are ,652,213,hover,33,33,0.528464826547553,0.8233333587646484,122,EmTest1,EmTest1,,,180.06666564941406,649.599983215332,220.06666564941406,680.63330078125,3,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5746,raw_position_sample,2,1,ele,4,3,24,25,33, not ,709,213,,,,,,,EmTest1,EmTest1,,,190.06666564941406,680.63330078125,210.06666564941406,710.6666412353516,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698529,,,,,,,,,,,,,,,EmTest1,EmTest1
5755,hover_association,2,1,ele,4,3,24,25,33, not ,684,213,hover,51,51,0.9445062444541936,0.8233333587646484,122,EmTest1,EmTest1,,,180.06666564941406,680.63330078125,220.06666564941406,710.6666641235352,3,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5796,raw_position_sample,2,1,ele,4,3,24,25,34, like ,737,213,,,,,,,EmTest1,EmTest1,,,190.06666564941406,710.6666870117188,210.06666564941406,742.683349609375,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698580,,,,,,,,,,,,,,,EmTest1,EmTest1
5806,hover_association,2,1,ele,4,3,24,25,34, like ,724,213,hover,50,50,0.822487883329191,0.8233333587646484,122,EmTest1,EmTest1,,,180.06666564941406,710.6666641235352,220.06666564941406,742.683349609375,3,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5846,raw_position_sample,2,1,ele,4,3,24,25,35, other ,760,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,742.683349609375,210.06666564941406,788.7333526611328,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698630,,,,,,,,,,,,,,,EmTest1,EmTest1
5897,raw_position_sample,2,1,ele,4,3,24,25,35, other ,786,211,,,,,,,EmTest1,EmTest1,,,190.06666564941406,742.683349609375,210.06666564941406,788.7333526611328,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698681,,,,,,,,,,,,,,,EmTest1,EmTest1
5905,hover_association,2,1,ele,4,3,24,25,35, other ,745,213,hover,98,98,0.9406439673518212,0.7733333587646485,122,EmTest1,EmTest1,,,180.06666564941406,742.683349609375,220.06666564941406,788.7333450317383,3,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5947,raw_position_sample,2,1,ele,4,3,24,25,36, children. ,793,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,788.7333374023438,210.06666564941406,861.8000030517578,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698731,,,,,,,,,,,,,,,EmTest1,EmTest1
5998,raw_position_sample,2,1,ele,4,3,24,25,36, children. ,793,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,788.7333374023438,210.06666564941406,861.8000030517578,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698781,,,,,,,,,,,,,,,EmTest1,EmTest1
6048,raw_position_sample,2,1,ele,4,3,24,25,36, children. ,793,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,788.7333374023438,210.06666564941406,861.8000030517578,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698832,,,,,,,,,,,,,,,EmTest1,EmTest1
6099,raw_position_sample,2,1,ele,4,3,24,25,36, children. ,793,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,788.7333374023438,210.06666564941406,861.8000030517578,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698882,,,,,,,,,,,,,,,EmTest1,EmTest1
6149,raw_position_sample,2,1,ele,4,3,24,25,36, children. ,793,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,788.7333374023438,210.06666564941406,861.8000030517578,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698933,,,,,,,,,,,,,,,EmTest1,EmTest1
6200,raw_position_sample,2,1,ele,4,3,24,25,36, children. ,793,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,788.7333374023438,210.06666564941406,861.8000030517578,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698984,,,,,,,,,,,,,,,EmTest1,EmTest1
6251,raw_position_sample,2,1,ele,4,3,24,25,36, children. ,830,206,,,,,,,EmTest1,EmTest1,,,190.06666564941406,788.7333374023438,210.06666564941406,861.8000030517578,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699034,,,,,,,,,,,,,,,EmTest1,EmTest1
6288,hover_association,2,1,ele,4,3,24,25,36, children. ,793,212,hover,384,384,0.9069343484885443,0.6233333587646485,122,EmTest1,EmTest1,,,180.06666564941406,788.7333450317383,220.06666564941406,861.7999954223633,3,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6301,raw_position_sample,2,1,ele,4,3,24,25,37, After ,881,205,,,,,,,EmTest1,EmTest1,,,190.06666564941406,861.7999877929688,210.06666564941406,904.816650390625,3,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699084,,,,,,,,,,,,,,,EmTest1,EmTest1
6322,hover_association,2,1,ele,4,3,24,25,37, After ,881,205,hover,34,34,0.8182878144199676,0.6233333587646485,122,EmTest1,EmTest1,,,180.06666564941406,861.7999954223633,220.06666564941406,904.816650390625,3,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6351,raw_position_sample,2,1,ele,4,3,24,25,38, they ,930,203,,,,,,,EmTest1,EmTest1,,,190.06666564941406,904.816650390625,210.06666564941406,943.8499908447266,3,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1699134,,,,,,,,,,,,,,,EmTest1,EmTest1
