responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3657,hover_association,2,1,ele,15,1,26,27,13, could ,485,174,hover,334,334,0.635449076049272,0.9483333587646484,100,EmTest1,EmTest1,,,140.06666564941406,479.4666748046875,180.06666564941406,527.5166702270508,2,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3681,raw_position_sample,2,1,ele,15,1,26,27,14, help ,562,174,,,,,,,EmTest1,EmTest1,,,150.06666564941406,527.5166625976562,170.06666564941406,566.5666656494141,2,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731794,,,,,,,,,,,,,,,EmTest1,EmTest1
3690,hover_association,2,1,ele,15,1,26,27,14, help ,533,176,hover,33,33,0.8830560960932798,0.8483333587646484,100,EmTest1,EmTest1,,,140.06666564941406,527.5166702270508,180.06666564941406,566.5666580200195,2,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3724,hover_association,2,1,ele,15,1,26,27,15, children ,590,174,hover,33,33,0.8878553834096722,0.8983333587646485,100,EmTest1,EmTest1,,,140.06666564941406,566.5666580200195,180.06666564941406,634.6333084106445,2,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3731,raw_position_sample,2,1,ele,15,1,26,27,16, with ,649,178,,,,,,,EmTest1,EmTest1,,,150.06666564941406,634.63330078125,170.06666564941406,671.6499633789062,2,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731844,,,,,,,,,,,,,,,EmTest1,EmTest1
3757,hover_association,2,1,ele,15,1,26,27,16, with ,649,178,hover,33,33,0.7933366049369611,0.9483333587646484,100,EmTest1,EmTest1,,,140.06666564941406,634.6333084106445,180.06666564941406,671.6499938964844,2,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3782,raw_position_sample,2,1,ele,15,1,26,27,17, autism ,692,178,,,,,,,EmTest1,EmTest1,,,150.06666564941406,671.6500244140625,170.06666564941406,729.6833648681641,2,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731895,,,,,,,,,,,,,,,EmTest1,EmTest1
3832,raw_position_sample,2,1,ele,15,1,26,27,17, autism ,726,174,,,,,,,EmTest1,EmTest1,,,150.06666564941406,671.6500244140625,170.06666564941406,729.6833648681641,2,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731946,,,,,,,,,,,,,,,EmTest1,EmTest1
3841,hover_association,2,1,ele,15,1,26,27,17, autism ,683,178,hover,84,84,0.9365303503599333,0.8483333587646484,100,EmTest1,EmTest1,,,140.06666564941406,671.6499938964844,180.06666564941406,729.6833572387695,2,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3882,raw_position_sample,2,1,ele,15,1,26,27,18, behave ,758,170,,,,,,,EmTest1,EmTest1,,,150.06666564941406,729.683349609375,170.06666564941406,793.7666778564453,2,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1731996,,,,,,,,,,,,,,,EmTest1,EmTest1
3933,raw_position_sample,2,1,ele,15,1,26,27,18, behave ,790,168,,,,,,,EmTest1,EmTest1,,,150.06666564941406,729.683349609375,170.06666564941406,793.7666778564453,2,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732046,,,,,,,,,,,,,,,EmTest1,EmTest1
3941,hover_association,2,1,ele,15,1,26,27,18, behave ,737,172,hover,101,101,0.9412222924907209,0.6983333587646484,100,EmTest1,EmTest1,,,140.06666564941406,729.6833572387695,180.06666564941406,793.7666702270508,2,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3983,raw_position_sample,2,1,ele,15,1,26,27,19, more ,826,165,,,,,,,EmTest1,EmTest1,,,150.06666564941406,793.7666625976562,170.06666564941406,839.8000030517578,2,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732097,,,,,,,,,,,,,,,EmTest1,EmTest1
4007,hover_association,2,1,ele,15,1,26,27,19, more ,800,166,hover,66,66,0.8522810291563357,0.5733333587646484,100,EmTest1,EmTest1,,,140.06666564941406,793.7666702270508,180.06666564941406,839.7999954223633,2,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4034,raw_position_sample,2,1,ele,15,1,26,27,20, normally ,854,163,,,,,,,EmTest1,EmTest1,,,150.06666564941406,839.7999877929688,170.06666564941406,912.8499908447266,2,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732147,,,,,,,,,,,,,,,EmTest1,EmTest1
4083,raw_position_sample,2,1,ele,15,1,26,27,20, normally ,901,164,,,,,,,EmTest1,EmTest1,,,150.06666564941406,839.7999877929688,170.06666564941406,912.8499908447266,2,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732197,,,,,,,,,,,,,,,EmTest1,EmTest1
4091,hover_association,2,1,ele,15,1,26,27,20, normally ,845,163,hover,83,83,0.8377825435246326,0.5983333587646484,100,EmTest1,EmTest1,,,140.06666564941406,839.7999954223633,180.06666564941406,912.849983215332,2,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4124,hover_association,2,1,ele,15,1,26,27,21, in ,919,164,hover,33,33,0.9544258802714484,0.5983333587646484,100,EmTest1,EmTest1,,,140.06666564941406,912.849983215332,180.06666564941406,931.8666687011719,2,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4134,raw_position_sample,2,1,ele,15,1,26,27,22, social ,943,164,,,,,,,EmTest1,EmTest1,,,150.06666564941406,931.86669921875,170.06666564941406,982.9000244140625,2,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732248,,,,,,,,,,,,,,,EmTest1,EmTest1
4175,hover_association,2,1,ele,15,1,26,27,22, social ,943,164,hover,51,51,0.825603778357565,0.6233333587646485,100,EmTest1,EmTest1,,,140.06666564941406,931.8666687011719,180.06666564941406,982.9000244140625,2,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4185,raw_position_sample,2,1,ele,15,1,26,27,23, situations. ,983,166,,,,,,,EmTest1,EmTest1,,,150.06666564941406,982.9000244140625,170.06666564941406,1063.9666900634766,2,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732299,,,,,,,,,,,,,,,EmTest1,EmTest1
4235,raw_position_sample,2,1,ele,15,1,26,27,23, situations. ,998,167,,,,,,,EmTest1,EmTest1,,,150.06666564941406,982.9000244140625,170.06666564941406,1063.9666900634766,2,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732349,,,,,,,,,,,,,,,EmTest1,EmTest1
4286,raw_position_sample,2,1,ele,15,1,26,27,23, situations. ,1004,169,,,,,,,EmTest1,EmTest1,,,150.06666564941406,982.9000244140625,170.06666564941406,1063.9666900634766,2,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732400,,,,,,,,,,,,,,,EmTest1,EmTest1
4336,raw_position_sample,2,1,ele,15,1,26,27,23, situations. ,1005,170,,,,,,,EmTest1,EmTest1,,,150.06666564941406,982.9000244140625,170.06666564941406,1063.9666900634766,2,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732451,,,,,,,,,,,,,,,EmTest1,EmTest1
4375,hover_association,2,1,ele,15,1,26,27,23, situations. ,983,166,hover,200,200,0.16159509560428287,0.7733333587646485,100,EmTest1,EmTest1,,,140.06666564941406,982.9000244140625,180.06666564941406,1063.9666900634766,2,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4388,raw_position_sample,2,1,ele,15,1,26,27,22, social ,974,172,,,,,,,EmTest1,EmTest1,,,150.06666564941406,931.86669921875,170.06666564941406,982.9000244140625,2,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732501,,,,,,,,,,,,,,,EmTest1,EmTest1
4392,hover_association,2,1,ele,15,1,26,27,22, social ,974,172,hover,16,16,0.825603778357565,0.7983333587646484,100,EmTest1,EmTest1,,,140.06666564941406,931.8666687011719,180.06666564941406,982.9000244140625,2,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4407,hover_association,2,1,ele,15,1,26,27,21, in ,931,174,hover,17,17,0.9544258802714484,0.8483333587646484,100,EmTest1,EmTest1,,,140.06666564941406,912.849983215332,180.06666564941406,931.8666687011719,2,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4425,hover_association,2,1,ele,15,1,26,27,19, more ,839,176,hover,17,17,0.982621385290569,0.8983333587646485,100,EmTest1,EmTest1,,,140.06666564941406,793.7666702270508,180.06666564941406,839.7999954223633,2,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4437,raw_position_sample,2,1,ele,15,1,26,27,31, chemical ,778,181,,,,,,,EmTest1,EmTest1,,,190.06666564941406,744.7000122070312,210.06666564941406,820.7500152587891,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732551,,,,,,,,,,,,,,,EmTest1,EmTest1
4440,hover_association,2,1,ele,15,1,26,27,31, chemical ,778,181,hover,16,16,0.43786968832843015,0.023333358764648437,100,EmTest1,EmTest1,,,180.06666564941406,744.7000122070312,220.06666564941406,820.7500076293945,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4458,hover_association,2,1,ele,15,1,26,27,29, that ,683,194,hover,17,17,0.09609960338788456,0.34833335876464844,100,EmTest1,EmTest1,,,180.06666564941406,679.6333084106445,220.06666564941406,714.6666641235352,3,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4474,hover_association,2,1,ele,15,1,26,27,28, showed ,625,200,hover,16,16,0.18538784787317303,0.49833335876464846,100,EmTest1,EmTest1,,,180.06666564941406,612.5666580200195,220.06666564941406,679.6333084106445,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4488,raw_position_sample,2,1,ele,15,1,26,27,27, children ,578,208,,,,,,,EmTest1,EmTest1,,,190.06666564941406,544.5,210.06666564941406,612.5666656494141,3,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732601,,,,,,,,,,,,,,,EmTest1,EmTest1
4491,hover_association,2,1,ele,15,1,26,27,27, children ,578,208,hover,17,17,0.4921645501630195,0.6983333587646484,100,EmTest1,EmTest1,,,180.06666564941406,544.5000076293945,220.06666564941406,612.5666580200195,3,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4524,hover_association,2,1,ele,15,1,26,27,26, autistic ,523,214,hover,33,33,0.25450560335490024,0.9233333587646484,100,EmTest1,EmTest1,,,180.06666564941406,483.4666748046875,220.06666564941406,544.5000076293945,3,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4538,raw_position_sample,2,1,ele,15,1,26,27,25, of ,477,217,,,,,,,EmTest1,EmTest1,,,190.06666564941406,463.45001220703125,210.06666564941406,483.4666748046875,3,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732651,,,,,,,,,,,,,,,EmTest1,EmTest1
4540,hover_association,2,1,ele,15,1,26,27,25, of ,477,217,hover,16,16,0.6769354145258619,0.9233333587646484,100,EmTest1,EmTest1,,,180.06666564941406,463.45001220703125,220.06666564941406,483.4666748046875,3,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4588,raw_position_sample,2,1,ele,15,1,26,27,24, Scans ,420,218,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,463.45001220703125,3,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732701,,,,,,,,,,,,,,,EmTest1,EmTest1
4591,hover_association,2,1,ele,15,1,26,27,24, Scans ,450,218,hover,50,50,0.21047815931841724,0.9483333587646484,100,EmTest1,EmTest1,,,180.06666564941406,408.41668701171875,220.06666564941406,463.45001220703125,3,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4638,raw_position_sample,2,1,ele,15,1,26,27,-1,999,391,218,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732752,,,,,,,,,,,,,,,EmTest1,EmTest1
4689,raw_position_sample,2,1,ele,15,1,26,27,-1,999,384,218,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732802,,,,,,,,,,,,,,,EmTest1,EmTest1
4739,raw_position_sample,2,1,ele,15,1,26,27,-1,999,383,218,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732853,,,,,,,,,,,,,,,EmTest1,EmTest1
4789,raw_position_sample,2,1,ele,15,1,26,27,-1,999,382,218,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732903,,,,,,,,,,,,,,,EmTest1,EmTest1
4840,raw_position_sample,2,1,ele,15,1,26,27,-1,999,385,217,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732953,,,,,,,,,,,,,,,EmTest1,EmTest1
4890,raw_position_sample,2,1,ele,15,1,26,27,24, Scans ,438,211,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,463.45001220703125,3,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733004,,,,,,,,,,,,,,,EmTest1,EmTest1
4907,hover_association,2,1,ele,15,1,26,27,24, Scans ,438,211,hover,33,33,0.9191396814341453,0.7233333587646484,100,EmTest1,EmTest1,,,180.06666564941406,408.41668701171875,220.06666564941406,463.45001220703125,3,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4925,hover_association,2,1,ele,15,1,26,27,25, of ,476,208,hover,18,18,0.6269770363436225,0.6983333587646484,100,EmTest1,EmTest1,,,180.06666564941406,463.45001220703125,220.06666564941406,483.4666748046875,3,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4943,raw_position_sample,2,1,ele,15,1,26,27,26, autistic ,506,208,,,,,,,EmTest1,EmTest1,,,190.06666564941406,483.4666748046875,210.06666564941406,544.5000152587891,3,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733056,,,,,,,,,,,,,,,EmTest1,EmTest1
4991,hover_association,2,1,ele,15,1,26,27,26, autistic ,491,208,hover,66,66,0.8935006933332134,0.8233333587646484,100,EmTest1,EmTest1,,,180.06666564941406,483.4666748046875,220.06666564941406,544.5000076293945,3,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4993,raw_position_sample,2,1,ele,15,1,26,27,27, children ,550,214,,,,,,,EmTest1,EmTest1,,,190.06666564941406,544.5,210.06666564941406,612.5666656494141,3,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733107,,,,,,,,,,,,,,,EmTest1,EmTest1
5044,raw_position_sample,2,1,ele,15,1,26,27,27, children ,594,214,,,,,,,EmTest1,EmTest1,,,190.06666564941406,544.5,210.06666564941406,612.5666656494141,3,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733158,,,,,,,,,,,,,,,EmTest1,EmTest1
5074,hover_association,2,1,ele,15,1,26,27,27, children ,550,214,hover,84,84,0.9329090238198572,0.8483333587646484,100,EmTest1,EmTest1,,,180.06666564941406,544.5000076293945,220.06666564941406,612.5666580200195,3,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5094,raw_position_sample,2,1,ele,15,1,26,27,28, showed ,650,214,,,,,,,EmTest1,EmTest1,,,190.06666564941406,612.566650390625,210.06666564941406,679.6333160400391,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733208,,,,,,,,,,,,,,,EmTest1,EmTest1
5124,hover_association,2,1,ele,15,1,26,27,28, showed ,634,214,hover,49,49,0.796720004186309,0.8483333587646484,100,EmTest1,EmTest1,,,180.06666564941406,612.5666580200195,220.06666564941406,679.6333084106445,3,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5145,raw_position_sample,2,1,ele,15,1,26,27,29, that ,697,214,,,,,,,EmTest1,EmTest1,,,190.06666564941406,679.63330078125,210.06666564941406,714.6666412353516,3,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733258,,,,,,,,,,,,,,,EmTest1,EmTest1
5174,hover_association,2,1,ele,15,1,26,27,29, that ,685,214,hover,50,50,0.78116101162658,0.8233333587646484,100,EmTest1,EmTest1,,,180.06666564941406,679.6333084106445,220.06666564941406,714.6666641235352,3,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5195,raw_position_sample,2,1,ele,15,1,26,27,30, the ,734,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,714.6666870117188,210.06666564941406,744.7000122070312,3,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733308,,,,,,,,,,,,,,,EmTest1,EmTest1
5241,hover_association,2,1,ele,15,1,26,27,30, the ,725,213,hover,67,67,0.9433958477654565,0.7733333587646485,100,EmTest1,EmTest1,,,180.06666564941406,714.6666641235352,220.06666564941406,744.7000122070312,3,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5245,raw_position_sample,2,1,ele,15,1,26,27,31, chemical ,747,211,,,,,,,EmTest1,EmTest1,,,190.06666564941406,744.7000122070312,210.06666564941406,820.7500152587891,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733359,,,,,,,,,,,,,,,EmTest1,EmTest1
5296,raw_position_sample,2,1,ele,15,1,26,27,31, chemical ,777,209,,,,,,,EmTest1,EmTest1,,,190.06666564941406,744.7000122070312,210.06666564941406,820.7500152587891,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733409,,,,,,,,,,,,,,,EmTest1,EmTest1
5347,raw_position_sample,2,1,ele,15,1,26,27,31, chemical ,803,207,,,,,,,EmTest1,EmTest1,,,190.06666564941406,744.7000122070312,210.06666564941406,820.7500152587891,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733460,,,,,,,,,,,,,,,EmTest1,EmTest1
5374,hover_association,2,1,ele,15,1,26,27,31, chemical ,747,211,hover,133,133,0.8717947637571134,0.6483333587646485,100,EmTest1,EmTest1,,,180.06666564941406,744.7000122070312,220.06666564941406,820.7500076293945,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5396,raw_position_sample,2,1,ele,15,1,26,27,32, made ,829,206,,,,,,,EmTest1,EmTest1,,,190.06666564941406,820.75,210.06666564941406,870.8000030517578,3,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733510,,,,,,,,,,,,,,,EmTest1,EmTest1
5447,raw_position_sample,2,1,ele,15,1,26,27,32, made ,868,206,,,,,,,EmTest1,EmTest1,,,190.06666564941406,820.75,210.06666564941406,870.8000030517578,3,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733560,,,,,,,,,,,,,,,EmTest1,EmTest1
5458,hover_association,2,1,ele,15,1,26,27,32, made ,821,206,hover,84,84,0.9440560218726639,0.6483333587646485,100,EmTest1,EmTest1,,,180.06666564941406,820.7500076293945,220.06666564941406,870.7999954223633,3,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5475,hover_association,2,1,ele,15,1,26,27,33, the ,886,206,hover,17,17,0.5061047466459648,0.6483333587646485,100,EmTest1,EmTest1,,,180.06666564941406,870.7999954223633,220.06666564941406,900.8333129882812,3,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5498,raw_position_sample,2,1,ele,15,1,26,27,34, brain ,934,207,,,,,,,EmTest1,EmTest1,,,190.06666564941406,900.8333129882812,210.06666564941406,945.8833160400391,3,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733612,,,,,,,,,,,,,,,EmTest1,EmTest1
5508,hover_association,2,1,ele,15,1,26,27,34, brain ,917,206,hover,33,33,0.7362195423277328,0.6733333587646484,100,EmTest1,EmTest1,,,180.06666564941406,900.8333129882812,220.06666564941406,945.8833084106445,3,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5548,raw_position_sample,2,1,ele,15,1,26,27,35, respond ,977,211,,,,,,,EmTest1,EmTest1,,,190.06666564941406,945.88330078125,210.06666564941406,1015.9666290283203,3,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733661,,,,,,,,,,,,,,,EmTest1,EmTest1
5598,raw_position_sample,2,1,ele,15,1,26,27,35, respond ,984,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,945.88330078125,210.06666564941406,1015.9666290283203,3,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733711,,,,,,,,,,,,,,,EmTest1,EmTest1
5649,raw_position_sample,2,1,ele,15,1,26,27,35, respond ,985,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,945.88330078125,210.06666564941406,1015.9666290283203,3,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733762,,,,,,,,,,,,,,,EmTest1,EmTest1
5699,raw_position_sample,2,1,ele,15,1,26,27,35, respond ,977,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,945.88330078125,210.06666564941406,1015.9666290283203,3,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733813,,,,,,,,,,,,,,,EmTest1,EmTest1
5708,hover_association,2,1,ele,15,1,26,27,35, respond ,950,208,hover,200,200,0.44399553492698207,0.7983333587646484,100,EmTest1,EmTest1,,,180.06666564941406,945.8833084106445,220.06666564941406,1015.9666519165039,3,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5740,hover_association,2,1,ele,15,1,26,27,34, brain ,945,209,hover,33,33,0.09249028712776214,0.7233333587646484,100,EmTest1,EmTest1,,,180.06666564941406,900.8333129882812,220.06666564941406,945.8833084106445,3,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5750,raw_position_sample,2,1,ele,15,1,26,27,32, made ,853,209,,,,,,,EmTest1,EmTest1,,,190.06666564941406,820.75,210.06666564941406,870.8000030517578,3,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733863,,,,,,,,,,,,,,,EmTest1,EmTest1
5759,hover_association,2,1,ele,15,1,26,27,32, made ,853,209,hover,17,17,0.6443556490764238,0.7233333587646484,100,EmTest1,EmTest1,,,180.06666564941406,820.7500076293945,220.06666564941406,870.7999954223633,3,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5789,hover_association,2,1,ele,15,1,26,27,31, chemical ,794,213,hover,30,30,0.6482576036877917,0.8233333587646484,100,EmTest1,EmTest1,,,180.06666564941406,744.7000122070312,220.06666564941406,820.7500076293945,3,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5800,raw_position_sample,2,1,ele,15,1,26,27,42, social ,647,230,,,,,,,EmTest1,EmTest1,,,230.06666564941406,617.566650390625,250.06666564941406,668.5999908447266,4,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733913,,,,,,,,,,,,,,,EmTest1,EmTest1
5807,hover_association,2,1,ele,15,1,26,27,42, social ,647,230,hover,19,19,0.5767475487143823,0.2483334061304867,100,EmTest1,EmTest1,,,220.06666564941406,617.566650390625,260.06665802001953,668.599983215332,4,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
