responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3259,raw_position_sample,2,1,ele,15,2,27,28,24, communication. ,857,159,,,,,,,EmTest1,EmTest1,,,150.06666564941406,777.4166870117188,170.06666564941406,908.5166778564453,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1751986,,,,,,,,,,,,,,,EmTest1,EmTest1
3309,raw_position_sample,2,1,ele,15,2,27,28,24, communication. ,888,157,,,,,,,EmTest1,EmTest1,,,150.06666564941406,777.4166870117188,170.06666564941406,908.5166778564453,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752036,,,,,,,,,,,,,,,EmTest1,EmTest1
3327,hover_association,2,1,ele,15,2,27,28,24, communication. ,802,170,hover,117,117,0.9197812953049943,0.42333335876464845,126,EmTest1,EmTest1,,,140.06666564941406,777.4166946411133,180.06666564941406,908.5166702270508,2,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3359,raw_position_sample,2,1,ele,15,2,27,28,25, So ,935,161,,,,,,,EmTest1,EmTest1,,,150.06666564941406,908.5166625976562,170.06666564941406,935.5333404541016,2,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752086,,,,,,,,,,,,,,,EmTest1,EmTest1
3361,hover_association,2,1,ele,15,2,27,28,25, So ,921,159,hover,32,32,0.9802591151745997,0.5233333587646485,126,EmTest1,EmTest1,,,140.06666564941406,908.5166702270508,180.06666564941406,935.533332824707,2,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3410,raw_position_sample,2,1,ele,15,2,27,28,26," far, ",957,165,,,,,,,EmTest1,EmTest1,,,150.06666564941406,935.5333251953125,170.06666564941406,965.5499877929688,2,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752137,,,,,,,,,,,,,,,EmTest1,EmTest1
3473,raw_position_sample,2,1,ele,15,2,27,28,26," far, ",963,166,,,,,,,EmTest1,EmTest1,,,150.06666564941406,935.5333251953125,170.06666564941406,965.5499877929688,2,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752200,,,,,,,,,,,,,,,EmTest1,EmTest1
3477,hover_association,2,1,ele,15,2,27,28,26," far, ",946,163,hover,117,117,0.9150475695687946,0.6483333587646485,126,EmTest1,EmTest1,,,140.06666564941406,935.533332824707,180.06666564941406,965.5499877929688,2,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3523,raw_position_sample,2,1,ele,15,2,27,28,27, there ,979,167,,,,,,,EmTest1,EmTest1,,,150.06666564941406,965.5499877929688,170.06666564941406,1011.5999908447266,2,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752249,,,,,,,,,,,,,,,EmTest1,EmTest1
3573,raw_position_sample,2,1,ele,15,2,27,28,27, there ,990,170,,,,,,,EmTest1,EmTest1,,,150.06666564941406,965.5499877929688,170.06666564941406,1011.5999908447266,2,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752300,,,,,,,,,,,,,,,EmTest1,EmTest1
3623,raw_position_sample,2,1,ele,15,2,27,28,27, there ,1006,170,,,,,,,EmTest1,EmTest1,,,150.06666564941406,965.5499877929688,170.06666564941406,1011.5999908447266,2,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752350,,,,,,,,,,,,,,,EmTest1,EmTest1
3644,hover_association,2,1,ele,15,2,27,28,27, there ,969,166,hover,167,167,0.9869710472318384,0.7483333587646485,126,EmTest1,EmTest1,,,140.06666564941406,965.5499877929688,180.06666564941406,1011.599983215332,2,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3674,raw_position_sample,2,1,ele,15,2,27,28,28, is ,1013,170,,,,,,,EmTest1,EmTest1,,,150.06666564941406,1011.5999755859375,170.06666564941406,1029.5999755859375,2,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752401,,,,,,,,,,,,,,,EmTest1,EmTest1
3724,raw_position_sample,2,1,ele,15,2,27,28,28, is ,1014,170,,,,,,,EmTest1,EmTest1,,,150.06666564941406,1011.5999755859375,170.06666564941406,1029.5999755859375,2,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752451,,,,,,,,,,,,,,,EmTest1,EmTest1
3775,raw_position_sample,2,1,ele,15,2,27,28,28, is ,1013,170,,,,,,,EmTest1,EmTest1,,,150.06666564941406,1011.5999755859375,170.06666564941406,1029.5999755859375,2,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752501,,,,,,,,,,,,,,,EmTest1,EmTest1
3777,hover_association,2,1,ele,15,2,27,28,28, is ,1013,170,hover,134,134,0.07777874322626038,0.7483333587646485,126,EmTest1,EmTest1,,,140.06666564941406,1011.599983215332,180.06666564941406,1029.5999755859375,2,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3810,hover_association,2,1,ele,15,2,27,28,27, there ,1002,170,hover,33,33,0.3789362419470946,0.7733333587646485,126,EmTest1,EmTest1,,,140.06666564941406,965.5499877929688,180.06666564941406,1011.599983215332,2,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3825,raw_position_sample,2,1,ele,15,2,27,28,25, So ,923,175,,,,,,,EmTest1,EmTest1,,,150.06666564941406,908.5166625976562,170.06666564941406,935.5333404541016,2,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752552,,,,,,,,,,,,,,,EmTest1,EmTest1
3827,hover_association,2,1,ele,15,2,27,28,25, So ,923,175,hover,17,17,0.5360887830092558,0.8733333587646485,126,EmTest1,EmTest1,,,140.06666564941406,908.5166702270508,180.06666564941406,935.533332824707,2,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3844,hover_association,2,1,ele,15,2,27,28,38, causes. ,865,184,hover,16,16,0.3663929490499724,0.09833335876464844,126,EmTest1,EmTest1,,,180.06666564941406,840.4333572387695,220.06666564941406,907.4833450317383,3,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3860,hover_association,2,1,ele,15,2,27,28,37, autism ,789,194,hover,16,16,0.11372732298303632,0.34833335876464844,126,EmTest1,EmTest1,,,180.06666564941406,782.4000244140625,220.06666564941406,840.4333572387695,3,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3875,raw_position_sample,2,1,ele,15,2,27,28,35, problems ,686,209,,,,,,,EmTest1,EmTest1,,,190.06666564941406,668.2999877929688,210.06666564941406,747.3666534423828,3,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752602,,,,,,,,,,,,,,,EmTest1,EmTest1
3877,hover_association,2,1,ele,15,2,27,28,35, problems ,686,209,hover,17,17,0.22386173764125153,0.7233333587646484,126,EmTest1,EmTest1,,,180.06666564941406,668.2999954223633,220.06666564941406,747.3666763305664,3,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3893,hover_association,2,1,ele,15,2,27,28,34, social ,630,216,hover,17,17,0.24951020632105558,0.8983333587646485,126,EmTest1,EmTest1,,,180.06666564941406,617.2666625976562,220.06666564941406,668.2999954223633,3,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3911,hover_association,2,1,ele,15,2,27,28,32, for ,585,220,hover,16,16,0.9141571785582533,0.9983333587646485,126,EmTest1,EmTest1,,,180.06666564941406,561.216667175293,220.06666564941406,587.2333450317383,3,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3926,raw_position_sample,2,1,ele,15,2,27,28,44, the ,544,222,,,,,,,EmTest1,EmTest1,,,230.06666564941406,515.5333251953125,250.06666564941406,545.566650390625,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752652,,,,,,,,,,,,,,,EmTest1,EmTest1
3944,hover_association,2,1,ele,15,2,27,28,44, the ,544,222,hover,33,33,0.31520533587228944,0.07333337275187926,126,EmTest1,EmTest1,,,220.06666564941406,515.5333404541016,260.06665802001953,545.566650390625,4,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3979,raw_position_sample,2,1,ele,15,2,27,28,43, studied ,483,224,,,,,,,EmTest1,EmTest1,,,230.06666564941406,452.4666748046875,250.06666564941406,515.5333557128906,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752706,,,,,,,,,,,,,,,EmTest1,EmTest1
4029,raw_position_sample,2,1,ele,15,2,27,28,43, studied ,465,222,,,,,,,EmTest1,EmTest1,,,230.06666564941406,452.4666748046875,250.06666564941406,515.5333557128906,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752756,,,,,,,,,,,,,,,EmTest1,EmTest1
4060,hover_association,2,1,ele,15,2,27,28,43, studied ,508,224,hover,117,117,0.13530642705528512,0.02333336321513428,126,EmTest1,EmTest1,,,220.06666564941406,452.4666748046875,260.06665802001953,515.5333404541016,4,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4080,raw_position_sample,2,1,ele,15,2,27,28,30, effective ,459,220,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,480.15000915527344,3,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752806,,,,,,,,,,,,,,,EmTest1,EmTest1
4130,raw_position_sample,2,1,ele,15,2,27,28,30, effective ,458,216,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,480.15000915527344,3,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752857,,,,,,,,,,,,,,,EmTest1,EmTest1
4180,raw_position_sample,2,1,ele,15,2,27,28,30, effective ,452,207,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,480.15000915527344,3,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752907,,,,,,,,,,,,,,,EmTest1,EmTest1
4230,raw_position_sample,2,1,ele,15,2,27,28,30, effective ,441,204,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,480.15000915527344,3,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752957,,,,,,,,,,,,,,,EmTest1,EmTest1
4281,raw_position_sample,2,1,ele,15,2,27,28,30, effective ,438,204,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,480.15000915527344,3,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753007,,,,,,,,,,,,,,,EmTest1,EmTest1
4331,raw_position_sample,2,1,ele,15,2,27,28,30, effective ,440,204,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,480.15000915527344,3,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753058,,,,,,,,,,,,,,,EmTest1,EmTest1
4378,hover_association,2,1,ele,15,2,27,28,30, effective ,460,220,hover,318,318,0.7609199903554785,0.5983333587646484,126,EmTest1,EmTest1,,,180.06666564941406,408.41668701171875,220.06666564941406,480.1500015258789,3,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4382,raw_position_sample,2,1,ele,15,2,27,28,31, treatment ,482,203,,,,,,,EmTest1,EmTest1,,,190.06666564941406,480.1499938964844,210.06666564941406,561.2166595458984,3,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753109,,,,,,,,,,,,,,,EmTest1,EmTest1
4433,raw_position_sample,2,1,ele,15,2,27,28,31, treatment ,538,194,,,,,,,EmTest1,EmTest1,,,190.06666564941406,480.1499938964844,210.06666564941406,561.2166595458984,3,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753159,,,,,,,,,,,,,,,EmTest1,EmTest1
4460,hover_association,2,1,ele,15,2,27,28,31, treatment ,482,203,hover,83,83,0.9356496639709682,0.24833335876464843,126,EmTest1,EmTest1,,,180.06666564941406,480.1500015258789,220.06666564941406,561.216667175293,3,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4478,hover_association,2,1,ele,15,2,27,28,32, for ,586,186,hover,16,16,0.9525940614499812,0.14833335876464843,126,EmTest1,EmTest1,,,180.06666564941406,561.216667175293,220.06666564941406,587.2333450317383,3,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4484,raw_position_sample,2,1,ele,15,2,27,28,33, the ,608,184,,,,,,,EmTest1,EmTest1,,,190.06666564941406,587.2333374023438,210.06666564941406,617.2666625976562,3,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753210,,,,,,,,,,,,,,,EmTest1,EmTest1
4494,hover_association,2,1,ele,15,2,27,28,33, the ,608,184,hover,17,17,0.6914539135639105,0.09833335876464844,126,EmTest1,EmTest1,,,180.06666564941406,587.2333450317383,220.06666564941406,617.2666625976562,3,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4526,hover_association,2,1,ele,15,2,27,28,34, social ,630,184,hover,33,33,0.7589811454287693,0.07333335876464844,126,EmTest1,EmTest1,,,180.06666564941406,617.2666625976562,220.06666564941406,668.2999954223633,3,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4534,raw_position_sample,2,1,ele,15,2,27,28,35, problems ,672,183,,,,,,,EmTest1,EmTest1,,,190.06666564941406,668.2999877929688,210.06666564941406,747.3666534423828,3,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753261,,,,,,,,,,,,,,,EmTest1,EmTest1
4584,raw_position_sample,2,1,ele,15,2,27,28,35, problems ,732,183,,,,,,,EmTest1,EmTest1,,,190.06666564941406,668.2999877929688,210.06666564941406,747.3666534423828,3,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753311,,,,,,,,,,,,,,,EmTest1,EmTest1
4610,hover_association,2,1,ele,15,2,27,28,35, problems ,672,183,hover,83,83,0.9953624418483923,0.07333335876464844,126,EmTest1,EmTest1,,,180.06666564941406,668.2999954223633,220.06666564941406,747.3666763305664,3,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4634,raw_position_sample,2,1,ele,15,2,27,28,36, that ,779,186,,,,,,,EmTest1,EmTest1,,,190.06666564941406,747.36669921875,210.06666564941406,782.4000244140625,3,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753361,,,,,,,,,,,,,,,EmTest1,EmTest1
4644,hover_association,2,1,ele,15,2,27,28,36, that ,767,185,hover,35,35,0.9029489158170348,0.14833335876464843,126,EmTest1,EmTest1,,,180.06666564941406,747.3666763305664,220.06666564941406,782.4000244140625,3,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4685,raw_position_sample,2,1,ele,15,2,27,28,37, autism ,822,198,,,,,,,EmTest1,EmTest1,,,190.06666564941406,782.4000244140625,210.06666564941406,840.4333648681641,3,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753411,,,,,,,,,,,,,,,EmTest1,EmTest1
4711,hover_association,2,1,ele,15,2,27,28,37, autism ,796,192,hover,66,66,0.9580696623762825,0.5483333587646484,126,EmTest1,EmTest1,,,180.06666564941406,782.4000244140625,220.06666564941406,840.4333572387695,3,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4735,raw_position_sample,2,1,ele,15,2,27,28,38, causes. ,858,204,,,,,,,EmTest1,EmTest1,,,190.06666564941406,840.433349609375,210.06666564941406,907.4833526611328,3,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753461,,,,,,,,,,,,,,,EmTest1,EmTest1
4786,raw_position_sample,2,1,ele,15,2,27,28,38, causes. ,898,206,,,,,,,EmTest1,EmTest1,,,190.06666564941406,840.433349609375,210.06666564941406,907.4833526611328,3,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753512,,,,,,,,,,,,,,,EmTest1,EmTest1
4794,hover_association,2,1,ele,15,2,27,28,38, causes. ,847,203,hover,83,83,0.8585630610251541,0.6483333587646485,126,EmTest1,EmTest1,,,180.06666564941406,840.4333572387695,220.06666564941406,907.4833450317383,3,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4836,raw_position_sample,2,1,ele,15,2,27,28,39, Researchers ,931,206,,,,,,,EmTest1,EmTest1,,,190.06666564941406,907.4833374023438,210.06666564941406,1014.5666656494141,3,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753562,,,,,,,,,,,,,,,EmTest1,EmTest1
4887,raw_position_sample,2,1,ele,15,2,27,28,39, Researchers ,964,207,,,,,,,EmTest1,EmTest1,,,190.06666564941406,907.4833374023438,210.06666564941406,1014.5666656494141,3,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753613,,,,,,,,,,,,,,,EmTest1,EmTest1
4936,raw_position_sample,2,1,ele,15,2,27,28,39, Researchers ,972,208,,,,,,,EmTest1,EmTest1,,,190.06666564941406,907.4833374023438,210.06666564941406,1014.5666656494141,3,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753663,,,,,,,,,,,,,,,EmTest1,EmTest1
4987,raw_position_sample,2,1,ele,15,2,27,28,39, Researchers ,1008,209,,,,,,,EmTest1,EmTest1,,,190.06666564941406,907.4833374023438,210.06666564941406,1014.5666656494141,3,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753714,,,,,,,,,,,,,,,EmTest1,EmTest1
4995,hover_association,2,1,ele,15,2,27,28,39, Researchers ,915,206,hover,200,200,0.9386771118975544,0.7233333587646484,126,EmTest1,EmTest1,,,180.06666564941406,907.4833450317383,220.06666564941406,1014.5666580200195,3,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5038,raw_position_sample,2,1,ele,15,2,27,28,40, at ,1026,209,,,,,,,EmTest1,EmTest1,,,190.06666564941406,1014.566650390625,210.06666564941406,1034.5833129882812,3,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753764,,,,,,,,,,,,,,,EmTest1,EmTest1
5088,raw_position_sample,2,1,ele,15,2,27,28,40, at ,1027,209,,,,,,,EmTest1,EmTest1,,,190.06666564941406,1014.566650390625,210.06666564941406,1034.5833129882812,3,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753815,,,,,,,,,,,,,,,EmTest1,EmTest1
5139,raw_position_sample,2,1,ele,15,2,27,28,40, at ,1022,209,,,,,,,EmTest1,EmTest1,,,190.06666564941406,1014.566650390625,210.06666564941406,1034.5833129882812,3,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753866,,,,,,,,,,,,,,,EmTest1,EmTest1
5145,hover_association,2,1,ele,15,2,27,28,40, at ,1021,209,hover,150,150,0.37135728516286803,0.7233333587646484,126,EmTest1,EmTest1,,,180.06666564941406,1014.5666580200195,220.06666564941406,1034.5833435058594,3,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5177,hover_association,2,1,ele,15,2,27,28,39, Researchers ,1006,206,hover,33,33,0.4250583372709329,0.6483333587646485,126,EmTest1,EmTest1,,,180.06666564941406,907.4833450317383,220.06666564941406,1014.5666580200195,3,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5189,raw_position_sample,2,1,ele,15,2,27,28,38, causes. ,887,209,,,,,,,EmTest1,EmTest1,,,190.06666564941406,840.433349609375,210.06666564941406,907.4833526611328,3,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753916,,,,,,,,,,,,,,,EmTest1,EmTest1
5194,hover_association,2,1,ele,15,2,27,28,38, causes. ,887,209,hover,17,17,0.6945063570334269,0.7233333587646484,126,EmTest1,EmTest1,,,180.06666564941406,840.4333572387695,220.06666564941406,907.4833450317383,3,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5210,hover_association,2,1,ele,15,2,27,28,48, They ,779,224,hover,16,16,0.8056993102541605,0.09833337752025176,126,EmTest1,EmTest1,,,220.06666564941406,742.7166748046875,260.06665802001953,787.7500076293945,4,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5227,hover_association,2,1,ele,15,2,27,28,47, oxytocin. ,712,234,hover,18,18,0.596098845277544,0.34833342520397664,126,EmTest1,EmTest1,,,220.06666564941406,666.6666946411133,260.06665802001953,742.7166748046875,4,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5239,raw_position_sample,2,1,ele,15,2,27,28,46, chemical ,643,244,,,,,,,EmTest1,EmTest1,,,230.06666564941406,590.61669921875,250.06666564941406,666.6667022705078,4,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1753966,,,,,,,,,,,,,,,EmTest1,EmTest1
5277,hover_association,2,1,ele,15,2,27,28,46, chemical ,643,244,hover,49,49,0.1102343412357991,0.773333506266309,126,EmTest1,EmTest1,,,220.06666564941406,590.6166763305664,260.06665802001953,666.6666946411133,4,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5290,raw_position_sample,2,1,ele,15,2,27,28,45, brain ,573,255,,,,,,,EmTest1,EmTest1,,,230.06666564941406,545.566650390625,250.06666564941406,590.6166534423828,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754016,,,,,,,,,,,,,,,EmTest1,EmTest1
5311,hover_association,2,1,ele,15,2,27,28,45, brain ,573,255,hover,34,34,0.209397207050471,0.9483335396449165,126,EmTest1,EmTest1,,,220.06666564941406,545.566650390625,260.06665802001953,590.6166763305664,4,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5340,raw_position_sample,2,1,ele,15,2,27,28,58, problems ,517,264,,,,,,,EmTest1,EmTest1,,,270.066650390625,459.45001220703125,290.066650390625,538.5166778564453,5,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754066,,,,,,,,,,,,,,,EmTest1,EmTest1
5377,hover_association,2,1,ele,15,2,27,28,58, problems ,538,261,hover,67,67,0.1587266757852737,0.24833359686538636,126,EmTest1,EmTest1,,,260.06665802001953,459.45001220703125,300.066650390625,538.5166702270508,5,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5390,raw_position_sample,2,1,ele,15,2,27,28,57, social ,456,271,,,,,,,EmTest1,EmTest1,,,270.066650390625,408.41668701171875,290.066650390625,459.45001220703125,5,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754117,,,,,,,,,,,,,,,EmTest1,EmTest1
5441,raw_position_sample,2,1,ele,15,2,27,28,57, social ,416,273,,,,,,,EmTest1,EmTest1,,,270.066650390625,408.41668701171875,290.066650390625,459.45001220703125,5,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754167,,,,,,,,,,,,,,,EmTest1,EmTest1
5461,hover_association,2,1,ele,15,2,27,28,57, social ,456,271,hover,83,83,0.031025079832083528,0.29833360640213136,126,EmTest1,EmTest1,,,260.06665802001953,408.41668701171875,300.066650390625,459.45001220703125,5,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5491,raw_position_sample,2,1,ele,15,2,27,28,-1,999,408,272,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754218,,,,,,,,,,,,,,,EmTest1,EmTest1
5541,raw_position_sample,2,1,ele,15,2,27,28,-1,999,407,271,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754268,,,,,,,,,,,,,,,EmTest1,EmTest1
5591,raw_position_sample,2,1,ele,15,2,27,28,57, social ,409,263,,,,,,,EmTest1,EmTest1,,,270.066650390625,408.41668701171875,290.066650390625,459.45001220703125,5,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754318,,,,,,,,,,,,,,,EmTest1,EmTest1
