responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3516,raw_position_sample,2,1,ele,24,7,21,22,22, Efstratios ,655,174,,,,,,,EmTest1,EmTest1,,,150.06666564941406,645.5833129882812,170.06666564941406,725.6166534423828,2,6,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654080,,,,,,,,,,,,,,,EmTest1,EmTest1
3567,raw_position_sample,2,1,ele,24,7,21,22,22, Efstratios ,714,176,,,,,,,EmTest1,EmTest1,,,150.06666564941406,645.5833129882812,170.06666564941406,725.6166534423828,2,6,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654130,,,,,,,,,,,,,,,EmTest1,EmTest1
3576,hover_association,2,1,ele,24,7,21,22,22, Efstratios ,655,174,hover,67,67,0.8548520786152092,0.8983333587646485,104,EmTest1,EmTest1,,,140.06666564941406,645.5833129882812,180.06666564941406,725.6166763305664,2,6,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3609,hover_association,2,1,ele,24,7,21,22,23, will ,727,177,hover,34,34,0.6794436039401215,0.9483333587646484,104,EmTest1,EmTest1,,,140.06666564941406,725.6166763305664,180.06666564941406,755.61669921875,2,7,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3616,raw_position_sample,2,1,ele,24,7,21,22,24, not ,757,179,,,,,,,EmTest1,EmTest1,,,150.06666564941406,755.61669921875,170.06666564941406,785.6500244140625,2,8,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654180,,,,,,,,,,,,,,,EmTest1,EmTest1
3642,hover_association,2,1,ele,24,7,21,22,24, not ,757,179,hover,32,32,0.478911365548524,0.9983333587646485,104,EmTest1,EmTest1,,,140.06666564941406,755.61669921875,180.06666564941406,785.6500244140625,2,8,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3659,hover_association,2,1,ele,24,7,21,22,39, in ,788,181,hover,17,17,0.9062226184248112,0.023333358764648437,104,EmTest1,EmTest1,,,180.06666564941406,770.7666702270508,220.06666564941406,789.783332824707,3,8,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3667,raw_position_sample,2,1,ele,24,7,21,22,40, Greece ,800,182,,,,,,,EmTest1,EmTest1,,,190.06666564941406,789.7833251953125,210.06666564941406,853.8333129882812,3,9,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654231,,,,,,,,,,,,,,,EmTest1,EmTest1
3709,hover_association,2,1,ele,24,7,21,22,40, Greece ,800,182,hover,50,50,0.596669461531342,0.023333358764648437,104,EmTest1,EmTest1,,,180.06666564941406,789.783332824707,220.06666564941406,853.8333129882812,3,9,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3718,raw_position_sample,2,1,ele,24,7,21,22,26, to ,839,179,,,,,,,EmTest1,EmTest1,,,150.06666564941406,829.7000122070312,170.06666564941406,849.7166748046875,2,10,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654282,,,,,,,,,,,,,,,EmTest1,EmTest1
3726,hover_association,2,1,ele,24,7,21,22,26, to ,839,179,hover,16,16,0.46461210318708135,0.9733333587646484,104,EmTest1,EmTest1,,,140.06666564941406,829.7000198364258,180.06666564941406,849.7166748046875,2,10,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3769,raw_position_sample,2,1,ele,24,7,21,22,27, pay ,874,174,,,,,,,EmTest1,EmTest1,,,150.06666564941406,849.7166748046875,170.06666564941406,883.7500152587891,2,11,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654332,,,,,,,,,,,,,,,EmTest1,EmTest1
3775,hover_association,2,1,ele,24,7,21,22,27, pay ,857,177,hover,51,51,0.7135159321711695,0.8483333587646484,104,EmTest1,EmTest1,,,140.06666564941406,849.7166748046875,180.06666564941406,883.7500076293945,2,11,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3818,raw_position_sample,2,1,ele,24,7,21,22,28, the ,901,171,,,,,,,EmTest1,EmTest1,,,150.06666564941406,883.75,170.06666564941406,913.7833404541016,2,12,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654382,,,,,,,,,,,,,,,EmTest1,EmTest1
3826,hover_association,2,1,ele,24,7,21,22,28, the ,886,172,hover,50,50,0.574361721801547,0.7733333587646485,104,EmTest1,EmTest1,,,140.06666564941406,883.7500076293945,180.06666564941406,913.783332824707,2,12,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3869,raw_position_sample,2,1,ele,24,7,21,22,29, tax ,935,172,,,,,,,EmTest1,EmTest1,,,150.06666564941406,913.7833251953125,170.06666564941406,942.7999877929688,2,13,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654432,,,,,,,,,,,,,,,EmTest1,EmTest1
3876,hover_association,2,1,ele,24,7,21,22,29, tax ,914,171,hover,50,50,0.7311892841714408,0.7983333587646484,104,EmTest1,EmTest1,,,140.06666564941406,913.783332824707,180.06666564941406,942.7999877929688,2,13,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
3919,raw_position_sample,2,1,ele,24,7,21,22,30, increase ,973,173,,,,,,,EmTest1,EmTest1,,,150.06666564941406,942.7999877929688,170.06666564941406,1015.8666534423828,2,14,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654483,,,,,,,,,,,,,,,EmTest1,EmTest1
3970,raw_position_sample,2,1,ele,24,7,21,22,30, increase ,986,173,,,,,,,EmTest1,EmTest1,,,150.06666564941406,942.7999877929688,170.06666564941406,1015.8666534423828,2,14,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654533,,,,,,,,,,,,,,,EmTest1,EmTest1
4020,raw_position_sample,2,1,ele,24,7,21,22,30, increase ,988,173,,,,,,,EmTest1,EmTest1,,,150.06666564941406,942.7999877929688,170.06666564941406,1015.8666534423828,2,14,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654583,,,,,,,,,,,,,,,EmTest1,EmTest1
4070,raw_position_sample,2,1,ele,24,7,21,22,30, increase ,991,174,,,,,,,EmTest1,EmTest1,,,150.06666564941406,942.7999877929688,170.06666564941406,1015.8666534423828,2,14,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654634,,,,,,,,,,,,,,,EmTest1,EmTest1
4120,raw_position_sample,2,1,ele,24,7,21,22,30, increase ,985,176,,,,,,,EmTest1,EmTest1,,,150.06666564941406,942.7999877929688,170.06666564941406,1015.8666534423828,2,14,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654684,,,,,,,,,,,,,,,EmTest1,EmTest1
4142,hover_association,2,1,ele,24,7,21,22,30, increase ,951,173,hover,267,267,0.09854028355652612,0.9983333587646485,104,EmTest1,EmTest1,,,140.06666564941406,942.7999877929688,180.06666564941406,1015.8666763305664,2,14,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4159,hover_association,2,1,ele,24,7,21,22,42, change ,907,185,hover,16,16,0.3615086265499967,0.12333335876464843,104,EmTest1,EmTest1,,,180.06666564941406,883.8333129882812,220.06666564941406,947.9166717529297,3,11,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4172,raw_position_sample,2,1,ele,24,7,21,22,40, Greece ,843,189,,,,,,,EmTest1,EmTest1,,,190.06666564941406,789.7833251953125,210.06666564941406,853.8333129882812,3,9,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654735,,,,,,,,,,,,,,,EmTest1,EmTest1
4176,hover_association,2,1,ele,24,7,21,22,40, Greece ,843,189,hover,17,17,0.8308615715318792,0.22333335876464844,104,EmTest1,EmTest1,,,180.06666564941406,789.783332824707,220.06666564941406,853.8333129882812,3,9,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4193,hover_association,2,1,ele,24,7,21,22,38, situation ,737,199,hover,16,16,0.5314522037027627,0.47333335876464844,104,EmTest1,EmTest1,,,180.06666564941406,698.7000198364258,220.06666564941406,770.7666702270508,3,7,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4209,hover_association,2,1,ele,24,7,21,22,37, political ,670,206,hover,18,18,0.5588005863785331,0.6483333587646485,104,EmTest1,EmTest1,,,180.06666564941406,633.6500244140625,220.06666564941406,698.7000198364258,3,6,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4221,raw_position_sample,2,1,ele,24,7,21,22,36, the ,611,215,,,,,,,EmTest1,EmTest1,,,190.06666564941406,603.61669921875,210.06666564941406,633.6500244140625,3,5,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654785,,,,,,,,,,,,,,,EmTest1,EmTest1
4226,hover_association,2,1,ele,24,7,21,22,36, the ,611,215,hover,16,16,0.24583751531488002,0.8733333587646485,104,EmTest1,EmTest1,,,180.06666564941406,603.6166763305664,220.06666564941406,633.6500244140625,3,5,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4243,hover_association,2,1,ele,24,7,21,22,34, Kakali ,542,220,hover,18,18,0.860271520787794,0.9983333587646485,104,EmTest1,EmTest1,,,180.06666564941406,495.51666259765625,220.06666564941406,549.5499954223633,3,3,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4259,hover_association,2,1,ele,24,7,21,22,48, she ,513,221,hover,15,15,0.5445639218107355,0.02333336321513428,104,EmTest1,EmTest1,,,220.06666564941406,494.4666748046875,260.06665802001953,528.5000076293945,4,4,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4272,raw_position_sample,2,1,ele,24,7,21,22,47," not, ",493,221,,,,,,,EmTest1,EmTest1,,,230.06666564941406,459.433349609375,250.06666564941406,494.4666748046875,4,3,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654836,,,,,,,,,,,,,,,EmTest1,EmTest1
4293,hover_association,2,1,ele,24,7,21,22,47," not, ",493,221,hover,34,34,0.2730728624043095,0.02333336321513428,104,EmTest1,EmTest1,,,220.06666564941406,459.433349609375,260.06665802001953,494.4666748046875,4,3,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4310,hover_association,2,1,ele,24,7,21,22,46, if ,456,221,hover,17,17,0.7547607421875,0.02333336321513428,104,EmTest1,EmTest1,,,220.06666564941406,445.433349609375,260.06665802001953,459.433349609375,4,2,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4321,raw_position_sample,2,1,ele,24,7,21,22,45," But, ",442,221,,,,,,,EmTest1,EmTest1,,,230.06666564941406,408.41668701171875,250.06666564941406,445.433349609375,4,1,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654885,,,,,,,,,,,,,,,EmTest1,EmTest1
4360,hover_association,2,1,ele,24,7,21,22,45," But, ",442,221,hover,50,50,0.06978784166363003,0.02333336321513428,104,EmTest1,EmTest1,,,220.06666564941406,408.41668701171875,260.06665802001953,445.433349609375,4,1,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4372,raw_position_sample,2,1,ele,24,7,21,22,-1,999,399,221,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654935,,,,,,,,,,,,,,,EmTest1,EmTest1
4422,raw_position_sample,2,1,ele,24,7,21,22,-1,999,374,221,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654986,,,,,,,,,,,,,,,EmTest1,EmTest1
4473,raw_position_sample,2,1,ele,24,7,21,22,-1,999,362,219,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655036,,,,,,,,,,,,,,,EmTest1,EmTest1
4523,raw_position_sample,2,1,ele,24,7,21,22,-1,999,355,216,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655087,,,,,,,,,,,,,,,EmTest1,EmTest1
4574,raw_position_sample,2,1,ele,24,7,21,22,-1,999,357,214,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655137,,,,,,,,,,,,,,,EmTest1,EmTest1
4624,raw_position_sample,2,1,ele,24,7,21,22,-1,999,397,201,,,,,,,EmTest1,EmTest1,,,,,,,,,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655188,,,,,,,,,,,,,,,EmTest1,EmTest1
4675,raw_position_sample,2,1,ele,24,7,21,22,32, 2017. ,422,197,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,458.4833526611328,3,1,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655239,,,,,,,,,,,,,,,EmTest1,EmTest1
4728,raw_position_sample,2,1,ele,24,7,21,22,32, 2017. ,438,197,,,,,,,EmTest1,EmTest1,,,190.06666564941406,408.41668701171875,210.06666564941406,458.4833526611328,3,1,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655292,,,,,,,,,,,,,,,EmTest1,EmTest1
4776,hover_association,2,1,ele,24,7,21,22,32, 2017. ,410,198,hover,150,150,0.9903459697360864,0.49833335876464846,104,EmTest1,EmTest1,,,180.06666564941406,408.41668701171875,220.06666564941406,458.4833450317383,3,1,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4779,raw_position_sample,2,1,ele,24,7,21,22,33, And ,466,202,,,,,,,EmTest1,EmTest1,,,190.06666564941406,458.48333740234375,210.06666564941406,495.51666259765625,3,2,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655343,,,,,,,,,,,,,,,EmTest1,EmTest1
4830,raw_position_sample,2,1,ele,24,7,21,22,33, And ,487,206,,,,,,,EmTest1,EmTest1,,,190.06666564941406,458.48333740234375,210.06666564941406,495.51666259765625,3,2,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655393,,,,,,,,,,,,,,,EmTest1,EmTest1
4859,hover_association,2,1,ele,24,7,21,22,33, And ,466,202,hover,84,84,0.9590459970280371,0.6483333587646485,104,EmTest1,EmTest1,,,180.06666564941406,458.4833450317383,220.06666564941406,495.51666259765625,3,2,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4880,raw_position_sample,2,1,ele,24,7,21,22,34, Kakali ,509,206,,,,,,,EmTest1,EmTest1,,,190.06666564941406,495.51666259765625,210.06666564941406,549.5500030517578,3,3,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655443,,,,,,,,,,,,,,,EmTest1,EmTest1
4930,raw_position_sample,2,1,ele,24,7,21,22,34, Kakali ,538,204,,,,,,,EmTest1,EmTest1,,,190.06666564941406,495.51666259765625,210.06666564941406,549.5500030517578,3,3,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655494,,,,,,,,,,,,,,,EmTest1,EmTest1
4960,hover_association,2,1,ele,24,7,21,22,34, Kakali ,502,206,hover,100,100,0.9898211827105399,0.5733333587646484,104,EmTest1,EmTest1,,,180.06666564941406,495.51666259765625,220.06666564941406,549.5499954223633,3,3,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
4981,raw_position_sample,2,1,ele,24,7,21,22,35, hopes ,581,202,,,,,,,EmTest1,EmTest1,,,190.06666564941406,549.5499877929688,210.06666564941406,603.6166534423828,3,4,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655544,,,,,,,,,,,,,,,EmTest1,EmTest1
5010,hover_association,2,1,ele,24,7,21,22,35, hopes ,568,202,hover,50,50,0.8961157549119271,0.5483333587646484,104,EmTest1,EmTest1,,,180.06666564941406,549.5499954223633,220.06666564941406,603.6166763305664,3,4,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5031,raw_position_sample,2,1,ele,24,7,21,22,36, the ,620,205,,,,,,,EmTest1,EmTest1,,,190.06666564941406,603.61669921875,210.06666564941406,633.6500244140625,3,5,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655594,,,,,,,,,,,,,,,EmTest1,EmTest1
5082,raw_position_sample,2,1,ele,24,7,21,22,36, the ,626,205,,,,,,,EmTest1,EmTest1,,,190.06666564941406,603.61669921875,210.06666564941406,633.6500244140625,3,5,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655645,,,,,,,,,,,,,,,EmTest1,EmTest1
5132,raw_position_sample,2,1,ele,24,7,21,22,36, the ,626,205,,,,,,,EmTest1,EmTest1,,,190.06666564941406,603.61669921875,210.06666564941406,633.6500244140625,3,5,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655696,,,,,,,,,,,,,,,EmTest1,EmTest1
5183,raw_position_sample,2,1,ele,24,7,21,22,36, the ,626,205,,,,,,,EmTest1,EmTest1,,,190.06666564941406,603.61669921875,210.06666564941406,633.6500244140625,3,5,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655746,,,,,,,,,,,,,,,EmTest1,EmTest1
5233,raw_position_sample,2,1,ele,24,7,21,22,36, the ,626,205,,,,,,,EmTest1,EmTest1,,,190.06666564941406,603.61669921875,210.06666564941406,633.6500244140625,3,5,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655796,,,,,,,,,,,,,,,EmTest1,EmTest1
5283,raw_position_sample,2,1,ele,24,7,21,22,36, the ,626,205,,,,,,,EmTest1,EmTest1,,,190.06666564941406,603.61669921875,210.06666564941406,633.6500244140625,3,5,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655847,,,,,,,,,,,,,,,EmTest1,EmTest1
5299,hover_association,2,1,ele,24,7,21,22,36, the ,609,203,hover,289,289,0.7452823310676329,0.6233333587646485,104,EmTest1,EmTest1,,,180.06666564941406,603.6166763305664,220.06666564941406,633.6500244140625,3,5,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5334,raw_position_sample,2,1,ele,24,7,21,22,37, political ,665,202,,,,,,,EmTest1,EmTest1,,,190.06666564941406,633.6500244140625,210.06666564941406,698.7000274658203,3,6,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655897,,,,,,,,,,,,,,,EmTest1,EmTest1
5359,hover_association,2,1,ele,24,7,21,22,37, political ,635,205,hover,61,61,0.9584931587020904,0.5233333587646485,104,EmTest1,EmTest1,,,180.06666564941406,633.6500244140625,220.06666564941406,698.7000198364258,3,6,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5385,raw_position_sample,2,1,ele,24,7,21,22,38, situation ,734,201,,,,,,,EmTest1,EmTest1,,,190.06666564941406,698.7000122070312,210.06666564941406,770.7666778564453,3,7,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655948,,,,,,,,,,,,,,,EmTest1,EmTest1
5426,hover_association,2,1,ele,24,7,21,22,38, situation ,717,201,hover,66,66,0.9893616503209851,0.5983333587646484,104,EmTest1,EmTest1,,,180.06666564941406,698.7000198364258,220.06666564941406,770.7666702270508,3,7,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5435,raw_position_sample,2,1,ele,24,7,21,22,39, in ,781,206,,,,,,,EmTest1,EmTest1,,,190.06666564941406,770.7666625976562,210.06666564941406,789.7833404541016,3,8,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1655999,,,,,,,,,,,,,,,EmTest1,EmTest1
5443,hover_association,2,1,ele,24,7,21,22,39, in ,781,206,hover,17,17,0.5381243801533528,0.6483333587646485,104,EmTest1,EmTest1,,,180.06666564941406,770.7666702270508,220.06666564941406,789.783332824707,3,8,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5486,raw_position_sample,2,1,ele,24,7,21,22,40, Greece ,830,214,,,,,,,EmTest1,EmTest1,,,190.06666564941406,789.7833251953125,210.06666564941406,853.8333129882812,3,9,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656050,,,,,,,,,,,,,,,EmTest1,EmTest1
5527,hover_association,2,1,ele,24,7,21,22,40, Greece ,802,210,hover,83,83,0.9245384155320941,0.8483333587646484,104,EmTest1,EmTest1,,,180.06666564941406,789.783332824707,220.06666564941406,853.8333129882812,3,9,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5536,raw_position_sample,2,1,ele,24,7,21,22,41, will ,856,212,,,,,,,EmTest1,EmTest1,,,190.06666564941406,853.8333129882812,210.06666564941406,883.8333129882812,3,10,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656099,,,,,,,,,,,,,,,EmTest1,EmTest1
5587,raw_position_sample,2,1,ele,24,7,21,22,41, will ,881,210,,,,,,,EmTest1,EmTest1,,,190.06666564941406,853.8333129882812,210.06666564941406,883.8333129882812,3,10,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656150,,,,,,,,,,,,,,,EmTest1,EmTest1
5593,hover_association,2,1,ele,24,7,21,22,41, will ,856,212,hover,67,67,0.9055562337239583,0.7483333587646485,104,EmTest1,EmTest1,,,180.06666564941406,853.8333129882812,220.06666564941406,883.8333129882812,3,10,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5637,raw_position_sample,2,1,ele,24,7,21,22,42, change ,909,205,,,,,,,EmTest1,EmTest1,,,190.06666564941406,883.8333129882812,210.06666564941406,947.9166564941406,3,11,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656201,,,,,,,,,,,,,,,EmTest1,EmTest1
5687,raw_position_sample,2,1,ele,24,7,21,22,42, change ,938,198,,,,,,,EmTest1,EmTest1,,,190.06666564941406,883.8333129882812,210.06666564941406,947.9166564941406,3,11,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656251,,,,,,,,,,,,,,,EmTest1,EmTest1
5693,hover_association,2,1,ele,24,7,21,22,42, change ,887,210,hover,100,100,0.8452535581140573,0.4483333587646484,104,EmTest1,EmTest1,,,180.06666564941406,883.8333129882812,220.06666564941406,947.9166717529297,3,11,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5738,raw_position_sample,2,1,ele,24,7,21,22,43, before ,968,193,,,,,,,EmTest1,EmTest1,,,190.06666564941406,947.9166870117188,210.06666564941406,1003.9833526611328,3,12,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656301,,,,,,,,,,,,,,,EmTest1,EmTest1
5789,raw_position_sample,2,1,ele,24,7,21,22,43, before ,988,193,,,,,,,EmTest1,EmTest1,,,190.06666564941406,947.9166870117188,210.06666564941406,1003.9833526611328,3,12,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656352,,,,,,,,,,,,,,,EmTest1,EmTest1
5839,raw_position_sample,2,1,ele,24,7,21,22,43, before ,1003,194,,,,,,,EmTest1,EmTest1,,,190.06666564941406,947.9166870117188,210.06666564941406,1003.9833526611328,3,12,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656403,,,,,,,,,,,,,,,EmTest1,EmTest1
5843,hover_association,2,1,ele,24,7,21,22,43, before ,950,196,hover,150,150,0.9824611489458578,0.34833335876464844,104,EmTest1,EmTest1,,,180.06666564941406,947.9166717529297,220.06666564941406,1003.9833450317383,3,12,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5889,raw_position_sample,2,1,ele,24,7,21,22,44, then. ,1007,194,,,,,,,EmTest1,EmTest1,,,190.06666564941406,1003.9833374023438,210.06666564941406,1044.0333404541016,3,13,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656453,,,,,,,,,,,,,,,EmTest1,EmTest1
5940,raw_position_sample,2,1,ele,24,7,21,22,44, then. ,1008,194,,,,,,,EmTest1,EmTest1,,,190.06666564941406,1003.9833374023438,210.06666564941406,1044.0333404541016,3,13,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656503,,,,,,,,,,,,,,,EmTest1,EmTest1
