participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,54,54, there ,Swedish prisons became more liberal and progressive,0,4,14,1,0,533,533.2999999523163,533.2999999523163,533,,0,0,69999,947,533.2999999523163,533.2999999523163,0,238,70.00,10.6449,0.0380,-3.4620,565.68,86.0237,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,55,55,,Swedish prisons became more liberal and progressive,0,,,0,1,,,,,,,,69999,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,56,56, been ,Swedish prisons became more liberal and progressive,0,5,1,1,0,384,383.5,383.5,384,,0,0,69999,382,383.5,383.5,0,285,-565.00,-69.0363,0.0834,-2.9166,0.68,0.0834,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,57,57,,Swedish prisons became more liberal and progressive,0,,,0,1,,,,,,,,69999,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,58,58, fall ,Swedish prisons became more liberal and progressive,0,5,3,1,0,367,366.59999990463257,366.59999990463257,367,,0,0,69999,458,366.59999990463257,366.59999990463257,0,279,76.00,16.2766,0.5471,-2.4529,76.68,16.4228,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,59,59, in ,Swedish prisons became more liberal and progressive,0,5,4,1,0,650,650,650,650,,0,0,69999,484,650,650,0,276,26.00,5.4692,0.1134,-1.8866,102.68,21.5997,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,60,60, crime ,Swedish prisons became more liberal and progressive,0,5,5,1,0,283,283.40000009536743,283.40000009536743,283,,0,0,69999,503,283.40000009536743,283.40000009536743,0,274,19.00,2.7143,0.0748,-3.4252,121.68,17.3832,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,61,61," rates, ",Swedish prisons became more liberal and progressive,0,5,6,2,0,434,700.2999999523163,433.7000000476837,434,1699,0,1,69999,571,433.7000000476837,700.2999999523163,0,259,56.00,8.9558,3.1223,-0.8777,189.68,30.3350,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,62,62, between ,Swedish prisons became more liberal and progressive,0,5,7,1,0,567,566.6000000238419,566.6000000238419,567,,0,0,69999,603,566.6000000238419,566.6000000238419,0,284,50.00,6.1598,0.1848,-4.3152,221.68,27.3103,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,63,63, 2011 ,Swedish prisons became more liberal and progressive,0,5,8,2,0,384,1017.2000000476837,383.60000002384186,1017,5749,0,1,69999,693,383.60000002384186,1017.2000000476837,0,259,94.00,12.9006,2.5315,-0.4685,311.68,42.7756,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,1,1,2,64,64,,Swedish prisons became more liberal and progressive,0,,,0,1,,,,,,,,69999,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,2026-07-02,2026-07-02T17:38:47.615Z,10:38:47,2026-07-02 10:38:47,3602715,3602715,spotlight-prolific
