responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7482,hover_association,2,2,int,14,3,20,21,21, make. ,761,172,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,757.2578125,179.5234375,811.1171875,2,9,hover,83.29999995231628,83.29999995231628,0.8492892370176965,0.9119140625,108,,,,,,,,,,,,,,,raiTest,raiTest
7512,raw_position_sample,2,2,int,14,3,20,21,22, The ,820,178,802194.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,811.1171875,169.7734375,846.9765625,2,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7562,raw_position_sample,2,2,int,14,3,20,21,22, The ,833,179,802244.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,811.1171875,169.7734375,846.9765625,2,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7612,raw_position_sample,2,2,int,14,3,20,21,22, The ,842,179,802294.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,811.1171875,169.7734375,846.9765625,2,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7632,hover_association,2,2,int,14,3,20,21,22, The ,812,177,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,811.1171875,179.5234375,846.9765625,2,10,hover,150,150,0.9169934640522875,0.9869140625,108,,,,,,,,,,,,,,,raiTest,raiTest
7662,raw_position_sample,2,2,int,14,3,20,21,23, moon ,849,179,802344.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,846.9765625,169.7734375,897.0078125,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7712,raw_position_sample,2,2,int,14,3,20,21,23, moon ,859,179,802394.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,846.9765625,169.7734375,897.0078125,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7762,raw_position_sample,2,2,int,14,3,20,21,23, moon ,871,179,802444.7999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,846.9765625,169.7734375,897.0078125,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7811,raw_position_sample,2,2,int,14,3,20,21,23, moon ,885,179,802494.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,846.9765625,169.7734375,897.0078125,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7850,hover_association,2,2,int,14,3,20,21,23, moon ,847,179,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,846.9765625,179.5234375,897.0078125,2,11,hover,217.5,217.5,0.9598688319800125,0.9869140625,108,,,,,,,,,,,,,,,raiTest,raiTest
7862,raw_position_sample,2,2,int,14,3,20,21,24, scenes ,901,179,802544.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,897.0078125,169.7734375,959.046875,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7911,raw_position_sample,2,2,int,14,3,20,21,24, scenes ,922,179,802594.2999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,897.0078125,169.7734375,959.046875,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7962,raw_position_sample,2,2,int,14,3,20,21,24, scenes ,944,179,802644.7000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,897.0078125,169.7734375,959.046875,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7999,hover_association,2,2,int,14,3,20,21,24, scenes ,901,179,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,897.0078125,179.5234375,959.046875,2,12,hover,149.10000002384186,149.10000002384186,0.9508877975066112,0.9869140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8012,raw_position_sample,2,2,int,14,3,20,21,25, were ,964,179,802694.6000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,959.046875,169.7734375,1003.0625,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8033,hover_association,2,2,int,14,3,20,21,25, were ,964,179,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,959.046875,179.5234375,1003.0625,2,13,hover,34.199999928474426,34.199999928474426,0.24884629037983672,0.9869140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8061,raw_position_sample,2,2,int,14,3,20,21,40, the ,981,181,802744.2999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,967.984375,209.7734375,998.0078125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8112,raw_position_sample,2,2,int,14,3,20,21,40, the ,996,183,802794.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,967.984375,209.7734375,998.0078125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8117,hover_association,2,2,int,14,3,20,21,40, the ,976,180,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,967.984375,219.5234375,998.0078125,3,13,hover,83.40000009536743,83.40000009536743,0.9331251626333593,0.0869140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8162,raw_position_sample,2,2,int,14,3,20,21,41, specially ,1013,184,802845,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,998.0078125,209.7734375,1067.0390625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8212,raw_position_sample,2,2,int,14,3,20,21,41, specially ,1024,184,802894.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,998.0078125,209.7734375,1067.0390625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8262,raw_position_sample,2,2,int,14,3,20,21,41, specially ,1030,184,802944.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,998.0078125,209.7734375,1067.0390625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8312,raw_position_sample,2,2,int,14,3,20,21,41, specially ,1031,184,802995.2999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,998.0078125,209.7734375,1067.0390625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8362,raw_position_sample,2,2,int,14,3,20,21,41, specially ,1030,184,803044.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,998.0078125,209.7734375,1067.0390625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8411,raw_position_sample,2,2,int,14,3,20,21,41, specially ,1015,180,803094.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,998.0078125,209.7734375,1067.0390625,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8426,hover_association,2,2,int,14,3,20,21,41, specially ,1001,183,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,998.0078125,219.5234375,1067.0390625,3,14,hover,309.7999999523163,309.7999999523163,0.24615210502489815,0.0119140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8443,hover_association,2,2,int,14,3,20,21,26, shot ,1006,179,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,1003.0625,179.5234375,1042.0859375,2,14,hover,16.5,16.5,0.07527527527527528,0.9869140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8461,raw_position_sample,2,2,int,14,3,20,21,25, were ,985,176,803144.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,959.046875,169.7734375,1003.0625,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8510,hover_association,2,2,int,14,3,20,21,25, were ,996,177,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,959.046875,179.5234375,1003.0625,2,13,hover,67.39999997615814,67.39999997615814,0.021654242101526448,0.9119140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8511,raw_position_sample,2,2,int,14,3,20,21,24, scenes ,941,176,803193.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,897.0078125,169.7734375,959.046875,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8561,raw_position_sample,2,2,int,14,3,20,21,24, scenes ,900,176,803244.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,897.0078125,169.7734375,959.046875,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8576,hover_association,2,2,int,14,3,20,21,24, scenes ,941,176,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,897.0078125,179.5234375,959.046875,2,12,hover,66.10000002384186,66.10000002384186,0.048230701422994585,0.9119140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8612,raw_position_sample,2,2,int,14,3,20,21,23, moon ,870,176,803294.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,846.9765625,169.7734375,897.0078125,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8661,raw_position_sample,2,2,int,14,3,20,21,23, moon ,849,176,803344.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,846.9765625,169.7734375,897.0078125,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8676,hover_association,2,2,int,14,3,20,21,23, moon ,888,176,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,846.9765625,179.5234375,897.0078125,2,11,hover,100,100,0.040443472829481575,0.9119140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8711,raw_position_sample,2,2,int,14,3,20,21,22, The ,818,176,803394.2999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,811.1171875,169.7734375,846.9765625,2,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8727,hover_association,2,2,int,14,3,20,21,22, The ,840,176,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,811.1171875,179.5234375,846.9765625,2,10,hover,50.200000047683716,50.200000047683716,0.19193899782135077,0.9119140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8743,hover_association,2,2,int,14,3,20,21,21, make. ,804,177,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,757.2578125,179.5234375,811.1171875,2,9,hover,16.5,16.5,0.867856106759501,0.9369140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8762,raw_position_sample,2,2,int,14,3,20,21,35, Potter ,764,182,803444.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,738.8671875,209.7734375,791.8984375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8793,hover_association,2,2,int,14,3,20,21,35, Potter ,782,180,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,738.8671875,219.5234375,791.8984375,3,8,hover,50.39999997615814,50.39999997615814,0.07793164407778433,0.1119140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8812,raw_position_sample,2,2,int,14,3,20,21,34, Harry ,693,186,803494.7000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,689.8671875,209.7734375,738.8671875,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8827,hover_association,2,2,int,14,3,20,21,34, Harry ,719,186,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,689.8671875,219.5234375,738.8671875,3,7,hover,33.299999952316284,33.299999952316284,0.06393494897959184,0.1619140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8843,hover_association,2,2,int,14,3,20,21,33, the ,664,186,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,659.84375,219.5234375,689.8671875,3,6,hover,16.700000047683716,16.700000047683716,0.1384335154826958,0.1619140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8861,raw_position_sample,2,2,int,14,3,20,21,32, where ,606,187,803544.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,605.8125,209.7734375,659.84375,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8877,hover_association,2,2,int,14,3,20,21,32, where ,635,187,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,605.8125,219.5234375,659.84375,3,5,hover,33.10000002384186,33.10000002384186,0.003470213996529786,0.1869140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8910,hover_association,2,2,int,14,3,20,21,31," Studios, ",578,187,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,535.765625,219.5234375,605.8125,3,4,hover,33.299999952316284,33.299999952316284,0.2174882890921258,0.1869140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8912,raw_position_sample,2,2,int,14,3,20,21,30, Bros ,526,187,803594.7000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,493.75,209.7734375,535.765625,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8943,hover_association,2,2,int,14,3,20,21,30, Bros ,526,187,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,493.75,219.5234375,535.765625,3,3,hover,33.39999997615814,33.39999997615814,0.22015619189289698,0.1869140625,108,,,,,,,,,,,,,,,raiTest,raiTest
8962,raw_position_sample,2,2,int,14,3,20,21,29, Warner ,470,188,803644.7000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,430.3984375,209.7734375,493.75,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9010,hover_association,2,2,int,14,3,20,21,29, Warner ,487,187,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,430.3984375,219.5234375,493.75,3,2,hover,66.60000002384186,66.60000002384186,0.15155999506720927,0.2619140625,108,,,,,,,,,,,,,,,raiTest,raiTest
9012,raw_position_sample,2,2,int,14,3,20,21,28, the ,428,191,803694.6000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9060,hover_association,2,2,int,14,3,20,21,28, the ,428,191,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,219.5234375,430.3984375,3,1,hover,49.700000047683716,49.700000047683716,0.25396825396825395,0.3619140625,108,,,,,,,,,,,,,,,raiTest,raiTest
9061,raw_position_sample,2,2,int,14,3,20,21,-1,999,395,195,803744.1000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9111,raw_position_sample,2,2,int,14,3,20,21,-1,999,376,196,803794,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9161,raw_position_sample,2,2,int,14,3,20,21,-1,999,362,199,803844.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9212,raw_position_sample,2,2,int,14,3,20,21,-1,999,358,200,803894.7999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9262,raw_position_sample,2,2,int,14,3,20,21,-1,999,358,200,803945.1000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9312,raw_position_sample,2,2,int,14,3,20,21,-1,999,364,201,803994.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9361,raw_position_sample,2,2,int,14,3,20,21,-1,999,383,201,804044.2999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9412,raw_position_sample,2,2,int,14,3,20,21,28, the ,407,199,804094.6000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9461,raw_position_sample,2,2,int,14,3,20,21,28, the ,426,197,804144.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,430.3984375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9467,hover_association,2,2,int,14,3,20,21,28, the ,407,199,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,219.5234375,430.3984375,3,1,hover,67.69999992847443,67.69999992847443,0.8534998698933125,0.4369140625,108,,,,,,,,,,,,,,,raiTest,raiTest
9512,raw_position_sample,2,2,int,14,3,20,21,29, Warner ,442,196,804194.7000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,430.3984375,209.7734375,493.75,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9562,raw_position_sample,2,2,int,14,3,20,21,29, Warner ,454,196,804245.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,430.3984375,209.7734375,493.75,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9612,raw_position_sample,2,2,int,14,3,20,21,29, Warner ,470,196,804294.7999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,430.3984375,209.7734375,493.75,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9662,raw_position_sample,2,2,int,14,3,20,21,29, Warner ,492,195,804345,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,430.3984375,209.7734375,493.75,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9666,hover_association,2,2,int,14,3,20,21,29, Warner ,431,197,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,430.3984375,219.5234375,493.75,3,2,hover,199,199,0.9723763719324208,0.3869140625,108,,,,,,,,,,,,,,,raiTest,raiTest
9712,raw_position_sample,2,2,int,14,3,20,21,30, Bros ,524,193,804395,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,493.75,209.7734375,535.765625,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9717,hover_association,2,2,int,14,3,20,21,30, Bros ,501,195,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,493.75,219.5234375,535.765625,3,3,hover,51.10000002384186,51.10000002384186,0.7199702491632577,0.3369140625,108,,,,,,,,,,,,,,,raiTest,raiTest
9762,raw_position_sample,2,2,int,14,3,20,21,31," Studios, ",561,191,804444.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,535.765625,209.7734375,605.8125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9812,raw_position_sample,2,2,int,14,3,20,21,31," Studios, ",598,191,804494.6000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,535.765625,209.7734375,605.8125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9817,hover_association,2,2,int,14,3,20,21,31," Studios, ",537,193,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,535.765625,219.5234375,605.8125,3,4,hover,99.89999997615814,99.89999997615814,0.8884675440553201,0.2869140625,108,,,,,,,,,,,,,,,raiTest,raiTest
9862,raw_position_sample,2,2,int,14,3,20,21,32, where ,622,191,804544.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,605.8125,209.7734375,659.84375,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9911,raw_position_sample,2,2,int,14,3,20,21,32, where ,638,192,804594.2999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,605.8125,209.7734375,659.84375,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9961,raw_position_sample,2,2,int,14,3,20,21,32, where ,648,194,804644.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,605.8125,209.7734375,659.84375,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10012,raw_position_sample,2,2,int,14,3,20,21,32, where ,659,196,804694.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,605.8125,209.7734375,659.84375,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10017,hover_association,2,2,int,14,3,20,21,32, where ,606,191,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,605.8125,219.5234375,659.84375,3,5,hover,199.90000009536743,199.90000009536743,0.9843840370156159,0.4119140625,108,,,,,,,,,,,,,,,raiTest,raiTest
10062,raw_position_sample,2,2,int,14,3,20,21,33, the ,675,197,804744.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,659.84375,209.7734375,689.8671875,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10099,hover_association,2,2,int,14,3,20,21,33, the ,664,196,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,659.84375,219.5234375,689.8671875,3,6,hover,82.39999997615814,82.39999997615814,0.9378090033827738,0.4619140625,108,,,,,,,,,,,,,,,raiTest,raiTest
10112,raw_position_sample,2,2,int,14,3,20,21,34, Harry ,695,198,804794.6000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,689.8671875,209.7734375,738.8671875,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10161,raw_position_sample,2,2,int,14,3,20,21,34, Harry ,708,198,804844.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,689.8671875,209.7734375,738.8671875,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10212,raw_position_sample,2,2,int,14,3,20,21,34, Harry ,708,198,804895.2999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,689.8671875,209.7734375,738.8671875,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10262,raw_position_sample,2,2,int,14,3,20,21,34, Harry ,708,198,804945.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,689.8671875,209.7734375,738.8671875,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10313,raw_position_sample,2,2,int,14,3,20,21,34, Harry ,708,198,804995.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,689.8671875,209.7734375,738.8671875,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10363,raw_position_sample,2,2,int,14,3,20,21,34, Harry ,708,198,805045.7000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,689.8671875,209.7734375,738.8671875,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
