responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7597,raw_position_sample,2,2,int,16,7,33,34,37, cheaper ,738,195,1336545.6000000238,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,690.59375,209.7734375,760.484375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7647,raw_position_sample,2,2,int,16,7,33,34,37, cheaper ,738,195,1336595.7999999523,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,690.59375,209.7734375,760.484375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7697,raw_position_sample,2,2,int,16,7,33,34,37, cheaper ,738,195,1336645.7000000477,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,690.59375,209.7734375,760.484375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7747,raw_position_sample,2,2,int,16,7,33,34,37, cheaper ,738,195,1336695.3999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,690.59375,209.7734375,760.484375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7796,raw_position_sample,2,2,int,16,7,33,34,37, cheaper ,742,195,1336744.7000000477,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,690.59375,209.7734375,760.484375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7846,raw_position_sample,2,2,int,16,7,33,34,37, cheaper ,758,197,1336794.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,690.59375,209.7734375,760.484375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7850,hover_association,2,2,int,16,7,33,34,37, cheaper ,705,198,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,690.59375,219.5234375,760.484375,3,8,hover,373.10000002384186,373.10000002384186,0.9644533869885983,0.4369140625,130,,,,,,,,,,,,,,,raiTest,raiTest
7896,raw_position_sample,2,2,int,16,7,33,34,38, T-shirt ,792,200,1336844.7999999523,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,760.484375,209.7734375,815.34375,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7916,hover_association,2,2,int,16,7,33,34,38, T-shirt ,766,198,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,760.484375,219.5234375,815.34375,3,9,hover,65.79999995231628,65.79999995231628,0.8479065793221304,0.5369140625,130,,,,,,,,,,,,,,,raiTest,raiTest
7946,raw_position_sample,2,2,int,16,7,33,34,39, produced ,831,202,1336894.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,815.34375,209.7734375,895.40625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7996,raw_position_sample,2,2,int,16,7,33,34,39, produced ,865,203,1336944.6000000238,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,815.34375,209.7734375,895.40625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8046,raw_position_sample,2,2,int,16,7,33,34,39, produced ,892,203,1336994.3999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,815.34375,209.7734375,895.40625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8050,hover_association,2,2,int,16,7,33,34,39, produced ,820,201,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,815.34375,219.5234375,895.40625,3,10,hover,134.30000007152557,134.30000007152557,0.9574551131928181,0.5869140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8084,hover_association,2,2,int,16,7,33,34,40, in ,899,203,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,895.40625,219.5234375,913.9296875,3,11,hover,33.299999952316284,33.299999952316284,0.625896246309574,0.5869140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8096,raw_position_sample,2,2,int,16,7,33,34,41, Asia ,917,203,1337044.3999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.9296875,209.7734375,953.4609375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8146,raw_position_sample,2,2,int,16,7,33,34,41, Asia ,938,203,1337094.2999999523,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.9296875,209.7734375,953.4609375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8183,hover_association,2,2,int,16,7,33,34,41, Asia ,917,203,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,913.9296875,219.5234375,953.4609375,3,12,hover,99.10000002384186,99.10000002384186,0.9377470355731226,0.5619140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8196,raw_position_sample,2,2,int,16,7,33,34,42, or ,956,202,1337144.3999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,953.4609375,209.7734375,974.46875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8246,raw_position_sample,2,2,int,16,7,33,34,42, or ,971,201,1337195,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,953.4609375,209.7734375,974.46875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8250,hover_association,2,2,int,16,7,33,34,42, or ,956,202,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,953.4609375,219.5234375,974.46875,3,13,hover,67.39999997615814,67.39999997615814,0.8348828560803273,0.5369140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8296,raw_position_sample,2,2,int,16,7,33,34,43, Morocco. ,983,201,1337244.3999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,974.46875,209.7734375,1048.4921875,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8346,raw_position_sample,2,2,int,16,7,33,34,43, Morocco. ,996,202,1337294.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,974.46875,209.7734375,1048.4921875,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8396,raw_position_sample,2,2,int,16,7,33,34,43, Morocco. ,1007,203,1337344.7999999523,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,974.46875,209.7734375,1048.4921875,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8446,raw_position_sample,2,2,int,16,7,33,34,43, Morocco. ,1015,203,1337395,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,974.46875,209.7734375,1048.4921875,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8496,raw_position_sample,2,2,int,16,7,33,34,43, Morocco. ,1017,202,1337445,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,974.46875,209.7734375,1048.4921875,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8546,raw_position_sample,2,2,int,16,7,33,34,43, Morocco. ,1017,202,1337494.7999999523,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,974.46875,209.7734375,1048.4921875,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8596,raw_position_sample,2,2,int,16,7,33,34,43, Morocco. ,1001,202,1337544.2000000477,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,974.46875,209.7734375,1048.4921875,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8634,hover_association,2,2,int,16,7,33,34,43, Morocco. ,975,201,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,974.46875,219.5234375,1048.4921875,3,14,hover,383.5,383.5,0.04770448548812665,0.6369140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8647,raw_position_sample,2,2,int,16,7,33,34,42, or ,959,208,1337595.2000000477,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,953.4609375,209.7734375,974.46875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8650,hover_association,2,2,int,16,7,33,34,42, or ,959,208,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,953.4609375,219.5234375,974.46875,3,13,hover,16.600000023841858,16.600000023841858,0.2636667906284864,0.7119140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8683,hover_association,2,2,int,16,7,33,34,41, Asia ,945,211,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,913.9296875,219.5234375,953.4609375,3,12,hover,32.299999952316284,32.299999952316284,0.3559288537549407,0.8369140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8696,raw_position_sample,2,2,int,16,7,33,34,40, in ,912,216,1337644.3999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,895.40625,209.7734375,913.9296875,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8716,hover_association,2,2,int,16,7,33,34,40, in ,912,216,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,895.40625,219.5234375,913.9296875,3,11,hover,33.40000009536743,33.40000009536743,0.4639392661324336,0.9369140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8733,hover_association,2,2,int,16,7,33,34,39, produced ,893,219,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,815.34375,219.5234375,895.40625,3,10,hover,16.699999928474426,16.699999928474426,0.9699453551912568,0.9869140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8746,raw_position_sample,2,2,int,16,7,33,34,54, to ,888,220,1337695,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,877.65625,249.7734375,897.671875,4,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8796,raw_position_sample,2,2,int,16,7,33,34,54, to ,880,221,1337744.7999999523,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,877.65625,249.7734375,897.671875,4,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8799,hover_association,2,2,int,16,7,33,34,54, to ,888,220,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,877.65625,259.5234375,897.671875,4,11,hover,66.5,66.5,0.117096018735363,0.0369140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8846,raw_position_sample,2,2,int,16,7,33,34,53, hopes ,863,221,1337794.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,823.609375,249.7734375,877.65625,4,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8883,hover_association,2,2,int,16,7,33,34,53, hopes ,877,221,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,823.609375,259.5234375,877.65625,4,10,hover,83.30000007152557,83.30000007152557,0.17374963862387974,0.0869140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8896,raw_position_sample,2,2,int,16,7,33,34,52, he ,814,223,1337844.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,798.5859375,249.7734375,823.609375,4,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8900,hover_association,2,2,int,16,7,33,34,52, he ,814,223,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,798.5859375,259.5234375,823.609375,4,9,hover,17.699999928474426,17.699999928474426,0.6159850140493287,0.0869140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8933,hover_association,2,2,int,16,7,33,34,51, says ,790,223,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,756.5703125,259.5234375,798.5859375,4,8,hover,33.300000071525574,33.300000071525574,0.20063220528077352,0.0869140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8946,raw_position_sample,2,2,int,16,7,33,34,50, Carle ,737,223,1337895,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,708.5546875,249.7734375,756.5703125,4,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8966,hover_association,2,2,int,16,7,33,34,50, Carle ,737,223,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,708.5546875,259.5234375,756.5703125,4,7,hover,32.39999997615814,32.39999997615814,0.009274324764074195,0.0869140625,130,,,,,,,,,,,,,,,raiTest,raiTest
8996,raw_position_sample,2,2,int,16,7,33,34,49, consumers.” ,652,220,1337944.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,604.5234375,249.7734375,708.5546875,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9000,hover_association,2,2,int,16,7,33,34,49, consumers.” ,680,221,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,604.5234375,259.5234375,708.5546875,4,6,hover,34.299999952316284,34.299999952316284,0.4563682787623911,0.0119140625,130,,,,,,,,,,,,,,,raiTest,raiTest
9032,hover_association,2,2,int,16,7,33,34,34, sure ,625,218,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,585.5078125,219.5234375,625.53125,3,5,hover,32.39999997615814,32.39999997615814,0.3371071637712278,0.9369140625,130,,,,,,,,,,,,,,,raiTest,raiTest
9046,raw_position_sample,2,2,int,16,7,33,34,33, be ,571,216,1337995,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,560.484375,209.7734375,585.5078125,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9049,hover_association,2,2,int,16,7,33,34,33, be ,571,216,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,560.484375,219.5234375,585.5078125,3,4,hover,16.800000071525574,16.800000071525574,0.42023103340618173,0.9119140625,130,,,,,,,,,,,,,,,raiTest,raiTest
9083,hover_association,2,2,int,16,7,33,34,32, cannot ,545,216,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,501.4375,219.5234375,560.484375,3,3,hover,33.60000002384186,33.60000002384186,0.28049748610743586,0.9119140625,130,,,,,,,,,,,,,,,raiTest,raiTest
9096,raw_position_sample,2,2,int,16,7,33,34,31, I ,492,216,1338044.7999999523,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,491.4296875,209.7734375,501.4375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9100,hover_association,2,2,int,16,7,33,34,31, I ,492,216,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,491.4296875,219.5234375,501.4375,3,2,hover,17.199999928474426,17.199999928474426,0.05698672911787666,0.9119140625,130,,,,,,,,,,,,,,,raiTest,raiTest
9146,raw_position_sample,2,2,int,16,7,33,34,30, conditions. ,433,218,1338094.7999999523,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,491.4296875,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9149,hover_association,2,2,int,16,7,33,34,30, conditions. ,468,216,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,219.5234375,491.4296875,3,1,hover,49,49,0.3583011583011583,0.9619140625,130,,,,,,,,,,,,,,,raiTest,raiTest
9167,hover_association,2,2,int,16,7,33,34,44, People ,415,220,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,400.375,259.5234375,461.4296875,4,1,hover,17.700000047683716,17.700000047683716,0.23953934740882918,0.0119140625,130,,,,,,,,,,,,,,,raiTest,raiTest
9196,raw_position_sample,2,2,int,16,7,33,34,-1,999,387,221,1338144.7000000477,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9246,raw_position_sample,2,2,int,16,7,33,34,-1,999,366,225,1338194.5,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9296,raw_position_sample,2,2,int,16,7,33,34,-1,999,361,228,1338244.7000000477,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9346,raw_position_sample,2,2,int,16,7,33,34,-1,999,360,229,1338294.6000000238,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9396,raw_position_sample,2,2,int,16,7,33,34,-1,999,361,230,1338344.2000000477,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9446,raw_position_sample,2,2,int,16,7,33,34,-1,999,367,234,1338395.1000000238,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9496,raw_position_sample,2,2,int,16,7,33,34,-1,999,379,235,1338444.7000000477,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9546,raw_position_sample,2,2,int,16,7,33,34,-1,999,390,236,1338494.7999999523,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9596,raw_position_sample,2,2,int,16,7,33,34,44, People ,402,236,1338544.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,461.4296875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9646,raw_position_sample,2,2,int,16,7,33,34,44, People ,413,237,1338594.7999999523,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,461.4296875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9696,raw_position_sample,2,2,int,16,7,33,34,44, People ,426,237,1338644.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,461.4296875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9746,raw_position_sample,2,2,int,16,7,33,34,44, People ,439,237,1338694.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,461.4296875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9796,raw_position_sample,2,2,int,16,7,33,34,44, People ,453,237,1338744.7999999523,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,461.4296875,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9817,hover_association,2,2,int,16,7,33,34,44, People ,402,236,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,400.375,259.5234375,461.4296875,4,1,hover,234.30000007152557,234.30000007152557,0.9438259756877799,0.4369140625,130,,,,,,,,,,,,,,,raiTest,raiTest
9846,raw_position_sample,2,2,int,16,7,33,34,45, could ,467,237,1338794.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,461.4296875,249.7734375,509.46875,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9896,raw_position_sample,2,2,int,16,7,33,34,45, could ,479,237,1338844.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,461.4296875,249.7734375,509.46875,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9946,raw_position_sample,2,2,int,16,7,33,34,45, could ,489,237,1338894.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,461.4296875,249.7734375,509.46875,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9997,raw_position_sample,2,2,int,16,7,33,34,45, could ,497,237,1338945.1000000238,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,461.4296875,249.7734375,509.46875,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10033,hover_association,2,2,int,16,7,33,34,45, could ,463,237,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,461.4296875,259.5234375,509.46875,4,2,hover,215.79999995231628,215.79999995231628,0.9902423158237111,0.4369140625,130,,,,,,,,,,,,,,,raiTest,raiTest
10047,raw_position_sample,2,2,int,16,7,33,34,46, do ,516,237,1338995.2000000477,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,509.46875,249.7734375,534.4921875,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10084,hover_association,2,2,int,16,7,33,34,46, do ,516,237,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,509.46875,259.5234375,534.4921875,4,3,hover,51,51,0.9004058694973462,0.4119140625,130,,,,,,,,,,,,,,,raiTest,raiTest
10097,raw_position_sample,2,2,int,16,7,33,34,47, more ,540,235,1339045.2000000477,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,534.4921875,249.7734375,580.5078125,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10146,raw_position_sample,2,2,int,16,7,33,34,47, more ,562,232,1339094.2000000477,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,534.4921875,249.7734375,580.5078125,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10184,hover_association,2,2,int,16,7,33,34,47, more ,540,235,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,534.4921875,259.5234375,580.5078125,4,4,hover,99.89999997615814,99.89999997615814,0.9237691001697793,0.2869140625,130,,,,,,,,,,,,,,,raiTest,raiTest
10196,raw_position_sample,2,2,int,16,7,33,34,48, as ,584,231,1339144.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,580.5078125,249.7734375,604.5234375,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10246,raw_position_sample,2,2,int,16,7,33,34,48, as ,603,231,1339194.8999999762,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,580.5078125,249.7734375,604.5234375,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10250,hover_association,2,2,int,16,7,33,34,48, as ,584,231,,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,580.5078125,259.5234375,604.5234375,4,5,hover,66.60000002384186,66.60000002384186,0.9365647364996746,0.2869140625,130,,,,,,,,,,,,,,,raiTest,raiTest
10296,raw_position_sample,2,2,int,16,7,33,34,49, consumers.” ,624,231,1339244.7000000477,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,604.5234375,249.7734375,708.5546875,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10348,raw_position_sample,2,2,int,16,7,33,34,49, consumers.” ,636,231,1339296.2999999523,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,604.5234375,249.7734375,708.5546875,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10397,raw_position_sample,2,2,int,16,7,33,34,49, consumers.” ,636,231,1339345.5,raiTest,raiTest,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,604.5234375,249.7734375,708.5546875,4,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
