responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
1080,raw_position_sample,2,1,ele,6,5,10,11,1," However, ",440,122,467045.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,480.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1129,raw_position_sample,2,1,ele,6,5,10,11,1," However, ",440,122,467095.39999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,480.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1178,raw_position_sample,2,1,ele,6,5,10,11,1," However, ",453,121,467144.39999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,480.421875,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1217,hover_association,2,1,ele,6,5,10,11,1," However, ",403,107,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,396.37265625,139.5234375,480.421875,1,1,hover,601,601,0.8641049236403522,0.5119140625,127,,,,,,,,,,,,,,,raiTest,raiTest
1228,raw_position_sample,2,1,ele,6,5,10,11,2, Northumberland ,483,119,467194.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,480.421875,129.7734375,614.4921875,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1279,raw_position_sample,2,1,ele,6,5,10,11,2, Northumberland ,510,118,467245.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,480.421875,129.7734375,614.4921875,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1328,raw_position_sample,2,1,ele,6,5,10,11,2, Northumberland ,531,118,467294.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,480.421875,129.7734375,614.4921875,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1379,raw_position_sample,2,1,ele,6,5,10,11,2, Northumberland ,549,121,467345,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,480.421875,129.7734375,614.4921875,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1428,raw_position_sample,2,1,ele,6,5,10,11,2, Northumberland ,565,121,467394.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,480.421875,129.7734375,614.4921875,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1478,raw_position_sample,2,1,ele,6,5,10,11,2, Northumberland ,577,122,467444.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,480.421875,129.7734375,614.4921875,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1528,raw_position_sample,2,1,ele,6,5,10,11,2, Northumberland ,588,122,467494.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,480.421875,129.7734375,614.4921875,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1578,raw_position_sample,2,1,ele,6,5,10,11,2, Northumberland ,600,122,467544,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,480.421875,129.7734375,614.4921875,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1600,hover_association,2,1,ele,6,5,10,11,2, Northumberland ,483,119,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,480.421875,139.5234375,614.4921875,1,2,hover,383.2999999523163,383.2999999523163,0.9590350212691569,0.5619140625,127,,,,,,,,,,,,,,,raiTest,raiTest
1629,raw_position_sample,2,1,ele,6,5,10,11,3, has ,622,122,467595.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,614.4921875,129.7734375,648.515625,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1679,raw_position_sample,2,1,ele,6,5,10,11,3, has ,646,126,467644.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,614.4921875,129.7734375,648.515625,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1684,hover_association,2,1,ele,6,5,10,11,3, has ,615,122,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,614.4921875,139.5234375,648.515625,1,3,hover,83.30000007152557,83.30000007152557,0.9260619977037887,0.6619140625,127,,,,,,,,,,,,,,,raiTest,raiTest
1729,raw_position_sample,2,1,ele,6,5,10,11,4, competition. ,666,130,467694.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.515625,129.7734375,750.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1779,raw_position_sample,2,1,ele,6,5,10,11,4, competition. ,677,130,467744.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.515625,129.7734375,750.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1829,raw_position_sample,2,1,ele,6,5,10,11,4, competition. ,682,130,467794.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.515625,129.7734375,750.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1879,raw_position_sample,2,1,ele,6,5,10,11,4, competition. ,684,130,467845,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.515625,129.7734375,750.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1929,raw_position_sample,2,1,ele,6,5,10,11,4, competition. ,690,130,467894.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.515625,129.7734375,750.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1978,raw_position_sample,2,1,ele,6,5,10,11,4, competition. ,699,130,467944.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.515625,129.7734375,750.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2029,raw_position_sample,2,1,ele,6,5,10,11,4, competition. ,700,130,467995.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.515625,129.7734375,750.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2079,raw_position_sample,2,1,ele,6,5,10,11,4, competition. ,700,130,468045.60000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.515625,129.7734375,750.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2130,raw_position_sample,2,1,ele,6,5,10,11,4, competition. ,700,130,468096,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.515625,129.7734375,750.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2179,raw_position_sample,2,1,ele,6,5,10,11,4, competition. ,700,130,468145.5,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.515625,129.7734375,750.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2228,raw_position_sample,2,1,ele,6,5,10,11,4, competition. ,704,130,468194.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.515625,129.7734375,750.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2278,raw_position_sample,2,1,ele,6,5,10,11,4, competition. ,723,130,468243.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.515625,129.7734375,750.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2317,hover_association,2,1,ele,6,5,10,11,4, competition. ,654,128,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,648.515625,139.5234375,750.5703125,1,4,hover,633.3999999761581,633.3999999761581,0.9356196891984996,0.7369140625,127,,,,,,,,,,,,,,,raiTest,raiTest
2328,raw_position_sample,2,1,ele,6,5,10,11,5, Galloway ,761,127,468294.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,750.5703125,129.7734375,829.6015625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2379,raw_position_sample,2,1,ele,6,5,10,11,5, Galloway ,778,125,468345,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,750.5703125,129.7734375,829.6015625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2429,raw_position_sample,2,1,ele,6,5,10,11,5, Galloway ,792,124,468394.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,750.5703125,129.7734375,829.6015625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2479,raw_position_sample,2,1,ele,6,5,10,11,5, Galloway ,806,124,468445,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,750.5703125,129.7734375,829.6015625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2528,raw_position_sample,2,1,ele,6,5,10,11,5, Galloway ,815,124,468494.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,750.5703125,129.7734375,829.6015625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2578,raw_position_sample,2,1,ele,6,5,10,11,5, Galloway ,823,124,468544,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,750.5703125,129.7734375,829.6015625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2599,hover_association,2,1,ele,6,5,10,11,5, Galloway ,761,127,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,750.5703125,139.5234375,829.6015625,1,5,hover,282.2999999523163,282.2999999523163,0.9670818505338078,0.6119140625,127,,,,,,,,,,,,,,,raiTest,raiTest
2629,raw_position_sample,2,1,ele,6,5,10,11,6, Forest ,834,124,468594.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,829.6015625,129.7734375,885.6171875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2678,raw_position_sample,2,1,ele,6,5,10,11,6, Forest ,846,124,468644,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,829.6015625,129.7734375,885.6171875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2729,raw_position_sample,2,1,ele,6,5,10,11,6, Forest ,857,124,468695,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,829.6015625,129.7734375,885.6171875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2779,raw_position_sample,2,1,ele,6,5,10,11,6, Forest ,864,124,468744.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,829.6015625,129.7734375,885.6171875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2829,raw_position_sample,2,1,ele,6,5,10,11,6, Forest ,871,124,468795,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,829.6015625,129.7734375,885.6171875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2878,raw_position_sample,2,1,ele,6,5,10,11,6, Forest ,882,125,468844.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,829.6015625,129.7734375,885.6171875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2884,hover_association,2,1,ele,6,5,10,11,6, Forest ,830,124,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,829.6015625,139.5234375,885.6171875,1,6,hover,284.3000000715256,284.3000000715256,0.9354253835425383,0.6369140625,127,,,,,,,,,,,,,,,raiTest,raiTest
2928,raw_position_sample,2,1,ele,6,5,10,11,7, Park ,894,127,468894.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,885.6171875,129.7734375,927.6328125,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2978,raw_position_sample,2,1,ele,6,5,10,11,7, Park ,910,130,468944.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,885.6171875,129.7734375,927.6328125,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3029,raw_position_sample,2,1,ele,6,5,10,11,7, Park ,923,130,468995,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,885.6171875,129.7734375,927.6328125,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3034,hover_association,2,1,ele,6,5,10,11,7, Park ,886,126,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,885.6171875,139.5234375,927.6328125,1,7,hover,150,150,0.8897359613239122,0.7619140625,127,,,,,,,,,,,,,,,raiTest,raiTest
3079,raw_position_sample,2,1,ele,6,5,10,11,8, in ,936,130,469045,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,927.6328125,129.7734375,946.6484375,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3129,raw_position_sample,2,1,ele,6,5,10,11,8, in ,944,129,469094.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,927.6328125,129.7734375,946.6484375,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3150,hover_association,2,1,ele,6,5,10,11,8, in ,929,130,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,927.6328125,139.5234375,946.6484375,1,8,hover,116.59999990463257,116.59999990463257,0.9658997534921939,0.7369140625,127,,,,,,,,,,,,,,,raiTest,raiTest
3179,raw_position_sample,2,1,ele,6,5,10,11,9, Scotland ,951,128,469144.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,946.6484375,129.7734375,1021.703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3229,raw_position_sample,2,1,ele,6,5,10,11,9, Scotland ,957,128,469195,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,946.6484375,129.7734375,1021.703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3279,raw_position_sample,2,1,ele,6,5,10,11,9, Scotland ,964,128,469245.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,946.6484375,129.7734375,1021.703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3329,raw_position_sample,2,1,ele,6,5,10,11,9, Scotland ,971,129,469294.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,946.6484375,129.7734375,1021.703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3379,raw_position_sample,2,1,ele,6,5,10,11,9, Scotland ,979,130,469344.7999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,946.6484375,129.7734375,1021.703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3429,raw_position_sample,2,1,ele,6,5,10,11,9, Scotland ,989,130,469394.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,946.6484375,129.7734375,1021.703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3479,raw_position_sample,2,1,ele,6,5,10,11,9, Scotland ,996,130,469444.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,946.6484375,129.7734375,1021.703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3529,raw_position_sample,2,1,ele,6,5,10,11,9, Scotland ,1000,130,469495.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,946.6484375,129.7734375,1021.703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3578,raw_position_sample,2,1,ele,6,5,10,11,9, Scotland ,1004,131,469544.2999999523,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,946.6484375,129.7734375,1021.703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3628,raw_position_sample,2,1,ele,6,5,10,11,9, Scotland ,1013,132,469594.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,946.6484375,129.7734375,1021.703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3667,hover_association,2,1,ele,6,5,10,11,9, Scotland ,948,129,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,946.6484375,139.5234375,1021.703125,1,9,hover,516.7000000476837,516.7000000476837,0.977308212761528,0.8119140625,127,,,,,,,,,,,,,,,raiTest,raiTest
3678,raw_position_sample,2,1,ele,6,5,10,11,10, also ,1023,132,469644.2000000477,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,1021.703125,129.7734375,1054.7265625,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3729,raw_position_sample,2,1,ele,6,5,10,11,10, also ,1024,132,469695.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,1021.703125,129.7734375,1054.7265625,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3734,hover_association,2,1,ele,6,5,10,11,10, also ,1023,132,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,1021.703125,139.5234375,1054.7265625,1,10,hover,66.60000002384186,66.60000002384186,0.0695528743789922,0.8119140625,127,,,,,,,,,,,,,,,raiTest,raiTest
3779,raw_position_sample,2,1,ele,6,5,10,11,9, Scotland ,959,132,469745.10000002384,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,946.6484375,129.7734375,1021.703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3784,hover_association,2,1,ele,6,5,10,11,9, Scotland ,1014,132,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,946.6484375,139.5234375,1021.703125,1,9,hover,50,50,0.1645675028624961,0.8119140625,127,,,,,,,,,,,,,,,raiTest,raiTest
3800,hover_association,2,1,ele,6,5,10,11,8, in ,933,132,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,927.6328125,139.5234375,946.6484375,1,8,hover,16.799999952316284,16.799999952316284,0.28225143796220215,0.8119140625,127,,,,,,,,,,,,,,,raiTest,raiTest
3817,hover_association,2,1,ele,6,5,10,11,7, Park ,909,132,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,885.6171875,139.5234375,927.6328125,1,7,hover,16.600000023841858,16.600000023841858,0.5565265898103384,0.8119140625,127,,,,,,,,,,,,,,,raiTest,raiTest
3829,raw_position_sample,2,1,ele,6,5,10,11,6, Forest ,885,134,469794.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,829.6015625,129.7734375,885.6171875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3867,hover_association,2,1,ele,6,5,10,11,6, Forest ,885,134,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,829.6015625,139.5234375,885.6171875,1,6,hover,50,50,0.060669456066945605,0.9869140625,127,,,,,,,,,,,,,,,raiTest,raiTest
3879,raw_position_sample,2,1,ele,6,5,10,11,5, Galloway ,799,139,469844.89999997616,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,750.5703125,129.7734375,829.6015625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3884,hover_association,2,1,ele,6,5,10,11,5, Galloway ,799,139,,raiTest,raiTest,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,750.5703125,139.5234375,829.6015625,1,5,hover,16.600000023841858,16.600000023841858,0.6127916172400159,0.9869140625,127,,,,,,,,,,,,,,,raiTest,raiTest
