responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4428,raw_position_sample,2,1,ele,13,1,1,2,11, most ,902,121,123744.29999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,859.0859375,129.7734375,903.09375,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4444,hover_association,2,1,ele,13,1,1,2,11, most ,860,117,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,859.0859375,139.5234375,903.09375,1,11,hover,493.10000002384186,493.10000002384186,0.9751464583703178,0.5369140625,82,,,,,,,,,,,,,,,raiTest,raiTest
4477,raw_position_sample,2,1,ele,13,1,1,2,12, important ,912,122,123794,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,903.09375,129.7734375,983.1328125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4527,raw_position_sample,2,1,ele,13,1,1,2,12, important ,920,122,123843.79999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,903.09375,129.7734375,983.1328125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4577,raw_position_sample,2,1,ele,13,1,1,2,12, important ,932,123,123893.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,903.09375,129.7734375,983.1328125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4628,raw_position_sample,2,1,ele,13,1,1,2,12, important ,943,124,123944.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,903.09375,129.7734375,983.1328125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4678,raw_position_sample,2,1,ele,13,1,1,2,12, important ,956,126,123994.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,903.09375,129.7734375,983.1328125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4727,raw_position_sample,2,1,ele,13,1,1,2,12, important ,967,126,124043.70000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,903.09375,129.7734375,983.1328125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4777,raw_position_sample,2,1,ele,13,1,1,2,12, important ,974,126,124093.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,903.09375,129.7734375,983.1328125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4828,raw_position_sample,2,1,ele,13,1,1,2,12, important ,981,125,124144.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,903.09375,129.7734375,983.1328125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4844,hover_association,2,1,ele,13,1,1,2,12, important ,905,121,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,903.09375,139.5234375,983.1328125,1,12,hover,399.7999999523163,399.7999999523163,0.9733528550512445,0.6369140625,82,,,,,,,,,,,,,,,raiTest,raiTest
4878,raw_position_sample,2,1,ele,13,1,1,2,13, work ,989,124,124194.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.1328125,129.7734375,1026.140625,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4928,raw_position_sample,2,1,ele,13,1,1,2,13, work ,996,124,124244.29999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.1328125,129.7734375,1026.140625,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4978,raw_position_sample,2,1,ele,13,1,1,2,13, work ,1001,124,124294.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.1328125,129.7734375,1026.140625,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5028,raw_position_sample,2,1,ele,13,1,1,2,13, work ,1004,124,124344,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.1328125,129.7734375,1026.140625,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5078,raw_position_sample,2,1,ele,13,1,1,2,13, work ,1001,124,124394.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,983.1328125,129.7734375,1026.140625,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5101,hover_association,2,1,ele,13,1,1,2,13, work ,984,125,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,983.1328125,139.5234375,1026.140625,1,13,hover,257.2000000476837,257.2000000476837,0.2759309718437784,0.6119140625,82,,,,,,,,,,,,,,,raiTest,raiTest
5128,raw_position_sample,2,1,ele,13,1,1,2,12, important ,970,124,124444,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,903.09375,129.7734375,983.1328125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5167,hover_association,2,1,ele,13,1,1,2,12, important ,983,124,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,903.09375,139.5234375,983.1328125,1,12,hover,66.39999997615814,66.39999997615814,0.23621278672523183,0.6119140625,82,,,,,,,,,,,,,,,raiTest,raiTest
5178,raw_position_sample,2,1,ele,13,1,1,2,11, most ,877,124,124494.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,859.0859375,129.7734375,903.09375,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5184,hover_association,2,1,ele,13,1,1,2,11, most ,877,124,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,859.0859375,139.5234375,903.09375,1,11,hover,16.799999952316284,16.799999952316284,0.4070655068347239,0.6119140625,82,,,,,,,,,,,,,,,raiTest,raiTest
5201,hover_association,2,1,ele,13,1,1,2,9, finished ,828,122,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,762.015625,139.5234375,829.0625,1,9,hover,16.700000047683716,16.700000047683716,0.984152878116989,0.5619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
5217,hover_association,2,1,ele,13,1,1,2,8, You’ve ,734,122,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,703.78125,139.5234375,762.015625,1,8,hover,16.5,16.5,0.5189160182452375,0.5619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
5228,raw_position_sample,2,1,ele,13,1,1,2,7, office. ,694,122,124544.29999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,650.9140625,129.7734375,703.78125,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5234,hover_association,2,1,ele,13,1,1,2,7, office. ,694,122,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,650.9140625,139.5234375,703.78125,1,7,hover,16.700000047683716,16.700000047683716,0.8149844835229791,0.5619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
5251,hover_association,2,1,ele,13,1,1,2,6, the ,649,122,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,620.890625,139.5234375,650.9140625,1,6,hover,16.59999990463257,16.59999990463257,0.936247723132969,0.5619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
5267,hover_association,2,1,ele,13,1,1,2,5, in ,617,122,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,601.875,139.5234375,620.890625,1,5,hover,16.800000071525574,16.800000071525574,0.7953985209531635,0.5619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
5278,raw_position_sample,2,1,ele,13,1,1,2,4, hours ,598,123,124594.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,551.84375,129.7734375,601.875,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5317,hover_association,2,1,ele,13,1,1,2,4, hours ,598,123,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,551.84375,139.5234375,601.875,1,4,hover,49.89999997615814,49.89999997615814,0.1830106183635228,0.6869140625,82,,,,,,,,,,,,,,,raiTest,raiTest
5328,raw_position_sample,2,1,ele,13,1,1,2,3, eight ,548,129,124644.29999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,507.8046875,129.7734375,551.84375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5378,raw_position_sample,2,1,ele,13,1,1,2,3, eight ,514,138,124694.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,507.8046875,129.7734375,551.84375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5383,hover_association,2,1,ele,13,1,1,2,3, eight ,548,129,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,507.8046875,139.5234375,551.84375,1,3,hover,65.79999995231628,65.79999995231628,0.1406776654248714,0.9619140625,82,,,,,,,,,,,,,,,raiTest,raiTest
5428,raw_position_sample,2,1,ele,13,1,1,2,17, This ,488,144,124744.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,467.9375,169.7734375,506.7890625,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5478,raw_position_sample,2,1,ele,13,1,1,2,17, This ,475,144,124794.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,467.9375,169.7734375,506.7890625,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5501,hover_association,2,1,ele,13,1,1,2,17, This ,503,140,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,467.9375,179.5234375,506.7890625,2,3,hover,117.5,117.5,0.07882565855620349,0.1119140625,82,,,,,,,,,,,,,,,raiTest,raiTest
5528,raw_position_sample,2,1,ele,13,1,1,2,16, day. ,460,145,124844.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,430.3984375,169.7734375,467.9375,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5578,raw_position_sample,2,1,ele,13,1,1,2,16, day. ,444,146,124894.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,430.3984375,169.7734375,467.9375,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5618,hover_association,2,1,ele,13,1,1,2,16, day. ,466,144,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,430.3984375,179.5234375,467.9375,2,2,hover,117.70000004768372,117.70000004768372,0.06930280957336109,0.2119140625,82,,,,,,,,,,,,,,,raiTest,raiTest
5628,raw_position_sample,2,1,ele,13,1,1,2,15, the ,428,148,124944.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5678,raw_position_sample,2,1,ele,13,1,1,2,15, the ,417,151,124994.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5728,raw_position_sample,2,1,ele,13,1,1,2,15, the ,409,153,125044.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5778,raw_position_sample,2,1,ele,13,1,1,2,15, the ,404,155,125094.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5829,raw_position_sample,2,1,ele,13,1,1,2,15, the ,403,156,125145.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5879,raw_position_sample,2,1,ele,13,1,1,2,15, the ,402,156,125195.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5928,raw_position_sample,2,1,ele,13,1,1,2,15, the ,402,156,125244.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5979,raw_position_sample,2,1,ele,13,1,1,2,15, the ,402,156,125295.29999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6028,raw_position_sample,2,1,ele,13,1,1,2,15, the ,403,156,125344.29999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6078,raw_position_sample,2,1,ele,13,1,1,2,15, the ,406,157,125394.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6129,raw_position_sample,2,1,ele,13,1,1,2,15, the ,406,157,125445.29999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6179,raw_position_sample,2,1,ele,13,1,1,2,15, the ,406,157,125495.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6229,raw_position_sample,2,1,ele,13,1,1,2,15, the ,408,157,125545.29999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6278,raw_position_sample,2,1,ele,13,1,1,2,15, the ,423,157,125594.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,430.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6284,hover_association,2,1,ele,13,1,1,2,15, the ,428,148,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,400.375,179.5234375,430.3984375,2,1,hover,665.7000000476837,665.7000000476837,0.7535779339058027,0.4369140625,82,,,,,,,,,,,,,,,raiTest,raiTest
6328,raw_position_sample,2,1,ele,13,1,1,2,16, day. ,448,153,125644.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,430.3984375,169.7734375,467.9375,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6366,hover_association,2,1,ele,13,1,1,2,16, day. ,431,156,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,430.3984375,179.5234375,467.9375,2,2,hover,82.39999997615814,82.39999997615814,0.8684703433922997,0.3369140625,82,,,,,,,,,,,,,,,raiTest,raiTest
6378,raw_position_sample,2,1,ele,13,1,1,2,17, This ,471,153,125694.29999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,467.9375,169.7734375,506.7890625,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6428,raw_position_sample,2,1,ele,13,1,1,2,17, This ,489,157,125744.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,467.9375,169.7734375,506.7890625,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6478,raw_position_sample,2,1,ele,13,1,1,2,17, This ,497,159,125794.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,467.9375,169.7734375,506.7890625,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6528,raw_position_sample,2,1,ele,13,1,1,2,17, This ,501,159,125844.70000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,467.9375,169.7734375,506.7890625,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6578,raw_position_sample,2,1,ele,13,1,1,2,17, This ,505,159,125894.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,467.9375,169.7734375,506.7890625,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6601,hover_association,2,1,ele,13,1,1,2,17, This ,471,153,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,467.9375,179.5234375,506.7890625,2,3,hover,234.29999995231628,234.29999995231628,0.9796903277699578,0.4869140625,82,,,,,,,,,,,,,,,raiTest,raiTest
6628,raw_position_sample,2,1,ele,13,1,1,2,18, is ,510,159,125944.70000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,506.7890625,169.7734375,524.7890625,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6678,raw_position_sample,2,1,ele,13,1,1,2,18, is ,516,159,125994.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,506.7890625,169.7734375,524.7890625,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6728,raw_position_sample,2,1,ele,13,1,1,2,18, is ,520,159,126044.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,506.7890625,169.7734375,524.7890625,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6778,raw_position_sample,2,1,ele,13,1,1,2,18, is ,522,159,126094.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,506.7890625,169.7734375,524.7890625,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6817,hover_association,2,1,ele,13,1,1,2,18, is ,508,159,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,506.7890625,179.5234375,524.7890625,2,4,hover,216.60000002384186,216.60000002384186,0.9561631944444444,0.4869140625,82,,,,,,,,,,,,,,,raiTest,raiTest
6827,raw_position_sample,2,1,ele,13,1,1,2,19, the ,526,159,126144,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,524.7890625,169.7734375,554.8125,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6878,raw_position_sample,2,1,ele,13,1,1,2,19, the ,534,159,126194.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,524.7890625,169.7734375,554.8125,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6928,raw_position_sample,2,1,ele,13,1,1,2,19, the ,543,159,126244.29999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,524.7890625,169.7734375,554.8125,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6978,raw_position_sample,2,1,ele,13,1,1,2,19, the ,554,159,126294.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,524.7890625,169.7734375,554.8125,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6984,hover_association,2,1,ele,13,1,1,2,19, the ,526,159,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,524.7890625,179.5234375,554.8125,2,5,hover,166.70000004768372,166.70000004768372,0.9729378090033828,0.4869140625,82,,,,,,,,,,,,,,,raiTest,raiTest
7028,raw_position_sample,2,1,ele,13,1,1,2,20, time ,562,159,126344.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,554.8125,169.7734375,593.8203125,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7078,raw_position_sample,2,1,ele,13,1,1,2,20, time ,568,159,126394.20000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,554.8125,169.7734375,593.8203125,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7128,raw_position_sample,2,1,ele,13,1,1,2,20, time ,575,159,126444.29999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,554.8125,169.7734375,593.8203125,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7178,raw_position_sample,2,1,ele,13,1,1,2,20, time ,585,158,126494.29999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,554.8125,169.7734375,593.8203125,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7217,hover_association,2,1,ele,13,1,1,2,20, time ,557,159,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,554.8125,179.5234375,593.8203125,2,6,hover,233.39999997615814,233.39999997615814,0.9533346685359503,0.4369140625,82,,,,,,,,,,,,,,,raiTest,raiTest
7228,raw_position_sample,2,1,ele,13,1,1,2,21, when ,596,156,126544.79999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,593.8203125,169.7734375,641.859375,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7279,raw_position_sample,2,1,ele,13,1,1,2,21, when ,599,156,126595.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,593.8203125,169.7734375,641.859375,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7329,raw_position_sample,2,1,ele,13,1,1,2,21, when ,599,156,126645.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,593.8203125,169.7734375,641.859375,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7378,raw_position_sample,2,1,ele,13,1,1,2,21, when ,599,156,126694.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,593.8203125,169.7734375,641.859375,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7428,raw_position_sample,2,1,ele,13,1,1,2,21, when ,599,156,126744.79999995232,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,593.8203125,169.7734375,641.859375,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7478,raw_position_sample,2,1,ele,13,1,1,2,21, when ,599,156,126794.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,593.8203125,169.7734375,641.859375,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7527,raw_position_sample,2,1,ele,13,1,1,2,21, when ,600,156,126843.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,593.8203125,169.7734375,641.859375,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7578,raw_position_sample,2,1,ele,13,1,1,2,21, when ,610,156,126894.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,593.8203125,169.7734375,641.859375,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7628,raw_position_sample,2,1,ele,13,1,1,2,21, when ,624,156,126944.70000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,593.8203125,169.7734375,641.859375,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7678,raw_position_sample,2,1,ele,13,1,1,2,21, when ,638,156,126994.70000004768,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,593.8203125,169.7734375,641.859375,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
