responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3799,hover_association,2,1,ele,9,7,17,18,13, you ,927,124,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,909.5859375,139.5234375,943.609375,1,13,hover,16.199999928474426,16.199999928474426,0.5118254879448909,0.6119140625,86,,,,,,,,,,,,,,,raiTest,raiTest
3817,hover_association,2,1,ele,9,7,17,18,12, take ,897,122,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,870.5625,139.5234375,909.5859375,1,12,hover,17.800000071525574,17.800000071525574,0.6774774774774774,0.5619140625,86,,,,,,,,,,,,,,,raiTest,raiTest
3833,hover_association,2,1,ele,9,7,17,18,11, will ,865,119,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,840.5625,139.5234375,870.5625,1,11,hover,16.59999990463257,16.59999990463257,0.8145833333333333,0.4869140625,86,,,,,,,,,,,,,,,raiTest,raiTest
3845,raw_position_sample,2,1,ele,9,7,17,18,10, they ,832,117,674245.1000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,801.5390625,129.7734375,840.5625,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3867,hover_association,2,1,ele,9,7,17,18,10, they ,832,117,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,801.5390625,139.5234375,840.5625,1,10,hover,33.40000009536743,33.40000009536743,0.011811811811811812,0.4119140625,86,,,,,,,,,,,,,,,raiTest,raiTest
3883,hover_association,2,1,ele,9,7,17,18,9, But ,773,116,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,769.515625,139.5234375,801.5390625,1,9,hover,16.59999990463257,16.59999990463257,0.10880702610392778,0.4119140625,86,,,,,,,,,,,,,,,raiTest,raiTest
3894,raw_position_sample,2,1,ele,9,7,17,18,8, basic. ,749,118,674294,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,717.4921875,129.7734375,769.515625,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3917,hover_association,2,1,ele,9,7,17,18,8, basic. ,749,118,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,717.4921875,139.5234375,769.515625,1,8,hover,33.40000009536743,33.40000009536743,0.1827601742003304,0.5869140625,86,,,,,,,,,,,,,,,raiTest,raiTest
3945,raw_position_sample,2,1,ele,9,7,17,18,7, very ,679,137,674344.8999999762,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,678.484375,129.7734375,717.4921875,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3949,hover_association,2,1,ele,9,7,17,18,7, very ,707,129,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,678.484375,139.5234375,717.4921875,1,7,hover,32.39999997615814,32.39999997615814,0.01321850590827158,0.9369140625,86,,,,,,,,,,,,,,,raiTest,raiTest
3983,hover_association,2,1,ele,9,7,17,18,24, button. ,658,142,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,617.546875,179.5234375,677.1015625,2,9,hover,34.199999928474426,34.199999928474426,0.3266430539157812,0.1619140625,86,,,,,,,,,,,,,,,raiTest,raiTest
3995,raw_position_sample,2,1,ele,9,7,17,18,23, a ,614,149,674394.6000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,602.53125,169.7734375,617.546875,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3999,hover_association,2,1,ele,9,7,17,18,23, a ,614,149,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,602.53125,179.5234375,617.546875,2,8,hover,15.600000023841858,15.600000023841858,0.7637877211238293,0.2369140625,86,,,,,,,,,,,,,,,raiTest,raiTest
4016,hover_association,2,1,ele,9,7,17,18,22, of ,597,151,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,582.515625,179.5234375,602.53125,2,7,hover,16.800000071525574,16.800000071525574,0.7236533957845434,0.2869140625,86,,,,,,,,,,,,,,,raiTest,raiTest
4045,raw_position_sample,2,1,ele,9,7,17,18,21, push ,563,151,674444.6000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,538.4765625,169.7734375,582.515625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4083,hover_association,2,1,ele,9,7,17,18,21, push ,579,151,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,538.4765625,179.5234375,582.515625,2,6,hover,67.59999990463257,67.59999990463257,0.01188575483413163,0.2869140625,86,,,,,,,,,,,,,,,raiTest,raiTest
4095,raw_position_sample,2,1,ele,9,7,17,18,20, the ,529,151,674494.5,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,508.453125,169.7734375,538.4765625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4133,hover_association,2,1,ele,9,7,17,18,20, the ,529,151,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,508.453125,179.5234375,538.4765625,2,5,hover,50,50,0.15144418423106948,0.2869140625,86,,,,,,,,,,,,,,,raiTest,raiTest
4145,raw_position_sample,2,1,ele,9,7,17,18,19, at ,508,151,674544.2999999523,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,488.4375,169.7734375,508.453125,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4183,hover_association,2,1,ele,9,7,17,18,19, at ,508,151,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,488.4375,179.5234375,508.453125,2,4,hover,50,50,0.32786885245901637,0.2869140625,86,,,,,,,,,,,,,,,raiTest,raiTest
4195,raw_position_sample,2,1,ele,9,7,17,18,18, go ,487,151,674594.5,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,463.4140625,169.7734375,488.4375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4245,raw_position_sample,2,1,ele,9,7,17,18,18, go ,472,148,674644.7999999523,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,463.4140625,169.7734375,488.4375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4266,hover_association,2,1,ele,9,7,17,18,18, go ,487,151,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,463.4140625,179.5234375,488.4375,2,3,hover,82.40000009536743,82.40000009536743,0.10334061817046519,0.1869140625,86,,,,,,,,,,,,,,,raiTest,raiTest
4295,raw_position_sample,2,1,ele,9,7,17,18,17, to ,455,146,674694.6000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,443.3984375,169.7734375,463.4140625,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4333,hover_association,2,1,ele,9,7,17,18,17, to ,461,146,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,443.3984375,179.5234375,463.4140625,2,2,hover,67.59999990463257,67.59999990463257,0.12997658079625293,0.1619140625,86,,,,,,,,,,,,,,,raiTest,raiTest
4345,raw_position_sample,2,1,ele,9,7,17,18,16, want ,441,146,674744.7000000477,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,443.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4395,raw_position_sample,2,1,ele,9,7,17,18,16, want ,430,149,674794.7999999523,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,443.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4445,raw_position_sample,2,1,ele,9,7,17,18,16, want ,424,151,674844.7999999523,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,443.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4495,raw_position_sample,2,1,ele,9,7,17,18,16, want ,419,153,674895,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,443.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4545,raw_position_sample,2,1,ele,9,7,17,18,16, want ,417,154,674944.5,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,443.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4595,raw_position_sample,2,1,ele,9,7,17,18,16, want ,417,155,674994.3999999762,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,443.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4645,raw_position_sample,2,1,ele,9,7,17,18,16, want ,417,156,675044.3999999762,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,443.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4695,raw_position_sample,2,1,ele,9,7,17,18,16, want ,417,157,675094.2999999523,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,443.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4744,raw_position_sample,2,1,ele,9,7,17,18,16, want ,419,158,675144,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,443.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4795,raw_position_sample,2,1,ele,9,7,17,18,16, want ,424,158,675194.7000000477,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,443.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4845,raw_position_sample,2,1,ele,9,7,17,18,16, want ,433,158,675244.7999999523,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,443.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4895,raw_position_sample,2,1,ele,9,7,17,18,16, want ,442,159,675294.6000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,443.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4900,hover_association,2,1,ele,9,7,17,18,16, want ,441,146,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,400.375,179.5234375,443.3984375,2,1,hover,566.6000000238419,566.6000000238419,0.9674959142909025,0.4869140625,86,,,,,,,,,,,,,,,raiTest,raiTest
4945,raw_position_sample,2,1,ele,9,7,17,18,17, to ,449,160,675344.7000000477,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,443.3984375,169.7734375,463.4140625,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4995,raw_position_sample,2,1,ele,9,7,17,18,17, to ,459,160,675394.6000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,443.3984375,169.7734375,463.4140625,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4999,hover_association,2,1,ele,9,7,17,18,17, to ,444,159,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,443.3984375,179.5234375,463.4140625,2,2,hover,99,99,0.7794691647150663,0.5119140625,86,,,,,,,,,,,,,,,raiTest,raiTest
5045,raw_position_sample,2,1,ele,9,7,17,18,18, go ,477,160,675444.7000000477,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,463.4140625,169.7734375,488.4375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5066,hover_association,2,1,ele,9,7,17,18,18, go ,464,160,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,463.4140625,179.5234375,488.4375,2,3,hover,66.80000007152557,66.80000007152557,0.8226662503902591,0.5119140625,86,,,,,,,,,,,,,,,raiTest,raiTest
5095,raw_position_sample,2,1,ele,9,7,17,18,19, at ,498,160,675494.6000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,488.4375,169.7734375,508.453125,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5117,hover_association,2,1,ele,9,7,17,18,19, at ,491,160,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,488.4375,179.5234375,508.453125,2,4,hover,50.89999997615814,50.89999997615814,0.7275565964090555,0.5119140625,86,,,,,,,,,,,,,,,raiTest,raiTest
5145,raw_position_sample,2,1,ele,9,7,17,18,20, the ,514,160,675544.7000000477,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,508.453125,169.7734375,538.4765625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5194,raw_position_sample,2,1,ele,9,7,17,18,20, the ,523,161,675594,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,508.453125,169.7734375,538.4765625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5244,raw_position_sample,2,1,ele,9,7,17,18,20, the ,529,164,675644,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,508.453125,169.7734375,538.4765625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5283,hover_association,2,1,ele,9,7,17,18,20, the ,509,160,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,508.453125,179.5234375,538.4765625,2,5,hover,166.79999995231628,166.79999995231628,0.8842050481394743,0.6619140625,86,,,,,,,,,,,,,,,raiTest,raiTest
5294,raw_position_sample,2,1,ele,9,7,17,18,21, push ,540,166,675693.8999999762,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,538.4765625,169.7734375,582.515625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5346,raw_position_sample,2,1,ele,9,7,17,18,21, push ,547,166,675746.1000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,538.4765625,169.7734375,582.515625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5396,raw_position_sample,2,1,ele,9,7,17,18,21, push ,547,166,675796.1000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,538.4765625,169.7734375,582.515625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5446,raw_position_sample,2,1,ele,9,7,17,18,21, push ,547,166,675845.7999999523,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,538.4765625,169.7734375,582.515625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5496,raw_position_sample,2,1,ele,9,7,17,18,21, push ,547,166,675895.6000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,538.4765625,169.7734375,582.515625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5545,raw_position_sample,2,1,ele,9,7,17,18,21, push ,547,166,675945.1000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,538.4765625,169.7734375,582.515625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5595,raw_position_sample,2,1,ele,9,7,17,18,21, push ,548,166,675994.7000000477,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,538.4765625,169.7734375,582.515625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5645,raw_position_sample,2,1,ele,9,7,17,18,21, push ,562,165,676044.3999999762,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,538.4765625,169.7734375,582.515625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5666,hover_association,2,1,ele,9,7,17,18,21, push ,540,166,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,538.4765625,179.5234375,582.515625,2,6,hover,382.3000000715256,382.3000000715256,0.7158062799361362,0.6119140625,86,,,,,,,,,,,,,,,raiTest,raiTest
5695,raw_position_sample,2,1,ele,9,7,17,18,22, of ,599,164,676094.8999999762,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,582.515625,169.7734375,602.53125,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5700,hover_association,2,1,ele,9,7,17,18,22, of ,587,164,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,582.515625,179.5234375,602.53125,2,7,hover,34.299999952316284,34.299999952316284,0.8235753317720531,0.6119140625,86,,,,,,,,,,,,,,,raiTest,raiTest
5717,hover_association,2,1,ele,9,7,17,18,23, a ,615,164,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,602.53125,179.5234375,617.546875,2,8,hover,16.600000023841858,16.600000023841858,0.8303850156087409,0.6119140625,86,,,,,,,,,,,,,,,raiTest,raiTest
5745,raw_position_sample,2,1,ele,9,7,17,18,24, button. ,645,165,676144.7999999523,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,617.546875,169.7734375,677.1015625,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5795,raw_position_sample,2,1,ele,9,7,17,18,24, button. ,675,169,676194.7999999523,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,617.546875,169.7734375,677.1015625,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5800,hover_association,2,1,ele,9,7,17,18,24, button. ,630,164,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,617.546875,179.5234375,677.1015625,2,9,hover,83.29999995231628,83.29999995231628,0.9647120556211465,0.7369140625,86,,,,,,,,,,,,,,,raiTest,raiTest
5845,raw_position_sample,2,1,ele,9,7,17,18,25," And, ",692,170,676244.7000000477,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,677.1015625,169.7734375,718.640625,2,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5894,raw_position_sample,2,1,ele,9,7,17,18,25," And, ",700,170,676293.8999999762,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,677.1015625,169.7734375,718.640625,2,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5944,raw_position_sample,2,1,ele,9,7,17,18,25," And, ",706,171,676344.1000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,677.1015625,169.7734375,718.640625,2,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5994,raw_position_sample,2,1,ele,9,7,17,18,25," And, ",716,170,676394.1000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,677.1015625,169.7734375,718.640625,2,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6010,hover_association,2,1,ele,9,7,17,18,25," And, ",683,169,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,677.1015625,179.5234375,718.640625,2,10,hover,210,210,0.9364303178484108,0.7619140625,86,,,,,,,,,,,,,,,raiTest,raiTest
6044,raw_position_sample,2,1,ele,9,7,17,18,26, that’s ,732,168,676443.7999999523,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,718.640625,169.7734375,766.3515625,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6094,raw_position_sample,2,1,ele,9,7,17,18,26, that’s ,747,168,676493.7000000477,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,718.640625,169.7734375,766.3515625,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6145,raw_position_sample,2,1,ele,9,7,17,18,26, that’s ,762,167,676544.5,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,718.640625,169.7734375,766.3515625,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6176,hover_association,2,1,ele,9,7,17,18,26, that’s ,720,169,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,718.640625,179.5234375,766.3515625,2,11,hover,166.39999997615814,166.39999997615814,0.9926314065826101,0.6869140625,86,,,,,,,,,,,,,,,raiTest,raiTest
6195,raw_position_sample,2,1,ele,9,7,17,18,27, an ,773,167,676594.5,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,766.3515625,169.7734375,791.375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6246,raw_position_sample,2,1,ele,9,7,17,18,27, an ,774,166,676645.3999999762,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,766.3515625,169.7734375,791.375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6296,raw_position_sample,2,1,ele,9,7,17,18,27, an ,774,166,676696,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,766.3515625,169.7734375,791.375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6346,raw_position_sample,2,1,ele,9,7,17,18,27, an ,774,166,676745.7000000477,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,766.3515625,169.7734375,791.375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6395,raw_position_sample,2,1,ele,9,7,17,18,27, an ,774,166,676795.1000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,766.3515625,169.7734375,791.375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6446,raw_position_sample,2,1,ele,9,7,17,18,27, an ,774,166,676845.7999999523,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,766.3515625,169.7734375,791.375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6495,raw_position_sample,2,1,ele,9,7,17,18,27, an ,774,166,676894.8999999762,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,766.3515625,169.7734375,791.375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6545,raw_position_sample,2,1,ele,9,7,17,18,27, an ,788,166,676944.6000000238,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,766.3515625,169.7734375,791.375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6550,hover_association,2,1,ele,9,7,17,18,27, an ,770,167,,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,766.3515625,179.5234375,791.375,2,12,hover,373.90000009536743,373.90000009536743,0.8651264439587887,0.6619140625,86,,,,,,,,,,,,,,,raiTest,raiTest
6595,raw_position_sample,2,1,ele,9,7,17,18,28, important ,814,166,676994.3999999762,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,791.375,169.7734375,871.4140625,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6644,raw_position_sample,2,1,ele,9,7,17,18,28, important ,842,166,677044.2999999523,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,791.375,169.7734375,871.4140625,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6694,raw_position_sample,2,1,ele,9,7,17,18,28, important ,863,170,677094,raiTest,raiTest,elementary,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,791.375,169.7734375,871.4140625,2,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
