responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7412,raw_position_sample,2,2,int,30,3,24,25,22, have ,739,167,984194.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,705.578125,169.7734375,749.6171875,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7433,hover_association,2,2,int,30,3,24,25,22, have ,739,167,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,705.578125,179.5234375,749.6171875,2,8,hover,32.5,32.5,0.3956004967181125,0.6869140625,105,,,,,,,,,,,,,,,raiTest,raiTest
7462,raw_position_sample,2,2,int,30,3,24,25,21, you ,680,170,984245,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,671.5546875,169.7734375,705.578125,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7467,hover_association,2,2,int,30,3,24,25,21, you ,704,167,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,671.5546875,179.5234375,705.578125,2,7,hover,34.200000047683716,34.200000047683716,0.24822043628013776,0.7619140625,105,,,,,,,,,,,,,,,raiTest,raiTest
7483,hover_association,2,2,int,30,3,24,25,20, “If ,665,173,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,650.5546875,179.5234375,671.5546875,2,6,hover,16.5,16.5,0.6878720238095238,0.8369140625,105,,,,,,,,,,,,,,,raiTest,raiTest
7512,raw_position_sample,2,2,int,30,3,24,25,19, breaks. ,636,178,984294.2999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,586.5234375,169.7734375,650.5546875,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7516,hover_association,2,2,int,30,3,24,25,19, breaks. ,649,175,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,586.5234375,179.5234375,650.5546875,2,5,hover,32.39999997615814,32.39999997615814,0.7726939970717424,0.9619140625,105,,,,,,,,,,,,,,,raiTest,raiTest
7562,raw_position_sample,2,2,int,30,3,24,25,32, going ,599,188,984344.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,575.4609375,209.7734375,624.5078125,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7583,hover_association,2,2,int,30,3,24,25,32, going ,622,182,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,575.4609375,219.5234375,624.5078125,3,5,hover,67.60000002384186,67.60000002384186,0.23526600828289265,0.2619140625,105,,,,,,,,,,,,,,,raiTest,raiTest
7612,raw_position_sample,2,2,int,30,3,24,25,31, keep ,562,195,984394.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,531.421875,209.7734375,575.4609375,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7662,raw_position_sample,2,2,int,30,3,24,25,31, keep ,533,199,984444.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,531.421875,209.7734375,575.4609375,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7667,hover_association,2,2,int,30,3,24,25,31, keep ,574,193,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,531.421875,219.5234375,575.4609375,3,4,hover,83.39999997615814,83.39999997615814,0.03583466382827745,0.4869140625,105,,,,,,,,,,,,,,,raiTest,raiTest
7712,raw_position_sample,2,2,int,30,3,24,25,30, just ,505,204,984494.7000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.40625,209.7734375,531.421875,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7717,hover_association,2,2,int,30,3,24,25,30, just ,524,201,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,498.40625,219.5234375,531.421875,3,3,hover,50.10000002384186,50.10000002384186,0.19971604353999053,0.6119140625,105,,,,,,,,,,,,,,,raiTest,raiTest
7762,raw_position_sample,2,2,int,30,3,24,25,29, it’ll ,478,209,984544.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,472.40625,209.7734375,498.40625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7766,hover_association,2,2,int,30,3,24,25,29, it’ll ,496,206,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,472.40625,219.5234375,498.40625,3,2,hover,48.89999997615814,48.89999997615814,0.21514423076923078,0.7369140625,105,,,,,,,,,,,,,,,raiTest,raiTest
7813,raw_position_sample,2,2,int,30,3,24,25,28," vehicle), ",455,213,984595.1000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,472.40625,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7862,raw_position_sample,2,2,int,30,3,24,25,28," vehicle), ",435,214,984644.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,472.40625,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7912,raw_position_sample,2,2,int,30,3,24,25,28," vehicle), ",416,208,984694.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,472.40625,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7962,raw_position_sample,2,2,int,30,3,24,25,28," vehicle), ",405,205,984744.2999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,472.40625,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8012,raw_position_sample,2,2,int,30,3,24,25,28," vehicle), ",401,205,984794.6000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,472.40625,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8017,hover_association,2,2,int,30,3,24,25,28," vehicle), ",469,210,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,219.5234375,472.40625,3,1,hover,250.89999997615814,250.89999997615814,0.008676789587852495,0.6369140625,105,,,,,,,,,,,,,,,raiTest,raiTest
8062,raw_position_sample,2,2,int,30,3,24,25,-1,999,399,205,984844.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8113,raw_position_sample,2,2,int,30,3,24,25,-1,999,398,205,984895.7000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8162,raw_position_sample,2,2,int,30,3,24,25,-1,999,398,205,984944.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8212,raw_position_sample,2,2,int,30,3,24,25,28," vehicle), ",402,205,984994.7000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,472.40625,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8262,raw_position_sample,2,2,int,30,3,24,25,28," vehicle), ",413,205,985044.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,472.40625,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8311,raw_position_sample,2,2,int,30,3,24,25,28," vehicle), ",426,206,985093.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,472.40625,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8361,raw_position_sample,2,2,int,30,3,24,25,28," vehicle), ",443,207,985143.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,472.40625,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8412,raw_position_sample,2,2,int,30,3,24,25,28," vehicle), ",459,209,985194,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,472.40625,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8460,hover_association,2,2,int,30,3,24,25,28," vehicle), ",402,205,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,219.5234375,472.40625,3,1,hover,249.5,249.5,0.9665943600867679,0.7369140625,105,,,,,,,,,,,,,,,raiTest,raiTest
8462,raw_position_sample,2,2,int,30,3,24,25,29, it’ll ,477,209,985244,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,472.40625,209.7734375,498.40625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8517,raw_position_sample,2,2,int,30,3,24,25,29, it’ll ,494,210,985299,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,472.40625,209.7734375,498.40625,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8527,hover_association,2,2,int,30,3,24,25,29, it’ll ,477,209,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,472.40625,219.5234375,498.40625,3,2,hover,67,67,0.8305288461538461,0.7619140625,105,,,,,,,,,,,,,,,raiTest,raiTest
8562,raw_position_sample,2,2,int,30,3,24,25,30, just ,509,210,985344.7999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.40625,209.7734375,531.421875,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8612,raw_position_sample,2,2,int,30,3,24,25,30, just ,522,211,985394.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,498.40625,209.7734375,531.421875,3,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8643,hover_association,2,2,int,30,3,24,25,30, just ,500,210,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,498.40625,219.5234375,531.421875,3,3,hover,116.39999997615814,116.39999997615814,0.8660672030288689,0.7869140625,105,,,,,,,,,,,,,,,raiTest,raiTest
8662,raw_position_sample,2,2,int,30,3,24,25,31, keep ,536,211,985444.1000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,531.421875,209.7734375,575.4609375,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8711,raw_position_sample,2,2,int,30,3,24,25,31, keep ,555,210,985493.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,531.421875,209.7734375,575.4609375,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8762,raw_position_sample,2,2,int,30,3,24,25,31, keep ,574,210,985544.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,531.421875,209.7734375,575.4609375,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8777,hover_association,2,2,int,30,3,24,25,31, keep ,532,211,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,531.421875,219.5234375,575.4609375,3,4,hover,133.60000002384186,133.60000002384186,0.966826326059961,0.7619140625,105,,,,,,,,,,,,,,,raiTest,raiTest
8812,raw_position_sample,2,2,int,30,3,24,25,32, going ,595,210,985594.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,575.4609375,209.7734375,624.5078125,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8862,raw_position_sample,2,2,int,30,3,24,25,32, going ,608,210,985644.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,575.4609375,209.7734375,624.5078125,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8911,raw_position_sample,2,2,int,30,3,24,25,32, going ,621,209,985693.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,575.4609375,209.7734375,624.5078125,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8926,hover_association,2,2,int,30,3,24,25,32, going ,582,210,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,575.4609375,219.5234375,624.5078125,3,5,hover,149.70000004768372,149.70000004768372,0.9284804077731762,0.7369140625,105,,,,,,,,,,,,,,,raiTest,raiTest
8962,raw_position_sample,2,2,int,30,3,24,25,33, and ,630,209,985744.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,624.5078125,209.7734375,659.546875,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9011,raw_position_sample,2,2,int,30,3,24,25,33, and ,637,209,985794,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,624.5078125,209.7734375,659.546875,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9062,raw_position_sample,2,2,int,30,3,24,25,33, and ,643,209,985844.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,624.5078125,209.7734375,659.546875,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9112,raw_position_sample,2,2,int,30,3,24,25,33, and ,656,210,985894.7999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,624.5078125,209.7734375,659.546875,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9126,hover_association,2,2,int,30,3,24,25,33, and ,625,209,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,624.5078125,219.5234375,659.546875,3,6,hover,199.69999992847443,199.69999992847443,0.8987736900780379,0.7619140625,105,,,,,,,,,,,,,,,raiTest,raiTest
9162,raw_position_sample,2,2,int,30,3,24,25,34, crash ,675,212,985944.1000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,659.546875,209.7734375,708.5703125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9211,raw_position_sample,2,2,int,30,3,24,25,34, crash ,696,212,985993.7999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,659.546875,209.7734375,708.5703125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9243,hover_association,2,2,int,30,3,24,25,34, crash ,662,211,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,659.546875,219.5234375,708.5703125,3,7,hover,117,117,0.8863745019920318,0.8119140625,105,,,,,,,,,,,,,,,raiTest,raiTest
9261,raw_position_sample,2,2,int,30,3,24,25,35, into ,718,212,986043.7999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,708.5703125,209.7734375,742.59375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9313,raw_position_sample,2,2,int,30,3,24,25,35, into ,737,211,986095,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,708.5703125,209.7734375,742.59375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9326,hover_association,2,2,int,30,3,24,25,35, into ,710,212,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,708.5703125,219.5234375,742.59375,3,8,hover,83.30000007152557,83.30000007152557,0.8355912743972446,0.7869140625,105,,,,,,,,,,,,,,,raiTest,raiTest
9362,raw_position_sample,2,2,int,30,3,24,25,36, the ,758,208,986144.2999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,742.59375,209.7734375,772.6171875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9393,hover_association,2,2,int,30,3,24,25,36, the ,744,211,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,742.59375,219.5234375,772.6171875,3,9,hover,66.79999995231628,66.79999995231628,0.7795992714025501,0.6869140625,105,,,,,,,,,,,,,,,raiTest,raiTest
9412,raw_position_sample,2,2,int,30,3,24,25,37," ground,” ",779,204,986194,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,772.6171875,209.7734375,844.6640625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9462,raw_position_sample,2,2,int,30,3,24,25,37," ground,” ",796,200,986244.7999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,772.6171875,209.7734375,844.6640625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9512,raw_position_sample,2,2,int,30,3,24,25,37," ground,” ",807,198,986294.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,772.6171875,209.7734375,844.6640625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9562,raw_position_sample,2,2,int,30,3,24,25,37," ground,” ",815,197,986344.1000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,772.6171875,209.7734375,844.6640625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9612,raw_position_sample,2,2,int,30,3,24,25,37," ground,” ",824,197,986394,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,772.6171875,209.7734375,844.6640625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9662,raw_position_sample,2,2,int,30,3,24,25,37," ground,” ",833,197,986444,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,772.6171875,209.7734375,844.6640625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9710,hover_association,2,2,int,30,3,24,25,37," ground,” ",773,205,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,772.6171875,219.5234375,844.6640625,3,10,hover,316.39999997615814,316.39999997615814,0.9907829104315766,0.4369140625,105,,,,,,,,,,,,,,,raiTest,raiTest
9711,raw_position_sample,2,2,int,30,3,24,25,38, said ,848,197,986493.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,844.6640625,209.7734375,882.6875,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9763,raw_position_sample,2,2,int,30,3,24,25,38, said ,867,197,986545,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,844.6640625,209.7734375,882.6875,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9793,hover_association,2,2,int,30,3,24,25,38, said ,848,197,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,844.6640625,219.5234375,882.6875,3,11,hover,83.40000009536743,83.40000009536743,0.7978220669817135,0.4369140625,105,,,,,,,,,,,,,,,raiTest,raiTest
9812,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,898,197,986594.7999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9863,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,915,198,986645.1000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9912,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,918,200,986694.6000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9963,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,918,200,986745.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10013,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,918,200,986795.7000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10063,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,918,200,986845.2000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10113,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,918,200,986895.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10163,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,918,200,986945.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10213,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,918,200,986995.6000000238,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10263,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,918,200,987045.5,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10314,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,918,200,987096,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10363,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,918,200,987145,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10412,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,925,200,987194.8999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10462,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,938,203,987244.2999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10512,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,945,204,987294.3999999762,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10562,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,951,206,987344.7000000477,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10612,raw_position_sample,2,2,int,30,3,24,25,39, roboticist ,959,206,987394.2999999523,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,882.6875,209.7734375,959.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10616,hover_association,2,2,int,30,3,24,25,39, roboticist ,886,197,,raiTest,raiTest,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,882.6875,219.5234375,959.71875,3,12,hover,822.6999999284744,822.6999999284744,0.9906693711967546,0.6619140625,105,,,,,,,,,,,,,,,raiTest,raiTest
