responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
1295,raw_position_sample,2,2,int,30,1,22,23,19, “yes”. ,550,147,877644.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,511.4296875,169.7734375,561.4375,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1347,raw_position_sample,2,2,int,30,1,22,23,19, “yes”. ,556,142,877696,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,511.4296875,169.7734375,561.4375,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1396,raw_position_sample,2,2,int,30,1,22,23,19, “yes”. ,556,142,877745.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,511.4296875,169.7734375,561.4375,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1446,raw_position_sample,2,2,int,30,1,22,23,19, “yes”. ,556,142,877795.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,511.4296875,169.7734375,561.4375,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1496,raw_position_sample,2,2,int,30,1,22,23,19, “yes”. ,556,142,877845.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,511.4296875,169.7734375,561.4375,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1547,raw_position_sample,2,2,int,30,1,22,23,19, “yes”. ,556,142,877895.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,511.4296875,169.7734375,561.4375,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1596,raw_position_sample,2,2,int,30,1,22,23,19, “yes”. ,556,141,877945.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,511.4296875,169.7734375,561.4375,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1601,hover_association,2,2,int,30,1,22,23,19, “yes”. ,514,142,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,511.4296875,179.5234375,561.4375,2,4,hover,450.1999999284744,450.1999999284744,0.8912669895328855,0.0369140625,142,,,,,,,,,,,,,,,raiTest,raiTest
1646,raw_position_sample,2,2,int,30,1,22,23,5, in ,557,127,877995.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,538.4375,129.7734375,557.453125,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1649,hover_association,2,2,int,30,1,22,23,5, in ,556,137,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,538.4375,139.5234375,557.453125,1,5,hover,48.800000071525574,48.800000071525574,0.9761709120788825,0.6869140625,142,,,,,,,,,,,,,,,raiTest,raiTest
1696,raw_position_sample,2,2,int,30,1,22,23,6, a ,558,111,878045.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,557.453125,129.7734375,572.46875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1746,raw_position_sample,2,2,int,30,1,22,23,6, a ,558,108,878095,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,557.453125,129.7734375,572.46875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1797,raw_position_sample,2,2,int,30,1,22,23,6, a ,558,108,878145.8999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,557.453125,129.7734375,572.46875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1846,raw_position_sample,2,2,int,30,1,22,23,6, a ,559,109,878195,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,557.453125,129.7734375,572.46875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1895,raw_position_sample,2,2,int,30,1,22,23,6, a ,565,113,878243.8999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,557.453125,129.7734375,572.46875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1943,hover_association,2,2,int,30,1,22,23,6, a ,558,120,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,557.453125,139.5234375,572.46875,1,6,hover,294,294,0.9021852237252862,0.3869140625,142,,,,,,,,,,,,,,,raiTest,raiTest
1945,raw_position_sample,2,2,int,30,1,22,23,7, world ,575,116,878294.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,572.46875,129.7734375,620.484375,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1995,raw_position_sample,2,2,int,30,1,22,23,7, world ,593,120,878344.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,572.46875,129.7734375,620.484375,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2045,raw_position_sample,2,2,int,30,1,22,23,7, world ,610,122,878394.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,572.46875,129.7734375,620.484375,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2077,hover_association,2,2,int,30,1,22,23,7, world ,575,116,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,572.46875,139.5234375,620.484375,1,7,hover,133.5,133.5,0.9274324764074194,0.5619140625,142,,,,,,,,,,,,,,,raiTest,raiTest
2095,raw_position_sample,2,2,int,30,1,22,23,8, where ,627,123,878444.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,620.484375,129.7734375,674.515625,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2145,raw_position_sample,2,2,int,30,1,22,23,8, where ,640,124,878494.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,620.484375,129.7734375,674.515625,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2195,raw_position_sample,2,2,int,30,1,22,23,8, where ,656,124,878544.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,620.484375,129.7734375,674.515625,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2245,raw_position_sample,2,2,int,30,1,22,23,8, where ,674,122,878594.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,620.484375,129.7734375,674.515625,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2260,hover_association,2,2,int,30,1,22,23,8, where ,621,122,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,620.484375,139.5234375,674.515625,1,8,hover,183,183,0.9904569115095431,0.5619140625,142,,,,,,,,,,,,,,,raiTest,raiTest
2295,raw_position_sample,2,2,int,30,1,22,23,9, drones ,695,119,878644.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,674.515625,129.7734375,734.5546875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2345,raw_position_sample,2,2,int,30,1,22,23,9, drones ,708,115,878694.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,674.515625,129.7734375,734.5546875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2396,raw_position_sample,2,2,int,30,1,22,23,9, drones ,708,115,878744.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,674.515625,129.7734375,734.5546875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2446,raw_position_sample,2,2,int,30,1,22,23,9, drones ,708,115,878795.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,674.515625,129.7734375,734.5546875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2496,raw_position_sample,2,2,int,30,1,22,23,9, drones ,708,115,878845.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,674.515625,129.7734375,734.5546875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2547,raw_position_sample,2,2,int,30,1,22,23,9, drones ,708,115,878896.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,674.515625,129.7734375,734.5546875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2597,raw_position_sample,2,2,int,30,1,22,23,9, drones ,708,115,878946.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,674.515625,129.7734375,734.5546875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2646,raw_position_sample,2,2,int,30,1,22,23,9, drones ,709,115,878994.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,674.515625,129.7734375,734.5546875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2695,raw_position_sample,2,2,int,30,1,22,23,9, drones ,727,117,879044.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,674.515625,129.7734375,734.5546875,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2700,hover_association,2,2,int,30,1,22,23,9, drones ,681,121,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,674.515625,139.5234375,734.5546875,1,9,hover,440.5,440.5,0.8741704619388418,0.4369140625,142,,,,,,,,,,,,,,,raiTest,raiTest
2745,raw_position_sample,2,2,int,30,1,22,23,10, deliver ,751,119,879094.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,734.5546875,129.7734375,792.5859375,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2795,raw_position_sample,2,2,int,30,1,22,23,10, deliver ,777,121,879144.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,734.5546875,129.7734375,792.5859375,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2817,hover_association,2,2,int,30,1,22,23,10, deliver ,735,118,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,734.5546875,139.5234375,792.5859375,1,10,hover,116.60000002384186,116.60000002384186,0.9209746903607969,0.5369140625,142,,,,,,,,,,,,,,,raiTest,raiTest
2845,raw_position_sample,2,2,int,30,1,22,23,11, packages? ,807,121,879194.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,792.5859375,129.7734375,884.65625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2895,raw_position_sample,2,2,int,30,1,22,23,11, packages? ,826,121,879244.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,792.5859375,129.7734375,884.65625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2945,raw_position_sample,2,2,int,30,1,22,23,11, packages? ,839,121,879294.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,792.5859375,129.7734375,884.65625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2996,raw_position_sample,2,2,int,30,1,22,23,11, packages? ,851,121,879344.8999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,792.5859375,129.7734375,884.65625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3045,raw_position_sample,2,2,int,30,1,22,23,11, packages? ,869,121,879394.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,792.5859375,129.7734375,884.65625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3084,hover_association,2,2,int,30,1,22,23,11, packages? ,798,121,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,792.5859375,139.5234375,884.65625,1,11,hover,266.6999999284744,266.6999999284744,0.9602885023334747,0.5369140625,142,,,,,,,,,,,,,,,raiTest,raiTest
3095,raw_position_sample,2,2,int,30,1,22,23,12, If ,887,121,879444.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,884.65625,129.7734375,899.6640625,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3134,hover_association,2,2,int,30,1,22,23,12, If ,887,121,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,884.65625,139.5234375,899.6640625,1,12,hover,50,50,0.9557522123893806,0.5369140625,142,,,,,,,,,,,,,,,raiTest,raiTest
3146,raw_position_sample,2,2,int,30,1,22,23,13, you ,905,120,879494.8999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,899.6640625,129.7734375,933.6875,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3196,raw_position_sample,2,2,int,30,1,22,23,13, you ,924,118,879545,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,899.6640625,129.7734375,933.6875,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3217,hover_association,2,2,int,30,1,22,23,13, you ,905,120,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,899.6640625,139.5234375,933.6875,1,13,hover,83.30000007152557,83.30000007152557,0.9210103329506315,0.4619140625,142,,,,,,,,,,,,,,,raiTest,raiTest
3246,raw_position_sample,2,2,int,30,1,22,23,14, believe ,943,117,879594.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,933.6875,129.7734375,995.2421875,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3295,raw_position_sample,2,2,int,30,1,22,23,14, believe ,961,117,879644.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,933.6875,129.7734375,995.2421875,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3345,raw_position_sample,2,2,int,30,1,22,23,14, believe ,979,117,879694.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,933.6875,129.7734375,995.2421875,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3367,hover_association,2,2,int,30,1,22,23,14, believe ,935,117,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,933.6875,139.5234375,995.2421875,1,14,hover,150.09999990463257,150.09999990463257,0.8660997588526462,0.4369140625,142,,,,,,,,,,,,,,,raiTest,raiTest
3395,raw_position_sample,2,2,int,30,1,22,23,15," Amazon, ",1008,118,879744.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,995.2421875,129.7734375,1065.7890625,1,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3445,raw_position_sample,2,2,int,30,1,22,23,15," Amazon, ",1021,118,879794.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,995.2421875,129.7734375,1065.7890625,1,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3495,raw_position_sample,2,2,int,30,1,22,23,15," Amazon, ",1024,118,879844.2999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,995.2421875,129.7734375,1065.7890625,1,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3546,raw_position_sample,2,2,int,30,1,22,23,15," Amazon, ",1025,118,879895.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,995.2421875,129.7734375,1065.7890625,1,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3595,raw_position_sample,2,2,int,30,1,22,23,15," Amazon, ",1025,119,879944.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,995.2421875,129.7734375,1065.7890625,1,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3646,raw_position_sample,2,2,int,30,1,22,23,15," Amazon, ",1025,120,879995.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,995.2421875,129.7734375,1065.7890625,1,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3696,raw_position_sample,2,2,int,30,1,22,23,15," Amazon, ",1020,121,880044.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,995.2421875,129.7734375,1065.7890625,1,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3743,hover_association,2,2,int,30,1,22,23,15," Amazon, ",998,117,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,995.2421875,139.5234375,1065.7890625,1,15,hover,376.40000009536743,376.40000009536743,0.06744186046511629,0.5869140625,142,,,,,,,,,,,,,,,raiTest,raiTest
