responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
1547,raw_position_sample,2,1,ele,9,4,14,15,5, detailed ,594,131,603145.8999999762,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,542.484375,129.7734375,610.5390625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1597,raw_position_sample,2,1,ele,9,4,14,15,5, detailed ,594,131,603195.7999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,542.484375,129.7734375,610.5390625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1647,raw_position_sample,2,1,ele,9,4,14,15,5, detailed ,594,131,603246.1000000238,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,542.484375,129.7734375,610.5390625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1696,raw_position_sample,2,1,ele,9,4,14,15,5, detailed ,594,131,603295.3999999762,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,542.484375,129.7734375,610.5390625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1747,raw_position_sample,2,1,ele,9,4,14,15,5, detailed ,594,131,603346,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,542.484375,129.7734375,610.5390625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1795,raw_position_sample,2,1,ele,9,4,14,15,5, detailed ,597,131,603394.2999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,542.484375,129.7734375,610.5390625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1834,hover_association,2,1,ele,9,4,14,15,5, detailed ,545,131,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,542.484375,139.5234375,610.5390625,1,5,hover,484.2999999523163,484.2999999523163,0.9773849156239238,0.7869140625,66,,,,,,,,,,,,,,,raiTest,raiTest
1845,raw_position_sample,2,1,ele,9,4,14,15,6, scans ,617,131,603444.6000000238,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,610.5390625,129.7734375,662.5625,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1896,raw_position_sample,2,1,ele,9,4,14,15,6, scans ,642,134,603494.7000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,610.5390625,129.7734375,662.5625,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1934,hover_association,2,1,ele,9,4,14,15,6, scans ,617,131,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,610.5390625,139.5234375,662.5625,1,6,hover,99.90000009536743,99.90000009536743,0.9315212494368523,0.9119140625,66,,,,,,,,,,,,,,,raiTest,raiTest
1945,raw_position_sample,2,1,ele,9,4,14,15,7, of ,667,138,603544.6000000238,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,662.5625,129.7734375,682.578125,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1950,hover_association,2,1,ele,9,4,14,15,7, of ,667,138,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,662.5625,139.5234375,682.578125,1,7,hover,15.799999952316284,15.799999952316284,0.22170179547228727,0.9619140625,66,,,,,,,,,,,,,,,raiTest,raiTest
1995,raw_position_sample,2,1,ele,9,4,14,15,22, process ,689,144,603594,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,662.5625,169.7734375,730.59375,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2045,raw_position_sample,2,1,ele,9,4,14,15,22, process ,707,147,603644.3999999762,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,662.5625,169.7734375,730.59375,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2095,raw_position_sample,2,1,ele,9,4,14,15,22, process ,722,150,603694.6000000238,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,662.5625,169.7734375,730.59375,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2117,hover_association,2,1,ele,9,4,14,15,22, process ,675,140,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,662.5625,179.5234375,730.59375,2,6,hover,167.60000002384186,167.60000002384186,0.9471750114836932,0.2619140625,66,,,,,,,,,,,,,,,raiTest,raiTest
2146,raw_position_sample,2,1,ele,9,4,14,15,23, enough ,741,150,603745,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,730.59375,169.7734375,795.6640625,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2196,raw_position_sample,2,1,ele,9,4,14,15,23, enough ,762,150,603794.7999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,730.59375,169.7734375,795.6640625,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2245,raw_position_sample,2,1,ele,9,4,14,15,23, enough ,775,150,603844.6000000238,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,730.59375,169.7734375,795.6640625,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2295,raw_position_sample,2,1,ele,9,4,14,15,23, enough ,779,149,603894.3999999762,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,730.59375,169.7734375,795.6640625,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2345,raw_position_sample,2,1,ele,9,4,14,15,23, enough ,779,149,603944.2999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,730.59375,169.7734375,795.6640625,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2395,raw_position_sample,2,1,ele,9,4,14,15,23, enough ,779,146,603994.2999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,730.59375,169.7734375,795.6640625,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2445,raw_position_sample,2,1,ele,9,4,14,15,23, enough ,772,141,604044.1000000238,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,730.59375,169.7734375,795.6640625,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2451,hover_association,2,1,ele,9,4,14,15,23, enough ,735,150,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,730.59375,179.5234375,795.6640625,2,7,hover,333.39999997615814,333.39999997615814,0.6363308920638732,0.0369140625,66,,,,,,,,,,,,,,,raiTest,raiTest
2484,hover_association,2,1,ele,9,4,14,15,10, before ,768,139,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,762.6328125,139.5234375,818.671875,1,10,hover,33.39999997615814,33.39999997615814,0.02439704447232678,0.9619140625,66,,,,,,,,,,,,,,,raiTest,raiTest
2495,raw_position_sample,2,1,ele,9,4,14,15,9, roads ,760,136,604094,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,712.6015625,129.7734375,762.6328125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2545,raw_position_sample,2,1,ele,9,4,14,15,9, roads ,749,135,604144.6000000238,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,712.6015625,129.7734375,762.6328125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2596,raw_position_sample,2,1,ele,9,4,14,15,9, roads ,742,134,604194.8999999762,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,712.6015625,129.7734375,762.6328125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2645,raw_position_sample,2,1,ele,9,4,14,15,9, roads ,738,133,604244.7000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,712.6015625,129.7734375,762.6328125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2697,raw_position_sample,2,1,ele,9,4,14,15,9, roads ,737,132,604295.7999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,712.6015625,129.7734375,762.6328125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2745,raw_position_sample,2,1,ele,9,4,14,15,9, roads ,740,132,604344.2000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,712.6015625,129.7734375,762.6328125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2795,raw_position_sample,2,1,ele,9,4,14,15,9, roads ,756,137,604394.5,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,712.6015625,129.7734375,762.6328125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2801,hover_association,2,1,ele,9,4,14,15,9, roads ,760,136,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,712.6015625,139.5234375,762.6328125,1,9,hover,316.60000002384186,316.60000002384186,0.8674266083697689,0.9369140625,66,,,,,,,,,,,,,,,raiTest,raiTest
2834,hover_association,2,1,ele,9,4,14,15,10, before ,763,138,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,762.6328125,139.5234375,818.671875,1,10,hover,33.5,33.5,0.1493099121706399,0.9869140625,66,,,,,,,,,,,,,,,raiTest,raiTest
2846,raw_position_sample,2,1,ele,9,4,14,15,23, enough ,781,140,604444.8999999762,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,730.59375,169.7734375,795.6640625,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2867,hover_association,2,1,ele,9,4,14,15,23, enough ,781,140,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,730.59375,179.5234375,795.6640625,2,7,hover,33.200000047683716,33.200000047683716,0.9283227278184656,0.0369140625,66,,,,,,,,,,,,,,,raiTest,raiTest
2896,raw_position_sample,2,1,ele,9,4,14,15,24, information ,807,141,604495.1000000238,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,795.6640625,169.7734375,889.7109375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2946,raw_position_sample,2,1,ele,9,4,14,15,24, information ,823,141,604544.8999999762,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,795.6640625,169.7734375,889.7109375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2996,raw_position_sample,2,1,ele,9,4,14,15,24, information ,832,141,604595,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,795.6640625,169.7734375,889.7109375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3045,raw_position_sample,2,1,ele,9,4,14,15,24, information ,832,141,604644.2000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,795.6640625,169.7734375,889.7109375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3096,raw_position_sample,2,1,ele,9,4,14,15,24, information ,832,141,604695.2000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,795.6640625,169.7734375,889.7109375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3146,raw_position_sample,2,1,ele,9,4,14,15,24, information ,832,141,604745,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,795.6640625,169.7734375,889.7109375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3196,raw_position_sample,2,1,ele,9,4,14,15,24, information ,832,141,604795.2000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,795.6640625,169.7734375,889.7109375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3246,raw_position_sample,2,1,ele,9,4,14,15,24, information ,832,141,604845.6000000238,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,795.6640625,169.7734375,889.7109375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3296,raw_position_sample,2,1,ele,9,4,14,15,24, information ,833,141,604895,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,795.6640625,169.7734375,889.7109375,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3317,hover_association,2,1,ele,9,4,14,15,24, information ,801,141,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,795.6640625,179.5234375,889.7109375,2,8,hover,450,450,0.460790829041369,0.0119140625,66,,,,,,,,,,,,,,,raiTest,raiTest
3346,raw_position_sample,2,1,ele,9,4,14,15,11, the ,844,137,604944.8999999762,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,818.671875,129.7734375,848.6953125,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3366,hover_association,2,1,ele,9,4,14,15,11, the ,842,139,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,818.671875,139.5234375,848.6953125,1,11,hover,49,49,0.9435336976320583,0.9119140625,66,,,,,,,,,,,,,,,raiTest,raiTest
3395,raw_position_sample,2,1,ele,9,4,14,15,12, cars ,852,131,604994.7000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,848.6953125,129.7734375,887.703125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3445,raw_position_sample,2,1,ele,9,4,14,15,12, cars ,854,129,605044.3999999762,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,848.6953125,129.7734375,887.703125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3496,raw_position_sample,2,1,ele,9,4,14,15,12, cars ,855,128,605095,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,848.6953125,129.7734375,887.703125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3545,raw_position_sample,2,1,ele,9,4,14,15,12, cars ,857,128,605144.7000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,848.6953125,129.7734375,887.703125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3595,raw_position_sample,2,1,ele,9,4,14,15,12, cars ,863,128,605194.6000000238,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,848.6953125,129.7734375,887.703125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3645,raw_position_sample,2,1,ele,9,4,14,15,12, cars ,877,128,605244.5,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,848.6953125,129.7734375,887.703125,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3694,hover_association,2,1,ele,9,4,14,15,12, cars ,850,133,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,848.6953125,139.5234375,887.703125,1,12,hover,327.39999997615814,327.39999997615814,0.9819747646705388,0.7119140625,66,,,,,,,,,,,,,,,raiTest,raiTest
3696,raw_position_sample,2,1,ele,9,4,14,15,13, can ,893,128,605294.7999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,887.703125,129.7734375,921.7265625,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3745,raw_position_sample,2,1,ele,9,4,14,15,13, can ,908,128,605344.6000000238,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,887.703125,129.7734375,921.7265625,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3794,hover_association,2,1,ele,9,4,14,15,13, can ,893,128,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,887.703125,139.5234375,921.7265625,1,13,hover,100.79999995231628,100.79999995231628,0.8610792192881745,0.7119140625,66,,,,,,,,,,,,,,,raiTest,raiTest
3795,raw_position_sample,2,1,ele,9,4,14,15,14, drive ,925,129,605394.2999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,921.7265625,129.7734375,965.7421875,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
