responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
10012,raw_position_sample,2,1,ele,6,4,9,10,33, see ,617,186,433295.7000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,615.4609375,209.7734375,649.484375,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10062,raw_position_sample,2,1,ele,6,4,9,10,33, see ,617,186,433345.2000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,615.4609375,209.7734375,649.484375,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10113,raw_position_sample,2,1,ele,6,4,9,10,33, see ,617,186,433395.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,615.4609375,209.7734375,649.484375,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10162,raw_position_sample,2,1,ele,6,4,9,10,33, see ,617,186,433445.5,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,615.4609375,209.7734375,649.484375,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10211,raw_position_sample,2,1,ele,6,4,9,10,33, see ,619,186,433494.2999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,615.4609375,209.7734375,649.484375,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10261,raw_position_sample,2,1,ele,6,4,9,10,33, see ,626,186,433544.2000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,615.4609375,209.7734375,649.484375,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10312,raw_position_sample,2,1,ele,6,4,9,10,33, see ,643,189,433595.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,615.4609375,209.7734375,649.484375,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10333,hover_association,2,1,ele,6,4,9,10,33, see ,616,186,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,615.4609375,219.5234375,649.484375,3,6,hover,467.2999999523163,467.2999999523163,0.9857634902411022,0.2619140625,128,,,,,,,,,,,,,,,raiTest,raiTest
10362,raw_position_sample,2,1,ele,6,4,9,10,34, what ,661,192,433644.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,649.484375,209.7734375,692.5078125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10412,raw_position_sample,2,1,ele,6,4,9,10,34, what ,680,194,433695.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,649.484375,209.7734375,692.5078125,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10433,hover_association,2,1,ele,6,4,9,10,34, what ,654,191,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,649.484375,219.5234375,692.5078125,3,7,hover,99.30000007152557,99.30000007152557,0.8487379698565463,0.3619140625,128,,,,,,,,,,,,,,,raiTest,raiTest
10462,raw_position_sample,2,1,ele,6,4,9,10,35, they ,699,195,433745,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,692.5078125,209.7734375,731.53125,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10512,raw_position_sample,2,1,ele,6,4,9,10,35, they ,716,197,433795,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,692.5078125,209.7734375,731.53125,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10550,hover_association,2,1,ele,6,4,9,10,35, they ,693,195,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,692.5078125,219.5234375,731.53125,3,8,hover,117.29999995231628,117.29999995231628,0.9351351351351351,0.4619140625,128,,,,,,,,,,,,,,,raiTest,raiTest
10561,raw_position_sample,2,1,ele,6,4,9,10,36, came ,735,199,433844.2999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,731.53125,209.7734375,780.5546875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10612,raw_position_sample,2,1,ele,6,4,9,10,36, came ,751,199,433895.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,731.53125,209.7734375,780.5546875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10662,raw_position_sample,2,1,ele,6,4,9,10,36, came ,767,196,433945,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,731.53125,209.7734375,780.5546875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10711,raw_position_sample,2,1,ele,6,4,9,10,36, came ,775,192,433994,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,731.53125,209.7734375,780.5546875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10762,raw_position_sample,2,1,ele,6,4,9,10,36, came ,776,191,434045.5,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,731.53125,209.7734375,780.5546875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10812,raw_position_sample,2,1,ele,6,4,9,10,36, came ,776,191,434095.2999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,731.53125,209.7734375,780.5546875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10862,raw_position_sample,2,1,ele,6,4,9,10,36, came ,776,191,434145.5,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,731.53125,209.7734375,780.5546875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10913,raw_position_sample,2,1,ele,6,4,9,10,36, came ,776,191,434196.2999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,731.53125,209.7734375,780.5546875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10963,raw_position_sample,2,1,ele,6,4,9,10,36, came ,776,191,434246.2000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,731.53125,209.7734375,780.5546875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10992,hover_association,2,1,ele,6,4,9,10,36, came ,735,199,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,731.53125,219.5234375,780.5546875,3,9,hover,442.10000002384186,442.10000002384186,0.9070916334661354,0.2869140625,128,,,,,,,,,,,,,,,raiTest,raiTest
11011,raw_position_sample,2,1,ele,6,4,9,10,37, for. ,786,191,434294.7000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,780.5546875,209.7734375,810.0859375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11050,hover_association,2,1,ele,6,4,9,10,37, for. ,786,191,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,780.5546875,219.5234375,810.0859375,3,10,hover,58.10000002384186,58.10000002384186,0.8616402116402117,0.3119140625,128,,,,,,,,,,,,,,,raiTest,raiTest
11061,raw_position_sample,2,1,ele,6,4,9,10,38, A ,814,193,434344.2000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,810.0859375,209.7734375,825.6171875,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11083,hover_association,2,1,ele,6,4,9,10,38, A ,814,193,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,810.0859375,219.5234375,825.6171875,3,11,hover,33.199999928474426,33.199999928474426,0.960261569416499,0.3369140625,128,,,,,,,,,,,,,,,raiTest,raiTest
11111,raw_position_sample,2,1,ele,6,4,9,10,39, new ,843,194,434394.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,825.6171875,209.7734375,863.640625,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11162,raw_position_sample,2,1,ele,6,4,9,10,39, new ,860,196,434445.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,825.6171875,209.7734375,863.640625,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11167,hover_association,2,1,ele,6,4,9,10,39, new ,836,194,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,825.6171875,219.5234375,863.640625,3,12,hover,83.39999997615814,83.39999997615814,0.9042531333470311,0.4119140625,128,,,,,,,,,,,,,,,raiTest,raiTest
11211,raw_position_sample,2,1,ele,6,4,9,10,40, £14-million ,876,196,434494.60000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,863.640625,209.7734375,955.6796875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11261,raw_position_sample,2,1,ele,6,4,9,10,40, £14-million ,886,197,434544,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,863.640625,209.7734375,955.6796875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11312,raw_position_sample,2,1,ele,6,4,9,10,40, £14-million ,892,197,434594.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,863.640625,209.7734375,955.6796875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11362,raw_position_sample,2,1,ele,6,4,9,10,40, £14-million ,899,197,434645,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,863.640625,209.7734375,955.6796875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11412,raw_position_sample,2,1,ele,6,4,9,10,40, £14-million ,909,197,434695,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,863.640625,209.7734375,955.6796875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11461,raw_position_sample,2,1,ele,6,4,9,10,40, £14-million ,923,197,434744.2000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,863.640625,209.7734375,955.6796875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11511,raw_position_sample,2,1,ele,6,4,9,10,40, £14-million ,938,199,434794.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,863.640625,209.7734375,955.6796875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11561,raw_position_sample,2,1,ele,6,4,9,10,40, £14-million ,951,200,434844.2000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,863.640625,209.7734375,955.6796875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11583,hover_association,2,1,ele,6,4,9,10,40, £14-million ,866,196,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,863.640625,219.5234375,955.6796875,3,13,hover,416.7000000476837,416.7000000476837,0.981750275867923,0.5369140625,128,,,,,,,,,,,,,,,raiTest,raiTest
11611,raw_position_sample,2,1,ele,6,4,9,10,41, national ,963,201,434894,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,955.6796875,209.7734375,1018.734375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11661,raw_position_sample,2,1,ele,6,4,9,10,41, national ,977,201,434944,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,955.6796875,209.7734375,1018.734375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11712,raw_position_sample,2,1,ele,6,4,9,10,41, national ,988,201,434995,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,955.6796875,209.7734375,1018.734375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11762,raw_position_sample,2,1,ele,6,4,9,10,41, national ,996,200,435045.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,955.6796875,209.7734375,1018.734375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11811,raw_position_sample,2,1,ele,6,4,9,10,41, national ,1006,200,435094,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,955.6796875,209.7734375,1018.734375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11862,raw_position_sample,2,1,ele,6,4,9,10,41, national ,1013,200,435145,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,955.6796875,209.7734375,1018.734375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11911,raw_position_sample,2,1,ele,6,4,9,10,41, national ,1017,200,435194.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,955.6796875,209.7734375,1018.734375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11962,raw_position_sample,2,1,ele,6,4,9,10,41, national ,1017,200,435245.60000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,955.6796875,209.7734375,1018.734375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12011,raw_position_sample,2,1,ele,6,4,9,10,41, national ,1016,200,435294.2999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,955.6796875,209.7734375,1018.734375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12061,raw_position_sample,2,1,ele,6,4,9,10,41, national ,1003,201,435344.39999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,955.6796875,209.7734375,1018.734375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12111,raw_position_sample,2,1,ele,6,4,9,10,41, national ,981,203,435394.39999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,955.6796875,209.7734375,1018.734375,3,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12143,hover_association,2,1,ele,6,4,9,10,41, national ,958,201,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,955.6796875,219.5234375,1018.734375,3,14,hover,559.6000000238419,559.6000000238419,0.22710940403915253,0.5869140625,128,,,,,,,,,,,,,,,raiTest,raiTest
12161,raw_position_sample,2,1,ele,6,4,9,10,40, £14-million ,940,203,435443.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,863.640625,209.7734375,955.6796875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12211,raw_position_sample,2,1,ele,6,4,9,10,40, £14-million ,893,204,435494.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,863.640625,209.7734375,955.6796875,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12243,hover_association,2,1,ele,6,4,9,10,40, £14-million ,952,203,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,863.640625,219.5234375,955.6796875,3,13,hover,100.39999997615814,100.39999997615814,0.14514896867838045,0.6369140625,128,,,,,,,,,,,,,,,raiTest,raiTest
12261,raw_position_sample,2,1,ele,6,4,9,10,39, new ,838,207,435544,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,825.6171875,209.7734375,863.640625,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12277,hover_association,2,1,ele,6,4,9,10,39, new ,855,206,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,825.6171875,219.5234375,863.640625,3,12,hover,33.299999952316284,33.299999952316284,0.3256626258475447,0.6869140625,128,,,,,,,,,,,,,,,raiTest,raiTest
12293,hover_association,2,1,ele,6,4,9,10,38, A ,824,207,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,810.0859375,219.5234375,825.6171875,3,11,hover,16.700000047683716,16.700000047683716,0.8958752515090543,0.6869140625,128,,,,,,,,,,,,,,,raiTest,raiTest
12310,hover_association,2,1,ele,6,4,9,10,37, for. ,800,207,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,780.5546875,219.5234375,810.0859375,3,10,hover,16.600000023841858,16.600000023841858,0.6584656084656084,0.6869140625,128,,,,,,,,,,,,,,,raiTest,raiTest
12311,raw_position_sample,2,1,ele,6,4,9,10,36, came ,780,208,435594.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,731.53125,209.7734375,780.5546875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12361,raw_position_sample,2,1,ele,6,4,9,10,36, came ,732,217,435643.7999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,731.53125,209.7734375,780.5546875,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12377,hover_association,2,1,ele,6,4,9,10,36, came ,780,208,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,731.53125,219.5234375,780.5546875,3,9,hover,66.39999997615814,66.39999997615814,0.009561752988047808,0.9369140625,128,,,,,,,,,,,,,,,raiTest,raiTest
12393,hover_association,2,1,ele,6,4,9,10,47, an ,709,222,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,697.546875,259.5234375,722.5703125,4,6,hover,16.799999952316284,16.799999952316284,0.457695910084296,0.0619140625,128,,,,,,,,,,,,,,,raiTest,raiTest
12412,raw_position_sample,2,1,ele,6,4,9,10,46, have ,674,228,435694.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,653.5078125,249.7734375,697.546875,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12443,hover_association,2,1,ele,6,4,9,10,46, have ,695,224,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,653.5078125,259.5234375,697.546875,4,5,hover,49.90000009536743,49.90000009536743,0.07929749866950506,0.2619140625,128,,,,,,,,,,,,,,,raiTest,raiTest
12460,hover_association,2,1,ele,6,4,9,10,45, will ,637,232,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,623.5078125,259.5234375,653.5078125,4,4,hover,16.59999990463257,16.59999990463257,0.44973958333333336,0.3119140625,128,,,,,,,,,,,,,,,raiTest,raiTest
12461,raw_position_sample,2,1,ele,6,4,9,10,44, center ,617,233,435743.7999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,568.4765625,249.7734375,623.5078125,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12510,hover_association,2,1,ele,6,4,9,10,44, center ,617,233,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,568.4765625,259.5234375,623.5078125,4,3,hover,50.10000002384186,50.10000002384186,0.06402612152186257,0.4119140625,128,,,,,,,,,,,,,,,raiTest,raiTest
12511,raw_position_sample,2,1,ele,6,4,9,10,43, discovery ,557,236,435793.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,487.4453125,249.7734375,568.4765625,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12560,raw_position_sample,2,1,ele,6,4,9,10,43, discovery ,515,239,435843.7999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,487.4453125,249.7734375,568.4765625,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12611,raw_position_sample,2,1,ele,6,4,9,10,43, discovery ,496,241,435894.7000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,487.4453125,249.7734375,568.4765625,4,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12643,hover_association,2,1,ele,6,4,9,10,43, discovery ,557,236,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,487.4453125,259.5234375,568.4765625,4,2,hover,133.20000004768372,133.20000004768372,0.043868106440416506,0.5369140625,128,,,,,,,,,,,,,,,raiTest,raiTest
12661,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,482,241,435943.7999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12711,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,472,239,435993.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12761,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,463,238,436044.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12811,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,452,238,436093.7999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12861,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,441,241,436143.7999999523,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12911,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,431,243,436194,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12961,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,424,243,436243.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13011,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,419,243,436293.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13061,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,416,243,436344.2000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13111,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,414,243,436394.39999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13162,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,414,243,436444.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13212,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,413,243,436494.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13261,raw_position_sample,2,1,ele,6,4,9,10,42, landscape ,411,243,436544.2000000477,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,487.4453125,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
