responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3716,hover_association,2,1,ele,9,1,11,12,17, or ,1003,138,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,1002.7578125,139.5234375,1018.765625,1,17,hover,232.5,232.5,0.14006832601268912,0.8119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
3750,hover_association,2,1,ele,9,1,11,12,16, pedals ,986,131,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,944.7109375,139.5234375,1002.7578125,1,16,hover,34.299999952316284,34.299999952316284,0.2117092866756393,0.6869140625,104,,,,,,,,,,,,,,,raiTest,raiTest
3762,raw_position_sample,2,1,ele,9,1,11,12,14, and ,918,122,514144.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,884.6484375,129.7734375,919.6875,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3766,hover_association,2,1,ele,9,1,11,12,14, and ,918,122,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,884.6484375,139.5234375,919.6875,1,14,hover,15.600000023841858,15.600000023841858,0.9518394648829431,0.5619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
3800,hover_association,2,1,ele,9,1,11,12,13, seats ,878,118,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,836.625,139.5234375,884.6484375,1,13,hover,34.5,34.5,0.09110135025215552,0.3869140625,104,,,,,,,,,,,,,,,raiTest,raiTest
3811,raw_position_sample,2,1,ele,9,1,11,12,12, two ,805,114,514194.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,803.609375,129.7734375,836.625,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3817,hover_association,2,1,ele,9,1,11,12,12, two ,805,114,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,803.609375,139.5234375,836.625,1,12,hover,16.5,16.5,0.04212020823473734,0.3619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
3832,hover_association,2,1,ele,9,1,11,12,11," hour, ",773,114,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,758.5625,139.5234375,803.609375,1,11,hover,15.699999928474426,15.699999928474426,0.32049947970863685,0.3619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
3850,hover_association,2,1,ele,9,1,11,12,10, per ,743,114,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,727.5390625,139.5234375,758.5625,1,10,hover,17.700000047683716,17.700000047683716,0.4983631327121632,0.3619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
3862,raw_position_sample,2,1,ele,9,1,11,12,9, miles ,713,115,514245,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,680.53125,129.7734375,727.5390625,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3883,hover_association,2,1,ele,9,1,11,12,9, miles ,713,115,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,680.53125,139.5234375,727.5390625,1,9,hover,32.60000002384186,32.60000002384186,0.009971746717633373,0.4369140625,104,,,,,,,,,,,,,,,raiTest,raiTest
3901,hover_association,2,1,ele,9,1,11,12,7, of ,647,118,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,635.4921875,139.5234375,655.5078125,1,7,hover,17.899999976158142,17.899999976158142,0.5749414519906323,0.4619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
3911,raw_position_sample,2,1,ele,9,1,11,12,6, speed ,613,120,514294.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,581.4453125,129.7734375,635.4921875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3916,hover_association,2,1,ele,9,1,11,12,6, speed ,613,120,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,581.4453125,139.5234375,635.4921875,1,6,hover,15.299999952316284,15.299999952316284,0.5838392599017057,0.5119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
3962,raw_position_sample,2,1,ele,9,1,11,12,5, maximum ,511,135,514345,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,498.4375,129.7734375,581.4453125,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3967,hover_association,2,1,ele,9,1,11,12,5, maximum ,577,123,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,498.4375,139.5234375,581.4453125,1,5,hover,50.800000071525574,50.800000071525574,0.15134117647058823,0.8869140625,104,,,,,,,,,,,,,,,raiTest,raiTest
3999,hover_association,2,1,ele,9,1,11,12,19, wheel ,485,143,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,469.4140625,179.5234375,521.4453125,2,2,hover,32.39999997615814,32.39999997615814,0.01126126126126126,0.2369140625,104,,,,,,,,,,,,,,,raiTest,raiTest
4012,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,456,154,514395,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4062,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,441,161,514444.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4111,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,437,162,514494.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4162,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,429,163,514545,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4211,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,423,164,514594,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4262,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,421,164,514645,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4313,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,421,164,514696.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4362,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,421,164,514745.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4413,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,421,164,514796.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4463,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,421,164,514846.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4512,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,425,164,514895.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4561,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,442,164,514944.39999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4611,raw_position_sample,2,1,ele,9,1,11,12,18, steering ,464,164,514994.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,469.4140625,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4627,hover_association,2,1,ele,9,1,11,12,18, steering ,456,154,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,400.375,179.5234375,469.4140625,2,1,hover,627.6000000238419,627.6000000238419,0.9215797216249858,0.6119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
4662,raw_position_sample,2,1,ele,9,1,11,12,19, wheel ,493,165,515044.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,469.4140625,169.7734375,521.4453125,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4712,raw_position_sample,2,1,ele,9,1,11,12,19, wheel ,519,166,515094.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,469.4140625,169.7734375,521.4453125,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4727,hover_association,2,1,ele,9,1,11,12,19, wheel ,473,164,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,469.4140625,179.5234375,521.4453125,2,2,hover,100.10000002384186,100.10000002384186,0.953003003003003,0.6619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
4761,raw_position_sample,2,1,ele,9,1,11,12,20, does ,536,166,515144.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,521.4453125,169.7734375,565.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4812,raw_position_sample,2,1,ele,9,1,11,12,20, does ,548,166,515194.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,521.4453125,169.7734375,565.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4861,raw_position_sample,2,1,ele,9,1,11,12,20, does ,556,166,515244.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,521.4453125,169.7734375,565.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4911,raw_position_sample,2,1,ele,9,1,11,12,20, does ,563,166,515294.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,521.4453125,169.7734375,565.484375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4927,hover_association,2,1,ele,9,1,11,12,20, does ,526,166,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,521.4453125,179.5234375,565.484375,2,3,hover,199.89999997615814,199.89999997615814,0.9435870143693454,0.6619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
4961,raw_position_sample,2,1,ele,9,1,11,12,21, not ,577,166,515344.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,565.484375,169.7734375,595.5078125,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5011,hover_association,2,1,ele,9,1,11,12,21, not ,567,166,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,565.484375,179.5234375,595.5078125,2,4,hover,83.89999997615814,83.89999997615814,0.8165495706479313,0.6619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
5011,raw_position_sample,2,1,ele,9,1,11,12,22, sound ,597,166,515394.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,595.5078125,169.7734375,649.5546875,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5061,raw_position_sample,2,1,ele,9,1,11,12,22, sound ,624,166,515444.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,595.5078125,169.7734375,649.5546875,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5112,raw_position_sample,2,1,ele,9,1,11,12,22, sound ,645,165,515494.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,595.5078125,169.7734375,649.5546875,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5127,hover_association,2,1,ele,9,1,11,12,22, sound ,597,166,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,595.5078125,179.5234375,649.5546875,2,5,hover,116.10000002384186,116.10000002384186,0.9157270887539751,0.6369140625,104,,,,,,,,,,,,,,,raiTest,raiTest
5161,raw_position_sample,2,1,ele,9,1,11,12,23, very ,665,165,515544.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,649.5546875,169.7734375,688.5625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5211,raw_position_sample,2,1,ele,9,1,11,12,23, very ,672,165,515594.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,649.5546875,169.7734375,688.5625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5262,raw_position_sample,2,1,ele,9,1,11,12,23, very ,672,164,515644.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,649.5546875,169.7734375,688.5625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5312,raw_position_sample,2,1,ele,9,1,11,12,23, very ,672,164,515695.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,649.5546875,169.7734375,688.5625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5362,raw_position_sample,2,1,ele,9,1,11,12,23, very ,672,164,515745.5,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,649.5546875,169.7734375,688.5625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5413,raw_position_sample,2,1,ele,9,1,11,12,23, very ,672,164,515796.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,649.5546875,169.7734375,688.5625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5462,raw_position_sample,2,1,ele,9,1,11,12,23, very ,672,164,515845.7000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,649.5546875,169.7734375,688.5625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5512,raw_position_sample,2,1,ele,9,1,11,12,23, very ,672,164,515895.2999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,649.5546875,169.7734375,688.5625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5561,raw_position_sample,2,1,ele,9,1,11,12,23, very ,674,164,515944.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,649.5546875,169.7734375,688.5625,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5600,hover_association,2,1,ele,9,1,11,12,23, very ,652,165,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,649.5546875,179.5234375,688.5625,2,6,hover,473.5,473.5,0.9343080312437413,0.6119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
5612,raw_position_sample,2,1,ele,9,1,11,12,24, interesting. ,692,164,515995,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,688.5625,169.7734375,781.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5662,raw_position_sample,2,1,ele,9,1,11,12,24, interesting. ,730,168,516044.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,688.5625,169.7734375,781.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5711,raw_position_sample,2,1,ele,9,1,11,12,24, interesting. ,769,179,516094.2999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,688.5625,169.7734375,781.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5717,hover_association,2,1,ele,9,1,11,12,24, interesting. ,692,164,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,688.5625,179.5234375,781.6171875,2,7,hover,116.39999997615814,116.39999997615814,0.8644110486105281,0.9869140625,104,,,,,,,,,,,,,,,raiTest,raiTest
5761,raw_position_sample,2,1,ele,9,1,11,12,40, latest ,791,182,516144.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,744.6015625,209.7734375,792.625,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5766,hover_association,2,1,ele,9,1,11,12,40, latest ,778,181,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,744.6015625,219.5234375,792.625,3,9,hover,49.10000002384186,49.10000002384186,0.9661623556206279,0.0619140625,104,,,,,,,,,,,,,,,raiTest,raiTest
5811,raw_position_sample,2,1,ele,9,1,11,12,41, version ,811,181,516194.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,792.625,209.7734375,855.65625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5817,hover_association,2,1,ele,9,1,11,12,41, version ,799,182,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,792.625,219.5234375,855.65625,3,10,hover,50.89999997615814,50.89999997615814,0.2915220624690134,0.0369140625,104,,,,,,,,,,,,,,,raiTest,raiTest
5861,raw_position_sample,2,1,ele,9,1,11,12,26," Google, ",823,177,516244.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,813.640625,169.7734375,881.6875,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5912,raw_position_sample,2,1,ele,9,1,11,12,26," Google, ",830,175,516294.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,813.640625,169.7734375,881.6875,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5961,raw_position_sample,2,1,ele,9,1,11,12,26," Google, ",835,173,516344,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,813.640625,169.7734375,881.6875,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6011,raw_position_sample,2,1,ele,9,1,11,12,26," Google, ",841,171,516394.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,813.640625,169.7734375,881.6875,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6062,raw_position_sample,2,1,ele,9,1,11,12,26," Google, ",842,170,516444.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,813.640625,169.7734375,881.6875,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6113,raw_position_sample,2,1,ele,9,1,11,12,26," Google, ",843,170,516496.10000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,813.640625,169.7734375,881.6875,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6165,raw_position_sample,2,1,ele,9,1,11,12,26," Google, ",843,170,516548,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,813.640625,169.7734375,881.6875,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6211,raw_position_sample,2,1,ele,9,1,11,12,26," Google, ",848,170,516594.2999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,813.640625,169.7734375,881.6875,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6261,raw_position_sample,2,1,ele,9,1,11,12,26," Google, ",866,169,516644.2999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,813.640625,169.7734375,881.6875,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6310,hover_association,2,1,ele,9,1,11,12,26," Google, ",815,179,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,813.640625,179.5234375,881.6875,2,9,hover,493.5,493.5,0.9752009184845005,0.7119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
6311,raw_position_sample,2,1,ele,9,1,11,12,27, in ,886,168,516694.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,881.6875,169.7734375,900.703125,2,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6360,hover_association,2,1,ele,9,1,11,12,27, in ,886,168,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,881.6875,179.5234375,900.703125,2,10,hover,49.89999997615814,49.89999997615814,0.9104354971240756,0.6869140625,104,,,,,,,,,,,,,,,raiTest,raiTest
6361,raw_position_sample,2,1,ele,9,1,11,12,28, the ,906,167,516743.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,900.703125,169.7734375,930.7265625,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6411,raw_position_sample,2,1,ele,9,1,11,12,28, the ,919,166,516793.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,900.703125,169.7734375,930.7265625,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6463,raw_position_sample,2,1,ele,9,1,11,12,28, the ,921,164,516845.7999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,900.703125,169.7734375,930.7265625,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6512,raw_position_sample,2,1,ele,9,1,11,12,28, the ,921,164,516895.2999999523,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,900.703125,169.7734375,930.7265625,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6563,raw_position_sample,2,1,ele,9,1,11,12,28, the ,921,164,516946,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,900.703125,169.7734375,930.7265625,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6612,raw_position_sample,2,1,ele,9,1,11,12,28, the ,921,164,516995.60000002384,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,900.703125,169.7734375,930.7265625,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6662,raw_position_sample,2,1,ele,9,1,11,12,28, the ,921,164,517045.2000000477,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,900.703125,169.7734375,930.7265625,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6712,raw_position_sample,2,1,ele,9,1,11,12,28, the ,925,164,517094.89999997616,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,900.703125,169.7734375,930.7265625,2,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6750,hover_association,2,1,ele,9,1,11,12,28, the ,906,167,,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,900.703125,179.5234375,930.7265625,2,11,hover,390.10000002384186,390.10000002384186,0.9424928441321884,0.6119140625,104,,,,,,,,,,,,,,,raiTest,raiTest
6761,raw_position_sample,2,1,ele,9,1,11,12,29," US, ",933,164,517144,raiTest,raiTest,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,930.7265625,169.7734375,965.734375,2,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
