responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4433,hover_association,2,1,ele,13,3,3,4,10, of ,867,113,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,863.3515625,139.5234375,883.3671875,1,10,hover,66.70000004768372,66.70000004768372,0.9316939890710383,0.3369140625,80,,,,,,,,,,,,,,,raiTest,raiTest
4444,raw_position_sample,2,1,ele,13,3,3,4,11, the ,887,113,198544.20000004768,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,883.3671875,129.7734375,913.390625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4493,raw_position_sample,2,1,ele,13,3,3,4,11, the ,899,116,198593.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,883.3671875,129.7734375,913.390625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4544,raw_position_sample,2,1,ele,13,3,3,4,11, the ,910,118,198644,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,883.3671875,129.7734375,913.390625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4566,hover_association,2,1,ele,13,3,3,4,11, the ,887,113,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,883.3671875,139.5234375,913.390625,1,11,hover,133.20000004768372,133.20000004768372,0.9869893312516264,0.4869140625,80,,,,,,,,,,,,,,,raiTest,raiTest
4594,raw_position_sample,2,1,ele,13,3,3,4,12, world ,919,120,198694.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,913.390625,129.7734375,961.40625,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4644,raw_position_sample,2,1,ele,13,3,3,4,12, world ,930,121,198744.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,913.390625,129.7734375,961.40625,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4694,raw_position_sample,2,1,ele,13,3,3,4,12, world ,940,121,198794.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,913.390625,129.7734375,961.40625,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4745,raw_position_sample,2,1,ele,13,3,3,4,12, world ,949,121,198845,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,913.390625,129.7734375,961.40625,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4794,raw_position_sample,2,1,ele,13,3,3,4,12, world ,959,121,198894.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,913.390625,129.7734375,961.40625,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4799,hover_association,2,1,ele,13,3,3,4,12, world ,916,120,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,913.390625,139.5234375,961.40625,1,12,hover,232.59999990463257,232.59999990463257,0.9498861047835991,0.5369140625,80,,,,,,,,,,,,,,,raiTest,raiTest
4844,raw_position_sample,2,1,ele,13,3,3,4,13, for ,970,121,198944.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,961.40625,129.7734375,987.4140625,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4894,raw_position_sample,2,1,ele,13,3,3,4,13, for ,986,122,198994.39999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,961.40625,129.7734375,987.4140625,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4900,hover_association,2,1,ele,13,3,3,4,13, for ,962,121,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,961.40625,139.5234375,987.4140625,1,13,hover,100.90000009536743,100.90000009536743,0.9456293181135476,0.5619140625,80,,,,,,,,,,,,,,,raiTest,raiTest
4944,raw_position_sample,2,1,ele,13,3,3,4,14, their ,1000,124,199044.39999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,987.4140625,129.7734375,1022.4296875,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4993,raw_position_sample,2,1,ele,13,3,3,4,14, their ,1009,125,199093.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,987.4140625,129.7734375,1022.4296875,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5045,raw_position_sample,2,1,ele,13,3,3,4,14, their ,1011,125,199145.20000004768,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,987.4140625,129.7734375,1022.4296875,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5095,raw_position_sample,2,1,ele,13,3,3,4,14, their ,1011,125,199195.5,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,987.4140625,129.7734375,1022.4296875,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5144,raw_position_sample,2,1,ele,13,3,3,4,14, their ,1003,126,199244.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,987.4140625,129.7734375,1022.4296875,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5193,hover_association,2,1,ele,13,3,3,4,14, their ,991,122,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,987.4140625,139.5234375,1022.4296875,1,14,hover,292.89999997615814,292.89999997615814,0.01673360107095047,0.6869140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5193,raw_position_sample,2,1,ele,13,3,3,4,13, for ,972,127,199293.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,961.40625,129.7734375,987.4140625,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5210,hover_association,2,1,ele,13,3,3,4,13, for ,972,127,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,961.40625,139.5234375,987.4140625,1,13,hover,16.699999928474426,16.699999928474426,0.40732952838690295,0.6869140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5243,hover_association,2,1,ele,13,3,3,4,12, world ,956,127,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,913.390625,139.5234375,961.40625,1,12,hover,33.40000009536743,33.40000009536743,0.470875366091767,0.6869140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5244,raw_position_sample,2,1,ele,13,3,3,4,11, the ,912,127,199344.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,883.3671875,129.7734375,913.390625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5276,hover_association,2,1,ele,13,3,3,4,11, the ,912,127,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,883.3671875,139.5234375,913.390625,1,11,hover,33.299999952316284,33.299999952316284,0.02107728337236534,0.7119140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5293,hover_association,2,1,ele,13,3,3,4,9, rest ,855,129,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,828.34375,139.5234375,863.3515625,1,9,hover,16.700000047683716,16.700000047683716,0.7614371792010712,0.7369140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5294,raw_position_sample,2,1,ele,13,3,3,4,8, the ,828,130,199394,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,798.3203125,129.7734375,828.34375,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5326,hover_association,2,1,ele,13,3,3,4,8, the ,828,130,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,798.3203125,139.5234375,828.34375,1,8,hover,33.199999928474426,33.199999928474426,0.1891751236013531,0.8119140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5343,hover_association,2,1,ele,13,3,3,4,7, in ,788,134,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,779.3046875,139.5234375,798.3203125,1,7,hover,16.800000071525574,16.800000071525574,0.4572719802793755,0.8619140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5343,raw_position_sample,2,1,ele,13,3,3,4,6, admired ,769,137,199443.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,709.2734375,129.7734375,779.3046875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5376,hover_association,2,1,ele,13,3,3,4,6, admired ,769,137,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,709.2734375,139.5234375,779.3046875,1,6,hover,33.199999928474426,33.199999928474426,0.6101070950468541,0.9619140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5394,raw_position_sample,2,1,ele,13,3,3,4,21, often ,709,144,199494,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,706.203125,169.7734375,751.2421875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5410,hover_association,2,1,ele,13,3,3,4,21, often ,733,141,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,706.203125,179.5234375,751.2421875,2,7,hover,33.39999997615814,33.39999997615814,0.06209887250650477,0.1119140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5443,hover_association,2,1,ele,13,3,3,4,20, they ,689,146,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,667.1796875,179.5234375,706.203125,2,6,hover,33.5,33.5,0.021021021021021023,0.1869140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5444,raw_position_sample,2,1,ele,13,3,3,4,19, But ,646,148,199544.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,635.15625,169.7734375,667.1796875,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5460,hover_association,2,1,ele,13,3,3,4,19, But ,646,148,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,635.15625,179.5234375,667.1796875,2,5,hover,16.600000023841858,16.600000023841858,0.33861917540863623,0.2119140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5493,raw_position_sample,2,1,ele,13,3,3,4,18, company. ,591,151,199593.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,553.4375,169.7734375,635.15625,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5543,hover_association,2,1,ele,13,3,3,4,18, company. ,630,149,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,553.4375,179.5234375,635.15625,2,4,hover,83.30000007152557,83.30000007152557,0.10478011472275335,0.3369140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5544,raw_position_sample,2,1,ele,13,3,3,4,17, the ,551,153,199644.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,523.4140625,169.7734375,553.4375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5593,hover_association,2,1,ele,13,3,3,4,17, the ,551,153,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,523.4140625,179.5234375,553.4375,2,3,hover,50,50,0.2859744990892532,0.3619140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5594,raw_position_sample,2,1,ele,13,3,3,4,16, to ,522,155,199694,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,503.3984375,169.7734375,523.4140625,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5643,hover_association,2,1,ele,13,3,3,4,16, to ,522,155,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,503.3984375,179.5234375,523.4140625,2,2,hover,50.09999990463257,50.09999990463257,0.030054644808743168,0.4619140625,80,,,,,,,,,,,,,,,raiTest,raiTest
5644,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,499,159,199744.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5694,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,482,160,199794.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5744,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,464,160,199843.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5793,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,444,161,199893.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5843,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,436,162,199943.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5893,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,430,162,199993.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5943,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,424,163,200044,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5994,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,418,163,200094.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6043,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,411,164,200143.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6094,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,404,164,200194,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6126,hover_association,2,1,ele,13,3,3,4,15, commitment ,499,159,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,400.375,179.5234375,503.3984375,2,1,hover,483.3000000715256,483.3000000715256,0.006066580723439751,0.6119140625,80,,,,,,,,,,,,,,,raiTest,raiTest
6143,raw_position_sample,2,1,ele,13,3,3,4,-1,999,396,164,200243.70000004768,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6193,raw_position_sample,2,1,ele,13,3,3,4,-1,999,392,164,200293.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6244,raw_position_sample,2,1,ele,13,3,3,4,-1,999,392,164,200344.39999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6295,raw_position_sample,2,1,ele,13,3,3,4,-1,999,392,164,200395.5,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6345,raw_position_sample,2,1,ele,13,3,3,4,-1,999,392,164,200445.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6394,raw_position_sample,2,1,ele,13,3,3,4,-1,999,396,164,200494.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6444,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,406,164,200544.20000004768,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6493,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,421,164,200593.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6543,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,435,164,200643.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6593,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,446,166,200693.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6643,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,459,166,200743.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6693,raw_position_sample,2,1,ele,13,3,3,4,15, commitment ,480,164,200793.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,503.3984375,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6743,hover_association,2,1,ele,13,3,3,4,15, commitment ,402,164,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,400.375,179.5234375,503.3984375,2,1,hover,316.10000002384186,316.10000002384186,0.9378933798437855,0.5369140625,80,,,,,,,,,,,,,,,raiTest,raiTest
6743,raw_position_sample,2,1,ele,13,3,3,4,16, to ,506,160,200843.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,503.3984375,169.7734375,523.4140625,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6793,hover_association,2,1,ele,13,3,3,4,16, to ,506,160,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,503.3984375,179.5234375,523.4140625,2,2,hover,50.199999928474426,50.199999928474426,0.7794691647150663,0.4369140625,80,,,,,,,,,,,,,,,raiTest,raiTest
6794,raw_position_sample,2,1,ele,13,3,3,4,17, the ,524,155,200894,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,523.4140625,169.7734375,553.4375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6843,raw_position_sample,2,1,ele,13,3,3,4,17, the ,535,154,200944,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,523.4140625,169.7734375,553.4375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6893,raw_position_sample,2,1,ele,13,3,3,4,17, the ,540,153,200993.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,523.4140625,169.7734375,553.4375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6943,raw_position_sample,2,1,ele,13,3,3,4,17, the ,545,153,201043.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,523.4140625,169.7734375,553.4375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6994,raw_position_sample,2,1,ele,13,3,3,4,17, the ,553,154,201094.20000004768,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,523.4140625,169.7734375,553.4375,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7010,hover_association,2,1,ele,13,3,3,4,17, the ,524,155,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,523.4140625,179.5234375,553.4375,2,3,hover,216.40000009536743,216.40000009536743,0.9854280510018215,0.3619140625,80,,,,,,,,,,,,,,,raiTest,raiTest
7043,raw_position_sample,2,1,ele,13,3,3,4,18, company. ,563,156,201143.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,553.4375,169.7734375,635.15625,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7094,raw_position_sample,2,1,ele,13,3,3,4,18, company. ,576,158,201194.20000004768,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,553.4375,169.7734375,635.15625,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7144,raw_position_sample,2,1,ele,13,3,3,4,18, company. ,598,160,201244.20000004768,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,553.4375,169.7734375,635.15625,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7194,raw_position_sample,2,1,ele,13,3,3,4,18, company. ,621,160,201294.29999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,553.4375,169.7734375,635.15625,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7226,hover_association,2,1,ele,13,3,3,4,18, company. ,556,155,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,553.4375,179.5234375,635.15625,2,4,hover,216.89999997615814,216.89999997615814,0.8879541108986616,0.5119140625,80,,,,,,,,,,,,,,,raiTest,raiTest
7244,raw_position_sample,2,1,ele,13,3,3,4,19, But ,643,160,201344.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,635.15625,169.7734375,667.1796875,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7293,raw_position_sample,2,1,ele,13,3,3,4,19, But ,657,160,201393.89999997616,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,635.15625,169.7734375,667.1796875,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7326,hover_association,2,1,ele,13,3,3,4,19, But ,637,160,,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,635.15625,179.5234375,667.1796875,2,5,hover,99.89999997615814,99.89999997615814,0.9319346181995609,0.5119140625,80,,,,,,,,,,,,,,,raiTest,raiTest
7343,raw_position_sample,2,1,ele,13,3,3,4,20, they ,674,160,201443.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,667.1796875,169.7734375,706.203125,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7394,raw_position_sample,2,1,ele,13,3,3,4,20, they ,690,160,201494.10000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,667.1796875,169.7734375,706.203125,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7443,raw_position_sample,2,1,ele,13,3,3,4,20, they ,699,159,201543.79999995232,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,667.1796875,169.7734375,706.203125,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7495,raw_position_sample,2,1,ele,13,3,3,4,20, they ,699,159,201595.60000002384,raiTest,raiTest,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,667.1796875,169.7734375,706.203125,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
