responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3900,hover_association,2,1,ele,9,2,12,13,21, was ,776,153,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,763.6171875,179.5234375,800.6328125,2,8,hover,17.59999990463257,17.59999990463257,0.334529337273111,0.3369140625,85,,,,,,,,,,,,,,,raiTest,raiTest
3917,hover_association,2,1,ele,9,2,12,13,20, vehicle ,710,153,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,702.5859375,179.5234375,763.6171875,2,7,hover,16.700000047683716,16.700000047683716,0.12147977470558116,0.3369140625,85,,,,,,,,,,,,,,,raiTest,raiTest
3929,raw_position_sample,2,1,ele,9,2,12,13,17, said ,622,153,558094.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,599.5078125,169.7734375,637.53125,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3934,hover_association,2,1,ele,9,2,12,13,17, said ,622,153,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,599.5078125,179.5234375,637.53125,2,4,hover,16.600000023841858,16.600000023841858,0.5915348263817547,0.3369140625,85,,,,,,,,,,,,,,,raiTest,raiTest
3950,hover_association,2,1,ele,9,2,12,13,15, Sergey ,537,153,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,495.453125,179.5234375,557.4921875,2,2,hover,16,16,0.6696889560508752,0.3369140625,85,,,,,,,,,,,,,,,raiTest,raiTest
3978,raw_position_sample,2,1,ele,9,2,12,13,14," co-founder, ",426,154,558144.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,495.453125,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3983,hover_association,2,1,ele,9,2,12,13,14," co-founder, ",467,153,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,400.375,179.5234375,495.453125,2,1,hover,33.10000002384186,33.10000002384186,0.2695152013147083,0.3619140625,85,,,,,,,,,,,,,,,raiTest,raiTest
4028,raw_position_sample,2,1,ele,9,2,12,13,-1,999,329,165,558194.3999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4078,raw_position_sample,2,1,ele,9,2,12,13,-1,999,309,168,558244.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4129,raw_position_sample,2,1,ele,9,2,12,13,-1,999,309,168,558295,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4179,raw_position_sample,2,1,ele,9,2,12,13,-1,999,309,168,558345,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4229,raw_position_sample,2,1,ele,9,2,12,13,-1,999,309,168,558394.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4278,raw_position_sample,2,1,ele,9,2,12,13,-1,999,309,168,558444.6000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4328,raw_position_sample,2,1,ele,9,2,12,13,-1,999,318,169,558494.2000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4379,raw_position_sample,2,1,ele,9,2,12,13,-1,999,351,168,558544.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4428,raw_position_sample,2,1,ele,9,2,12,13,-1,999,381,167,558593.8999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4479,raw_position_sample,2,1,ele,9,2,12,13,14," co-founder, ",401,166,558645.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,495.453125,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4529,raw_position_sample,2,1,ele,9,2,12,13,14," co-founder, ",415,166,558694.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,495.453125,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4579,raw_position_sample,2,1,ele,9,2,12,13,14," co-founder, ",429,166,558745.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,495.453125,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4629,raw_position_sample,2,1,ele,9,2,12,13,14," co-founder, ",443,165,558794.8999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,495.453125,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4680,raw_position_sample,2,1,ele,9,2,12,13,14," co-founder, ",445,163,558846.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,495.453125,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4730,raw_position_sample,2,1,ele,9,2,12,13,14," co-founder, ",445,163,558896,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,495.453125,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4778,raw_position_sample,2,1,ele,9,2,12,13,14," co-founder, ",445,163,558944.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,495.453125,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4829,raw_position_sample,2,1,ele,9,2,12,13,14," co-founder, ",445,163,558995.2999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,495.453125,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4878,raw_position_sample,2,1,ele,9,2,12,13,14," co-founder, ",450,162,559044.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,495.453125,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4929,raw_position_sample,2,1,ele,9,2,12,13,14," co-founder, ",494,162,559094.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,400.375,169.7734375,495.453125,2,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4943,hover_association,2,1,ele,9,2,12,13,14," co-founder, ",401,166,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,400.375,179.5234375,495.453125,2,1,hover,477.1999999284744,477.1999999284744,0.9847165160230074,0.5619140625,85,,,,,,,,,,,,,,,raiTest,raiTest
4979,raw_position_sample,2,1,ele,9,2,12,13,15, Sergey ,548,166,559144.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,495.453125,169.7734375,557.4921875,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4993,hover_association,2,1,ele,9,2,12,13,15, Sergey ,517,162,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,495.453125,179.5234375,557.4921875,2,2,hover,50,50,0.8469965999244428,0.6619140625,85,,,,,,,,,,,,,,,raiTest,raiTest
5028,raw_position_sample,2,1,ele,9,2,12,13,16," Brin, ",579,168,559194.3999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,557.4921875,169.7734375,599.5078125,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5078,raw_position_sample,2,1,ele,9,2,12,13,16," Brin, ",586,167,559244.3999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,557.4921875,169.7734375,599.5078125,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5129,raw_position_sample,2,1,ele,9,2,12,13,16," Brin, ",586,167,559295.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,557.4921875,169.7734375,599.5078125,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5180,raw_position_sample,2,1,ele,9,2,12,13,16," Brin, ",586,167,559345.8999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,557.4921875,169.7734375,599.5078125,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5229,raw_position_sample,2,1,ele,9,2,12,13,16," Brin, ",586,167,559395.5,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,557.4921875,169.7734375,599.5078125,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5279,raw_position_sample,2,1,ele,9,2,12,13,16," Brin, ",586,167,559445.2000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,557.4921875,169.7734375,599.5078125,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5329,raw_position_sample,2,1,ele,9,2,12,13,16," Brin, ",586,167,559495.2000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,557.4921875,169.7734375,599.5078125,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5379,raw_position_sample,2,1,ele,9,2,12,13,16," Brin, ",588,167,559544.8999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,557.4921875,169.7734375,599.5078125,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5400,hover_association,2,1,ele,9,2,12,13,16," Brin, ",563,167,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,557.4921875,179.5234375,599.5078125,2,3,hover,407,407,0.8451097062104872,0.6869140625,85,,,,,,,,,,,,,,,raiTest,raiTest
5428,raw_position_sample,2,1,ele,9,2,12,13,17, said ,609,166,559594,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,599.5078125,169.7734375,637.53125,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5467,hover_association,2,1,ele,9,2,12,13,17, said ,600,167,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,599.5078125,179.5234375,637.53125,2,4,hover,66.60000002384186,66.60000002384186,0.82823094308609,0.5869140625,85,,,,,,,,,,,,,,,raiTest,raiTest
5478,raw_position_sample,2,1,ele,9,2,12,13,18, that ,640,163,559644.2999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,637.53125,169.7734375,672.5625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5528,raw_position_sample,2,1,ele,9,2,12,13,18, that ,665,164,559694.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,637.53125,169.7734375,672.5625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5534,hover_association,2,1,ele,9,2,12,13,18, that ,640,163,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,637.53125,179.5234375,672.5625,2,5,hover,66.60000002384186,66.60000002384186,0.784121320249777,0.6119140625,85,,,,,,,,,,,,,,,raiTest,raiTest
5578,raw_position_sample,2,1,ele,9,2,12,13,19, the ,685,169,559744.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,672.5625,169.7734375,702.5859375,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5629,raw_position_sample,2,1,ele,9,2,12,13,19, the ,699,173,559794.8999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,672.5625,169.7734375,702.5859375,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5633,hover_association,2,1,ele,9,2,12,13,19, the ,673,166,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,672.5625,179.5234375,702.5859375,2,6,hover,99,99,0.8805620608899297,0.8369140625,85,,,,,,,,,,,,,,,raiTest,raiTest
5679,raw_position_sample,2,1,ele,9,2,12,13,20, vehicle ,710,174,559844.8999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,702.5859375,169.7734375,763.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5729,raw_position_sample,2,1,ele,9,2,12,13,20, vehicle ,710,173,559895.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,702.5859375,169.7734375,763.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5779,raw_position_sample,2,1,ele,9,2,12,13,20, vehicle ,710,173,559945.3999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,702.5859375,169.7734375,763.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5830,raw_position_sample,2,1,ele,9,2,12,13,20, vehicle ,710,173,559995.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,702.5859375,169.7734375,763.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5879,raw_position_sample,2,1,ele,9,2,12,13,20, vehicle ,710,173,560045.2999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,702.5859375,169.7734375,763.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5929,raw_position_sample,2,1,ele,9,2,12,13,20, vehicle ,713,173,560094.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,702.5859375,169.7734375,763.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
5978,raw_position_sample,2,1,ele,9,2,12,13,20, vehicle ,725,173,560144,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,702.5859375,169.7734375,763.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6029,raw_position_sample,2,1,ele,9,2,12,13,20, vehicle ,749,171,560194.8999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,702.5859375,169.7734375,763.6171875,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6050,hover_association,2,1,ele,9,2,12,13,20, vehicle ,705,174,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,702.5859375,179.5234375,763.6171875,2,7,hover,417.60000002384186,417.60000002384186,0.8588069636456733,0.7869140625,85,,,,,,,,,,,,,,,raiTest,raiTest
6079,raw_position_sample,2,1,ele,9,2,12,13,21, was ,770,171,560244.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,763.6171875,169.7734375,800.6328125,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6129,raw_position_sample,2,1,ele,9,2,12,13,21, was ,786,171,560294.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,763.6171875,169.7734375,800.6328125,2,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6167,hover_association,2,1,ele,9,2,12,13,21, was ,764,171,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,763.6171875,179.5234375,800.6328125,2,8,hover,116.69999992847443,116.69999992847443,0.9018573237653018,0.7869140625,85,,,,,,,,,,,,,,,raiTest,raiTest
6178,raw_position_sample,2,1,ele,9,2,12,13,22, still ,802,171,560344.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,800.6328125,169.7734375,831.6328125,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6228,raw_position_sample,2,1,ele,9,2,12,13,22, still ,813,172,560394.2000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,800.6328125,169.7734375,831.6328125,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6278,raw_position_sample,2,1,ele,9,2,12,13,22, still ,825,172,560444.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,800.6328125,169.7734375,831.6328125,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6329,raw_position_sample,2,1,ele,9,2,12,13,22, still ,828,172,560495.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,800.6328125,169.7734375,831.6328125,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6379,raw_position_sample,2,1,ele,9,2,12,13,22, still ,828,172,560545.3999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,800.6328125,169.7734375,831.6328125,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6429,raw_position_sample,2,1,ele,9,2,12,13,22, still ,828,172,560595.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,800.6328125,169.7734375,831.6328125,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6479,raw_position_sample,2,1,ele,9,2,12,13,22, still ,828,172,560645.2999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,800.6328125,169.7734375,831.6328125,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6530,raw_position_sample,2,1,ele,9,2,12,13,22, still ,828,172,560695.8999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,800.6328125,169.7734375,831.6328125,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6579,raw_position_sample,2,1,ele,9,2,12,13,22, still ,828,172,560745,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,800.6328125,169.7734375,831.6328125,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6629,raw_position_sample,2,1,ele,9,2,12,13,22, still ,824,172,560794.8999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,800.6328125,169.7734375,831.6328125,2,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6634,hover_association,2,1,ele,9,2,12,13,22, still ,802,171,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,800.6328125,179.5234375,831.6328125,2,9,hover,466.7000000476837,466.7000000476837,0.7537802419354839,0.8119140625,85,,,,,,,,,,,,,,,raiTest,raiTest
6650,hover_association,2,1,ele,9,2,12,13,21, was ,789,173,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,763.6171875,179.5234375,800.6328125,2,8,hover,16.600000023841858,16.600000023841858,0.6857323765301815,0.8369140625,85,,,,,,,,,,,,,,,raiTest,raiTest
6667,hover_association,2,1,ele,9,2,12,13,20, vehicle ,747,173,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,702.5859375,179.5234375,763.6171875,2,7,hover,16.699999928474426,16.699999928474426,0.727726574500768,0.8369140625,85,,,,,,,,,,,,,,,raiTest,raiTest
6678,raw_position_sample,2,1,ele,9,2,12,13,19, the ,700,171,560844.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,672.5625,169.7734375,702.5859375,2,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6683,hover_association,2,1,ele,9,2,12,13,19, the ,700,171,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,672.5625,179.5234375,702.5859375,2,6,hover,16.399999976158142,16.399999976158142,0.9138693728857663,0.7869140625,85,,,,,,,,,,,,,,,raiTest,raiTest
6700,hover_association,2,1,ele,9,2,12,13,18, that ,667,167,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,637.53125,179.5234375,672.5625,2,5,hover,16.300000071525574,16.300000071525574,0.8412132024977699,0.6869140625,85,,,,,,,,,,,,,,,raiTest,raiTest
6729,raw_position_sample,2,1,ele,9,2,12,13,17, said ,608,159,560895,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,599.5078125,169.7734375,637.53125,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6734,hover_association,2,1,ele,9,2,12,13,17, said ,628,162,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,599.5078125,179.5234375,637.53125,2,4,hover,34,34,0.22334086706389975,0.4869140625,85,,,,,,,,,,,,,,,raiTest,raiTest
6779,raw_position_sample,2,1,ele,9,2,12,13,16," Brin, ",574,154,560945,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,557.4921875,169.7734375,599.5078125,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6829,raw_position_sample,2,1,ele,9,2,12,13,16," Brin, ",558,154,560994.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,557.4921875,169.7734375,599.5078125,2,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6834,hover_association,2,1,ele,9,2,12,13,16," Brin, ",594,157,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,557.4921875,179.5234375,599.5078125,2,3,hover,100,100,0.012086277426552623,0.3619140625,85,,,,,,,,,,,,,,,raiTest,raiTest
6878,raw_position_sample,2,1,ele,9,2,12,13,15, Sergey ,551,157,561044.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,495.453125,169.7734375,557.4921875,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6928,raw_position_sample,2,1,ele,9,2,12,13,15, Sergey ,547,158,561093.8999999762,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,495.453125,169.7734375,557.4921875,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
6978,raw_position_sample,2,1,ele,9,2,12,13,15, Sergey ,539,160,561144,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,495.453125,169.7734375,557.4921875,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7028,raw_position_sample,2,1,ele,9,2,12,13,15, Sergey ,528,161,561194.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,495.453125,169.7734375,557.4921875,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7079,raw_position_sample,2,1,ele,9,2,12,13,15, Sergey ,516,161,561245.1000000238,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,495.453125,169.7734375,557.4921875,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7128,raw_position_sample,2,1,ele,9,2,12,13,15, Sergey ,507,161,561293.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,495.453125,169.7734375,557.4921875,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
7178,raw_position_sample,2,1,ele,9,2,12,13,15, Sergey ,503,161,561344.2999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,495.453125,169.7734375,557.4921875,2,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
