responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
1177,hover_association,2,1,ele,6,2,7,8,2, is ,461,116,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,453.390625,139.5234375,471.390625,1,2,hover,16.90000009536743,16.90000009536743,0.4227430555555556,0.4119140625,120,,,,,,,,,,,,,,,raiTest,raiTest
1177,raw_position_sample,2,1,ele,6,2,7,8,3, a ,474,117,345494.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,471.390625,129.7734375,486.40625,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1193,hover_association,2,1,ele,6,2,7,8,3, a ,474,117,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,471.390625,139.5234375,486.40625,1,3,hover,16.09999990463257,16.09999990463257,0.17377731529656607,0.4369140625,120,,,,,,,,,,,,,,,raiTest,raiTest
1226,raw_position_sample,2,1,ele,6,2,7,8,4, leading ,521,126,345543.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,486.40625,129.7734375,549.4609375,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1276,hover_association,2,1,ele,6,2,7,8,4, leading ,488,119,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,486.40625,139.5234375,549.4609375,1,4,hover,83.10000002384186,83.10000002384186,0.9451121298476025,0.8119140625,120,,,,,,,,,,,,,,,raiTest,raiTest
1277,raw_position_sample,2,1,ele,6,2,7,8,5, figure ,557,134,345593.89999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,549.4609375,129.7734375,599.4921875,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1326,raw_position_sample,2,1,ele,6,2,7,8,5, figure ,590,139,345643.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,549.4609375,129.7734375,599.4921875,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1343,hover_association,2,1,ele,6,2,7,8,5, figure ,557,134,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,549.4609375,139.5234375,599.4921875,1,5,hover,66.70000004768372,66.70000004768372,0.8102748282323547,0.9869140625,120,,,,,,,,,,,,,,,raiTest,raiTest
1376,hover_association,2,1,ele,6,2,7,8,17, came ,600,140,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,560.453125,179.5234375,609.4765625,2,3,hover,33.299999952316284,33.299999952316284,0.9698804780876494,0.0369140625,120,,,,,,,,,,,,,,,raiTest,raiTest
1377,raw_position_sample,2,1,ele,6,2,7,8,18, in ,617,142,345693.89999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,609.4765625,169.7734375,628.4921875,2,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1409,hover_association,2,1,ele,6,2,7,8,18, in ,617,142,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,609.4765625,179.5234375,628.4921875,2,4,hover,33.300000071525574,33.300000071525574,0.7637633525061627,0.0869140625,120,,,,,,,,,,,,,,,raiTest,raiTest
1426,raw_position_sample,2,1,ele,6,2,7,8,19, 2013 ,642,143,345743.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,628.4921875,169.7734375,673.5390625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1478,raw_position_sample,2,1,ele,6,2,7,8,19, 2013 ,667,143,345794.89999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,628.4921875,169.7734375,673.5390625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1529,raw_position_sample,2,1,ele,6,2,7,8,19, 2013 ,669,143,345846.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,628.4921875,169.7734375,673.5390625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1579,raw_position_sample,2,1,ele,6,2,7,8,19, 2013 ,669,143,345895.89999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,628.4921875,169.7734375,673.5390625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1628,raw_position_sample,2,1,ele,6,2,7,8,19, 2013 ,669,143,345945.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,628.4921875,169.7734375,673.5390625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1678,raw_position_sample,2,1,ele,6,2,7,8,19, 2013 ,669,143,345995.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,628.4921875,169.7734375,673.5390625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1728,raw_position_sample,2,1,ele,6,2,7,8,19, 2013 ,669,143,346045.39999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,628.4921875,169.7734375,673.5390625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1779,raw_position_sample,2,1,ele,6,2,7,8,19, 2013 ,669,143,346096.2000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,628.4921875,169.7734375,673.5390625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1828,raw_position_sample,2,1,ele,6,2,7,8,19, 2013 ,666,143,346145.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,628.4921875,169.7734375,673.5390625,2,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1866,hover_association,2,1,ele,6,2,7,8,19, 2013 ,632,143,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,628.4921875,179.5234375,673.5390625,2,5,hover,457.09999990463257,457.09999990463257,0.6994450225459591,0.0369140625,120,,,,,,,,,,,,,,,raiTest,raiTest
1877,raw_position_sample,2,1,ele,6,2,7,8,8, UK’s ,653,139,346194.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.53125,129.7734375,691.2265625,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1883,hover_association,2,1,ele,6,2,7,8,8, UK’s ,653,139,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,648.53125,139.5234375,691.2265625,1,8,hover,16.600000023841858,16.600000023841858,0.10466605672461116,0.9869140625,120,,,,,,,,,,,,,,,raiTest,raiTest
1915,hover_association,2,1,ele,6,2,7,8,7, the ,644,137,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,618.5078125,139.5234375,648.53125,1,7,hover,32.39999997615814,32.39999997615814,0.3827738745771533,0.9119140625,120,,,,,,,,,,,,,,,raiTest,raiTest
1927,raw_position_sample,2,1,ele,6,2,7,8,6, in ,618,134,346244.39999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,599.4921875,129.7734375,618.5078125,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1949,hover_association,2,1,ele,6,2,7,8,6, in ,618,134,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,599.4921875,139.5234375,618.5078125,1,6,hover,33.300000071525574,33.300000071525574,0.2370583401807724,0.8369140625,120,,,,,,,,,,,,,,,raiTest,raiTest
1977,raw_position_sample,2,1,ele,6,2,7,8,5, figure ,572,132,346294.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,549.4609375,129.7734375,599.4921875,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1999,hover_association,2,1,ele,6,2,7,8,5, figure ,585,133,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,549.4609375,139.5234375,599.4921875,1,5,hover,51,51,0.1706745783885072,0.7869140625,120,,,,,,,,,,,,,,,raiTest,raiTest
2027,raw_position_sample,2,1,ele,6,2,7,8,4, leading ,533,128,346344.2000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,486.40625,129.7734375,549.4609375,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2077,raw_position_sample,2,1,ele,6,2,7,8,4, leading ,499,124,346394.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,486.40625,129.7734375,549.4609375,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2100,hover_association,2,1,ele,6,2,7,8,4, leading ,546,129,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,486.40625,139.5234375,549.4609375,1,4,hover,100,100,0.10457192417296493,0.6119140625,120,,,,,,,,,,,,,,,raiTest,raiTest
2127,raw_position_sample,2,1,ele,6,2,7,8,3, a ,476,122,346444.2000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,471.390625,129.7734375,486.40625,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2133,hover_association,2,1,ele,6,2,7,8,3, a ,483,123,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,471.390625,139.5234375,486.40625,1,3,hover,33.199999928474426,33.199999928474426,0.30697190426638915,0.5619140625,120,,,,,,,,,,,,,,,raiTest,raiTest
2178,raw_position_sample,2,1,ele,6,2,7,8,2, is ,460,118,346495.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,453.390625,129.7734375,471.390625,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2199,hover_association,2,1,ele,6,2,7,8,2, is ,471,121,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,453.390625,139.5234375,471.390625,1,2,hover,66.80000007152557,66.80000007152557,0.1449652777777778,0.4369140625,120,,,,,,,,,,,,,,,raiTest,raiTest
2227,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,446,117,346544,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2277,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,434,118,346594.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2327,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,422,125,346644.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2377,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,415,129,346694.2999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2427,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,414,130,346744.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2477,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,413,130,346794.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2528,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,412,130,346844.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2577,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,411,130,346894.7999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2627,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,411,129,346944.5,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2677,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,414,127,346994.7000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2727,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,421,125,347044.5,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2777,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,429,125,347094.2000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2827,raw_position_sample,2,1,ele,6,2,7,8,1, Fildes ,443,121,347144.5,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,453.390625,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2850,hover_association,2,1,ele,6,2,7,8,1, Fildes ,452,117,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,397.0615234375,139.5234375,453.390625,1,1,hover,650,650,0.9043012430436366,0.5119140625,120,,,,,,,,,,,,,,,raiTest,raiTest
2877,raw_position_sample,2,1,ele,6,2,7,8,2, is ,462,117,347194.2999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,453.390625,129.7734375,471.390625,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2900,hover_association,2,1,ele,6,2,7,8,2, is ,456,119,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,453.390625,139.5234375,471.390625,1,2,hover,50.10000002384186,50.10000002384186,0.8116319444444444,0.4369140625,120,,,,,,,,,,,,,,,raiTest,raiTest
2928,raw_position_sample,2,1,ele,6,2,7,8,3, a ,481,116,347245.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,471.390625,129.7734375,486.40625,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2948,hover_association,2,1,ele,6,2,7,8,3, a ,474,117,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,471.390625,139.5234375,486.40625,1,3,hover,48.799999952316284,48.799999952316284,0.9063475546305931,0.4119140625,120,,,,,,,,,,,,,,,raiTest,raiTest
2977,raw_position_sample,2,1,ele,6,2,7,8,4, leading ,497,116,347294,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,486.40625,129.7734375,549.4609375,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3028,raw_position_sample,2,1,ele,6,2,7,8,4, leading ,517,115,347345.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,486.40625,129.7734375,549.4609375,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3078,raw_position_sample,2,1,ele,6,2,7,8,4, leading ,536,115,347394.89999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,486.40625,129.7734375,549.4609375,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3116,hover_association,2,1,ele,6,2,7,8,4, leading ,493,116,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,486.40625,139.5234375,549.4609375,1,4,hover,167.70000004768372,167.70000004768372,0.9926898773386198,0.3869140625,120,,,,,,,,,,,,,,,raiTest,raiTest
3127,raw_position_sample,2,1,ele,6,2,7,8,5, figure ,554,115,347444,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,549.4609375,129.7734375,599.4921875,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3178,raw_position_sample,2,1,ele,6,2,7,8,5, figure ,571,116,347495,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,549.4609375,129.7734375,599.4921875,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3227,raw_position_sample,2,1,ele,6,2,7,8,5, figure ,583,116,347544.2999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,549.4609375,129.7734375,599.4921875,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3277,raw_position_sample,2,1,ele,6,2,7,8,5, figure ,595,117,347594.5,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,549.4609375,129.7734375,599.4921875,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3282,hover_association,2,1,ele,6,2,7,8,5, figure ,554,115,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,549.4609375,139.5234375,599.4921875,1,5,hover,165.69999992847443,165.69999992847443,0.910212367270456,0.4369140625,120,,,,,,,,,,,,,,,raiTest,raiTest
3327,raw_position_sample,2,1,ele,6,2,7,8,6, in ,610,118,347644.2999999523,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,599.4921875,129.7734375,618.5078125,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3350,hover_association,2,1,ele,6,2,7,8,6, in ,600,118,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,599.4921875,139.5234375,618.5078125,1,6,hover,67.70000004768372,67.70000004768372,0.9732949876746096,0.4619140625,120,,,,,,,,,,,,,,,raiTest,raiTest
3377,raw_position_sample,2,1,ele,6,2,7,8,7, the ,630,118,347694.5,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,618.5078125,129.7734375,648.53125,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3416,hover_association,2,1,ele,6,2,7,8,7, the ,624,118,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,618.5078125,139.5234375,648.53125,1,7,hover,66.69999992847443,66.69999992847443,0.8823835545147021,0.4619140625,120,,,,,,,,,,,,,,,raiTest,raiTest
3427,raw_position_sample,2,1,ele,6,2,7,8,8, UK’s ,651,118,347744.2000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.53125,129.7734375,691.2265625,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3478,raw_position_sample,2,1,ele,6,2,7,8,8, UK’s ,668,118,347795.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.53125,129.7734375,691.2265625,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3527,raw_position_sample,2,1,ele,6,2,7,8,8, UK’s ,683,118,347844.2000000477,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,648.53125,129.7734375,691.2265625,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
