responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
1013,raw_position_sample,2,2,int,30,5,26,27,3, the ,460,121,1061744.3999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,458.40625,129.7734375,488.4296875,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1061,hover_association,2,2,int,30,5,26,27,3, the ,460,121,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,458.40625,139.5234375,488.4296875,1,3,hover,50,50,0.7858443924017694,0.5369140625,87,,,,,,,,,,,,,,,raiTest,raiTest
1062,raw_position_sample,2,2,int,30,5,26,27,4, reason ,493,121,1061794.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,488.4296875,129.7734375,548.46875,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1112,raw_position_sample,2,2,int,30,5,26,27,4, reason ,530,120,1061843.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,488.4296875,129.7734375,548.46875,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1144,hover_association,2,2,int,30,5,26,27,4, reason ,493,121,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,488.4296875,139.5234375,548.46875,1,4,hover,83.10000002384186,83.10000002384186,0.9089134677944047,0.4869140625,87,,,,,,,,,,,,,,,raiTest,raiTest
1162,raw_position_sample,2,2,int,30,5,26,27,5, for ,566,117,1061894.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,548.46875,129.7734375,574.4765625,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1194,hover_association,2,2,int,30,5,26,27,5, for ,555,118,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,548.46875,139.5234375,574.4765625,1,5,hover,50.39999997615814,50.39999997615814,0.9816761790327425,0.4369140625,87,,,,,,,,,,,,,,,raiTest,raiTest
1213,raw_position_sample,2,2,int,30,5,26,27,6, this ,586,116,1061944.7000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,574.4765625,129.7734375,607.4921875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1262,raw_position_sample,2,2,int,30,5,26,27,6, this ,602,116,1061994,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,574.4765625,129.7734375,607.4921875,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1294,hover_association,2,2,int,30,5,26,27,6, this ,582,117,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,574.4765625,139.5234375,607.4921875,1,6,hover,99.89999997615814,99.89999997615814,0.985092285849503,0.4119140625,87,,,,,,,,,,,,,,,raiTest,raiTest
1313,raw_position_sample,2,2,int,30,5,26,27,7, is ,615,116,1062044.5,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,607.4921875,129.7734375,625.4921875,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1361,hover_association,2,2,int,30,5,26,27,7, is ,611,116,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,607.4921875,139.5234375,625.4921875,1,7,hover,67.20000004768372,67.20000004768372,0.97265625,0.4119140625,87,,,,,,,,,,,,,,,raiTest,raiTest
1362,raw_position_sample,2,2,int,30,5,26,27,8, that ,630,116,1062093.7999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,625.4921875,129.7734375,660.5234375,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1414,raw_position_sample,2,2,int,30,5,26,27,8, that ,635,114,1062146.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,625.4921875,129.7734375,660.5234375,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1463,raw_position_sample,2,2,int,30,5,26,27,8, that ,635,114,1062194.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,625.4921875,129.7734375,660.5234375,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1514,raw_position_sample,2,2,int,30,5,26,27,8, that ,635,114,1062246,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,625.4921875,129.7734375,660.5234375,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1565,raw_position_sample,2,2,int,30,5,26,27,8, that ,635,114,1062296.2999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,625.4921875,129.7734375,660.5234375,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1614,raw_position_sample,2,2,int,30,5,26,27,8, that ,635,114,1062345.7000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,625.4921875,129.7734375,660.5234375,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1663,raw_position_sample,2,2,int,30,5,26,27,8, that ,640,114,1062394.8999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,625.4921875,129.7734375,660.5234375,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1712,raw_position_sample,2,2,int,30,5,26,27,8, that ,653,114,1062444.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,625.4921875,129.7734375,660.5234375,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1716,hover_association,2,2,int,30,5,26,27,8, that ,630,116,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,625.4921875,139.5234375,660.5234375,1,8,hover,355.09999990463257,355.09999990463257,0.7852363960749331,0.3619140625,87,,,,,,,,,,,,,,,raiTest,raiTest
1750,hover_association,2,2,int,30,5,26,27,9, air ,669,116,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,660.5234375,139.5234375,685.53125,1,9,hover,33.40000009536743,33.40000009536743,0.8188066229303342,0.4619140625,87,,,,,,,,,,,,,,,raiTest,raiTest
1762,raw_position_sample,2,2,int,30,5,26,27,10, travel ,690,120,1062494.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,685.53125,129.7734375,734.5546875,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1813,raw_position_sample,2,2,int,30,5,26,27,10, travel ,708,123,1062545.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,685.53125,129.7734375,734.5546875,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1862,raw_position_sample,2,2,int,30,5,26,27,10, travel ,727,125,1062594.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,685.53125,129.7734375,734.5546875,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1883,hover_association,2,2,int,30,5,26,27,10, travel ,690,120,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,685.53125,139.5234375,734.5546875,1,10,hover,133.29999995231628,133.29999995231628,0.9478884462151395,0.6619140625,87,,,,,,,,,,,,,,,raiTest,raiTest
1913,raw_position_sample,2,2,int,30,5,26,27,11, is ,745,126,1062644.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,734.5546875,129.7734375,752.5546875,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1934,hover_association,2,2,int,30,5,26,27,11, is ,739,126,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,734.5546875,139.5234375,752.5546875,1,11,hover,50.89999997615814,50.89999997615814,0.8025173611111112,0.6619140625,87,,,,,,,,,,,,,,,raiTest,raiTest
1962,raw_position_sample,2,2,int,30,5,26,27,12, dangerous ,760,126,1062694.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,752.5546875,129.7734375,842.625,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2013,raw_position_sample,2,2,int,30,5,26,27,12, dangerous ,776,126,1062744.2999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,752.5546875,129.7734375,842.625,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2063,raw_position_sample,2,2,int,30,5,26,27,12, dangerous ,796,122,1062794.6000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,752.5546875,129.7734375,842.625,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2113,raw_position_sample,2,2,int,30,5,26,27,12, dangerous ,816,118,1062844.6000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,752.5546875,129.7734375,842.625,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2163,raw_position_sample,2,2,int,30,5,26,27,12, dangerous ,836,118,1062894.3999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,752.5546875,129.7734375,842.625,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2183,hover_association,2,2,int,30,5,26,27,12, dangerous ,754,126,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,752.5546875,139.5234375,842.625,1,12,hover,249,249,0.993060976667534,0.4869140625,87,,,,,,,,,,,,,,,raiTest,raiTest
2213,raw_position_sample,2,2,int,30,5,26,27,13, so ,852,122,1062944.3999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,842.625,129.7734375,866.640625,1,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2250,hover_association,2,2,int,30,5,26,27,13, so ,846,121,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,842.625,139.5234375,866.640625,1,13,hover,66.80000007152557,66.80000007152557,0.8067664281067014,0.6119140625,87,,,,,,,,,,,,,,,raiTest,raiTest
2262,raw_position_sample,2,2,int,30,5,26,27,14, standards ,867,124,1062994.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,866.640625,129.7734375,950.6953125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2312,raw_position_sample,2,2,int,30,5,26,27,14, standards ,878,124,1063044.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,866.640625,129.7734375,950.6953125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2363,raw_position_sample,2,2,int,30,5,26,27,14, standards ,890,123,1063095.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,866.640625,129.7734375,950.6953125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2413,raw_position_sample,2,2,int,30,5,26,27,14, standards ,907,121,1063145.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,866.640625,129.7734375,950.6953125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2462,raw_position_sample,2,2,int,30,5,26,27,14, standards ,925,121,1063194,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,866.640625,129.7734375,950.6953125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2512,raw_position_sample,2,2,int,30,5,26,27,14, standards ,940,121,1063244.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,866.640625,129.7734375,950.6953125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2534,hover_association,2,2,int,30,5,26,27,14, standards ,867,124,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,866.640625,139.5234375,950.6953125,1,14,hover,284.2999999523163,284.2999999523163,0.9441397899433033,0.5369140625,87,,,,,,,,,,,,,,,raiTest,raiTest
2562,raw_position_sample,2,2,int,30,5,26,27,15, are ,957,121,1063294.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,950.6953125,129.7734375,981.71875,1,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2612,raw_position_sample,2,2,int,30,5,26,27,15, are ,970,121,1063344.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,950.6953125,129.7734375,981.71875,1,15,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2651,hover_association,2,2,int,30,5,26,27,15, are ,952,121,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,950.6953125,139.5234375,981.71875,1,15,hover,116.79999995231628,116.79999995231628,0.8801309493830269,0.5619140625,87,,,,,,,,,,,,,,,raiTest,raiTest
2663,raw_position_sample,2,2,int,30,5,26,27,16, much ,982,122,1063394.3999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,981.71875,129.7734375,1025.734375,1,16,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2713,raw_position_sample,2,2,int,30,5,26,27,16, much ,991,122,1063444.3999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,981.71875,129.7734375,1025.734375,1,16,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2763,raw_position_sample,2,2,int,30,5,26,27,16, much ,1001,123,1063494.7999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,981.71875,129.7734375,1025.734375,1,16,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2813,raw_position_sample,2,2,int,30,5,26,27,16, much ,1012,125,1063544.7999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,981.71875,129.7734375,1025.734375,1,16,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2863,raw_position_sample,2,2,int,30,5,26,27,16, much ,1024,126,1063594.3999999762,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,981.71875,129.7734375,1025.734375,1,16,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2867,hover_association,2,2,int,30,5,26,27,16, much ,982,122,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,981.71875,139.5234375,1025.734375,1,16,hover,216.60000002384186,216.60000002384186,0.9605963791267306,0.6619140625,87,,,,,,,,,,,,,,,raiTest,raiTest
2912,raw_position_sample,2,2,int,30,5,26,27,-1,999,1029,126,1063644.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2963,raw_position_sample,2,2,int,30,5,26,27,16, much ,1020,129,1063694.2999999523,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,981.71875,129.7734375,1025.734375,1,16,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3012,raw_position_sample,2,2,int,30,5,26,27,16, much ,986,132,1063744.1000000238,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,981.71875,129.7734375,1025.734375,1,16,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3017,hover_association,2,2,int,30,5,26,27,16, much ,1020,129,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,981.71875,139.5234375,1025.734375,1,16,hover,66.59999990463257,66.59999990463257,0.09726659566915158,0.8119140625,87,,,,,,,,,,,,,,,raiTest,raiTest
3034,hover_association,2,2,int,30,5,26,27,15, are ,968,133,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,950.6953125,139.5234375,981.71875,1,15,hover,16.700000047683716,16.700000047683716,0.5577940065474691,0.8369140625,87,,,,,,,,,,,,,,,raiTest,raiTest
3063,raw_position_sample,2,2,int,30,5,26,27,14, standards ,922,136,1063795,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,866.640625,129.7734375,950.6953125,1,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3083,hover_association,2,2,int,30,5,26,27,14, standards ,947,135,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,866.640625,139.5234375,950.6953125,1,14,hover,49.10000002384186,49.10000002384186,0.3492889673761502,0.9619140625,87,,,,,,,,,,,,,,,raiTest,raiTest
3100,hover_association,2,2,int,30,5,26,27,27, a ,870,141,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,860.2734375,179.5234375,875.2890625,2,11,hover,16.600000023841858,16.600000023841858,0.6477627471383975,0.0369140625,87,,,,,,,,,,,,,,,raiTest,raiTest
3113,raw_position_sample,2,2,int,30,5,26,27,26," ‘Oh, ",842,145,1063845.2000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,822.2578125,169.7734375,860.2734375,2,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3117,hover_association,2,2,int,30,5,26,27,26," ‘Oh, ",842,145,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,822.2578125,179.5234375,860.2734375,2,10,hover,17.699999928474426,17.699999928474426,0.519317714755446,0.1369140625,87,,,,,,,,,,,,,,,raiTest,raiTest
3134,hover_association,2,2,int,30,5,26,27,25," say, ",814,150,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,785.5703125,179.5234375,822.2578125,2,9,hover,16.700000047683716,16.700000047683716,0.7749148211243612,0.2619140625,87,,,,,,,,,,,,,,,raiTest,raiTest
3151,hover_association,2,2,int,30,5,26,27,24, often ,781,154,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,740.53125,179.5234375,785.5703125,2,8,hover,16.600000023841858,16.600000023841858,0.8985255854293148,0.3619140625,87,,,,,,,,,,,,,,,raiTest,raiTest
3163,raw_position_sample,2,2,int,30,5,26,27,23, they ,730,159,1063894.7000000477,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2734375,701.5078125,169.7734375,740.53125,2,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3166,hover_association,2,2,int,30,5,26,27,23, they ,730,159,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,701.5078125,179.5234375,740.53125,2,7,hover,15.699999928474426,15.699999928474426,0.7301301301301302,0.4869140625,87,,,,,,,,,,,,,,,raiTest,raiTest
3201,hover_association,2,2,int,30,5,26,27,22," airlines, ",687,161,,raiTest,raiTest,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5234375,634.4765625,179.5234375,701.5078125,2,6,hover,34.5,34.5,0.037645687645687646,0.5369140625,87,,,,,,,,,,,,,,,raiTest,raiTest
