responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
1195,raw_position_sample,2,1,ele,13,2,2,3,1, Japanese ,414,117,157145.70000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,483.4453125,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1245,raw_position_sample,2,1,ele,13,2,2,3,1, Japanese ,414,117,157195.70000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,483.4453125,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1296,raw_position_sample,2,1,ele,13,2,2,3,1, Japanese ,414,117,157246.20000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,483.4453125,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1345,raw_position_sample,2,1,ele,13,2,2,3,1, Japanese ,414,117,157295.20000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,483.4453125,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1395,raw_position_sample,2,1,ele,13,2,2,3,1, Japanese ,414,117,157346,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,483.4453125,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1443,raw_position_sample,2,1,ele,13,2,2,3,1, Japanese ,415,117,157394,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,483.4453125,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1494,raw_position_sample,2,1,ele,13,2,2,3,1, Japanese ,427,117,157444.70000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,483.4453125,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1544,raw_position_sample,2,1,ele,13,2,2,3,1, Japanese ,448,117,157494.20000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,483.4453125,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1594,raw_position_sample,2,1,ele,13,2,2,3,1, Japanese ,460,116,157544.39999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,483.4453125,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1644,raw_position_sample,2,1,ele,13,2,2,3,1, Japanese ,470,116,157594.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,483.4453125,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1694,raw_position_sample,2,1,ele,13,2,2,3,1, Japanese ,482,116,157644.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,400.375,129.7734375,483.4453125,1,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1700,hover_association,2,1,ele,13,2,2,3,1, Japanese ,398,113,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,396.221484375,139.5234375,483.4453125,1,1,hover,766.7000000476837,766.7000000476837,0.9834298433000587,0.4119140625,116,,,,,,,,,,,,,,,raiTest,raiTest
1744,raw_position_sample,2,1,ele,13,2,2,3,2, employees ,499,116,157694.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,483.4453125,129.7734375,575.5,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1794,raw_position_sample,2,1,ele,13,2,2,3,2, employees ,516,119,157744.20000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,483.4453125,129.7734375,575.5,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1844,raw_position_sample,2,1,ele,13,2,2,3,2, employees ,534,121,157794.5,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,483.4453125,129.7734375,575.5,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1894,raw_position_sample,2,1,ele,13,2,2,3,2, employees ,549,122,157844.60000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,483.4453125,129.7734375,575.5,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1944,raw_position_sample,2,1,ele,13,2,2,3,2, employees ,565,122,157894.39999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,483.4453125,129.7734375,575.5,1,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
1983,hover_association,2,1,ele,13,2,2,3,2, employees ,487,116,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,483.4453125,139.5234375,575.5,1,2,hover,283.39999997615814,283.39999997615814,0.972842230331834,0.5869140625,116,,,,,,,,,,,,,,,raiTest,raiTest
1994,raw_position_sample,2,1,ele,13,2,2,3,3, are ,577,123,157944.39999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,575.5,129.7734375,606.5234375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2044,raw_position_sample,2,1,ele,13,2,2,3,3, are ,580,123,157994.79999995232,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,575.5,129.7734375,606.5234375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2096,raw_position_sample,2,1,ele,13,2,2,3,3, are ,580,123,158046.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,575.5,129.7734375,606.5234375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2145,raw_position_sample,2,1,ele,13,2,2,3,3, are ,580,123,158095.60000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,575.5,129.7734375,606.5234375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2195,raw_position_sample,2,1,ele,13,2,2,3,3, are ,580,123,158145.20000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,575.5,129.7734375,606.5234375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2245,raw_position_sample,2,1,ele,13,2,2,3,3, are ,580,123,158195.20000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,575.5,129.7734375,606.5234375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2295,raw_position_sample,2,1,ele,13,2,2,3,3, are ,580,123,158245.60000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,575.5,129.7734375,606.5234375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2345,raw_position_sample,2,1,ele,13,2,2,3,3, are ,585,122,158295.20000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,575.5,129.7734375,606.5234375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2394,raw_position_sample,2,1,ele,13,2,2,3,3, are ,595,120,158344.79999995232,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,575.5,129.7734375,606.5234375,1,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2417,hover_association,2,1,ele,13,2,2,3,3, are ,577,123,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,575.5,139.5234375,606.5234375,1,3,hover,433.39999997615814,433.39999997615814,0.8219592042306724,0.4619140625,116,,,,,,,,,,,,,,,raiTest,raiTest
2444,raw_position_sample,2,1,ele,13,2,2,3,4, allowed ,613,116,158394.60000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,606.5234375,129.7734375,672.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2494,raw_position_sample,2,1,ele,13,2,2,3,4, allowed ,628,116,158444.5,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,606.5234375,129.7734375,672.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2545,raw_position_sample,2,1,ele,13,2,2,3,4, allowed ,639,116,158495,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,606.5234375,129.7734375,672.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2595,raw_position_sample,2,1,ele,13,2,2,3,4, allowed ,650,116,158545,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,606.5234375,129.7734375,672.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2644,raw_position_sample,2,1,ele,13,2,2,3,4, allowed ,659,118,158594.79999995232,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,606.5234375,129.7734375,672.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2694,raw_position_sample,2,1,ele,13,2,2,3,4, allowed ,668,120,158644.39999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,606.5234375,129.7734375,672.5703125,1,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2717,hover_association,2,1,ele,13,2,2,3,4, allowed ,607,117,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,606.5234375,139.5234375,672.5703125,1,4,hover,299.89999997615814,299.89999997615814,0.9913650343032884,0.5119140625,116,,,,,,,,,,,,,,,raiTest,raiTest
2744,raw_position_sample,2,1,ele,13,2,2,3,5, an ,678,121,158694.29999995232,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,672.5703125,129.7734375,697.59375,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2794,raw_position_sample,2,1,ele,13,2,2,3,5, an ,688,122,158744.79999995232,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,672.5703125,129.7734375,697.59375,1,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2833,hover_association,2,1,ele,13,2,2,3,5, an ,675,121,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,672.5703125,139.5234375,697.59375,1,5,hover,116.70000004768372,116.70000004768372,0.8963471745238839,0.5869140625,116,,,,,,,,,,,,,,,raiTest,raiTest
2844,raw_position_sample,2,1,ele,13,2,2,3,6, average ,698,123,158794.89999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,697.59375,129.7734375,767.6484375,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2894,raw_position_sample,2,1,ele,13,2,2,3,6, average ,708,124,158844.79999995232,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,697.59375,129.7734375,767.6484375,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2944,raw_position_sample,2,1,ele,13,2,2,3,6, average ,720,124,158894.60000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,697.59375,129.7734375,767.6484375,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
2994,raw_position_sample,2,1,ele,13,2,2,3,6, average ,740,124,158944.29999995232,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,697.59375,129.7734375,767.6484375,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3044,raw_position_sample,2,1,ele,13,2,2,3,6, average ,755,122,158994.39999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,697.59375,129.7734375,767.6484375,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3095,raw_position_sample,2,1,ele,13,2,2,3,6, average ,760,121,159045.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,697.59375,129.7734375,767.6484375,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3146,raw_position_sample,2,1,ele,13,2,2,3,6, average ,760,121,159096.20000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,697.59375,129.7734375,767.6484375,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3195,raw_position_sample,2,1,ele,13,2,2,3,6, average ,760,121,159145.89999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,697.59375,129.7734375,767.6484375,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3245,raw_position_sample,2,1,ele,13,2,2,3,6, average ,760,121,159195.70000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,697.59375,129.7734375,767.6484375,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3296,raw_position_sample,2,1,ele,13,2,2,3,6, average ,760,121,159246,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,697.59375,129.7734375,767.6484375,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3345,raw_position_sample,2,1,ele,13,2,2,3,6, average ,760,121,159295.39999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,697.59375,129.7734375,767.6484375,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3394,raw_position_sample,2,1,ele,13,2,2,3,6, average ,763,120,159344.79999995232,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,697.59375,129.7734375,767.6484375,1,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3433,hover_association,2,1,ele,13,2,2,3,6, average ,698,123,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,697.59375,139.5234375,767.6484375,1,6,hover,599.8999999761581,599.8999999761581,0.9907438385190142,0.4869140625,116,,,,,,,,,,,,,,,raiTest,raiTest
3444,raw_position_sample,2,1,ele,13,2,2,3,7, of ,771,118,159395,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,767.6484375,129.7734375,787.6640625,1,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3483,hover_association,2,1,ele,13,2,2,3,7, of ,771,118,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,767.6484375,139.5234375,787.6640625,1,7,hover,50.10000002384186,50.10000002384186,0.8669008587041374,0.4119140625,116,,,,,,,,,,,,,,,raiTest,raiTest
3494,raw_position_sample,2,1,ele,13,2,2,3,8, 18.5 ,792,116,159444.70000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.6640625,129.7734375,827.703125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3544,raw_position_sample,2,1,ele,13,2,2,3,8, 18.5 ,815,115,159494.70000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,787.6640625,129.7734375,827.703125,1,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3583,hover_association,2,1,ele,13,2,2,3,8, 18.5 ,792,116,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,787.6640625,139.5234375,827.703125,1,8,hover,100,100,0.9574634146341463,0.3869140625,116,,,,,,,,,,,,,,,raiTest,raiTest
3594,raw_position_sample,2,1,ele,13,2,2,3,9, days’ ,830,115,159544.70000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,827.703125,129.7734375,874.0703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3644,raw_position_sample,2,1,ele,13,2,2,3,9, days’ ,847,117,159595,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,827.703125,129.7734375,874.0703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3694,raw_position_sample,2,1,ele,13,2,2,3,9, days’ ,862,118,159644.60000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,827.703125,129.7734375,874.0703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3744,raw_position_sample,2,1,ele,13,2,2,3,9, days’ ,872,119,159694.20000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,827.703125,129.7734375,874.0703125,1,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3750,hover_association,2,1,ele,13,2,2,3,9, days’ ,830,115,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,827.703125,139.5234375,874.0703125,1,9,hover,166.60000002384186,166.60000002384186,0.9553496208930076,0.4869140625,116,,,,,,,,,,,,,,,raiTest,raiTest
3794,raw_position_sample,2,1,ele,13,2,2,3,10, paid ,882,121,159744.29999995232,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,874.0703125,129.7734375,913.109375,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3844,raw_position_sample,2,1,ele,13,2,2,3,10, paid ,890,122,159794.39999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,874.0703125,129.7734375,913.109375,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3894,raw_position_sample,2,1,ele,13,2,2,3,10, paid ,900,123,159844.39999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,874.0703125,129.7734375,913.109375,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3944,raw_position_sample,2,1,ele,13,2,2,3,10, paid ,911,123,159894.5,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,874.0703125,129.7734375,913.109375,1,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
3950,hover_association,2,1,ele,13,2,2,3,10, paid ,875,120,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,874.0703125,139.5234375,913.109375,1,10,hover,200,200,0.945967580548329,0.5869140625,116,,,,,,,,,,,,,,,raiTest,raiTest
3994,raw_position_sample,2,1,ele,13,2,2,3,11, holiday ,926,123,159944.10000002384,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,913.109375,129.7734375,975.15625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4044,raw_position_sample,2,1,ele,13,2,2,3,11, holiday ,944,121,159994.20000004768,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,913.109375,129.7734375,975.15625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4094,raw_position_sample,2,1,ele,13,2,2,3,11, holiday ,960,120,160044.39999997616,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,913.109375,129.7734375,975.15625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4144,raw_position_sample,2,1,ele,13,2,2,3,11, holiday ,973,119,160094.5,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,913.109375,129.7734375,975.15625,1,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4150,hover_association,2,1,ele,13,2,2,3,11, holiday ,916,123,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,913.109375,139.5234375,975.15625,1,11,hover,200.09999990463257,200.09999990463257,0.9652480483505415,0.4869140625,116,,,,,,,,,,,,,,,raiTest,raiTest
4194,raw_position_sample,2,1,ele,13,2,2,3,12, a ,985,119,160144.29999995232,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2734375,975.15625,129.7734375,990.171875,1,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
4217,hover_association,2,1,ele,13,2,2,3,12, a ,977,119,,raiTest,raiTest,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5234375,975.15625,139.5234375,990.171875,1,12,hover,66.60000002384186,66.60000002384186,0.9219562955254943,0.4869140625,116,,,,,,,,,,,,,,,raiTest,raiTest
