responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
8045,raw_position_sample,2,1,ele,13,4,4,5,35, vacation ,724,191,230444.5,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,699.546875,209.7734375,771.59375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8068,hover_association,2,1,ele,13,4,4,5,35, vacation ,748,189,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,699.546875,239.5234375,771.59375,3,7,hover,49.90000009536743,49.90000009536743,0.020169160702667534,0.20794270833333334,114,,,,,,,,,,,,,,,raiTest,raiTest
8083,hover_association,2,1,ele,13,4,4,5,34, their ,678,192,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,659.5234375,239.5234375,699.546875,3,6,hover,15.799999952316284,15.799999952316284,0.46164356822174507,0.20794270833333334,114,,,,,,,,,,,,,,,raiTest,raiTest
8095,raw_position_sample,2,1,ele,13,4,4,5,33, uses ,652,192,230494.60000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,616.5,209.7734375,659.5234375,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8117,hover_association,2,1,ele,13,4,4,5,33, uses ,652,192,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,616.5,239.5234375,659.5234375,3,5,hover,33.299999952316284,33.299999952316284,0.15108044307245325,0.20794270833333334,114,,,,,,,,,,,,,,,raiTest,raiTest
8145,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,544,191,230544.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8195,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,485,191,230594,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8234,hover_association,2,1,ele,13,4,4,5,41, 36-year-old ,575,191,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,452.90625,239.5234375,774.0859375,3,2,hover,117.60000002384186,117.60000002384186,0.018973024251416896,0.19127604166666667,114,,,,,,,,,,,,,,,raiTest,raiTest
8245,raw_position_sample,2,1,ele,13,4,4,5,30, government. ,449,191,230644.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,505.4375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8295,raw_position_sample,2,1,ele,13,4,4,5,30, government. ,425,192,230694.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,505.4375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8345,raw_position_sample,2,1,ele,13,4,4,5,30, government. ,408,194,230744.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,505.4375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8368,hover_association,2,1,ele,13,4,4,5,30, government. ,449,191,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,239.5234375,452.90625,3,1,hover,133.30000007152557,133.30000007152557,0.049970255800118976,0.2579427083333333,114,,,,,,,,,,,,,,,raiTest,raiTest
8394,raw_position_sample,2,1,ele,13,4,4,5,-1,999,397,195,230793.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8445,raw_position_sample,2,1,ele,13,4,4,5,-1,999,394,195,230844.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8496,raw_position_sample,2,1,ele,13,4,4,5,-1,999,394,195,230895.39999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8545,raw_position_sample,2,1,ele,13,4,4,5,-1,999,394,196,230944.70000004768,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8595,raw_position_sample,2,1,ele,13,4,4,5,-1,999,399,197,230994.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8645,raw_position_sample,2,1,ele,13,4,4,5,30, government. ,416,200,231044.60000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,505.4375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8695,raw_position_sample,2,1,ele,13,4,4,5,30, government. ,441,201,231094.5,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,209.7734375,505.4375,3,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8717,hover_association,2,1,ele,13,4,4,5,30, government. ,403,198,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,400.375,239.5234375,452.90625,3,1,hover,115.79999995231628,115.79999995231628,0.9637120761451516,0.35794270833333336,114,,,,,,,,,,,,,,,raiTest,raiTest
8745,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,469,201,231144.60000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8795,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,494,200,231194.79999995232,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8845,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,516,200,231244.29999995232,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8895,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,538,202,231294.79999995232,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8946,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,545,203,231345.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
8997,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,545,203,231396.20000004768,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9046,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,545,203,231445.70000004768,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9096,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,545,203,231495.39999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9146,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,545,203,231545.70000004768,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9194,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,546,203,231593.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9245,raw_position_sample,2,1,ele,13,4,4,5,41, 36-year-old ,571,202,231644.5,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,400.375,249.7734375,1042.734375,3,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9250,hover_association,2,1,ele,13,4,4,5,41, 36-year-old ,460,201,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,452.90625,239.5234375,774.0859375,3,2,hover,533.2000000476837,533.2000000476837,0.36768748023643305,0.374609375,114,,,,,,,,,,,,,,,raiTest,raiTest
9295,raw_position_sample,2,1,ele,13,4,4,5,32, else ,608,202,231694.29999995232,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,578.4765625,209.7734375,616.5,3,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9301,hover_association,2,1,ele,13,4,4,5,32, else ,582,202,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,578.4765625,239.5234375,616.5,3,4,hover,51,51,0.7764536675570166,0.374609375,114,,,,,,,,,,,,,,,raiTest,raiTest
9345,raw_position_sample,2,1,ele,13,4,4,5,33, uses ,639,206,231744.79999995232,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,616.5,209.7734375,659.5234375,3,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9368,hover_association,2,1,ele,13,4,4,5,33, uses ,619,204,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,616.5,239.5234375,659.5234375,3,5,hover,66.60000002384186,66.60000002384186,0.7786453604503359,0.4412760416666667,114,,,,,,,,,,,,,,,raiTest,raiTest
9395,raw_position_sample,2,1,ele,13,4,4,5,34, their ,672,207,231794.79999995232,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,659.5234375,209.7734375,699.546875,3,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9434,hover_association,2,1,ele,13,4,4,5,34, their ,661,207,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,659.5234375,239.5234375,699.546875,3,6,hover,66.69999992847443,66.69999992847443,0.8614093304704274,0.4412760416666667,114,,,,,,,,,,,,,,,raiTest,raiTest
9445,raw_position_sample,2,1,ele,13,4,4,5,35, vacation ,705,204,231844.5,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,699.546875,209.7734375,771.59375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9495,raw_position_sample,2,1,ele,13,4,4,5,35, vacation ,734,201,231894.60000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,699.546875,209.7734375,771.59375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9546,raw_position_sample,2,1,ele,13,4,4,5,35, vacation ,747,201,231945.39999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,699.546875,209.7734375,771.59375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9596,raw_position_sample,2,1,ele,13,4,4,5,35, vacation ,747,201,231995.60000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,699.546875,209.7734375,771.59375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9646,raw_position_sample,2,1,ele,13,4,4,5,35, vacation ,747,201,232045.39999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,699.546875,209.7734375,771.59375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9697,raw_position_sample,2,1,ele,13,4,4,5,35, vacation ,747,201,232095.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,699.546875,209.7734375,771.59375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9746,raw_position_sample,2,1,ele,13,4,4,5,35, vacation ,747,201,232145.39999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,699.546875,209.7734375,771.59375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9796,raw_position_sample,2,1,ele,13,4,4,5,35, vacation ,747,201,232195.20000004768,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,699.546875,209.7734375,771.59375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9846,raw_position_sample,2,1,ele,13,4,4,5,35, vacation ,752,201,232245.5,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,699.546875,209.7734375,771.59375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9885,hover_association,2,1,ele,13,4,4,5,35, vacation ,705,204,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,699.546875,239.5234375,771.59375,3,7,hover,450.3000000715256,450.3000000715256,0.9084797224029495,0.324609375,114,,,,,,,,,,,,,,,raiTest,raiTest
9896,raw_position_sample,2,1,ele,13,4,4,5,36," days,” ",774,198,232295.20000004768,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,771.59375,209.7734375,825.6171875,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9945,raw_position_sample,2,1,ele,13,4,4,5,36," days,” ",803,199,232344,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,771.59375,209.7734375,825.6171875,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9984,hover_association,2,1,ele,13,4,4,5,36," days,” ",774,198,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,771.59375,239.5234375,825.6171875,3,8,hover,99.79999995231628,99.79999995231628,0.8960231381055676,0.35794270833333336,114,,,,,,,,,,,,,,,raiTest,raiTest
9995,raw_position_sample,2,1,ele,13,4,4,5,37, says ,828,203,232394,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,825.6171875,209.7734375,867.6328125,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10045,raw_position_sample,2,1,ele,13,4,4,5,37, says ,849,206,232444.29999995232,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,825.6171875,209.7734375,867.6328125,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10096,raw_position_sample,2,1,ele,13,4,4,5,37, says ,867,206,232495,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,825.6171875,209.7734375,867.6328125,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10103,hover_association,2,1,ele,13,4,4,5,37, says ,828,203,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,825.6171875,239.5234375,867.6328125,3,9,hover,118.20000004768372,118.20000004768372,0.9849386388992191,0.4412760416666667,114,,,,,,,,,,,,,,,raiTest,raiTest
10146,raw_position_sample,2,1,ele,13,4,4,5,38, Erika ,881,206,232545.20000004768,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,867.6328125,209.7734375,913.6484375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10195,raw_position_sample,2,1,ele,13,4,4,5,38, Erika ,892,206,232594,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,867.6328125,209.7734375,913.6484375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10245,raw_position_sample,2,1,ele,13,4,4,5,38, Erika ,905,206,232644.79999995232,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,867.6328125,209.7734375,913.6484375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10284,hover_association,2,1,ele,13,4,4,5,38, Erika ,873,206,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,867.6328125,239.5234375,913.6484375,3,10,hover,181.69999992847443,181.69999992847443,0.9641765704584041,0.4412760416666667,114,,,,,,,,,,,,,,,raiTest,raiTest
10295,raw_position_sample,2,1,ele,13,4,4,5,39," Sekiguchi, ",915,206,232694.60000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.6484375,209.7734375,1001.703125,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10345,raw_position_sample,2,1,ele,13,4,4,5,39," Sekiguchi, ",925,204,232744.29999995232,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.6484375,209.7734375,1001.703125,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10396,raw_position_sample,2,1,ele,13,4,4,5,39," Sekiguchi, ",933,203,232795,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.6484375,209.7734375,1001.703125,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10445,raw_position_sample,2,1,ele,13,4,4,5,39," Sekiguchi, ",943,203,232844.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.6484375,209.7734375,1001.703125,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10496,raw_position_sample,2,1,ele,13,4,4,5,39," Sekiguchi, ",959,203,232894.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.6484375,209.7734375,1001.703125,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10545,raw_position_sample,2,1,ele,13,4,4,5,39," Sekiguchi, ",979,203,232944.89999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.6484375,209.7734375,1001.703125,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10595,raw_position_sample,2,1,ele,13,4,4,5,39," Sekiguchi, ",998,205,232994.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.6484375,209.7734375,1001.703125,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10601,hover_association,2,1,ele,13,4,4,5,39," Sekiguchi, ",915,206,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,913.6484375,239.5234375,1001.703125,3,11,hover,316.8000000715256,316.8000000715256,0.9579451690178333,0.424609375,114,,,,,,,,,,,,,,,raiTest,raiTest
10645,raw_position_sample,2,1,ele,13,4,4,5,40, a ,1011,207,233044.5,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,1001.703125,209.7734375,1016.71875,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10667,hover_association,2,1,ele,13,4,4,5,40, a ,1002,205,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,1001.703125,239.5234375,1016.71875,3,12,hover,65.59999990463257,65.59999990463257,0.8189386056191468,0.45794270833333334,114,,,,,,,,,,,,,,,raiTest,raiTest
10695,raw_position_sample,2,1,ele,13,4,4,5,-1,999,1021,207,233094.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10745,raw_position_sample,2,1,ele,13,4,4,5,-1,999,1029,207,233144.10000002384,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10795,raw_position_sample,2,1,ele,13,4,4,5,-1,999,1035,207,233194,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10845,raw_position_sample,2,1,ele,13,4,4,5,-1,999,1037,207,233244.70000004768,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10895,raw_position_sample,2,1,ele,13,4,4,5,-1,999,1037,207,233294.79999995232,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10945,raw_position_sample,2,1,ele,13,4,4,5,-1,999,1021,205,233344.20000004768,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10978,hover_association,2,1,ele,13,4,4,5,40, a ,1006,204,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,1001.703125,239.5234375,1016.71875,3,12,hover,17.100000023841858,17.100000023841858,0.2861602497398543,0.40794270833333335,114,,,,,,,,,,,,,,,raiTest,raiTest
10995,raw_position_sample,2,1,ele,13,4,4,5,39," Sekiguchi, ",967,205,233394.39999997616,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,913.6484375,209.7734375,1001.703125,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11028,hover_association,2,1,ele,13,4,4,5,39," Sekiguchi, ",988,204,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,913.6484375,239.5234375,1001.703125,3,11,hover,49.700000047683716,49.700000047683716,0.29926359684145154,0.524609375,114,,,,,,,,,,,,,,,raiTest,raiTest
11045,raw_position_sample,2,1,ele,13,4,4,5,38, Erika ,870,229,233444.70000004768,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,867.6328125,209.7734375,913.6484375,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11061,hover_association,2,1,ele,13,4,4,5,38, Erika ,898,222,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,867.6328125,239.5234375,913.6484375,3,10,hover,33,33,0.051443123938879454,0.824609375,114,,,,,,,,,,,,,,,raiTest,raiTest
11078,hover_association,2,1,ele,13,4,4,5,37, says ,844,234,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,825.6171875,239.5234375,867.6328125,3,9,hover,16.600000023841858,16.600000023841858,0.4375232428412049,0.9079427083333333,114,,,,,,,,,,,,,,,raiTest,raiTest
11095,raw_position_sample,2,1,ele,13,4,4,5,36," days,” ",798,239,233494.29999995232,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,771.59375,209.7734375,825.6171875,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11127,hover_association,2,1,ele,13,4,4,5,36," days,” ",820,237,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,771.59375,239.5234375,825.6171875,3,8,hover,49.799999952316284,49.799999952316284,0.08156182212581345,0.9912760416666667,114,,,,,,,,,,,,,,,raiTest,raiTest
11145,raw_position_sample,2,1,ele,13,4,4,5,35, vacation ,722,231,233544.29999995232,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,699.546875,209.7734375,771.59375,3,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11161,hover_association,2,1,ele,13,4,4,5,35, vacation ,750,237,,raiTest,raiTest,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,699.546875,239.5234375,771.59375,3,7,hover,33.60000002384186,33.60000002384186,0.3116460637605725,0.8579427083333333,114,,,,,,,,,,,,,,,raiTest,raiTest
