responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
9744,raw_position_sample,2,2,int,14,1,18,19,34, beginning ,681,192,710544.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,659.5078125,209.7734375,742.5859375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9795,raw_position_sample,2,2,int,14,1,18,19,34, beginning ,697,198,710594.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,659.5078125,209.7734375,742.5859375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9845,raw_position_sample,2,2,int,14,1,18,19,34, beginning ,713,201,710644.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,659.5078125,209.7734375,742.5859375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9895,raw_position_sample,2,2,int,14,1,18,19,34, beginning ,735,201,710694.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,659.5078125,209.7734375,742.5859375,3,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9899,hover_association,2,2,int,14,1,18,19,34, beginning ,660,192,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,659.5078125,219.5234375,742.5859375,3,8,hover,672.5999999046326,672.5999999046326,0.9086891104006019,0.5369140625,129,,,,,,,,,,,,,,,raiTest,raiTest
9945,raw_position_sample,2,2,int,14,1,18,19,35, of ,759,201,710744.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,742.5859375,209.7734375,762.6015625,3,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
9949,hover_association,2,2,int,14,1,18,19,35, of ,743,201,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,742.5859375,219.5234375,762.6015625,3,9,hover,50,50,0.8200624512099922,0.5369140625,129,,,,,,,,,,,,,,,raiTest,raiTest
9995,raw_position_sample,2,2,int,14,1,18,19,36, the ,780,201,710794.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,762.6015625,209.7734375,792.625,3,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10017,hover_association,2,2,int,14,1,18,19,36, the ,767,201,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,762.6015625,219.5234375,792.625,3,10,hover,67.80000007152557,67.80000007152557,0.8126463700234192,0.5369140625,129,,,,,,,,,,,,,,,raiTest,raiTest
10045,raw_position_sample,2,2,int,14,1,18,19,37, Christmas ,800,201,710844.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,792.625,209.7734375,878.640625,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10095,raw_position_sample,2,2,int,14,1,18,19,37, Christmas ,814,201,710894.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,792.625,209.7734375,878.640625,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10145,raw_position_sample,2,2,int,14,1,18,19,37, Christmas ,830,200,710944.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,792.625,209.7734375,878.640625,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10195,raw_position_sample,2,2,int,14,1,18,19,37, Christmas ,842,200,710994.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,792.625,209.7734375,878.640625,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10245,raw_position_sample,2,2,int,14,1,18,19,37, Christmas ,860,200,711044.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,792.625,209.7734375,878.640625,3,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10282,hover_association,2,2,int,14,1,18,19,37, Christmas ,793,201,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,792.625,219.5234375,878.640625,3,11,hover,265.60000002384186,265.60000002384186,0.9460490463215259,0.5119140625,129,,,,,,,,,,,,,,,raiTest,raiTest
10295,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,881,200,711094.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10345,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,899,199,711145.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10395,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,915,199,711194.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10444,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,934,199,711244,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10495,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,946,199,711294.8999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10546,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,947,199,711345.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10597,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,947,199,711396.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10646,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,947,199,711445.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10696,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,947,199,711495.8999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10746,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,947,199,711545.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10797,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,947,199,711596.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10845,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,948,199,711644.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10867,hover_association,2,2,int,14,1,18,19,38, shopping ,881,200,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,878.640625,219.5234375,956.7109375,3,12,hover,584.2999999523163,584.2999999523163,0.9652756929850895,0.4869140625,129,,,,,,,,,,,,,,,raiTest,raiTest
10895,raw_position_sample,2,2,int,14,1,18,19,39, season ,967,198,711694.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,956.7109375,209.7734375,1019.7578125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10945,raw_position_sample,2,2,int,14,1,18,19,39, season ,988,197,711744.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,956.7109375,209.7734375,1019.7578125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
10995,raw_position_sample,2,2,int,14,1,18,19,39, season ,1007,196,711794.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,956.7109375,209.7734375,1019.7578125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11045,raw_position_sample,2,2,int,14,1,18,19,39, season ,1016,196,711844.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,956.7109375,209.7734375,1019.7578125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11096,raw_position_sample,2,2,int,14,1,18,19,39, season ,1018,196,711895.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,956.7109375,209.7734375,1019.7578125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11146,raw_position_sample,2,2,int,14,1,18,19,39, season ,1018,196,711946,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,956.7109375,209.7734375,1019.7578125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11196,raw_position_sample,2,2,int,14,1,18,19,39, season ,1018,196,711995.8999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,956.7109375,209.7734375,1019.7578125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11246,raw_position_sample,2,2,int,14,1,18,19,39, season ,1018,196,712045.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,956.7109375,209.7734375,1019.7578125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11296,raw_position_sample,2,2,int,14,1,18,19,39, season ,1018,196,712095.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,956.7109375,209.7734375,1019.7578125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11346,raw_position_sample,2,2,int,14,1,18,19,39, season ,1018,196,712145.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,956.7109375,209.7734375,1019.7578125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11395,raw_position_sample,2,2,int,14,1,18,19,39, season ,1014,196,712195,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,956.7109375,209.7734375,1019.7578125,3,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11433,hover_association,2,2,int,14,1,18,19,39, season ,960,198,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,956.7109375,219.5234375,1019.7578125,3,13,hover,565.8999999761581,565.8999999761581,0.3218091697645601,0.5369140625,129,,,,,,,,,,,,,,,raiTest,raiTest
11445,raw_position_sample,2,2,int,14,1,18,19,38, shopping ,938,207,712244.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2734375,878.640625,209.7734375,956.7109375,3,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11466,hover_association,2,2,int,14,1,18,19,38, shopping ,938,207,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.5234375,878.640625,219.5234375,956.7109375,3,12,hover,33.200000047683716,33.200000047683716,0.11988391874312018,0.8619140625,129,,,,,,,,,,,,,,,raiTest,raiTest
11494,raw_position_sample,2,2,int,14,1,18,19,49, hundreds ,772,224,712294,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,757.8984375,249.7734375,837.9609375,4,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11500,hover_association,2,2,int,14,1,18,19,49, hundreds ,833,220,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,757.8984375,259.5234375,837.9609375,4,9,hover,34.199999928474426,34.199999928474426,0.1761319281811085,0.1119140625,129,,,,,,,,,,,,,,,raiTest,raiTest
11517,hover_association,2,2,int,14,1,18,19,48, raise ,714,227,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,713.8828125,259.5234375,757.8984375,4,8,hover,16.800000071525574,16.800000071525574,0.0026624068157614484,0.1869140625,129,,,,,,,,,,,,,,,raiTest,raiTest
11532,hover_association,2,2,int,14,1,18,19,45, will ,659,229,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,629.859375,259.5234375,659.859375,4,5,hover,15.699999928474426,15.699999928474426,0.9713541666666666,0.2369140625,129,,,,,,,,,,,,,,,raiTest,raiTest
11545,raw_position_sample,2,2,int,14,1,18,19,44, store ,620,231,712344.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,584.8359375,249.7734375,629.859375,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11550,hover_association,2,2,int,14,1,18,19,44, store ,620,231,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,584.8359375,259.5234375,629.859375,4,4,hover,17.600000023841858,17.600000023841858,0.7810168315113656,0.2869140625,129,,,,,,,,,,,,,,,raiTest,raiTest
11595,raw_position_sample,2,2,int,14,1,18,19,43, department ,508,233,712394.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,488.7734375,249.7734375,584.8359375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11600,hover_association,2,2,int,14,1,18,19,43, department ,575,232,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,488.7734375,259.5234375,584.8359375,4,3,hover,49.89999997615814,49.89999997615814,0.20014638906961613,0.3369140625,129,,,,,,,,,,,,,,,raiTest,raiTest
11633,hover_association,2,2,int,14,1,18,19,42, The ,480,235,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,452.9140625,259.5234375,488.7734375,4,2,hover,33.40000009536743,33.40000009536743,0.2812636165577342,0.4369140625,129,,,,,,,,,,,,,,,raiTest,raiTest
11645,raw_position_sample,2,2,int,14,1,18,19,41, many. ,444,241,712444.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,452.9140625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11695,raw_position_sample,2,2,int,14,1,18,19,41, many. ,418,245,712494.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,452.9140625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11745,raw_position_sample,2,2,int,14,1,18,19,41, many. ,409,248,712544.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,452.9140625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11795,raw_position_sample,2,2,int,14,1,18,19,41, many. ,404,248,712595,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,452.9140625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11817,hover_association,2,2,int,14,1,18,19,41, many. ,444,241,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,400.375,259.5234375,452.9140625,4,1,hover,183.39999997615814,183.39999997615814,0.011895910780669145,0.7119140625,129,,,,,,,,,,,,,,,raiTest,raiTest
11845,raw_position_sample,2,2,int,14,1,18,19,-1,999,396,248,712645,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11895,raw_position_sample,2,2,int,14,1,18,19,-1,999,390,248,712694.8999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11945,raw_position_sample,2,2,int,14,1,18,19,-1,999,388,248,712744.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
11995,raw_position_sample,2,2,int,14,1,18,19,-1,999,388,247,712794.2000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12045,raw_position_sample,2,2,int,14,1,18,19,-1,999,397,247,712844.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12095,raw_position_sample,2,2,int,14,1,18,19,41, many. ,414,248,712894.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,452.9140625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12145,raw_position_sample,2,2,int,14,1,18,19,41, many. ,433,256,712944.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,400.375,249.7734375,452.9140625,4,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12193,hover_association,2,2,int,14,1,18,19,41, many. ,403,247,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,400.375,259.5234375,452.9140625,4,1,hover,133.29999995231628,133.29999995231628,0.8303345724907063,0.9869140625,129,,,,,,,,,,,,,,,raiTest,raiTest
12195,raw_position_sample,2,2,int,14,1,18,19,56, charity ,450,261,712994.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,430.3984375,289.7734375,487.9296875,5,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12245,raw_position_sample,2,2,int,14,1,18,19,56, charity ,465,262,713044.7999999523,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,430.3984375,289.7734375,487.9296875,5,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12295,raw_position_sample,2,2,int,14,1,18,19,56, charity ,479,261,713094.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.2734375,430.3984375,289.7734375,487.9296875,5,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12326,hover_association,2,2,int,14,1,18,19,56, charity ,450,261,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.5234375,430.3984375,299.5234375,487.9296875,5,2,hover,133,133,0.9143128734383488,0.0119140625,129,,,,,,,,,,,,,,,raiTest,raiTest
12343,hover_association,2,2,int,14,1,18,19,42, The ,487,258,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,452.9140625,259.5234375,488.7734375,4,2,hover,16.899999976158142,16.899999976158142,0.9505446623093682,0.9619140625,129,,,,,,,,,,,,,,,raiTest,raiTest
12345,raw_position_sample,2,2,int,14,1,18,19,43, department ,490,257,713144.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,488.7734375,249.7734375,584.8359375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12395,raw_position_sample,2,2,int,14,1,18,19,43, department ,500,251,713194.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,488.7734375,249.7734375,584.8359375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12445,raw_position_sample,2,2,int,14,1,18,19,43, department ,507,246,713244.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,488.7734375,249.7734375,584.8359375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12495,raw_position_sample,2,2,int,14,1,18,19,43, department ,511,243,713294.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,488.7734375,249.7734375,584.8359375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12545,raw_position_sample,2,2,int,14,1,18,19,43, department ,513,242,713344.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,488.7734375,249.7734375,584.8359375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12596,raw_position_sample,2,2,int,14,1,18,19,43, department ,513,242,713395.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,488.7734375,249.7734375,584.8359375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12645,raw_position_sample,2,2,int,14,1,18,19,43, department ,513,242,713444.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,488.7734375,249.7734375,584.8359375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12695,raw_position_sample,2,2,int,14,1,18,19,43, department ,519,242,713494.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,488.7734375,249.7734375,584.8359375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12745,raw_position_sample,2,2,int,14,1,18,19,43, department ,538,241,713544.3999999762,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,488.7734375,249.7734375,584.8359375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12795,raw_position_sample,2,2,int,14,1,18,19,43, department ,562,239,713594.7000000477,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,488.7734375,249.7734375,584.8359375,4,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12833,hover_association,2,2,int,14,1,18,19,43, department ,490,257,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,488.7734375,259.5234375,584.8359375,4,3,hover,490.3000000715256,490.3000000715256,0.9600683148991542,0.4869140625,129,,,,,,,,,,,,,,,raiTest,raiTest
12845,raw_position_sample,2,2,int,14,1,18,19,44, store ,590,239,713645.1000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,584.8359375,249.7734375,629.859375,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12895,raw_position_sample,2,2,int,14,1,18,19,44, store ,613,239,713694.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,584.8359375,249.7734375,629.859375,4,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12933,hover_association,2,2,int,14,1,18,19,44, store ,590,239,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,584.8359375,259.5234375,629.859375,4,4,hover,100,100,0.9809127190699288,0.4619140625,129,,,,,,,,,,,,,,,raiTest,raiTest
12945,raw_position_sample,2,2,int,14,1,18,19,45, will ,637,237,713744.5,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,629.859375,249.7734375,659.859375,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
12995,raw_position_sample,2,2,int,14,1,18,19,45, will ,657,235,713794.6000000238,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.2734375,629.859375,249.7734375,659.859375,4,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
13000,hover_association,2,2,int,14,1,18,19,45, will ,637,237,,raiTest,raiTest,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.5234375,629.859375,259.5234375,659.859375,4,5,hover,66.69999992847443,66.69999992847443,0.9046875,0.3869140625,129,,,,,,,,,,,,,,,raiTest,raiTest
