participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
B57PBMGD,664512e629e273cbf22ccf50,2,int,,,900,1,11,11, Commuters ,No,1,1,11,1,0,600,600.4000000357628,600.4000000357628,600,588,0,0,12045,890,600.4000000357628,600.4000000357628,0,139,116.00,13.0171,0.0968,-5.4032,460.39,51.6632,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,2,int,,,900,1,12,12, stepped ,No,1,1,12,1,0,666,666.1999999880791,666.1999999880791,666,648,0,0,12045,989,666.1999999880791,666.1999999880791,0,137,99.00,12.9014,0.2395,-4.2605,559.39,72.8979,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,12045,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,2,int,,,900,1,14,14, the ,No,1,2,1,1,0,215,215.30000001192093,215.30000001192093,215,248,0,0,12045,441,215.30000001192093,215.30000001192093,0,181,-548.00,-81.4809,1.6936,-0.8064,11.39,1.6936,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,2,int,,,900,1,15,15, fog ,No,1,2,2,1,0,183,183,183,183,,0,0,12045,466,183,183,0,176,25.00,4.1632,0.4600,-2.0400,36.39,6.0599,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,2,int,,,900,1,16,16,,No,1,,,0,1,,,,,163,,,12045,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,234,233.80000001192093,233.80000001192093,234,237,0,0,12045,532,233.80000001192093,233.80000001192093,0,173,66.00,11.5428,0.3017,-3.1983,102.39,17.9071,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,2,int,,,900,1,18,18, collars ,No,1,2,5,1,0,563,563.1999999880791,563.1999999880791,563,550,0,0,12045,571,563.1999999880791,563.1999999880791,,178,39.00,6.1552,0.1105,-4.3895,141.39,22.3150,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,2,int,,,900,1,19,19,,No,1,,,0,1,,,,,,,,12045,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,1,1, The ,Not work during national holidays,0,1,1,2,0,667,1168.699999988079,667.1999999880791,667,708,1,0,44398,436,667.1999999880791,1168.699999988079,0,113,,,0.8063,-1.6937,6.39,0.8063,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,2,2, regulation ,Not work during national holidays,0,1,2,2,0,217,514.9000000357628,216.69999998807907,217,186,0,0,44398,482,216.69999998807907,514.9000000357628,0,126,46.00,6.5665,1.8219,-4.1781,52.39,7.4787,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,3,3, eight ,Not work during national holidays,0,1,3,2,0,350,603,349.80000001192093,350,362,0,0,44398,554,349.80000001192093,603,0,131,72.00,11.4448,0.1113,-3.3887,124.39,19.7725,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,4,4,,Not work during national holidays,0,,,0,1,,,,,,,,44398,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,5,5, in ,Not work during national holidays,0,1,5,1,0,450,449.60000002384186,449.60000002384186,450,,1,0,44398,664,449.60000002384186,449.60000002384186,0,138,-81.00,-17.0414,3.4977,1.4977,234.39,49.3128,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,6,6, the ,Not work during national holidays,0,1,6,2,0,350,534.3000000119209,349.5,350,347,1,0,44398,673,349.5,534.3000000119209,0,139,119.00,19.8168,1.1012,-1.3988,243.39,40.5312,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,7,7, office ,Not work during national holidays,0,1,7,1,0,718,717.6000000238419,717.6000000238419,718,688,0,0,44398,701,717.6000000238419,717.6000000238419,0,137,28.00,4.6960,0.7694,-3.2306,271.39,45.5162,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,8,8, is ,Not work during national holidays,0,1,8,1,0,183,182.60000002384186,182.60000002384186,183,675,0,1,44398,745,182.60000002384186,182.60000002384186,1,137,44.00,9.7778,0.1972,-1.8028,315.39,70.0868,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,9,9, over. ,Not work during national holidays,0,1,9,2,0,299,666.0999999642372,299.19999998807907,299,,1,1,44398,795,299.19999998807907,666.0999999642372,0,134,-12.00,-1.9222,5.2680,1.7680,365.39,58.5293,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,10,10, The ,Not work during national holidays,0,1,10,1,0,868,867.5999999642372,867.5999999642372,868,2188,0,1,44398,807,867.5999999642372,867.5999999642372,1,134,143.00,19.8473,0.1648,-2.3352,377.39,52.3789,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,11,11,,Not work during national holidays,0,,,0,1,,,,,,,,44398,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,12,12, important ,Not work during national holidays,0,1,12,1,0,366,365.7000000476837,365.7000000476837,366,,0,0,44398,886,365.7000000476837,365.7000000476837,0,129,118.00,16.2174,0.0206,-5.4794,456.39,62.7242,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,13,13, work ,Not work during national holidays,0,1,13,1,0,369,368.5,368.5,369,,0,0,44398,969,368.5,368.5,0,123,83.00,11.5780,0.4342,-2.5658,539.39,75.2419,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,14,14,,Not work during national holidays,0,,,0,1,,,,,,,,44398,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,15,15,,Not work during national holidays,0,,,0,1,,,,,,,,44398,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,16,16,,Not work during national holidays,0,,,0,1,,,,,,,,44398,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,17,17, is ,Not work during national holidays,0,2,1,1,0,201,200.5,200.5,201,,1,0,44398,451,200.5,200.5,0,163,-49.00,-9.0730,3.9607,1.9607,21.39,3.9607,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,18,18, done; ,Not work during national holidays,0,2,2,1,0,547,547.3000000119209,547.3000000119209,547,,0,1,44398,500,547.3000000119209,547.3000000119209,1,154,-469.00,-65.5944,6.8234,3.3234,70.39,9.8448,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,19,19, whatever ,Not work during national holidays,0,2,3,3,0,615,1099.199999988079,614.6999999880791,615,,1,0,44398,504,614.6999999880791,1099.199999988079,0,165,53.00,6.7905,0.3507,-4.6493,74.39,9.5311,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,20,20,,Not work during national holidays,0,,,0,1,,,,,,,,44398,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,21,21,,Not work during national holidays,0,,,0,1,,,,,,,,44398,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,22,22, can ,Not work during national holidays,0,2,6,1,0,350,350,350,350,,0,0,44398,629,350,350,0,166,125.00,18.3688,0.3913,-2.1087,199.39,29.3005,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,23,23, wait ,Not work during national holidays,0,2,7,1,0,353,353,353,353,,0,0,44398,665,353,353,0,166,36.00,5.8359,0.7518,-2.2482,235.39,38.1585,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,24,24, until ,Not work during national holidays,0,2,8,1,0,432,432.0999999642372,432.0999999642372,432,3764,0,1,44398,699,432.0999999642372,432.0999999642372,1,158,143.00,26.3248,0.2991,-3.2009,269.39,49.5918,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,25,25, the ,Not work during national holidays,0,2,9,1,0,368,367.5999999642372,367.5999999642372,368,400,0,0,44398,744,367.5999999642372,367.5999999642372,0,166,79.00,13.1557,1.4321,-1.0679,314.39,52.3547,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,26,26, morning. ,Not work during national holidays,0,2,10,1,0,919,918.8000000119209,918.8000000119209,919,897,0,0,44398,768,918.8000000119209,918.8000000119209,0,169,24.00,3.2123,0.3447,-4.6553,338.39,45.2923,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,27,27,,Not work during national holidays,0,,,0,1,,,,,,,,44398,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,28,28,,Not work during national holidays,0,,,0,1,,,,,,,,44398,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,29,29, the ,Not work during national holidays,0,2,13,2,0,416,715.5,416.4000000357628,416,461,1,0,44398,901,416.4000000357628,715.5,0,168,133.00,22.1482,0.6411,-1.8589,471.39,78.4996,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,30,30,,Not work during national holidays,0,,,0,1,,,,,,,,44398,,,,,,,,,,,,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,31,31, many ,Not work during national holidays,0,2,15,2,0,182,465.39999997615814,182.39999997615814,182,,0,0,44398,976,182.39999997615814,465.39999997615814,0,171,75.00,9.1790,0.5859,-2.4141,546.39,66.8708,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,32,32, workers ,Not work during national holidays,0,2,16,1,0,235,235.39999997615814,235.39999997615814,235,538,0,1,44398,1021,235.39999997615814,235.39999997615814,1,169,45.00,6.0797,0.1030,-4.3970,591.39,79.8996,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,33,33, would ,Not work during national holidays,0,3,1,2,0,601,1050.5999999642372,601.1999999880791,601,599,1,0,44398,484,601.1999999880791,1050.5999999642372,0,202,-92.00,-11.5744,6.8427,3.3427,54.39,6.8427,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,34,34, think ,Not work during national holidays,0,3,2,1,0,199,198.60000002384186,198.60000002384186,199,201,0,0,44398,487,198.60000002384186,198.60000002384186,0,204,3.00,0.4881,0.2847,-3.2153,57.39,9.3371,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
B57PBMGD,664512e629e273cbf22ccf50,3,adv,13,1,1,2,35,35, about ,Not work during national holidays,0,3,3,2,0,601,966.1999999880791,600.6999999880791,601,593,0,0,44398,534,600.6999999880791,966.1999999880791,0,204,47.00,6.5734,0.8007,-2.6993,104.39,14.6000,Computer Trackpad,Right,2026-08-25,2026-08-25,2026-08-25T07:21:06.784Z,02:21:06,2026-08-25 02:21:06,2026-08-25,2026-08-25T07:50:07.310Z,02:50:07,2026-08-25 02:50:07,1740526,1740526,spotlight-prolific
