participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
LX82ETPE,69922b857e51f8f34ccc591f,2,int,,,900,1,17,17, their ,Yes,0,2,5,1,0,302,302.40000000596046,302.40000000596046,302,,0,0,9008,487,302.40000000596046,302.40000000596046,0,132,42.00,6.5998,0.2922,-3.2078,108.28,17.0151,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,,,900,1,18,18, collars ,Yes,0,2,6,1,0,632,632.3999999910593,632.3999999910593,632,,0,0,9008,530,632.3999999910593,632.3999999910593,0,130,43.00,6.4872,0.0471,-4.4529,151.28,22.8229,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,,,900,1,19,19, raised. ,Yes,0,2,7,2,0,484,766.6000000089407,484,767,4246,0,1,9008,590,484,766.6000000089407,,100,100.00,14.9797,0.0983,-4.4017,211.28,31.6493,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,1,1, They ,He supported them financially,1,1,1,1,0,399,399,399,399,400,0,0,25742,340,399,399,0,81,,,0.3534,-2.6466,2.86,0.3534,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,2,2, call ,He supported them financially,1,1,2,1,0,250,249.8999999910593,249.8999999910593,250,250,0,0,25742,386,249.8999999910593,249.8999999910593,0,83,46.00,8.4355,0.0602,-2.9398,48.86,8.9596,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,3,3, him ,He supported them financially,1,1,3,1,0,282,281.90000000596046,281.90000000596046,282,300,0,0,25742,419,281.90000000596046,281.90000000596046,0,92,33.00,4.4258,0.0817,-2.4183,81.86,10.9785,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,4,4, the ,He supported them financially,1,1,4,1,0,185,184.5,184.5,185,,0,0,25742,456,184.5,184.5,0,88,37.00,5.6978,0.0505,-2.4495,118.86,18.3035,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,5,5, Robin ,He supported them financially,1,1,5,1,0,401,400.59999999403954,400.59999999403954,401,401,0,0,25742,489,400.59999999403954,400.59999999403954,0,83,33.00,4.3089,0.1122,-3.3878,151.86,19.8287,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,6,6, Hood ,He supported them financially,1,1,6,1,0,265,265.30000001192093,265.30000001192093,265,299,0,0,25742,542,265.30000001192093,265.30000001192093,0,83,53.00,6.2506,0.0295,-2.9705,204.86,24.1602,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,7,7,,He supported them financially,1,,,0,1,,,,,,,,25742,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,8,8, the ,He supported them financially,1,1,8,1,0,166,165.5,165.5,166,,0,0,25742,615,165.5,165.5,0,83,73.00,11.2416,0.0938,-2.4062,277.86,42.7885,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,9,9," banks, ",He supported them financially,1,1,9,1,0,568,568.0999999940395,568.0999999940395,568,599,0,0,25742,649,568.0999999940395,568.0999999940395,0,87,34.00,4.5310,0.2853,-3.7147,311.86,41.5594,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,10,10,,He supported them financially,1,,,0,1,,,,,,,,25742,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,11,11, man ,He supported them financially,1,1,11,1,0,199,198.79999999701977,198.79999999701977,199,201,0,0,25742,726,198.79999999701977,198.79999999701977,0,79,77.00,9.0091,0.5064,-1.9936,388.86,45.4971,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,12,12, who ,He supported them financially,1,1,12,1,0,166,166,166,166,,0,0,25742,765,166,166,0,83,39.00,4.7743,0.0727,-2.4273,427.86,52.3774,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,13,13, took ,He supported them financially,1,1,13,1,0,168,167.5,167.5,168,,0,0,25742,806,167.5,167.5,0,83,41.00,5.7776,0.1057,-2.8943,468.86,66.0703,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,14,14,,He supported them financially,1,,,0,1,,,,,,,,25742,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,15,15, many ,He supported them financially,1,1,15,1,0,172,171.59999999403954,171.59999999403954,172,,0,0,25742,887,171.59999999403954,171.59999999403954,0,88,81.00,9.3602,0.6897,-2.3103,549.86,63.5406,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,16,16, loans ,He supported them financially,1,1,16,1,0,230,230.09999999403954,230.09999999403954,230,246,0,0,25742,938,230.09999999403954,230.09999999403954,0,90,51.00,7.2674,0.7192,-2.7808,600.86,85.6207,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,17,17, worth ,He supported them financially,1,2,1,1,0,318,318.20000000298023,318.20000000298023,318,,1,0,25742,338,318.20000000298023,318.20000000298023,0,129,-65.00,-7.7759,0.1027,-3.3973,0.86,0.1027,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,18,18, almost ,He supported them financially,1,2,2,1,0,316,316,316,316,,0,0,25742,396,316,316,0,122,58.00,7.4519,0.0442,-3.9558,58.86,7.5622,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,19,19, half ,He supported them financially,1,2,3,1,0,167,166.8999999910593,166.8999999910593,167,,0,0,25742,462,166.8999999910593,166.8999999910593,0,111,66.00,10.7755,0.6658,-2.3342,124.86,20.3850,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,20,20,,He supported them financially,1,,,0,1,,,,,,,,25742,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,21,21, million ,He supported them financially,1,2,5,1,0,401,401.40000000596046,401.40000000596046,401,,0,0,25742,513,401.40000000596046,401.40000000596046,0,106,51.00,7.3902,0.5140,-3.9860,175.86,25.4828,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,22,22, euros ,He supported them financially,1,2,6,1,0,316,315.59999999403954,315.59999999403954,316,,0,0,25742,573,315.59999999403954,315.59999999403954,0,106,60.00,7.9929,0.1915,-3.3085,235.86,31.4197,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,23,23, with ,He supported them financially,1,2,7,1,0,217,217,217,217,,0,0,25742,625,217,217,0,110,52.00,7.5895,0.1300,-2.8700,287.86,42.0135,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,24,24,,He supported them financially,1,,,0,1,,,,,,,,25742,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,25,25, intention ,He supported them financially,1,2,9,2,0,700,1066.6000000089407,700.4000000059605,700,,1,0,25742,694,700.4000000059605,1066.6000000089407,0,110,69.00,9.3254,0.2809,-5.2191,356.86,48.2296,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,26,26,,He supported them financially,1,,,0,1,,,,,,,,25742,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,27,27, ever ,He supported them financially,1,2,11,1,0,186,185.69999998807907,185.69999998807907,186,,0,0,25742,800,185.69999998807907,185.69999998807907,0,110,106.00,15.4357,0.7167,-2.2833,462.86,67.4014,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,28,28, paying ,He supported them financially,1,2,12,1,0,200,199.80000001192093,199.80000001192093,200,,0,0,25742,840,199.80000001192093,199.80000001192093,0,109,40.00,5.1717,0.4808,-3.5192,502.86,65.0160,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,29,29, them ,He supported them financially,1,2,13,1,0,233,233.3999999910593,233.3999999910593,233,,0,0,25742,899,233.3999999910593,233.3999999910593,0,109,59.00,7.1810,0.1027,-2.8973,561.86,68.3846,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,30,30, back. ,He supported them financially,1,2,14,1,0,182,181.90000000596046,181.90000000596046,182,,0,0,25742,948,181.90000000596046,181.90000000596046,0,115,49.00,7.1484,0.0798,-3.4202,610.86,89.1149,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,31,31," Instead, ",He supported them financially,1,3,1,2,0,214,983.1000000089407,214.40000000596046,983,3996,0,1,25742,403,214.40000000596046,983.1000000089407,0,142,-535.00,-69.5664,8.5636,3.5636,65.86,8.5636,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,32,32, Enric ,He supported them financially,1,3,2,1,0,216,216.09999999403954,216.09999999403954,216,247,0,0,25742,417,216.09999999403954,216.09999999403954,0,150,29.00,4.3627,0.4443,-3.0557,79.86,12.0136,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,33,33, Duran ,He supported them financially,1,3,3,1,0,231,231.20000000298023,231.20000000298023,231,200,0,0,25742,461,231.20000000298023,231.20000000298023,0,152,44.00,5.3799,0.0516,-3.4484,123.86,15.1442,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,34,34, gave ,He supported them financially,1,3,4,1,0,202,202.3999999910593,202.3999999910593,202,202,0,0,25742,522,202.3999999910593,202.3999999910593,0,155,61.00,8.1052,0.5543,-2.4457,184.86,24.5625,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,35,35,,He supported them financially,1,,,0,1,,,,,,,,25742,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
LX82ETPE,69922b857e51f8f34ccc591f,2,int,22,1,1,2,36,36, money ,He supported them financially,1,3,6,1,0,399,398.5,398.5,399,748,0,1,25742,596,398.5,398.5,1,147,74.00,8.2880,0.0612,-3.4387,258.86,28.9921,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T11:51:06.699Z,08:51:06,2026-08-16 08:51:06,2026-08-16,2026-08-16T12:21:33.332Z,09:21:33,2026-08-16 09:21:33,1826633,1826633,spotlight-prolific
