participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
JXCF7HD4,69975af56e47c98f4a633844,2,int,,,900,1,18,18, collars ,No,1,2,5,1,0,233,232.90000000223517,232.90000000223517,233,249,0,0,9201,439,232.90000000223517,232.90000000223517,0,159,109.00,17.2058,0.3971,-4.1029,109.59,17.2995,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,333,333.3999999985099,333.3999999985099,333,2802,0,1,9201,495,333.3999999985099,333.3999999985099,1,157,56.00,8.7448,0.2342,-4.2658,165.59,25.8586,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,1,1, The ,Anyone who is considered to be indigenous,1,1,1,1,0,325,325.0999999977648,325.0999999977648,325,,1,0,49100,334,325.0999999977648,325.0999999977648,0,108,-224.00,-28.2583,4.8226,2.3226,38.23,4.8226,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,2,2, right ,Anyone who is considered to be indigenous,1,1,2,3,0,183,549.2000000029802,182.80000000074506,183,200,1,0,49100,337,182.80000000074506,549.2000000029802,0,114,,,0.2787,-3.2213,41.23,7.2093,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,3,3,,Anyone who is considered to be indigenous,1,,,0,1,,,,,,,,49100,,,,,,,,,,,,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,4,4, Bolivia’s ,Anyone who is considered to be indigenous,1,1,4,2,0,1824,2540.900000002235,1824.4000000022352,1824,1800,0,0,49100,396,1824.4000000022352,2540.900000002235,0,119,59.00,9.1772,0.0851,-5.4149,100.23,15.5901,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,5,5, indigenous ,Anyone who is considered to be indigenous,1,1,5,4,0,242,2276.7999999970198,242,242,250,1,1,49100,467,242,2276.7999999970198,0,115,71.00,9.2530,0.1079,-5.8921,171.23,22.3152,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,6,6, Indian ,Anyone who is considered to be indigenous,1,1,6,4,0,910,1526.5,910.1999999992549,910,900,1,1,49100,562,910.1999999992549,1526.5,0,110,95.00,14.0619,0.5551,-3.4449,266.23,39.4070,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,7,7, tribes ,Anyone who is considered to be indigenous,1,1,7,3,0,1549,2000.6000000014901,1549,1809,4750,0,1,49100,614,1549,2000.6000000014901,0,117,52.00,8.4844,0.2779,-3.7221,318.23,51.9225,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,8,8, to ,Anyone who is considered to be indigenous,1,1,8,1,0,292,291.69999999925494,291.69999999925494,292,,0,0,49100,663,291.69999999925494,291.69999999925494,,110,49.00,9.7923,0.3341,-1.6659,367.23,73.3883,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,9,9, chew ,Anyone who is considered to be indigenous,1,1,9,1,0,624,623.5,623.5,624,598,0,0,49100,682,623.5,623.5,0,114,69.00,8.8027,0.0837,-2.9163,386.23,49.2730,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,10,10, coca ,Anyone who is considered to be indigenous,1,1,10,1,0,351,350.69999999925494,350.69999999925494,351,350,0,0,49100,729,350.69999999925494,350.69999999925494,0,120,47.00,6.5534,0.0871,-2.9129,433.23,60.4065,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,11,11,,Anyone who is considered to be indigenous,1,,,0,1,,,,,,,,49100,,,,,,,,,,,,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,12,12, the ,Anyone who is considered to be indigenous,1,1,12,1,0,350,349.69999999925494,349.69999999925494,350,350,0,0,49100,835,349.69999999925494,349.69999999925494,0,116,106.00,17.6483,0.2575,-2.2425,539.23,89.7778,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,13,13,,Anyone who is considered to be indigenous,1,,,0,1,,,,,,,,49100,,,,,,,,,,,,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,14,14, ingredient ,Anyone who is considered to be indigenous,1,2,1,1,0,749,749.3999999985099,749.3999999985099,749,750,0,0,49100,379,749.3999999985099,749.3999999985099,0,139,-456.00,-62.4190,11.3926,5.3926,83.23,11.3926,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,15,15,,Anyone who is considered to be indigenous,1,,,0,1,,,,,,,,49100,,,,,,,,,,,,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,16,16," cocaine, ",Anyone who is considered to be indigenous,1,2,3,1,0,334,333.5,333.5,334,350,0,0,49100,408,333.5,333.5,0,151,29.00,4.0252,0.7699,-4.2301,112.23,15.5771,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,17,17, has ,Anyone who is considered to be indigenous,1,2,4,1,0,649,649.3999999985099,649.3999999985099,649,600,0,0,49100,478,649.3999999985099,649.3999999985099,0,149,70.00,10.2847,0.5142,-1.9858,182.23,26.7736,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,18,18, caused ,Anyone who is considered to be indigenous,1,2,5,2,0,709,1274.5999999977648,708.6999999992549,709,750,1,0,49100,509,708.6999999992549,1274.5999999977648,0,155,31.00,3.9336,0.0595,-3.9405,213.23,27.0565,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,19,19, major ,Anyone who is considered to be indigenous,1,2,6,2,0,458,700.8000000007451,458.4000000022352,701,1250,0,1,49100,572,458.4000000022352,700.8000000007451,0,154,63.00,8.8172,0.0590,-3.4410,276.23,38.6599,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,20,20, international ,Anyone who is considered to be indigenous,1,2,7,1,0,567,566.6000000014901,566.6000000014901,567,550,0,0,49100,624,566.6000000014901,566.6000000014901,0,158,47.00,6.8395,0.3502,-7.1498,328.23,47.7640,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,21,21," disagreement, ",Anyone who is considered to be indigenous,1,2,8,1,0,525,525.1999999992549,525.1999999992549,525,550,0,0,49100,727,525.1999999992549,525.1999999992549,0,157,103.00,12.9747,0.2933,-7.2067,431.23,54.3208,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,22,22, which ,Anyone who is considered to be indigenous,1,2,9,1,0,742,741.6000000014901,741.6000000014901,742,750,0,0,49100,846,741.6000000014901,741.6000000014901,0,153,119.00,16.3233,0.3086,-3.1914,550.23,75.4753,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,23,23,,Anyone who is considered to be indigenous,1,,,0,1,,,,,,,,49100,,,,,,,,,,,,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,24,24, have ,Anyone who is considered to be indigenous,1,3,1,1,0,342,341.9000000022352,341.9000000022352,342,350,0,0,49100,342,341.9000000022352,341.9000000022352,0,188,-504.00,-63.4627,5.8210,2.8210,46.23,5.8210,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,25,25,,Anyone who is considered to be indigenous,1,,,0,1,,,,,,,,49100,,,,,,,,,,,,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,26,26, significant ,Anyone who is considered to be indigenous,1,3,3,2,0,258,449.6000000014901,258,258,250,1,0,49100,361,258,449.6000000014901,0,200,19.00,2.9043,0.3917,-6.1083,65.23,9.9706,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,27,27, effect ,Anyone who is considered to be indigenous,1,3,4,1,0,250,250.10000000149012,250.10000000149012,250,250,0,0,49100,445,250.10000000149012,250.10000000149012,0,192,84.00,13.7935,0.2489,-3.7511,149.23,24.5044,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,28,28,,Anyone who is considered to be indigenous,1,,,0,1,,,,,,,,49100,,,,,,,,,,,,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,29,29,,Anyone who is considered to be indigenous,1,,,0,1,,,,,,,,49100,,,,,,,,,,,,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,30,30, drugs ,Anyone who is considered to be indigenous,1,3,7,1,0,459,458.5,458.5,459,450,0,0,49100,571,458.5,458.5,0,188,126.00,17.6290,0.1006,-3.3994,275.23,38.5079,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,31,31, policy. ,Anyone who is considered to be indigenous,1,3,8,1,0,250,249.89999999850988,249.89999999850988,250,250,0,0,49100,623,249.89999999850988,249.89999999850988,0,193,52.00,8.5553,0.4422,-4.0578,327.23,53.8370,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,32,32, Bolivia ,Anyone who is considered to be indigenous,1,3,9,1,0,633,633.4000000022352,633.4000000022352,633,650,0,0,49100,677,633.4000000022352,633.4000000022352,0,191,54.00,8.3748,0.3078,-4.1922,381.23,59.1242,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,33,33,,Anyone who is considered to be indigenous,1,,,0,1,,,,,,,,49100,,,,,,,,,,,,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,34,34, received ,Anyone who is considered to be indigenous,1,3,11,1,0,867,866.5,866.5,867,900,0,0,49100,768,866.5,866.5,0,194,91.00,12.4578,0.1262,-4.8738,472.23,64.6473,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
JXCF7HD4,69975af56e47c98f4a633844,2,int,5,1,1,2,35,35, a ,Anyone who is considered to be indigenous,1,3,12,1,0,742,742.3999999985099,742.3999999985099,742,950,0,1,49100,841,742.3999999985099,742.3999999985099,1,192,73.00,14.5848,0.1748,-1.3252,545.23,108.9322,Computer Mouse,Right,2026-07-13,2026-07-13,2026-07-13T18:56:54.916Z,14:56:54,2026-07-13 14:56:54,2026-07-13,2026-07-13T19:19:10.647Z,15:19:10,2026-07-13 15:19:10,1335731,1335731,spotlight-prolific
