participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,11,11, Commuters ,No,1,1,11,1,0,517,516.5999999046326,516.5999999046326,517,549,0,0,11111,801,516.5999999046326,516.5999999046326,0,81,119.00,13.3550,0.4682,-5.0318,463.73,52.0428,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,12,12, stepped ,No,1,1,12,1,0,471,470.60000014305115,470.60000014305115,471,448,0,0,11111,898,470.60000014305115,470.60000014305115,0,75,97.00,12.6407,0.4113,-4.0887,560.73,73.0723,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,13,13,,No,1,,,0,1,,,,,,,,11111,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,14,14, the ,No,1,2,1,1,0,183,183.40000009536743,183.40000009536743,183,,0,0,11111,341,183.40000009536743,183.40000009536743,0,129,-557.00,-82.8022,0.5542,-1.9458,3.73,0.5542,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,15,15,,No,1,,,0,1,,,,,,,,11111,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,16,16, with ,No,1,2,3,1,0,200,200.20000004768372,200.20000004768372,200,199,0,0,11111,405,200.20000004768372,200.20000004768372,0,122,64.00,10.3740,0.6585,-2.3415,67.73,10.9783,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,17,17,,No,1,,,0,1,,,,,,,,11111,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,18,18, collars ,No,1,2,5,1,0,467,466.7000000476837,466.7000000476837,467,449,0,0,11111,479,466.7000000476837,466.7000000476837,0,121,74.00,11.6810,0.1603,-4.3397,141.73,22.3720,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,,,900,1,19,19, raised. ,No,1,2,6,1,0,215,215.09999990463257,215.09999990463257,215,200,0,0,11111,536,215.09999990463257,215.09999990463257,,118,57.00,8.9009,0.1562,-4.3438,198.73,31.0327,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,1,1, From ,Beverages,1,1,1,1,0,399,398.7999999523163,398.7999999523163,399,393,0,0,39049,348,398.7999999523163,398.7999999523163,0,78,,,1.3011,-1.6989,11.04,1.3011,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,2,2, all ,Beverages,1,1,2,1,0,1019,1018.9000000953674,1018.9000000953674,1019,1049,0,0,39049,388,1018.9000000953674,1018.9000000953674,0,79,40.00,8.6897,0.0272,-2.4728,51.04,11.0885,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,3,3, across ,Beverages,1,1,3,1,0,181,180.5,180.5,181,,0,0,39049,416,180.5,180.5,0,85,28.00,3.8600,0.7044,-3.2956,79.04,10.8964,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,4,4," Rwanda, ",Beverages,1,1,4,1,0,882,882.4000000953674,882.4000000953674,882,904,0,0,39049,469,882.4000000953674,882.4000000953674,0,94,53.00,6.2724,0.0092,-4.4908,132.04,15.6269,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,5,5, and ,Beverages,1,1,5,1,0,369,369.19999980926514,369.19999980926514,369,352,0,0,39049,546,369.19999980926514,369.19999980926514,0,83,77.00,10.9853,0.1471,-2.3529,209.04,29.8232,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,6,6, even ,Beverages,1,1,6,1,0,350,349.5,349.5,350,349,0,0,39049,583,349.5,349.5,0,82,37.00,5.0401,0.4065,-2.5935,246.04,33.5154,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,7,7, parts ,Beverages,1,1,7,1,0,200,200.10000014305115,200.10000014305115,200,201,0,0,39049,626,200.10000014305115,200.10000014305115,0,82,43.00,6.6842,0.3012,-3.1988,289.04,44.9308,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,8,8,,Beverages,1,,,0,1,,,,,,,,39049,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,9,9, neighboring ,Beverages,1,1,9,1,0,650,650.1000001430511,650.1000001430511,650,650,0,0,39049,690,650.1000001430511,650.1000001430511,0,80,64.00,8.3961,0.1168,-6.3832,353.04,46.3151,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,10,10," Burundi, ",Beverages,1,1,10,1,0,502,502,502,502,502,0,0,39049,789,502,502,0,73,99.00,13.7411,0.1106,-4.8894,452.04,62.7427,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,11,11, people ,Beverages,1,1,11,1,0,265,265.19999980926514,265.19999980926514,265,297,0,0,39049,862,265.19999980926514,265.19999980926514,0,84,73.00,9.8878,0.2370,-3.7630,525.04,71.1168,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,12,12,,Beverages,1,,,0,1,,,,,,,,39049,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,13,13, coming ,Beverages,1,1,13,1,0,268,268,268,268,301,0,0,39049,953,268,268,0,87,91.00,11.7518,0.3430,-3.6570,616.04,79.5561,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,14,14,,Beverages,1,,,0,1,,,,,,,,39049,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,15,15,,Beverages,1,,,0,1,,,,,,,,39049,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,16,16, southern ,Beverages,1,2,3,1,0,833,833.2999999523163,833.2999999523163,833,845,0,0,39049,391,833.2999999523163,833.2999999523163,0,118,-562.00,-74.8709,0.0104,-4.9896,0.08,0.0104,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,17,17, town ,Beverages,1,2,4,1,0,167,166.59999990463257,166.59999990463257,167,,0,0,39049,467,166.59999990463257,166.59999990463257,0,130,76.00,10.5969,0.1416,-2.8584,76.08,10.6078,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,18,18,,Beverages,1,,,0,1,,,,,,,,39049,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,19,19, Butare ,Beverages,1,2,6,1,0,435,435,435,435,443,0,0,39049,535,435,435,0,129,68.00,9.3717,0.8226,-3.1774,144.08,19.8568,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,20,20, to ,Beverages,1,2,7,1,0,198,198,198,198,201,0,0,39049,590,198,198,0,121,55.00,10.9914,0.5839,-1.4161,199.08,39.7845,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,21,21, a ,Beverages,1,2,8,1,0,350,350.2999999523163,350.2999999523163,350,355,0,0,39049,609,350.2999999523163,350.2999999523163,0,124,19.00,3.7960,0.3809,-1.1191,218.08,43.5702,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,22,22,,Beverages,1,,,0,1,,,,,,,,39049,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,23,23, shop ,Beverages,1,2,10,1,0,184,183.5,183.5,184,,0,0,39049,660,183.5,183.5,0,120,51.00,6.9471,0.1192,-2.8808,269.08,36.6534,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,24,24, called ,Beverages,1,2,11,1,0,183,183.39999985694885,183.39999985694885,183,199,0,0,39049,704,183.39999985694885,183.39999985694885,0,120,44.00,6.7652,0.1273,-3.8727,313.08,48.1369,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,25,25, Inzozi ,Beverages,1,2,12,1,0,250,250,250,250,250,0,0,39049,756,250,250,0,120,52.00,7.9952,0.1225,-3.8775,365.08,56.1321,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,26,26, Nziza ,Beverages,1,2,13,1,0,600,600.2999999523163,600.2999999523163,600,603,0,0,39049,812,600.2999999523163,600.2999999523163,0,124,56.00,7.8376,0.6670,-2.8330,421.08,58.9325,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,27,27, (Sweet ,Beverages,1,2,14,1,0,534,533.6000001430511,533.6000001430511,534,547,0,0,39049,859,533.6000001430511,533.6000001430511,0,122,47.00,6.1608,0.2294,-3.7706,468.08,61.3559,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,28,28,,Beverages,1,,,0,1,,,,,,,,39049,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,29,29, They ,Beverages,1,3,1,1,0,650,649.7999999523163,649.7999999523163,650,650,0,0,39049,384,649.7999999523163,649.7999999523163,0,151,-475.00,-58.2252,5.7663,2.7663,47.04,5.7663,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,30,30,,Beverages,1,,,0,1,,,,,,,,39049,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,31,31,,Beverages,1,,,0,1,,,,,,,,39049,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,32,32,,Beverages,1,,,0,1,,,,,,,,39049,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,33,33, taste ,Beverages,1,3,5,1,0,282,281.7999999523163,281.7999999523163,282,299,0,0,39049,476,281.7999999523163,281.7999999523163,0,152,92.00,14.6260,0.0050,-3.4950,139.04,22.1046,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,34,34,,Beverages,1,,,0,1,,,,,,,,39049,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,35,35, the ,Beverages,1,3,7,1,0,215,214.59999990463257,214.59999990463257,215,200,0,0,39049,541,214.59999990463257,214.59999990463257,0,151,65.00,10.8221,0.1639,-2.3361,204.04,33.9716,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,21,1,1,2,36,36," unknown, ",Beverages,1,3,8,1,0,617,617.2999999523163,617.2999999523163,617,601,0,0,39049,571,617.2999999523163,617.2999999523163,0,151,30.00,3.6558,0.1161,-4.8839,234.04,28.5199,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,2026-07-02,2026-07-02T20:32:04.686Z,14:32:04,2026-07-02 14:32:04,2101874,2101874,spotlight-prolific
