participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,16,16, born. ,"She found it in her basement on April 28th, 2014",0,2,2,1,0,300,299.80000000074506,299.80000000074506,300,500,0,1,28239,409,299.80000000074506,299.80000000074506,1,117,-519.00,-78.9246,4.7308,1.2308,71.94,10.9402,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,17,17," But, ","She found it in her basement on April 28th, 2014",0,2,3,1,0,291,291,291,291,,1,1,28239,426,291,291,1,114,5.00,0.8101,0.3367,-2.6633,88.94,14.4108,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,18,18, on ,"She found it in her basement on April 28th, 2014",0,2,4,1,0,655,655.4000000022352,655.4000000022352,655,652,0,0,28239,471,655.4000000022352,655.4000000022352,0,120,100.00,16.1923,1.6268,-0.3732,133.94,21.6882,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,19,19, Tuesday ,"She found it in her basement on April 28th, 2014",0,2,5,1,0,595,594.8999999985099,594.8999999985099,595,597,0,0,28239,487,594.8999999985099,594.8999999985099,0,122,16.00,1.9892,0.1671,-4.3329,149.94,18.6415,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,20,20, April ,"She found it in her basement on April 28th, 2014",0,2,6,1,0,166,166.40000000223517,166.40000000223517,166,,0,0,28239,562,166.40000000223517,166.40000000223517,0,118,75.00,12.8000,0.6747,-2.8253,224.94,38.3900,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,21,21," 8th, ","She found it in her basement on April 28th, 2014",0,2,7,1,0,300,299.79999999701977,299.79999999701977,300,301,0,0,28239,601,299.79999999701977,299.79999999701977,0,118,39.00,6.6798,0.3318,-2.6682,263.94,45.2067,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,22,22," 2014, ","She found it in her basement on April 28th, 2014",0,2,8,1,0,384,383.6000000014901,383.6000000014901,384,400,0,0,28239,637,383.6000000014901,383.6000000014901,0,118,36.00,5.0353,0.4065,-3.0935,299.94,41.9525,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,23,23, she ,"She found it in her basement on April 28th, 2014",0,2,9,1,0,300,299.69999999925494,299.69999999925494,300,299,0,0,28239,688,299.69999999925494,299.69999999925494,0,118,51.00,7.4931,0.5670,-1.9330,350.94,51.5616,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,24,24, described ,"She found it in her basement on April 28th, 2014",0,2,10,1,0,485,484.6000000014901,484.6000000014901,485,452,0,0,28239,722,484.6000000014901,484.6000000014901,0,122,34.00,4.5026,0.5070,-4.9930,384.94,50.9779,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,25,25,,"She found it in her basement on April 28th, 2014",0,,,0,1,,,,,,,,28239,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,26,26, extraordinary ,"She found it in her basement on April 28th, 2014",0,2,12,1,0,700,699.8000000007451,699.8000000007451,700,700,0,0,28239,832,699.8000000007451,699.8000000007451,0,109,110.00,14.9915,0.1001,-7.3999,494.94,67.4537,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,27,27,,"She found it in her basement on April 28th, 2014",0,,,0,1,,,,,,,,28239,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,28,28, when ,"She found it in her basement on April 28th, 2014",0,3,1,1,0,467,467.0999999977648,467.0999999977648,467,,1,0,28239,348,467.0999999977648,467.0999999977648,0,173,-29.00,-3.3550,1.2658,-1.7342,10.94,1.2658,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,29,29, she ,"She found it in her basement on April 28th, 2014",0,3,2,1,0,233,233.39999999850988,233.39999999850988,233,,1,1,28239,421,233.39999999850988,233.39999999850988,1,167,-362.00,-53.1864,4.7130,2.2130,83.94,12.3330,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,30,30, received ,"She found it in her basement on April 28th, 2014",0,3,3,3,0,267,1016.5999999977648,266.80000000074506,267,238,1,0,28239,495,266.80000000074506,1016.5999999977648,0,172,-337.00,-46.1348,9.8631,4.8631,157.94,21.6219,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,31,31,,"She found it in her basement on April 28th, 2014",0,,,0,1,,,,,,,,28239,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,32,32, message ,"She found it in her basement on April 28th, 2014",0,3,5,1,0,666,666.3000000007451,666.3000000007451,666,,0,0,28239,512,666.3000000007451,666.3000000007451,0,152,84.00,9.6865,0.1135,-4.3865,174.94,20.1734,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,33,33,,"She found it in her basement on April 28th, 2014",0,,,0,1,,,,,,,,28239,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,1,1,1,2,34,34,,"She found it in her basement on April 28th, 2014",0,,,0,1,,,,,,,,28239,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,2026-07-02,2026-07-02T19:41:05.224Z,13:41:05,2026-07-02 13:41:05,3158736,3158736,spotlight-prolific
