participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,11,11, Commuters ,No,1,1,11,3,0,250,932,250,250,251,1,0,10600,1085,250,932,0,148,119.00,13.3503,0.4057,-5.0943,463.24,51.9694,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,12,12, stepped ,No,1,1,12,1,0,400,400,400,400,2816,0,1,10600,1180,400,400,1,149,95.00,12.3764,0.0738,-4.4262,558.24,72.7257,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,13,13, into ,No,1,1,13,1,0,217,217,217,217,201,0,0,10600,1252,217,217,0,146,156.00,28.6794,0.6404,-2.3596,630.24,115.8643,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,14,14, the ,No,1,2,1,1,0,533,533,533,533,,1,1,10600,650,533,533,1,186,-26.00,-3.8648,4.1973,1.6973,28.24,4.1973,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,15,15, fog ,No,1,2,2,1,0,417,417,417,417,1207,0,1,10600,676,417,417,1,184,-576.00,-95.8935,3.4295,0.9295,54.24,9.0294,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,16,16, with ,No,1,2,3,1,0,330,330,330,330,,1,0,10600,720,330,330,0,187,-32.00,-5.1869,5.6029,2.6029,98.24,15.9231,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,233,233,233,233,751,0,1,10600,752,233,233,1,179,-355.00,-62.0733,5.1669,1.6669,130.24,22.7724,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,18,18, collars ,No,1,2,5,1,0,233,233,233,233,251,0,0,10600,766,233,233,,184,46.00,7.2589,0.5549,-3.9451,144.24,22.7609,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,2,int,,,900,1,19,19,,No,1,,,0,1,,,,,,,,10600,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,1,1,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,2,2, major ,Regulating international policy on drugs,1,1,2,2,0,550,833,550,550,553,1,0,36267,645,550,833,0,134,,,0.3684,-3.1316,2.63,0.3684,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,3,3, international ,Regulating international policy on drugs,1,1,3,4,0,500,1384,500,500,502,1,0,36267,699,500,1384,0,140,54.00,7.8552,0.9601,-6.5399,56.63,8.2382,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,4,4, disagreement ,Regulating international policy on drugs,1,1,4,3,0,816,1565,816,816,818,0,0,36267,797,816,1565,0,139,98.00,12.0228,0.1820,-6.8180,154.63,18.9706,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,5,5, with ,Regulating international policy on drugs,1,1,5,1,0,301,301,301,301,301,0,0,36267,910,301,301,0,143,113.00,18.3161,0.0594,-2.9406,267.63,43.3804,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,6,6, wide-ranging ,Regulating international policy on drugs,1,1,6,4,0,616,1867,616,616,603,0,1,36267,947,616,1867,0,137,37.00,4.7911,0.0453,-6.9547,304.63,39.4469,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,7,7, implications ,Regulating international policy on drugs,1,1,7,2,0,484,818,484,484,502,0,0,36267,1059,484,818,0,140,112.00,15.8277,0.5983,-6.4017,416.63,58.8782,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,8,8, for ,Regulating international policy on drugs,1,1,8,1,0,249,249,249,249,252,0,0,36267,1155,249,249,0,147,96.00,18.4497,0.2242,-2.2758,512.63,98.5201,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,9,9,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,10,10, drugs ,Regulating international policy on drugs,1,1,10,3,0,333,715,333,333,300,0,0,36267,1239,333,715,0,142,84.00,12.2799,0.8893,-2.6107,596.63,87.2211,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,11,11, policy ,Regulating international policy on drugs,1,2,1,3,0,467,1012,467,467,501,1,0,36267,669,467,1012,0,173,-570.00,-84.6535,6.9010,2.9010,46.47,6.9010,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,12,12, has ,Regulating international policy on drugs,1,2,2,3,0,183,589,183,183,,0,1,36267,682,183,589,0,175,13.00,1.9099,0.8227,-1.6773,59.47,8.7365,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,13,13, erupted ,Regulating international policy on drugs,1,2,3,3,0,867,1517,867,867,869,0,1,36267,713,867,1517,0,179,31.00,4.2219,0.3496,-4.1504,90.47,12.3208,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,14,14,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,15,15, the ,Regulating international policy on drugs,1,2,5,1,0,234,234,234,234,5638,0,1,36267,818,234,234,1,178,105.00,17.4806,0.2414,-2.2586,195.47,32.5416,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,16,16, right ,Regulating international policy on drugs,1,2,6,1,0,250,250,250,250,,1,0,36267,869,250,250,0,180,-40.00,-6.9942,3.9197,0.4197,246.47,43.0957,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,17,17,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,18,18, Bolivia’s ,Regulating international policy on drugs,1,2,8,2,0,400,616,400,616,902,0,1,36267,909,400,616,0,176,197.00,30.6506,0.3682,-5.1318,286.47,44.5705,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,19,19, indigenous ,Regulating international policy on drugs,1,2,9,1,0,250,250,250,250,251,0,0,36267,978,250,250,0,176,63.00,8.2070,0.0869,-5.9131,355.47,46.3065,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,20,20, Indian ,Regulating international policy on drugs,1,2,10,1,0,251,251,251,251,216,0,0,36267,1072,251,251,0,182,94.00,13.9088,0.3773,-3.6227,449.47,66.5056,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,21,21, tribes ,Regulating international policy on drugs,1,2,11,1,0,200,200,200,200,,1,0,36267,1172,200,200,0,185,-71.00,-11.5839,7.9103,3.9103,549.47,89.6478,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,22,22,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,23,23, chew ,Regulating international policy on drugs,1,2,13,1,0,233,233,233,233,251,0,0,36267,1193,233,233,0,185,121.00,15.4359,0.0553,-2.9447,570.47,72.7740,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,24,24, coca ,Regulating international policy on drugs,1,2,14,1,0,284,284,284,284,501,0,1,36267,1243,284,284,1,184,50.00,7.3409,0.4992,-2.5008,620.47,91.0963,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,25,25," leaves, ",Regulating international policy on drugs,1,3,1,2,0,333,550,333,333,351,1,0,36267,628,333,550,0,211,-544.00,-75.4585,0.7583,-3.7417,5.47,0.7583,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,26,26,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,27,27, principal ,Regulating international policy on drugs,1,3,3,1,0,551,551,551,551,559,0,0,36267,732,551,551,0,225,104.00,15.8742,2.2209,-3.2791,109.47,16.7086,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,28,28, ingredient ,Regulating international policy on drugs,1,3,4,1,0,416,416,416,416,401,0,0,36267,801,416,416,0,225,69.00,9.8454,1.6385,-4.3615,178.47,25.4649,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,29,29,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,30,30, cocaine. ,Regulating international policy on drugs,1,3,6,1,0,250,250,250,250,252,0,0,36267,893,250,250,0,225,92.00,12.7660,0.0509,-4.9491,270.47,37.5301,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,31,31, Bolivia ,Regulating international policy on drugs,1,3,7,1,0,367,367,367,367,350,0,0,36267,965,367,367,0,227,72.00,11.1660,0.0465,-4.4535,342.47,53.1108,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,32,32, has ,Regulating international policy on drugs,1,3,8,1,0,317,317,317,317,351,0,0,36267,1025,317,317,0,227,60.00,8.8149,0.3330,-2.1670,402.47,59.1284,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,33,33, obtained ,Regulating international policy on drugs,1,3,9,1,0,233,233,233,233,200,0,0,36267,1061,233,233,0,219,36.00,4.8583,0.5713,-4.4287,438.47,59.1723,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,34,34,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,35,35, special ,Regulating international policy on drugs,1,3,11,1,0,166,166,166,166,,0,0,36267,1151,166,166,0,212,90.00,13.2678,0.7543,-3.7457,528.47,77.9066,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,36,36, exemption ,Regulating international policy on drugs,1,3,12,1,0,284,284,284,284,502,0,1,36267,1212,284,284,1,217,61.00,7.8099,0.6487,-4.8513,589.47,75.4700,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,37,37, from ,Regulating international policy on drugs,1,4,1,1,0,316,316,316,316,351,0,0,36267,640,316,316,0,273,-31.00,-4.2417,2.3900,-0.6100,17.47,2.3900,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,38,38,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,39,39,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,40,40, Single ,Regulating international policy on drugs,1,4,4,1,0,267,267,267,267,302,0,0,36267,742,267,267,0,260,102.00,14.8229,0.0751,-3.9249,119.47,17.3612,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,41,41, Convention ,Regulating international policy on drugs,1,4,5,1,0,434,434,434,434,400,0,0,36267,797,434,434,0,266,55.00,6.8678,0.0583,-5.9417,174.47,21.7856,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,42,42, on ,Regulating international policy on drugs,1,4,6,1,0,199,199,199,199,202,0,0,36267,898,199,199,0,264,101.00,16.1385,0.8575,-1.1425,275.47,44.0159,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,43,43, Narcotic ,Regulating international policy on drugs,1,4,7,1,0,334,334,334,334,350,0,0,36267,929,334,334,0,263,31.00,4.3641,1.5955,-3.4045,306.47,43.1441,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,44,44," Drugs, ",Regulating international policy on drugs,1,4,8,1,0,183,183,183,183,200,0,0,36267,991,183,183,0,262,62.00,8.5468,0.3171,-3.6829,368.47,50.7938,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,45,45, the ,Regulating international policy on drugs,1,4,9,1,0,167,167,167,167,,0,0,36267,1054,167,167,0,261,63.00,10.4884,1.2098,-1.2902,431.47,71.8314,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,46,46, framework ,Regulating international policy on drugs,1,4,10,1,0,266,266,266,266,251,0,0,36267,1078,266,266,0,261,24.00,2.9646,0.1523,-5.3477,455.47,56.2620,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,47,47,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,48,48, governs ,Regulating international policy on drugs,1,4,12,1,0,218,218,218,218,201,0,0,36267,1206,218,218,0,264,128.00,17.2197,0.6928,-3.8072,583.47,78.4933,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,49,49, international ,Regulating international policy on drugs,1,5,1,1,0,284,284,284,284,250,0,0,36267,623,284,284,0,291,-583.00,-82.5389,0.0661,-7.4339,0.47,0.0661,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,50,50, drugs ,Regulating international policy on drugs,1,5,2,1,0,263,263,263,263,300,0,0,36267,744,263,263,0,307,121.00,16.9231,2.1702,-1.3298,121.47,16.9883,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,51,51,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,52,52, allowing ,Regulating international policy on drugs,1,5,4,1,0,366,366,366,366,401,0,0,36267,851,366,366,0,303,107.00,15.2712,2.5357,-2.4643,228.47,32.6070,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,53,53,,Regulating international policy on drugs,1,,,0,1,,,,,,,,36267,,,,,,,,,,,,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
XST7E8BP,69ee2e8675301578c95e1e60,3,adv,5,1,1,2,54,54, indigenous ,Regulating international policy on drugs,1,5,6,1,0,536,536,536,536,551,0,0,36267,939,536,536,0,305,88.00,11.4637,1.6544,-4.3456,316.47,41.2260,,,2026-07-06,2026-07-06,2026-07-06T21:58:30.539Z,18:58:30,2026-07-06 18:58:30,,,,,,,spotlight-prolific
