participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,,,900,1,11,11, Commuters ,Yes,0,1,11,1,0,567,567,567,567,,0,0,10569,1082,567,567,0,132,115.00,12.9016,0.0692,-5.4308,460.24,51.6329,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,2,0,234,434,234,234,,1,0,10569,1187,234,434,0,136,105.00,13.6791,0.9858,-3.5142,565.24,73.6376,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,,,900,1,13,13, into ,Yes,0,1,13,1,0,266,266,266,266,,0,1,10569,1253,266,266,1,138,66.00,12.1336,0.8242,-2.1758,631.24,116.0481,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,,,900,1,14,14, the ,Yes,0,2,1,1,0,300,300,300,300,,1,0,10569,652,300,300,0,191,-33.00,-4.9054,4.4946,1.9946,30.24,4.4946,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,,,900,1,15,15, fog ,Yes,0,2,2,2,0,267,700,267,700,5921,0,1,10569,670,267,700,1,155,13.00,2.1643,2.4306,-0.0694,48.24,8.0305,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,,,900,1,16,16,,Yes,0,,,0,1,,,,,,,,10569,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,,,900,1,17,17, their ,Yes,0,2,4,1,0,550,550,550,550,556,0,0,10569,724,550,550,0,187,72.00,12.5895,0.2710,-3.2290,102.24,17.8765,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,,,900,1,18,18, collars ,Yes,0,2,5,1,0,549,549,549,549,555,0,0,10569,772,549,549,0,186,48.00,7.5745,1.5018,-2.9982,150.24,23.7077,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,1,0,267,267,267,267,252,0,0,10569,821,267,267,,183,49.00,7.6492,0.2316,-4.2684,199.24,31.1019,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,1,1, Chemists ,Four new elements were added to the periodic table,0,1,1,1,0,1633,1633,1633,1633,,1,0,41244,681,1633,1633,0,152,-1.00,-0.1190,7.0964,2.0964,59.63,7.0964,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,2,2, have ,Four new elements were added to the periodic table,0,1,2,1,0,553,553,553,553,,0,0,41244,708,553,553,0,142,27.00,3.6776,0.3541,-2.6459,86.63,11.8005,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,3,3, waited ,Four new elements were added to the periodic table,0,1,3,2,0,230,713,230,230,,1,0,41244,750,230,713,0,142,42.00,5.8896,0.0771,-3.9229,128.63,18.0382,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,4,4,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,5,5,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,6,6, time ,Four new elements were added to the periodic table,0,1,6,2,0,184,385,184,184,,1,0,41244,863,184,385,0,150,113.00,17.3772,0.3742,-2.6258,241.63,37.1587,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,7,7,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,8,8, a ,Four new elements were added to the periodic table,0,1,8,1,0,350,350,350,350,,1,0,41244,926,350,350,0,126,230.00,45.9489,0.0799,-1.4201,304.63,60.8593,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,9,9, new ,Four new elements were added to the periodic table,0,1,9,3,0,317,883,317,317,,1,0,41244,946,317,883,0,152,83.00,10.9115,0.7077,-1.7923,324.63,42.6777,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,10,10, element ,Four new elements were added to the periodic table,0,1,10,3,0,1466,2916,1466,1466,,0,1,41244,981,1466,2916,0,150,35.00,4.5608,0.3062,-4.1938,359.63,46.8636,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,11,11, to ,Four new elements were added to the periodic table,0,1,11,2,0,467,834,467,467,,1,0,41244,1067,467,834,0,148,-58.00,-11.5903,3.8534,1.8534,445.63,89.0527,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,12,12,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,13,13,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,14,14," and, ",Four new elements were added to the periodic table,0,1,14,2,0,1016,1550,1016,1016,,1,0,41244,1134,1016,1550,,151,67.00,10.0374,0.7790,-2.2210,512.63,76.7992,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,15,15,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,16,16, four ,Four new elements were added to the periodic table,0,1,16,2,0,383,634,383,383,,1,0,41244,1216,383,634,0,149,82.00,13.6540,0.8520,-2.1480,594.63,99.0141,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,17,17, have ,Four new elements were added to the periodic table,0,1,17,2,0,350,633,350,350,,1,0,41244,1247,350,633,0,146,28.00,3.9023,0.0116,-2.9884,625.63,87.1932,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,18,18, been ,Four new elements were added to the periodic table,0,2,1,2,0,650,817,650,650,,1,1,41244,626,650,817,1,175,-621.00,-75.9349,0.5668,-2.4332,4.63,0.5668,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,19,19, discovered ,Four new elements were added to the periodic table,0,2,2,3,0,300,1001,300,300,4453,0,1,41244,682,300,1001,1,154,,,1.5073,-4.4927,60.63,7.9018,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,20,20,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,21,21, researchers ,Four new elements were added to the periodic table,0,2,4,1,0,649,649,649,649,,0,0,41244,788,649,649,0,192,109.00,14.1582,0.1905,-6.3095,166.63,21.6445,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,22,22,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,23,23," Japan, ",Four new elements were added to the periodic table,0,2,6,2,0,567,983,567,983,,0,1,41244,906,567,983,0,179,118.00,15.9819,0.0497,-3.9503,284.63,38.5510,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,24,24,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,25,25, and ,Four new elements were added to the periodic table,0,2,8,2,0,417,583,417,417,,0,1,41244,1025,417,583,1,185,76.00,10.8417,0.0380,-2.4620,403.63,57.5799,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,26,26,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,27,27, US. ,Four new elements were added to the periodic table,0,2,10,1,0,1166,1166,1166,1166,,0,1,41244,1121,1166,1166,1,156,-95.00,-13.5714,4.4548,1.9548,499.63,71.3764,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,28,28, The ,Four new elements were added to the periodic table,0,2,11,1,0,250,250,250,250,,0,1,41244,1127,250,250,1,185,201.00,27.8908,0.3030,-2.1970,505.63,70.1621,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,29,29, four ,Four new elements were added to the periodic table,0,2,12,1,0,650,650,650,650,,0,0,41244,1168,650,650,0,162,143.00,23.8113,1.1906,-1.8094,546.63,91.0216,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,30,30,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,31,31, elements ,Four new elements were added to the periodic table,0,3,1,1,0,434,434,434,434,,0,0,41244,635,434,434,0,220,-533.00,-64.9459,1.6614,-3.3386,13.63,1.6614,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,32,32, are ,Four new elements were added to the periodic table,0,3,2,1,0,351,351,351,351,,1,0,41244,731,351,351,0,218,-36.00,-5.8002,4.4415,1.9415,109.63,17.6641,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,33,33,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,34,34, first ,Four new elements were added to the periodic table,0,3,4,2,0,849,1083,849,1083,,0,1,41244,767,849,1083,0,223,132.00,27.1765,0.5147,-2.9853,145.63,29.9837,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,35,35,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,36,36,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,37,37, added ,Four new elements were added to the periodic table,0,3,7,1,0,466,466,466,466,,0,0,41244,849,466,466,0,222,84.00,10.6747,0.6926,-2.8074,227.63,28.9279,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
C2KUHVGW,6984d5e3ad2b1bab20105f93,2,int,8,1,1,2,38,38,,Four new elements were added to the periodic table,0,,,0,1,,,,,,,,41244,,,,,,,,,,,,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T17:48:42.458Z,14:48:42,2026-07-08 14:48:42,2026-07-08,2026-07-08T18:27:13.608Z,15:27:13,2026-07-08 15:27:13,2311150,2311150,spotlight-prolific
