responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
5466,raw_position_sample,2,3,adv,19,4,58,59,16, electric ,521,150,,,,,,,33916,33916,33916,142.375,506.4453125,162.875,568.4609375,2,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812547,,,,,,,,,,,
5501,hover_association,2,3,adv,19,4,58,59,16, electric ,509,150,hover,66.80000019073486,66.80000019073486,0.8151927437641724,0.509375,56,33916,33916,33916,132.625,506.4453125,172.625,568.4609375,2,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5515,raw_position_sample,2,3,adv,19,4,58,59,17, fences. ,571,155,,,,,,,33916,33916,33916,142.375,568.4609375,162.875,631.5,2,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812596.200000286,,,,,,,,,,,
5565,raw_position_sample,2,3,adv,19,4,58,59,17, fences. ,586,157,,,,,,,33916,33916,33916,142.375,568.4609375,162.875,631.5,2,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812646.9000000954,,,,,,,,,,,
5616,raw_position_sample,2,3,adv,19,4,58,59,17, fences. ,586,157,,,,,,,33916,33916,33916,142.375,568.4609375,162.875,631.5,2,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812697.5999999046,,,,,,,,,,,
5666,raw_position_sample,2,3,adv,19,4,58,59,17, fences. ,586,157,,,,,,,33916,33916,33916,142.375,568.4609375,162.875,631.5,2,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812747.3000001907,,,,,,,,,,,
5716,raw_position_sample,2,3,adv,19,4,58,59,17, fences. ,586,157,,,,,,,33916,33916,33916,142.375,568.4609375,162.875,631.5,2,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812797,,,,,,,,,,,
5765,raw_position_sample,2,3,adv,19,4,58,59,17, fences. ,587,157,,,,,,,33916,33916,33916,142.375,568.4609375,162.875,631.5,2,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812846,,,,,,,,,,,
5801,hover_association,2,3,adv,19,4,58,59,17, fences. ,571,155,hover,299.90000009536743,299.90000009536743,0.7541207088858595,0.534375,56,33916,33916,33916,132.625,568.4609375,172.625,631.5,2,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5815,raw_position_sample,2,3,adv,19,4,58,59,18, He ,640,151,,,,,,,33916,33916,33916,142.375,631.5,162.875,659.515625,2,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812896.4000000954,,,,,,,,,,,
5817,hover_association,2,3,adv,19,4,58,59,18, He ,640,151,hover,16.59999990463257,16.59999990463257,0.3034021193530396,0.459375,56,33916,33916,33916,132.625,631.5,172.625,659.515625,2,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5851,hover_association,2,3,adv,19,4,58,59,19, has ,672,148,hover,33.40000009536743,33.40000009536743,0.9253731343283582,0.334375,56,33916,33916,33916,132.625,659.515625,172.625,693.5390625,2,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5865,raw_position_sample,2,3,adv,19,4,58,59,20, helped ,710,144,,,,,,,33916,33916,33916,142.375,693.5390625,162.875,752.59375,2,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812946.9000000954,,,,,,,,,,,
5915,raw_position_sample,2,3,adv,19,4,58,59,20, helped ,752,144,,,,,,,33916,33916,33916,142.375,693.5390625,162.875,752.59375,2,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1812996.4000000954,,,,,,,,,,,
5917,hover_association,2,3,adv,19,4,58,59,20, helped ,710,144,hover,66.59999990463257,66.59999990463257,0.9899457600211669,0.284375,56,33916,33916,33916,132.625,693.5390625,172.625,752.59375,2,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5965,raw_position_sample,2,3,adv,19,4,58,59,21, revive ,770,146,,,,,,,33916,33916,33916,142.375,752.59375,162.875,805.609375,2,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813046.700000286,,,,,,,,,,,
6016,raw_position_sample,2,3,adv,19,4,58,59,21, revive ,779,147,,,,,,,33916,33916,33916,142.375,752.59375,162.875,805.609375,2,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813097.200000286,,,,,,,,,,,
6065,raw_position_sample,2,3,adv,19,4,58,59,21, revive ,801,150,,,,,,,33916,33916,33916,142.375,752.59375,162.875,805.609375,2,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813146.0999999046,,,,,,,,,,,
6067,hover_association,2,3,adv,19,4,58,59,21, revive ,758,144,hover,150.09999990463257,150.09999990463257,0.9130562923666372,0.434375,56,33916,33916,33916,132.625,752.59375,172.625,805.609375,2,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6116,raw_position_sample,2,3,adv,19,4,58,59,22, the ,830,150,,,,,,,33916,33916,33916,142.375,805.609375,162.875,835.6328125,2,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813197.200000286,,,,,,,,,,,
6117,hover_association,2,3,adv,19,4,58,59,22, the ,810,150,hover,49.90000009536743,49.90000009536743,0.8123861566484517,0.434375,56,33916,33916,33916,132.625,805.609375,172.625,835.6328125,2,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6165,raw_position_sample,2,3,adv,19,4,58,59,23, use ,859,150,,,,,,,33916,33916,33916,142.375,835.6328125,162.875,869.65625,2,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813246.5,,,,,,,,,,,
6215,raw_position_sample,2,3,adv,19,4,58,59,23, use ,869,150,,,,,,,33916,33916,33916,142.375,835.6328125,162.875,869.65625,2,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813296.5999999046,,,,,,,,,,,
6266,raw_position_sample,2,3,adv,19,4,58,59,23, use ,869,150,,,,,,,33916,33916,33916,142.375,835.6328125,162.875,869.65625,2,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813347.5,,,,,,,,,,,
6316,raw_position_sample,2,3,adv,19,4,58,59,23, use ,869,150,,,,,,,33916,33916,33916,142.375,835.6328125,162.875,869.65625,2,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813397.200000286,,,,,,,,,,,
6365,raw_position_sample,2,3,adv,19,4,58,59,23, use ,869,150,,,,,,,33916,33916,33916,142.375,835.6328125,162.875,869.65625,2,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813446.9000000954,,,,,,,,,,,
6384,hover_association,2,3,adv,19,4,58,59,23, use ,842,150,hover,265.90000009536743,265.90000009536743,0.9807118254879449,0.434375,56,33916,33916,33916,132.625,835.6328125,172.625,869.65625,2,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6415,raw_position_sample,2,3,adv,19,4,58,59,24, of ,885,150,,,,,,,33916,33916,33916,142.375,869.65625,162.875,889.671875,2,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813496.8000001907,,,,,,,,,,,
6417,hover_association,2,3,adv,19,4,58,59,24, of ,871,150,hover,34.19999980926514,34.19999980926514,0.7665886026541764,0.434375,56,33916,33916,33916,132.625,869.65625,172.625,889.671875,2,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6434,hover_association,2,3,adv,19,4,58,59,25, two ,915,151,hover,16.59999990463257,16.59999990463257,0.7671557027922385,0.459375,56,33916,33916,33916,132.625,889.671875,172.625,922.6875,2,13,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6466,raw_position_sample,2,3,adv,19,4,58,59,26, deterrents ,988,158,,,,,,,33916,33916,33916,142.375,922.6875,162.875,1008.734375,2,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813547.5,,,,,,,,,,,
6484,hover_association,2,3,adv,19,4,58,59,26, deterrents ,948,154,hover,50,50,0.9914654076629744,0.659375,56,33916,33916,33916,132.625,922.6875,172.625,1008.734375,2,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6515,raw_position_sample,2,3,adv,19,4,58,59,27," that, ",1033,160,,,,,,,33916,33916,33916,142.375,1008.734375,162.875,1048.765625,2,15,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813596.8000001907,,,,,,,,,,,
6566,raw_position_sample,2,3,adv,19,4,58,59,27," that, ",1044,160,,,,,,,33916,33916,33916,142.375,1008.734375,162.875,1048.765625,2,15,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813647,,,,,,,,,,,
6616,raw_position_sample,2,3,adv,19,4,58,59,27," that, ",1048,160,,,,,,,33916,33916,33916,142.375,1008.734375,162.875,1048.765625,2,15,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813697.0999999046,,,,,,,,,,,
6617,hover_association,2,3,adv,19,4,58,59,27," that, ",1022,160,hover,133.40000009536743,133.40000009536743,0.9808743169398907,0.684375,56,33916,33916,33916,132.625,1008.734375,172.625,1048.765625,2,15,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6665,raw_position_sample,2,3,adv,19,4,58,59,28, for ,1054,157,,,,,,,33916,33916,33916,142.375,1048.765625,162.875,1069.7734375,2,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813746.5,,,,,,,,,,,
6715,raw_position_sample,2,3,adv,19,4,58,59,28, for ,1058,155,,,,,,,33916,33916,33916,142.375,1048.765625,162.875,1069.7734375,2,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813796.8000001907,,,,,,,,,,,
6765,raw_position_sample,2,3,adv,19,4,58,59,28, for ,1059,155,,,,,,,33916,33916,33916,142.375,1048.765625,162.875,1069.7734375,2,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813846.8000001907,,,,,,,,,,,
6815,raw_position_sample,2,3,adv,19,4,58,59,28, for ,1051,155,,,,,,,33916,33916,33916,142.375,1048.765625,162.875,1069.7734375,2,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813896.700000286,,,,,,,,,,,
6817,hover_association,2,3,adv,19,4,58,59,28, for ,1049,160,hover,199.90000009536743,199.90000009536743,0.10635924135366308,0.559375,56,33916,33916,33916,132.625,1048.765625,172.625,1069.7734375,2,16,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6834,hover_association,2,3,adv,19,4,58,59,27," that, ",1026,155,hover,16.699999809265137,16.699999809265137,0.431303669008587,0.559375,56,33916,33916,33916,132.625,1008.734375,172.625,1048.765625,2,15,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6850,hover_association,2,3,adv,19,4,58,59,26, deterrents ,1006,155,hover,16.700000286102295,16.700000286102295,0.9682222625749046,0.559375,56,33916,33916,33916,132.625,922.6875,172.625,1008.734375,2,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6865,raw_position_sample,2,3,adv,19,4,58,59,-1,999,1006,155,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813946,,,,,,,,,,,
6884,hover_association,2,3,adv,19,4,58,59,20, helped ,724,155,hover,16.799999713897705,16.799999713897705,0.5158089694404022,0.559375,56,33916,33916,33916,132.625,693.5390625,172.625,752.59375,2,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6915,raw_position_sample,2,3,adv,19,4,58,59,17, fences. ,595,157,,,,,,,33916,33916,33916,142.375,568.4609375,162.875,631.5,2,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813996.5,,,,,,,,,,,
6917,hover_association,2,3,adv,19,4,58,59,17, fences. ,595,157,hover,16.699999809265137,16.699999809265137,0.42099392737637875,0.609375,56,33916,33916,33916,132.625,568.4609375,172.625,631.5,2,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6935,hover_association,2,3,adv,19,4,58,59,15, erecting ,503,163,hover,0.8000001907348633,0.8000001907348633,0.9500961864886274,0.759375,56,33916,33916,33916,132.625,437.40625,172.625,506.4453125,2,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6951,hover_association,2,3,adv,19,4,58,59,15, erecting ,475,166,hover,0.5999999046325684,0.5999999046325684,0.5445286862057259,0.834375,56,33916,33916,33916,132.625,437.40625,172.625,506.4453125,2,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6965,raw_position_sample,2,3,adv,19,4,58,59,-1,999,475,166,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814046.9000000954,,,,,,,,,,,
6968,hover_association,2,3,adv,19,4,58,59,15, erecting ,458,168,hover,0.6999998092651367,0.6999998092651367,0.29829127531967864,0.884375,56,33916,33916,33916,132.625,437.40625,172.625,506.4453125,2,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6984,hover_association,2,3,adv,19,4,58,59,15, erecting ,450,169,hover,0.7000002861022949,0.7000002861022949,0.18241484666742108,0.909375,56,33916,33916,33916,132.625,437.40625,172.625,506.4453125,2,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7001,hover_association,2,3,adv,19,4,58,59,15, erecting ,444,169,hover,0.5999999046325684,0.5999999046325684,0.0955075251782279,0.909375,56,33916,33916,33916,132.625,437.40625,172.625,506.4453125,2,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7015,raw_position_sample,2,3,adv,19,4,58,59,-1,999,444,169,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814096.700000286,,,,,,,,,,,
7017,hover_association,2,3,adv,19,4,58,59,15, erecting ,440,170,hover,0.39999961853027344,0.39999961853027344,0.03756931085209913,0.934375,56,33916,33916,33916,132.625,437.40625,172.625,506.4453125,2,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7034,hover_association,2,3,adv,19,4,58,59,14, on ,436,171,hover,0.5999999046325684,0.5999999046325684,0.9438026849828286,0.959375,56,33916,33916,33916,132.625,412.3828125,172.625,437.40625,2,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7051,hover_association,2,3,adv,19,4,58,59,14, on ,434,171,hover,0.6999998092651367,0.6999998092651367,0.8638776147361849,0.959375,56,33916,33916,33916,132.625,412.3828125,172.625,437.40625,2,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7065,raw_position_sample,2,3,adv,19,4,58,59,-1,999,434,171,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814146.8000001907,,,,,,,,,,,
7068,hover_association,2,3,adv,19,4,58,59,14, on ,431,172,hover,0.5999999046325684,0.5999999046325684,0.7439900093662192,0.984375,56,33916,33916,33916,132.625,412.3828125,172.625,437.40625,2,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7084,hover_association,2,3,adv,19,4,58,59,30, no ,429,173,hover,0.6999998092651367,0.6999998092651367,0.5429285045270059,0.009375,56,33916,33916,33916,172.625,415.4140625,212.625,440.4375,3,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7101,hover_association,2,3,adv,19,4,58,59,30, no ,427,174,hover,0.7000002861022949,0.7000002861022949,0.46300343428036217,0.034375,56,33916,33916,33916,172.625,415.4140625,212.625,440.4375,3,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7115,raw_position_sample,2,3,adv,19,4,58,59,-1,999,427,174,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814196.700000286,,,,,,,,,,,
7118,hover_association,2,3,adv,19,4,58,59,30, no ,424,176,hover,0.6999998092651367,0.6999998092651367,0.3431158289103965,0.084375,56,33916,33916,33916,172.625,415.4140625,212.625,440.4375,3,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7134,hover_association,2,3,adv,19,4,58,59,30, no ,419,179,hover,0.8000001907348633,0.8000001907348633,0.14330315329378707,0.159375,56,33916,33916,33916,172.625,415.4140625,212.625,440.4375,3,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7151,hover_association,2,3,adv,19,4,58,59,29, reasons ,414,183,hover,0.7999997138977051,0.7999997138977051,0.9795179359511146,0.259375,56,33916,33916,33916,172.625,346.375,212.625,415.4140625,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7165,raw_position_sample,2,3,adv,19,4,58,59,-1,999,414,183,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814246.0999999046,,,,,,,,,,,
7215,raw_position_sample,2,3,adv,19,4,58,59,29, reasons ,400,192,,,,,,,33916,33916,33916,182.375,346.375,202.875,415.4140625,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814296.5999999046,,,,,,,,,,,
7265,raw_position_sample,2,3,adv,19,4,58,59,29, reasons ,390,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,415.4140625,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814346.4000000954,,,,,,,,,,,
7315,raw_position_sample,2,3,adv,19,4,58,59,29, reasons ,381,199,,,,,,,33916,33916,33916,182.375,346.375,202.875,415.4140625,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814396.5999999046,,,,,,,,,,,
7365,raw_position_sample,2,3,adv,19,4,58,59,29, reasons ,376,199,,,,,,,33916,33916,33916,182.375,346.375,202.875,415.4140625,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814446.4000000954,,,,,,,,,,,
7416,raw_position_sample,2,3,adv,19,4,58,59,29, reasons ,376,195,,,,,,,33916,33916,33916,182.375,346.375,202.875,415.4140625,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814497.3000001907,,,,,,,,,,,
7466,raw_position_sample,2,3,adv,19,4,58,59,29, reasons ,381,191,,,,,,,33916,33916,33916,182.375,346.375,202.875,415.4140625,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814547,,,,,,,,,,,
7515,raw_position_sample,2,3,adv,19,4,58,59,29, reasons ,395,190,,,,,,,33916,33916,33916,182.375,346.375,202.875,415.4140625,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814596.5,,,,,,,,,,,
7551,hover_association,2,3,adv,19,4,58,59,29, reasons ,409,187,hover,383.40000009536743,383.40000009536743,0.9940024895326468,0.434375,56,33916,33916,33916,172.625,346.375,212.625,415.4140625,3,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7565,raw_position_sample,2,3,adv,19,4,58,59,30, no ,434,190,,,,,,,33916,33916,33916,182.375,415.4140625,202.875,440.4375,3,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814646.5,,,,,,,,,,,
7567,hover_association,2,3,adv,19,4,58,59,30, no ,434,190,hover,16.699999809265137,16.699999809265137,0.7427411801436153,0.434375,56,33916,33916,33916,172.625,415.4140625,212.625,440.4375,3,2,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601,hover_association,2,3,adv,19,4,58,59,31, one ,454,190,hover,33.30000019073486,33.30000019073486,0.843701226309922,0.434375,56,33916,33916,33916,172.625,440.4375,212.625,475.4765625,3,3,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7616,raw_position_sample,2,3,adv,19,4,58,59,32, quite ,492,190,,,,,,,33916,33916,33916,182.375,475.4765625,202.875,519.515625,3,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814697,,,,,,,,,,,
7634,hover_association,2,3,adv,19,4,58,59,32, quite ,492,190,hover,33.299999713897705,33.299999713897705,0.9882916444917509,0.434375,56,33916,33916,33916,172.625,475.4765625,212.625,519.515625,3,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7666,raw_position_sample,2,3,adv,19,4,58,59,33," understands, ",549,190,,,,,,,33916,33916,33916,182.375,519.515625,202.875,628.59375,3,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814747.0999999046,,,,,,,,,,,
7715,raw_position_sample,2,3,adv,19,4,58,59,33," understands, ",609,190,,,,,,,33916,33916,33916,182.375,519.515625,202.875,628.59375,3,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814796.4000000954,,,,,,,,,,,
7734,hover_association,2,3,adv,19,4,58,59,33," understands, ",532,190,hover,100,100,0.9395502077066323,0.434375,56,33916,33916,33916,172.625,519.515625,212.625,628.59375,3,5,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7766,raw_position_sample,2,3,adv,19,4,58,59,34, wolves ,653,190,,,,,,,33916,33916,33916,182.375,628.59375,202.875,688.6171875,3,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814847.3000001907,,,,,,,,,,,
7815,raw_position_sample,2,3,adv,19,4,58,59,34, wolves ,682,192,,,,,,,33916,33916,33916,182.375,628.59375,202.875,688.6171875,3,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814896.700000286,,,,,,,,,,,
7817,hover_association,2,3,adv,19,4,58,59,34, wolves ,638,190,hover,83.40000009536743,83.40000009536743,0.8897566054926461,0.484375,56,33916,33916,33916,172.625,628.59375,212.625,688.6171875,3,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7865,raw_position_sample,2,3,adv,19,4,58,59,35, find ,708,195,,,,,,,33916,33916,33916,182.375,688.6171875,202.875,722.640625,3,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814946.8000001907,,,,,,,,,,,
7901,hover_association,2,3,adv,19,4,58,59,35, find ,692,193,hover,83.40000009536743,83.40000009536743,0.9517795637198623,0.609375,56,33916,33916,33916,172.625,688.6171875,212.625,722.640625,3,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7915,raw_position_sample,2,3,adv,19,4,58,59,36, particularly ,731,197,,,,,,,33916,33916,33916,182.375,722.640625,202.875,814.671875,3,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814996.700000286,,,,,,,,,,,
7965,raw_position_sample,2,3,adv,19,4,58,59,36, particularly ,757,200,,,,,,,33916,33916,33916,182.375,722.640625,202.875,814.671875,3,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815046.700000286,,,,,,,,,,,
8015,raw_position_sample,2,3,adv,19,4,58,59,36, particularly ,757,200,,,,,,,33916,33916,33916,182.375,722.640625,202.875,814.671875,3,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815096.9000000954,,,,,,,,,,,
8065,raw_position_sample,2,3,adv,19,4,58,59,36, particularly ,757,200,,,,,,,33916,33916,33916,182.375,722.640625,202.875,814.671875,3,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815146.700000286,,,,,,,,,,,
8116,raw_position_sample,2,3,adv,19,4,58,59,36, particularly ,757,200,,,,,,,33916,33916,33916,182.375,722.640625,202.875,814.671875,3,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815197.3000001907,,,,,,,,,,,
8165,raw_position_sample,2,3,adv,19,4,58,59,36, particularly ,763,200,,,,,,,33916,33916,33916,182.375,722.640625,202.875,814.671875,3,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815246.700000286,,,,,,,,,,,
8215,raw_position_sample,2,3,adv,19,4,58,59,36, particularly ,812,198,,,,,,,33916,33916,33916,182.375,722.640625,202.875,814.671875,3,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815296.5,,,,,,,,,,,
