responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
5152,hover_association,2,3,adv,24,3,46,47,15, within ,1055,105,hover,16.399999618530273,16.399999618530273,0.6197589543371245,0.309375,109,33916,33916,33916,92.625,1026.4765625,132.625,1072.5,1,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5160,raw_position_sample,2,3,adv,24,3,46,47,-1,999,1055,105,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468346.200000286,,,,,,,,,,,
5185,hover_association,2,3,adv,24,3,46,47,12, promising ,903,119,hover,16.699999809265137,16.699999809265137,0.3042905532555514,0.659375,109,33916,33916,33916,92.625,877.734375,132.625,960.765625,1,12,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5202,hover_association,2,3,adv,24,3,46,47,6, and ,659,129,hover,0.6000003814697266,0.6000003814697266,0.3830546265328874,0.909375,109,33916,33916,33916,92.625,645.578125,132.625,680.6171875,1,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5210,raw_position_sample,2,3,adv,24,3,46,47,-1,999,659,129,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468395.4000000954,,,,,,,,,,,
5219,hover_association,2,3,adv,24,3,46,47,22, may ,570,133,hover,0.8000001907348633,0.8000001907348633,0.3979571399959944,0.009375,109,33916,33916,33916,132.625,554.4765625,172.625,593.484375,2,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5236,hover_association,2,3,adv,24,3,46,47,18, she ,465,141,hover,0.5,0.5,0.9575200918484501,0.209375,109,33916,33916,33916,132.625,432.421875,172.625,466.4453125,2,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5260,raw_position_sample,2,3,adv,24,3,46,47,17, but ,412,149,,,,,,,33916,33916,33916,142.375,402.3984375,162.875,432.421875,2,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468445.9000000954,,,,,,,,,,,
5269,hover_association,2,3,adv,24,3,46,47,17, but ,412,149,hover,16.700000286102295,16.700000286102295,0.3198022378350247,0.409375,109,33916,33916,33916,132.625,402.3984375,172.625,432.421875,2,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5285,hover_association,2,3,adv,24,3,46,47,16, weeks ,389,155,hover,16.199999809265137,16.199999809265137,0.7608422814112397,0.559375,109,33916,33916,33916,132.625,346.375,172.625,402.3984375,2,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5302,hover_association,2,3,adv,24,3,46,47,16, weeks ,356,166,hover,0.7000002861022949,0.7000002861022949,0.171803095802538,0.834375,109,33916,33916,33916,132.625,346.375,172.625,402.3984375,2,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5310,raw_position_sample,2,3,adv,24,3,46,47,-1,999,356,166,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468495.5999999046,,,,,,,,,,,
5319,hover_association,2,3,adv,24,3,46,47,16, weeks ,348,167,hover,0.5999999046325684,0.5999999046325684,0.029005717473155765,0.859375,109,33916,33916,33916,132.625,346.375,172.625,402.3984375,2,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5360,raw_position_sample,2,3,adv,24,3,46,47,-1,999,338,167,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468546.200000286,,,,,,,,,,,
5410,raw_position_sample,2,3,adv,24,3,46,47,-1,999,333,167,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468596.3000001907,,,,,,,,,,,
5461,raw_position_sample,2,3,adv,24,3,46,47,-1,999,323,167,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468646.700000286,,,,,,,,,,,
5510,raw_position_sample,2,3,adv,24,3,46,47,-1,999,316,166,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468696.0999999046,,,,,,,,,,,
5561,raw_position_sample,2,3,adv,24,3,46,47,-1,999,330,162,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468746.4000000954,,,,,,,,,,,
5610,raw_position_sample,2,3,adv,24,3,46,47,16, weeks ,360,158,,,,,,,33916,33916,33916,142.375,346.375,162.875,402.3984375,2,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468796.200000286,,,,,,,,,,,
5660,raw_position_sample,2,3,adv,24,3,46,47,16, weeks ,386,153,,,,,,,33916,33916,33916,142.375,346.375,162.875,402.3984375,2,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468846.0999999046,,,,,,,,,,,
5708,hover_association,2,3,adv,24,3,46,47,16, weeks ,360,158,hover,105.89999961853027,105.89999961853027,0.9393390043229675,0.459375,109,33916,33916,33916,132.625,346.375,172.625,402.3984375,2,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5710,raw_position_sample,2,3,adv,24,3,46,47,17, but ,407,150,,,,,,,33916,33916,33916,142.375,402.3984375,162.875,432.421875,2,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468896,,,,,,,,,,,
5761,raw_position_sample,2,3,adv,24,3,46,47,17, but ,417,147,,,,,,,33916,33916,33916,142.375,402.3984375,162.875,432.421875,2,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468946.5999999046,,,,,,,,,,,
5802,hover_association,2,3,adv,24,3,46,47,17, but ,407,150,hover,93.90000009536743,93.90000009536743,0.9526411657559198,0.334375,109,33916,33916,33916,132.625,402.3984375,172.625,432.421875,2,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5810,raw_position_sample,2,3,adv,24,3,46,47,18, she ,440,146,,,,,,,33916,33916,33916,142.375,432.421875,162.875,466.4453125,2,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468996,,,,,,,,,,,
5852,hover_association,2,3,adv,24,3,46,47,18, she ,440,146,hover,50,50,0.9575200918484501,0.384375,109,33916,33916,33916,132.625,432.421875,172.625,466.4453125,2,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5861,raw_position_sample,2,3,adv,24,3,46,47,19, still ,476,149,,,,,,,33916,33916,33916,142.375,466.4453125,162.875,497.4453125,2,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469046.5999999046,,,,,,,,,,,
5911,raw_position_sample,2,3,adv,24,3,46,47,19, still ,488,150,,,,,,,33916,33916,33916,142.375,466.4453125,162.875,497.4453125,2,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469096.700000286,,,,,,,,,,,
5961,raw_position_sample,2,3,adv,24,3,46,47,19, still ,488,150,,,,,,,33916,33916,33916,142.375,466.4453125,162.875,497.4453125,2,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469146.700000286,,,,,,,,,,,
6010,raw_position_sample,2,3,adv,24,3,46,47,19, still ,488,150,,,,,,,33916,33916,33916,142.375,466.4453125,162.875,497.4453125,2,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469195.9000000954,,,,,,,,,,,
6062,raw_position_sample,2,3,adv,24,3,46,47,19, still ,488,150,,,,,,,33916,33916,33916,142.375,466.4453125,162.875,497.4453125,2,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469247.5,,,,,,,,,,,
6102,hover_association,2,3,adv,24,3,46,47,19, still ,476,149,hover,250,250,0.8888608870967742,0.434375,109,33916,33916,33916,132.625,466.4453125,172.625,497.4453125,2,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6110,raw_position_sample,2,3,adv,24,3,46,47,20, feels ,511,150,,,,,,,33916,33916,33916,142.375,497.4453125,162.875,540.46875,2,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469295.8000001907,,,,,,,,,,,
6135,hover_association,2,3,adv,24,3,46,47,20, feels ,511,150,hover,32.40000009536743,32.40000009536743,0.8264027601234792,0.434375,109,33916,33916,33916,132.625,497.4453125,172.625,540.46875,2,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6152,hover_association,2,3,adv,24,3,46,47,22, may ,564,148,hover,17.699999809265137,17.699999809265137,0.24414179851792508,0.384375,109,33916,33916,33916,132.625,554.4765625,172.625,593.484375,2,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6160,raw_position_sample,2,3,adv,24,3,46,47,23, come ,600,146,,,,,,,33916,33916,33916,142.375,593.484375,162.875,642.5078125,2,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469346.0999999046,,,,,,,,,,,
6186,hover_association,2,3,adv,24,3,46,47,23, come ,600,146,hover,33.80000019073486,33.80000019073486,0.7856573705179283,0.259375,109,33916,33916,33916,132.625,593.484375,172.625,642.5078125,2,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6202,hover_association,2,3,adv,24,3,46,47,24, too ,643,142,hover,0.8000001907348633,0.8000001907348633,0.01639344262295082,0.234375,109,33916,33916,33916,132.625,642.5078125,172.625,672.53125,2,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6211,raw_position_sample,2,3,adv,24,3,46,47,-1,999,643,142,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469396.5999999046,,,,,,,,,,,
6219,hover_association,2,3,adv,24,3,46,47,24, too ,650,142,hover,0.7999997138977051,0.7999997138977051,0.2495446265938069,0.234375,109,33916,33916,33916,132.625,642.5078125,172.625,672.53125,2,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6236,hover_association,2,3,adv,24,3,46,47,24, too ,655,142,hover,0.5999999046325684,0.5999999046325684,0.41608118657298987,0.234375,109,33916,33916,33916,132.625,642.5078125,172.625,672.53125,2,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252,hover_association,2,3,adv,24,3,46,47,24, too ,658,142,hover,0.5999999046325684,0.5999999046325684,0.5160031225604996,0.234375,109,33916,33916,33916,132.625,642.5078125,172.625,672.53125,2,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6260,raw_position_sample,2,3,adv,24,3,46,47,-1,999,658,142,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469446,,,,,,,,,,,
6269,hover_association,2,3,adv,24,3,46,47,24, too ,662,142,hover,0.5,0.5,0.649232370543846,0.234375,109,33916,33916,33916,132.625,642.5078125,172.625,672.53125,2,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6286,hover_association,2,3,adv,24,3,46,47,24, too ,666,142,hover,0.5999999046325684,0.5999999046325684,0.7824616185271923,0.234375,109,33916,33916,33916,132.625,642.5078125,172.625,672.53125,2,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6302,hover_association,2,3,adv,24,3,46,47,24, too ,669,143,hover,0.7000002861022949,0.7000002861022949,0.8823835545147021,0.259375,109,33916,33916,33916,132.625,642.5078125,172.625,672.53125,2,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6311,raw_position_sample,2,3,adv,24,3,46,47,-1,999,669,143,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469496.4000000954,,,,,,,,,,,
6361,raw_position_sample,2,3,adv,24,3,46,47,25, late ,679,144,,,,,,,33916,33916,33916,142.375,672.53125,162.875,706.5546875,2,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469546.8000001907,,,,,,,,,,,
6411,raw_position_sample,2,3,adv,24,3,46,47,25, late ,679,144,,,,,,,33916,33916,33916,142.375,672.53125,162.875,706.5546875,2,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469597.3000001907,,,,,,,,,,,
6461,raw_position_sample,2,3,adv,24,3,46,47,25, late ,679,144,,,,,,,33916,33916,33916,142.375,672.53125,162.875,706.5546875,2,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469646.700000286,,,,,,,,,,,
6511,raw_position_sample,2,3,adv,24,3,46,47,25, late ,679,144,,,,,,,33916,33916,33916,142.375,672.53125,162.875,706.5546875,2,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469697.0999999046,,,,,,,,,,,
6561,raw_position_sample,2,3,adv,24,3,46,47,25, late ,682,144,,,,,,,33916,33916,33916,142.375,672.53125,162.875,706.5546875,2,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469746.700000286,,,,,,,,,,,
6603,hover_association,2,3,adv,24,3,46,47,25, late ,674,144,hover,283.5,283.5,0.7191733639494834,0.284375,109,33916,33916,33916,132.625,672.53125,172.625,706.5546875,2,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6611,raw_position_sample,2,3,adv,24,3,46,47,26, for ,715,144,,,,,,,33916,33916,33916,142.375,706.5546875,162.875,732.5625,2,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469796.9000000954,,,,,,,,,,,
6619,hover_association,2,3,adv,24,3,46,47,26, for ,715,144,hover,16.799999713897705,16.799999713897705,0.32472213878041456,0.284375,109,33916,33916,33916,132.625,706.5546875,172.625,732.5625,2,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6652,hover_association,2,3,adv,24,3,46,47,27, this ,745,144,hover,33.30000019073486,33.30000019073486,0.8916232844297208,0.284375,109,33916,33916,33916,132.625,732.5625,172.625,765.578125,2,12,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6661,raw_position_sample,2,3,adv,24,3,46,47,28, season ,778,144,,,,,,,33916,33916,33916,142.375,765.578125,162.875,828.625,2,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469846.700000286,,,,,,,,,,,
6711,raw_position_sample,2,3,adv,24,3,46,47,28, season ,816,146,,,,,,,33916,33916,33916,142.375,765.578125,162.875,828.625,2,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469896.4000000954,,,,,,,,,,,
6736,hover_association,2,3,adv,24,3,46,47,28, season ,778,144,hover,83.19999980926514,83.19999980926514,0.958364312267658,0.384375,109,33916,33916,33916,132.625,765.578125,172.625,828.625,2,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6760,raw_position_sample,2,3,adv,24,3,46,47,29, on ,846,152,,,,,,,33916,33916,33916,142.375,828.625,162.875,853.6484375,2,14,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469946.200000286,,,,,,,,,,,
6769,hover_association,2,3,adv,24,3,46,47,29, on ,836,150,hover,33.30000019073486,33.30000019073486,0.6943490477677178,0.484375,109,33916,33916,33916,132.625,828.625,172.625,853.6484375,2,14,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6811,raw_position_sample,2,3,adv,24,3,46,47,30, an ,875,153,,,,,,,33916,33916,33916,142.375,853.6484375,162.875,878.671875,2,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469997,,,,,,,,,,,
6819,hover_association,2,3,adv,24,3,46,47,30, an ,856,153,hover,50.09999990463257,50.09999990463257,0.8532625663440524,0.509375,109,33916,33916,33916,132.625,853.6484375,172.625,878.671875,2,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6861,raw_position_sample,2,3,adv,24,3,46,47,31, island ,903,149,,,,,,,33916,33916,33916,142.375,878.671875,162.875,930.703125,2,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470047.0999999046,,,,,,,,,,,
6911,raw_position_sample,2,3,adv,24,3,46,47,31, island ,927,148,,,,,,,33916,33916,33916,142.375,878.671875,162.875,930.703125,2,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470096.5,,,,,,,,,,,
6919,hover_association,2,3,adv,24,3,46,47,31, island ,885,152,hover,99.90000009536743,99.90000009536743,0.9288288288288288,0.384375,109,33916,33916,33916,132.625,878.671875,172.625,930.703125,2,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6961,raw_position_sample,2,3,adv,24,3,46,47,32, where ,935,148,,,,,,,33916,33916,33916,142.375,930.703125,162.875,984.734375,2,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470146.9000000954,,,,,,,,,,,
7011,raw_position_sample,2,3,adv,24,3,46,47,32, where ,935,148,,,,,,,33916,33916,33916,142.375,930.703125,162.875,984.734375,2,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470197.200000286,,,,,,,,,,,
7061,raw_position_sample,2,3,adv,24,3,46,47,32, where ,935,148,,,,,,,33916,33916,33916,142.375,930.703125,162.875,984.734375,2,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470246.700000286,,,,,,,,,,,
7111,raw_position_sample,2,3,adv,24,3,46,47,32, where ,935,148,,,,,,,33916,33916,33916,142.375,930.703125,162.875,984.734375,2,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470297.200000286,,,,,,,,,,,
7161,raw_position_sample,2,3,adv,24,3,46,47,32, where ,947,148,,,,,,,33916,33916,33916,142.375,930.703125,162.875,984.734375,2,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470346.5999999046,,,,,,,,,,,
7203,hover_association,2,3,adv,24,3,46,47,32, where ,932,148,hover,283.69999980926514,283.69999980926514,0.7828224407171775,0.459375,109,33916,33916,33916,132.625,930.703125,172.625,984.734375,2,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7210,raw_position_sample,2,3,adv,24,3,46,47,33, tourism ,990,152,,,,,,,33916,33916,33916,142.375,984.734375,162.875,1043.75,2,18,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470395.8000001907,,,,,,,,,,,
7261,raw_position_sample,2,3,adv,24,3,46,47,33, tourism ,1014,152,,,,,,,33916,33916,33916,142.375,984.734375,162.875,1043.75,2,18,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470446.5,,,,,,,,,,,
7311,raw_position_sample,2,3,adv,24,3,46,47,33, tourism ,1020,152,,,,,,,33916,33916,33916,142.375,984.734375,162.875,1043.75,2,18,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470496.5,,,,,,,,,,,
7361,raw_position_sample,2,3,adv,24,3,46,47,33, tourism ,1010,156,,,,,,,33916,33916,33916,142.375,984.734375,162.875,1043.75,2,18,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470546.9000000954,,,,,,,,,,,
7369,hover_association,2,3,adv,24,3,46,47,33, tourism ,990,152,hover,166.40000009536743,166.40000009536743,0.42811755361397935,0.584375,109,33916,33916,33916,132.625,984.734375,172.625,1043.75,2,18,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7386,hover_association,2,3,adv,24,3,46,47,32, where ,950,166,hover,0.9000000953674316,0.9000000953674316,0.35714285714285715,0.834375,109,33916,33916,33916,132.625,930.703125,172.625,984.734375,2,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7403,hover_association,2,3,adv,24,3,46,47,43, agriculture: ,830,176,hover,0.6999998092651367,0.6999998092651367,0.7270310682837681,0.084375,109,33916,33916,33916,172.625,761.625,212.625,855.671875,3,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7411,raw_position_sample,2,3,adv,24,3,46,47,-1,999,830,176,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470596.700000286,,,,,,,,,,,
7419,hover_association,2,3,adv,24,3,46,47,42, and ,735,181,hover,0.6999998092651367,0.6999998092651367,0.24013377926421406,0.209375,109,33916,33916,33916,172.625,726.5859375,212.625,761.625,3,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7452,hover_association,2,3,adv,24,3,46,47,40, income: ,636,188,hover,16.699999809265137,16.699999809265137,0.5068902158934313,0.384375,109,33916,33916,33916,172.625,601.515625,212.625,669.546875,3,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7460,raw_position_sample,2,3,adv,24,3,46,47,-1,999,636,188,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470645.5999999046,,,,,,,,,,,
7469,hover_association,2,3,adv,24,3,46,47,38, sources ,514,203,hover,0.5,0.5,0.0078089113458888375,0.759375,109,33916,33916,33916,172.625,513.46875,212.625,581.5,3,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7486,hover_association,2,3,adv,24,3,46,47,36, two ,459,211,hover,0.5999999046325684,0.5999999046325684,0.7444391859914813,0.959375,109,33916,33916,33916,172.625,434.421875,212.625,467.4375,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7502,hover_association,2,3,adv,24,3,46,47,48, reservations ,430,217,hover,0.6000003814697266,0.6000003814697266,0.8115238817285823,0.109375,109,33916,33916,33916,212.625,346.375,252.625,449.421875,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7510,raw_position_sample,2,3,adv,24,3,46,47,-1,999,430,217,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470696.3000001907,,,,,,,,,,,
7561,raw_position_sample,2,3,adv,24,3,46,47,48, reservations ,376,233,,,,,,,33916,33916,33916,222.375,346.375,242.875,449.421875,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470746.8000001907,,,,,,,,,,,
7611,raw_position_sample,2,3,adv,24,3,46,47,48, reservations ,362,239,,,,,,,33916,33916,33916,222.375,346.375,242.875,449.421875,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470796.5,,,,,,,,,,,
7661,raw_position_sample,2,3,adv,24,3,46,47,48, reservations ,358,240,,,,,,,33916,33916,33916,222.375,346.375,242.875,449.421875,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470846.5,,,,,,,,,,,
7709,raw_position_sample,2,3,adv,24,3,46,47,48, reservations ,358,237,,,,,,,33916,33916,33916,222.375,346.375,242.875,449.421875,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470895.3000001907,,,,,,,,,,,
7760,raw_position_sample,2,3,adv,24,3,46,47,48, reservations ,358,230,,,,,,,33916,33916,33916,222.375,346.375,242.875,449.421875,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470945.5999999046,,,,,,,,,,,
7802,hover_association,2,3,adv,24,3,46,47,48, reservations ,402,224,hover,283.09999990463257,283.09999990463257,0.11281273692191054,0.309375,109,33916,33916,33916,212.625,346.375,252.625,449.421875,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7810,raw_position_sample,2,3,adv,24,3,46,47,-1,999,358,225,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470996.0999999046,,,,,,,,,,,
7819,hover_association,2,3,adv,24,3,46,47,48, reservations ,358,219,hover,0.8000001907348633,0.8000001907348633,0.11281273692191054,0.159375,109,33916,33916,33916,212.625,346.375,252.625,449.421875,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7836,hover_association,2,3,adv,24,3,46,47,48, reservations ,358,214,hover,0.6999998092651367,0.6999998092651367,0.11281273692191054,0.034375,109,33916,33916,33916,212.625,346.375,252.625,449.421875,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
