responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
3484,hover_association,2,2,int,7,3,14,15,20, pedaled ,593,165,hover,16.59999990463257,16.59999990463257,0.7600950118764845,0.5395833333333333,71,33916,33916,33916,132.625,540.5,192.625,609.5703125,2,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3516,raw_position_sample,2,2,int,7,3,14,15,20, pedaled ,545,169,,,,,,,33916,33916,33916,142.375,540.5,162.875,609.5703125,2,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704096,,,,,,,,,,,
3518,hover_association,2,2,int,7,3,14,15,20, pedaled ,545,169,hover,16.5,16.5,0.06515100101798439,0.60625,71,33916,33916,33916,132.625,540.5,192.625,609.5703125,2,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3534,hover_association,2,2,int,7,3,14,15,19, be ,524,171,hover,16.800000190734863,16.800000190734863,0.3406181704651889,0.6395833333333333,71,33916,33916,33916,132.625,515.4765625,192.625,540.5,2,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3567,hover_association,2,2,int,7,3,14,15,18, can ,507,172,hover,32.19999980926514,32.19999980926514,0.3099885189437428,0.6729166666666667,71,33916,33916,33916,132.625,481.453125,192.625,515.4765625,2,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3567,raw_position_sample,2,2,int,7,3,14,15,17, that ,480,176,,,,,,,33916,33916,33916,142.375,446.421875,162.875,481.453125,2,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704147.0999999046,,,,,,,,,,,
3617,raw_position_sample,2,2,int,7,3,14,15,17, that ,457,182,,,,,,,33916,33916,33916,142.375,446.421875,162.875,481.453125,2,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704196.8000001907,,,,,,,,,,,
3618,hover_association,2,2,int,7,3,14,15,17, that ,480,176,hover,51.09999990463257,51.09999990463257,0.30196253345227475,0.8229166666666666,71,33916,33916,33916,132.625,446.421875,192.625,481.453125,2,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3667,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,429,189,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704246.7000002861,,,,,,,,,,,
3718,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,410,185,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704298,,,,,,,,,,,
3733,hover_association,2,2,int,7,3,14,15,33, e-bike ,443,186,hover,115.7000002861023,115.7000002861023,0.1313729254661035,0.8729166666666667,71,33916,33916,33916,132.625,361.88671875,192.625,728.12109375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3769,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,403,176,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704348.4000000954,,,,,,,,,,,
3817,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,400,174,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704396.4000000954,,,,,,,,,,,
3868,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,398,173,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704447.5,,,,,,,,,,,
3918,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,394,172,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704497.4000000954,,,,,,,,,,,
3967,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,389,171,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704546.9000000954,,,,,,,,,,,
4017,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,376,171,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704596.8000001907,,,,,,,,,,,
4067,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,364,169,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704646.5,,,,,,,,,,,
4068,hover_association,2,2,int,7,3,14,15,33, e-bike ,405,179,hover,316.40000009536743,316.40000009536743,0.005770297367635138,0.60625,71,33916,33916,33916,132.625,361.88671875,192.625,728.12109375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4117,raw_position_sample,2,2,int,7,3,14,15,15, are ,358,165,,,,,,,33916,33916,33916,142.375,346.375,162.875,377.3984375,2,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704696.7000002861,,,,,,,,,,,
4152,hover_association,2,2,int,7,3,14,15,15, are ,361,168,hover,84.30000019073486,84.30000019073486,0.6849660035255604,0.4895833333333333,71,33916,33916,33916,132.625,346.375,192.625,361.88671875,2,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4167,raw_position_sample,2,2,int,7,3,14,15,-1,999,357,162,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704746.4000000954,,,,,,,,,,,
4168,hover_association,2,2,int,7,3,14,15,15, are ,357,161,hover,0.8000001907348633,0.8000001907348633,0.6849660035255604,0.47291666666666665,71,33916,33916,33916,132.625,346.375,192.625,361.88671875,2,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4185,hover_association,2,2,int,7,3,14,15,15, are ,357,161,hover,0.6999998092651367,0.6999998092651367,0.6849660035255604,0.47291666666666665,71,33916,33916,33916,132.625,346.375,192.625,361.88671875,2,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4217,raw_position_sample,2,2,int,7,3,14,15,15, are ,358,160,,,,,,,33916,33916,33916,142.375,346.375,162.875,377.3984375,2,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704796.9000000954,,,,,,,,,,,
4251,hover_association,2,2,int,7,3,14,15,15, are ,358,160,hover,51.09999990463257,51.09999990463257,0.9428355577940065,0.4395833333333333,71,33916,33916,33916,132.625,346.375,192.625,361.88671875,2,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4267,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,369,156,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704847.2000002861,,,,,,,,,,,
4317,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,382,153,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704897.0999999046,,,,,,,,,,,
4367,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,397,152,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704947.0999999046,,,,,,,,,,,
4417,raw_position_sample,2,2,int,7,3,14,15,33, e-bike ,414,156,,,,,,,33916,33916,33916,142.375,346.375,202.875,1078.84375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704997.2000002861,,,,,,,,,,,
4451,hover_association,2,2,int,7,3,14,15,33, e-bike ,364,157,hover,199.90000009536743,199.90000009536743,0.1859827637697854,0.47291666666666665,71,33916,33916,33916,132.625,361.88671875,192.625,728.12109375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4467,raw_position_sample,2,2,int,7,3,14,15,-1,999,430,161,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705046.9000000954,,,,,,,,,,,
4501,hover_association,2,2,int,7,3,14,15,33, e-bike ,437,163,hover,33.19999980926514,33.19999980926514,0.22694014249754682,0.5229166666666667,71,33916,33916,33916,132.625,361.88671875,192.625,728.12109375,2,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4517,raw_position_sample,2,2,int,7,3,14,15,17, that ,453,165,,,,,,,33916,33916,33916,142.375,446.421875,162.875,481.453125,2,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705096.5,,,,,,,,,,,
4566,raw_position_sample,2,2,int,7,3,14,15,17, that ,472,166,,,,,,,33916,33916,33916,142.375,446.421875,162.875,481.453125,2,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705146,,,,,,,,,,,
4584,hover_association,2,2,int,7,3,14,15,17, that ,453,165,hover,83.30000019073486,83.30000019073486,0.9014272970561998,0.55625,71,33916,33916,33916,132.625,446.421875,192.625,481.453125,2,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4617,raw_position_sample,2,2,int,7,3,14,15,18, can ,490,166,,,,,,,33916,33916,33916,142.375,481.453125,162.875,515.4765625,2,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705196.7000002861,,,,,,,,,,,
4666,raw_position_sample,2,2,int,7,3,14,15,18, can ,506,165,,,,,,,33916,33916,33916,142.375,481.453125,162.875,515.4765625,2,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705246,,,,,,,,,,,
4684,hover_association,2,2,int,7,3,14,15,18, can ,482,166,hover,100.09999990463257,100.09999990463257,0.868427095292767,0.5229166666666667,71,33916,33916,33916,132.625,481.453125,192.625,515.4765625,2,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4718,raw_position_sample,2,2,int,7,3,14,15,19, be ,529,163,,,,,,,33916,33916,33916,142.375,515.4765625,162.875,540.5,2,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705297.3000001907,,,,,,,,,,,
4735,hover_association,2,2,int,7,3,14,15,19, be ,518,164,hover,50.799999713897705,50.799999713897705,0.7402435216984078,0.4895833333333333,71,33916,33916,33916,132.625,515.4765625,192.625,540.5,2,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4752,hover_association,2,2,int,7,3,14,15,20, pedaled ,541,161,hover,0.9000000953674316,0.9000000953674316,0.007239000113109377,0.47291666666666665,71,33916,33916,33916,132.625,540.5,192.625,609.5703125,2,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4767,raw_position_sample,2,2,int,7,3,14,15,-1,999,541,161,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705346.8000001907,,,,,,,,,,,
4768,hover_association,2,2,int,7,3,14,15,20, pedaled ,547,161,hover,0.8000001907348633,0.8000001907348633,0.09410700147042189,0.47291666666666665,71,33916,33916,33916,132.625,540.5,192.625,609.5703125,2,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4817,raw_position_sample,2,2,int,7,3,14,15,20, pedaled ,558,160,,,,,,,33916,33916,33916,142.375,540.5,162.875,609.5703125,2,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705396.5999999046,,,,,,,,,,,
4867,raw_position_sample,2,2,int,7,3,14,15,20, pedaled ,573,158,,,,,,,33916,33916,33916,142.375,540.5,162.875,609.5703125,2,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705447,,,,,,,,,,,
4918,raw_position_sample,2,2,int,7,3,14,15,20, pedaled ,601,158,,,,,,,33916,33916,33916,142.375,540.5,162.875,609.5703125,2,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705497.3000001907,,,,,,,,,,,
4951,hover_association,2,2,int,7,3,14,15,20, pedaled ,553,160,hover,166.80000019073486,166.80000019073486,0.9917430154959846,0.42291666666666666,71,33916,33916,33916,132.625,540.5,192.625,609.5703125,2,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4967,raw_position_sample,2,2,int,7,3,14,15,21, with ,628,158,,,,,,,33916,33916,33916,142.375,609.5703125,162.875,646.5859375,2,8,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705547.0999999046,,,,,,,,,,,
5001,hover_association,2,2,int,7,3,14,15,21, with ,622,158,hover,50.09999990463257,50.09999990463257,0.8490924440692276,0.42291666666666666,71,33916,33916,33916,132.625,609.5703125,192.625,646.5859375,2,8,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5017,raw_position_sample,2,2,int,7,3,14,15,22, – ,649,159,,,,,,,33916,33916,33916,142.375,646.5859375,162.875,661.6015625,2,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705596.9000000954,,,,,,,,,,,
5018,hover_association,2,2,int,7,3,14,15,22, – ,649,159,hover,17.300000190734863,17.300000190734863,0.6269510926118627,0.47291666666666665,71,33916,33916,33916,132.625,646.5859375,192.625,661.6015625,2,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5034,hover_association,2,2,int,7,3,14,15,23, or ,662,162,hover,0.9000000953674316,0.9000000953674316,0.01896615842320565,0.4895833333333333,71,33916,33916,33916,132.625,661.6015625,192.625,682.609375,2,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5067,raw_position_sample,2,2,int,7,3,14,15,23, or ,668,163,,,,,,,33916,33916,33916,142.375,661.6015625,162.875,682.609375,2,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705646.7000002861,,,,,,,,,,,
5101,hover_association,2,2,int,7,3,14,15,23, or ,668,163,hover,50,50,0.7805875790256601,0.5395833333333333,71,33916,33916,33916,132.625,661.6015625,192.625,682.609375,2,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5117,raw_position_sample,2,2,int,7,3,14,15,24, without ,683,166,,,,,,,33916,33916,33916,142.375,682.609375,162.875,744.6484375,2,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705697,,,,,,,,,,,
5167,raw_position_sample,2,2,int,7,3,14,15,24, without ,696,168,,,,,,,33916,33916,33916,142.375,682.609375,162.875,744.6484375,2,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705746.5,,,,,,,,,,,
5219,raw_position_sample,2,2,int,7,3,14,15,24, without ,715,168,,,,,,,33916,33916,33916,142.375,682.609375,162.875,744.6484375,2,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705798.5999999046,,,,,,,,,,,
5267,raw_position_sample,2,2,int,7,3,14,15,24, without ,725,168,,,,,,,33916,33916,33916,142.375,682.609375,162.875,744.6484375,2,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705846.9000000954,,,,,,,,,,,
5317,raw_position_sample,2,2,int,7,3,14,15,24, without ,737,168,,,,,,,33916,33916,33916,142.375,682.609375,162.875,744.6484375,2,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705896.7000002861,,,,,,,,,,,
5334,hover_association,2,2,int,7,3,14,15,24, without ,683,166,hover,233.30000019073486,233.30000019073486,0.9411912857322755,0.5729166666666666,71,33916,33916,33916,132.625,682.609375,192.625,744.6484375,2,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5367,raw_position_sample,2,2,int,7,3,14,15,25, – ,751,167,,,,,,,33916,33916,33916,142.375,744.6484375,162.875,759.6640625,2,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705946.5999999046,,,,,,,,,,,
5384,hover_association,2,2,int,7,3,14,15,25, – ,745,167,hover,50,50,0.7559833506763788,0.5729166666666666,71,33916,33916,33916,132.625,744.6484375,192.625,759.6640625,2,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5417,raw_position_sample,2,2,int,7,3,14,15,26, help ,765,167,,,,,,,33916,33916,33916,142.375,759.6640625,162.875,798.703125,2,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705997,,,,,,,,,,,
5469,raw_position_sample,2,2,int,7,3,14,15,26, help ,786,165,,,,,,,33916,33916,33916,142.375,759.6640625,162.875,798.703125,2,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706048.4000000954,,,,,,,,,,,
5517,raw_position_sample,2,2,int,7,3,14,15,26, help ,796,164,,,,,,,33916,33916,33916,142.375,759.6640625,162.875,798.703125,2,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706096.8000001907,,,,,,,,,,,
5518,hover_association,2,2,int,7,3,14,15,26, help ,760,167,hover,133.2999997138977,133.2999997138977,0.9307584550730438,0.5229166666666667,71,33916,33916,33916,132.625,759.6640625,192.625,798.703125,2,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5567,raw_position_sample,2,2,int,7,3,14,15,27, from ,810,163,,,,,,,33916,33916,33916,142.375,798.703125,162.875,839.7109375,2,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706147,,,,,,,,,,,
5617,raw_position_sample,2,2,int,7,3,14,15,27, from ,821,163,,,,,,,33916,33916,33916,142.375,798.703125,162.875,839.7109375,2,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706196.5999999046,,,,,,,,,,,
5668,raw_position_sample,2,2,int,7,3,14,15,27, from ,832,166,,,,,,,33916,33916,33916,142.375,798.703125,162.875,839.7109375,2,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706248.0999999046,,,,,,,,,,,
5717,raw_position_sample,2,2,int,7,3,14,15,27, from ,835,167,,,,,,,33916,33916,33916,142.375,798.703125,162.875,839.7109375,2,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706296.8000001907,,,,,,,,,,,
5766,raw_position_sample,2,2,int,7,3,14,15,27, from ,835,167,,,,,,,33916,33916,33916,142.375,798.703125,162.875,839.7109375,2,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706345.9000000954,,,,,,,,,,,
5817,raw_position_sample,2,2,int,7,3,14,15,27, from ,835,167,,,,,,,33916,33916,33916,142.375,798.703125,162.875,839.7109375,2,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706397,,,,,,,,,,,
5868,raw_position_sample,2,2,int,7,3,14,15,27, from ,835,167,,,,,,,33916,33916,33916,142.375,798.703125,162.875,839.7109375,2,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706447.3000001907,,,,,,,,,,,
5918,raw_position_sample,2,2,int,7,3,14,15,27, from ,835,167,,,,,,,33916,33916,33916,142.375,798.703125,162.875,839.7109375,2,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706497.4000000954,,,,,,,,,,,
5951,hover_association,2,2,int,7,3,14,15,27, from ,801,163,hover,433.40000009536743,433.40000009536743,0.9338921699371309,0.5729166666666666,71,33916,33916,33916,132.625,798.703125,192.625,839.7109375,2,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5967,raw_position_sample,2,2,int,7,3,14,15,28, an ,845,167,,,,,,,33916,33916,33916,142.375,839.7109375,162.875,864.734375,2,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706546.5,,,,,,,,,,,
6001,hover_association,2,2,int,7,3,14,15,28, an ,845,167,hover,50,50,0.9706525132688105,0.5395833333333333,71,33916,33916,33916,132.625,839.7109375,192.625,864.734375,2,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6016,raw_position_sample,2,2,int,7,3,14,15,29, electric ,880,163,,,,,,,33916,33916,33916,142.375,864.734375,162.875,926.75,2,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706596.0999999046,,,,,,,,,,,
6018,hover_association,2,2,int,7,3,14,15,29, electric ,880,163,hover,17.40000009536743,17.40000009536743,0.48803224993701183,0.4895833333333333,71,33916,33916,33916,132.625,864.734375,192.625,926.75,2,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6035,hover_association,2,2,int,7,3,14,15,29, electric ,908,162,hover,1.0999999046325684,1.0999999046325684,0.6976568405139834,0.4895833333333333,71,33916,33916,33916,132.625,864.734375,192.625,926.75,2,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6052,hover_association,2,2,int,7,3,14,15,29, electric ,919,162,hover,0.8000001907348633,0.8000001907348633,0.8750314940791132,0.4895833333333333,71,33916,33916,33916,132.625,864.734375,192.625,926.75,2,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6066,raw_position_sample,2,2,int,7,3,14,15,-1,999,919,162,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706646,,,,,,,,,,,
6067,hover_association,2,2,int,7,3,14,15,29, electric ,922,162,hover,0.8000001907348633,0.8000001907348633,0.9234063995968758,0.4895833333333333,71,33916,33916,33916,132.625,864.734375,192.625,926.75,2,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6084,hover_association,2,2,int,7,3,14,15,30, motor. ,929,162,hover,0.7999997138977051,0.7999997138977051,0.04088586030664395,0.4895833333333333,71,33916,33916,33916,132.625,926.75,192.625,981.78125,2,17,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6101,hover_association,2,2,int,7,3,14,15,30, motor. ,932,162,hover,0.7999997138977051,0.7999997138977051,0.09540034071550256,0.4895833333333333,71,33916,33916,33916,132.625,926.75,192.625,981.78125,2,17,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6117,raw_position_sample,2,2,int,7,3,14,15,-1,999,932,162,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706696.7000002861,,,,,,,,,,,
6119,hover_association,2,2,int,7,3,14,15,30, motor. ,935,162,hover,0.8000001907348633,0.8000001907348633,0.14991482112436116,0.4895833333333333,71,33916,33916,33916,132.625,926.75,192.625,981.78125,2,17,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6135,hover_association,2,2,int,7,3,14,15,30, motor. ,938,162,hover,0.5999999046325684,0.5999999046325684,0.20442930153321975,0.4895833333333333,71,33916,33916,33916,132.625,926.75,192.625,981.78125,2,17,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6151,hover_association,2,2,int,7,3,14,15,30, motor. ,942,162,hover,0.6999998092651367,0.6999998092651367,0.2771152754116979,0.4895833333333333,71,33916,33916,33916,132.625,926.75,192.625,981.78125,2,17,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6167,raw_position_sample,2,2,int,7,3,14,15,-1,999,942,162,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706746.7000002861,,,,,,,,,,,
6168,hover_association,2,2,int,7,3,14,15,30, motor. ,945,162,hover,0.6999998092651367,0.6999998092651367,0.3316297558205565,0.4895833333333333,71,33916,33916,33916,132.625,926.75,192.625,981.78125,2,17,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6185,hover_association,2,2,int,7,3,14,15,30, motor. ,947,162,hover,0.8000001907348633,0.8000001907348633,0.3679727427597956,0.4895833333333333,71,33916,33916,33916,132.625,926.75,192.625,981.78125,2,17,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6201,hover_association,2,2,int,7,3,14,15,30, motor. ,950,162,hover,0.6999998092651367,0.6999998092651367,0.42248722316865417,0.4895833333333333,71,33916,33916,33916,132.625,926.75,192.625,981.78125,2,17,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
