responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
12268,hover_association,2,2,int,7,5,16,17,66, resistance ,384,325,hover,0.9000000953674316,0.9000000953674316,0.43227717440086166,0.809375,129,33916,33916,33916,292.625,346.375,332.625,433.4140625,6,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12281,raw_position_sample,2,2,int,7,5,16,17,-1,999,384,325,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763496.4000000954,,,,,,,,,,,
12285,hover_association,2,2,int,7,5,16,17,66, resistance ,381,323,hover,0.7999997138977051,0.7999997138977051,0.3978098913921551,0.759375,129,33916,33916,33916,292.625,346.375,332.625,433.4140625,6,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12301,hover_association,2,2,int,7,5,16,17,66, resistance ,376,322,hover,0.9000000953674316,0.9000000953674316,0.3403644197109775,0.734375,129,33916,33916,33916,292.625,346.375,332.625,433.4140625,6,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12332,raw_position_sample,2,2,int,7,5,16,17,66, resistance ,373,320,,,,,,,33916,33916,33916,302.375,346.375,322.875,433.4140625,6,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763547.0999999046,,,,,,,,,,,
12381,raw_position_sample,2,2,int,7,5,16,17,66, resistance ,367,319,,,,,,,33916,33916,33916,302.375,346.375,322.875,433.4140625,6,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763596.7000002861,,,,,,,,,,,
12432,raw_position_sample,2,2,int,7,5,16,17,66, resistance ,363,319,,,,,,,33916,33916,33916,302.375,346.375,322.875,433.4140625,6,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763647,,,,,,,,,,,
12481,raw_position_sample,2,2,int,7,5,16,17,66, resistance ,362,319,,,,,,,33916,33916,33916,302.375,346.375,322.875,433.4140625,6,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763696,,,,,,,,,,,
12532,raw_position_sample,2,2,int,7,5,16,17,66, resistance ,364,319,,,,,,,33916,33916,33916,302.375,346.375,322.875,433.4140625,6,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763747.0999999046,,,,,,,,,,,
12582,raw_position_sample,2,2,int,7,5,16,17,66, resistance ,377,319,,,,,,,33916,33916,33916,302.375,346.375,322.875,433.4140625,6,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763797.3000001907,,,,,,,,,,,
12632,raw_position_sample,2,2,int,7,5,16,17,66, resistance ,418,317,,,,,,,33916,33916,33916,302.375,346.375,322.875,433.4140625,6,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763847.2000002861,,,,,,,,,,,
12651,hover_association,2,2,int,7,5,16,17,66, resistance ,373,320,hover,333.6000003814697,333.6000003814697,0.9607755138676959,0.609375,129,33916,33916,33916,292.625,346.375,332.625,433.4140625,6,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12681,raw_position_sample,2,2,int,7,5,16,17,67, from ,455,315,,,,,,,33916,33916,33916,302.375,433.4140625,322.875,474.421875,6,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763896.5,,,,,,,,,,,
12700,hover_association,2,2,int,7,5,16,17,67, from ,443,316,hover,49,49,0.8433987426176415,0.534375,129,33916,33916,33916,292.625,433.4140625,332.625,474.421875,6,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12732,raw_position_sample,2,2,int,7,5,16,17,68, bike ,493,312,,,,,,,33916,33916,33916,302.375,474.421875,322.875,512.4453125,6,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763947,,,,,,,,,,,
12750,hover_association,2,2,int,7,5,16,17,68, bike ,481,313,hover,49.89999961853027,49.89999961853027,0.8041914937333059,0.484375,129,33916,33916,33916,292.625,474.421875,332.625,512.4453125,6,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12782,raw_position_sample,2,2,int,7,5,16,17,69, shops. ,526,312,,,,,,,33916,33916,33916,302.375,512.4453125,322.875,570.484375,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763996.9000000954,,,,,,,,,,,
12831,raw_position_sample,2,2,int,7,5,16,17,69, shops. ,558,311,,,,,,,33916,33916,33916,302.375,512.4453125,322.875,570.484375,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764046.5999999046,,,,,,,,,,,
12850,hover_association,2,2,int,7,5,16,17,69, shops. ,515,312,hover,100.10000038146973,100.10000038146973,0.957194777224391,0.459375,129,33916,33916,33916,292.625,512.4453125,332.625,570.484375,6,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12881,raw_position_sample,2,2,int,7,5,16,17,70, Perhaps ,584,309,,,,,,,33916,33916,33916,302.375,570.484375,322.875,642.53125,6,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764096.5999999046,,,,,,,,,,,
12931,raw_position_sample,2,2,int,7,5,16,17,70, Perhaps ,605,309,,,,,,,33916,33916,33916,302.375,570.484375,322.875,642.53125,6,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764146.5,,,,,,,,,,,
12982,raw_position_sample,2,2,int,7,5,16,17,70, Perhaps ,632,311,,,,,,,33916,33916,33916,302.375,570.484375,322.875,642.53125,6,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764197,,,,,,,,,,,
13001,hover_association,2,2,int,7,5,16,17,70, Perhaps ,574,310,hover,150.89999961853027,150.89999961853027,0.9926263283452613,0.509375,129,33916,33916,33916,292.625,570.484375,332.625,642.53125,6,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13032,raw_position_sample,2,2,int,7,5,16,17,71, most ,667,316,,,,,,,33916,33916,33916,302.375,642.53125,322.875,686.5390625,6,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764247.2000002861,,,,,,,,,,,
13051,hover_association,2,2,int,7,5,16,17,71, most ,654,314,hover,50,50,0.9195810402982425,0.634375,129,33916,33916,33916,292.625,642.53125,332.625,686.5390625,6,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13082,raw_position_sample,2,2,int,7,5,16,17,72," importantly, ",714,320,,,,,,,33916,33916,33916,302.375,686.5390625,322.875,783.25,6,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764296.7000002861,,,,,,,,,,,
13132,raw_position_sample,2,2,int,7,5,16,17,72," importantly, ",752,319,,,,,,,33916,33916,33916,302.375,686.5390625,322.875,783.25,6,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764346.8000001907,,,,,,,,,,,
13182,raw_position_sample,2,2,int,7,5,16,17,72," importantly, ",768,314,,,,,,,33916,33916,33916,302.375,686.5390625,322.875,783.25,6,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764397,,,,,,,,,,,
13231,raw_position_sample,2,2,int,7,5,16,17,72," importantly, ",781,310,,,,,,,33916,33916,33916,302.375,686.5390625,322.875,783.25,6,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764446.5999999046,,,,,,,,,,,
13234,hover_association,2,2,int,7,5,16,17,72," importantly, ",699,319,hover,183.40000009536743,183.40000009536743,0.9767347927942484,0.434375,129,33916,33916,33916,292.625,686.5390625,332.625,783.25,6,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13281,raw_position_sample,2,2,int,7,5,16,17,73, more ,789,307,,,,,,,33916,33916,33916,302.375,783.25,322.875,829.265625,6,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764496.5999999046,,,,,,,,,,,
13331,raw_position_sample,2,2,int,7,5,16,17,73, more ,801,308,,,,,,,33916,33916,33916,302.375,783.25,322.875,829.265625,6,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764546.5,,,,,,,,,,,
13382,raw_position_sample,2,2,int,7,5,16,17,73, more ,825,314,,,,,,,33916,33916,33916,302.375,783.25,322.875,829.265625,6,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764596.9000000954,,,,,,,,,,,
13383,hover_association,2,2,int,7,5,16,17,73, more ,784,309,hover,148.90000009536743,148.90000009536743,0.9073005093378608,0.534375,129,33916,33916,33916,292.625,783.25,332.625,829.265625,6,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13418,hover_association,2,2,int,7,5,16,17,74, cities ,835,316,hover,35.69999980926514,35.69999980926514,0.863497453310696,0.734375,129,33916,33916,33916,292.625,829.265625,332.625,875.28125,6,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13431,raw_position_sample,2,2,int,7,5,16,17,-1,999,869,322,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764646.3000001907,,,,,,,,,,,
13434,hover_association,2,2,int,7,5,16,17,75, are ,880,323,hover,1.1000003814697266,1.1000003814697266,0.15210274490052883,0.759375,129,33916,33916,33916,292.625,875.28125,332.625,906.3046875,6,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13451,hover_association,2,2,int,7,5,16,17,75, are ,886,324,hover,0.9000000953674316,0.9000000953674316,0.3455049106018635,0.784375,129,33916,33916,33916,292.625,875.28125,332.625,906.3046875,6,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13469,hover_association,2,2,int,7,5,16,17,75, are ,892,324,hover,1,1,0.5389070763031982,0.784375,129,33916,33916,33916,292.625,875.28125,332.625,906.3046875,6,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13482,raw_position_sample,2,2,int,7,5,16,17,-1,999,892,324,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764697.0999999046,,,,,,,,,,,
13484,hover_association,2,2,int,7,5,16,17,75, are ,895,324,hover,0.9000000953674316,0.9000000953674316,0.6356081591538655,0.784375,129,33916,33916,33916,292.625,875.28125,332.625,906.3046875,6,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13531,raw_position_sample,2,2,int,7,5,16,17,-1,999,895,324,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764746.4000000954,,,,,,,,,,,
13582,raw_position_sample,2,2,int,7,5,16,17,-1,999,895,324,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764796.9000000954,,,,,,,,,,,
13631,raw_position_sample,2,2,int,7,5,16,17,-1,999,895,324,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764846.5999999046,,,,,,,,,,,
13682,raw_position_sample,2,2,int,7,5,16,17,-1,999,895,324,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764897.2000002861,,,,,,,,,,,
13730,hover_association,2,2,int,7,5,16,17,75, are ,897,324,hover,2.9000000953674316,2.9000000953674316,0.7000755477209771,0.784375,129,33916,33916,33916,292.625,875.28125,332.625,906.3046875,6,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13731,raw_position_sample,2,2,int,7,5,16,17,-1,999,897,324,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764946,,,,,,,,,,,
13752,hover_association,2,2,int,7,5,16,17,76, building ,911,324,hover,1.200000286102295,1.200000286102295,0.07002213678201095,0.784375,129,33916,33916,33916,292.625,906.3046875,332.625,973.359375,6,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13768,hover_association,2,2,int,7,5,16,17,76, building ,921,325,hover,1.200000286102295,1.200000286102295,0.21915414190842364,0.809375,129,33916,33916,33916,292.625,906.3046875,332.625,973.359375,6,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13781,raw_position_sample,2,2,int,7,5,16,17,-1,999,921,325,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764996.7000002861,,,,,,,,,,,
13786,hover_association,2,2,int,7,5,16,17,76, building ,930,327,hover,1.0999999046325684,1.0999999046325684,0.35337294652219503,0.859375,129,33916,33916,33916,292.625,906.3046875,332.625,973.359375,6,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13802,hover_association,2,2,int,7,5,16,17,76, building ,946,331,hover,1.0999999046325684,1.0999999046325684,0.5919841547244553,0.959375,129,33916,33916,33916,292.625,906.3046875,332.625,973.359375,6,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13819,hover_association,2,2,int,7,5,16,17,88, popular. ,960,335,hover,1.1000003814697266,1.1000003814697266,0.22328548644338117,0.059375,129,33916,33916,33916,332.625,944.6875,372.625,1013.265625,7,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13831,raw_position_sample,2,2,int,7,5,16,17,-1,999,960,335,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765046.7000002861,,,,,,,,,,,
13835,hover_association,2,2,int,7,5,16,17,88, popular. ,971,338,hover,1.0999999046325684,1.0999999046325684,0.38368648894964685,0.134375,129,33916,33916,33916,332.625,944.6875,372.625,1013.265625,7,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13851,hover_association,2,2,int,7,5,16,17,88, popular. ,976,339,hover,1.0999999046325684,1.0999999046325684,0.45659603554340394,0.159375,129,33916,33916,33916,332.625,944.6875,372.625,1013.265625,7,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13868,hover_association,2,2,int,7,5,16,17,88, popular. ,982,340,hover,1.0999999046325684,1.0999999046325684,0.5440874914559125,0.184375,129,33916,33916,33916,332.625,944.6875,372.625,1013.265625,7,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13882,raw_position_sample,2,2,int,7,5,16,17,-1,999,982,340,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765097,,,,,,,,,,,
13885,hover_association,2,2,int,7,5,16,17,88, popular. ,988,340,hover,1.1000003814697266,1.1000003814697266,0.631578947368421,0.184375,129,33916,33916,33916,332.625,944.6875,372.625,1013.265625,7,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13901,hover_association,2,2,int,7,5,16,17,88, popular. ,994,340,hover,1,1,0.7190704032809296,0.184375,129,33916,33916,33916,332.625,944.6875,372.625,1013.265625,7,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13919,hover_association,2,2,int,7,5,16,17,88, popular. ,998,340,hover,1.0999999046325684,1.0999999046325684,0.7773980405559353,0.184375,129,33916,33916,33916,332.625,944.6875,372.625,1013.265625,7,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13932,raw_position_sample,2,2,int,7,5,16,17,-1,999,998,340,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765146.8000001907,,,,,,,,,,,
13935,hover_association,2,2,int,7,5,16,17,88, popular. ,1005,340,hover,1.1999998092651367,1.1999998092651367,0.8794714057871953,0.184375,129,33916,33916,33916,332.625,944.6875,372.625,1013.265625,7,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13952,hover_association,2,2,int,7,5,16,17,88, popular. ,1008,339,hover,1.1999998092651367,1.1999998092651367,0.9232171337434495,0.159375,129,33916,33916,33916,332.625,944.6875,372.625,1013.265625,7,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13967,hover_association,2,2,int,7,5,16,17,88, popular. ,1011,339,hover,1.1999998092651367,1.1999998092651367,0.9669628616997038,0.159375,129,33916,33916,33916,332.625,944.6875,372.625,1013.265625,7,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13981,raw_position_sample,2,2,int,7,5,16,17,-1,999,1011,339,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765196.5999999046,,,,,,,,,,,
13984,hover_association,2,2,int,7,5,16,17,89, As ,1014,338,hover,1.0999999046325684,1.0999999046325684,0.02878138395590937,0.134375,129,33916,33916,33916,332.625,1013.265625,372.625,1038.78125,7,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14000,hover_association,2,2,int,7,5,16,17,89, As ,1017,337,hover,0.9000000953674316,0.9000000953674316,0.14635639926515615,0.109375,129,33916,33916,33916,332.625,1013.265625,372.625,1038.78125,7,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14018,hover_association,2,2,int,7,5,16,17,89, As ,1020,335,hover,0.8999996185302734,0.8999996185302734,0.26393141457440294,0.059375,129,33916,33916,33916,332.625,1013.265625,372.625,1038.78125,7,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14031,raw_position_sample,2,2,int,7,5,16,17,-1,999,1020,335,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765246.4000000954,,,,,,,,,,,
14035,hover_association,2,2,int,7,5,16,17,89, As ,1023,334,hover,0.7999997138977051,0.7999997138977051,0.38150642988364974,0.034375,129,33916,33916,33916,332.625,1013.265625,372.625,1038.78125,7,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14052,hover_association,2,2,int,7,5,16,17,77, cycling ,1026,332,hover,1,1,0.9566945903734204,0.984375,129,33916,33916,33916,292.625,973.359375,332.625,1028.3828125,6,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14067,hover_association,2,2,int,7,5,16,17,77, cycling ,1027,331,hover,0.8999996185302734,0.8999996185302734,0.9748686639216243,0.959375,129,33916,33916,33916,292.625,973.359375,332.625,1028.3828125,6,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14082,raw_position_sample,2,2,int,7,5,16,17,-1,999,1027,331,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765296.9000000954,,,,,,,,,,,
14131,raw_position_sample,2,2,int,7,5,16,17,-1,999,1029,330,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765346.5,,,,,,,,,,,
14136,hover_association,2,2,int,7,5,16,17,77, cycling ,1023,330,hover,1.0999999046325684,1.0999999046325684,0.9021723697288088,0.934375,129,33916,33916,33916,292.625,973.359375,332.625,1028.3828125,6,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14151,hover_association,2,2,int,7,5,16,17,77, cycling ,1004,330,hover,1.200000286102295,1.200000286102295,0.5568649723129349,0.934375,129,33916,33916,33916,292.625,973.359375,332.625,1028.3828125,6,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14167,hover_association,2,2,int,7,5,16,17,76, building ,970,332,hover,1,1,0.9499009670278458,0.984375,129,33916,33916,33916,292.625,906.3046875,332.625,973.359375,6,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14181,raw_position_sample,2,2,int,7,5,16,17,-1,999,970,332,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765396.2000002861,,,,,,,,,,,
14185,hover_association,2,2,int,7,5,16,17,87, more ,916,336,hover,0.9000000953674316,0.9000000953674316,0.3765704584040747,0.084375,129,33916,33916,33916,332.625,898.671875,372.625,944.6875,7,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14201,hover_association,2,2,int,7,5,16,17,85, has ,816,342,hover,0.9000000953674316,0.9000000953674316,0.5993111366245695,0.234375,129,33916,33916,33916,332.625,795.609375,372.625,829.6328125,7,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14218,hover_association,2,2,int,7,5,16,17,84, commuting ,748,342,hover,1.1000003814697266,1.1000003814697266,0.48828617012343606,0.234375,129,33916,33916,33916,332.625,702.5703125,372.625,795.609375,7,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14232,raw_position_sample,2,2,int,7,5,16,17,-1,999,748,342,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765446.9000000954,,,,,,,,,,,
14235,hover_association,2,2,int,7,5,16,17,81, lanes ,616,343,hover,1,1,0.9473085054480403,0.259375,129,33916,33916,33916,332.625,570.4921875,372.625,618.53125,7,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14267,hover_association,2,2,int,7,5,16,17,80, bike ,542,350,hover,16.800000190734863,16.800000190734863,0.25066776248202177,0.434375,129,33916,33916,33916,332.625,532.46875,372.625,570.4921875,7,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14281,raw_position_sample,2,2,int,7,5,16,17,-1,999,542,350,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765496.5,,,,,,,,,,,
14284,hover_association,2,2,int,7,5,16,17,78, infrastructure ,453,364,hover,1,1,0.9689740859069933,0.784375,129,33916,33916,33916,332.625,346.375,372.625,456.4140625,7,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14301,hover_association,2,2,int,7,5,16,17,78, infrastructure ,418,369,hover,0.8000001907348633,0.8000001907348633,0.6509052183173589,0.909375,129,33916,33916,33916,332.625,346.375,372.625,456.4140625,7,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14318,hover_association,2,2,int,7,5,16,17,78, infrastructure ,396,372,hover,0.9000000953674316,0.9000000953674316,0.45097621583244585,0.984375,129,33916,33916,33916,332.625,346.375,372.625,456.4140625,7,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14331,raw_position_sample,2,2,int,7,5,16,17,-1,999,396,372,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765546.3000001907,,,,,,,,,,,
14334,hover_association,2,2,int,7,5,16,17,91, US ,374,376,hover,0.7999997138977051,0.7999997138977051,0.9205935954178599,0.084375,129,33916,33916,33916,372.625,346.375,412.625,376.3828125,8,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14351,hover_association,2,2,int,7,5,16,17,91, US ,358,377,hover,0.8000001907348633,0.8000001907348633,0.3873991148138506,0.109375,129,33916,33916,33916,372.625,346.375,412.625,376.3828125,8,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14381,raw_position_sample,2,2,int,7,5,16,17,-1,999,344,379,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765596.4000000954,,,,,,,,,,,
14431,raw_position_sample,2,2,int,7,5,16,17,-1,999,327,379,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765646.7000002861,,,,,,,,,,,
14482,raw_position_sample,2,2,int,7,5,16,17,-1,999,324,377,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765696.9000000954,,,,,,,,,,,
