responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
2467,hover_association,2,3,adv,15,6,39,40,32, structures ,466,210,hover,0.8000001907348633,0.8000001907348633,0.6614597861459787,0.934375,67,33916,33916,33916,172.625,410.421875,212.625,494.4453125,3,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2484,hover_association,2,3,adv,15,6,39,40,32, structures ,411,180,hover,0.8999996185302734,0.8999996185302734,0.006880520688052069,0.184375,67,33916,33916,33916,172.625,410.421875,212.625,494.4453125,3,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514,raw_position_sample,2,3,adv,15,6,39,40,15, oxytocin ,368,156,,,,,,,33916,33916,33916,142.375,346.375,162.875,417.4140625,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299047.0999999046,,,,,,,,,,,
2517,hover_association,2,3,adv,15,6,39,40,15, oxytocin ,368,156,hover,16.799999713897705,16.799999713897705,0.30440998570328826,0.584375,67,33916,33916,33916,132.625,346.375,172.625,417.4140625,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2564,raw_position_sample,2,3,adv,15,6,39,40,-1,999,314,117,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299096.3000001907,,,,,,,,,,,
2614,raw_position_sample,2,3,adv,15,6,39,40,-1,999,306,109,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299146.0999999046,,,,,,,,,,,
2664,raw_position_sample,2,3,adv,15,6,39,40,-1,999,308,109,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299196.3000001907,,,,,,,,,,,
2713,raw_position_sample,2,3,adv,15,6,39,40,-1,999,327,114,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299246,,,,,,,,,,,
2764,raw_position_sample,2,3,adv,15,6,39,40,1, Uta ,354,118,,,,,,,33916,33916,33916,102.375,346.375,122.875,379.390625,1,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299296.700000286,,,,,,,,,,,
2814,raw_position_sample,2,3,adv,15,6,39,40,1, Uta ,373,118,,,,,,,33916,33916,33916,102.375,346.375,122.875,379.390625,1,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299346.200000286,,,,,,,,,,,
2834,hover_association,2,3,adv,15,6,39,40,1, Uta ,346,117,hover,99.40000009536743,99.40000009536743,0.9341737297250785,0.634375,67,33916,33916,33916,92.625,343.0734375,132.625,379.390625,1,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864,raw_position_sample,2,3,adv,15,6,39,40,2," Frith, ",383,116,,,,,,,33916,33916,33916,102.375,379.390625,122.875,425.3984375,1,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299396.700000286,,,,,,,,,,,
2914,raw_position_sample,2,3,adv,15,6,39,40,2," Frith, ",410,113,,,,,,,33916,33916,33916,102.375,379.390625,122.875,425.3984375,1,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299446.5,,,,,,,,,,,
2917,hover_association,2,3,adv,15,6,39,40,2," Frith, ",380,117,hover,83.2999997138977,83.2999997138977,0.6653082017320427,0.509375,67,33916,33916,33916,92.625,379.390625,132.625,425.3984375,1,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2950,hover_association,2,3,adv,15,6,39,40,3, who ,427,113,hover,33.30000019073486,33.30000019073486,0.6470104787343333,0.534375,67,33916,33916,33916,92.625,425.3984375,132.625,463.421875,1,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2964,raw_position_sample,2,3,adv,15,6,39,40,4, studies ,467,116,,,,,,,33916,33916,33916,102.375,463.421875,122.875,525.4609375,1,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299496.700000286,,,,,,,,,,,
3000,hover_association,2,3,adv,15,6,39,40,4, studies ,467,116,hover,50.09999990463257,50.09999990463257,0.8797380682533686,0.684375,67,33916,33916,33916,92.625,463.421875,132.625,525.4609375,1,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3014,raw_position_sample,2,3,adv,15,6,39,40,5, autism ,531,120,,,,,,,33916,33916,33916,102.375,525.4609375,122.875,583.484375,1,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299546.4000000954,,,,,,,,,,,
3034,hover_association,2,3,adv,15,6,39,40,5, autism ,531,120,hover,34,34,0.44015080113100846,0.709375,67,33916,33916,33916,92.625,525.4609375,132.625,583.484375,1,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3051,hover_association,2,3,adv,15,6,39,40,5, autism ,556,121,hover,0.9000000953674316,0.9000000953674316,0.5263228759929985,0.709375,67,33916,33916,33916,92.625,525.4609375,132.625,583.484375,1,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3064,raw_position_sample,2,3,adv,15,6,39,40,-1,999,556,121,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299596.4000000954,,,,,,,,,,,
3067,hover_association,2,3,adv,15,6,39,40,5, autism ,560,121,hover,0.7000002861022949,0.7000002861022949,0.5952605358825905,0.709375,67,33916,33916,33916,92.625,525.4609375,132.625,583.484375,1,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3084,hover_association,2,3,adv,15,6,39,40,5, autism ,564,121,hover,0.7000002861022949,0.7000002861022949,0.6641981957721825,0.709375,67,33916,33916,33916,92.625,525.4609375,132.625,583.484375,1,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3100,hover_association,2,3,adv,15,6,39,40,5, autism ,566,121,hover,0.6999998092651367,0.6999998092651367,0.6986670257169786,0.709375,67,33916,33916,33916,92.625,525.4609375,132.625,583.484375,1,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3114,raw_position_sample,2,3,adv,15,6,39,40,-1,999,566,121,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299646.4000000954,,,,,,,,,,,
3117,hover_association,2,3,adv,15,6,39,40,5, autism ,568,121,hover,0.7000002861022949,0.7000002861022949,0.7331358556617746,0.709375,67,33916,33916,33916,92.625,525.4609375,132.625,583.484375,1,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3134,hover_association,2,3,adv,15,6,39,40,5, autism ,570,121,hover,0.7000002861022949,0.7000002861022949,0.7676046856065706,0.709375,67,33916,33916,33916,92.625,525.4609375,132.625,583.484375,1,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3150,hover_association,2,3,adv,15,6,39,40,5, autism ,575,122,hover,0.5999999046325684,0.5999999046325684,0.8537767604685607,0.734375,67,33916,33916,33916,92.625,525.4609375,132.625,583.484375,1,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3164,raw_position_sample,2,3,adv,15,6,39,40,-1,999,575,122,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299696.700000286,,,,,,,,,,,
3167,hover_association,2,3,adv,15,6,39,40,5, autism ,581,124,hover,0.5,0.5,0.9571832503029487,0.784375,67,33916,33916,33916,92.625,525.4609375,132.625,583.484375,1,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184,hover_association,2,3,adv,15,6,39,40,6, at ,590,128,hover,0.6000003814697266,0.6000003814697266,0.3255269320843091,0.884375,67,33916,33916,33916,92.625,583.484375,132.625,603.5,1,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3200,hover_association,2,3,adv,15,6,39,40,6, at ,600,131,hover,0.5,0.5,0.825136612021858,0.959375,67,33916,33916,33916,92.625,583.484375,132.625,603.5,1,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3214,raw_position_sample,2,3,adv,15,6,39,40,-1,999,600,131,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299746.200000286,,,,,,,,,,,
3217,hover_association,2,3,adv,15,6,39,40,21, making ,614,134,hover,0.5,0.5,0.23463063956370847,0.034375,67,33916,33916,33916,132.625,599.2109375,172.625,662.2421875,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3234,hover_association,2,3,adv,15,6,39,40,21, making ,627,136,hover,0.7000002861022949,0.7000002861022949,0.44087754090233017,0.084375,67,33916,33916,33916,132.625,599.2109375,172.625,662.2421875,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3250,hover_association,2,3,adv,15,6,39,40,21, making ,640,138,hover,0.5,0.5,0.6471244422409519,0.134375,67,33916,33916,33916,132.625,599.2109375,172.625,662.2421875,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3264,raw_position_sample,2,3,adv,15,6,39,40,-1,999,640,138,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299796.200000286,,,,,,,,,,,
3314,raw_position_sample,2,3,adv,15,6,39,40,-1,999,640,138,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299846.5,,,,,,,,,,,
3364,raw_position_sample,2,3,adv,15,6,39,40,-1,999,640,138,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299896.5999999046,,,,,,,,,,,
3414,raw_position_sample,2,3,adv,15,6,39,40,-1,999,640,138,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299946.700000286,,,,,,,,,,,
3464,raw_position_sample,2,3,adv,15,6,39,40,-1,999,640,138,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1299996.8000001907,,,,,,,,,,,
3481,hover_association,2,3,adv,15,6,39,40,21, making ,642,137,hover,2,2,0.678854734754586,0.109375,67,33916,33916,33916,132.625,599.2109375,172.625,662.2421875,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3487,hover_association,2,3,adv,15,6,39,40,21, making ,647,135,hover,1.5,1.5,0.7581804660386713,0.059375,67,33916,33916,33916,132.625,599.2109375,172.625,662.2421875,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500,hover_association,2,3,adv,15,6,39,40,7, University ,653,131,hover,0.6999998092651367,0.6999998092651367,0.5891761205132974,0.959375,67,33916,33916,33916,92.625,603.5,132.625,687.515625,1,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3514,raw_position_sample,2,3,adv,15,6,39,40,-1,999,653,131,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300046.200000286,,,,,,,,,,,
3550,hover_association,2,3,adv,15,6,39,40,8, College ,691,116,hover,33.40000009536743,33.40000009536743,0.6129642772651999,0.334375,67,33916,33916,33916,92.625,687.515625,132.625,753.5625,1,8,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3564,raw_position_sample,2,3,adv,15,6,39,40,-1,999,728,106,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300096.200000286,,,,,,,,,,,
3567,hover_association,2,3,adv,15,6,39,40,9," London, ",798,94,hover,0.8000001907348633,0.8000001907348633,0.6341844129780354,0.034375,67,33916,33916,33916,92.625,753.5625,132.625,823.6328125,1,9,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3584,hover_association,2,3,adv,15,6,39,40,9," London, ",818,93,hover,0.7999997138977051,0.7999997138977051,0.9196119968781358,0.009375,67,33916,33916,33916,92.625,753.5625,132.625,823.6328125,1,9,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3614,raw_position_sample,2,3,adv,15,6,39,40,-1,999,840,91,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300146.5,,,,,,,,,,,
3664,raw_position_sample,2,3,adv,15,6,39,40,-1,999,884,91,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300196.5,,,,,,,,,,,
3714,raw_position_sample,2,3,adv,15,6,39,40,-1,999,904,91,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300246.3000001907,,,,,,,,,,,
3764,raw_position_sample,2,3,adv,15,6,39,40,-1,999,905,91,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300296.8000001907,,,,,,,,,,,
3813,raw_position_sample,2,3,adv,15,6,39,40,-1,999,905,91,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300345.8000001907,,,,,,,,,,,
3864,raw_position_sample,2,3,adv,15,6,39,40,-1,999,905,91,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300396.4000000954,,,,,,,,,,,
3875,hover_association,2,3,adv,15,6,39,40,11, “According ,909,93,hover,1.3000001907348633,1.3000001907348633,0.46511627906976744,0.009375,67,33916,33916,33916,92.625,866.65625,132.625,957.6953125,1,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3884,hover_association,2,3,adv,15,6,39,40,11, “According ,914,95,hover,0.7999997138977051,0.7999997138977051,0.5200377585171201,0.059375,67,33916,33916,33916,92.625,866.65625,132.625,957.6953125,1,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3901,hover_association,2,3,adv,15,6,39,40,11, “According ,924,100,hover,0.8000001907348633,0.8000001907348633,0.6298807174118253,0.184375,67,33916,33916,33916,92.625,866.65625,132.625,957.6953125,1,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3914,raw_position_sample,2,3,adv,15,6,39,40,-1,999,924,100,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300446.0999999046,,,,,,,,,,,
3934,hover_association,2,3,adv,15,6,39,40,11, “According ,946,109,hover,16.800000190734863,16.800000190734863,0.8715352269801768,0.409375,67,33916,33916,33916,92.625,866.65625,132.625,957.6953125,1,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3950,hover_association,2,3,adv,15,6,39,40,12, to ,962,113,hover,16.59999990463257,16.59999990463257,0.2150663544106167,0.509375,67,33916,33916,33916,92.625,957.6953125,132.625,977.7109375,1,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3964,raw_position_sample,2,3,adv,15,6,39,40,13, this ,980,118,,,,,,,33916,33916,33916,102.375,977.7109375,122.875,1010.7265625,1,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300496.9000000954,,,,,,,,,,,
4000,hover_association,2,3,adv,15,6,39,40,13, this ,980,118,hover,50.09999990463257,50.09999990463257,0.7659725508755324,0.659375,67,33916,33916,33916,92.625,977.7109375,132.625,1010.7265625,1,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4014,raw_position_sample,2,3,adv,15,6,39,40,14," study, ",1011,119,,,,,,,33916,33916,33916,102.375,1010.7265625,122.875,1057.4296875,1,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300546.5,,,,,,,,,,,
4065,raw_position_sample,2,3,adv,15,6,39,40,14," study, ",1027,119,,,,,,,33916,33916,33916,102.375,1010.7265625,122.875,1057.4296875,1,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300597.0999999046,,,,,,,,,,,
4114,raw_position_sample,2,3,adv,15,6,39,40,14," study, ",1043,119,,,,,,,33916,33916,33916,102.375,1010.7265625,122.875,1057.4296875,1,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300646.3000001907,,,,,,,,,,,
4164,raw_position_sample,2,3,adv,15,6,39,40,14," study, ",1049,119,,,,,,,33916,33916,33916,102.375,1010.7265625,122.875,1057.4296875,1,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300696.8000001907,,,,,,,,,,,
4214,raw_position_sample,2,3,adv,15,6,39,40,14," study, ",1033,119,,,,,,,33916,33916,33916,102.375,1010.7265625,122.875,1057.4296875,1,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300746.8000001907,,,,,,,,,,,
4217,hover_association,2,3,adv,15,6,39,40,14," study, ",1011,119,hover,216.7000002861023,216.7000002861023,0.476915356306457,0.659375,67,33916,33916,33916,92.625,1010.7265625,132.625,1057.4296875,1,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4250,hover_association,2,3,adv,15,6,39,40,11, “According ,915,105,hover,16.699999809265137,16.699999809265137,0.5310220544065906,0.309375,67,33916,33916,33916,92.625,866.65625,132.625,957.6953125,1,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4264,raw_position_sample,2,3,adv,15,6,39,40,-1,999,915,105,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300796.700000286,,,,,,,,,,,
4268,hover_association,2,3,adv,15,6,39,40,8, College ,753,100,hover,1,1,0.9914833215046132,0.184375,67,33916,33916,33916,92.625,687.515625,132.625,753.5625,1,8,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4300,hover_association,2,3,adv,15,6,39,40,7, University ,670,106,hover,16.799999713897705,16.799999713897705,0.7915194346289752,0.334375,67,33916,33916,33916,92.625,603.5,132.625,687.515625,1,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4314,raw_position_sample,2,3,adv,15,6,39,40,-1,999,670,106,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300846.8000001907,,,,,,,,,,,
4318,hover_association,2,3,adv,15,6,39,40,5, autism ,575,130,hover,0.8999996185302734,0.8999996185302734,0.8537767604685607,0.934375,67,33916,33916,33916,92.625,525.4609375,132.625,583.484375,1,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4334,hover_association,2,3,adv,15,6,39,40,19, effect ,541,140,hover,0.8000001907348633,0.8000001907348633,0.21587810745789895,0.184375,67,33916,33916,33916,132.625,530.484375,172.625,579.1953125,2,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4364,raw_position_sample,2,3,adv,15,6,39,40,18, the ,501,151,,,,,,,33916,33916,33916,142.375,500.4609375,162.875,530.484375,2,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300896.5,,,,,,,,,,,
4367,hover_association,2,3,adv,15,6,39,40,18, the ,501,151,hover,16.799999713897705,16.799999713897705,0.01795472287275566,0.459375,67,33916,33916,33916,132.625,500.4609375,172.625,530.484375,2,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4400,hover_association,2,3,adv,15,6,39,40,17, have ,485,153,hover,33.30000019073486,33.30000019073486,0.30832002838389216,0.559375,67,33916,33916,33916,132.625,456.421875,172.625,500.4609375,2,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4414,raw_position_sample,2,3,adv,15,6,39,40,16, may ,456,156,,,,,,,33916,33916,33916,142.375,417.4140625,162.875,456.421875,2,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300946.5,,,,,,,,,,,
4465,raw_position_sample,2,3,adv,15,6,39,40,16, may ,435,156,,,,,,,33916,33916,33916,142.375,417.4140625,162.875,456.421875,2,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300997.4000000954,,,,,,,,,,,
4514,raw_position_sample,2,3,adv,15,6,39,40,16, may ,421,153,,,,,,,33916,33916,33916,142.375,417.4140625,162.875,456.421875,2,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301046.9000000954,,,,,,,,,,,
