responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
5151,raw_position_sample,2,3,adv,19,1,55,56,-1,999,522,96,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736395.700000286,,,,,,,,,,,
5152,hover_association,2,3,adv,19,1,55,56,2, Myslajek ,478,99,hover,0.7999997138977051,0.7999997138977051,0.9677150593626328,0.159375,111,33916,33916,33916,92.625,405.40625,132.625,480.421875,1,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5169,hover_association,2,3,adv,19,1,55,56,2, Myslajek ,433,100,hover,0.8000001907348633,0.8000001907348633,0.3678400333263903,0.184375,111,33916,33916,33916,92.625,405.40625,132.625,480.421875,1,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5186,hover_association,2,3,adv,19,1,55,56,2, Myslajek ,410,102,hover,0.8999996185302734,0.8999996185302734,0.06123724224119975,0.234375,111,33916,33916,33916,92.625,405.40625,132.625,480.421875,1,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5201,raw_position_sample,2,3,adv,19,1,55,56,-1,999,410,102,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736445.700000286,,,,,,,,,,,
5203,hover_association,2,3,adv,19,1,55,56,1, Robert ,396,103,hover,1,1,0.8500295830349079,0.259375,111,33916,33916,33916,92.625,342.685546875,132.625,405.40625,1,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5251,raw_position_sample,2,3,adv,19,1,55,56,1, Robert ,377,108,,,,,,,33916,33916,33916,102.375,346.375,122.875,405.40625,1,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736495.9000000954,,,,,,,,,,,
5302,raw_position_sample,2,3,adv,19,1,55,56,1, Robert ,368,113,,,,,,,33916,33916,33916,102.375,346.375,122.875,405.40625,1,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736546,,,,,,,,,,,
5351,raw_position_sample,2,3,adv,19,1,55,56,1, Robert ,360,116,,,,,,,33916,33916,33916,102.375,346.375,122.875,405.40625,1,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736596,,,,,,,,,,,
5401,raw_position_sample,2,3,adv,19,1,55,56,1, Robert ,358,118,,,,,,,33916,33916,33916,102.375,346.375,122.875,405.40625,1,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736646,,,,,,,,,,,
5418,hover_association,2,3,adv,19,1,55,56,1, Robert ,383,106,hover,200.09999990463257,200.09999990463257,0.2601127269330178,0.684375,111,33916,33916,33916,92.625,342.685546875,132.625,405.40625,1,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5436,hover_association,2,3,adv,19,1,55,56,1, Robert ,369,130,hover,1.1999998092651367,1.1999998092651367,0.4195497150686638,0.934375,111,33916,33916,33916,92.625,342.685546875,132.625,405.40625,1,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5453,hover_association,2,3,adv,19,1,55,56,15, scientist ,373,134,hover,0.9000000953674316,0.9000000953674316,0.38022983376101754,0.034375,111,33916,33916,33916,132.625,346.375,172.625,416.3984375,2,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5453,raw_position_sample,2,3,adv,19,1,55,56,-1,999,373,134,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736697.5,,,,,,,,,,,
5469,hover_association,2,3,adv,19,1,55,56,15, scientist ,378,137,hover,0.9000000953674316,0.9000000953674316,0.45163449737811,0.109375,111,33916,33916,33916,132.625,346.375,172.625,416.3984375,2,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5486,hover_association,2,3,adv,19,1,55,56,15, scientist ,383,139,hover,0.8999996185302734,0.8999996185302734,0.5230391609952025,0.159375,111,33916,33916,33916,132.625,346.375,172.625,416.3984375,2,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5502,hover_association,2,3,adv,19,1,55,56,15, scientist ,389,141,hover,0.8000001907348633,0.8000001907348633,0.6087247573357135,0.209375,111,33916,33916,33916,132.625,346.375,172.625,416.3984375,2,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5503,raw_position_sample,2,3,adv,19,1,55,56,-1,999,389,141,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736747.200000286,,,,,,,,,,,
5519,hover_association,2,3,adv,19,1,55,56,15, scientist ,395,143,hover,0.7000002861022949,0.7000002861022949,0.6944103536762245,0.259375,111,33916,33916,33916,132.625,346.375,172.625,416.3984375,2,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5553,raw_position_sample,2,3,adv,19,1,55,56,15, scientist ,411,148,,,,,,,33916,33916,33916,142.375,346.375,162.875,416.3984375,2,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736797.3000001907,,,,,,,,,,,
5569,hover_association,2,3,adv,19,1,55,56,15, scientist ,402,145,hover,33.5,33.5,0.9229052772509204,0.384375,111,33916,33916,33916,132.625,346.375,172.625,416.3984375,2,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5603,raw_position_sample,2,3,adv,19,1,55,56,16, finds ,445,154,,,,,,,33916,33916,33916,142.375,416.3984375,162.875,459.421875,2,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736847.4000000954,,,,,,,,,,,
5635,hover_association,2,3,adv,19,1,55,56,16, finds ,422,151,hover,66.7000002861023,66.7000002861023,0.9901942981659706,0.559375,111,33916,33916,33916,132.625,416.3984375,172.625,459.421875,2,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5653,raw_position_sample,2,3,adv,19,1,55,56,17, what ,482,155,,,,,,,33916,33916,33916,142.375,459.421875,162.875,502.4453125,2,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736897.4000000954,,,,,,,,,,,
5685,hover_association,2,3,adv,19,1,55,56,17, what ,471,155,hover,50,50,0.7572180860722717,0.534375,111,33916,33916,33916,132.625,459.421875,172.625,502.4453125,2,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5703,raw_position_sample,2,3,adv,19,1,55,56,18, he ,519,154,,,,,,,33916,33916,33916,142.375,502.4453125,162.875,527.46875,2,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736947.3000001907,,,,,,,,,,,
5719,hover_association,2,3,adv,19,1,55,56,18, he ,509,154,hover,33.5,33.5,0.6615672806743678,0.534375,111,33916,33916,33916,132.625,502.4453125,172.625,527.46875,2,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5752,hover_association,2,3,adv,19,1,55,56,19, is ,530,154,hover,33.09999990463257,33.09999990463257,0.7517361111111112,0.534375,111,33916,33916,33916,132.625,527.46875,172.625,545.46875,2,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5753,raw_position_sample,2,3,adv,19,1,55,56,20, looking ,554,155,,,,,,,33916,33916,33916,142.375,545.46875,162.875,607.515625,2,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1736997.5,,,,,,,,,,,
5803,hover_association,2,3,adv,19,1,55,56,20, looking ,554,155,hover,51.19999980926514,51.19999980926514,0.6693528078569629,0.709375,111,33916,33916,33916,132.625,545.46875,172.625,607.515625,2,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5803,raw_position_sample,2,3,adv,19,1,55,56,-1,999,587,161,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737047.9000000954,,,,,,,,,,,
5819,hover_association,2,3,adv,19,1,55,56,20, looking ,595,162,hover,0.8999996185302734,0.8999996185302734,0.7982875849911861,0.734375,111,33916,33916,33916,132.625,545.46875,172.625,607.515625,2,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5836,hover_association,2,3,adv,19,1,55,56,20, looking ,600,162,hover,0.6999998092651367,0.6999998092651367,0.8788718207000755,0.734375,111,33916,33916,33916,132.625,545.46875,172.625,607.515625,2,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5852,raw_position_sample,2,3,adv,19,1,55,56,-1,999,600,162,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737096.5999999046,,,,,,,,,,,
5902,raw_position_sample,2,3,adv,19,1,55,56,-1,999,600,162,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737146.700000286,,,,,,,,,,,
5952,raw_position_sample,2,3,adv,19,1,55,56,-1,999,600,162,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737196.9000000954,,,,,,,,,,,
6002,raw_position_sample,2,3,adv,19,1,55,56,-1,999,600,162,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737247,,,,,,,,,,,
6022,hover_association,2,3,adv,19,1,55,56,20, looking ,601,162,hover,2.4000000953674316,2.4000000953674316,0.8949886678418535,0.734375,111,33916,33916,33916,132.625,545.46875,172.625,607.515625,2,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6037,hover_association,2,3,adv,19,1,55,56,20, looking ,607,162,hover,1.299999713897705,1.299999713897705,0.9916897506925207,0.734375,111,33916,33916,33916,132.625,545.46875,172.625,607.515625,2,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6053,hover_association,2,3,adv,19,1,55,56,21, for. ,628,162,hover,1.1000003814697266,1.1000003814697266,0.682279469164715,0.734375,111,33916,33916,33916,132.625,607.515625,172.625,637.5390625,2,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6053,raw_position_sample,2,3,adv,19,1,55,56,-1,999,628,162,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737297.8000001907,,,,,,,,,,,
6069,hover_association,2,3,adv,19,1,55,56,22, “Droppings!” ,646,162,hover,1,1,0.08132462266276189,0.734375,111,33916,33916,33916,132.625,637.5390625,172.625,741.578125,2,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6101,raw_position_sample,2,3,adv,19,1,55,56,22, “Droppings!” ,680,158,,,,,,,33916,33916,33916,142.375,637.5390625,162.875,741.578125,2,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737345.5999999046,,,,,,,,,,,
6135,hover_association,2,3,adv,19,1,55,56,22, “Droppings!” ,680,158,hover,50.09999990463257,50.09999990463257,0.9848314184876473,0.434375,111,33916,33916,33916,132.625,637.5390625,172.625,741.578125,2,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6152,hover_association,2,3,adv,19,1,55,56,23, he ,757,149,hover,16.699999809265137,16.699999809265137,0.6162972213549797,0.409375,111,33916,33916,33916,132.625,741.578125,172.625,766.6015625,2,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6153,raw_position_sample,2,3,adv,19,1,55,56,24, enthuses. ,773,148,,,,,,,33916,33916,33916,142.375,766.6015625,162.875,849.6640625,2,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737397.5999999046,,,,,,,,,,,
6203,raw_position_sample,2,3,adv,19,1,55,56,24, enthuses. ,800,148,,,,,,,33916,33916,33916,142.375,766.6015625,162.875,849.6640625,2,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737447.4000000954,,,,,,,,,,,
6251,raw_position_sample,2,3,adv,19,1,55,56,24, enthuses. ,817,150,,,,,,,33916,33916,33916,142.375,766.6015625,162.875,849.6640625,2,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737496,,,,,,,,,,,
6302,raw_position_sample,2,3,adv,19,1,55,56,24, enthuses. ,828,154,,,,,,,33916,33916,33916,142.375,766.6015625,162.875,849.6640625,2,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737546.200000286,,,,,,,,,,,
6352,raw_position_sample,2,3,adv,19,1,55,56,24, enthuses. ,828,154,,,,,,,33916,33916,33916,142.375,766.6015625,162.875,849.6640625,2,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737596.3000001907,,,,,,,,,,,
6403,raw_position_sample,2,3,adv,19,1,55,56,24, enthuses. ,828,154,,,,,,,33916,33916,33916,142.375,766.6015625,162.875,849.6640625,2,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737647.0999999046,,,,,,,,,,,
6452,raw_position_sample,2,3,adv,19,1,55,56,24, enthuses. ,828,154,,,,,,,33916,33916,33916,142.375,766.6015625,162.875,849.6640625,2,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737696.4000000954,,,,,,,,,,,
6502,hover_association,2,3,adv,19,1,55,56,24, enthuses. ,773,148,hover,350,350,0.9799661399548533,0.584375,111,33916,33916,33916,132.625,766.6015625,172.625,849.6640625,2,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6504,raw_position_sample,2,3,adv,19,1,55,56,25, Wolf ,858,157,,,,,,,33916,33916,33916,142.375,849.6640625,162.875,890.3515625,2,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737748.0999999046,,,,,,,,,,,
6518,hover_association,2,3,adv,19,1,55,56,25, Wolf ,858,157,hover,16.600000381469727,16.600000381469727,0.20487711213517665,0.609375,111,33916,33916,33916,132.625,849.6640625,172.625,890.3515625,2,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6536,hover_association,2,3,adv,19,1,55,56,26, sightings ,927,166,hover,1.1999998092651367,1.1999998092651367,0.48191904664064106,0.834375,111,33916,33916,33916,132.625,890.3515625,172.625,966.3984375,2,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6551,raw_position_sample,2,3,adv,19,1,55,56,-1,999,927,166,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737795.8000001907,,,,,,,,,,,
6552,hover_association,2,3,adv,19,1,55,56,26, sightings ,945,166,hover,0.9000000953674316,0.9000000953674316,0.7186151633449763,0.834375,111,33916,33916,33916,132.625,890.3515625,172.625,966.3984375,2,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6570,hover_association,2,3,adv,19,1,55,56,26, sightings ,963,166,hover,0.8999996185302734,0.8999996185302734,0.9553112800493117,0.834375,111,33916,33916,33916,132.625,890.3515625,172.625,966.3984375,2,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6586,hover_association,2,3,adv,19,1,55,56,27, are ,978,166,hover,0.7999997138977051,0.7999997138977051,0.3739612188365651,0.834375,111,33916,33916,33916,132.625,966.3984375,172.625,997.421875,2,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6601,raw_position_sample,2,3,adv,19,1,55,56,-1,999,978,166,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737845.8000001907,,,,,,,,,,,
6603,hover_association,2,3,adv,19,1,55,56,27, are ,989,166,hover,1,1,0.7285318559556787,0.834375,111,33916,33916,33916,132.625,966.3984375,172.625,997.421875,2,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6619,hover_association,2,3,adv,19,1,55,56,28, so ,999,166,hover,1,1,0.06571242680546518,0.834375,111,33916,33916,33916,132.625,997.421875,172.625,1021.4375,2,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6636,hover_association,2,3,adv,19,1,55,56,28, so ,1007,166,hover,1.0999999046325684,1.0999999046325684,0.39882888744307093,0.834375,111,33916,33916,33916,132.625,997.421875,172.625,1021.4375,2,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6653,hover_association,2,3,adv,19,1,55,56,28, so ,1015,166,hover,0.8000001907348633,0.8000001907348633,0.7319453480806767,0.834375,111,33916,33916,33916,132.625,997.421875,172.625,1021.4375,2,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6653,raw_position_sample,2,3,adv,19,1,55,56,-1,999,1015,166,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737897.5,,,,,,,,,,,
6669,hover_association,2,3,adv,19,1,55,56,28, so ,1021,166,hover,1,1,0.9817826935588809,0.834375,111,33916,33916,33916,132.625,997.421875,172.625,1021.4375,2,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6686,hover_association,2,3,adv,19,1,55,56,29, rare ,1027,166,hover,1,1,0.1502743773744196,0.834375,111,33916,33916,33916,132.625,1021.4375,172.625,1058.453125,2,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6702,hover_association,2,3,adv,19,1,55,56,29, rare ,1033,165,hover,0.8000001907348633,0.8000001907348633,0.3123680878007598,0.809375,111,33916,33916,33916,132.625,1021.4375,172.625,1058.453125,2,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6703,raw_position_sample,2,3,adv,19,1,55,56,-1,999,1033,165,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737947.3000001907,,,,,,,,,,,
6719,hover_association,2,3,adv,19,1,55,56,29, rare ,1038,164,hover,0.5999999046325684,0.5999999046325684,0.44744617982271,0.784375,111,33916,33916,33916,132.625,1021.4375,172.625,1058.453125,2,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6735,hover_association,2,3,adv,19,1,55,56,29, rare ,1044,163,hover,0.5999999046325684,0.5999999046325684,0.6095398902490502,0.759375,111,33916,33916,33916,132.625,1021.4375,172.625,1058.453125,2,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6751,raw_position_sample,2,3,adv,19,1,55,56,-1,999,1044,163,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1737995.700000286,,,,,,,,,,,
6752,hover_association,2,3,adv,19,1,55,56,29, rare ,1049,162,hover,0.5,0.5,0.7446179822710004,0.734375,111,33916,33916,33916,132.625,1021.4375,172.625,1058.453125,2,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6769,hover_association,2,3,adv,19,1,55,56,29, rare ,1054,161,hover,0.8000001907348633,0.8000001907348633,0.8796960742929506,0.709375,111,33916,33916,33916,132.625,1021.4375,172.625,1058.453125,2,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6803,raw_position_sample,2,3,adv,19,1,55,56,30, that ,1065,159,,,,,,,33916,33916,33916,142.375,1058.453125,162.875,1088.4765625,2,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738047.0999999046,,,,,,,,,,,
6853,raw_position_sample,2,3,adv,19,1,55,56,30, that ,1075,157,,,,,,,33916,33916,33916,142.375,1058.453125,162.875,1088.4765625,2,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738097.0999999046,,,,,,,,,,,
6903,raw_position_sample,2,3,adv,19,1,55,56,30, that ,1082,157,,,,,,,33916,33916,33916,142.375,1058.453125,162.875,1088.4765625,2,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738147.0999999046,,,,,,,,,,,
6952,raw_position_sample,2,3,adv,19,1,55,56,30, that ,1084,158,,,,,,,33916,33916,33916,142.375,1058.453125,162.875,1088.4765625,2,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738196.5,,,,,,,,,,,
7002,hover_association,2,3,adv,19,1,55,56,30, that ,1061,160,hover,216.69999980926514,216.69999980926514,0.8175904241478011,0.659375,111,33916,33916,33916,132.625,1058.453125,172.625,1088.4765625,2,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7002,raw_position_sample,2,3,adv,19,1,55,56,-1,999,1083,159,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738246.8000001907,,,,,,,,,,,
7019,hover_association,2,3,adv,19,1,55,56,29, rare ,1043,161,hover,0.9000000953674316,0.9000000953674316,0.5825242718446602,0.709375,111,33916,33916,33916,132.625,1021.4375,172.625,1058.453125,2,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7035,hover_association,2,3,adv,19,1,55,56,27, are ,993,161,hover,0.5999999046325684,0.5999999046325684,0.8574666330899018,0.709375,111,33916,33916,33916,132.625,966.3984375,172.625,997.421875,2,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052,raw_position_sample,2,3,adv,19,1,55,56,24, enthuses. ,838,160,,,,,,,33916,33916,33916,142.375,766.6015625,162.875,849.6640625,2,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738297,,,,,,,,,,,
7068,hover_association,2,3,adv,19,1,55,56,24, enthuses. ,838,160,hover,16.800000190734863,16.800000190734863,0.8595748683220467,0.684375,111,33916,33916,33916,132.625,766.6015625,172.625,849.6640625,2,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7101,raw_position_sample,2,3,adv,19,1,55,56,22, “Droppings!” ,675,159,,,,,,,33916,33916,33916,142.375,637.5390625,162.875,741.578125,2,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738346,,,,,,,,,,,
7102,hover_association,2,3,adv,19,1,55,56,22, “Droppings!” ,675,159,hover,16.90000009536743,16.90000009536743,0.3600660809491627,0.659375,111,33916,33916,33916,132.625,637.5390625,172.625,741.578125,2,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7135,hover_association,2,3,adv,19,1,55,56,19, is ,540,159,hover,16.799999713897705,16.799999713897705,0.6961805555555556,0.659375,111,33916,33916,33916,132.625,527.46875,172.625,545.46875,2,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7152,hover_association,2,3,adv,19,1,55,56,17, what ,473,162,hover,0.8000001907348633,0.8000001907348633,0.3155983293989468,0.734375,111,33916,33916,33916,132.625,459.421875,172.625,502.4453125,2,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7153,raw_position_sample,2,3,adv,19,1,55,56,-1,999,473,162,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738397.4000000954,,,,,,,,,,,
7169,hover_association,2,3,adv,19,1,55,56,16, finds ,450,165,hover,0.6000003814697266,0.6000003814697266,0.781005992373343,0.809375,111,33916,33916,33916,132.625,416.3984375,172.625,459.421875,2,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7185,hover_association,2,3,adv,19,1,55,56,16, finds ,434,170,hover,0.5999999046325684,0.5999999046325684,0.40911567096422735,0.934375,111,33916,33916,33916,132.625,416.3984375,172.625,459.421875,2,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7202,hover_association,2,3,adv,19,1,55,56,32, sighting ,421,173,hover,0.5999999046325684,0.5999999046325684,0.6652295502213936,0.009375,111,33916,33916,33916,172.625,376.3984375,212.625,443.4453125,3,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7202,raw_position_sample,2,3,adv,19,1,55,56,-1,999,421,173,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1738446.9000000954,,,,,,,,,,,
