responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
18043,hover_association,2,2,int,7,4,15,16,100, more ,654,365,hover,2.3000001907348633,2.3000001907348633,0.5020373514431239,0.809375,103,33916,33916,33916,332.625,630.8984375,372.625,676.9140625,7,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18050,raw_position_sample,2,2,int,7,4,15,16,-1,999,654,365,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743395.9000000954,,,,,,,,,,,
18055,hover_association,2,2,int,7,4,15,16,100, more ,659,365,hover,1.1999998092651367,1.1999998092651367,0.6106960950764007,0.809375,103,33916,33916,33916,332.625,630.8984375,372.625,676.9140625,7,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18070,hover_association,2,2,int,7,4,15,16,100, more ,672,365,hover,1,1,0.8932088285229202,0.809375,103,33916,33916,33916,332.625,630.8984375,372.625,676.9140625,7,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18087,hover_association,2,2,int,7,4,15,16,101, than ,683,365,hover,1,1,0.152,0.809375,103,33916,33916,33916,332.625,676.9140625,372.625,716.953125,7,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18101,raw_position_sample,2,2,int,7,4,15,16,-1,999,683,365,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743446.5999999046,,,,,,,,,,,
18104,hover_association,2,2,int,7,4,15,16,101, than ,694,365,hover,1,1,0.42673170731707316,0.809375,103,33916,33916,33916,332.625,676.9140625,372.625,716.953125,7,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18120,hover_association,2,2,int,7,4,15,16,101, than ,712,365,hover,1,1,0.8762926829268293,0.809375,103,33916,33916,33916,332.625,676.9140625,372.625,716.953125,7,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18137,hover_association,2,2,int,7,4,15,16,102, twice ,728,367,hover,1,1,0.2400679117147708,0.859375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18150,raw_position_sample,2,2,int,7,4,15,16,-1,999,728,367,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743496.0999999046,,,,,,,,,,,
18153,hover_association,2,2,int,7,4,15,16,102, twice ,736,367,hover,0.7999997138977051,0.7999997138977051,0.41392190152801356,0.859375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18170,hover_association,2,2,int,7,4,15,16,102, twice ,741,367,hover,0.9000000953674316,0.9000000953674316,0.5225806451612903,0.859375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18187,hover_association,2,2,int,7,4,15,16,102, twice ,744,367,hover,0.8000001907348633,0.8000001907348633,0.5877758913412564,0.859375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18201,raw_position_sample,2,2,int,7,4,15,16,-1,999,744,367,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743547,,,,,,,,,,,
18204,hover_association,2,2,int,7,4,15,16,102, twice ,747,367,hover,1,1,0.6529711375212224,0.859375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18221,hover_association,2,2,int,7,4,15,16,102, twice ,749,367,hover,0.9000000953674316,0.9000000953674316,0.6964346349745331,0.859375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18237,hover_association,2,2,int,7,4,15,16,102, twice ,751,367,hover,0.9000000953674316,0.9000000953674316,0.7398981324278439,0.859375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18251,raw_position_sample,2,2,int,7,4,15,16,-1,999,751,367,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743596.3000001907,,,,,,,,,,,
18254,hover_association,2,2,int,7,4,15,16,102, twice ,753,367,hover,0.8000001907348633,0.8000001907348633,0.7833616298811545,0.859375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18269,hover_association,2,2,int,7,4,15,16,102, twice ,755,366,hover,0.7999997138977051,0.7999997138977051,0.8268251273344652,0.834375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18286,hover_association,2,2,int,7,4,15,16,102, twice ,757,365,hover,1,1,0.8702886247877759,0.809375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18301,raw_position_sample,2,2,int,7,4,15,16,-1,999,757,365,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743646.5,,,,,,,,,,,
18303,hover_association,2,2,int,7,4,15,16,102, twice ,758,364,hover,0.9000000953674316,0.9000000953674316,0.8920203735144312,0.784375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18319,hover_association,2,2,int,7,4,15,16,102, twice ,760,362,hover,0.9000000953674316,0.9000000953674316,0.9354838709677419,0.734375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18351,raw_position_sample,2,2,int,7,4,15,16,102, twice ,762,360,,,,,,,33916,33916,33916,342.375,716.953125,362.875,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743696.5,,,,,,,,,,,
18352,hover_association,2,2,int,7,4,15,16,102, twice ,762,360,hover,15.700000286102295,15.700000286102295,0.9789473684210527,0.684375,103,33916,33916,33916,332.625,716.953125,372.625,762.96875,7,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18401,raw_position_sample,2,2,int,7,4,15,16,103, that. ,772,347,,,,,,,33916,33916,33916,342.375,762.96875,362.875,798,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743746.7000002861,,,,,,,,,,,
18403,hover_association,2,2,int,7,4,15,16,103, that. ,765,356,hover,51,51,0.23745699173214194,0.359375,103,33916,33916,33916,332.625,762.96875,372.625,801.001953125,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18420,hover_association,2,2,int,7,4,15,16,103, that. ,780,339,hover,0.9000000953674316,0.9000000953674316,0.4477995172803369,0.159375,103,33916,33916,33916,332.625,762.96875,372.625,801.001953125,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18437,hover_association,2,2,int,7,4,15,16,103, that. ,782,338,hover,0.7000002861022949,0.7000002861022949,0.5003851486673856,0.134375,103,33916,33916,33916,332.625,762.96875,372.625,801.001953125,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18451,raw_position_sample,2,2,int,7,4,15,16,-1,999,782,338,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743796.3000001907,,,,,,,,,,,
18453,hover_association,2,2,int,7,4,15,16,103, that. ,785,338,hover,0.9000000953674316,0.9000000953674316,0.5792635957479587,0.134375,103,33916,33916,33916,332.625,762.96875,372.625,801.001953125,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18471,hover_association,2,2,int,7,4,15,16,103, that. ,785,338,hover,1,1,0.5792635957479587,0.134375,103,33916,33916,33916,332.625,762.96875,372.625,801.001953125,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18487,hover_association,2,2,int,7,4,15,16,103, that. ,789,338,hover,0.8000001907348633,0.8000001907348633,0.6844348585220562,0.134375,103,33916,33916,33916,332.625,762.96875,372.625,801.001953125,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18501,raw_position_sample,2,2,int,7,4,15,16,-1,999,789,338,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743846.4000000954,,,,,,,,,,,
18503,hover_association,2,2,int,7,4,15,16,103, that. ,791,338,hover,0.6999998092651367,0.6999998092651367,0.737020489909105,0.134375,103,33916,33916,33916,332.625,762.96875,372.625,801.001953125,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18521,hover_association,2,2,int,7,4,15,16,103, that. ,792,340,hover,0.6999998092651367,0.6999998092651367,0.7633133056026293,0.184375,103,33916,33916,33916,332.625,762.96875,372.625,801.001953125,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18536,hover_association,2,2,int,7,4,15,16,103, that. ,794,343,hover,0.7000002861022949,0.7000002861022949,0.815898936989678,0.259375,103,33916,33916,33916,332.625,762.96875,372.625,801.001953125,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18551,raw_position_sample,2,2,int,7,4,15,16,-1,999,794,343,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743897.0999999046,,,,,,,,,,,
18601,raw_position_sample,2,2,int,7,4,15,16,103, that. ,796,360,,,,,,,33916,33916,33916,342.375,762.96875,362.875,798,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743946.5,,,,,,,,,,,
18603,hover_association,2,2,int,7,4,15,16,103, that. ,795,347,hover,50.200000286102295,50.200000286102295,0.8684845683767267,0.684375,103,33916,33916,33916,332.625,762.96875,372.625,801.001953125,7,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18650,raw_position_sample,2,2,int,7,4,15,16,-1,999,789,386,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743996,,,,,,,,,,,
18701,raw_position_sample,2,2,int,7,4,15,16,-1,999,789,386,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744046.5999999046,,,,,,,,,,,
18751,raw_position_sample,2,2,int,7,4,15,16,-1,999,789,386,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744096.5,,,,,,,,,,,
18801,raw_position_sample,2,2,int,7,4,15,16,-1,999,789,386,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744146.4000000954,,,,,,,,,,,
18851,raw_position_sample,2,2,int,7,4,15,16,-1,999,789,386,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744196.8000001907,,,,,,,,,,,
18901,raw_position_sample,2,2,int,7,4,15,16,-1,999,789,386,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744246.4000000954,,,,,,,,,,,
18951,raw_position_sample,2,2,int,7,4,15,16,-1,999,789,386,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744296.2000002861,,,,,,,,,,,
19001,raw_position_sample,2,2,int,7,4,15,16,-1,999,789,386,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744346.5999999046,,,,,,,,,,,
19051,raw_position_sample,2,2,int,7,4,15,16,-1,999,789,386,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744396.9000000954,,,,,,,,,,,
19101,raw_position_sample,2,2,int,7,4,15,16,-1,999,789,386,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744447.0999999046,,,,,,,,,,,
25868,,,,int,7,4,15,,,,,,,,,,,,33916,33916,33916,,,,,,,,,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Because they prefer the bikes to be lighter,1,,,,,,,,,
