responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
4503,hover_association,2,2,int,29,2,29,30,18, biological ,403,139,hover,1,1,0.7073289743339514,0.159375,110,33916,33916,33916,132.625,346.375,172.625,426.4296875,2,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4520,hover_association,2,2,int,29,2,29,30,18, biological ,400,139,hover,0.9000000953674316,0.9000000953674316,0.6698545915877818,0.159375,110,33916,33916,33916,132.625,346.375,172.625,426.4296875,2,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4524,raw_position_sample,2,2,int,29,2,29,30,-1,999,400,139,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061596.4000000954,,,,,,,,,,,
4536,hover_association,2,2,int,29,2,29,30,18, biological ,398,139,hover,0.7999997138977051,0.7999997138977051,0.644871669757002,0.159375,110,33916,33916,33916,132.625,346.375,172.625,426.4296875,2,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4554,hover_association,2,2,int,29,2,29,30,18, biological ,396,141,hover,0.9000000953674316,0.9000000953674316,0.6198887479262223,0.209375,110,33916,33916,33916,132.625,346.375,172.625,426.4296875,2,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4570,hover_association,2,2,int,29,2,29,30,18, biological ,392,143,hover,0.8000001907348633,0.8000001907348633,0.5699229042646629,0.259375,110,33916,33916,33916,132.625,346.375,172.625,426.4296875,2,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4574,raw_position_sample,2,2,int,29,2,29,30,-1,999,392,143,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061646.200000286,,,,,,,,,,,
4623,raw_position_sample,2,2,int,29,2,29,30,18, biological ,380,150,,,,,,,33916,33916,33916,142.375,346.375,162.875,426.4296875,2,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061695.5,,,,,,,,,,,
4673,raw_position_sample,2,2,int,29,2,29,30,18, biological ,369,155,,,,,,,33916,33916,33916,142.375,346.375,162.875,426.4296875,2,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061746.0999999046,,,,,,,,,,,
4723,raw_position_sample,2,2,int,29,2,29,30,18, biological ,363,158,,,,,,,33916,33916,33916,142.375,346.375,162.875,426.4296875,2,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061795.9000000954,,,,,,,,,,,
4773,raw_position_sample,2,2,int,29,2,29,30,18, biological ,362,158,,,,,,,33916,33916,33916,142.375,346.375,162.875,426.4296875,2,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061845.9000000954,,,,,,,,,,,
4823,raw_position_sample,2,2,int,29,2,29,30,18, biological ,395,153,,,,,,,33916,33916,33916,142.375,346.375,162.875,426.4296875,2,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061896.0999999046,,,,,,,,,,,
4853,hover_association,2,2,int,29,2,29,30,18, biological ,389,145,hover,266.7999997138977,266.7999997138977,0.8822094271494095,0.434375,110,33916,33916,33916,132.625,346.375,172.625,426.4296875,2,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4873,raw_position_sample,2,2,int,29,2,29,30,19, wake-up ,470,146,,,,,,,33916,33916,33916,142.375,426.4296875,162.875,499.46875,2,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061946,,,,,,,,,,,
4903,hover_association,2,2,int,29,2,29,30,19, wake-up ,443,147,hover,50,50,0.9525082896566478,0.334375,110,33916,33916,33916,132.625,426.4296875,172.625,499.46875,2,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4920,hover_association,2,2,int,29,2,29,30,20, time ,520,146,hover,16.700000286102295,16.700000286102295,0.5263368716202683,0.334375,110,33916,33916,33916,132.625,499.46875,172.625,538.4765625,2,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4923,raw_position_sample,2,2,int,29,2,29,30,21, is ,544,146,,,,,,,33916,33916,33916,142.375,538.4765625,162.875,556.4765625,2,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061995.9000000954,,,,,,,,,,,
4937,hover_association,2,2,int,29,2,29,30,21, is ,544,146,hover,16.699999809265137,16.699999809265137,0.3068576388888889,0.334375,110,33916,33916,33916,132.625,538.4765625,172.625,556.4765625,2,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4973,raw_position_sample,2,2,int,29,2,29,30,22, about ,595,153,,,,,,,33916,33916,33916,142.375,556.4765625,162.875,606.5234375,2,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062045.9000000954,,,,,,,,,,,
4986,hover_association,2,2,int,29,2,29,30,22, about ,560,148,hover,49.80000019073486,49.80000019073486,0.7697471120824227,0.509375,110,33916,33916,33916,132.625,556.4765625,172.625,606.5234375,2,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5024,raw_position_sample,2,2,int,29,2,29,30,23, 6.30am; ,648,157,,,,,,,33916,33916,33916,142.375,606.5234375,162.875,676.5703125,2,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062096.200000286,,,,,,,,,,,
5070,hover_association,2,2,int,29,2,29,30,23, 6.30am; ,612,155,hover,83.5,83.5,0.9633058219942003,0.609375,110,33916,33916,33916,132.625,606.5234375,172.625,676.5703125,2,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5073,raw_position_sample,2,2,int,29,2,29,30,24, at ,686,157,,,,,,,33916,33916,33916,142.375,676.5703125,162.875,696.5859375,2,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062145.8000001907,,,,,,,,,,,
5086,hover_association,2,2,int,29,2,29,30,24, at ,686,157,hover,16.59999990463257,16.59999990463257,0.4711163153786105,0.609375,110,33916,33916,33916,132.625,676.5703125,172.625,696.5859375,2,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5124,raw_position_sample,2,2,int,29,2,29,30,25," 16, ",713,157,,,,,,,33916,33916,33916,142.375,696.5859375,162.875,726.609375,2,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062196.700000286,,,,,,,,,,,
5170,hover_association,2,2,int,29,2,29,30,25," 16, ",697,157,hover,83.40000009536743,83.40000009536743,0.9463960447567005,0.609375,110,33916,33916,33916,132.625,696.5859375,172.625,726.609375,2,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5174,raw_position_sample,2,2,int,29,2,29,30,26, this ,731,157,,,,,,,33916,33916,33916,142.375,726.609375,162.875,759.625,2,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062246.5999999046,,,,,,,,,,,
5223,raw_position_sample,2,2,int,29,2,29,30,26, this ,738,157,,,,,,,33916,33916,33916,142.375,726.609375,162.875,759.625,2,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062295.9000000954,,,,,,,,,,,
5275,raw_position_sample,2,2,int,29,2,29,30,26, this ,738,157,,,,,,,33916,33916,33916,142.375,726.609375,162.875,759.625,2,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062347.200000286,,,,,,,,,,,
5324,raw_position_sample,2,2,int,29,2,29,30,26, this ,738,157,,,,,,,33916,33916,33916,142.375,726.609375,162.875,759.625,2,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062396.200000286,,,,,,,,,,,
5374,raw_position_sample,2,2,int,29,2,29,30,26, this ,738,157,,,,,,,33916,33916,33916,142.375,726.609375,162.875,759.625,2,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062447.0999999046,,,,,,,,,,,
5425,raw_position_sample,2,2,int,29,2,29,30,26, this ,738,157,,,,,,,33916,33916,33916,142.375,726.609375,162.875,759.625,2,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062497.200000286,,,,,,,,,,,
5470,hover_association,2,2,int,29,2,29,30,26, this ,731,157,hover,300,300,0.6781826786559394,0.584375,110,33916,33916,33916,132.625,726.609375,172.625,759.625,2,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5474,raw_position_sample,2,2,int,29,2,29,30,27, rises ,760,155,,,,,,,33916,33916,33916,142.375,759.625,162.875,802.6328125,2,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062546.700000286,,,,,,,,,,,
5524,raw_position_sample,2,2,int,29,2,29,30,27, rises ,790,153,,,,,,,33916,33916,33916,142.375,759.625,162.875,802.6328125,2,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062596.200000286,,,,,,,,,,,
5570,hover_association,2,2,int,29,2,29,30,27, rises ,760,155,hover,100,100,0.9620345140781108,0.509375,110,33916,33916,33916,132.625,759.625,172.625,802.6328125,2,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5574,raw_position_sample,2,2,int,29,2,29,30,28, to ,805,153,,,,,,,33916,33916,33916,142.375,802.6328125,162.875,822.6484375,2,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062646.200000286,,,,,,,,,,,
5623,raw_position_sample,2,2,int,29,2,29,30,28, to ,812,155,,,,,,,33916,33916,33916,142.375,802.6328125,162.875,822.6484375,2,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062695.8000001907,,,,,,,,,,,
5670,hover_association,2,2,int,29,2,29,30,28, to ,805,153,hover,100.09999990463257,100.09999990463257,0.817720530835285,0.609375,110,33916,33916,33916,132.625,802.6328125,172.625,822.6484375,2,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5673,raw_position_sample,2,2,int,29,2,29,30,29, 8am; ,824,158,,,,,,,33916,33916,33916,142.375,822.6484375,162.875,867.671875,2,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062745.9000000954,,,,,,,,,,,
5720,hover_association,2,2,int,29,2,29,30,29, 8am; ,824,158,hover,50.90000009536743,50.90000009536743,0.36317889987853547,0.709375,110,33916,33916,33916,132.625,822.6484375,172.625,867.671875,2,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5723,raw_position_sample,2,2,int,29,2,29,30,-1,999,839,161,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062795.5,,,,,,,,,,,
5737,hover_association,2,2,int,29,2,29,30,29, 8am; ,846,162,hover,1,1,0.5186534790907513,0.734375,110,33916,33916,33916,132.625,822.6484375,172.625,867.671875,2,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5753,hover_association,2,2,int,29,2,29,30,29, 8am; ,852,162,hover,0.9000000953674316,0.9000000953674316,0.6519174041297935,0.734375,110,33916,33916,33916,132.625,822.6484375,172.625,867.671875,2,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5770,hover_association,2,2,int,29,2,29,30,29, 8am; ,858,162,hover,1,1,0.7851813291688357,0.734375,110,33916,33916,33916,132.625,822.6484375,172.625,867.671875,2,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5773,raw_position_sample,2,2,int,29,2,29,30,-1,999,858,162,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062845.5999999046,,,,,,,,,,,
5786,hover_association,2,2,int,29,2,29,30,29, 8am; ,865,162,hover,0.7999997138977051,0.7999997138977051,0.9406559083810515,0.734375,110,33916,33916,33916,132.625,822.6484375,172.625,867.671875,2,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5803,hover_association,2,2,int,29,2,29,30,30," and, ",873,162,hover,0.9000000953674316,0.9000000953674316,0.13307317073170732,0.734375,110,33916,33916,33916,132.625,867.671875,172.625,907.7109375,2,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5820,hover_association,2,2,int,29,2,29,30,30," and, ",880,163,hover,0.9000000953674316,0.9000000953674316,0.30790243902439024,0.759375,110,33916,33916,33916,132.625,867.671875,172.625,907.7109375,2,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5824,raw_position_sample,2,2,int,29,2,29,30,-1,999,880,163,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062896.4000000954,,,,,,,,,,,
5837,hover_association,2,2,int,29,2,29,30,30," and, ",891,164,hover,0.7999997138977051,0.7999997138977051,0.5826341463414634,0.784375,110,33916,33916,33916,132.625,867.671875,172.625,907.7109375,2,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5853,hover_association,2,2,int,29,2,29,30,30," and, ",898,164,hover,0.8000001907348633,0.8000001907348633,0.7574634146341463,0.784375,110,33916,33916,33916,132.625,867.671875,172.625,907.7109375,2,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5870,hover_association,2,2,int,29,2,29,30,30," and, ",907,164,hover,0.9000000953674316,0.9000000953674316,0.9822439024390244,0.784375,110,33916,33916,33916,132.625,867.671875,172.625,907.7109375,2,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5874,raw_position_sample,2,2,int,29,2,29,30,-1,999,907,164,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062946.200000286,,,,,,,,,,,
5886,hover_association,2,2,int,29,2,29,30,31, at ,915,164,hover,0.7999997138977051,0.7999997138977051,0.36416861826697894,0.784375,110,33916,33916,33916,132.625,907.7109375,172.625,927.7265625,2,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5903,hover_association,2,2,int,29,2,29,30,31, at ,924,164,hover,1,1,0.8138173302107728,0.784375,110,33916,33916,33916,132.625,907.7109375,172.625,927.7265625,2,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5920,hover_association,2,2,int,29,2,29,30,32," 18, ",935,164,hover,0.9000000953674316,0.9000000953674316,0.24225865209471767,0.784375,110,33916,33916,33916,132.625,927.7265625,172.625,957.75,2,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5924,raw_position_sample,2,2,int,29,2,29,30,-1,999,935,164,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1062996.3000001907,,,,,,,,,,,
5936,hover_association,2,2,int,29,2,29,30,32," 18, ",946,164,hover,0.6999998092651367,0.6999998092651367,0.6086390840489201,0.784375,110,33916,33916,33916,132.625,927.7265625,172.625,957.75,2,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5953,hover_association,2,2,int,29,2,29,30,33, someone ,959,162,hover,0.9000000953674316,0.9000000953674316,0.01581183911453701,0.734375,110,33916,33916,33916,132.625,957.75,172.625,1036.8046875,2,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5973,raw_position_sample,2,2,int,29,2,29,30,33, someone ,971,159,,,,,,,33916,33916,33916,142.375,957.75,162.875,1036.8046875,2,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063045.8000001907,,,,,,,,,,,
6024,raw_position_sample,2,2,int,29,2,29,30,33, someone ,1000,154,,,,,,,33916,33916,33916,142.375,957.75,162.875,1036.8046875,2,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063096.700000286,,,,,,,,,,,
6074,raw_position_sample,2,2,int,29,2,29,30,33, someone ,1028,152,,,,,,,33916,33916,33916,142.375,957.75,162.875,1036.8046875,2,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063146.8000001907,,,,,,,,,,,
6103,hover_association,2,2,int,29,2,29,30,33, someone ,971,159,hover,133.5,133.5,0.9645221859867575,0.484375,110,33916,33916,33916,132.625,957.75,172.625,1036.8046875,2,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6123,raw_position_sample,2,2,int,29,2,29,30,34, you ,1048,154,,,,,,,33916,33916,33916,142.375,1036.8046875,162.875,1065.828125,2,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063195.700000286,,,,,,,,,,,
6174,raw_position_sample,2,2,int,29,2,29,30,34, you ,1064,157,,,,,,,33916,33916,33916,142.375,1036.8046875,162.875,1065.828125,2,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063246.8000001907,,,,,,,,,,,
6186,hover_association,2,2,int,29,2,29,30,34, you ,1043,152,hover,83.2000002861023,83.2000002861023,0.9370121130551817,0.609375,110,33916,33916,33916,132.625,1036.8046875,172.625,1065.828125,2,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6224,raw_position_sample,2,2,int,29,2,29,30,-1,999,1073,157,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063296.3000001907,,,,,,,,,,,
6273,raw_position_sample,2,2,int,29,2,29,30,-1,999,1075,158,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063345.200000286,,,,,,,,,,,
6324,raw_position_sample,2,2,int,29,2,29,30,34, you ,1037,160,,,,,,,33916,33916,33916,142.375,1036.8046875,162.875,1065.828125,2,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063396.200000286,,,,,,,,,,,
6336,hover_association,2,2,int,29,2,29,30,34, you ,1037,160,hover,16.799999713897705,16.799999713897705,0.006729475100942127,0.684375,110,33916,33916,33916,132.625,1036.8046875,172.625,1065.828125,2,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6369,hover_association,2,2,int,29,2,29,30,33, someone ,970,156,hover,16.800000190734863,16.800000190734863,0.1549560233224627,0.584375,110,33916,33916,33916,132.625,957.75,172.625,1036.8046875,2,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6373,raw_position_sample,2,2,int,29,2,29,30,-1,999,970,156,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063445.8000001907,,,,,,,,,,,
6403,hover_association,2,2,int,29,2,29,30,29, 8am; ,824,151,hover,16.699999809265137,16.699999809265137,0.03001908728093007,0.459375,110,33916,33916,33916,132.625,822.6484375,172.625,867.671875,2,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6423,raw_position_sample,2,2,int,29,2,29,30,25," 16, ",698,152,,,,,,,33916,33916,33916,142.375,696.5859375,162.875,726.609375,2,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063496,,,,,,,,,,,
6436,hover_association,2,2,int,29,2,29,30,25," 16, ",698,152,hover,16.700000286102295,16.700000286102295,0.04709862086911267,0.484375,110,33916,33916,33916,132.625,696.5859375,172.625,726.609375,2,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6453,hover_association,2,2,int,29,2,29,30,22, about ,595,165,hover,1,1,0.7697471120824227,0.809375,110,33916,33916,33916,132.625,556.4765625,172.625,606.5234375,2,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6470,hover_association,2,2,int,29,2,29,30,21, is ,549,171,hover,0.7999997138977051,0.7999997138977051,0.5846354166666666,0.959375,110,33916,33916,33916,132.625,538.4765625,172.625,556.4765625,2,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6474,raw_position_sample,2,2,int,29,2,29,30,-1,999,549,171,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063546.4000000954,,,,,,,,,,,
6486,hover_association,2,2,int,29,2,29,30,40, lazy ,510,177,hover,0.5999999046325684,0.5999999046325684,0.42043056141831997,0.109375,110,33916,33916,33916,172.625,494.4375,212.625,531.453125,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6503,hover_association,2,2,int,29,2,29,30,38, just ,477,181,hover,0.8000001907348633,0.8000001907348633,0.9266445811642214,0.209375,110,33916,33916,33916,172.625,446.40625,212.625,479.421875,3,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6520,hover_association,2,2,int,29,2,29,30,38, just ,458,183,hover,0.7000002861022949,0.7000002861022949,0.351159488878372,0.259375,110,33916,33916,33916,172.625,446.40625,212.625,479.421875,3,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6523,raw_position_sample,2,2,int,29,2,29,30,-1,999,458,183,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063595.5999999046,,,,,,,,,,,
6553,hover_association,2,2,int,29,2,29,30,37, is ,439,185,hover,16.59999990463257,16.59999990463257,0.5885416666666666,0.309375,110,33916,33916,33916,172.625,428.40625,212.625,446.40625,3,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6574,raw_position_sample,2,2,int,29,2,29,30,36, think ,414,185,,,,,,,33916,33916,33916,182.375,385.3828125,202.875,428.40625,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063646.4000000954,,,,,,,,,,,
6586,hover_association,2,2,int,29,2,29,30,36, think ,414,185,hover,16.59999990463257,16.59999990463257,0.6651534410749954,0.309375,110,33916,33916,33916,172.625,385.3828125,212.625,428.40625,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6619,hover_association,2,2,int,29,2,29,30,36, think ,393,185,hover,16.59999990463257,16.59999990463257,0.17704739422553115,0.309375,110,33916,33916,33916,172.625,385.3828125,212.625,428.40625,3,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6623,raw_position_sample,2,2,int,29,2,29,30,35, may ,385,185,,,,,,,33916,33916,33916,182.375,346.375,202.875,385.3828125,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063695.5999999046,,,,,,,,,,,
6652,hover_association,2,2,int,29,2,29,30,35, may ,385,185,hover,33.30000019073486,33.30000019073486,0.7594632485479672,0.309375,110,33916,33916,33916,172.625,346.375,212.625,385.3828125,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6673,raw_position_sample,2,2,int,29,2,29,30,35, may ,356,189,,,,,,,33916,33916,33916,182.375,346.375,202.875,385.3828125,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063745.700000286,,,,,,,,,,,
6703,hover_association,2,2,int,29,2,29,30,35, may ,356,189,hover,33.19999980926514,33.19999980926514,0.06729421189665531,0.484375,110,33916,33916,33916,172.625,346.375,212.625,385.3828125,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6723,raw_position_sample,2,2,int,29,2,29,30,-1,999,339,197,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063796,,,,,,,,,,,
6774,raw_position_sample,2,2,int,29,2,29,30,-1,999,333,200,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063846.4000000954,,,,,,,,,,,
6824,raw_position_sample,2,2,int,29,2,29,30,-1,999,339,199,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063896.3000001907,,,,,,,,,,,
6873,raw_position_sample,2,2,int,29,2,29,30,35, may ,371,196,,,,,,,33916,33916,33916,182.375,346.375,202.875,385.3828125,3,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1063946,,,,,,,,,,,
