responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
6026,raw_position_sample,2,3,adv,9,7,67,68,21, possible. ,475,150,,,,,,,33916,33916,33916,142.375,430.4140625,162.875,506.4609375,2,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016745.5999999046,,,,,,,,,,,
6069,hover_association,2,3,adv,9,7,67,68,21, possible. ,436,153,hover,116.69999980926514,116.69999980926514,0.8755907129648655,0.359375,134,33916,33916,33916,132.625,430.4140625,172.625,506.4609375,2,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6077,raw_position_sample,2,3,adv,9,7,67,68,22, But ,509,146,,,,,,,33916,33916,33916,142.375,506.4609375,162.875,538.484375,2,4,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016796.5,,,,,,,,,,,
6119,hover_association,2,3,adv,9,7,67,68,22, But ,509,146,hover,50,50,0.953647231031959,0.284375,134,33916,33916,33916,132.625,506.4609375,172.625,538.484375,2,4,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6120,hover_association,2,3,adv,9,7,67,68,23, they ,551,143,hover,1.3000001907348633,1.3000001907348633,0.3207207207207207,0.259375,134,33916,33916,33916,132.625,538.484375,172.625,577.5078125,2,5,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6127,raw_position_sample,2,3,adv,9,7,67,68,-1,999,551,143,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016846.700000286,,,,,,,,,,,
6136,hover_association,2,3,adv,9,7,67,68,23, they ,573,142,hover,0.9000000953674316,0.9000000953674316,0.8844844844844845,0.234375,134,33916,33916,33916,132.625,538.484375,172.625,577.5078125,2,5,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6153,hover_association,2,3,adv,9,7,67,68,24, will ,586,142,hover,0.8000001907348633,0.8000001907348633,0.2830729166666667,0.234375,134,33916,33916,33916,132.625,577.5078125,172.625,607.5078125,2,6,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6169,hover_association,2,3,adv,9,7,67,68,25, take ,612,142,hover,0.8999996185302734,0.8999996185302734,0.11511511511511512,0.234375,134,33916,33916,33916,132.625,607.5078125,172.625,646.53125,2,7,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6177,raw_position_sample,2,3,adv,9,7,67,68,-1,999,612,142,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016896.0999999046,,,,,,,,,,,
6186,hover_association,2,3,adv,9,7,67,68,25, take ,626,142,hover,0.9000000953674316,0.9000000953674316,0.47387387387387386,0.234375,134,33916,33916,33916,132.625,607.5078125,172.625,646.53125,2,7,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6202,hover_association,2,3,adv,9,7,67,68,25, take ,641,143,hover,0.8000001907348633,0.8000001907348633,0.8582582582582583,0.259375,134,33916,33916,33916,132.625,607.5078125,172.625,646.53125,2,7,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6227,raw_position_sample,2,3,adv,9,7,67,68,26, you ,654,144,,,,,,,33916,33916,33916,142.375,646.53125,162.875,680.5546875,2,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016946.5999999046,,,,,,,,,,,
6277,raw_position_sample,2,3,adv,9,7,67,68,26, you ,672,146,,,,,,,33916,33916,33916,142.375,646.53125,162.875,680.5546875,2,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016996.3000001907,,,,,,,,,,,
6327,raw_position_sample,2,3,adv,9,7,67,68,26, you ,672,146,,,,,,,33916,33916,33916,142.375,646.53125,162.875,680.5546875,2,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017046.8000001907,,,,,,,,,,,
6378,raw_position_sample,2,3,adv,9,7,67,68,26, you ,672,146,,,,,,,33916,33916,33916,142.375,646.53125,162.875,680.5546875,2,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017097.3000001907,,,,,,,,,,,
6427,raw_position_sample,2,3,adv,9,7,67,68,26, you ,672,146,,,,,,,33916,33916,33916,142.375,646.53125,162.875,680.5546875,2,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017146.9000000954,,,,,,,,,,,
6478,raw_position_sample,2,3,adv,9,7,67,68,26, you ,672,146,,,,,,,33916,33916,33916,142.375,646.53125,162.875,680.5546875,2,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017197.200000286,,,,,,,,,,,
6502,hover_association,2,3,adv,9,7,67,68,26, you ,654,144,hover,283.59999990463257,283.59999990463257,0.9249138920780712,0.334375,134,33916,33916,33916,132.625,646.53125,172.625,680.5546875,2,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6527,raw_position_sample,2,3,adv,9,7,67,68,27, where ,698,144,,,,,,,33916,33916,33916,142.375,680.5546875,162.875,734.5859375,2,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017247,,,,,,,,,,,
6535,hover_association,2,3,adv,9,7,67,68,27, where ,683,145,hover,33.299999713897705,33.299999713897705,0.3228744939271255,0.284375,134,33916,33916,33916,132.625,680.5546875,172.625,734.5859375,2,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6553,hover_association,2,3,adv,9,7,67,68,29, want ,774,139,hover,1.4000000953674316,1.4000000953674316,0.1252950789903759,0.159375,134,33916,33916,33916,132.625,768.609375,172.625,811.6328125,2,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6570,hover_association,2,3,adv,9,7,67,68,29, want ,793,139,hover,1.1999998092651367,1.1999998092651367,0.5669148356637007,0.159375,134,33916,33916,33916,132.625,768.609375,172.625,811.6328125,2,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6577,raw_position_sample,2,3,adv,9,7,67,68,-1,999,793,139,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017296.200000286,,,,,,,,,,,
6586,hover_association,2,3,adv,9,7,67,68,30, to ,816,139,hover,1.200000286102295,1.200000286102295,0.21818891491022638,0.159375,134,33916,33916,33916,132.625,811.6328125,172.625,831.6484375,2,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6603,hover_association,2,3,adv,9,7,67,68,30, to ,831,139,hover,1,1,0.9676034348165495,0.159375,134,33916,33916,33916,132.625,811.6328125,172.625,831.6484375,2,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6619,hover_association,2,3,adv,9,7,67,68,31, go ,839,139,hover,0.9000000953674316,0.9000000953674316,0.29378707461754605,0.159375,134,33916,33916,33916,132.625,831.6484375,172.625,856.671875,2,13,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6626,raw_position_sample,2,3,adv,9,7,67,68,-1,999,839,139,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017346,,,,,,,,,,,
6636,hover_association,2,3,adv,9,7,67,68,31, go ,848,140,hover,1,1,0.653449890727443,0.184375,134,33916,33916,33916,132.625,831.6484375,172.625,856.671875,2,13,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6653,hover_association,2,3,adv,9,7,67,68,31, go ,854,141,hover,0.9000000953674316,0.9000000953674316,0.8932251014673743,0.209375,134,33916,33916,33916,132.625,831.6484375,172.625,856.671875,2,13,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6669,hover_association,2,3,adv,9,7,67,68,32, at ,859,143,hover,0.9000000953674316,0.9000000953674316,0.11631537861046058,0.259375,134,33916,33916,33916,132.625,856.671875,172.625,876.6875,2,14,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6676,raw_position_sample,2,3,adv,9,7,67,68,-1,999,859,143,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017396,,,,,,,,,,,
6686,hover_association,2,3,adv,9,7,67,68,32, at ,861,143,hover,0.9000000953674316,0.9000000953674316,0.21623731459797033,0.259375,134,33916,33916,33916,132.625,856.671875,172.625,876.6875,2,14,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6727,raw_position_sample,2,3,adv,9,7,67,68,-1,999,861,143,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017446.5,,,,,,,,,,,
6777,raw_position_sample,2,3,adv,9,7,67,68,-1,999,861,143,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017496.700000286,,,,,,,,,,,
6827,raw_position_sample,2,3,adv,9,7,67,68,-1,999,861,143,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017546.4000000954,,,,,,,,,,,
6865,hover_association,2,3,adv,9,7,67,68,32, at ,862,143,hover,2.8000001907348633,2.8000001907348633,0.26619828259172523,0.259375,134,33916,33916,33916,132.625,856.671875,172.625,876.6875,2,14,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6870,hover_association,2,3,adv,9,7,67,68,32, at ,865,143,hover,1.5999999046325684,1.5999999046325684,0.41608118657298987,0.259375,134,33916,33916,33916,132.625,856.671875,172.625,876.6875,2,14,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6876,raw_position_sample,2,3,adv,9,7,67,68,-1,999,865,143,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017596,,,,,,,,,,,
6902,hover_association,2,3,adv,9,7,67,68,32, at ,876,144,hover,16.800000190734863,16.800000190734863,0.9656518345042935,0.284375,134,33916,33916,33916,132.625,856.671875,172.625,876.6875,2,14,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6919,hover_association,2,3,adv,9,7,67,68,33, the ,890,145,hover,16.59999990463257,16.59999990463257,0.44340359094457454,0.309375,134,33916,33916,33916,132.625,876.6875,172.625,906.7109375,2,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6927,raw_position_sample,2,3,adv,9,7,67,68,34, push ,917,148,,,,,,,33916,33916,33916,142.375,906.7109375,162.875,950.75,2,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017646.700000286,,,,,,,,,,,
6952,hover_association,2,3,adv,9,7,67,68,34, push ,917,148,hover,33.30000019073486,33.30000019073486,0.6650700727337236,0.409375,134,33916,33916,33916,132.625,906.7109375,172.625,950.75,2,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6969,hover_association,2,3,adv,9,7,67,68,35, of ,956,150,hover,16.699999809265137,16.699999809265137,0.26229508196721313,0.434375,134,33916,33916,33916,132.625,950.75,172.625,970.765625,2,17,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6977,raw_position_sample,2,3,adv,9,7,67,68,36, a ,972,150,,,,,,,33916,33916,33916,142.375,970.765625,162.875,985.78125,2,18,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017696.5999999046,,,,,,,,,,,
7002,hover_association,2,3,adv,9,7,67,68,36, a ,972,150,hover,33.30000019073486,33.30000019073486,0.8813735691987513,0.434375,134,33916,33916,33916,132.625,970.765625,172.625,985.78125,2,18,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7028,raw_position_sample,2,3,adv,9,7,67,68,37, button. ,997,151,,,,,,,33916,33916,33916,142.375,985.78125,162.875,1045.3359375,2,19,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017747.200000286,,,,,,,,,,,
7077,raw_position_sample,2,3,adv,9,7,67,68,37, button. ,1010,153,,,,,,,33916,33916,33916,142.375,985.78125,162.875,1045.3359375,2,19,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017796.5999999046,,,,,,,,,,,
7126,raw_position_sample,2,3,adv,9,7,67,68,37, button. ,1026,154,,,,,,,33916,33916,33916,142.375,985.78125,162.875,1045.3359375,2,19,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017845.5,,,,,,,,,,,
7176,raw_position_sample,2,3,adv,9,7,67,68,37, button. ,1040,158,,,,,,,33916,33916,33916,142.375,985.78125,162.875,1045.3359375,2,19,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017895.5999999046,,,,,,,,,,,
7202,hover_association,2,3,adv,9,7,67,68,37, button. ,990,151,hover,200.09999990463257,200.09999990463257,0.9775678866587958,0.659375,134,33916,33916,33916,132.625,985.78125,172.625,1045.3359375,2,19,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7226,raw_position_sample,2,3,adv,9,7,67,68,38," And, ",1049,160,,,,,,,33916,33916,33916,142.375,1045.3359375,162.875,1081.875,2,20,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017946,,,,,,,,,,,
7277,raw_position_sample,2,3,adv,9,7,67,68,38," And, ",1051,160,,,,,,,33916,33916,33916,142.375,1045.3359375,162.875,1081.875,2,20,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017996.9000000954,,,,,,,,,,,
7302,hover_association,2,3,adv,9,7,67,68,38," And, ",1047,160,hover,99.90000009536743,99.90000009536743,0.15501389779773359,0.684375,134,33916,33916,33916,132.625,1045.3359375,172.625,1081.875,2,20,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7327,raw_position_sample,2,3,adv,9,7,67,68,37, button. ,1037,157,,,,,,,33916,33916,33916,142.375,985.78125,162.875,1045.3359375,2,19,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018046.200000286,,,,,,,,,,,
7335,hover_association,2,3,adv,9,7,67,68,37, button. ,1044,158,hover,33.39999961853027,33.39999961853027,0.86002886002886,0.609375,134,33916,33916,33916,132.625,985.78125,172.625,1045.3359375,2,19,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7353,hover_association,2,3,adv,9,7,67,68,33, the ,888,134,hover,1.1999998092651367,1.1999998092651367,0.37678896695290137,0.034375,134,33916,33916,33916,132.625,876.6875,172.625,906.7109375,2,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7370,hover_association,2,3,adv,9,7,67,68,30, to ,822,133,hover,1,1,0.5179547228727557,0.009375,134,33916,33916,33916,132.625,811.6328125,172.625,831.6484375,2,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7377,raw_position_sample,2,3,adv,9,7,67,68,-1,999,822,133,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018096.5,,,,,,,,,,,
7386,hover_association,2,3,adv,9,7,67,68,27, where ,681,135,hover,1,1,0.008241758241758242,0.059375,134,33916,33916,33916,132.625,680.5546875,172.625,734.5859375,2,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7402,hover_association,2,3,adv,9,7,67,68,25, take ,631,142,hover,0.8000001907348633,0.8000001907348633,0.602002002002002,0.234375,134,33916,33916,33916,132.625,607.5078125,172.625,646.53125,2,7,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7427,raw_position_sample,2,3,adv,9,7,67,68,23, they ,577,152,,,,,,,33916,33916,33916,142.375,538.484375,162.875,577.5078125,2,5,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018146.200000286,,,,,,,,,,,
7435,hover_association,2,3,adv,9,7,67,68,23, they ,577,152,hover,16.699999809265137,16.699999809265137,0.986986986986987,0.484375,134,33916,33916,33916,132.625,538.484375,172.625,577.5078125,2,5,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7453,hover_association,2,3,adv,9,7,67,68,22, But ,517,165,hover,0.9000000953674316,0.9000000953674316,0.329104659673091,0.809375,134,33916,33916,33916,132.625,506.4609375,172.625,538.484375,2,4,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7469,hover_association,2,3,adv,9,7,67,68,21, possible. ,495,168,hover,0.6999998092651367,0.6999998092651367,0.8492911444421615,0.884375,134,33916,33916,33916,132.625,430.4140625,172.625,506.4609375,2,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7476,raw_position_sample,2,3,adv,9,7,67,68,-1,999,495,168,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018195.5,,,,,,,,,,,
7486,hover_association,2,3,adv,9,7,67,68,21, possible. ,479,171,hover,0.5999999046325684,0.5999999046325684,0.6388945962605301,0.959375,134,33916,33916,33916,132.625,430.4140625,172.625,506.4609375,2,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7503,hover_association,2,3,adv,9,7,67,68,21, possible. ,466,172,hover,0.8999996185302734,0.8999996185302734,0.4679474008629546,0.984375,134,33916,33916,33916,132.625,430.4140625,172.625,506.4609375,2,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7519,hover_association,2,3,adv,9,7,67,68,41, important ,453,173,hover,0.7999997138977051,0.7999997138977051,0.42342606149341144,0.009375,134,33916,33916,33916,172.625,419.109375,212.625,499.1484375,3,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7526,raw_position_sample,2,3,adv,9,7,67,68,-1,999,453,173,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018246,,,,,,,,,,,
7536,hover_association,2,3,adv,9,7,67,68,41, important ,442,174,hover,0.8000001907348633,0.8000001907348633,0.2859931673987311,0.034375,134,33916,33916,33916,172.625,419.109375,212.625,499.1484375,3,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7552,hover_association,2,3,adv,9,7,67,68,41, important ,432,174,hover,0.6999998092651367,0.6999998092651367,0.16105417276720352,0.034375,134,33916,33916,33916,172.625,419.109375,212.625,499.1484375,3,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7570,hover_association,2,3,adv,9,7,67,68,41, important ,422,175,hover,1,1,0.03611517813567594,0.059375,134,33916,33916,33916,172.625,419.109375,212.625,499.1484375,3,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7577,raw_position_sample,2,3,adv,9,7,67,68,-1,999,422,175,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018296.8000001907,,,,,,,,,,,
7586,hover_association,2,3,adv,9,7,67,68,40, an ,414,177,hover,0.9000000953674316,0.9000000953674316,0.7958164221042773,0.109375,134,33916,33916,33916,172.625,394.0859375,212.625,419.109375,3,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7602,hover_association,2,3,adv,9,7,67,68,40, an ,408,178,hover,0.8000001907348633,0.8000001907348633,0.5560412113643459,0.134375,134,33916,33916,33916,172.625,394.0859375,212.625,419.109375,3,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7619,hover_association,2,3,adv,9,7,67,68,40, an ,401,179,hover,0.6999998092651367,0.6999998092651367,0.27630346550109275,0.159375,134,33916,33916,33916,172.625,394.0859375,212.625,419.109375,3,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7627,raw_position_sample,2,3,adv,9,7,67,68,-1,999,401,179,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018346.9000000954,,,,,,,,,,,
7636,hover_association,2,3,adv,9,7,67,68,40, an ,396,180,hover,0.8000001907348633,0.8000001907348633,0.0764907898844833,0.184375,134,33916,33916,33916,172.625,394.0859375,212.625,419.109375,3,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7652,hover_association,2,3,adv,9,7,67,68,39, that’s ,392,181,hover,0.8000001907348633,0.8000001907348633,0.9562796790568201,0.209375,134,33916,33916,33916,172.625,346.375,212.625,394.0859375,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7669,hover_association,2,3,adv,9,7,67,68,39, that’s ,388,183,hover,0.8000001907348633,0.8000001907348633,0.8724414606189619,0.259375,134,33916,33916,33916,172.625,346.375,212.625,394.0859375,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7676,raw_position_sample,2,3,adv,9,7,67,68,-1,999,388,183,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018395.5999999046,,,,,,,,,,,
7686,hover_association,2,3,adv,9,7,67,68,39, that’s ,386,183,hover,1,1,0.8305223514000327,0.259375,134,33916,33916,33916,172.625,346.375,212.625,394.0859375,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7727,raw_position_sample,2,3,adv,9,7,67,68,39, that’s ,381,187,,,,,,,33916,33916,33916,182.375,346.375,202.875,394.0859375,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018446.3000001907,,,,,,,,,,,
7776,raw_position_sample,2,3,adv,9,7,67,68,39, that’s ,374,192,,,,,,,33916,33916,33916,182.375,346.375,202.875,394.0859375,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018495.700000286,,,,,,,,,,,
7827,raw_position_sample,2,3,adv,9,7,67,68,39, that’s ,369,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,394.0859375,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018546.5999999046,,,,,,,,,,,
7878,raw_position_sample,2,3,adv,9,7,67,68,39, that’s ,369,198,,,,,,,33916,33916,33916,182.375,346.375,202.875,394.0859375,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018597.200000286,,,,,,,,,,,
7927,raw_position_sample,2,3,adv,9,7,67,68,39, that’s ,380,198,,,,,,,33916,33916,33916,182.375,346.375,202.875,394.0859375,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018646.8000001907,,,,,,,,,,,
7936,hover_association,2,3,adv,9,7,67,68,39, that’s ,383,185,hover,233.60000038146973,233.60000038146973,0.7047650237432455,0.634375,134,33916,33916,33916,172.625,346.375,212.625,394.0859375,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7969,hover_association,2,3,adv,9,7,67,68,40, an ,395,196,hover,33.299999713897705,33.299999713897705,0.7558538869809553,0.484375,134,33916,33916,33916,172.625,394.0859375,212.625,419.109375,3,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7977,raw_position_sample,2,3,adv,9,7,67,68,41, important ,425,191,,,,,,,33916,33916,33916,182.375,419.109375,202.875,499.1484375,3,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018696.4000000954,,,,,,,,,,,
8027,raw_position_sample,2,3,adv,9,7,67,68,41, important ,471,190,,,,,,,33916,33916,33916,182.375,419.109375,202.875,499.1484375,3,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018746.5,,,,,,,,,,,
8053,hover_association,2,3,adv,9,7,67,68,41, important ,425,191,hover,83.40000009536743,83.40000009536743,0.8357247437774524,0.434375,134,33916,33916,33916,172.625,419.109375,212.625,499.1484375,3,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8077,raw_position_sample,2,3,adv,9,7,67,68,42, step ,516,190,,,,,,,33916,33916,33916,182.375,499.1484375,202.875,538.171875,3,4,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018796.8000001907,,,,,,,,,,,
