responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
5578,raw_position_sample,2,3,adv,9,6,66,67,-1,999,610,109,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990346.4000000954,,,,,,,,,,,
5603,hover_association,2,3,adv,9,6,66,67,2, Steve ,429,109,hover,16.799999713897705,16.799999713897705,0.05052051439069198,0.409375,121,33916,33916,33916,92.625,426.421875,132.625,477.453125,1,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5629,raw_position_sample,2,3,adv,9,6,66,67,-1,999,336,121,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990396.5,,,,,,,,,,,
5678,raw_position_sample,2,3,adv,9,6,66,67,-1,999,298,137,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990446.0999999046,,,,,,,,,,,
5728,raw_position_sample,2,3,adv,9,6,66,67,-1,999,295,140,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990496.3000001907,,,,,,,,,,,
5778,raw_position_sample,2,3,adv,9,6,66,67,-1,999,295,141,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990546.3000001907,,,,,,,,,,,
5828,raw_position_sample,2,3,adv,9,6,66,67,-1,999,304,145,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990596,,,,,,,,,,,
5879,raw_position_sample,2,3,adv,9,6,66,67,12," Association, ",349,148,,,,,,,33916,33916,33916,142.375,346.375,162.875,448.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990646.5999999046,,,,,,,,,,,
5929,raw_position_sample,2,3,adv,9,6,66,67,12," Association, ",395,149,,,,,,,33916,33916,33916,142.375,346.375,162.875,448.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990696.8000001907,,,,,,,,,,,
5979,raw_position_sample,2,3,adv,9,6,66,67,12," Association, ",413,151,,,,,,,33916,33916,33916,142.375,346.375,162.875,448.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990746.700000286,,,,,,,,,,,
6028,raw_position_sample,2,3,adv,9,6,66,67,12," Association, ",421,152,,,,,,,33916,33916,33916,142.375,346.375,162.875,448.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990795.9000000954,,,,,,,,,,,
6079,raw_position_sample,2,3,adv,9,6,66,67,12," Association, ",436,152,,,,,,,33916,33916,33916,142.375,346.375,162.875,448.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990847.200000286,,,,,,,,,,,
6103,hover_association,2,3,adv,9,6,66,67,12," Association, ",349,148,hover,233.40000009536743,233.40000009536743,0.9467962948786649,0.484375,121,33916,33916,33916,132.625,346.375,172.625,448.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6129,raw_position_sample,2,3,adv,9,6,66,67,13, said: ,462,152,,,,,,,33916,33916,33916,142.375,448.4296875,162.875,491.453125,2,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990896.5999999046,,,,,,,,,,,
6170,hover_association,2,3,adv,9,6,66,67,13, said: ,451,152,hover,66.59999990463257,66.59999990463257,0.9894679498819684,0.509375,121,33916,33916,33916,132.625,448.4296875,172.625,491.453125,2,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6179,raw_position_sample,2,3,adv,9,6,66,67,14, “You ,506,153,,,,,,,33916,33916,33916,142.375,491.453125,162.875,532.828125,2,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990947.3000001907,,,,,,,,,,,
6203,hover_association,2,3,adv,9,6,66,67,14, “You ,506,153,hover,33.30000019073486,33.30000019073486,0.7624622356495468,0.509375,121,33916,33916,33916,132.625,491.453125,172.625,532.828125,2,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6228,raw_position_sample,2,3,adv,9,6,66,67,15, won’t ,556,150,,,,,,,33916,33916,33916,142.375,532.828125,162.875,579.8515625,2,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990995.9000000954,,,,,,,,,,,
6279,raw_position_sample,2,3,adv,9,6,66,67,15, won’t ,579,150,,,,,,,33916,33916,33916,142.375,532.828125,162.875,579.8515625,2,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991046.9000000954,,,,,,,,,,,
6286,hover_association,2,3,adv,9,6,66,67,15, won’t ,544,151,hover,83.30000019073486,83.30000019073486,0.9818906795148695,0.434375,121,33916,33916,33916,132.625,532.828125,172.625,579.8515625,2,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6329,raw_position_sample,2,3,adv,9,6,66,67,16, get ,602,149,,,,,,,33916,33916,33916,142.375,579.8515625,162.875,609.875,2,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991096.5,,,,,,,,,,,
6353,hover_association,2,3,adv,9,6,66,67,16, get ,591,150,hover,66.7999997138977,66.7999997138977,0.9375487900078064,0.409375,121,33916,33916,33916,132.625,579.8515625,172.625,609.875,2,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6379,raw_position_sample,2,3,adv,9,6,66,67,17, these ,616,149,,,,,,,33916,33916,33916,142.375,609.875,162.875,658.9140625,2,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991147,,,,,,,,,,,
6429,raw_position_sample,2,3,adv,9,6,66,67,17, these ,618,149,,,,,,,33916,33916,33916,142.375,609.875,162.875,658.9140625,2,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991197.200000286,,,,,,,,,,,
6480,raw_position_sample,2,3,adv,9,6,66,67,17, these ,618,149,,,,,,,33916,33916,33916,142.375,609.875,162.875,658.9140625,2,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991247.9000000954,,,,,,,,,,,
6530,raw_position_sample,2,3,adv,9,6,66,67,17, these ,618,149,,,,,,,33916,33916,33916,142.375,609.875,162.875,658.9140625,2,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991298,,,,,,,,,,,
6578,raw_position_sample,2,3,adv,9,6,66,67,17, these ,619,149,,,,,,,33916,33916,33916,142.375,609.875,162.875,658.9140625,2,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991345.9000000954,,,,,,,,,,,
6620,hover_association,2,3,adv,9,6,66,67,17, these ,613,149,hover,266.59999990463257,266.59999990463257,0.7978333598852956,0.384375,121,33916,33916,33916,132.625,609.875,172.625,658.9140625,2,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6628,raw_position_sample,2,3,adv,9,6,66,67,18, driverless ,681,145,,,,,,,33916,33916,33916,142.375,658.9140625,162.875,740.9375,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991396,,,,,,,,,,,
6654,hover_association,2,3,adv,9,6,66,67,18, driverless ,681,145,hover,34.200000286102295,34.200000286102295,0.9641870654348034,0.259375,121,33916,33916,33916,132.625,658.9140625,172.625,740.9375,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6671,hover_association,2,3,adv,9,6,66,67,19, cars ,759,142,hover,1.1999998092651367,1.1999998092651367,0.46304826757460443,0.234375,121,33916,33916,33916,132.625,740.9375,172.625,779.9453125,2,8,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6679,raw_position_sample,2,3,adv,9,6,66,67,-1,999,759,142,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991446.700000286,,,,,,,,,,,
6687,hover_association,2,3,adv,9,6,66,67,19, cars ,775,142,hover,1.1999998092651367,1.1999998092651367,0.8732225115161226,0.234375,121,33916,33916,33916,132.625,740.9375,172.625,779.9453125,2,8,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6703,hover_association,2,3,adv,9,6,66,67,20, in ,782,142,hover,0.9000000953674316,0.9000000953674316,0.10805258833196385,0.234375,121,33916,33916,33916,132.625,779.9453125,172.625,798.9609375,2,9,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6720,hover_association,2,3,adv,9,6,66,67,20, in ,789,142,hover,1,1,0.4761709120788825,0.234375,121,33916,33916,33916,132.625,779.9453125,172.625,798.9609375,2,9,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6728,raw_position_sample,2,3,adv,9,6,66,67,-1,999,789,142,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991496.200000286,,,,,,,,,,,
6737,hover_association,2,3,adv,9,6,66,67,20, in ,793,142,hover,0.9000000953674316,0.9000000953674316,0.6865242399342646,0.234375,121,33916,33916,33916,132.625,779.9453125,172.625,798.9609375,2,9,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6754,hover_association,2,3,adv,9,6,66,67,20, in ,795,143,hover,1.0999999046325684,1.0999999046325684,0.7917009038619556,0.259375,121,33916,33916,33916,132.625,779.9453125,172.625,798.9609375,2,9,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6770,hover_association,2,3,adv,9,6,66,67,20, in ,796,143,hover,1.0999999046325684,1.0999999046325684,0.8442892358258012,0.259375,121,33916,33916,33916,132.625,779.9453125,172.625,798.9609375,2,9,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6778,raw_position_sample,2,3,adv,9,6,66,67,-1,999,796,143,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991546.4000000954,,,,,,,,,,,
6828,raw_position_sample,2,3,adv,9,6,66,67,-1,999,796,143,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991595.9000000954,,,,,,,,,,,
6878,raw_position_sample,2,3,adv,9,6,66,67,-1,999,796,143,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991645.8000001907,,,,,,,,,,,
6928,raw_position_sample,2,3,adv,9,6,66,67,-1,999,796,143,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991695.5999999046,,,,,,,,,,,
6960,hover_association,2,3,adv,9,6,66,67,20, in ,796,143,hover,2.8000001907348633,2.8000001907348633,0.8442892358258012,0.259375,121,33916,33916,33916,132.625,779.9453125,172.625,798.9609375,2,9,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970,hover_association,2,3,adv,9,6,66,67,21, London ,799,143,hover,1.200000286102295,1.200000286102295,0.0006003121623244087,0.259375,121,33916,33916,33916,132.625,798.9609375,172.625,864.03125,2,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6978,raw_position_sample,2,3,adv,9,6,66,67,-1,999,799,143,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991746,,,,,,,,,,,
6987,hover_association,2,3,adv,9,6,66,67,21, London ,808,143,hover,1,1,0.13891223436186817,0.259375,121,33916,33916,33916,132.625,798.9609375,172.625,864.03125,2,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7004,hover_association,2,3,adv,9,6,66,67,21, London ,819,143,hover,1,1,0.30796013927242166,0.259375,121,33916,33916,33916,132.625,798.9609375,172.625,864.03125,2,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7020,hover_association,2,3,adv,9,6,66,67,21, London ,835,143,hover,1,1,0.5538480009604995,0.259375,121,33916,33916,33916,132.625,798.9609375,172.625,864.03125,2,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7029,raw_position_sample,2,3,adv,9,6,66,67,-1,999,835,143,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991796.5999999046,,,,,,,,,,,
7037,hover_association,2,3,adv,9,6,66,67,21, London ,856,143,hover,1.0999999046325684,1.0999999046325684,0.8765758194261015,0.259375,121,33916,33916,33916,132.625,798.9609375,172.625,864.03125,2,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7054,hover_association,2,3,adv,9,6,66,67,22, for ,866,143,hover,1.0999999046325684,1.0999999046325684,0.07569840793030941,0.259375,121,33916,33916,33916,132.625,864.03125,172.625,890.0390625,2,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7070,hover_association,2,3,adv,9,6,66,67,22, for ,870,143,hover,1,1,0.22949834785220788,0.259375,121,33916,33916,33916,132.625,864.03125,172.625,890.0390625,2,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7079,raw_position_sample,2,3,adv,9,6,66,67,-1,999,870,143,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991846.8000001907,,,,,,,,,,,
7087,hover_association,2,3,adv,9,6,66,67,22, for ,880,143,hover,1,1,0.6139981976569541,0.259375,121,33916,33916,33916,132.625,864.03125,172.625,890.0390625,2,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7120,hover_association,2,3,adv,9,6,66,67,22, for ,887,145,hover,16.5,16.5,0.8831480925202764,0.309375,121,33916,33916,33916,132.625,864.03125,172.625,890.0390625,2,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7129,raw_position_sample,2,3,adv,9,6,66,67,23, 20 ,895,148,,,,,,,33916,33916,33916,142.375,890.0390625,162.875,915.0625,2,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991896.8000001907,,,,,,,,,,,
7170,hover_association,2,3,adv,9,6,66,67,23, 20 ,895,148,hover,50,50,0.7976896659381829,0.459375,121,33916,33916,33916,132.625,890.0390625,172.625,915.0625,2,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7178,raw_position_sample,2,3,adv,9,6,66,67,24, or ,917,152,,,,,,,33916,33916,33916,142.375,915.0625,162.875,936.0703125,2,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991946.200000286,,,,,,,,,,,
7220,hover_association,2,3,adv,9,6,66,67,24, or ,917,152,hover,50.10000038146973,50.10000038146973,0.8062476757158795,0.534375,121,33916,33916,33916,132.625,915.0625,172.625,936.0703125,2,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7229,raw_position_sample,2,3,adv,9,6,66,67,25, 25 ,940,154,,,,,,,33916,33916,33916,142.375,936.0703125,162.875,961.09375,2,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991996.8000001907,,,,,,,,,,,
7270,hover_association,2,3,adv,9,6,66,67,25, 25 ,940,154,hover,49.89999961853027,49.89999961853027,0.7165157664689353,0.559375,121,33916,33916,33916,132.625,936.0703125,172.625,961.09375,2,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7279,raw_position_sample,2,3,adv,9,6,66,67,26, years. ,963,156,,,,,,,33916,33916,33916,142.375,961.09375,162.875,1015.1171875,2,15,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992046.5999999046,,,,,,,,,,,
7329,raw_position_sample,2,3,adv,9,6,66,67,26, years. ,983,156,,,,,,,33916,33916,33916,142.375,961.09375,162.875,1015.1171875,2,15,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992096.5999999046,,,,,,,,,,,
7378,raw_position_sample,2,3,adv,9,6,66,67,26, years. ,1000,156,,,,,,,33916,33916,33916,142.375,961.09375,162.875,1015.1171875,2,15,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992146.200000286,,,,,,,,,,,
7420,hover_association,2,3,adv,9,6,66,67,26, years. ,963,156,hover,150,150,0.9237888647866956,0.584375,121,33916,33916,33916,132.625,961.09375,172.625,1015.1171875,2,15,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7428,raw_position_sample,2,3,adv,9,6,66,67,27," Maybe, ",1017,156,,,,,,,33916,33916,33916,142.375,1015.1171875,162.875,1074.1484375,2,16,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992196.3000001907,,,,,,,,,,,
7479,raw_position_sample,2,3,adv,9,6,66,67,27," Maybe, ",1030,153,,,,,,,33916,33916,33916,142.375,1015.1171875,162.875,1074.1484375,2,16,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992246.9000000954,,,,,,,,,,,
7528,raw_position_sample,2,3,adv,9,6,66,67,27," Maybe, ",1043,150,,,,,,,33916,33916,33916,142.375,1015.1171875,162.875,1074.1484375,2,16,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992296.3000001907,,,,,,,,,,,
7579,raw_position_sample,2,3,adv,9,6,66,67,27," Maybe, ",1050,148,,,,,,,33916,33916,33916,142.375,1015.1171875,162.875,1074.1484375,2,16,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992346.9000000954,,,,,,,,,,,
7628,raw_position_sample,2,3,adv,9,6,66,67,27," Maybe, ",1041,148,,,,,,,33916,33916,33916,142.375,1015.1171875,162.875,1074.1484375,2,16,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992396.3000001907,,,,,,,,,,,
7636,hover_association,2,3,adv,9,6,66,67,27," Maybe, ",1017,156,hover,216.80000019073486,216.80000019073486,0.4384595023822128,0.384375,121,33916,33916,33916,132.625,1015.1171875,172.625,1074.1484375,2,16,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7654,hover_association,2,3,adv,9,6,66,67,26, years. ,962,141,hover,1.0999999046325684,1.0999999046325684,0.016775126536514823,0.209375,121,33916,33916,33916,132.625,961.09375,172.625,1015.1171875,2,15,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7670,hover_association,2,3,adv,9,6,66,67,21, London ,861,135,hover,1.1000003814697266,1.1000003814697266,0.9534157762036258,0.059375,121,33916,33916,33916,132.625,798.9609375,172.625,864.03125,2,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7678,raw_position_sample,2,3,adv,9,6,66,67,-1,999,861,135,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992445.8000001907,,,,,,,,,,,
7687,hover_association,2,3,adv,9,6,66,67,7, the ,752,132,hover,1,1,0.4142596929482175,0.984375,121,33916,33916,33916,92.625,739.5625,132.625,769.5859375,1,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7703,hover_association,2,3,adv,9,6,66,67,4, general ,634,132,hover,0.9000000953674316,0.9000000953674316,0.8997237900804611,0.984375,121,33916,33916,33916,92.625,575.46875,132.625,640.5234375,1,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7720,hover_association,2,3,adv,9,6,66,67,3," McNamara, ",562,132,hover,0.8000001907348633,0.8000001907348633,0.8625856846803762,0.984375,121,33916,33916,33916,92.625,477.453125,132.625,575.46875,1,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7728,raw_position_sample,2,3,adv,9,6,66,67,-1,999,562,132,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992496.3000001907,,,,,,,,,,,
7737,hover_association,2,3,adv,9,6,66,67,14, “You ,502,138,hover,1.0999999046325684,1.0999999046325684,0.25490936555891236,0.134375,121,33916,33916,33916,132.625,491.453125,172.625,532.828125,2,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7779,raw_position_sample,2,3,adv,9,6,66,67,12," Association, ",414,150,,,,,,,33916,33916,33916,142.375,346.375,162.875,448.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992547.4000000954,,,,,,,,,,,
7829,raw_position_sample,2,3,adv,9,6,66,67,12," Association, ",362,158,,,,,,,33916,33916,33916,142.375,346.375,162.875,448.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992597.200000286,,,,,,,,,,,
7853,hover_association,2,3,adv,9,6,66,67,12," Association, ",444,145,hover,100.2999997138977,100.2999997138977,0.084513511444538,0.659375,121,33916,33916,33916,132.625,346.375,172.625,448.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7878,raw_position_sample,2,3,adv,9,6,66,67,-1,999,346,162,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992645.5,,,,,,,,,,,
7928,raw_position_sample,2,3,adv,9,6,66,67,-1,999,338,168,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992696.4000000954,,,,,,,,,,,
7978,raw_position_sample,2,3,adv,9,6,66,67,-1,999,331,174,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992746.4000000954,,,,,,,,,,,
8028,raw_position_sample,2,3,adv,9,6,66,67,-1,999,329,180,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992796.200000286,,,,,,,,,,,
8078,raw_position_sample,2,3,adv,9,6,66,67,28, by ,354,191,,,,,,,33916,33916,33916,182.375,346.375,202.875,370.390625,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992846.4000000954,,,,,,,,,,,
8103,hover_association,2,3,adv,9,6,66,67,28, by ,354,191,hover,33.19999980926514,33.19999980926514,0.8171763175016266,0.534375,121,33916,33916,33916,172.625,346.375,212.625,370.390625,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8129,raw_position_sample,2,3,adv,9,6,66,67,29," then, ",391,197,,,,,,,33916,33916,33916,182.375,370.390625,202.875,415.4296875,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992896.5999999046,,,,,,,,,,,
8178,raw_position_sample,2,3,adv,9,6,66,67,29," then, ",404,197,,,,,,,33916,33916,33916,182.375,370.390625,202.875,415.4296875,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992945.9000000954,,,,,,,,,,,
8228,raw_position_sample,2,3,adv,9,6,66,67,29," then, ",413,197,,,,,,,33916,33916,33916,182.375,370.390625,202.875,415.4296875,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992996.0999999046,,,,,,,,,,,
8236,hover_association,2,3,adv,9,6,66,67,29," then, ",380,196,hover,133.30000019073486,133.30000019073486,0.9460537727666956,0.609375,121,33916,33916,33916,172.625,370.390625,212.625,415.4296875,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8279,raw_position_sample,2,3,adv,9,6,66,67,30, they’ll ,430,197,,,,,,,33916,33916,33916,182.375,415.4296875,202.875,466.453125,3,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993046.5999999046,,,,,,,,,,,
8320,hover_association,2,3,adv,9,6,66,67,30, they’ll ,416,197,hover,83.40000009536743,83.40000009536743,0.6775378961874139,0.684375,121,33916,33916,33916,172.625,415.4296875,212.625,466.453125,3,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8320,hover_association,2,3,adv,9,6,66,67,31, have ,470,202,hover,1.0999999046325684,1.0999999046325684,0.08053929395068299,0.734375,121,33916,33916,33916,172.625,466.453125,212.625,510.4921875,3,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
