responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
5748,raw_position_sample,2,3,adv,19,6,60,61,-1,999,506,120,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864096.8000001907,,,,,,,,,,,
5752,hover_association,2,3,adv,19,6,60,61,15, Environment ,419,136,hover,0.9000000953674316,0.9000000953674316,0.6847882136279926,0.084375,84,33916,33916,33916,132.625,346.375,172.625,452.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5769,hover_association,2,3,adv,19,6,60,61,15, Environment ,388,142,hover,0.6999998092651367,0.6999998092651367,0.39248618784530387,0.234375,84,33916,33916,33916,132.625,346.375,172.625,452.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5798,raw_position_sample,2,3,adv,19,6,60,61,15, Environment ,369,147,,,,,,,33916,33916,33916,142.375,346.375,162.875,452.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864146.8000001907,,,,,,,,,,,
5848,raw_position_sample,2,3,adv,19,6,60,61,15, Environment ,356,150,,,,,,,33916,33916,33916,142.375,346.375,162.875,452.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864196.3000001907,,,,,,,,,,,
5898,raw_position_sample,2,3,adv,19,6,60,61,15, Environment ,356,150,,,,,,,33916,33916,33916,142.375,346.375,162.875,452.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864246.5,,,,,,,,,,,
5948,raw_position_sample,2,3,adv,19,6,60,61,15, Environment ,361,150,,,,,,,33916,33916,33916,142.375,346.375,162.875,452.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864296.4000000954,,,,,,,,,,,
5998,raw_position_sample,2,3,adv,19,6,60,61,15, Environment ,372,150,,,,,,,33916,33916,33916,142.375,346.375,162.875,452.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864346.9000000954,,,,,,,,,,,
6048,raw_position_sample,2,3,adv,19,6,60,61,15, Environment ,425,149,,,,,,,33916,33916,33916,142.375,346.375,162.875,452.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864397.200000286,,,,,,,,,,,
6052,hover_association,2,3,adv,19,6,60,61,15, Environment ,369,147,hover,266.69999980926514,266.69999980926514,0.7413627992633518,0.409375,84,33916,33916,33916,132.625,346.375,172.625,452.4296875,2,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6085,hover_association,2,3,adv,19,6,60,61,16," Minister, ",476,148,hover,33.59999990463257,33.59999990463257,0.8686550976138828,0.359375,84,33916,33916,33916,132.625,452.4296875,172.625,524.4609375,2,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6098,raw_position_sample,2,3,adv,19,6,60,61,17, Jan ,549,147,,,,,,,33916,33916,33916,142.375,524.4609375,162.875,558.484375,2,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864447.0999999046,,,,,,,,,,,
6102,hover_association,2,3,adv,19,6,60,61,17, Jan ,549,147,hover,16.5,16.5,0.721239954075775,0.359375,84,33916,33916,33916,132.625,524.4609375,172.625,558.484375,2,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6148,raw_position_sample,2,3,adv,19,6,60,61,18," Szyszko, ",620,146,,,,,,,33916,33916,33916,142.375,558.484375,162.875,635.5078125,2,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864496.5999999046,,,,,,,,,,,
6152,hover_association,2,3,adv,19,6,60,61,18," Szyszko, ",581,146,hover,49.90000009536743,49.90000009536743,0.7986611218176286,0.334375,84,33916,33916,33916,132.625,558.484375,172.625,635.5078125,2,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6198,raw_position_sample,2,3,adv,19,6,60,61,19, makes ,666,146,,,,,,,33916,33916,33916,142.375,635.5078125,162.875,693.53125,2,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864547.200000286,,,,,,,,,,,
6248,raw_position_sample,2,3,adv,19,6,60,61,19, makes ,693,151,,,,,,,33916,33916,33916,142.375,635.5078125,162.875,693.53125,2,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864596.5,,,,,,,,,,,
6252,hover_association,2,3,adv,19,6,60,61,19, makes ,638,146,hover,100,100,0.9908442170459135,0.459375,84,33916,33916,33916,132.625,635.5078125,172.625,693.53125,2,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6298,raw_position_sample,2,3,adv,19,6,60,61,20, no ,707,152,,,,,,,33916,33916,33916,142.375,693.53125,162.875,718.5546875,2,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864646.8000001907,,,,,,,,,,,
6335,hover_association,2,3,adv,19,6,60,61,20, no ,698,152,hover,83.40000009536743,83.40000009536743,0.8979082110521386,0.459375,84,33916,33916,33916,132.625,693.53125,172.625,718.5546875,2,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6348,raw_position_sample,2,3,adv,19,6,60,61,21, secret ,720,151,,,,,,,33916,33916,33916,142.375,718.5546875,162.875,772.578125,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864697,,,,,,,,,,,
6398,raw_position_sample,2,3,adv,19,6,60,61,21, secret ,724,149,,,,,,,33916,33916,33916,142.375,718.5546875,162.875,772.578125,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864747.200000286,,,,,,,,,,,
6448,raw_position_sample,2,3,adv,19,6,60,61,21, secret ,724,149,,,,,,,33916,33916,33916,142.375,718.5546875,162.875,772.578125,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864797,,,,,,,,,,,
6498,raw_position_sample,2,3,adv,19,6,60,61,21, secret ,724,149,,,,,,,33916,33916,33916,142.375,718.5546875,162.875,772.578125,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864846.9000000954,,,,,,,,,,,
6547,raw_position_sample,2,3,adv,19,6,60,61,21, secret ,725,149,,,,,,,33916,33916,33916,142.375,718.5546875,162.875,772.578125,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864895.700000286,,,,,,,,,,,
6598,raw_position_sample,2,3,adv,19,6,60,61,21, secret ,765,150,,,,,,,33916,33916,33916,142.375,718.5546875,162.875,772.578125,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864946.5999999046,,,,,,,,,,,
6602,hover_association,2,3,adv,19,6,60,61,21, secret ,720,151,hover,266.59999990463257,266.59999990463257,0.8597252349963846,0.434375,84,33916,33916,33916,132.625,718.5546875,172.625,772.578125,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6618,hover_association,2,3,adv,19,6,60,61,23, being ,819,151,hover,16.90000009536743,16.90000009536743,0.53838802166295,0.459375,84,33916,33916,33916,132.625,792.59375,172.625,841.640625,2,9,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6635,hover_association,2,3,adv,19,6,60,61,24, a ,843,152,hover,16.5,16.5,0.09053069719042664,0.484375,84,33916,33916,33916,132.625,841.640625,172.625,856.65625,2,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6648,raw_position_sample,2,3,adv,19,6,60,61,25, hunter. ,872,153,,,,,,,33916,33916,33916,142.375,856.65625,162.875,916.5546875,2,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864996.5999999046,,,,,,,,,,,
6698,raw_position_sample,2,3,adv,19,6,60,61,25, hunter. ,914,156,,,,,,,33916,33916,33916,142.375,856.65625,162.875,916.5546875,2,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865046.5,,,,,,,,,,,
6702,hover_association,2,3,adv,19,6,60,61,25, hunter. ,872,153,hover,66.69999980926514,66.69999980926514,0.9573496804486762,0.584375,84,33916,33916,33916,132.625,856.65625,172.625,916.5546875,2,11,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748,raw_position_sample,2,3,adv,19,6,60,61,26, There ,937,159,,,,,,,33916,33916,33916,142.375,916.5546875,162.875,968.421875,2,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865096.700000286,,,,,,,,,,,
6798,raw_position_sample,2,3,adv,19,6,60,61,26, There ,953,160,,,,,,,33916,33916,33916,142.375,916.5546875,162.875,968.421875,2,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865146.9000000954,,,,,,,,,,,
6848,raw_position_sample,2,3,adv,19,6,60,61,26, There ,967,159,,,,,,,33916,33916,33916,142.375,916.5546875,162.875,968.421875,2,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865197.200000286,,,,,,,,,,,
6852,hover_association,2,3,adv,19,6,60,61,26, There ,922,157,hover,149.90000009536743,149.90000009536743,0.9725862328663956,0.659375,84,33916,33916,33916,132.625,916.5546875,172.625,968.421875,2,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6897,raw_position_sample,2,3,adv,19,6,60,61,27, are ,978,158,,,,,,,33916,33916,33916,142.375,968.421875,162.875,999.4453125,2,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865245.9000000954,,,,,,,,,,,
6948,raw_position_sample,2,3,adv,19,6,60,61,27, are ,989,153,,,,,,,33916,33916,33916,142.375,968.421875,162.875,999.4453125,2,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865296.8000001907,,,,,,,,,,,
6968,hover_association,2,3,adv,19,6,60,61,27, are ,970,159,hover,116.69999980926514,116.69999980926514,0.8567111558801309,0.484375,84,33916,33916,33916,132.625,968.421875,172.625,999.4453125,2,13,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6998,raw_position_sample,2,3,adv,19,6,60,61,28," 120,000 ",1008,151,,,,,,,33916,33916,33916,142.375,999.4453125,162.875,1064.515625,2,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865346.3000001907,,,,,,,,,,,
7048,raw_position_sample,2,3,adv,19,6,60,61,28," 120,000 ",1026,149,,,,,,,33916,33916,33916,142.375,999.4453125,162.875,1064.515625,2,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865396.5999999046,,,,,,,,,,,
7098,raw_position_sample,2,3,adv,19,6,60,61,28," 120,000 ",1038,148,,,,,,,33916,33916,33916,142.375,999.4453125,162.875,1064.515625,2,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865447.200000286,,,,,,,,,,,
7147,raw_position_sample,2,3,adv,19,6,60,61,28," 120,000 ",1040,148,,,,,,,33916,33916,33916,142.375,999.4453125,162.875,1064.515625,2,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865495.9000000954,,,,,,,,,,,
7185,hover_association,2,3,adv,19,6,60,61,28," 120,000 ",1001,151,hover,216.7000002861023,216.7000002861023,0.300516268459599,0.409375,84,33916,33916,33916,132.625,999.4453125,172.625,1064.515625,2,14,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7197,raw_position_sample,2,3,adv,19,6,60,61,-1,999,1019,149,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865546.0999999046,,,,,,,,,,,
7218,hover_association,2,3,adv,19,6,60,61,26, There ,926,149,hover,16.600000381469727,16.600000381469727,0.18210573881608677,0.409375,84,33916,33916,33916,132.625,916.5546875,172.625,968.421875,2,12,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7248,raw_position_sample,2,3,adv,19,6,60,61,21, secret ,736,149,,,,,,,33916,33916,33916,142.375,718.5546875,162.875,772.578125,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865596.5999999046,,,,,,,,,,,
7251,hover_association,2,3,adv,19,6,60,61,21, secret ,736,149,hover,16.699999809265137,16.699999809265137,0.32292118582791035,0.409375,84,33916,33916,33916,132.625,718.5546875,172.625,772.578125,2,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7285,hover_association,2,3,adv,19,6,60,61,18," Szyszko, ",624,159,hover,16.59999990463257,16.59999990463257,0.8505933664671873,0.659375,84,33916,33916,33916,132.625,558.484375,172.625,635.5078125,2,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7298,raw_position_sample,2,3,adv,19,6,60,61,-1,999,624,159,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865646.9000000954,,,,,,,,,,,
7302,hover_association,2,3,adv,19,6,60,61,32, Poland ,525,174,hover,0.9000000953674316,0.9000000953674316,0.3852847088931542,0.034375,84,33916,33916,33916,172.625,501.4765625,212.625,562.53125,3,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7319,hover_association,2,3,adv,19,6,60,61,31, in ,491,179,hover,0.8000001907348633,0.8000001907348633,0.44905505341002466,0.159375,84,33916,33916,33916,172.625,482.4609375,212.625,501.4765625,3,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7335,hover_association,2,3,adv,19,6,60,61,30, hunters ,472,180,hover,0.5999999046325684,0.5999999046325684,0.8391591591591592,0.184375,84,33916,33916,33916,172.625,417.421875,212.625,482.4609375,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7348,raw_position_sample,2,3,adv,19,6,60,61,-1,999,472,180,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865696.5,,,,,,,,,,,
7352,hover_association,2,3,adv,19,6,60,61,30, hunters ,452,181,hover,0.6999998092651367,0.6999998092651367,0.5316516516516516,0.209375,84,33916,33916,33916,172.625,417.421875,212.625,482.4609375,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7369,hover_association,2,3,adv,19,6,60,61,30, hunters ,435,183,hover,0.5999999046325684,0.5999999046325684,0.2702702702702703,0.259375,84,33916,33916,33916,172.625,417.421875,212.625,482.4609375,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7398,raw_position_sample,2,3,adv,19,6,60,61,30, hunters ,422,184,,,,,,,33916,33916,33916,182.375,417.421875,202.875,482.4609375,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865746.9000000954,,,,,,,,,,,
7402,hover_association,2,3,adv,19,6,60,61,30, hunters ,422,184,hover,16.699999809265137,16.699999809265137,0.07039039039039038,0.284375,84,33916,33916,33916,172.625,417.421875,212.625,482.4609375,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7448,raw_position_sample,2,3,adv,19,6,60,61,29, licensed ,396,187,,,,,,,33916,33916,33916,182.375,346.375,202.875,417.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865796.200000286,,,,,,,,,,,
7498,raw_position_sample,2,3,adv,19,6,60,61,29, licensed ,377,191,,,,,,,33916,33916,33916,182.375,346.375,202.875,417.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865846.4000000954,,,,,,,,,,,
7548,raw_position_sample,2,3,adv,19,6,60,61,29, licensed ,361,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,417.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865897,,,,,,,,,,,
7598,raw_position_sample,2,3,adv,19,6,60,61,29, licensed ,349,199,,,,,,,33916,33916,33916,182.375,346.375,202.875,417.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865946.700000286,,,,,,,,,,,
7618,hover_association,2,3,adv,19,6,60,61,29, licensed ,416,185,hover,216.59999990463257,216.59999990463257,0.008797009016934242,0.659375,84,33916,33916,33916,172.625,346.375,212.625,417.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7647,raw_position_sample,2,3,adv,19,6,60,61,29, licensed ,347,199,,,,,,,33916,33916,33916,182.375,346.375,202.875,417.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865996,,,,,,,,,,,
7698,raw_position_sample,2,3,adv,19,6,60,61,29, licensed ,369,194,,,,,,,33916,33916,33916,182.375,346.375,202.875,417.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866046.5,,,,,,,,,,,
7718,hover_association,2,3,adv,19,6,60,61,29, licensed ,347,199,hover,80.7000002861023,80.7000002861023,0.8392346602155267,0.459375,84,33916,33916,33916,172.625,346.375,212.625,417.421875,3,1,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7748,raw_position_sample,2,3,adv,19,6,60,61,30, hunters ,447,189,,,,,,,33916,33916,33916,182.375,417.421875,202.875,482.4609375,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866096.5999999046,,,,,,,,,,,
7769,hover_association,2,3,adv,19,6,60,61,30, hunters ,428,190,hover,50.09999990463257,50.09999990463257,0.7930330330330331,0.384375,84,33916,33916,33916,172.625,417.421875,212.625,482.4609375,3,2,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7785,hover_association,2,3,adv,19,6,60,61,31, in ,489,188,hover,16.59999990463257,16.59999990463257,0.3438783894823336,0.384375,84,33916,33916,33916,172.625,482.4609375,212.625,501.4765625,3,3,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7798,raw_position_sample,2,3,adv,19,6,60,61,32, Poland ,504,188,,,,,,,33916,33916,33916,182.375,501.4765625,202.875,562.53125,3,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866146.5,,,,,,,,,,,
7848,raw_position_sample,2,3,adv,19,6,60,61,32, Poland ,540,188,,,,,,,33916,33916,33916,182.375,501.4765625,202.875,562.53125,3,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866196.5,,,,,,,,,,,
7868,hover_association,2,3,adv,19,6,60,61,32, Poland ,504,188,hover,83.30000019073486,83.30000019073486,0.8275111964171465,0.384375,84,33916,33916,33916,172.625,501.4765625,212.625,562.53125,3,4,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7898,raw_position_sample,2,3,adv,19,6,60,61,33, and ,578,185,,,,,,,33916,33916,33916,182.375,562.53125,202.875,597.5703125,3,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866247.0999999046,,,,,,,,,,,
7918,hover_association,2,3,adv,19,6,60,61,33, and ,565,187,hover,50,50,0.8695652173913043,0.284375,84,33916,33916,33916,172.625,562.53125,212.625,597.5703125,3,5,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7919,hover_association,2,3,adv,19,6,60,61,34, they ,606,182,hover,1.0999999046325684,1.0999999046325684,0.21601601601601603,0.234375,84,33916,33916,33916,172.625,597.5703125,212.625,636.59375,3,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7936,hover_association,2,3,adv,19,6,60,61,34, they ,620,182,hover,1,1,0.5747747747747748,0.234375,84,33916,33916,33916,172.625,597.5703125,212.625,636.59375,3,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7948,raw_position_sample,2,3,adv,19,6,60,61,-1,999,620,182,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866297,,,,,,,,,,,
7952,hover_association,2,3,adv,19,6,60,61,34, they ,632,182,hover,0.8000001907348633,0.8000001907348633,0.8822822822822823,0.234375,84,33916,33916,33916,172.625,597.5703125,212.625,636.59375,3,6,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7969,hover_association,2,3,adv,19,6,60,61,35, are ,648,182,hover,0.9000000953674316,0.9000000953674316,0.3676655754218081,0.234375,84,33916,33916,33916,172.625,636.59375,212.625,667.6171875,3,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7985,hover_association,2,3,adv,19,6,60,61,35, are ,654,182,hover,0.7999997138977051,0.7999997138977051,0.5610677411231428,0.234375,84,33916,33916,33916,172.625,636.59375,212.625,667.6171875,3,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7998,raw_position_sample,2,3,adv,19,6,60,61,-1,999,654,182,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866346.5,,,,,,,,,,,
8048,raw_position_sample,2,3,adv,19,6,60,61,-1,999,654,182,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866396.700000286,,,,,,,,,,,
8098,raw_position_sample,2,3,adv,19,6,60,61,-1,999,654,182,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866446.9000000954,,,,,,,,,,,
8148,raw_position_sample,2,3,adv,19,6,60,61,-1,999,654,182,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866496.5999999046,,,,,,,,,,,
8175,hover_association,2,3,adv,19,6,60,61,35, are ,654,182,hover,2.3000001907348633,2.3000001907348633,0.5610677411231428,0.234375,84,33916,33916,33916,172.625,636.59375,212.625,667.6171875,3,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8186,hover_association,2,3,adv,19,6,60,61,35, are ,659,182,hover,0.9000000953674316,0.9000000953674316,0.7222362125409216,0.234375,84,33916,33916,33916,172.625,636.59375,212.625,667.6171875,3,7,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8198,raw_position_sample,2,3,adv,19,6,60,61,-1,999,659,182,,,,,,,33916,33916,33916,,,,,,,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866546.8000001907,,,,,,,,,,,
8248,raw_position_sample,2,3,adv,19,6,60,61,36, influential ,694,188,,,,,,,33916,33916,33916,182.375,667.6171875,202.875,748.671875,3,8,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866597.200000286,,,,,,,,,,,
8268,hover_association,2,3,adv,19,6,60,61,36, influential ,671,184,hover,66.80000019073486,66.80000019073486,0.9423614457831325,0.484375,84,33916,33916,33916,172.625,667.6171875,212.625,748.671875,3,8,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8285,hover_association,2,3,adv,19,6,60,61,37, in ,766,194,hover,16.699999809265137,16.699999809265137,0.9112571898110107,0.534375,84,33916,33916,33916,172.625,748.671875,212.625,767.6875,3,9,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8298,raw_position_sample,2,3,adv,19,6,60,61,38, parliament. ,781,194,,,,,,,33916,33916,33916,182.375,767.6875,202.875,861.734375,3,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866646.8000001907,,,,,,,,,,,
8348,raw_position_sample,2,3,adv,19,6,60,61,38, parliament. ,808,194,,,,,,,33916,33916,33916,182.375,767.6875,202.875,861.734375,3,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866696.5,,,,,,,,,,,
8398,raw_position_sample,2,3,adv,19,6,60,61,38, parliament. ,830,194,,,,,,,33916,33916,33916,182.375,767.6875,202.875,861.734375,3,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866746.5,,,,,,,,,,,
8447,raw_position_sample,2,3,adv,19,6,60,61,38, parliament. ,849,192,,,,,,,33916,33916,33916,182.375,767.6875,202.875,861.734375,3,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866796.0999999046,,,,,,,,,,,
8498,raw_position_sample,2,3,adv,19,6,60,61,38, parliament. ,860,187,,,,,,,33916,33916,33916,182.375,767.6875,202.875,861.734375,3,10,advanced,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866846.700000286,,,,,,,,,,,
