responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
3635,hover_association,2,2,int,13,1,19,20,20, can ,406,145,hover,33.30000019073486,33.30000019073486,0.8114810562571757,0.309375,116,33916,33916,33916,132.625,393.390625,172.625,427.4140625,2,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3647,raw_position_sample,2,2,int,13,1,19,20,21, wait ,441,144,,,,,,,33916,33916,33916,142.375,427.4140625,162.875,464.4296875,2,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845697,,,,,,,,,,,
3651,hover_association,2,2,int,13,1,19,20,21, wait ,441,144,hover,16.59999990463257,16.59999990463257,0.8262980160405234,0.259375,116,33916,33916,33916,132.625,427.4140625,172.625,464.4296875,2,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3668,hover_association,2,2,int,13,1,19,20,22, until ,472,143,hover,1.1000003814697266,1.1000003814697266,0.19909595233203206,0.259375,116,33916,33916,33916,132.625,464.4296875,172.625,502.453125,2,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3685,hover_association,2,2,int,13,1,19,20,22, until ,486,143,hover,1,1,0.567289911649887,0.259375,116,33916,33916,33916,132.625,464.4296875,172.625,502.453125,2,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3696,raw_position_sample,2,2,int,13,1,19,20,-1,999,486,143,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845746.3000001907,,,,,,,,,,,
3702,hover_association,2,2,int,13,1,19,20,22, until ,493,143,hover,0.9000000953674316,0.9000000953674316,0.7513868913088144,0.259375,116,33916,33916,33916,132.625,464.4296875,172.625,502.453125,2,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3720,hover_association,2,2,int,13,1,19,20,23, the ,505,143,hover,0.8000001907348633,0.8000001907348633,0.0848295602393963,0.259375,116,33916,33916,33916,132.625,502.453125,172.625,532.4765625,2,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3734,hover_association,2,2,int,13,1,19,20,23, the ,508,143,hover,0.8000001907348633,0.8000001907348633,0.18475149622690606,0.259375,116,33916,33916,33916,132.625,502.453125,172.625,532.4765625,2,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3747,raw_position_sample,2,2,int,13,1,19,20,-1,999,508,143,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845797,,,,,,,,,,,
3751,hover_association,2,2,int,13,1,19,20,23, the ,513,143,hover,0.6999998092651367,0.6999998092651367,0.351288056206089,0.259375,116,33916,33916,33916,132.625,502.453125,172.625,532.4765625,2,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3796,raw_position_sample,2,2,int,13,1,19,20,23, the ,524,144,,,,,,,33916,33916,33916,142.375,502.453125,162.875,532.4765625,2,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845846.5999999046,,,,,,,,,,,
3817,hover_association,2,2,int,13,1,19,20,23, the ,521,144,hover,48.90000009536743,48.90000009536743,0.9175123601353109,0.309375,116,33916,33916,33916,132.625,502.453125,172.625,532.4765625,2,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3846,raw_position_sample,2,2,int,13,1,19,20,24, morning. ,543,146,,,,,,,33916,33916,33916,142.375,532.4765625,162.875,607.3515625,2,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845896.4000000954,,,,,,,,,,,
3897,raw_position_sample,2,2,int,13,1,19,20,24, morning. ,565,148,,,,,,,33916,33916,33916,142.375,532.4765625,162.875,607.3515625,2,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845947.0999999046,,,,,,,,,,,
3946,raw_position_sample,2,2,int,13,1,19,20,24, morning. ,588,148,,,,,,,33916,33916,33916,142.375,532.4765625,162.875,607.3515625,2,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845996.5999999046,,,,,,,,,,,
3985,hover_association,2,2,int,13,1,19,20,24, morning. ,535,146,hover,167.7000002861023,167.7000002861023,0.981949081803005,0.384375,116,33916,33916,33916,132.625,532.4765625,172.625,607.3515625,2,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3996,raw_position_sample,2,2,int,13,1,19,20,25, This ,615,148,,,,,,,33916,33916,33916,142.375,607.3515625,162.875,646.203125,2,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846046.7000002861,,,,,,,,,,,
4046,raw_position_sample,2,2,int,13,1,19,20,25, This ,646,147,,,,,,,33916,33916,33916,142.375,607.3515625,162.875,646.203125,2,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846096.7000002861,,,,,,,,,,,
4052,hover_association,2,2,int,13,1,19,20,25, This ,615,148,hover,66.7999997138977,66.7999997138977,0.9947717675447416,0.359375,116,33916,33916,33916,132.625,607.3515625,172.625,646.203125,2,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4068,hover_association,2,2,int,13,1,19,20,26, is ,662,146,hover,16.700000286102295,16.700000286102295,0.8776041666666666,0.334375,116,33916,33916,33916,132.625,646.203125,172.625,664.203125,2,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4096,raw_position_sample,2,2,int,13,1,19,20,27, the ,681,146,,,,,,,33916,33916,33916,142.375,664.203125,162.875,694.2265625,2,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846146,,,,,,,,,,,
4118,hover_association,2,2,int,13,1,19,20,27, the ,671,146,hover,50,50,0.8925318761384335,0.334375,116,33916,33916,33916,132.625,664.203125,172.625,694.2265625,2,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4146,raw_position_sample,2,2,int,13,1,19,20,28, point ,708,146,,,,,,,33916,33916,33916,142.375,694.2265625,162.875,738.265625,2,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846196.5,,,,,,,,,,,
4196,raw_position_sample,2,2,int,13,1,19,20,28, point ,731,146,,,,,,,33916,33916,33916,142.375,694.2265625,162.875,738.265625,2,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846246.5999999046,,,,,,,,,,,
4219,hover_association,2,2,int,13,1,19,20,28, point ,701,146,hover,100,100,0.971261309207025,0.309375,116,33916,33916,33916,132.625,694.2265625,172.625,738.265625,2,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4247,raw_position_sample,2,2,int,13,1,19,20,29, many ,752,145,,,,,,,33916,33916,33916,142.375,738.265625,162.875,787.2890625,2,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846296.8000001907,,,,,,,,,,,
4297,raw_position_sample,2,2,int,13,1,19,20,29, many ,779,145,,,,,,,33916,33916,33916,142.375,738.265625,162.875,787.2890625,2,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846346.8000001907,,,,,,,,,,,
4302,hover_association,2,2,int,13,1,19,20,29, many ,744,145,hover,83.2999997138977,83.2999997138977,0.8309163346613546,0.309375,116,33916,33916,33916,132.625,738.265625,172.625,787.2890625,2,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347,raw_position_sample,2,2,int,13,1,19,20,30, workers ,791,145,,,,,,,33916,33916,33916,142.375,787.2890625,162.875,855.3046875,2,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846396.9000000954,,,,,,,,,,,
4397,raw_position_sample,2,2,int,13,1,19,20,30, workers ,791,145,,,,,,,33916,33916,33916,142.375,787.2890625,162.875,855.3046875,2,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846447,,,,,,,,,,,
4447,raw_position_sample,2,2,int,13,1,19,20,30, workers ,791,145,,,,,,,33916,33916,33916,142.375,787.2890625,162.875,855.3046875,2,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846497.2000002861,,,,,,,,,,,
4496,raw_position_sample,2,2,int,13,1,19,20,30, workers ,791,145,,,,,,,33916,33916,33916,142.375,787.2890625,162.875,855.3046875,2,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846546.7000002861,,,,,,,,,,,
4547,raw_position_sample,2,2,int,13,1,19,20,30, workers ,791,145,,,,,,,33916,33916,33916,142.375,787.2890625,162.875,855.3046875,2,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846597.0999999046,,,,,,,,,,,
4596,raw_position_sample,2,2,int,13,1,19,20,30, workers ,815,146,,,,,,,33916,33916,33916,142.375,787.2890625,162.875,855.3046875,2,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846646.5,,,,,,,,,,,
4618,hover_association,2,2,int,13,1,19,20,30, workers ,788,145,hover,316.59999990463257,316.59999990463257,0.6720652423615897,0.359375,116,33916,33916,33916,132.625,787.2890625,172.625,855.3046875,2,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4647,raw_position_sample,2,2,int,13,1,19,20,31, would ,885,151,,,,,,,33916,33916,33916,142.375,855.3046875,162.875,907.3359375,2,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846696.8000001907,,,,,,,,,,,
4668,hover_association,2,2,int,13,1,19,20,31, would ,865,150,hover,50,50,0.9551051051051052,0.484375,116,33916,33916,33916,132.625,855.3046875,172.625,907.3359375,2,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4696,raw_position_sample,2,2,int,13,1,19,20,32, think ,923,152,,,,,,,33916,33916,33916,142.375,907.3359375,162.875,950.359375,2,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846746.5,,,,,,,,,,,
4747,raw_position_sample,2,2,int,13,1,19,20,32, think ,937,152,,,,,,,33916,33916,33916,142.375,907.3359375,162.875,950.359375,2,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846797.3000001907,,,,,,,,,,,
4797,raw_position_sample,2,2,int,13,1,19,20,32, think ,943,153,,,,,,,33916,33916,33916,142.375,907.3359375,162.875,950.359375,2,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846847,,,,,,,,,,,
4847,raw_position_sample,2,2,int,13,1,19,20,32, think ,949,153,,,,,,,33916,33916,33916,142.375,907.3359375,162.875,950.359375,2,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846897.3000001907,,,,,,,,,,,
4852,hover_association,2,2,int,13,1,19,20,32, think ,914,152,hover,183.40000009536743,183.40000009536743,0.9684038496459052,0.509375,116,33916,33916,33916,132.625,907.3359375,172.625,950.359375,2,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4896,raw_position_sample,2,2,int,13,1,19,20,33, about ,975,151,,,,,,,33916,33916,33916,142.375,950.359375,162.875,1000.40625,2,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846946.4000000954,,,,,,,,,,,
4935,hover_association,2,2,int,13,1,19,20,33, about ,955,152,hover,83.30000019073486,83.30000019073486,0.9119575398064315,0.459375,116,33916,33916,33916,132.625,950.359375,172.625,1000.40625,2,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4946,raw_position_sample,2,2,int,13,1,19,20,34, heading ,1007,152,,,,,,,33916,33916,33916,142.375,1000.40625,162.875,1069.4765625,2,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846996.5999999046,,,,,,,,,,,
4997,raw_position_sample,2,2,int,13,1,19,20,34, heading ,1036,156,,,,,,,33916,33916,33916,142.375,1000.40625,162.875,1069.4765625,2,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847046.8000001907,,,,,,,,,,,
5046,raw_position_sample,2,2,int,13,1,19,20,34, heading ,1054,157,,,,,,,33916,33916,33916,142.375,1000.40625,162.875,1069.4765625,2,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847096.5,,,,,,,,,,,
5096,raw_position_sample,2,2,int,13,1,19,20,34, heading ,1063,154,,,,,,,33916,33916,33916,142.375,1000.40625,162.875,1069.4765625,2,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847146.5999999046,,,,,,,,,,,
5146,raw_position_sample,2,2,int,13,1,19,20,34, heading ,1065,154,,,,,,,33916,33916,33916,142.375,1000.40625,162.875,1069.4765625,2,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847196.8000001907,,,,,,,,,,,
5196,raw_position_sample,2,2,int,13,1,19,20,34, heading ,1044,155,,,,,,,33916,33916,33916,142.375,1000.40625,162.875,1069.4765625,2,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847246,,,,,,,,,,,
5201,hover_association,2,2,int,13,1,19,20,34, heading ,1007,152,hover,266.69999980926514,266.69999980926514,0.6311503223617237,0.559375,116,33916,33916,33916,132.625,1000.40625,172.625,1069.4765625,2,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5235,hover_association,2,2,int,13,1,19,20,33, about ,969,160,hover,16.699999809265137,16.699999809265137,0.372463315641586,0.684375,116,33916,33916,33916,132.625,950.359375,172.625,1000.40625,2,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5246,raw_position_sample,2,2,int,13,1,19,20,-1,999,969,160,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847296.4000000954,,,,,,,,,,,
5252,hover_association,2,2,int,13,1,19,20,30, workers ,830,165,hover,0.9000000953674316,0.9000000953674316,0.6279577303009419,0.809375,116,33916,33916,33916,132.625,787.2890625,172.625,855.3046875,2,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5269,hover_association,2,2,int,13,1,19,20,29, many ,756,171,hover,0.6999998092651367,0.6999998092651367,0.36175298804780875,0.959375,116,33916,33916,33916,132.625,738.265625,172.625,787.2890625,2,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5286,hover_association,2,2,int,13,1,19,20,43," employees, ",690,178,hover,0.8000001907348633,0.8000001907348633,0.38557514288014166,0.134375,116,33916,33916,33916,172.625,652.578125,212.625,749.6328125,3,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5297,raw_position_sample,2,2,int,13,1,19,20,-1,999,690,178,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847347,,,,,,,,,,,
5303,hover_association,2,2,int,13,1,19,20,43," employees, ",654,183,hover,0.9000000953674316,0.9000000953674316,0.014650245512356113,0.259375,116,33916,33916,33916,172.625,652.578125,212.625,749.6328125,3,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5347,raw_position_sample,2,2,int,13,1,19,20,42, Japanese ,595,190,,,,,,,33916,33916,33916,182.375,569.5078125,202.875,652.578125,3,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847396.9000000954,,,,,,,,,,,
5351,hover_association,2,2,int,13,1,19,20,42, Japanese ,617,188,hover,33.40000009536743,33.40000009536743,0.30687482366218377,0.434375,116,33916,33916,33916,172.625,569.5078125,212.625,652.578125,3,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5396,raw_position_sample,2,2,int,13,1,19,20,40, millions ,523,192,,,,,,,33916,33916,33916,182.375,484.4765625,202.875,549.4921875,3,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847446.5999999046,,,,,,,,,,,
5446,raw_position_sample,2,2,int,13,1,19,20,40, millions ,487,185,,,,,,,33916,33916,33916,182.375,484.4765625,202.875,549.4921875,3,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847496.7000002861,,,,,,,,,,,
5451,hover_association,2,2,int,13,1,19,20,40, millions ,541,192,hover,83.2999997138977,83.2999997138977,0.03881278538812785,0.309375,116,33916,33916,33916,172.625,484.4765625,212.625,549.4921875,3,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5485,hover_association,2,2,int,13,1,19,20,39, for ,475,184,hover,16.59999990463257,16.59999990463257,0.635626314208471,0.284375,116,33916,33916,33916,172.625,458.46875,212.625,484.4765625,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5496,raw_position_sample,2,2,int,13,1,19,20,-1,999,475,184,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847546,,,,,,,,,,,
5518,hover_association,2,2,int,13,1,19,20,39, for ,465,184,hover,16.700000286102295,16.700000286102295,0.2511264644037248,0.284375,116,33916,33916,33916,172.625,458.46875,212.625,484.4765625,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5547,raw_position_sample,2,2,int,13,1,19,20,38," But, ",451,184,,,,,,,33916,33916,33916,182.375,421.4453125,202.875,458.46875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847597.2000002861,,,,,,,,,,,
5551,hover_association,2,2,int,13,1,19,20,38," But, ",451,184,hover,16.699999809265137,16.699999809265137,0.7982696771470774,0.284375,116,33916,33916,33916,172.625,421.4453125,212.625,458.46875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5585,hover_association,2,2,int,13,1,19,20,38," But, ",431,184,hover,16.59999990463257,16.59999990463257,0.25807132306393754,0.284375,116,33916,33916,33916,172.625,421.4453125,212.625,458.46875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5595,raw_position_sample,2,2,int,13,1,19,20,-1,999,431,184,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847645.5999999046,,,,,,,,,,,
5646,raw_position_sample,2,2,int,13,1,19,20,37, door. ,389,191,,,,,,,33916,33916,33916,182.375,376.3984375,202.875,421.4453125,3,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847696.5,,,,,,,,,,,
5668,hover_association,2,2,int,13,1,19,20,37, door. ,409,186,hover,66.7000002861023,66.7000002861023,0.10215053763440861,0.509375,116,33916,33916,33916,172.625,376.3984375,212.625,421.4453125,3,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5696,raw_position_sample,2,2,int,13,1,19,20,36, the ,368,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,376.3984375,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847745.8000001907,,,,,,,,,,,
5747,raw_position_sample,2,2,int,13,1,19,20,36, the ,359,199,,,,,,,33916,33916,33916,182.375,346.375,202.875,376.3984375,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847797,,,,,,,,,,,
5796,raw_position_sample,2,2,int,13,1,19,20,36, the ,359,198,,,,,,,33916,33916,33916,182.375,346.375,202.875,376.3984375,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847846.2000002861,,,,,,,,,,,
5847,raw_position_sample,2,2,int,13,1,19,20,36, the ,362,198,,,,,,,33916,33916,33916,182.375,346.375,202.875,376.3984375,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847897,,,,,,,,,,,
5897,raw_position_sample,2,2,int,13,1,19,20,36, the ,374,197,,,,,,,33916,33916,33916,182.375,346.375,202.875,376.3984375,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847947.0999999046,,,,,,,,,,,
5902,hover_association,2,2,int,13,1,19,20,36, the ,373,196,hover,233.39999961853027,233.39999961853027,0.9201144938849857,0.609375,116,33916,33916,33916,172.625,346.375,212.625,376.3984375,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5947,raw_position_sample,2,2,int,13,1,19,20,37, door. ,417,190,,,,,,,33916,33916,33916,182.375,376.3984375,202.875,421.4453125,3,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,847996.8000001907,,,,,,,,,,,
5952,hover_association,2,2,int,13,1,19,20,37, door. ,383,195,hover,49.90000009536743,49.90000009536743,0.9013180714533472,0.434375,116,33916,33916,33916,172.625,376.3984375,212.625,421.4453125,3,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5968,hover_association,2,2,int,13,1,19,20,38," But, ",449,187,hover,16.800000190734863,16.800000190734863,0.7442498417387634,0.359375,116,33916,33916,33916,172.625,421.4453125,212.625,458.46875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5985,hover_association,2,2,int,13,1,19,20,39, for ,466,186,hover,16.699999809265137,16.699999809265137,0.28957644938419946,0.334375,116,33916,33916,33916,172.625,458.46875,212.625,484.4765625,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5997,raw_position_sample,2,2,int,13,1,19,20,40, millions ,486,185,,,,,,,33916,33916,33916,182.375,484.4765625,202.875,549.4921875,3,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848046.8000001907,,,,,,,,,,,
6046,raw_position_sample,2,2,int,13,1,19,20,40, millions ,529,185,,,,,,,33916,33916,33916,182.375,484.4765625,202.875,549.4921875,3,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848096,,,,,,,,,,,
6068,hover_association,2,2,int,13,1,19,20,40, millions ,486,185,hover,83.2000002861023,83.2000002861023,0.8540014419610671,0.309375,116,33916,33916,33916,172.625,484.4765625,212.625,549.4921875,3,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6097,raw_position_sample,2,2,int,13,1,19,20,41, of ,561,187,,,,,,,33916,33916,33916,182.375,549.4921875,202.875,569.5078125,3,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848147,,,,,,,,,,,
6118,hover_association,2,2,int,13,1,19,20,41, of ,550,186,hover,50,50,0.9746291959406713,0.409375,116,33916,33916,33916,172.625,549.4921875,212.625,569.5078125,3,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6146,raw_position_sample,2,2,int,13,1,19,20,42, Japanese ,589,191,,,,,,,33916,33916,33916,182.375,569.5078125,202.875,652.578125,3,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848196.3000001907,,,,,,,,,,,
6197,raw_position_sample,2,2,int,13,1,19,20,42, Japanese ,633,191,,,,,,,33916,33916,33916,182.375,569.5078125,202.875,652.578125,3,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848247,,,,,,,,,,,
6219,hover_association,2,2,int,13,1,19,20,42, Japanese ,578,190,hover,100.19999980926514,100.19999980926514,0.9208125646571993,0.459375,116,33916,33916,33916,172.625,569.5078125,212.625,652.578125,3,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246,raw_position_sample,2,2,int,13,1,19,20,43," employees, ",692,190,,,,,,,33916,33916,33916,182.375,652.578125,202.875,749.6328125,3,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848296.0999999046,,,,,,,,,,,
6297,raw_position_sample,2,2,int,13,1,19,20,43," employees, ",735,187,,,,,,,33916,33916,33916,182.375,652.578125,202.875,749.6328125,3,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848347,,,,,,,,,,,
6319,hover_association,2,2,int,13,1,19,20,43," employees, ",679,191,hover,99.80000019073486,99.80000019073486,0.9625694276744747,0.359375,116,33916,33916,33916,172.625,652.578125,212.625,749.6328125,3,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6346,raw_position_sample,2,2,int,13,1,19,20,44, the ,765,187,,,,,,,33916,33916,33916,182.375,749.6328125,202.875,779.65625,3,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848396.4000000954,,,,,,,,,,,
