responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1035,hover_association,2,2,int,2,5,20,21,1," “Overall, ",623,129,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,113.265625,622.0561079545455,153.265625,698.390625,1,1,hover,233.69999998807907,233.69999998807907,0.40537221224611286,0.893359375,138,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1047,raw_position_sample,2,2,int,2,5,20,21,13, interviewees ,654,159,1351840.8999999762,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,163.265625,625.375,183.265625,730.421875,2,1,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1095,raw_position_sample,2,2,int,2,5,20,21,13, interviewees ,654,180,1351889.5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,163.265625,625.375,183.265625,730.421875,2,1,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1144,raw_position_sample,2,2,int,2,5,20,21,13, interviewees ,654,180,1351938.3999999762,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,163.265625,625.375,183.265625,730.421875,2,1,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1205,raw_position_sample,2,2,int,2,5,20,21,13, interviewees ,654,180,1351999,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,163.265625,625.375,183.265625,730.421875,2,1,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1253,raw_position_sample,2,2,int,2,5,20,21,13, interviewees ,654,180,1352046.5999999642,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,163.265625,625.375,183.265625,730.421875,2,1,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1292,raw_position_sample,2,2,int,2,5,20,21,13, interviewees ,652,173,1352085.800000012,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,163.265625,625.375,183.265625,730.421875,2,1,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1345,raw_position_sample,2,2,int,2,5,20,21,13, interviewees ,671,165,1352139.0999999642,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,163.265625,625.375,183.265625,730.421875,2,1,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1392,raw_position_sample,2,2,int,2,5,20,21,13, interviewees ,684,163,1352186.199999988,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,163.265625,625.375,183.265625,730.421875,2,1,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1419,hover_association,2,2,int,2,5,20,21,13, interviewees ,654,159,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,153.265625,622.0561079545455,193.265625,730.421875,2,1,hover,383.89999997615814,383.89999997615814,0.6362146822301888,0.093359375,138,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1454,raw_position_sample,2,2,int,2,5,20,21,2, we ,710,140,1352248.199999988,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,123.265625,698.390625,143.265625,726.40625,1,2,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1491,raw_position_sample,2,2,int,2,5,20,21,2, we ,716,138,1352285.5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,123.265625,698.390625,143.265625,726.40625,1,2,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1536,hover_association,2,2,int,2,5,20,21,2, we ,701,148,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,113.265625,698.390625,153.265625,726.40625,1,2,hover,116.80000001192093,116.80000001192093,0.8784160624651423,0.618359375,138,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1548,raw_position_sample,2,2,int,2,5,20,21,3, correctly ,730,138,1352342.300000012,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,123.265625,726.40625,143.265625,799.421875,1,3,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1595,raw_position_sample,2,2,int,2,5,20,21,3, correctly ,744,137,1352389.5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,123.265625,726.40625,143.265625,799.421875,1,3,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1643,raw_position_sample,2,2,int,2,5,20,21,3, correctly ,753,136,1352437.3999999762,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,123.265625,726.40625,143.265625,799.421875,1,3,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1691,raw_position_sample,2,2,int,2,5,20,21,3, correctly ,763,137,1352484.8999999762,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,123.265625,726.40625,143.265625,799.421875,1,3,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1749,raw_position_sample,2,2,int,2,5,20,21,3, correctly ,780,137,1352543.3999999762,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,123.265625,726.40625,143.265625,799.421875,1,3,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1796,raw_position_sample,2,2,int,2,5,20,21,3, correctly ,793,137,1352590.300000012,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,123.265625,726.40625,143.265625,799.421875,1,3,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1820,hover_association,2,2,int,2,5,20,21,3, correctly ,730,138,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,113.265625,726.40625,153.265625,799.421875,1,3,hover,283.80000001192093,283.80000001192093,0.9668307297239461,0.618359375,138,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1843,raw_position_sample,2,2,int,2,5,20,21,4, guessed ,812,138,1352636.800000012,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,123.265625,799.421875,143.265625,872.484375,1,4,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1891,raw_position_sample,2,2,int,2,5,20,21,4, guessed ,830,138,1352685,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,123.265625,799.421875,143.265625,872.484375,1,4,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1951,raw_position_sample,2,2,int,2,5,20,21,4, guessed ,844,138,1352745,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,123.265625,799.421875,143.265625,872.484375,1,4,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
1998,raw_position_sample,2,2,int,2,5,20,21,4, guessed ,851,138,1352792.3999999762,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,intermediate,5,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,spotlight_PROLIFIC,,60,Canada,english,N/A,,english:100,100,english:100,100,english:100,100,19,0,Bachelor's,10,10,10,,,,,20,25,B2,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,20,random,,123.265625,799.421875,143.265625,872.484375,1,4,,,,,,,,,,,,2026-07-13T18:56:25.140Z,UQMLFDNJ,2026-07-13,2026-07-13,14:56:25,2026-07-13 14:56:25,,,,,,,,6661b368a58b43154e1c7560,6661b368a58b43154e1c7560,,,,
