responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
111918,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,6,very,so,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
111918,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,7,once,once,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
111918,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,8,edge,edge,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
111918,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,9,mean,mean,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
111918,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,10,with,with,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
111918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
85487,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,11,giving,giving,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
85487,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,12,to eating,to eating,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
85487,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,13,No matter how,No matter how,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
85487,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,14,that,that,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
85487,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,15,ordered,ordered,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
85487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
64518,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,16,about,about,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
64518,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,17,almost,almost,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
64518,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,18,unfasten,unfasten,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
64518,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,19,opportunity,opportunity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
64518,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,20,little,little,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
64518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
61099,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,21,explained,explained,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
61099,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,22,sides,sides,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
61099,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,23,highly,highly,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
61099,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,24,retrace,retrace,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
61099,,,,,,cambridge_general_english,,,,,,,,,,,,,,,,,,,,,,,,,,,25,vicinity,vicinity,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
61107,,,,,spotlight_PROLIFIC,cambridge_general_english_summary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
61115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,699,106,908127.4,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,699,106,908173.8,,,,,,,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,777,118,908219.7000000001,124.8046875,719.296875,147.3046875,778.59375,1,2,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,768,117,,116.05078125,719.296875,156.05859375,778.59375,1,2,hover,33,33,0.9731225296442688,0.048720952938879125,19,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,795,118,,116.05078125,778.59375,156.05859375,819.609375,1,3,hover,33.09999999997672,33.09999999997672,0.7900952380952381,0.0987111892208553,19,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,841,121,908273.2000000001,124.8046875,819.609375,147.3046875,879.8203125,1,4,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,825,120,,116.05078125,819.609375,156.05859375,879.8203125,1,4,hover,66.90000000002328,66.90000000002328,0.7538601271571299,0.17369654364381956,19,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,883,123,908323.4,124.8046875,879.8203125,147.3046875,899.15625,1,5,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,883,123,,116.05078125,879.8203125,156.05859375,899.15625,1,5,hover,16.599999999976717,16.599999999976717,0.16444444444444445,0.17369654364381956,19,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,928,124,908373.5,124.8046875,899.15625,147.3046875,928.8046875,1,6,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,900,123,,116.05078125,899.15625,156.05859375,928.8046875,1,6,hover,49.90000000002328,49.90000000002328,0.9728590250329381,0.19869166178480765,19,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,964,130,908423.2000000001,124.8046875,928.8046875,147.3046875,987.28125,1,7,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,964,130,908471.6,124.8046875,928.8046875,147.3046875,987.28125,1,7,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,964,130,908525.1,124.8046875,928.8046875,147.3046875,987.28125,1,7,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,964,130,908571.5,124.8046875,928.8046875,147.3046875,987.28125,1,7,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,936,130,908623,124.8046875,928.8046875,147.3046875,987.28125,1,7,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,7, station ,948,127,,116.05078125,928.8046875,156.05859375,987.28125,1,7,hover,250.09999999997672,250.09999999997672,0.12304609218436874,0.3486623706307362,19,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,912,130,,116.05078125,899.15625,156.05859375,928.8046875,1,6,hover,16.599999999976717,16.599999999976717,0.433201581027668,0.3486623706307362,19,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,891,130,,116.05078125,879.8203125,156.05859375,899.15625,1,5,hover,17,17,0.5781818181818181,0.3486623706307362,19,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,871,130,908673.4,124.8046875,819.609375,147.3046875,879.8203125,1,4,,,,,,,,,,,,,,,,2026-08-16T09:02:28.048Z,,2026-08-16,2026-08-16,06:02:28,2026-08-16 06:02:28,2026-08-16T09:31:28.740Z,1740692,,,,,,2026-08-16,06:31:28,2026-08-16 06:31:28,1740692
