participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,,,900,1,12,12, stepped ,Yes,0,1,12,2,0,400,917.5999999940395,400.39999997615814,400,400,0,0,171134,901,400.39999997615814,917.5999999940395,0,77,96.00,12.5136,0.1858,-4.3142,558.85,72.8464,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,,,900,1,13,13,,Yes,0,,,0,1,,,,,,,,171134,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,,,900,1,14,14, the ,Yes,0,2,1,2,0,284,701.7999999821186,284.40000000596046,284,2771,1,1,171134,375,284.40000000596046,701.7999999821186,0,104,-526.00,-78.2191,4.8851,2.3851,32.85,4.8851,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,,,900,1,15,15, fog ,Yes,0,2,2,1,0,282,282.2000000178814,282.2000000178814,282,,0,0,171134,377,282.2000000178814,282.2000000178814,0,124,6.00,0.9993,0.2044,-2.2956,34.85,5.8042,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,,,900,1,16,16, with ,Yes,0,2,3,2,0,250,883.4000000059605,249.90000000596046,883,1589,0,1,171134,440,249.90000000596046,883.4000000059605,0,115,-461.00,-74.7417,5.5457,2.5457,97.85,15.8646,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,,,900,1,17,17, their ,Yes,0,2,4,1,0,216,216.40000000596046,216.40000000596046,216,198,0,0,171134,445,216.40000000596046,216.40000000596046,0,131,39.00,6.8218,0.3844,-3.1156,102.85,17.9906,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,,,900,1,18,18, collars ,Yes,0,2,5,1,0,267,266.59999999403954,266.59999999403954,267,255,0,0,171134,485,266.59999999403954,266.59999999403954,0,125,40.00,6.3145,0.3440,-4.1560,142.85,22.5510,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,,,900,1,19,19, raised. ,Yes,0,2,6,1,0,250,250.09999999403954,250.09999999403954,250,451,0,1,171134,543,250.09999999403954,250.09999999403954,1,125,58.00,9.0588,0.4948,-4.0052,200.85,31.3702,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,1,1, The ,The financial crisis that occurred in the country,1,1,1,2,0,183,877.6000000238419,183.2000000178814,183,199,1,0,90417,363,183.2000000178814,877.6000000238419,0,57,,,2.6319,0.1319,20.85,2.6319,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,2,2, Greek ,The financial crisis that occurred in the country,1,1,2,1,0,350,350.40000000596046,350.40000000596046,350,345,0,0,90417,385,350.40000000596046,350.40000000596046,0,83,22.00,2.8513,0.4198,-3.0802,42.85,5.5536,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,3,3,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,4,4,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,5,5, Agios ,The financial crisis that occurred in the country,1,1,5,2,0,434,983.4000000059605,433.5,434,388,1,0,90417,510,433.5,983.4000000059605,0,79,125.00,17.4909,0.4448,-3.0552,167.85,23.4869,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,6,6, Efstratios ,The financial crisis that occurred in the country,1,1,6,2,0,434,1000.4999999701977,433.69999998807907,434,449,0,1,90417,558,433.69999998807907,1000.4999999701977,1,78,48.00,7.1987,0.1729,-5.8271,215.85,32.3716,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,7,7,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,8,8, so ,The financial crisis that occurred in the country,1,1,8,2,0,167,533.8000000119209,166.80000001192093,167,201,1,0,90417,658,166.80000001192093,533.8000000119209,0,81,100.00,16.6589,0.5228,-1.4772,315.85,52.6173,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,9,9," remote, ",The financial crisis that occurred in the country,1,1,9,2,0,167,516.4000000059605,166.5,167,,0,0,90417,679,166.5,516.4000000059605,0,82,21.00,2.8632,0.0173,-4.4827,336.85,45.9265,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,10,10,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,11,11, forgotten ,The financial crisis that occurred in the country,1,1,11,2,0,418,667.1999999880791,417.69999998807907,418,397,0,0,90417,770,417.69999998807907,667.1999999880791,0,80,91.00,13.1639,0.1598,-5.3402,427.85,61.8924,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,12,12,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,13,13,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,14,14," banks, ",The financial crisis that occurred in the country,1,1,14,2,0,533,833.0000000298023,532.8000000119209,533,554,0,0,90417,902,532.8000000119209,833.0000000298023,0,82,132.00,18.1975,0.4177,-3.5823,559.85,77.1811,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,15,15, the ,The financial crisis that occurred in the country,1,1,15,1,0,183,183.19999998807907,183.19999998807907,183,,0,0,90417,960,183.19999998807907,183.19999998807907,0,77,61.00,10.6570,0.5241,-1.9759,617.85,107.9413,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,16,16, government ,The financial crisis that occurred in the country,1,2,1,2,0,367,600.3000000119209,366.90000000596046,367,2146,0,1,90417,394,366.90000000596046,600.3000000119209,0,112,-508.00,-113.6854,11.6038,5.6038,51.85,11.6038,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,17,17,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,18,18,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,19,19, of ,The financial crisis that occurred in the country,1,2,5,1,0,183,183.09999999403954,183.09999999403954,183,,1,0,90417,527,183.09999999403954,183.09999999403954,0,119,131.00,26.1805,0.4333,-1.5667,184.85,36.9427,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,20,20, the ,The financial crisis that occurred in the country,1,2,6,1,0,167,166.80000001192093,166.80000001192093,167,,0,0,90417,545,166.80000001192093,166.80000001192093,0,119,18.00,2.9978,0.0255,-2.4745,202.85,33.7833,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,21,21, modern ,The financial crisis that occurred in the country,1,2,7,2,0,316,633.1999999880791,316.19999998807907,316,2114,0,1,90417,577,316.19999998807907,633.1999999880791,0,107,24.00,2.9081,0.2582,-3.7418,234.85,28.4571,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,22,22, world ,The financial crisis that occurred in the country,1,2,8,1,0,250,249.69999998807907,249.69999998807907,250,,0,0,90417,643,249.69999998807907,249.69999998807907,0,120,65.00,9.4770,0.3074,-3.1926,300.85,43.8639,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,23,23, that ,The financial crisis that occurred in the country,1,2,9,1,0,233,232.80000001192093,232.80000001192093,233,,0,0,90417,693,232.80000001192093,232.80000001192093,0,120,50.00,8.5650,0.7018,-2.2982,350.85,60.1011,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,24,24, there ,The financial crisis that occurred in the country,1,2,10,1,0,217,217.09999999403954,217.09999999403954,217,,0,0,90417,725,217.09999999403954,217.09999999403954,0,120,32.00,4.8664,0.1629,-3.3371,382.85,58.2222,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,25,25,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,26,26,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,27,27, single ,The financial crisis that occurred in the country,1,2,13,1,0,167,166.59999999403954,166.59999999403954,167,,0,0,90417,825,166.59999999403954,166.59999999403954,0,120,100.00,15.6760,0.4738,-3.5262,482.85,75.6915,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,28,28,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,29,29,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,30,30, credit-card ,The financial crisis that occurred in the country,1,2,2,1,0,483,483.40000000596046,483.40000000596046,483,1648,0,1,90417,396,483.40000000596046,483.40000000596046,1,132,1.00,0.0406,0.0093,-6.4907,53.85,2.1879,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,31,31, machine ,The financial crisis that occurred in the country,1,3,1,2,0,433,432.90000000596046,166.40000000596046,433,451,0,0,90417,406,166.40000000596046,432.90000000596046,0,157,-419.00,-49.2099,2.7990,-1.7010,23.83,2.7990,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,32,32,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
HF6ZHCSJ,6984aa73bf297ce4a8abcf6a,2,int,24,1,1,2,33,33,,The financial crisis that occurred in the country,1,,,0,1,,,,,,,,90417,,,,,,,,,,,,Computer Mouse,Right,2026-08-16,2026-08-16,2026-08-16T09:35:21.530Z,06:35:21,2026-08-16 06:35:21,2026-08-16,2026-08-16T10:35:40.634Z,07:35:40,2026-08-16 07:35:40,3619104,3619104,spotlight-prolific
