participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,8,8,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,9,9, neighboring ,Burundi,0,1,9,2,0,364,796.9000000003725,363.5,364,407,1,0,22343,667,363.5,796.9000000003725,0,79,67.00,8.7897,0.4448,-6.0552,355.54,46.6431,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,10,10," Burundi, ",Burundi,0,1,10,2,0,286,636.0999999996275,286.19999999925494,636,1047,0,1,22343,763,286.19999999925494,636.0999999996275,0,79,96.00,13.3247,0.0412,-4.9588,451.54,62.6733,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,11,11,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,12,12, are ,Burundi,0,1,12,1,0,283,283.30000000074506,283.30000000074506,283,252,0,0,22343,898,283.30000000074506,283.30000000074506,0,81,128.00,20.6244,0.6747,-1.8253,586.54,94.5082,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,13,13,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,14,14,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,15,15, the ,Burundi,0,2,2,1,0,317,316.5,316.5,317,,1,0,22343,362,316.5,316.5,0,120,-68.00,-11.3215,4.4303,1.9303,26.61,4.4303,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,16,16, southern ,Burundi,0,2,3,2,0,300,483.2000000011176,299.90000000037253,483,799,0,1,22343,430,299.90000000037253,483.2000000011176,0,100,-468.00,-62.3480,8.6032,3.6032,94.61,12.6041,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,17,17,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,18,18,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,19,19, Butare ,Burundi,0,2,6,1,0,183,183.40000000037253,183.40000000037253,183,202,0,0,22343,509,183.40000000037253,183.40000000037253,0,126,142.00,19.5704,0.7537,-3.2463,173.61,23.9268,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,20,20,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,21,21,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,22,22, little ,Burundi,0,2,9,1,0,200,199.90000000037253,199.90000000037253,200,208,0,0,22343,597,199.90000000037253,199.90000000037253,0,121,88.00,19.0190,0.0844,-3.9156,261.61,56.5403,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,23,23, shop ,Burundi,0,2,10,1,0,184,183.5,183.5,184,189,0,0,22343,636,183.5,183.5,0,113,39.00,5.3125,0.3235,-2.6765,300.61,40.9486,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,24,24,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,25,25, Inzozi ,Burundi,0,2,12,1,0,250,250,250,250,,1,0,22343,777,250,250,0,116,-58.00,-8.9177,7.2721,3.2721,441.61,67.8991,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,26,26,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,27,27, (Sweet ,Burundi,0,2,14,1,0,183,183.30000000074506,183.30000000074506,183,440,0,1,22343,835,183.30000000074506,183.30000000074506,1,113,199.00,26.0850,0.4260,-3.5740,499.61,65.4890,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,28,28,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,29,29, They ,Burundi,0,3,1,1,0,400,400.09999999962747,400.09999999962747,400,390,0,0,22343,360,400.09999999962747,400.09999999962747,0,155,-417.00,-51.1156,5.9502,2.9502,48.54,5.9502,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,30,30,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,31,31,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,32,32,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,33,33, taste ,Burundi,0,3,5,1,0,183,183.39999999850988,183.39999999850988,183,191,0,0,22343,452,183.39999999850988,183.39999999850988,0,170,92.00,14.6260,0.2434,-3.2566,140.54,22.3430,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,34,34,,Burundi,0,,,0,1,,,,,,,,22343,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,35,35, the ,Burundi,0,3,7,1,0,183,183.30000000074506,183.30000000074506,183,200,0,0,22343,515,183.30000000074506,183.30000000074506,0,171,63.00,10.4891,0.0806,-2.4194,203.54,33.8883,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,36,36," unknown, ",Burundi,0,3,8,1,0,367,366.69999999925494,366.69999999925494,367,339,0,0,22343,549,366.69999999925494,366.69999999925494,0,171,34.00,4.1432,0.5427,-4.4573,237.54,28.9464,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
NQV9VUAZ,6980d6c084e07e1b37bca3fd,2,int,21,1,1,2,37,37, something ,Burundi,0,3,9,1,0,233,233.2000000011176,233.2000000011176,233,256,0,0,22343,632,233.2000000011176,233.2000000011176,0,168,83.00,10.3676,0.6733,-4.8267,320.54,40.0393,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:20.492Z,15:46:20,2026-07-02 15:46:20,2026-07-02,2026-07-02T19:04:35.815Z,16:04:35,2026-07-02 16:04:35,1095323,1095323,spotlight-prolific
