participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,,,900,1,11,11, Commuters ,No,1,1,11,3,0,859,1808.6000000000931,858.8000000002794,859,,1,0,33145,1100,858.8000000002794,1808.6000000000931,0,148,46.00,5.0844,0.3105,-5.1895,451.94,49.9540,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,,,900,1,12,12, stepped ,No,1,1,12,5,0,917,2111.4000000003725,917.2999999998137,917,,1,1,33145,1198,917.2999999998137,2111.4000000003725,0,154,98.00,12.7400,0.1677,-4.3323,549.94,71.4927,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,,,900,1,13,13, into ,No,1,1,13,2,0,283,550.0999999996275,283.39999999990687,550,,0,1,33145,1267,283.39999999990687,550.0999999996275,0,152,70.00,13.0000,0.1968,-2.8032,618.94,114.9467,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,,,900,1,14,14, the ,No,1,2,1,2,0,267,833.4000000003725,266.5,267,,0,0,33145,651,266.5,833.4000000003725,0,193,-547.00,-84.6548,0.4556,-2.0444,2.94,0.4556,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,,,900,1,15,15, fog ,No,1,2,2,3,0,183,1061.9999999995343,182.89999999990687,183,,0,1,33145,683,182.89999999990687,1061.9999999995343,0,170,,,0.4570,-2.0430,34.94,6.0570,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,,,900,1,16,16, with ,No,1,2,3,2,0,200,661.7000000001863,200,200,,0,0,33145,712,200,661.7000000001863,0,187,30.00,4.9920,0.4643,-2.5357,63.94,10.6403,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,,,900,1,17,17, their ,No,1,2,4,2,0,400,1208.8999999994412,399.79999999981374,400,,0,0,33145,747,399.79999999981374,1208.8999999994412,0,187,35.00,6.2914,0.3114,-3.1886,98.94,17.7855,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,,,900,1,18,18, collars ,No,1,2,5,2,0,667,2866.4000000003725,666.8000000002794,667,,0,0,33145,786,666.8000000002794,2866.4000000003725,0,184,39.00,6.0840,0.2793,-4.2207,137.94,21.5193,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,,,900,1,19,19, raised. ,No,1,2,6,3,0,686,1769,685.5,1769,21399,0,1,33145,855,685.5,1769,,155,65.00,10.0396,2.0231,-2.4769,206.94,31.9636,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,1,1, Galina ,Over 40 people,1,1,1,1,0,2300,2300,2300,2300,2299,0,0,129892,650,2300,2300,0,139,,,0.2675,-3.7325,2.00,0.2675,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,2,2, Zaglumyonova ,Over 40 people,1,1,2,1,0,2209,2209.399999999907,2209.399999999907,2209,2207,0,0,129892,708,2209.399999999907,2209.399999999907,0,142,58.00,6.7830,0.0272,-6.9728,60.00,7.0167,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,3,3, was ,Over 40 people,1,1,3,1,0,574,573.6999999997206,573.6999999997206,574,593,0,0,129892,829,573.6999999997206,573.6999999997206,0,148,121.00,16.1333,0.2028,-2.2972,181.00,24.1331,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,4,4, woken ,Over 40 people,1,1,4,2,0,267,468.40000000037253,266.5,267,250,1,0,129892,865,266.5,468.40000000037253,0,151,36.00,4.4800,0.0026,-3.4974,217.00,27.0042,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,5,5,,Over 40 people,1,,,0,1,,,,,,,,129892,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,6,6, her ,Over 40 people,1,1,6,1,0,337,337.39999999990687,337.39999999990687,337,,0,0,129892,943,337.39999999990687,337.39999999990687,0,150,38.00,6.2730,0.4987,-2.0013,295.00,48.6981,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,7,7, flat ,Over 40 people,1,1,7,1,0,529,529.2000000001863,529.2000000001863,529,,0,0,129892,972,529.2000000001863,529.2000000001863,0,150,29.00,6.3495,0.3793,-2.6207,324.00,70.9386,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,8,8, in ,Over 40 people,1,1,8,1,0,183,183.1999999997206,183.1999999997206,183,,0,0,129892,998,183.1999999997206,183.1999999997206,0,150,26.00,5.5467,0.0701,-1.9299,350.00,74.6664,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,9,9, central ,Over 40 people,1,1,9,1,0,568,567.7999999998137,567.7999999998137,568,,1,0,129892,1074,567.7999999998137,567.7999999998137,0,148,-98.00,-15.2880,8.9823,4.4823,426.00,66.4557,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,10,10, Chelyabinsk ,Over 40 people,1,1,10,3,0,267,3603.100000000559,266.8000000002794,267,,1,1,129892,1078,266.8000000002794,3603.100000000559,0,150,80.00,10.1559,0.4934,-6.0066,430.00,54.5876,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,11,11, by ,Over 40 people,1,1,11,1,0,312,312.39999999990687,312.39999999990687,312,,0,0,129892,1178,312.39999999990687,312.39999999990687,0,142,103.00,19.0436,0.2741,-1.7259,530.00,97.9908,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,12,12, an ,Over 40 people,1,1,12,3,0,183,1246.1000000000931,183.3000000002794,183,,1,0,129892,1200,183.3000000002794,1246.1000000000931,0,147,122.00,19.9028,0.3015,-1.6985,552.00,90.0515,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,13,13, enormous ,Over 40 people,1,1,13,3,0,533,2983.2000000001863,533.2999999998137,867,,0,1,129892,1224,533.2999999998137,2983.2000000001863,0,147,24.00,2.7996,0.1550,-4.8450,576.00,67.1897,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,14,14, explosion ,Over 40 people,1,2,1,2,0,550,1847.7000000001863,550,550,,0,0,129892,718,550,1847.7000000001863,0,183,-505.00,-65.9075,9.1354,3.6354,70.00,9.1354,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,15,15, that ,Over 40 people,1,2,2,1,0,386,385.5,385.5,386,,0,0,129892,734,385.5,385.5,0,183,85.00,15.3739,0.3099,-2.6901,86.00,15.5545,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,16,16, blew ,Over 40 people,1,2,3,1,0,517,516.6999999997206,516.6999999997206,517,,0,0,129892,767,516.6999999997206,516.6999999997206,0,187,33.00,4.7338,0.2209,-2.7791,119.00,17.0701,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,17,17,,Over 40 people,1,,,0,1,,,,,,,,129892,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,18,18, the ,Over 40 people,1,2,5,1,0,496,496.39999999990687,496.39999999990687,496,,0,0,129892,829,496.39999999990687,496.39999999990687,0,187,62.00,10.7467,0.5136,-1.9864,181.00,31.3730,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,19,19, balcony ,Over 40 people,1,2,6,2,0,532,1181.8999999999069,531.5,532,8002,0,1,129892,891,531.5,1181.8999999999069,0,155,26.00,3.6053,5.0082,0.5082,243.00,33.6957,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,20,20, windows ,Over 40 people,1,2,7,1,0,900,899.7000000001863,899.7000000001863,900,,0,0,129892,920,899.7000000001863,899.7000000001863,0,183,65.00,7.8000,0.0256,-4.4744,272.00,32.6398,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,21,21, and ,Over 40 people,1,2,8,1,0,1067,1066.5,1066.5,1067,,0,0,129892,995,1066.5,1066.5,0,186,75.00,10.8333,0.0308,-2.4692,347.00,50.1219,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,22,22, shattered ,Over 40 people,1,2,9,1,0,1767,1766.6000000000931,1766.6000000000931,1767,,0,0,129892,1031,1766.6000000000931,1766.6000000000931,0,187,36.00,4.9920,0.2216,-5.2784,383.00,53.1091,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,23,23, pots ,Over 40 people,1,2,10,1,0,367,366.59999999962747,366.59999999962747,367,,0,0,129892,1109,366.59999999962747,366.59999999962747,0,188,78.00,12.0178,0.0418,-2.9582,461.00,71.0279,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,24,24, containing ,Over 40 people,1,2,11,3,0,321,2326.2000000001863,321,621,11001,1,1,129892,1150,321,2326.2000000001863,0,158,432.00,59.9040,0.3229,-5.6771,502.00,69.6104,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,25,25, her ,Over 40 people,1,2,12,1,0,171,170.79999999981374,170.79999999981374,171,,0,0,129892,1263,170.79999999981374,170.79999999981374,0,193,113.00,19.1674,4.8835,2.3835,615.00,104.3177,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,26,26, houseplants. ,Over 40 people,1,3,1,1,0,3016,3016.399999999907,3016.399999999907,3016,,0,0,129892,758,3016.399999999907,3016.399999999907,0,216,-392.00,-49.1366,13.7881,6.7881,110.00,13.7881,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,27,27, When ,Over 40 people,1,3,2,2,0,800,1050,800,800,,1,0,129892,760,800,1050,0,222,2.00,0.2377,0.0368,-2.9632,112.00,13.3118,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,28,28, she ,Over 40 people,1,3,3,1,0,367,366.90000000037253,366.90000000037253,367,,0,0,129892,812,366.90000000037253,366.90000000037253,0,220,52.00,7.5111,0.2642,-2.2358,164.00,23.6886,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,29,29, jumped ,Over 40 people,1,3,4,1,0,694,694.2999999998137,694.2999999998137,694,,0,0,129892,846,694.2999999998137,694.2999999998137,0,220,34.00,4.1908,0.1496,-3.8504,198.00,24.4051,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,30,30, out ,Over 40 people,1,3,5,1,0,439,438.60000000009313,438.60000000009313,439,,0,0,129892,910,438.60000000009313,438.60000000009313,0,219,64.00,11.0933,0.0536,-2.4464,262.00,45.4130,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,31,31,,Over 40 people,1,,,0,1,,,,,,,,129892,,,,,,,,,,,,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
JYJ3WPET,6985df6d29602d25ba0391ea,2,int,10,1,1,2,32,32," bed, ",Over 40 people,1,3,7,1,0,583,583.2000000001863,583.2000000001863,583,,0,0,129892,959,583.2000000001863,583.2000000001863,0,226,49.00,7.5496,0.2640,-2.7360,311.00,47.9167,Computer Mouse,Right,2026-08-09,2026-08-09,2026-08-09T14:43:28.006Z,11:43:28,2026-08-09 11:43:28,2026-08-09,2026-08-09T15:56:20.955Z,12:56:20,2026-08-09 12:56:20,4372949,4372949,spotlight-prolific
