responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
868,hover_association,2,2,int,1,4,4,5,11, the ,277,101,,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,96.06250381469727,273.22315685565655,136.0625057220459,309.8333396911621,2,1,hover,166.20000000298023,166.20000000298023,0.45825619663589345,0.04843740232289303,137,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
880,raw_position_sample,2,2,int,1,4,4,5,1, Researchers ,290,95,396216.09999999404,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,63.72916793823242,277.375,88.39583587646484,385.3229217529297,1,1,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
940,raw_position_sample,2,2,int,1,4,4,5,1, Researchers ,290,93,396276.1999999881,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,63.72916793823242,277.375,88.39583587646484,385.3229217529297,1,1,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
977,raw_position_sample,2,2,int,1,4,4,5,1, Researchers ,289,91,396313.89999999106,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,63.72916793823242,277.375,88.39583587646484,385.3229217529297,1,1,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1031,raw_position_sample,2,2,int,1,4,4,5,1, Researchers ,290,89,396367,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,63.72916793823242,277.375,88.39583587646484,385.3229217529297,1,1,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1092,raw_position_sample,2,2,int,1,4,4,5,1, Researchers ,290,89,396428,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,63.72916793823242,277.375,88.39583587646484,385.3229217529297,1,1,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1138,raw_position_sample,2,2,int,1,4,4,5,1, Researchers ,290,89,396474.299999997,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,63.72916793823242,277.375,88.39583587646484,385.3229217529297,1,1,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1184,raw_position_sample,2,2,int,1,4,4,5,1, Researchers ,290,89,396520.09999999404,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,63.72916793823242,277.375,88.39583587646484,385.3229217529297,1,1,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1219,hover_association,2,2,int,1,4,4,5,1, Researchers ,290,95,,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,56.0625,273.22315685565655,96.06250381469727,385.3229293823242,1,1,hover,350.3999999910593,350.3999999910593,0.30131054134216195,0.8984374143183314,137,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1229,raw_position_sample,2,2,int,1,4,4,5,13, while ,366,102,396565.1999999881,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,103.72917175292969,343.38543701171875,128.3958396911621,392.7812728881836,2,3,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1235,hover_association,2,2,int,1,4,4,5,13, while ,366,102,,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,96.06250381469727,343.3854331970215,136.0625057220459,392.7812614440918,2,3,hover,16.5,16.5,0.45782341556991296,0.14843739755452168,137,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1252,hover_association,2,2,int,1,4,4,5,14, on ,415,107,,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,96.06250381469727,392.7812614440918,136.0625057220459,419.4791774749756,2,4,hover,16.700000002980232,16.700000002980232,0.8322274491464378,0.2734373915940575,137,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1289,raw_position_sample,2,2,int,1,4,4,5,16, hike ,442,109,396625.59999999404,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,103.72917175292969,434.26043701171875,128.3958396911621,474.4739799499512,2,6,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1336,raw_position_sample,2,2,int,1,4,4,5,16, hike ,453,109,396672,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,103.72917175292969,434.26043701171875,128.3958396911621,474.4739799499512,2,6,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1382,raw_position_sample,2,2,int,1,4,4,5,16, hike ,463,119,396718.799999997,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,103.72917175292969,434.26043701171875,128.3958396911621,474.4739799499512,2,6,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1401,hover_association,2,2,int,1,4,4,5,16, hike ,435,109,,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,96.06250381469727,434.26043701171875,136.0625057220459,474.4739742279053,2,6,hover,149.79999999701977,149.79999999701977,0.8390100777978963,0.9234373605996437,137,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1434,raw_position_sample,2,2,int,1,4,4,5,34, postcard ,471,141,396770.59999999404,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,143.7291717529297,416.76043701171875,168.3958396911621,495.4062728881836,3,4,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1488,raw_position_sample,2,2,int,1,4,4,5,34, postcard ,471,142,396824.1999999881,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,143.7291717529297,416.76043701171875,168.3958396911621,495.4062728881836,3,4,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1533,raw_position_sample,2,2,int,1,4,4,5,34, postcard ,470,142,396869.5,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,143.7291717529297,416.76043701171875,168.3958396911621,495.4062728881836,3,4,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1578,raw_position_sample,2,2,int,1,4,4,5,34, postcard ,468,141,396914.59999999404,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,143.7291717529297,416.76043701171875,168.3958396911621,495.4062728881836,3,4,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1637,raw_position_sample,2,2,int,1,4,4,5,34, postcard ,465,141,396973.89999999106,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,143.7291717529297,416.76043701171875,168.3958396911621,495.4062728881836,3,4,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1668,hover_association,2,2,int,1,4,4,5,34, postcard ,470,140,,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,136.0625057220459,416.7604331970215,176.0625057220459,495.4062614440918,3,4,hover,266.70000000298023,266.70000000298023,0.6006620803149628,0.09843735694885254,137,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1689,raw_position_sample,2,2,int,1,4,4,5,16, hike ,452,128,397025.59999999404,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,103.72917175292969,434.26043701171875,128.3958396911621,474.4739799499512,2,6,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1731,raw_position_sample,2,2,int,1,4,4,5,16, hike ,442,117,397067.39999999106,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,103.72917175292969,434.26043701171875,128.3958396911621,474.4739799499512,2,6,,,,,,,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
1768,hover_association,2,2,int,1,4,4,5,16, hike ,458,135,,69f155d345577c0f60330399,69f155d345577c0f60330399,intermediate,4,69f155d345577c0f60330399,69f155d345577c0f60330399,spotlight_PROLIFIC,,43,Canada,English,N/A,,English:100,100,English:100,100,English:100,100,16,4,Bachelor's,10,10,10,,,,,21,25,B2,intermediate|advanced,intermediate|advanced,cambridge_15_21_random_intermediate_advanced,4,19,random,,96.06250381469727,434.26043701171875,136.0625057220459,474.4739742279053,2,6,hover,100.1000000089407,100.1000000089407,0.04325814411523717,0.3234373892098718,137,,,,,,2026-08-03T05:03:23.644Z,3T6TV4HC,2026-08-02,2026-08-02,22:03:23,2026-08-02 22:03:23,,,,,,,,69f155d345577c0f60330399,69f155d345577c0f60330399,,,,
